   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   09 15 2023  00347 530      4.9448      4421                                                                                  
      2DJX     P   09 15 2023  00347 530     20.9050      4421                                                                                  
      2DJX     C   09 15 2023  00350 010      4.0970       250                                                                                  
      2DJX     P   10 20 2023  00320 000     10.7753       500                                                                                  
      2DJX     C   10 20 2023  00350 000      6.2384      1000                                                                                  
      2DJX     P   10 20 2023  00350 000     23.5428       250                                                                                  
      2DJX     C   12 15 2023  00226 450    106.7265       424                                                                                  
      2DJX     P   12 15 2023  00226 450      2.3661       424                                                                                  
      2DJX     C   12 15 2023  00242 970     91.2170      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      2.9012      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     87.2270      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      3.0389      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     78.0227      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      3.4982      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     43.4430      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      8.0004      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     43.2838       973                                                                                  
      2DJX     P   12 15 2023  00297 610      8.0354       973                                                                                  
      2DJX     P   12 15 2023  00301 000      8.6312       950                                                                                  
      2DJX     C   12 15 2023  00301 290     40.3564       800                                                                                  
      2DJX     P   12 15 2023  00301 290      8.6821       800                                                                                  
      2DJX     C   12 15 2023  00305 340     37.1455       953                                                                                  
      2DJX     P   12 15 2023  00305 340      9.4047       953                                                                                  
      2DJX     C   12 15 2023  00309 800     33.7407      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     10.3315      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     31.1015      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     11.1304      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     29.8984      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     11.5202      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     29.2640      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     11.7501      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     25.8300      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     13.0945      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     13.1534       250                                                                                  
      2DJX     C   12 15 2023  00321 760     25.1622      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     13.3688      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     22.1219       629                                                                                  
      2DJX     P   12 15 2023  00326 320     14.7573       629                                                                                  
      2DJX     C   12 15 2023  00329 040     20.4081      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     15.6852      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     16.0285      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     17.9901      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     17.1035      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     16.1937     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     18.3276     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     15.8943      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     18.5623      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     15.8347      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     18.6096      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     15.8130      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     18.6268      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     15.6781      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     18.7346      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     15.4525      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     18.9169      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     15.0163       762                                                                                  
      2DJX     P   12 15 2023  00338 290     19.2772       762                                                                                  
      2DJX     C   12 15 2023  00338 990     14.6485      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     19.5892      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     14.0935      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     20.0734      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     13.8446       588                                                                                  
      2DJX     P   12 15 2023  00340 540     20.2907       588                                                                                  
      2DJX     C   12 15 2023  00343 300     12.4501      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     21.5768      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     12.0003      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     22.0205      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     11.6489       899                                                                                  
      2DJX     P   12 15 2023  00344 950     22.3781       899                                                                                  
      2DJX     C   12 15 2023  00346 240     11.0452       428                                                                                  
      2DJX     P   12 15 2023  00346 240     23.0273       428                                                                                  
      2DJX     C   12 15 2023  00347 320     10.5519      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     23.5829      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     10.1313     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     24.0753     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.7670      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     24.5170      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     25.0145      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      9.3105      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     25.0998      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      7.9866      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     27.1072      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.2396       250                                                                                  
      2DJX     P   01 19 2024  00320 000     13.9243       500                                                                                  
      2DJX     P   01 19 2024  00330 010     17.0830       800                                                                                  
      2DJX     P   01 19 2024  00350 000     25.8291      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     11.1905       350                                                                                  
      2DJX     P   02 16 2024  00350 000     26.4344       400                                                                                  
      2DJX     C   12 20 2024  00240 470    100.9299      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.0404      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     92.0763       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.1359       940                                                                                  
      2DJX     C   12 20 2024  00261 010     84.0413       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.2861       910                                                                                  
      2DJX     C   12 20 2024  00262 810     82.6498       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.5715       360                                                                                  
      2DJX     C   12 20 2024  00264 120     81.6372      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.7792      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     80.7173      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.9678      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     80.2689       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.0598       893                                                                                  
      2DJX     C   12 20 2024  00266 520     79.7819       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.1597       579                                                                                  
      2DJX     C   12 20 2024  00268 000     78.6379      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.3943      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     76.8909      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.7527      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     76.3884      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.8557      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     76.2802      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.8779      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     76.2570       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.8827       528                                                                                  
      2DJX     C   12 20 2024  00271 750     75.7391      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.9889      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     74.3709       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.2695       715                                                                                  
      2DJX     C   12 20 2024  00276 520     72.0518      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.7452      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     68.9465      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.3847      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     63.7608      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.5057      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     62.7418       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7536       678                                                                                  
      2DJX     C   12 20 2024  00291 000     61.0288      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.2112      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.5692       950                                                                                  
      2DJX     C   12 20 2024  00309 840     48.0385      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.7715      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     36.6992      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.2408      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     23.1684       900                                                                                  
      2DJX     C   12 20 2024  00330 670     34.2693       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.4068       885                                                                                  
      2DJX     C   12 20 2024  00333 870     32.4704       729                                                                                  
      2DJX     P   12 20 2024  00333 870     24.5889       729                                                                                  
      2DJX     C   12 20 2024  00336 280     31.1172       868                                                                                  
      2DJX     P   12 20 2024  00336 280     25.4807       868                                                                                  
      2DJX     C   12 20 2024  00336 400     31.0498      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     25.5252      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     29.8598      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     26.3100      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     29.7812       575                                                                                  
      2DJX     P   12 20 2024  00338 660     26.3618       575                                                                                  
      2DJX     C   12 20 2024  00341 460     28.2094       783                                                                                  
      2DJX     P   12 20 2024  00341 460     27.3985       783                                                                                  
      2DJX     C   12 20 2024  00344 660     26.4220       733                                                                                  
      2DJX     P   12 20 2024  00344 660     28.5920       733                                                                                  
      2DJX     C   12 20 2024  00345 610     25.9184      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.9734      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     25.4498      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     29.3525      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     25.1226      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     29.6215      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     24.8937      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     29.8118      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     24.8483       615                                                                                  
      2DJX     P   12 20 2024  00347 700     29.8503       615                                                                                  
      2DJX     C   12 20 2024  00348 050     24.6720       306                                                                                  
      2DJX     P   12 20 2024  00348 050     30.0001       306                                                                                  
      2DJX     C   12 20 2024  00349 410     23.9872       763                                                                                  
      2DJX     P   12 20 2024  00349 410     30.5822       763                                                                                  
      2DJX     C   12 20 2024  00349 790     23.7959      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     30.7448      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     23.6851      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     23.4132      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     31.0701      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     20.9019      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     33.2446      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     20.5665      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     33.6358      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     19.3963      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     35.0554      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     19.3880      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     35.0657      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.1789       825                                                                                  
      2DJX     C   12 19 2025  00258 950     92.7402      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.7981      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     69.6283       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.1588       983                                                                                  
      2DJX     C   12 19 2025  00299 210     64.5394      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.9505      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     23.6402       600                                                                                  
      2DJX     C   12 19 2025  00322 580     49.5016       822                                                                                  
      2DJX     P   12 19 2025  00322 580     27.0148       822                                                                                  
      2DJX     C   12 19 2025  00330 070     44.8904       596                                                                                  
      2DJX     P   12 19 2025  00330 070     29.1668       596                                                                                  
      2DJX     C   12 19 2025  00331 060     44.3660       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.5363       592                                                                                  
      2DJX     C   12 19 2025  00331 670     44.0445       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.7655       614                                                                                  
      2DJX     C   12 19 2025  00334 600     42.5170       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.8837       587                                                                                  
      2DJX     C   12 19 2025  00334 610     42.5118       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.8876       587                                                                                  
      2DJX     C   12 19 2025  00336 260     41.6670      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     31.5327      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     41.6468       291                                                                                  
      2DJX     P   12 19 2025  00336 300     31.5486       291                                                                                  
      2DJX     C   12 19 2025  00340 560     39.4943      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     33.2426      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     39.1810      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     33.4892      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.7515      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     33.8272      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     38.6504       576                                                                                  
      2DJX     P   12 19 2025  00342 230     33.9067       576                                                                                  
      2DJX     C   12 19 2025  00346 190     36.6496      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     35.4816      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.1190      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     35.8991      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.0786      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     35.9309      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     31.7452      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     39.4985      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     31.6989       758                                                                                  
      2DJX     P   12 19 2025  00356 170     39.5424       758                                                                                  
      2DJX     C   12 19 2025  00356 610     31.4951       418                                                                                  
      2DJX     P   12 19 2025  00356 610     39.7360       418                                                                                  
      2DJX     C   12 19 2025  00358 970     30.4022       700                                                                                  
      2DJX     P   12 19 2025  00358 970     40.7740       700                                                                                  
      2DJX     C   12 19 2025  00359 500     30.1567       420                                                                                  
      2DJX     P   12 19 2025  00359 500     41.0071       420                                                                                  
      2DJX     C   12 19 2025  00360 320     29.7769      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     41.3678      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     28.8600       295                                                                                  
      2DJX     P   12 19 2025  00362 300     42.2386       295                                                                                  
      2DJX     C   12 19 2025  00362 640     28.7025       442                                                                                  
      2DJX     P   12 19 2025  00362 640     42.3882       442                                                                                  
      2DJX     C   12 19 2025  00363 910     28.1143       862                                                                                  
      2DJX     P   12 19 2025  00363 910     42.9468       862                                                                                  
      2DJX     C   12 19 2025  00365 420     27.4150      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     43.6109      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     26.5953       862                                                                                  
      2DJX     P   12 19 2025  00367 190     44.3894       862                                                                                  
      2DJX     C   12 19 2025  00368 310     26.0766      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.8820      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     25.3827       284                                                                                  
      2DJX     P   12 19 2025  00369 840     45.5696       284                                                                                  
      2DJX     C   12 19 2025  00370 150     25.2436       853                                                                                  
      2DJX     P   12 19 2025  00370 150     45.7105       853                                                                                  
      2DJX     C   12 18 2026  00332 330     51.5924       923                                                                                  
      2DJX     P   12 18 2026  00332 330     34.3149       923                                                                                  
      2DJX     C   12 18 2026  00333 160     51.1141       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.5637       986                                                                                  
      2DJX     C   12 18 2026  00339 950     47.9037       870                                                                                  
      2DJX     P   12 18 2026  00339 950     37.3018       870                                                                                  
      2DJX     C   12 18 2026  00340 000     47.8801       400                                                                                  
      2DJX     C   12 18 2026  00341 950     46.9581      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     38.1083      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     45.7052       791                                                                                  
      2DJX     P   12 18 2026  00344 600     39.1769       791                                                                                  
      2DJX     C   12 18 2026  00347 610     44.2820       864                                                                                  
      2DJX     P   12 18 2026  00347 610     40.3906       864                                                                                  
      2DJX     C   12 18 2026  00348 500     43.8612      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     40.7495      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     43.1520       400                                                                                  
      2DJX     C   12 18 2026  00353 120     41.6769       991                                                                                  
      2DJX     P   12 18 2026  00353 120     42.6125       991                                                                                  
      2DJX     C   12 18 2026  00353 140     41.6674       288                                                                                  
      2DJX     P   12 18 2026  00353 140     42.6206       288                                                                                  
      2DJX     C   12 18 2026  00353 860     41.3270       710                                                                                  
      2DJX     P   12 18 2026  00353 860     42.9110       710                                                                                  
      2DJX     C   12 18 2026  00354 490     41.0291      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     43.1650      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     40.7880       700                                                                                  
      2DJX     C   12 18 2026  00358 900     38.9440       281                                                                                  
      2DJX     P   12 18 2026  00358 900     44.9433       281                                                                                  
      2DJX     C   12 18 2026  00358 970     38.9109       561                                                                                  
      2DJX     P   12 18 2026  00358 970     44.9716       561                                                                                  
      2DJX     C   12 18 2026  00359 340     38.7360       749                                                                                  
      2DJX     P   12 18 2026  00359 340     45.1208       749                                                                                  
      2DJX     C   12 18 2026  00359 470     38.6763       701                                                                                  
      2DJX     P   12 18 2026  00359 470     45.1749       701                                                                                  
      2DJX     C   12 18 2026  00359 670     38.5843      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     45.2582      1211                                                                                  
