   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00347 700     29.4544       615                                                                                  
      2DJX     P   12 20 2024  00347 700     33.8153       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.2968       306                                                                                  
      2DJX     P   12 20 2024  00348 050     33.9840       306                                                                                  
      2DJX     C   12 20 2024  00349 410     28.6844       763                                                                                  
      2DJX     P   12 20 2024  00349 410     34.6395       763                                                                                  
      2DJX     C   12 20 2024  00349 790     28.5133      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     34.8227      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.4142      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.1710      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     35.1891      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     25.9059      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     37.6137      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.5546      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     37.9897      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.3027      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     39.3298      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.2937      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     39.3394      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.1687       825                                                                                  
      2DJX     C   12 19 2025  00258 950     97.1988      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.7366      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     74.0480       983                                                                                  
      2DJX     P   12 19 2025  00291 590     23.0899       983                                                                                  
      2DJX     C   12 19 2025  00299 210     68.6433      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     24.5731      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     26.6752       600                                                                                  
      2DJX     C   12 19 2025  00322 580     52.0675       822                                                                                  
      2DJX     P   12 19 2025  00322 580     29.1220       822                                                                                  
      2DJX     C   12 19 2025  00330 070     46.7692       596                                                                                  
      2DJX     P   12 19 2025  00330 070     30.5940       596                                                                                  
      2DJX     C   12 19 2025  00331 060     46.2477       592                                                                                  
      2DJX     P   12 19 2025  00331 060     30.9673       592                                                                                  
      2DJX     C   12 19 2025  00331 670     45.9278       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.1989       614                                                                                  
      2DJX     C   12 19 2025  00334 600     44.4078       587                                                                                  
      2DJX     P   12 19 2025  00334 600     32.3274       587                                                                                  
      2DJX     C   12 19 2025  00334 610     44.4027       587                                                                                  
      2DJX     P   12 19 2025  00334 610     32.3313       587                                                                                  
      2DJX     C   12 19 2025  00336 260     43.7370      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     33.1570      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     43.7212       291                                                                                  
      2DJX     P   12 19 2025  00336 300     33.1774       291                                                                                  
      2DJX     C   12 19 2025  00340 560     42.0381      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     35.3451      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     41.7932      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     35.6606      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     41.4574      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     36.0931      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     41.3784       576                                                                                  
      2DJX     P   12 19 2025  00342 230     36.1948       576                                                                                  
      2DJX     C   12 19 2025  00346 190     39.8139      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     38.2099      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.3990      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     38.7442      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.3674      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     38.7849      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     35.9105      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     43.2372      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     35.8710       758                                                                                  
      2DJX     P   12 19 2025  00356 170     43.2881       758                                                                                  
      2DJX     C   12 19 2025  00356 610     35.6971       418                                                                                  
      2DJX     P   12 19 2025  00356 610     43.5120       418                                                                                  
      2DJX     C   12 19 2025  00358 970     34.7648       700                                                                                  
      2DJX     P   12 19 2025  00358 970     44.7129       700                                                                                  
      2DJX     C   12 19 2025  00359 500     34.5554       420                                                                                  
      2DJX     P   12 19 2025  00359 500     44.9826       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.2314      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     45.3998      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     33.4491       295                                                                                  
      2DJX     P   12 19 2025  00362 300     46.4073       295                                                                                  
      2DJX     C   12 19 2025  00362 640     33.3148       442                                                                                  
      2DJX     P   12 19 2025  00362 640     46.5803       442                                                                                  
      2DJX     C   12 19 2025  00363 910     32.8131       862                                                                                  
      2DJX     P   12 19 2025  00363 910     47.2266       862                                                                                  
      2DJX     C   12 19 2025  00365 420     32.2165      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     47.9949      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     31.5172       862                                                                                  
      2DJX     P   12 19 2025  00367 190     48.8956       862                                                                                  
      2DJX     C   12 19 2025  00368 310     31.0747      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     49.4655      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     30.4703       284                                                                                  
      2DJX     P   12 19 2025  00369 840     50.2440       284                                                                                  
      2DJX     C   12 19 2025  00370 150     30.3478       853                                                                                  
      2DJX     P   12 19 2025  00370 150     50.4018       853                                                                                  
      2DJX     C   12 18 2026  00332 330     51.2325       923                                                                                  
      2DJX     P   12 18 2026  00332 330     34.1590       923                                                                                  
      2DJX     C   12 18 2026  00333 160     50.7160       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.3704       986                                                                                  
      2DJX     C   12 18 2026  00339 950     48.4811       870                                                                                  
      2DJX     P   12 18 2026  00339 950     38.0906       870                                                                                  
      2DJX     C   12 18 2026  00340 000     48.4646       400                                                                                  
      2DJX     C   12 18 2026  00341 950     47.8228      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     39.1865      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     46.9505       791                                                                                  
      2DJX     P   12 18 2026  00344 600     40.6384       791                                                                                  
      2DJX     C   12 18 2026  00347 610     45.9598       864                                                                                  
      2DJX     P   12 18 2026  00347 610     42.2876       864                                                                                  
      2DJX     C   12 18 2026  00348 500     45.6669      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     42.7752      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     45.1731       400                                                                                  
      2DJX     C   12 18 2026  00353 120     44.1462       991                                                                                  
      2DJX     P   12 18 2026  00353 120     45.3065       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.1396       288                                                                                  
      2DJX     P   12 18 2026  00353 140     45.3175       288                                                                                  
      2DJX     C   12 18 2026  00353 860     43.9026       710                                                                                  
      2DJX     P   12 18 2026  00353 860     45.7120       710                                                                                  
      2DJX     C   12 18 2026  00354 490     43.6953      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     46.0571      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     43.5274       700                                                                                  
      2DJX     C   12 18 2026  00358 900     42.2437       281                                                                                  
      2DJX     P   12 18 2026  00358 900     48.4734       281                                                                                  
      2DJX     C   12 18 2026  00358 970     42.2207       561                                                                                  
      2DJX     P   12 18 2026  00358 970     48.5117       561                                                                                  
      2DJX     C   12 18 2026  00359 340     42.0989       749                                                                                  
      2DJX     P   12 18 2026  00359 340     48.7145       749                                                                                  
      2DJX     C   12 18 2026  00359 470     42.0561       701                                                                                  
      2DJX     P   12 18 2026  00359 470     48.7857       701                                                                                  
      2DJX     C   12 18 2026  00359 670     41.9903      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     48.8953      1211                                                                                  
