   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 18 2026  02222 970    421.4066       138                                                                                  
      2RUT     C   12 18 2026  02226 080    148.7100       277                                                                                  
      2RUT     P   12 18 2026  02226 080    423.1750       277                                                                                  
      2RUT     C   12 18 2026  02231 050    147.1774        68                                                                                  
      2RUT     P   12 18 2026  02231 050    426.0011        68                                                                                  
      2RUT     C   12 18 2026  02238 210    144.9695       450                                                                                  
      2RUT     P   12 18 2026  02238 210    430.0724       450                                                                                  
      2RUT     C   12 18 2026  02256 200    139.4221       227                                                                                  
      2RUT     P   12 18 2026  02256 200    440.3018       227                                                                                  
      2RUT     C   12 18 2026  02263 530    137.1618       115                                                                                  
      2RUT     P   12 18 2026  02263 530    444.4698       115                                                                                  
      2RUT     C   12 18 2026  02271 810    134.6086       184                                                                                  
      2RUT     P   12 18 2026  02271 810    449.1779       184                                                                                  
      2RUT     C   12 18 2026  02272 030    134.5408       137                                                                                  
      2RUT     P   12 18 2026  02272 030    449.3030       137                                                                                  
      2RUT     C   12 18 2026  02296 400    127.3099       179                                                                                  
      2RUT     P   12 18 2026  02296 400    463.4440       179                                                                                  
      2RUT     C   12 18 2026  02300 000    126.2576       140                                                                                  
      2RUT     C   12 18 2026  02317 740    121.0722       110                                                                                  
      2RUT     P   12 18 2026  02317 740    475.9211       110                                                                                  
      2RUT     C   12 18 2026  02400 000     97.0276        37                                                                                  
      2RUT     C   12 18 2026  02402 990     96.4646        64                                                                                  
      2RUT     P   12 18 2026  02402 990    526.0758        64                                                                                  
      2RUT     C   12 18 2026  02486 140     81.7063       144                                                                                  
      2RUT     P   12 18 2026  02486 140    584.2383       144                                                                                  
      2RUT     C   12 17 2027  01886 480    327.1285       224                                                                                  
      2RUT     P   12 17 2027  01886 480    275.0475       224                                                                                  
      2RUT     C   12 17 2027  01904 010    317.7822       146                                                                                  
      2RUT     P   12 17 2027  01904 010    280.6252       146                                                                                  
      2RUT     C   12 17 2027  01936 530    300.4439        87                                                                                  
      2RUT     P   12 17 2027  01936 530    290.9725        87                                                                                  
      2RUT     C   12 17 2027  01937 860    299.7348       295                                                                                  
      2RUT     P   12 17 2027  01937 860    291.3957       295                                                                                  
      2RUT     C   12 17 2027  01951 380    292.5265       173                                                                                  
      2RUT     P   12 17 2027  01951 380    295.6975       173                                                                                  
      2RUT     C   12 17 2027  01952 000    292.1960       228                                                                                  
      2RUT     P   12 17 2027  01952 000    295.8948       228                                                                                  
      2RUT     C   12 17 2027  01963 310    286.1660       386                                                                                  
      2RUT     P   12 17 2027  01963 310    299.4935       386                                                                                  
      2RUT     C   12 17 2027  01979 360    279.7574       424                                                                                  
      2RUT     P   12 17 2027  01979 360    306.7489       424                                                                                  
      2RUT     C   12 17 2027  01979 440    279.7283        57                                                                                  
      2RUT     P   12 17 2027  01979 440    306.7879        57                                                                                  
      2RUT     C   12 17 2027  01988 640    276.3901       550                                                                                  
      2RUT     P   12 17 2027  01988 640    311.2820       550                                                                                  
      2RUT     C   12 17 2027  01988 930    276.2848       116                                                                                  
      2RUT     P   12 17 2027  01988 930    311.4237       116                                                                                  
      2RUT     C   12 17 2027  01995 430    273.9263       168                                                                                  
      2RUT     P   12 17 2027  01995 430    314.5988       168                                                                                  
      2RUT     C   12 17 2027  02007 300    269.6192      1254                                                                                  
      2RUT     P   12 17 2027  02007 300    320.3972      1254                                                                                  
      2RUT     C   12 17 2027  02018 260    265.6423       281                                                                                  
      2RUT     P   12 17 2027  02018 260    325.7510       281                                                                                  
      2RUT     C   12 17 2027  02025 090    263.1640        84                                                                                  
      2RUT     P   12 17 2027  02025 090    329.0873        84                                                                                  
      2RUT     C   12 17 2027  02056 490    251.7704       336                                                                                  
      2RUT     P   12 17 2027  02056 490    344.4258       336                                                                                  
      2RUT     C   12 17 2027  02071 130    246.4583       249                                                                                  
      2RUT     P   12 17 2027  02071 130    351.5773       249                                                                                  
      2RUT     C   12 17 2027  02093 630    238.2940       243                                                                                  
      2RUT     P   12 17 2027  02093 630    362.5682       243                                                                                  
      2RUT     P   12 17 2027  02100 000    365.6799        50                                                                                  
      2RUT     C   12 17 2027  02158 150    214.8827       105                                                                                  
      2RUT     P   12 17 2027  02158 150    394.0854       105                                                                                  
      2RUT     C   12 17 2027  02184 880    205.1836       130                                                                                  
      2RUT     P   12 17 2027  02184 880    407.1426       130                                                                                  
      2RUT     C   12 17 2027  02197 430    201.3565       398                                                                                  
      2RUT     P   12 17 2027  02197 430    413.9999       398                                                                                  
      2RUT     C   12 17 2027  02232 140    190.7719        77                                                                                  
      2RUT     P   12 17 2027  02232 140    432.9652        77                                                                                  
      2RUT     C   12 17 2027  02234 870    189.9393       450                                                                                  
      2RUT     P   12 17 2027  02234 870    434.4568       450                                                                                  
      2RUT     C   12 17 2027  02241 630    187.8779       546                                                                                  
      2RUT     P   12 17 2027  02241 630    438.1505       546                                                                                  
      2RUT     C   12 17 2027  02400 000    139.5835        63                                                                                  
      2RUT     C   12 17 2027  02510 590    112.1138        50                                                                                  
      2RUT     P   12 17 2027  02510 590    591.3629        50                                                                                  
      2RUT     C   12 15 2028  01984 780    319.9475       115                                                                                  
      2RUT     P   12 15 2028  01984 780    320.5674       115                                                                                  
      2RUT     C   12 15 2028  02089 420    280.8578        28                                                                                  
      2RUT     P   12 15 2028  02089 420    367.9051        28                                                                                  
      2RUT     C   12 15 2028  02153 740    259.0729       134                                                                                  
      2RUT     P   12 15 2028  02153 740    399.2453       134                                                                                  
      2RUT     C   12 15 2028  02283 660    215.5330       138                                                                                  
      2RUT     P   12 15 2028  02283 660    463.0126       138                                                                                  
      2SPX     P   06 16 2023  01900 010      0.0001         6                                                                                  
      2SPX     C   06 16 2023  03749 980    443.3204       407                                                                                  
      2SPX     P   06 16 2023  03749 980      3.3668       407                                                                                  
      2SPX     C   06 16 2023  03770 370    423.1943       203                                                                                  
      2SPX     P   06 16 2023  03770 370      3.5844       203                                                                                  
      2SPX     C   06 16 2023  03805 560    388.5857       402                                                                                  
      2SPX     P   06 16 2023  03805 560      4.0861       402                                                                                  
      2SPX     C   06 16 2023  03809 060    385.1476       200                                                                                  
      2SPX     P   06 16 2023  03809 060      4.1400       200                                                                                  
      2SPX     C   06 16 2023  03844 000    350.9618       524                                                                                  
      2SPX     P   06 16 2023  03844 000      4.8150       524                                                                                  
      2SPX     C   06 16 2023  03845 340    349.6507        66                                                                                  
      2SPX     P   06 16 2023  03845 340      4.8410        66                                                                                  
      2SPX     C   06 16 2023  03845 530    349.4648       264                                                                                  
      2SPX     P   06 16 2023  03845 530      4.8447       264                                                                                  
      2SPX     C   06 16 2023  03852 260    342.8808       132                                                                                  
      2SPX     P   06 16 2023  03852 260      4.9754       132                                                                                  
      2SPX     C   06 16 2023  03877 740    318.0607       394                                                                                  
      2SPX     P   06 16 2023  03877 740      5.5775       394                                                                                  
      2SPX     C   06 16 2023  03878 050    317.7592       263                                                                                  
      2SPX     P   06 16 2023  03878 050      5.5853       263                                                                                  
      2SPX     C   06 16 2023  03879 630    316.2231       262                                                                                  
      2SPX     P   06 16 2023  03879 630      5.6257       262                                                                                  
      2SPX     C   06 16 2023  03881 000    314.8912       130                                                                                  
      2SPX     P   06 16 2023  03881 000      5.6607       130                                                                                  
      2SPX     C   06 16 2023  03885 880    310.1482       589                                                                                  
      2SPX     P   06 16 2023  03885 880      5.7866       589                                                                                  
      2SPX     C   06 16 2023  03886 050    309.9833       262                                                                                  
      2SPX     P   06 16 2023  03886 050      5.7913       266                                                                                  
      2SPX     C   06 16 2023  03893 090    303.1804       915                                                                                  
      2SPX     P   06 16 2023  03893 090      6.0125       915                                                                                  
      2SPX     C   06 16 2023  03901 000    295.5848       388                                                                                  
      2SPX     P   06 16 2023  03901 000      6.3089       388                                                                                  
      2SPX     C   06 16 2023  03904 770    291.9652       130                                                                                  
      2SPX     P   06 16 2023  03904 770      6.4508       130                                                                                  
      2SPX     C   06 16 2023  03912 000    285.0238       103                                                                                  
      2SPX     P   06 16 2023  03912 000      6.7230       103                                                                                  
      2SPX     C   06 16 2023  03918 640    278.6491       390                                                                                  
      2SPX     P   06 16 2023  03918 640      6.9733       390                                                                                  
      2SPX     C   06 16 2023  03923 380    274.1226       260                                                                                  
      2SPX     P   06 16 2023  03923 380      7.1760       260                                                                                  
      2SPX     C   06 16 2023  03925 980    271.6450       260                                                                                  
      2SPX     P   06 16 2023  03925 980      7.2926       260                                                                                  
      2SPX     C   06 16 2023  03926 450    271.1972       387                                                                                  
      2SPX     P   06 16 2023  03926 450      7.3137       387                                                                                  
      2SPX     C   06 16 2023  03927 010    270.6636      1285                                                                                  
      2SPX     P   06 16 2023  03927 010      7.3388      1285                                                                                  
      2SPX     C   06 16 2023  03933 040    264.9178       258                                                                                  
      2SPX     P   06 16 2023  03933 040      7.6093       258                                                                                  
      2SPX     C   06 16 2023  03936 000    262.0973       256                                                                                  
      2SPX     P   06 16 2023  03936 000      7.7421       256                                                                                  
      2SPX     C   06 16 2023  03944 000    254.4744      1084                                                                                  
      2SPX     P   06 16 2023  03944 000      8.1011      1084                                                                                  
      2SPX     C   06 16 2023  03944 870    253.6454      2191                                                                                  
      2SPX     P   06 16 2023  03944 870      8.1402      2191                                                                                  
      2SPX     C   06 16 2023  03946 000    252.5687       102                                                                                  
      2SPX     P   06 16 2023  03946 000      8.1909       102                                                                                  
      2SPX     C   06 16 2023  03951 000    247.8044        77                                                                                  
      2SPX     P   06 16 2023  03951 000      8.4153        77                                                                                  
      2SPX     C   06 16 2023  03954 000    244.9459       701                                                                                  
      2SPX     P   06 16 2023  03954 000      8.5499       701                                                                                  
      2SPX     C   06 16 2023  03955 310    243.6976       258                                                                                  
      2SPX     P   06 16 2023  03955 310      8.6087       258                                                                                  
      2SPX     C   06 16 2023  03955 960    243.0783       129                                                                                  
      2SPX     P   06 16 2023  03955 960      8.6379       129                                                                                  
      2SPX     C   06 16 2023  03959 000    240.1816       229                                                                                  
      2SPX     P   06 16 2023  03959 000      8.7743       229                                                                                  
      2SPX     C   06 16 2023  03966 000    233.5604       369                                                                                  
      2SPX     P   06 16 2023  03966 000      9.1373       369                                                                                  
      2SPX     C   06 16 2023  03973 000    226.9744       179                                                                                  
      2SPX     P   06 16 2023  03973 000      9.5354       179                                                                                  
      2SPX     C   06 16 2023  03978 610    221.7443       384                                                                                  
      2SPX     P   06 16 2023  03978 610      9.9026       384                                                                                  
      2SPX     C   06 16 2023  03981 620    218.9434       128                                                                                  
      2SPX     P   06 16 2023  03981 620     10.1049       128                                                                                  
      2SPX     C   06 16 2023  03982 600    218.0315       254                                                                                  
      2SPX     P   06 16 2023  03982 600     10.1708       254                                                                                  
      2SPX     C   06 16 2023  03984 000    216.7289       380                                                                                  
      2SPX     P   06 16 2023  03984 000     10.2649       380                                                                                  
      2SPX     C   06 16 2023  03986 060    214.8121       445                                                                                  
      2SPX     P   06 16 2023  03986 060     10.4035       445                                                                                  
      2SPX     C   06 16 2023  03986 250    214.6353       508                                                                                  
      2SPX     P   06 16 2023  03986 250     10.4163       508                                                                                  
      2SPX     C   06 16 2023  03988 110    212.9047       128                                                                                  
      2SPX     P   06 16 2023  03988 110     10.5414       128                                                                                  
      2SPX     C   06 16 2023  03989 000    212.0767       126                                                                                  
      2SPX     P   06 16 2023  03989 000     10.6014       126                                                                                  
      2SPX     C   06 16 2023  03990 800    210.4067       383                                                                                  
      2SPX     P   06 16 2023  03990 800     10.7274       383                                                                                  
      2SPX     C   06 16 2023  03991 000    210.2216       164                                                                                  
      2SPX     P   06 16 2023  03991 000     10.7418       164                                                                                  
      2SPX     C   06 16 2023  03991 030    210.1939       255                                                                                  
      2SPX     P   06 16 2023  03991 030     10.7440       255                                                                                  
      2SPX     C   06 16 2023  03991 300    209.9441       255                                                                                  
      2SPX     P   06 16 2023  03991 300     10.7637       255                                                                                  
      2SPX     C   06 16 2023  03999 000    202.8265       403                                                                                  
      2SPX     P   06 16 2023  03999 000     11.3285       403                                                                                  
      2SPX     C   06 16 2023  03999 580    202.2908       315                                                                                  
      2SPX     P   06 16 2023  03999 580     11.3716       315                                                                                  
      2SPX     C   06 16 2023  04000 010    201.8939       556                                                                                  
      2SPX     P   06 16 2023  04000 010     11.4037       556                                                                                  
      2SPX     C   06 16 2023  04002 000    200.0647        50                                                                                  
      2SPX     P   06 16 2023  04002 000     11.5600        50                                                                                  
      2SPX     C   06 16 2023  04002 490    199.6147       127                                                                                  
      2SPX     P   06 16 2023  04002 490     11.5989       127                                                                                  
      2SPX     C   06 16 2023  04003 870    198.3480       381                                                                                  
      2SPX     P   06 16 2023  04003 870     11.7090       381                                                                                  
      2SPX     C   06 16 2023  04008 950    193.6878       254                                                                                  
      2SPX     P   06 16 2023  04008 950     12.1174       254                                                                                  
      2SPX     C   06 16 2023  04009 000    193.6420       250                                                                                  
      2SPX     P   06 16 2023  04009 000     12.1215       250                                                                                  
      2SPX     C   06 16 2023  04013 000    190.0044       377                                                                                  
      2SPX     P   06 16 2023  04013 000     12.4747       377                                                                                  
      2SPX     C   06 16 2023  04016 070    187.2212       633                                                                                  
      2SPX     P   06 16 2023  04016 070     12.7546       633                                                                                  
      2SPX     C   06 16 2023  04019 000    184.5650      1004                                                                                  
      2SPX     P   06 16 2023  04019 000     13.0217      1004                                                                                  
      2SPX     C   06 16 2023  04024 000    180.0321       501                                                                                  
      2SPX     P   06 16 2023  04024 000     13.4776       501                                                                                  
      2SPX     C   06 16 2023  04025 470    178.7021       126                                                                                  
      2SPX     P   06 16 2023  04025 470     13.6143       126                                                                                  
      2SPX     C   06 16 2023  04028 750    175.7437       253                                                                                  
      2SPX     P   06 16 2023  04028 750     13.9283       255                                                                                  
      2SPX     C   06 16 2023  04030 290    174.3583       253                                                                                  
      2SPX     P   06 16 2023  04030 290     14.0795       266                                                                                  
      2SPX     C   06 16 2023  04030 980    173.7403       506                                                                                  
      2SPX     P   06 16 2023  04030 980     14.1499       506                                                                                  
      2SPX     C   06 16 2023  04034 000    171.0397       392                                                                                  
      2SPX     P   06 16 2023  04034 000     14.4625       392                                                                                  
      2SPX     C   06 16 2023  04034 810    170.3166       190                                                                                  
      2SPX     P   06 16 2023  04034 810     14.5475       190                                                                                  
      2SPX     C   06 16 2023  04037 000    168.3688       375                                                                                  
      2SPX     P   06 16 2023  04037 000     14.7848       375                                                                                  
      2SPX     C   06 16 2023  04038 000    167.4810       574                                                                                  
      2SPX     P   06 16 2023  04038 000     14.8948       574                                                                                  
      2SPX     C   06 16 2023  04039 000    166.5934        62                                                                                  
      2SPX     P   06 16 2023  04039 000     15.0048        62                                                                                  
      2SPX     C   06 16 2023  04041 000    164.8181       265                                                                                  
      2SPX     P   06 16 2023  04041 000     15.2250       265                                                                                  
      2SPX     C   06 16 2023  04045 060    161.2150       378                                                                                  
      2SPX     P   06 16 2023  04045 060     15.6727       378                                                                                  
      2SPX     C   06 16 2023  04049 900    156.9513       440                                                                                  
      2SPX     P   06 16 2023  04049 900     16.2381       440                                                                                  
      2SPX     C   06 16 2023  04059 220    148.8113       250                                                                                  
      2SPX     P   06 16 2023  04059 220     17.3970       250                                                                                  
      2SPX     C   06 16 2023  04060 420    147.7706       126                                                                                  
      2SPX     P   06 16 2023  04060 420     17.5535       126                                                                                  
      2SPX     C   06 16 2023  04060 550    147.6578       252                                                                                  
      2SPX     P   06 16 2023  04060 550     17.5705       252                                                                                  
      2SPX     C   06 16 2023  04068 000    141.2216       370                                                                                  
      2SPX     P   06 16 2023  04068 000     18.5674       370                                                                                  
      2SPX     C   06 16 2023  04070 010    139.4985       250                                                                                  
      2SPX     P   06 16 2023  04070 010     18.8497       250                                                                                  
      2SPX     C   06 16 2023  04071 130    138.5383       248                                                                                  
      2SPX     P   06 16 2023  04071 130     19.0070       248                                                                                  
      2SPX     C   06 16 2023  04075 990    134.3786       250                                                                                  
      2SPX     P   06 16 2023  04075 990     19.6962       292                                                                                  
      2SPX     C   06 16 2023  04086 000    125.9526      1960                                                                                  
      2SPX     P   06 16 2023  04086 000     21.2576      1960                                                                                  
      2SPX     C   06 16 2023  04090 010    122.5959        19                                                                                  
      2SPX     P   06 16 2023  04090 010     21.9018        19                                                                                  
      2SPX     C   06 16 2023  04091 000    121.7837       369                                                                                  
      2SPX     P   06 16 2023  04091 000     22.0773       369                                                                                  
      2SPX     C   06 16 2023  04096 000    117.6943       148                                                                                  
      2SPX     P   06 16 2023  04096 000     22.9766       148                                                                                  
      2SPX     C   06 16 2023  04098 000    116.0586        49                                                                                  
      2SPX     P   06 16 2023  04098 000     23.3364        49                                                                                  
      2SPX     C   06 16 2023  04101 000    113.6059      1323                                                                                  
      2SPX     P   06 16 2023  04101 000     23.8769      1323                                                                                  
      2SPX     C   06 16 2023  04104 000    111.1532       367                                                                                  
      2SPX     P   06 16 2023  04104 000     24.4174       367                                                                                  
      2SPX     C   06 16 2023  04107 000    108.7379       344                                                                                  
      2SPX     P   06 16 2023  04107 000     24.9953       344                                                                                  
      2SPX     C   06 16 2023  04108 000    107.9401       245                                                                                  
      2SPX     P   06 16 2023  04108 000     25.1953       245                                                                                  
      2SPX     C   06 16 2023  04110 350    106.0724       124                                                                                  
      2SPX     P   06 16 2023  04110 350     25.6722       124                                                                                  
      2SPX     C   06 16 2023  04111 000    105.5584       366                                                                                  
      2SPX     P   06 16 2023  04111 000     25.8067       366                                                                                  
      2SPX     C   06 16 2023  04112 000    104.7696       122                                                                                  
      2SPX     P   06 16 2023  04112 000     26.0157       122                                                                                  
      2SPX     C   06 16 2023  04113 970    103.2177       861                                                                                  
      2SPX     P   06 16 2023  04113 970     26.4293       861                                                                                  
      2SPX     C   06 16 2023  04118 000    100.0429       734                                                                                  
      2SPX     P   06 16 2023  04118 000     27.2754       734                                                                                  
      2SPX     C   06 16 2023  04119 000     99.2565       740                                                                                  
      2SPX     P   06 16 2023  04119 000     27.4867       740                                                                                  
      2SPX     C   06 16 2023  04121 000     97.7007        61                                                                                  
      2SPX     P   06 16 2023  04121 000     27.9264        61                                                                                  
      2SPX     C   06 16 2023  04123 670     95.6505       589                                                                                  
      2SPX     P   06 16 2023  04123 670     28.5401       589                                                                                  
      2SPX     C   06 16 2023  04124 000     95.3971       486                                                                                  
      2SPX     P   06 16 2023  04124 000     28.6160       486                                                                                  
      2SPX     C   06 16 2023  04126 000     93.8618       851                                                                                  
      2SPX     P   06 16 2023  04126 000     29.0762       851                                                                                  
      2SPX     C   06 16 2023  04129 000     91.5590      1463                                                                                  
      2SPX     P   06 16 2023  04129 000     29.7665      1463                                                                                  
      2SPX     C   06 16 2023  04131 000     90.0359      3181                                                                                  
      2SPX     P   06 16 2023  04131 000     30.2389      3181                                                                                  
      2SPX     C   06 16 2023  04132 000     89.2790       291                                                                                  
      2SPX     P   06 16 2023  04132 000     30.4797       291                                                                                  
      2SPX     C   06 16 2023  04133 000     88.5239       427                                                                                  
      2SPX     P   06 16 2023  04133 000     30.7224       427                                                                                  
      2SPX     C   06 16 2023  04134 000     87.7708       425                                                                                  
      2SPX     P   06 16 2023  04134 000     30.9671       425                                                                                  
      2SPX     C   06 16 2023  04136 000     86.2777      1468                                                                                  
      2SPX     P   06 16 2023  04136 000     31.4694      1468                                                                                  
      2SPX     C   06 16 2023  04137 000     85.5385      2644                                                                                  
      2SPX     P   06 16 2023  04137 000     31.7279      2644                                                                                  
      2SPX     C   06 16 2023  04138 000     84.8008      2971                                                                                  
      2SPX     P   06 16 2023  04138 000     31.9879      2971                                                                                  
      2SPX     C   06 16 2023  04139 000     84.0631      3049                                                                                  
      2SPX     P   06 16 2023  04139 000     32.2480      3049                                                                                  
      2SPX     C   06 16 2023  04139 130     83.9672       490                                                                                  
      2SPX     P   06 16 2023  04139 130     32.2818       490                                                                                  
      2SPX     C   06 16 2023  04141 000     82.5877      3649                                                                                  
      2SPX     P   06 16 2023  04141 000     32.7680      3649                                                                                  
      2SPX     C   06 16 2023  04141 800     81.9975       287                                                                                  
      2SPX     P   06 16 2023  04141 800     32.9761       287                                                                                  
      2SPX     C   06 16 2023  04144 000     80.3748      7344                                                                                  
      2SPX     P   06 16 2023  04144 000     33.5483      7344                                                                                  
      2SPX     C   06 16 2023  04144 960     79.6702       369                                                                                  
      2SPX     P   06 16 2023  04144 960     33.8016       369                                                                                  
      2SPX     C   06 16 2023  04144 990     79.6483        61                                                                                  
