   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 20 2024  01874 290    211.9730       630                                                                                  
      2RUT     C   12 20 2024  01874 730    162.4018       112                                                                                  
      2RUT     P   12 20 2024  01874 730    212.1821       112                                                                                  
      2RUT     C   12 20 2024  01875 670    161.9695       172                                                                                  
      2RUT     P   12 20 2024  01875 670    212.6293       172                                                                                  
      2RUT     C   12 20 2024  01876 230    161.7123       394                                                                                  
      2RUT     P   12 20 2024  01876 230    212.8960       394                                                                                  
      2RUT     C   12 20 2024  01876 810    161.4461       140                                                                                  
      2RUT     P   12 20 2024  01876 810    213.1726       140                                                                                  
      2RUT     C   12 20 2024  01884 780    157.8126       559                                                                                  
      2RUT     P   12 20 2024  01884 780    216.9962       559                                                                                  
      2RUT     C   12 20 2024  01889 070    155.8770       112                                                                                  
      2RUT     P   12 20 2024  01889 070    219.0746       112                                                                                  
      2RUT     C   12 20 2024  01889 640    155.6219       834                                                                                  
      2RUT     P   12 20 2024  01889 640    219.3529       834                                                                                  
      2RUT     C   12 20 2024  01900 010    150.9818       100                                                                                  
      2RUT     P   12 20 2024  01900 010    224.4155        50                                                                                  
      2RUT     C   12 20 2024  01902 600    149.8229       838                                                                                  
      2RUT     P   12 20 2024  01902 600    225.6800       838                                                                                  
      2RUT     C   12 20 2024  01903 810    149.2815       193                                                                                  
      2RUT     P   12 20 2024  01903 810    226.2707       193                                                                                  
      2RUT     C   12 20 2024  01904 230    149.0936       138                                                                                  
      2RUT     P   12 20 2024  01904 230    226.4757       138                                                                                  
      2RUT     C   12 20 2024  01904 290    149.0667       138                                                                                  
      2RUT     P   12 20 2024  01904 290    226.5050       138                                                                                  
      2RUT     C   12 20 2024  01924 570    140.0867       165                                                                                  
      2RUT     P   12 20 2024  01924 570    236.5001       165                                                                                  
      2RUT     C   12 20 2024  01927 930    138.6280       728                                                                                  
      2RUT     P   12 20 2024  01927 930    238.1853       728                                                                                  
      2RUT     C   12 20 2024  01929 710    137.8586       279                                                                                  
      2RUT     P   12 20 2024  01929 710    239.0813       279                                                                                  
      2RUT     C   12 20 2024  01948 150    130.0225       351                                                                                  
      2RUT     P   12 20 2024  01948 150    248.4988       351                                                                                  
      2RUT     C   12 20 2024  01961 700    124.5826      1073                                                                                  
      2RUT     P   12 20 2024  01961 700    255.7370      1073                                                                                  
      2RUT     C   12 20 2024  01977 450    118.4567       256                                                                                  
      2RUT     P   12 20 2024  01977 450    264.3477       256                                                                                  
      2RUT     C   12 20 2024  01978 410    118.0892       291                                                                                  
      2RUT     P   12 20 2024  01978 410    264.8784       291                                                                                  
      2RUT     P   12 20 2024  01981 060    266.3468       159                                                                                  
      2RUT     C   12 20 2024  01992 980    112.6055       789                                                                                  
      2RUT     P   12 20 2024  01992 980    273.0273       789                                                                                  
      2RUT     C   12 20 2024  01999 850    110.0461       527                                                                                  
      2RUT     P   12 20 2024  01999 850    276.8958       527                                                                                  
      2RUT     C   12 20 2024  02000 010    109.9864      1106                                                                                  
      2RUT     P   12 20 2024  02000 010    276.9859      1106                                                                                  
      2RUT     C   12 20 2024  02000 060    109.9678       526                                                                                  
      2RUT     P   12 20 2024  02000 060    277.0140       526                                                                                  
      2RUT     P   12 20 2024  02001 000    277.5433       250                                                                                  
      2RUT     C   12 20 2024  02009 210    106.5589       264                                                                                  
      2RUT     P   12 20 2024  02009 210    282.1664       264                                                                                  
      2RUT     C   12 20 2024  02014 920    104.4366       266                                                                                  
      2RUT     P   12 20 2024  02014 920    285.3867       266                                                                                  
      2RUT     C   12 20 2024  02015 950    104.0586       124                                                                                  
      2RUT     P   12 20 2024  02015 950    285.9724       124                                                                                  
      2RUT     C   12 20 2024  02030 630     98.7553       125                                                                                  
      2RUT     P   12 20 2024  02030 630    294.4046       125                                                                                  
      2RUT     C   12 20 2024  02035 710     96.9570        53                                                                                  
      2RUT     P   12 20 2024  02035 710    297.3594        53                                                                                  
      2RUT     P   12 20 2024  02050 010    305.7791        50                                                                                  
      2RUT     C   12 20 2024  02050 670     91.7825      1280                                                                                  
      2RUT     P   12 20 2024  02050 670    306.1824      1280                                                                                  
      2RUT     P   12 20 2024  02051 000    306.3842       200                                                                                  
      2RUT     C   12 20 2024  02054 860     90.4301       322                                                                                  
      2RUT     P   12 20 2024  02054 860    308.7503       322                                                                                  
      2RUT     C   12 20 2024  02059 760     88.8643       394                                                                                  
      2RUT     P   12 20 2024  02059 760    311.7693       394                                                                                  
      2RUT     C   12 20 2024  02080 880     82.3110       355                                                                                  
      2RUT     P   12 20 2024  02080 880    324.9770       355                                                                                  
      2RUT     C   12 20 2024  02090 000     79.5787       100                                                                                  
      2RUT     C   12 20 2024  02091 990     78.9903       803                                                                                  
      2RUT     P   12 20 2024  02091 990    332.0515       803                                                                                  
      2RUT     C   12 20 2024  02094 690     78.1964       327                                                                                  
      2RUT     P   12 20 2024  02094 690    333.7839       327                                                                                  
      2RUT     C   12 20 2024  02095 420     77.9827      1134                                                                                  
      2RUT     P   12 20 2024  02095 420    334.2532      1134                                                                                  
      2RUT     C   12 20 2024  02106 010     74.9630        47                                                                                  
      2RUT     P   12 20 2024  02106 010    341.1421        47                                                                                  
      2RUT     C   12 20 2024  02108 160     74.3655       187                                                                                  
      2RUT     P   12 20 2024  02108 160    342.5563       187                                                                                  
      2RUT     C   12 20 2024  02114 040     72.7475      2002                                                                                  
      2RUT     P   12 20 2024  02114 040    346.4400      2002                                                                                  
      2RUT     C   12 20 2024  02118 000     71.6711       376                                                                                  
      2RUT     P   12 20 2024  02118 000    349.0688       376                                                                                  
      2RUT     C   12 20 2024  02118 400     71.5630        75                                                                                  
      2RUT     P   12 20 2024  02118 400    349.3349        75                                                                                  
      2RUT     C   12 20 2024  02121 030     70.8547       248                                                                                  
      2RUT     P   12 20 2024  02121 030    351.0874       248                                                                                  
      2RUT     C   12 20 2024  02125 000     69.7944       300                                                                                  
      2RUT     P   12 20 2024  02125 000    353.7416      2300                                                                                  
      2RUT     C   12 20 2024  02139 070     66.1219       184                                                                                  
      2RUT     P   12 20 2024  02139 070    363.2338       184                                                                                  
      2RUT     C   12 20 2024  02154 530     62.2860       245                                                                                  
      2RUT     P   12 20 2024  02154 530    373.8632       245                                                                                  
      2RUT     C   12 20 2024  02156 640     61.7901        98                                                                                  
      2RUT     P   12 20 2024  02156 640    375.3416        98                                                                                  
      2RUT     C   12 20 2024  02156 750     61.7644       293                                                                                  
      2RUT     P   12 20 2024  02156 750    375.4188       293                                                                                  
      2RUT     C   12 20 2024  02161 390     60.6882       688                                                                                  
      2RUT     P   12 20 2024  02161 390    378.6840       688                                                                                  
      2RUT     C   12 20 2024  02162 010     60.5498       299                                                                                  
      2RUT     P   12 20 2024  02162 010    379.1257       299                                                                                  
      2RUT     C   12 20 2024  02163 020     60.3244       183                                                                                  
      2RUT     P   12 20 2024  02163 020    379.8454       183                                                                                  
      2RUT     C   12 20 2024  02165 050     59.8714       137                                                                                  
      2RUT     P   12 20 2024  02165 050    381.2917       137                                                                                  
      2RUT     P   12 20 2024  02175 000    388.3811      1000                                                                                  
      2RUT     C   12 20 2024  02180 630     56.3946       139                                                                                  
      2RUT     P   12 20 2024  02180 630    392.3925       139                                                                                  
      2RUT     C   12 20 2024  02188 580     54.6205       408                                                                                  
      2RUT     P   12 20 2024  02188 580    398.0568       408                                                                                  
      2RUT     C   12 20 2024  02201 610     51.7128        92                                                                                  
      2RUT     P   12 20 2024  02201 610    407.3407        92                                                                                  
      2RUT     P   12 20 2024  02202 000    407.6186       150                                                                                  
      2RUT     C   12 20 2024  02204 250     51.1236       137                                                                                  
      2RUT     P   12 20 2024  02204 250    409.2217       137                                                                                  
      2RUT     C   12 20 2024  02206 080     50.7152       315                                                                                  
      2RUT     P   12 20 2024  02206 080    410.5256       315                                                                                  
      2RUT     C   12 20 2024  02209 600     49.9297       137                                                                                  
      2RUT     P   12 20 2024  02209 600    413.0336       137                                                                                  
      2RUT     C   12 20 2024  02214 690     48.7938       134                                                                                  
      2RUT     P   12 20 2024  02214 690    416.6602       134                                                                                  
      2RUT     C   12 20 2024  02214 790     48.7715       312                                                                                  
      2RUT     P   12 20 2024  02214 790    416.7314       312                                                                                  
      2RUT     C   12 20 2024  02217 350     48.2002       409                                                                                  
      2RUT     P   12 20 2024  02217 350    418.5554       409                                                                                  
      2RUT     C   12 20 2024  02220 710     47.4504        91                                                                                  
      2RUT     P   12 20 2024  02220 710    420.9494        91                                                                                  
      2RUT     C   12 20 2024  02220 750     47.4415       272                                                                                  
      2RUT     P   12 20 2024  02220 750    420.9779       272                                                                                  
      2RUT     C   12 20 2024  02245 560     41.9845        66                                                                                  
      2RUT     P   12 20 2024  02245 560    438.7346        66                                                                                  
      2RUT     C   12 20 2024  02252 940     40.5899       289                                                                                  
      2RUT     P   12 20 2024  02252 940    444.2451       289                                                                                  
      2RUT     C   12 20 2024  02254 100     40.4047       132                                                                                  
      2RUT     P   12 20 2024  02254 100    445.1453       132                                                                                  
      2RUT     C   12 20 2024  02255 030     40.2567       175                                                                                  
      2RUT     P   12 20 2024  02255 030    445.8675       175                                                                                  
      2RUT     C   12 20 2024  02263 100     38.9908       219                                                                                  
      2RUT     P   12 20 2024  02263 100    452.1523       219                                                                                  
      2RUT     C   12 20 2024  02268 050     38.2300       328                                                                                  
      2RUT     P   12 20 2024  02268 050    456.0231       328                                                                                  
      2RUT     C   12 20 2024  02273 100     37.4662       132                                                                                  
      2RUT     P   12 20 2024  02273 100    459.9843       132                                                                                  
      2RUT     C   12 20 2024  02287 330     35.3790       109                                                                                  
      2RUT     P   12 20 2024  02287 330    471.2115       109                                                                                  
      2RUT     C   12 20 2024  02288 460     35.2174       551                                                                                  
      2RUT     P   12 20 2024  02288 460    472.1071       551                                                                                  
      2RUT     C   12 20 2024  02319 170     30.9562       322                                                                                  
      2RUT     P   12 20 2024  02319 170    496.5800       322                                                                                  
      2RUT     C   12 20 2024  02325 280     30.1488       129                                                                                  
      2RUT     P   12 20 2024  02325 280    501.4895       129                                                                                  
      2RUT     C   12 20 2024  02331 560     29.3363       191                                                                                  
      2RUT     P   12 20 2024  02331 560    506.5529       191                                                                                  
      2RUT     C   12 20 2024  02359 350     25.9861       214                                                                                  
      2RUT     P   12 20 2024  02359 350    529.2047       214                                                                                  
      2RUT     C   12 20 2024  02443 320     17.6263       308                                                                                  
      2RUT     P   12 20 2024  02443 320    599.4120       308                                                                                  
      2RUT     C   12 20 2024  02443 810     17.5835        62                                                                                  
      2RUT     P   12 20 2024  02443 810    599.8276        62                                                                                  
      2RUT     C   06 20 2025  01508 130    409.8542        66                                                                                  
      2RUT     P   06 20 2025  01508 130    105.1097        66                                                                                  
      2RUT     C   06 20 2025  01508 360    409.7015       264                                                                                  
      2RUT     P   06 20 2025  01508 360    105.1691       264                                                                                  
      2RUT     P   06 20 2025  01950 000    265.4551        50                                                                                  
      2RUT     C   06 20 2025  02200 000     78.8478       140                                                                                  
      2RUT     C   06 20 2025  02200 010     78.8453       300                                                                                  
      2RUT     C   12 19 2025  01399 830    507.7186       280                                                                                  
      2RUT     P   12 19 2025  01399 830     94.4646       280                                                                                  
      2RUT     C   12 19 2025  01399 970    507.6204       280                                                                                  
      2RUT     P   12 19 2025  01399 970     94.4938       280                                                                                  
      2RUT     C   12 19 2025  01600 410    375.9132       103                                                                                  
      2RUT     P   12 19 2025  01600 410    145.1161       103                                                                                  
      2RUT     P   12 19 2025  01700 010    176.7298       145                                                                                  
      2RUT     C   12 19 2025  01749 000    289.0760      1058                                                                                  
      2RUT     P   12 19 2025  01749 000    193.4432      1058                                                                                  
      2RUT     C   12 19 2025  01776 620    274.7063       278                                                                                  
      2RUT     P   12 19 2025  01776 620    204.1979       278                                                                                  
      2RUT     C   12 19 2025  01800 010    262.6496        50                                                                                  
      2RUT     P   12 19 2025  01815 890    219.6774       173                                                                                  
      2RUT     C   12 19 2025  01819 360    252.6753       588                                                                                  
      2RUT     P   12 19 2025  01819 360    221.0452       588                                                                                  
      2RUT     C   12 19 2025  01832 490    245.9073       261                                                                                  
      2RUT     P   12 19 2025  01832 490    226.2208       261                                                                                  
      2RUT     C   12 19 2025  01834 690    244.7732       162                                                                                  
      2RUT     P   12 19 2025  01834 690    227.0880       162                                                                                  
      2RUT     C   12 19 2025  01851 270    236.4191       145                                                                                  
      2RUT     P   12 19 2025  01851 270    233.8158       145                                                                                  
      2RUT     C   12 19 2025  01860 210    232.2586       159                                                                                  
      2RUT     P   12 19 2025  01860 210    237.7875       159                                                                                  
      2RUT     C   12 19 2025  01865 660    229.7428       267                                                                                  
      2RUT     P   12 19 2025  01865 660    240.2293       267                                                                                  
      2RUT     C   12 19 2025  01865 800    229.6783       316                                                                                  
      2RUT     P   12 19 2025  01865 800    240.2922       316                                                                                  
      2RUT     C   12 19 2025  01870 060    227.7230        86                                                                                  
      2RUT     P   12 19 2025  01870 060    242.2120        86                                                                                  
      2RUT     C   12 19 2025  01870 070    227.7184       371                                                                                  
      2RUT     P   12 19 2025  01870 070    242.2165       371                                                                                  
      2RUT     C   12 19 2025  01873 570    226.1192       428                                                                                  
      2RUT     P   12 19 2025  01873 570    243.8010       428                                                                                  
      2RUT     C   12 19 2025  01873 960    225.9412       143                                                                                  
      2RUT     P   12 19 2025  01873 960    243.9778       143                                                                                  
      2RUT     C   12 19 2025  01874 010    225.9184        85                                                                                  
      2RUT     P   12 19 2025  01874 010    244.0005        85                                                                                  
      2RUT     C   12 19 2025  01874 930    225.4995       176                                                                                  
      2RUT     P   12 19 2025  01874 930    244.4184       176                                                                                  
      2RUT     C   12 19 2025  01881 430    222.5510       172                                                                                  
      2RUT     P   12 19 2025  01881 430    247.3826       172                                                                                  
      2RUT     P   12 19 2025  01888 720    250.7457       217                                                                                  
      2RUT     C   12 19 2025  01897 030    215.5607       398                                                                                  
      2RUT     P   12 19 2025  01897 030    254.5828       398                                                                                  
      2RUT     C   12 19 2025  01900 010    214.2260        90                                                                                  
      2RUT     C   12 19 2025  01905 090    211.9506       146                                                                                  
      2RUT     P   12 19 2025  01905 090    258.3045       146                                                                                  
      2RUT     C   12 19 2025  01909 030    210.1859       342                                                                                  
      2RUT     P   12 19 2025  01909 030    260.1238       342                                                                                  
      2RUT     C   12 19 2025  01911 100    209.2588       308                                                                                  
      2RUT     P   12 19 2025  01911 100    261.0796       308                                                                                  
      2RUT     C   12 19 2025  01917 100    206.5786       280                                                                                  
      2RUT     P   12 19 2025  01917 100    263.8573       280                                                                                  
      2RUT     C   12 19 2025  01918 960    205.7533       197                                                                                  
      2RUT     P   12 19 2025  01918 960    264.7239       197                                                                                  
      2RUT     C   12 19 2025  01919 360    205.5761       280                                                                                  
      2RUT     P   12 19 2025  01919 360    264.9106       280                                                                                  
      2RUT     C   12 19 2025  01921 510    204.6249        85                                                                                  
      2RUT     P   12 19 2025  01921 510    265.9152        85                                                                                  
      2RUT     C   12 19 2025  01926 860    202.2686       637                                                                                  
      2RUT     P   12 19 2025  01926 860    268.4254       637                                                                                  
      2RUT     C   12 19 2025  01929 420    201.1464       140                                                                                  
      2RUT     P   12 19 2025  01929 420    269.6319       140                                                                                  
      2RUT     C   12 19 2025  01930 120    200.8401       196                                                                                  
      2RUT     P   12 19 2025  01930 120    269.9624       196                                                                                  
      2RUT     C   12 19 2025  01932 310    199.8836        56                                                                                  
      2RUT     P   12 19 2025  01932 310    270.9980        56                                                                                  
      2RUT     C   12 19 2025  01933 030    199.5697       166                                                                                  
      2RUT     P   12 19 2025  01933 030    271.3391       166                                                                                  
      2RUT     C   12 19 2025  01944 970    194.4038       194                                                                                  
      2RUT     P   12 19 2025  01944 970    277.0343       194                                                                                  
      2RUT     C   12 19 2025  01946 580    193.7130       171                                                                                  
      2RUT     P   12 19 2025  01946 580    277.8080       171                                                                                  
      2RUT     C   12 19 2025  01979 130    180.0003       331                                                                                  
      2RUT     P   12 19 2025  01979 130    293.7044       331                                                                                  
      2RUT     C   12 19 2025  01982 590    178.5751       277                                                                                  
      2RUT     P   12 19 2025  01982 590    295.4265       277                                                                                  
      2RUT     C   12 19 2025  01990 470    175.3529       165                                                                                  
      2RUT     P   12 19 2025  01990 470    299.3724       165                                                                                  
      2RUT     C   12 19 2025  02001 970    170.7263       359                                                                                  
      2RUT     P   12 19 2025  02001 970    305.2067       359                                                                                  
      2RUT     C   12 19 2025  02014 260    165.9461       330                                                                                  
      2RUT     P   12 19 2025  02014 260    311.6060       330                                                                                  
      2RUT     C   12 19 2025  02024 870    161.8838       267                                                                                  
      2RUT     P   12 19 2025  02024 870    317.1950       267                                                                                  
      2RUT     C   12 19 2025  02025 730    161.5571       640                                                                                  
      2RUT     P   12 19 2025  02025 730    317.6507       640                                                                                  
      2RUT     C   12 19 2025  02039 920    156.2238       135                                                                                  
      2RUT     P   12 19 2025  02039 920    325.2252       135                                                                                  
      2RUT     C   12 19 2025  02042 580    155.2359       210                                                                                  
      2RUT     P   12 19 2025  02042 580    326.6570       210                                                                                  
      2RUT     C   12 19 2025  02047 660    153.3597       728                                                                                  
      2RUT     P   12 19 2025  02047 660    329.4018       728                                                                                  
      2RUT     C   12 19 2025  02060 720    148.6373       524                                                                                  
      2RUT     P   12 19 2025  02060 720    336.5594       524                                                                                  
      2RUT     C   12 19 2025  02060 750    148.6265       200                                                                                  
      2RUT     P   12 19 2025  02060 750    336.5759       200                                                                                  
      2RUT     C   12 19 2025  02064 980    147.1191       248                                                                                  
      2RUT     P   12 19 2025  02064 980    338.9163       248                                                                                  
      2RUT     C   12 19 2025  02070 110    145.3035       262                                                                                  
      2RUT     P   12 19 2025  02070 110    341.7672       262                                                                                  
      2RUT     C   12 19 2025  02100 010    134.9967       240                                                                                  
      2RUT     C   12 19 2025  02104 630    133.4641       146                                                                                  
      2RUT     P   12 19 2025  02104 630    361.3287       146                                                                                  
      2RUT     C   12 19 2025  02131 970    124.6211       913                                                                                  
      2RUT     P   12 19 2025  02131 970    377.3555       913                                                                                  
      2RUT     C   12 19 2025  02132 810    124.3554       102                                                                                  
      2RUT     P   12 19 2025  02132 810    377.8539       102                                                                                  
      2RUT     C   12 19 2025  02132 920    124.3208       204                                                                                  
      2RUT     P   12 19 2025  02132 920    377.9193       204                                                                                  
      2RUT     C   12 19 2025  02144 740    120.6227       102                                                                                  
      2RUT     P   12 19 2025  02144 740    384.9732       102                                                                                  
      2RUT     C   12 19 2025  02150 010    118.9969        70                                                                                  
      2RUT     C   12 19 2025  02199 880    104.2839       227                                                                                  
      2RUT     P   12 19 2025  02199 880    418.7923       227                                                                                  
      2RUT     C   12 19 2025  02200 010    104.2472       270                                                                                  
      2RUT     P   12 19 2025  02200 010    418.8739        70                                                                                  
      2RUT     C   12 19 2025  02209 250    101.7069       135                                                                                  
      2RUT     P   12 19 2025  02209 250    424.7387       135                                                                                  
      2RUT     C   12 19 2025  02212 130    100.9237        90                                                                                  
      2RUT     P   12 19 2025  02212 130    426.5753        90                                                                                  
      2RUT     C   12 19 2025  02213 190    100.6364       362                                                                                  
      2RUT     P   12 19 2025  02213 190    427.2522       362                                                                                  
      2RUT     C   12 19 2025  02213 240    100.6228       225                                                                                  
      2RUT     P   12 19 2025  02213 240    427.2841       225                                                                                  
      2RUT     C   12 19 2025  02213 490    100.5552        68                                                                                  
      2RUT     P   12 19 2025  02213 490    427.4439        68                                                                                  
      2RUT     C   12 19 2025  02215 620     99.9800       270                                                                                  
      2RUT     P   12 19 2025  02215 620    428.8062       270                                                                                  
      2RUT     C   12 19 2025  02231 550     95.7480       273                                                                                  
      2RUT     P   12 19 2025  02231 550    439.0650       273                                                                                  
      2RUT     C   12 19 2025  02232 900     95.3951       113                                                                                  
      2RUT     P   12 19 2025  02232 900    439.9400       113                                                                                  
      2RUT     P   12 19 2025  02235 000    441.3029       100                                                                                  
      2RUT     C   12 19 2025  02237 320     94.2456        90                                                                                  
      2RUT     P   12 19 2025  02237 320    442.8112        90                                                                                  
      2RUT     C   12 19 2025  02237 620     94.1678       137                                                                                  
      2RUT     P   12 19 2025  02237 620    443.0063       137                                                                                  
      2RUT     C   12 19 2025  02237 650     94.1601       275                                                                                  
      2RUT     P   12 19 2025  02237 650    443.0258       275                                                                                  
      2RUT     C   12 19 2025  02237 870     94.1031       134                                                                                  
      2RUT     P   12 19 2025  02237 870    443.1690       134                                                                                  
