   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00314 980     29.3820      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     11.5702      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     28.7436      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     11.7960      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     25.2992      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     13.1288      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     13.1903       250                                                                                  
      2DJX     C   12 15 2023  00321 760     24.6434      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     13.4149      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     21.6346       629                                                                                  
      2DJX     P   12 15 2023  00326 320     14.8339       629                                                                                  
      2DJX     C   12 15 2023  00329 040     19.8831      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     15.7234      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     16.0407      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     17.3395      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     17.0153      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     15.5229     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     18.2185     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     15.2590      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     18.4887      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     15.2073      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     18.5438      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     15.1885      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     18.5638      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     15.0711      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     18.6891      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     14.8737      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     18.8996      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     14.4884       762                                                                                  
      2DJX     P   12 15 2023  00338 290     19.3105       762                                                                                  
      2DJX     C   12 15 2023  00338 990     14.1594      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     19.6612      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     13.6566      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     20.1974      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     13.4311       588                                                                                  
      2DJX     P   12 15 2023  00340 540     20.4379       588                                                                                  
      2DJX     C   12 15 2023  00343 300     12.1342      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     21.8209      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     11.7019      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     22.2820      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     11.3706       899                                                                                  
      2DJX     P   12 15 2023  00344 950     22.6595       899                                                                                  
      2DJX     C   12 15 2023  00346 240     10.7874       428                                                                                  
      2DJX     P   12 15 2023  00346 240     23.3289       428                                                                                  
      2DJX     C   12 15 2023  00347 320     10.3107      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     23.9009      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      9.9046     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     24.4075     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.5531      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     24.8620      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     25.3719      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      9.1072      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     25.4550      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      7.6958      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     27.3742      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.9499       250                                                                                  
      2DJX     P   01 19 2024  00320 000     13.9255       500                                                                                  
      2DJX     P   01 19 2024  00330 010     17.0963       800                                                                                  
      2DJX     P   01 19 2024  00350 000     26.0181      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     10.9369       350                                                                                  
      2DJX     P   02 16 2024  00350 000     26.5015       400                                                                                  
      2DJX     C   12 20 2024  00240 470    100.7493      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      5.5529      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     91.9724       940                                                                                  
      2DJX     P   12 20 2024  00251 150      6.7039       940                                                                                  
      2DJX     C   12 20 2024  00261 010     84.0165       910                                                                                  
      2DJX     P   12 20 2024  00261 010      7.9136       910                                                                                  
      2DJX     C   12 20 2024  00262 810     82.5809       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.1512       360                                                                                  
      2DJX     C   12 20 2024  00264 120     81.5363      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.3243      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     80.5873      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.4815      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     80.1248       893                                                                                  
      2DJX     P   12 20 2024  00265 890      8.5582       893                                                                                  
      2DJX     C   12 20 2024  00266 520     79.6224       579                                                                                  
      2DJX     P   12 20 2024  00266 520      8.6414       579                                                                                  
      2DJX     C   12 20 2024  00268 000     78.4422      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      8.8370      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     76.6542      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.1498      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     76.1631      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.2630      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     76.0575      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.2875      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     76.0349       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.2927       528                                                                                  
      2DJX     C   12 20 2024  00271 750     75.5301      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.4108      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     74.2023       715                                                                                  
      2DJX     P   12 20 2024  00273 520      9.7283       715                                                                                  
      2DJX     C   12 20 2024  00276 520     71.9833      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.2981      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     69.0503      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.1019      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     64.1108      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.4556      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     63.1188       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7278       678                                                                                  
      2DJX     C   12 20 2024  00291 000     61.4192      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.1942      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1958       950                                                                                  
      2DJX     C   12 20 2024  00309 840     47.9466      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.2348      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     36.8351      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.8981      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.9558       900                                                                                  
      2DJX     C   12 20 2024  00330 670     34.5228       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.1739       885                                                                                  
      2DJX     C   12 20 2024  00333 870     32.6059       729                                                                                  
      2DJX     P   12 20 2024  00333 870     24.2317       729                                                                                  
      2DJX     C   12 20 2024  00336 280     31.1622       868                                                                                  
      2DJX     P   12 20 2024  00336 280     25.0283       868                                                                                  
      2DJX     C   12 20 2024  00336 400     31.0903      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     25.0679      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     29.8203      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.7687      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     29.7365       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.8149       575                                                                                  
      2DJX     C   12 20 2024  00341 460     28.1310       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.8123       783                                                                                  
      2DJX     C   12 20 2024  00344 660     26.3829       733                                                                                  
      2DJX     P   12 20 2024  00344 660     28.0389       733                                                                                  
      2DJX     C   12 20 2024  00345 610     25.8885      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.4275      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     25.4294      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     28.8143      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     25.1095      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     29.0894      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     24.8847      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     29.2828      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     24.8397       615                                                                                  
      2DJX     P   12 20 2024  00347 700     29.3215       615                                                                                  
      2DJX     C   12 20 2024  00348 050     24.6648       306                                                                                  
      2DJX     P   12 20 2024  00348 050     29.4720       306                                                                                  
      2DJX     C   12 20 2024  00349 410     23.9852       763                                                                                  
      2DJX     P   12 20 2024  00349 410     30.0566       763                                                                                  
      2DJX     C   12 20 2024  00349 790     23.7953      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     30.2200      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     23.6854      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     23.4156      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     30.5467      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     20.9021      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     32.7089      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     20.5123      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     33.0442      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     19.1231      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     34.2393      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     19.1131      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     34.2479      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8375       825                                                                                  
      2DJX     C   12 19 2025  00258 950     92.7905      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.1563      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     69.5953       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.3134       983                                                                                  
      2DJX     C   12 19 2025  00299 210     64.5034      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.0739      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.9577       600                                                                                  
      2DJX     C   12 19 2025  00322 580     49.9252       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.5118       822                                                                                  
      2DJX     C   12 19 2025  00330 070     45.3925       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.7147       596                                                                                  
      2DJX     C   12 19 2025  00331 060     44.7934       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.0059       592                                                                                  
      2DJX     C   12 19 2025  00331 670     44.4243       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.1853       614                                                                                  
      2DJX     C   12 19 2025  00334 600     42.6519       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.0478       587                                                                                  
      2DJX     C   12 19 2025  00334 610     42.6460       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.0508       587                                                                                  
      2DJX     C   12 19 2025  00336 260     41.7510      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.6396      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     41.7300       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.6546       291                                                                                  
      2DJX     C   12 19 2025  00340 560     39.5304      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     32.2859      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     39.2121      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     32.5251      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.7778      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     32.8552      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     38.6761       576                                                                                  
      2DJX     P   12 19 2025  00342 230     32.9334       576                                                                                  
      2DJX     C   12 19 2025  00346 190     36.6645      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     34.4829      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.1311      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     34.8937      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.0904      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     34.9250      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     31.7346      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     38.4378      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     31.6883       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.4815       758                                                                                  
      2DJX     C   12 19 2025  00356 610     31.4847       418                                                                                  
      2DJX     P   12 19 2025  00356 610     38.6736       418                                                                                  
      2DJX     C   12 19 2025  00358 970     30.3928       700                                                                                  
      2DJX     P   12 19 2025  00358 970     39.7039       700                                                                                  
      2DJX     C   12 19 2025  00359 500     30.1476       420                                                                                  
      2DJX     P   12 19 2025  00359 500     39.9353       420                                                                                  
      2DJX     C   12 19 2025  00360 320     29.7682      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.2933      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     28.8520       295                                                                                  
      2DJX     P   12 19 2025  00362 300     41.1577       295                                                                                  
      2DJX     C   12 19 2025  00362 640     28.6947       442                                                                                  
      2DJX     P   12 19 2025  00362 640     41.3062       442                                                                                  
      2DJX     C   12 19 2025  00363 910     28.1071       862                                                                                  
      2DJX     P   12 19 2025  00363 910     41.8606       862                                                                                  
      2DJX     C   12 19 2025  00365 420     27.4085      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     42.5199      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     26.5895       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.2926       862                                                                                  
      2DJX     C   12 19 2025  00368 310     26.0713      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     43.7816      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     25.3781       284                                                                                  
      2DJX     P   12 19 2025  00369 840     44.4643       284                                                                                  
      2DJX     C   12 19 2025  00370 150     25.2392       853                                                                                  
      2DJX     P   12 19 2025  00370 150     44.6042       853                                                                                  
      2DJX     C   12 18 2026  00332 330     52.3866       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.7863       923                                                                                  
      2DJX     C   12 18 2026  00333 160     51.9024       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.0253       986                                                                                  
      2DJX     C   12 18 2026  00339 950     47.9413       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.9808       870                                                                                  
      2DJX     C   12 18 2026  00340 000     47.9176       400                                                                                  
      2DJX     C   12 18 2026  00341 950     46.9945      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.7768      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     45.7400       791                                                                                  
      2DJX     P   12 18 2026  00344 600     37.8314       791                                                                                  
      2DJX     C   12 18 2026  00347 610     44.3150       864                                                                                  
      2DJX     P   12 18 2026  00347 610     39.0293       864                                                                                  
      2DJX     C   12 18 2026  00348 500     43.8937      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     39.3835      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     43.1836       400                                                                                  
      2DJX     C   12 18 2026  00353 120     41.7066       991                                                                                  
      2DJX     P   12 18 2026  00353 120     41.2221       991                                                                                  
      2DJX     C   12 18 2026  00353 140     41.6972       288                                                                                  
      2DJX     P   12 18 2026  00353 140     41.2301       288                                                                                  
      2DJX     C   12 18 2026  00353 860     41.3563       710                                                                                  
      2DJX     P   12 18 2026  00353 860     41.5166       710                                                                                  
      2DJX     C   12 18 2026  00354 490     41.0581      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     41.7673      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     40.8166       700                                                                                  
      2DJX     C   12 18 2026  00358 900     38.9704       281                                                                                  
      2DJX     P   12 18 2026  00358 900     43.5224       281                                                                                  
      2DJX     C   12 18 2026  00358 970     38.9372       561                                                                                  
      2DJX     P   12 18 2026  00358 970     43.5502       561                                                                                  
      2DJX     C   12 18 2026  00359 340     38.7621       749                                                                                  
      2DJX     P   12 18 2026  00359 340     43.6975       749                                                                                  
      2DJX     C   12 18 2026  00359 470     38.7005       701                                                                                  
      2DJX     P   12 18 2026  00359 470     43.7492       701                                                                                  
      2DJX     C   12 18 2026  00359 670     38.6059      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     43.8288      1211                                                                                  
