   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00226 450      2.0795       424                                                                                  
      2DJX     C   12 15 2023  00242 970     98.1393      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      2.3798      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     94.0903      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      2.4572      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     84.7994      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      2.8268      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     49.3648      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      6.4615      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     49.1971       973                                                                                  
      2DJX     P   12 15 2023  00297 610      6.4880       973                                                                                  
      2DJX     P   12 15 2023  00301 000      6.9811       950                                                                                  
      2DJX     C   12 15 2023  00301 290     46.1678       800                                                                                  
      2DJX     P   12 15 2023  00301 290      7.0317       800                                                                                  
      2DJX     C   12 15 2023  00305 340     42.9416       953                                                                                  
      2DJX     P   12 15 2023  00305 340      7.7376       953                                                                                  
      2DJX     C   12 15 2023  00309 800     39.3888      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      8.5151      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     36.5688      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      9.1321      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     35.2624      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      9.4180      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     34.5534      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      9.5731      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     30.6342      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     10.4307      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     10.4673       250                                                                                  
      2DJX     C   12 15 2023  00321 760     29.8615      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     10.5998      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     26.2290       629                                                                                  
      2DJX     P   12 15 2023  00326 320     11.3947       629                                                                                  
      2DJX     C   12 15 2023  00329 040     24.0622      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     11.8688      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     12.0379      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     20.9157      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     12.5573      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     18.8022     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     13.4634     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     18.5507      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     13.7459      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     18.5011      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     13.8030      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     18.4830      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     13.8238      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.3703      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     13.9538      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     18.1808      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     14.1721      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     17.8110       762                                                                                  
      2DJX     P   12 15 2023  00338 290     14.5984       762                                                                                  
      2DJX     C   12 15 2023  00338 990     17.4952      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     14.9623      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     17.0126      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     15.5186      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     16.7961       588                                                                                  
      2DJX     P   12 15 2023  00340 540     15.7681       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.5512      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     17.2029      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     15.1362      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     17.6812      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     14.8070       899                                                                                  
      2DJX     P   12 15 2023  00344 950     18.0607       899                                                                                  
      2DJX     C   12 15 2023  00346 240     14.2251       428                                                                                  
      2DJX     P   12 15 2023  00346 240     18.7313       428                                                                                  
      2DJX     C   12 15 2023  00347 320     13.7380      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     19.2927      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     13.3140     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     19.7814     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     12.9396      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     20.2129      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     20.6912      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     12.4570      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     20.7691      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     10.9099      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     22.5522      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.4918       250                                                                                  
      2DJX     P   01 19 2024  00320 000     10.9872       500                                                                                  
      2DJX     P   01 19 2024  00330 010     13.3077       800                                                                                  
      2DJX     P   01 19 2024  00350 000     21.5502      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     14.1507       350                                                                                  
      2DJX     P   02 16 2024  00350 000     22.2301       400                                                                                  
      2DJX     C   12 20 2024  00240 470    108.0989      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      5.7797      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     98.9985       940                                                                                  
      2DJX     P   12 20 2024  00251 150      6.6399       940                                                                                  
      2DJX     C   12 20 2024  00261 010     90.8889       910                                                                                  
      2DJX     P   12 20 2024  00261 010      7.7260       910                                                                                  
      2DJX     C   12 20 2024  00262 810     89.4266       360                                                                                  
      2DJX     P   12 20 2024  00262 810      7.9424       360                                                                                  
      2DJX     C   12 20 2024  00264 120     88.3654      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.1029      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     87.4068      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.2541      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     86.9447       893                                                                                  
      2DJX     P   12 20 2024  00265 890      8.3330       893                                                                                  
      2DJX     C   12 20 2024  00266 520     86.4442       579                                                                                  
      2DJX     P   12 20 2024  00266 520      8.4200       579                                                                                  
      2DJX     C   12 20 2024  00268 000     85.2704      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      8.6265      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     83.4779      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      8.9418      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     82.9624      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.0324      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     82.8513      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.0520      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     82.8275       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.0561       528                                                                                  
      2DJX     C   12 20 2024  00271 750     82.2962      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.1496      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     80.8923       715                                                                                  
      2DJX     P   12 20 2024  00273 520      9.3965       715                                                                                  
      2DJX     C   12 20 2024  00276 520     78.5129      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      9.8150      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     75.3263      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     10.3775      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     70.0901      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     11.4553      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     69.0940       678                                                                                  
      2DJX     P   12 20 2024  00288 670     11.7275       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.3874      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     12.1939      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     14.1956       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.5899      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     15.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     42.5517      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     20.7557      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     21.7154       900                                                                                  
      2DJX     C   12 20 2024  00330 670     40.1095       885                                                                                  
      2DJX     P   12 20 2024  00330 670     21.9134       885                                                                                  
      2DJX     C   12 20 2024  00333 870     38.0848       729                                                                                  
      2DJX     P   12 20 2024  00333 870     22.8731       729                                                                                  
      2DJX     C   12 20 2024  00336 280     36.5600       868                                                                                  
      2DJX     P   12 20 2024  00336 280     23.5959       868                                                                                  
      2DJX     C   12 20 2024  00336 400     36.4841      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     23.6319      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     35.1427      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     24.2678      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     35.0541       575                                                                                  
      2DJX     P   12 20 2024  00338 660     24.3098       575                                                                                  
      2DJX     C   12 20 2024  00341 460     33.2826       783                                                                                  
      2DJX     P   12 20 2024  00341 460     25.1495       783                                                                                  
      2DJX     C   12 20 2024  00344 660     31.2650       733                                                                                  
      2DJX     P   12 20 2024  00344 660     26.1164       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.6895      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     26.4269      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     30.1506      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     26.7366      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     29.7735      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     26.9564      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     29.5093      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     27.1119      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     29.4568       615                                                                                  
      2DJX     P   12 20 2024  00347 700     27.1433       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.2528       306                                                                                  
      2DJX     P   12 20 2024  00348 050     27.2658       306                                                                                  
      2DJX     C   12 20 2024  00349 410     28.4604       763                                                                                  
      2DJX     P   12 20 2024  00349 410     27.7417       763                                                                                  
      2DJX     C   12 20 2024  00349 790     28.2389      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     27.8747      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.1107      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     27.7961      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     28.1406      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     24.8894      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     29.9251      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     24.4919      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     30.2550      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.0985      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     31.4543      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.0886      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     31.4631      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.6297       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.3877      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     11.8085      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     74.3746       983                                                                                  
      2DJX     P   12 19 2025  00291 590     17.3131       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.0096      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     18.8392      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     21.6203       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.0797       822                                                                                  
      2DJX     P   12 19 2025  00322 580     25.0437       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.5080       596                                                                                  
      2DJX     P   12 19 2025  00330 070     27.2455       596                                                                                  
      2DJX     C   12 19 2025  00331 060     48.9037       592                                                                                  
      2DJX     P   12 19 2025  00331 060     27.5365       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.5314       614                                                                                  
      2DJX     P   12 19 2025  00331 670     27.7158       614                                                                                  
      2DJX     C   12 19 2025  00334 600     46.7430       587                                                                                  
      2DJX     P   12 19 2025  00334 600     28.5771       587                                                                                  
      2DJX     C   12 19 2025  00334 610     46.7369       587                                                                                  
      2DJX     P   12 19 2025  00334 610     28.5801       587                                                                                  
      2DJX     C   12 19 2025  00336 260     45.7298      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     29.0651      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     45.7054       291                                                                                  
      2DJX     P   12 19 2025  00336 300     29.0768       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.1525      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     30.3765      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     42.8243      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     30.6089      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.3763      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     30.9296      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.2712       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.0054       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.2144      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     32.5298      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.6756      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     32.9405      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.6347      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     32.9720      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     35.1696      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     36.4199      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     35.1186       758                                                                                  
      2DJX     P   12 19 2025  00356 170     36.4593       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.8941       418                                                                                  
      2DJX     P   12 19 2025  00356 610     36.6327       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.6902       700                                                                                  
      2DJX     P   12 19 2025  00358 970     37.5630       700                                                                                  
      2DJX     C   12 19 2025  00359 500     33.4225       420                                                                                  
      2DJX     P   12 19 2025  00359 500     37.7747       420                                                                                  
      2DJX     C   12 19 2025  00360 320     33.0133      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     38.1070      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     32.0461       295                                                                                  
      2DJX     P   12 19 2025  00362 300     38.9304       295                                                                                  
      2DJX     C   12 19 2025  00362 640     31.8813       442                                                                                  
      2DJX     P   12 19 2025  00362 640     39.0731       442                                                                                  
      2DJX     C   12 19 2025  00363 910     31.2693       862                                                                                  
      2DJX     P   12 19 2025  00363 910     39.6096       862                                                                                  
      2DJX     C   12 19 2025  00365 420     30.5487      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     40.2546      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     29.7140       862                                                                                  
      2DJX     P   12 19 2025  00367 190     41.0206       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.1914      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     41.5108      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     28.4846       284                                                                                  
      2DJX     P   12 19 2025  00369 840     42.1876       284                                                                                  
      2DJX     C   12 19 2025  00370 150     28.3423       853                                                                                  
      2DJX     P   12 19 2025  00370 150     42.3257       853                                                                                  
      2DJX     C   12 18 2026  00332 330     55.6028       923                                                                                  
      2DJX     P   12 18 2026  00332 330     32.1468       923                                                                                  
      2DJX     C   12 18 2026  00333 160     55.1092       986                                                                                  
      2DJX     P   12 18 2026  00333 160     32.3822       986                                                                                  
      2DJX     C   12 18 2026  00339 950     51.0714       870                                                                                  
      2DJX     P   12 18 2026  00339 950     34.3074       870                                                                                  
      2DJX     C   12 18 2026  00340 000     51.0417       400                                                                                  
      2DJX     C   12 18 2026  00341 950     49.8821      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     34.8745      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     48.4609       791                                                                                  
      2DJX     P   12 18 2026  00344 600     35.7806       791                                                                                  
      2DJX     C   12 18 2026  00347 610     47.0798       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.0428       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.6714      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     37.4160      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     45.9831       400                                                                                  
      2DJX     C   12 18 2026  00353 120     44.5514       991                                                                                  
      2DJX     P   12 18 2026  00353 120     39.3534       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.5423       288                                                                                  
      2DJX     P   12 18 2026  00353 140     39.3618       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.2119       710                                                                                  
      2DJX     P   12 18 2026  00353 860     39.6637       710                                                                                  
      2DJX     C   12 18 2026  00354 490     43.9228      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     39.9279      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     43.6888       700                                                                                  
      2DJX     C   12 18 2026  00358 900     41.8992       281                                                                                  
      2DJX     P   12 18 2026  00358 900     41.7772       281                                                                                  
      2DJX     C   12 18 2026  00358 970     41.8671       561                                                                                  
      2DJX     P   12 18 2026  00358 970     41.8065       561                                                                                  
      2DJX     C   12 18 2026  00359 340     41.6973       749                                                                                  
      2DJX     P   12 18 2026  00359 340     41.9617       749                                                                                  
      2DJX     C   12 18 2026  00359 470     41.6376       701                                                                                  
      2DJX     P   12 18 2026  00359 470     42.0162       701                                                                                  
      2DJX     C   12 18 2026  00359 670     41.5459      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     42.1001      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     41.3945       400                                                                                  
