   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00301 000      6.8693       950                                                                                  
      2DJX     C   12 15 2023  00301 290     45.4973       800                                                                                  
      2DJX     P   12 15 2023  00301 290      6.9188       800                                                                                  
      2DJX     C   12 15 2023  00305 340     42.2700       953                                                                                  
      2DJX     P   12 15 2023  00305 340      7.6217       953                                                                                  
      2DJX     C   12 15 2023  00309 800     38.7161      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      8.3958      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     36.0000      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      9.1150      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     34.7537      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      9.4602      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     34.0774      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      9.6476      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     30.3808      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     10.7255      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     10.7835       250                                                                                  
      2DJX     C   12 15 2023  00321 760     29.7114      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     10.9974      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     26.5926       629                                                                                  
      2DJX     P   12 15 2023  00326 320     12.3037       629                                                                                  
      2DJX     C   12 15 2023  00329 040     24.7322      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     13.0829      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     13.3608      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     22.0306      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     14.2144      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     20.0656     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     15.2674     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     19.7726      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     15.5081      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     19.7145      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     15.5568      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     19.6934      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     15.5745      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     19.5614      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     15.6851      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     19.3396      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     15.8709      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     18.9066       762                                                                                  
      2DJX     P   12 15 2023  00338 290     16.2337       762                                                                                  
      2DJX     C   12 15 2023  00338 990     18.5370      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     16.5434      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     17.9721      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     17.0168      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     17.7186       588                                                                                  
      2DJX     P   12 15 2023  00340 540     17.2291       588                                                                                  
      2DJX     C   12 15 2023  00343 300     16.2613      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     18.4502      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     15.7755      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     18.8572      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     15.3901       899                                                                                  
      2DJX     P   12 15 2023  00344 950     19.1802       899                                                                                  
      2DJX     C   12 15 2023  00346 240     14.7090       428                                                                                  
      2DJX     P   12 15 2023  00346 240     19.7509       428                                                                                  
      2DJX     C   12 15 2023  00347 320     14.1387      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     20.2287      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     13.6424     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     20.6446     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     13.2048      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     21.0125      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     21.4358      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     12.6661      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     21.5121      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     11.1376      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     23.3121      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.5814       250                                                                                  
      2DJX     P   01 19 2024  00320 000     11.5666       500                                                                                  
      2DJX     P   01 19 2024  00330 010     14.4705       800                                                                                  
      2DJX     P   01 19 2024  00350 000     22.0176      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     14.4884       350                                                                                  
      2DJX     P   02 16 2024  00350 000     22.4412       400                                                                                  
      2DJX     C   12 20 2024  00240 470    107.1874      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.1109      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     98.3189       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.2285       940                                                                                  
      2DJX     C   12 20 2024  00261 010     90.4888       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.6178       910                                                                                  
      2DJX     C   12 20 2024  00262 810     89.0593       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.8714       360                                                                                  
      2DJX     C   12 20 2024  00264 120     88.0190      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.0560      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     87.0740      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.2237      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     86.6134       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.3054       893                                                                                  
      2DJX     C   12 20 2024  00266 520     86.1131       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.3942       579                                                                                  
      2DJX     C   12 20 2024  00268 000     84.9378      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.6027      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     83.1431      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.9212      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     82.6269      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.0128      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     82.5157      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.0325      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     82.4919       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.0367       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.9598      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.1311      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     80.5542       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.3805       715                                                                                  
      2DJX     C   12 20 2024  00276 520     78.1718      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.8032      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.9808      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.3711      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.7352      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.4556      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.7357       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7278       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.0235      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.1942      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1959       950                                                                                  
      2DJX     C   12 20 2024  00309 840     53.1804      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     16.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.7208      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.3751      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.2190       900                                                                                  
      2DJX     C   12 20 2024  00330 670     39.1947       885                                                                                  
      2DJX     P   12 20 2024  00330 670     22.4582       885                                                                                  
      2DJX     C   12 20 2024  00333 870     37.3887       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.6443       729                                                                                  
      2DJX     C   12 20 2024  00336 280     36.0305       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.5395       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.9628      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.5841      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.7683      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.3718      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.6894       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.4239       575                                                                                  
      2DJX     C   12 20 2024  00341 460     33.1117       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.4642       783                                                                                  
      2DJX     C   12 20 2024  00344 660     31.3086       733                                                                                  
      2DJX     P   12 20 2024  00344 660     27.6532       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.7733      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.0062      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     30.2605      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     28.3444      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     29.8999      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     28.5822      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     29.6463      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     28.7494      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     29.5956       615                                                                                  
      2DJX     P   12 20 2024  00347 700     28.7828       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.3984       306                                                                                  
      2DJX     P   12 20 2024  00348 050     28.9129       306                                                                                  
      2DJX     C   12 20 2024  00349 410     28.6375       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.4236       763                                                                                  
      2DJX     C   12 20 2024  00349 790     28.4267      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.5681      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.3051      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.0209      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     29.8729      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     25.4158      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     31.9711      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.0119      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.2965      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.5747      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.4587      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.5645      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.4672      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.2158       825                                                                                  
      2DJX     C   12 19 2025  00258 950     98.6634      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.6790      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     74.6576       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.3402       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.5180      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.1266      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.8086       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.2001       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.0500       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.6441       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.3018       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.0694       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.6269       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.7180       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.8300       614                                                                                  
      2DJX     C   12 19 2025  00334 600     47.0304       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.8055       587                                                                                  
      2DJX     C   12 19 2025  00334 610     47.0246       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.8088       587                                                                                  
      2DJX     C   12 19 2025  00336 260     46.0743      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.3581      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     46.0512       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.3715       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.5975      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.7898      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.2404      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.9962      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.7508      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     32.2792      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.6356       576                                                                                  
      2DJX     P   12 19 2025  00342 230     32.3457       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.4001      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.7095      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.8326      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     34.0964      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.7896      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     34.1260      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     35.1765      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     37.4660      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     35.1238       758                                                                                  
      2DJX     P   12 19 2025  00356 170     37.5042       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.8922       418                                                                                  
      2DJX     P   12 19 2025  00356 610     37.6725       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.6602       700                                                                                  
      2DJX     P   12 19 2025  00358 970     38.5855       700                                                                                  
      2DJX     C   12 19 2025  00359 500     33.3859       420                                                                                  
      2DJX     P   12 19 2025  00359 500     38.7930       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.9712      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     39.1235      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     32.0082       295                                                                                  
      2DJX     P   12 19 2025  00362 300     39.9602       295                                                                                  
      2DJX     C   12 19 2025  00362 640     31.8442       442                                                                                  
      2DJX     P   12 19 2025  00362 640     40.1052       442                                                                                  
      2DJX     C   12 19 2025  00363 910     31.2349       862                                                                                  
      2DJX     P   12 19 2025  00363 910     40.6503       862                                                                                  
      2DJX     C   12 19 2025  00365 420     30.5176      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     41.3055      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     29.6868       862                                                                                  
      2DJX     P   12 19 2025  00367 190     42.0834       862                                                                                  
      2DJX     C   12 19 2025  00368 310     29.1666      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     42.5812      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     28.4630       284                                                                                  
      2DJX     P   12 19 2025  00369 840     43.2683       284                                                                                  
      2DJX     C   12 19 2025  00370 150     28.3214       853                                                                                  
      2DJX     P   12 19 2025  00370 150     43.4085       853                                                                                  
      2DJX     C   12 18 2026  00332 330     55.9166       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.6276       923                                                                                  
      2DJX     C   12 18 2026  00333 160     55.4520       986                                                                                  
      2DJX     P   12 18 2026  00333 160     33.8967       986                                                                                  
      2DJX     C   12 18 2026  00339 950     51.6512       870                                                                                  
      2DJX     P   12 18 2026  00339 950     36.0982       870                                                                                  
      2DJX     C   12 18 2026  00340 000     51.6232       400                                                                                  
      2DJX     C   12 18 2026  00341 950     50.5316      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.7467      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     49.0482       791                                                                                  
      2DJX     P   12 18 2026  00344 600     37.6059       791                                                                                  
      2DJX     C   12 18 2026  00347 610     47.3633       864                                                                                  
      2DJX     P   12 18 2026  00347 610     38.5818       864                                                                                  
      2DJX     C   12 18 2026  00348 500     46.8651      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     38.8704      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     46.0255       400                                                                                  
      2DJX     C   12 18 2026  00353 120     44.3798       991                                                                                  
      2DJX     P   12 18 2026  00353 120     40.4692       991                                                                                  
      2DJX     C   12 18 2026  00353 140     44.3697       288                                                                                  
      2DJX     P   12 18 2026  00353 140     40.4768       288                                                                                  
      2DJX     C   12 18 2026  00353 860     44.0058       710                                                                                  
      2DJX     P   12 18 2026  00353 860     40.7493       710                                                                                  
      2DJX     C   12 18 2026  00354 490     43.6873      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     40.9878      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     43.4295       700                                                                                  
      2DJX     C   12 18 2026  00358 900     41.4582       281                                                                                  
      2DJX     P   12 18 2026  00358 900     42.6571       281                                                                                  
      2DJX     C   12 18 2026  00358 970     41.4228       561                                                                                  
      2DJX     P   12 18 2026  00358 970     42.6836       561                                                                                  
      2DJX     C   12 18 2026  00359 340     41.2358       749                                                                                  
      2DJX     P   12 18 2026  00359 340     42.8237       749                                                                                  
      2DJX     C   12 18 2026  00359 470     41.1701       701                                                                                  
      2DJX     P   12 18 2026  00359 470     42.8729       701                                                                                  
      2DJX     C   12 18 2026  00359 670     41.0690      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     42.9486      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     39.3909       426                                                                                  
      2DJX     P   12 18 2026  00362 990     44.2054       426                                                                                  
      2DJX     C   12 18 2026  00363 350     39.2089       832                                                                                  
      2DJX     P   12 18 2026  00363 350     44.3417       832                                                                                  
      2DJX     C   12 18 2026  00366 710     37.6107       550                                                                                  
      2DJX     P   12 18 2026  00366 710     45.7137       550                                                                                  
      2DJX     C   12 18 2026  00368 270     36.8686       590                                                                                  
