   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 100     17.4488     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     17.6642      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     17.6642      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     17.6008      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     17.7075      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     17.5777      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     17.7233      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     17.4340      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     17.8222      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     17.1936      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     17.9895      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     16.7283       762                                                                                  
      2DJX     P   12 15 2023  00338 290     18.3201       762                                                                                  
      2DJX     C   12 15 2023  00338 990     16.3352      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     18.6065      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     15.7426      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     19.0524      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     15.4841       588                                                                                  
      2DJX     P   12 15 2023  00340 540     19.2599       588                                                                                  
      2DJX     C   12 15 2023  00343 300     14.0352      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     20.4900      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     13.5666      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     20.9144      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     13.1999       899                                                                                  
      2DJX     P   12 15 2023  00344 950     21.2563       899                                                                                  
      2DJX     C   12 15 2023  00346 240     12.5714       428                                                                                  
      2DJX     P   12 15 2023  00346 240     21.8799       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.0568      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     22.4136      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     11.6173     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     22.8866     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     11.2359      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     23.3108      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     23.7885      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.7542      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     23.8677      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      9.2935      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     25.7363      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.7880       250                                                                                  
      2DJX     P   01 19 2024  00320 000     13.3171       500                                                                                  
      2DJX     P   01 19 2024  00330 010     16.3212       800                                                                                  
      2DJX     P   01 19 2024  00350 000     24.7035      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.5058       350                                                                                  
      2DJX     P   02 16 2024  00350 000     25.3914       400                                                                                  
      2DJX     C   12 20 2024  00240 470    103.2857      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      7.0499      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     94.4775       940                                                                                  
      2DJX     P   12 20 2024  00251 150      8.2629       940                                                                                  
      2DJX     C   12 20 2024  00261 010     86.7035       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.7406       910                                                                                  
      2DJX     C   12 20 2024  00262 810     85.2843       360                                                                                  
      2DJX     P   12 20 2024  00262 810     10.0103       360                                                                                  
      2DJX     C   12 20 2024  00264 120     84.2514      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     10.2067      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     83.3132      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     10.3850      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     82.8559       893                                                                                  
      2DJX     P   12 20 2024  00265 890     10.4719       893                                                                                  
      2DJX     C   12 20 2024  00266 520     82.3591       579                                                                                  
      2DJX     P   12 20 2024  00266 520     10.5663       579                                                                                  
      2DJX     C   12 20 2024  00268 000     81.1923      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.7881      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     79.4104      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     11.1268      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     78.8979      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     11.2243      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     78.7875      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     11.2452      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     78.7639       528                                                                                  
      2DJX     P   12 20 2024  00271 080     11.2497       528                                                                                  
      2DJX     C   12 20 2024  00271 750     78.2356      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     11.3502      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     76.8401       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.6154       715                                                                                  
      2DJX     C   12 20 2024  00276 520     74.4747      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     12.0650      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     71.3052      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     12.6675      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     65.9674      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     13.6821      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     64.8952       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.8859       678                                                                                  
      2DJX     C   12 20 2024  00291 000     63.1533      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     14.3303      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.8145       950                                                                                  
      2DJX     C   12 20 2024  00309 840     50.1599      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     19.0147      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     38.9787      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     23.7566      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     24.6964       900                                                                                  
      2DJX     C   12 20 2024  00330 670     36.4904       885                                                                                  
      2DJX     P   12 20 2024  00330 670     24.8903       885                                                                                  
      2DJX     C   12 20 2024  00333 870     34.4277       729                                                                                  
      2DJX     P   12 20 2024  00333 870     25.8301       729                                                                                  
      2DJX     C   12 20 2024  00336 280     32.9621       868                                                                                  
      2DJX     P   12 20 2024  00336 280     26.6258       868                                                                                  
      2DJX     C   12 20 2024  00336 400     32.8929      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     26.6693      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     31.6810      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     27.4465      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     31.6016       575                                                                                  
      2DJX     P   12 20 2024  00338 660     27.4985       575                                                                                  
      2DJX     C   12 20 2024  00341 460     30.0524       783                                                                                  
      2DJX     P   12 20 2024  00341 460     28.5766       783                                                                                  
      2DJX     C   12 20 2024  00344 660     28.3458       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.8726       733                                                                                  
      2DJX     C   12 20 2024  00345 610     27.8560      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     30.2742      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     27.0731      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.9456      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     26.8478      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     31.1426      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     26.8031       615                                                                                  
      2DJX     P   12 20 2024  00347 700     31.1824       615                                                                                  
      2DJX     C   12 20 2024  00348 050     26.6297       306                                                                                  
      2DJX     P   12 20 2024  00348 050     31.3373       306                                                                                  
      2DJX     C   12 20 2024  00349 410     25.9557       763                                                                                  
      2DJX     P   12 20 2024  00349 410     31.9394       763                                                                                  
      2DJX     C   12 20 2024  00349 790     25.7674      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     32.1077      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     25.6583      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     25.3907      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     32.4441      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     22.9091      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     34.6823      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     22.5654      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     35.0705      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     21.3641      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     36.4777      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     21.3556      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     36.4879      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.6945       825                                                                                  
      2DJX     C   12 19 2025  00258 950     94.2350      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.8755      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     70.8424       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.3139       983                                                                                  
      2DJX     C   12 19 2025  00299 210     65.4716      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     21.9073      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     24.8518       600                                                                                  
      2DJX     C   12 19 2025  00322 580     50.7451       822                                                                                  
      2DJX     P   12 19 2025  00322 580     28.5396       822                                                                                  
      2DJX     C   12 19 2025  00330 070     46.3315       596                                                                                  
      2DJX     P   12 19 2025  00330 070     30.9714       596                                                                                  
      2DJX     C   12 19 2025  00331 060     45.7506       592                                                                                  
      2DJX     P   12 19 2025  00331 060     31.2953       592                                                                                  
      2DJX     C   12 19 2025  00331 670     45.3958       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.4980       614                                                                                  
      2DJX     C   12 19 2025  00334 600     43.6927       587                                                                                  
      2DJX     P   12 19 2025  00334 600     32.4727       587                                                                                  
      2DJX     C   12 19 2025  00334 610     43.6869       587                                                                                  
      2DJX     P   12 19 2025  00334 610     32.4760       587                                                                                  
      2DJX     C   12 19 2025  00336 260     42.7277      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     33.0249      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     42.7045       291                                                                                  
      2DJX     P   12 19 2025  00336 300     33.0382       291                                                                                  
      2DJX     C   12 19 2025  00340 560     40.2359      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     34.4630      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     39.8805      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     34.6743      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     39.3951      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     34.9657      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     39.2812       576                                                                                  
      2DJX     P   12 19 2025  00342 230     35.0346       576                                                                                  
      2DJX     C   12 19 2025  00346 190     37.1013      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     36.4739      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.5636      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     36.8958      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.5228      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     36.9282      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     32.1244      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     40.5267      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     32.0742       758                                                                                  
      2DJX     P   12 19 2025  00356 170     40.5678       758                                                                                  
      2DJX     C   12 19 2025  00356 610     31.8530       418                                                                                  
      2DJX     P   12 19 2025  00356 610     40.7488       418                                                                                  
      2DJX     C   12 19 2025  00358 970     30.6746       700                                                                                  
      2DJX     P   12 19 2025  00358 970     41.7273       700                                                                                  
      2DJX     C   12 19 2025  00359 500     30.4126       420                                                                                  
      2DJX     P   12 19 2025  00359 500     41.9497       420                                                                                  
      2DJX     C   12 19 2025  00360 320     30.0244      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     42.3109      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     29.1547       295                                                                                  
      2DJX     P   12 19 2025  00362 300     43.2509       295                                                                                  
      2DJX     C   12 19 2025  00362 640     29.0068       442                                                                                  
      2DJX     P   12 19 2025  00362 640     43.4137       442                                                                                  
      2DJX     C   12 19 2025  00363 910     28.4578       862                                                                                  
      2DJX     P   12 19 2025  00363 910     44.0253       862                                                                                  
      2DJX     C   12 19 2025  00365 420     27.8125      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     44.7601      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.0663       862                                                                                  
      2DJX     P   12 19 2025  00367 190     45.6316       862                                                                                  
      2DJX     C   12 19 2025  00368 310     26.5999      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     46.1888      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     25.9701       284                                                                                  
      2DJX     P   12 19 2025  00369 840     46.9573       284                                                                                  
      2DJX     C   12 19 2025  00370 150     25.8435       853                                                                                  
      2DJX     P   12 19 2025  00370 150     47.1140       853                                                                                  
      2DJX     C   12 18 2026  00332 330     52.3067       923                                                                                  
      2DJX     P   12 18 2026  00332 330     36.4595       923                                                                                  
      2DJX     C   12 18 2026  00333 160     51.8488       986                                                                                  
      2DJX     P   12 18 2026  00333 160     36.7406       986                                                                                  
      2DJX     C   12 18 2026  00339 950     48.1025       870                                                                                  
      2DJX     P   12 18 2026  00339 950     39.0407       870                                                                                  
      2DJX     C   12 18 2026  00340 000     48.0749       400                                                                                  
      2DJX     C   12 18 2026  00341 950     46.9990      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     39.7182      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     45.5369       791                                                                                  
      2DJX     P   12 18 2026  00344 600     40.6159       791                                                                                  
      2DJX     C   12 18 2026  00347 610     43.8762       864                                                                                  
      2DJX     P   12 18 2026  00347 610     41.6355       864                                                                                  
      2DJX     C   12 18 2026  00348 500     43.3852      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     41.9370      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     42.6100       400                                                                                  
      2DJX     C   12 18 2026  00353 120     41.0531       991                                                                                  
      2DJX     P   12 18 2026  00353 120     43.7190       991                                                                                  
      2DJX     C   12 18 2026  00353 140     41.0432       288                                                                                  
      2DJX     P   12 18 2026  00353 140     43.7268       288                                                                                  
      2DJX     C   12 18 2026  00353 860     40.6839       710                                                                                  
      2DJX     P   12 18 2026  00353 860     44.0087       710                                                                                  
      2DJX     C   12 18 2026  00354 490     40.3695      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     44.2553      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     40.1150       700                                                                                  
      2DJX     C   12 18 2026  00358 900     38.1689       281                                                                                  
      2DJX     P   12 18 2026  00358 900     45.9817       281                                                                                  
      2DJX     C   12 18 2026  00358 970     38.1339       561                                                                                  
      2DJX     P   12 18 2026  00358 970     46.0091       561                                                                                  
      2DJX     C   12 18 2026  00359 340     37.9493       749                                                                                  
      2DJX     P   12 18 2026  00359 340     46.1540       749                                                                                  
      2DJX     C   12 18 2026  00359 470     37.8844       701                                                                                  
      2DJX     P   12 18 2026  00359 470     46.2049       701                                                                                  
      2DJX     C   12 18 2026  00359 670     37.7846      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     46.2831      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     36.1279       426                                                                                  
      2DJX     P   12 18 2026  00362 990     47.5828       426                                                                                  
      2DJX     C   12 18 2026  00363 350     35.9483       832                                                                                  
      2DJX     P   12 18 2026  00363 350     47.7238       832                                                                                  
      2DJX     C   12 18 2026  00366 710     34.4616       550                                                                                  
      2DJX     P   12 18 2026  00366 710     49.2291       550                                                                                  
      2DJX     C   12 18 2026  00368 270     33.7863       590                                                                                  
      2DJX     P   12 18 2026  00368 270     49.9429       590                                                                                  
      2DJX     C   12 18 2026  00368 610     33.6391      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     50.0985      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     33.5829      1095                                                                                  
