   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00242 970      2.7000      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     91.8132      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      2.8167      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     82.5653      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      3.2300      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     47.4569      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      7.1933      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     47.2915       973                                                                                  
      2DJX     P   12 15 2023  00297 610      7.2221       973                                                                                  
      2DJX     P   12 15 2023  00301 000      7.7421       950                                                                                  
      2DJX     C   12 15 2023  00301 290     44.2874       800                                                                                  
      2DJX     P   12 15 2023  00301 290      7.7912       800                                                                                  
      2DJX     C   12 15 2023  00305 340     41.0732       953                                                                                  
      2DJX     P   12 15 2023  00305 340      8.5094       953                                                                                  
      2DJX     C   12 15 2023  00309 800     37.6072      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      9.3739      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     34.8562      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     10.0601      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     33.5912      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     10.3875      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     32.9286      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     10.5890      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     29.3310      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     11.7686      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     11.8206       250                                                                                  
      2DJX     C   12 15 2023  00321 760     28.6310      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     12.0105      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     25.4374       629                                                                                  
      2DJX     P   12 15 2023  00326 320     13.2444       629                                                                                  
      2DJX     C   12 15 2023  00329 040     23.6228      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     14.0710      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     14.3657      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     20.9878      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     15.2712      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     18.9872     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     16.2904     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     18.6542      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     16.4914      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     18.5879      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     16.5319      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     18.5638      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     16.5466      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.4134      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     16.6390      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     18.1619      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     16.7953      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     17.6746       762                                                                                  
      2DJX     P   12 15 2023  00338 290     17.1042       762                                                                                  
      2DJX     C   12 15 2023  00338 990     17.2636      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     17.3729      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     16.6360      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     17.7842      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     16.3544       588                                                                                  
      2DJX     P   12 15 2023  00340 540     17.9687       588                                                                                  
      2DJX     C   12 15 2023  00343 300     14.7386      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     19.0327      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     14.2142      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     19.4016      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     13.8030       899                                                                                  
      2DJX     P   12 15 2023  00344 950     19.6992       899                                                                                  
      2DJX     C   12 15 2023  00346 240     13.1960       428                                                                                  
      2DJX     P   12 15 2023  00346 240     20.3447       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.7029      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     20.9003      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     12.2823     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     21.3925     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     11.9178      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     21.8338      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     22.3287      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     11.4544      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     22.4094      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      9.9757      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     24.2610      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.0278       250                                                                                  
      2DJX     P   01 19 2024  00320 000     12.5989       500                                                                                  
      2DJX     P   01 19 2024  00330 010     15.4937       800                                                                                  
      2DJX     P   01 19 2024  00350 000     23.4475      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     13.3152       350                                                                                  
      2DJX     P   02 16 2024  00350 000     24.2930       400                                                                                  
      2DJX     C   12 20 2024  00240 470    104.6915      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.6030      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     95.7985       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.7157       940                                                                                  
      2DJX     C   12 20 2024  00261 010     87.8291       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.9839       910                                                                                  
      2DJX     C   12 20 2024  00262 810     86.3958       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.2369       360                                                                                  
      2DJX     C   12 20 2024  00264 120     85.3528      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.4212      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     84.4054      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.5886      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     83.9436       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.6702       893                                                                                  
      2DJX     C   12 20 2024  00266 520     83.4420       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.7589       579                                                                                  
      2DJX     C   12 20 2024  00268 000     82.2637      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.9671      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     80.4692      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.2899      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     79.9554      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.3851      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     79.8448      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.4056      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     79.8211       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.4100       528                                                                                  
      2DJX     C   12 20 2024  00271 750     79.2924      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.5090      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     77.8993       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.7742       715                                                                                  
      2DJX     C   12 20 2024  00276 520     75.6130      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.2986      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     72.6506      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     12.1024      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     67.6617      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     13.4561      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     66.6598       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.7283       678                                                                                  
      2DJX     C   12 20 2024  00291 000     64.9432      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     14.1946      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.1961       950                                                                                  
      2DJX     C   12 20 2024  00309 840     51.3364      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     18.2383      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     40.0020      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.8025      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     23.7140       900                                                                                  
      2DJX     C   12 20 2024  00330 670     37.4851       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.9020       885                                                                                  
      2DJX     C   12 20 2024  00333 870     35.3986       729                                                                                  
      2DJX     P   12 20 2024  00333 870     24.8135       729                                                                                  
      2DJX     C   12 20 2024  00336 280     33.9331       868                                                                                  
      2DJX     P   12 20 2024  00336 280     25.6058       868                                                                                  
      2DJX     C   12 20 2024  00336 400     33.8647      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     25.6499      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     32.6672      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     26.4385      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     32.5888       575                                                                                  
      2DJX     P   12 20 2024  00338 660     26.4913       575                                                                                  
      2DJX     C   12 20 2024  00341 460     31.0498       783                                                                                  
      2DJX     P   12 20 2024  00341 460     27.5754       783                                                                                  
      2DJX     C   12 20 2024  00344 660     29.3297       733                                                                                  
      2DJX     P   12 20 2024  00344 660     28.8533       733                                                                                  
      2DJX     C   12 20 2024  00345 610     28.8190      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     29.2327      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     28.3299      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     29.5961      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     27.9859      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     29.8517      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     27.7440      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     30.0314      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     27.6956       615                                                                                  
      2DJX     P   12 20 2024  00347 700     30.0673       615                                                                                  
      2DJX     C   12 20 2024  00348 050     27.5075       306                                                                                  
      2DJX     P   12 20 2024  00348 050     30.2071       306                                                                                  
      2DJX     C   12 20 2024  00349 410     26.7836       763                                                                                  
      2DJX     P   12 20 2024  00349 410     30.7574       763                                                                                  
      2DJX     C   12 20 2024  00349 790     26.5830      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     30.9128      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     26.4675      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.2013      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     31.2432      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     23.7669      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     33.5211      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.3893      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     33.8744      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.0467      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     35.1362      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.0372      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     35.1454      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8286       825                                                                                  
      2DJX     C   12 19 2025  00258 950     95.8348      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.1541      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     72.3261       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.4065       983                                                                                  
      2DJX     C   12 19 2025  00299 210     67.3941      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     21.4225      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     24.3096       600                                                                                  
      2DJX     C   12 19 2025  00322 580     52.3329       822                                                                                  
      2DJX     P   12 19 2025  00322 580     27.6700       822                                                                                  
      2DJX     C   12 19 2025  00330 070     47.8260       596                                                                                  
      2DJX     P   12 19 2025  00330 070     29.9925       596                                                                                  
      2DJX     C   12 19 2025  00331 060     47.2453       592                                                                                  
      2DJX     P   12 19 2025  00331 060     30.3144       592                                                                                  
      2DJX     C   12 19 2025  00331 670     46.8901       614                                                                                  
      2DJX     P   12 19 2025  00331 670     30.5154       614                                                                                  
      2DJX     C   12 19 2025  00334 600     45.1836       587                                                                                  
      2DJX     P   12 19 2025  00334 600     31.4805       587                                                                                  
      2DJX     C   12 19 2025  00334 610     45.1778       587                                                                                  
      2DJX     P   12 19 2025  00334 610     31.4838       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.2168      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     32.0273      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.1935       291                                                                                  
      2DJX     P   12 19 2025  00336 300     32.0405       291                                                                                  
      2DJX     C   12 19 2025  00340 560     41.7125      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     33.4437      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     41.3514      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     33.6479      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     40.8564      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     33.9279      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     40.7399       576                                                                                  
      2DJX     P   12 19 2025  00342 230     33.9938       576                                                                                  
      2DJX     C   12 19 2025  00346 190     38.4336      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     35.2983      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     37.8221      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     35.6441      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     37.7755      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     35.6705      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     33.1397      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     39.0129      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     33.0886       758                                                                                  
      2DJX     P   12 19 2025  00356 170     39.0530       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.8640       418                                                                                  
      2DJX     P   12 19 2025  00356 610     39.2296       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.6703       700                                                                                  
      2DJX     P   12 19 2025  00358 970     40.1877       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.4047       420                                                                                  
      2DJX     P   12 19 2025  00359 500     40.4054       420                                                                                  
      2DJX     C   12 19 2025  00360 320     31.0054      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.7538      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     30.0876       295                                                                                  
      2DJX     P   12 19 2025  00362 300     41.6413       295                                                                                  
      2DJX     C   12 19 2025  00362 640     29.9313       442                                                                                  
      2DJX     P   12 19 2025  00362 640     41.7950       442                                                                                  
      2DJX     C   12 19 2025  00363 910     29.3513       862                                                                                  
      2DJX     P   12 19 2025  00363 910     42.3730       862                                                                                  
      2DJX     C   12 19 2025  00365 420     28.6690      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     43.0675      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.8795       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.8919       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.3857      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.4193      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     26.7182       284                                                                                  
      2DJX     P   12 19 2025  00369 840     45.1469       284                                                                                  
      2DJX     C   12 19 2025  00370 150     26.5840       853                                                                                  
      2DJX     P   12 19 2025  00370 150     45.2953       853                                                                                  
      2DJX     C   12 18 2026  00332 330     54.0118       923                                                                                  
      2DJX     P   12 18 2026  00332 330     35.6545       923                                                                                  
      2DJX     C   12 18 2026  00333 160     53.5375       986                                                                                  
      2DJX     P   12 18 2026  00333 160     35.9173       986                                                                                  
      2DJX     C   12 18 2026  00339 950     49.6571       870                                                                                  
      2DJX     P   12 18 2026  00339 950     38.0669       870                                                                                  
      2DJX     C   12 18 2026  00340 000     49.6286       400                                                                                  
      2DJX     C   12 18 2026  00341 950     48.5142      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     38.7001      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     46.9997       791                                                                                  
      2DJX     P   12 18 2026  00344 600     39.5390       791                                                                                  
      2DJX     C   12 18 2026  00347 610     45.2796       864                                                                                  
      2DJX     P   12 18 2026  00347 610     40.4920       864                                                                                  
      2DJX     C   12 18 2026  00348 500     44.7709      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     40.7737      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     43.9137       400                                                                                  
      2DJX     C   12 18 2026  00353 120     42.1307       991                                                                                  
      2DJX     P   12 18 2026  00353 120     42.2363       991                                                                                  
      2DJX     C   12 18 2026  00353 140     42.1192       288                                                                                  
      2DJX     P   12 18 2026  00353 140     42.2427       288                                                                                  
      2DJX     C   12 18 2026  00353 860     41.7078       710                                                                                  
      2DJX     P   12 18 2026  00353 860     42.4706       710                                                                                  
      2DJX     C   12 18 2026  00354 490     41.3477      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     42.6701      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     41.0900       700                                                                                  
      2DJX     C   12 18 2026  00358 900     39.1193       281                                                                                  
      2DJX     P   12 18 2026  00358 900     44.3580       281                                                                                  
      2DJX     C   12 18 2026  00358 970     39.0839       561                                                                                  
      2DJX     P   12 18 2026  00358 970     44.3848       561                                                                                  
      2DJX     C   12 18 2026  00359 340     38.8969       749                                                                                  
      2DJX     P   12 18 2026  00359 340     44.5264       749                                                                                  
      2DJX     C   12 18 2026  00359 470     38.8312       701                                                                                  
      2DJX     P   12 18 2026  00359 470     44.5761       701                                                                                  
      2DJX     C   12 18 2026  00359 670     38.7302      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     44.6527      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     37.0525       426                                                                                  
      2DJX     P   12 18 2026  00362 990     45.9234       426                                                                                  
      2DJX     C   12 18 2026  00363 350     36.8706       832                                                                                  
      2DJX     P   12 18 2026  00363 350     46.0612       832                                                                                  
      2DJX     C   12 18 2026  00366 710     35.3437       550                                                                                  
