   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00347 610     28.2224      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     25.9221       615                                                                                  
      2DJX     P   12 20 2024  00347 700     28.2606       615                                                                                  
      2DJX     C   12 20 2024  00348 050     25.7448       306                                                                                  
      2DJX     P   12 20 2024  00348 050     28.4090       306                                                                                  
      2DJX     C   12 20 2024  00349 410     25.0562       763                                                                                  
      2DJX     P   12 20 2024  00349 410     28.9858       763                                                                                  
      2DJX     C   12 20 2024  00349 790     24.8637      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.1469      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     24.7523      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     24.4789      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     29.4692      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     21.9318      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     31.6024      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     21.5368      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     31.9332      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     20.1291      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.1122      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     20.1190      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.1207      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      3.1380       825                                                                                  
      2DJX     C   12 19 2025  00258 950     94.5880      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     11.7655      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     71.1129       983                                                                                  
      2DJX     P   12 19 2025  00291 590     17.7134       983                                                                                  
      2DJX     C   12 19 2025  00299 210     66.1651      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     19.6346      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.3577       600                                                                                  
      2DJX     C   12 19 2025  00322 580     51.1000       822                                                                                  
      2DJX     P   12 19 2025  00322 580     25.6362       822                                                                                  
      2DJX     C   12 19 2025  00330 070     46.4409       596                                                                                  
      2DJX     P   12 19 2025  00330 070     27.7289       596                                                                                  
      2DJX     C   12 19 2025  00331 060     45.8277       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.0081       592                                                                                  
      2DJX     C   12 19 2025  00331 670     45.4510       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.1813       614                                                                                  
      2DJX     C   12 19 2025  00334 600     43.6544       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.0259       587                                                                                  
      2DJX     C   12 19 2025  00334 610     43.6483       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.0288       587                                                                                  
      2DJX     C   12 19 2025  00336 260     42.7435      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     29.6114      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     42.7224       291                                                                                  
      2DJX     P   12 19 2025  00336 300     29.6263       291                                                                                  
      2DJX     C   12 19 2025  00340 560     40.5032      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.2473      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     40.1829      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.4859      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     39.7459      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.8151      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     39.6437       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.8932       576                                                                                  
      2DJX     C   12 19 2025  00346 190     37.6197      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.4389      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     37.0830      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.8487      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     37.0421      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.8799      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     32.6658      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     37.3913      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     32.6199       758                                                                                  
      2DJX     P   12 19 2025  00356 170     37.4355       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.4178       418                                                                                  
      2DJX     P   12 19 2025  00356 610     37.6300       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.3336       700                                                                                  
      2DJX     P   12 19 2025  00358 970     38.6732       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.0901       420                                                                                  
      2DJX     P   12 19 2025  00359 500     38.9075       420                                                                                  
      2DJX     C   12 19 2025  00360 320     30.7134      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     39.2700      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     29.8038       295                                                                                  
      2DJX     P   12 19 2025  00362 300     40.1453       295                                                                                  
      2DJX     C   12 19 2025  00362 640     29.6476       442                                                                                  
      2DJX     P   12 19 2025  00362 640     40.2956       442                                                                                  
      2DJX     C   12 19 2025  00363 910     29.0642       862                                                                                  
      2DJX     P   12 19 2025  00363 910     40.8570       862                                                                                  
      2DJX     C   12 19 2025  00365 420     28.3705      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     41.5245      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     27.5574       862                                                                                  
      2DJX     P   12 19 2025  00367 190     42.3069       862                                                                                  
      2DJX     C   12 19 2025  00368 310     27.0429      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     42.8020      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     26.3548       284                                                                                  
      2DJX     P   12 19 2025  00369 840     43.4931       284                                                                                  
      2DJX     C   12 19 2025  00370 150     26.2170       853                                                                                  
      2DJX     P   12 19 2025  00370 150     43.6347       853                                                                                  
      2DJX     C   12 18 2026  00332 330     53.2136       923                                                                                  
      2DJX     P   12 18 2026  00332 330     32.9055       923                                                                                  
      2DJX     C   12 18 2026  00333 160     52.7314       986                                                                                  
      2DJX     P   12 18 2026  00333 160     33.1490       986                                                                                  
      2DJX     C   12 18 2026  00339 950     48.9121       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.2668       870                                                                                  
      2DJX     C   12 18 2026  00340 000     48.8877       400                                                                                  
      2DJX     C   12 18 2026  00341 950     47.9355      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.0389      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     46.6415       791                                                                                  
      2DJX     P   12 18 2026  00344 600     37.0620       791                                                                                  
      2DJX     C   12 18 2026  00347 610     45.1717       864                                                                                  
      2DJX     P   12 18 2026  00347 610     38.2241       864                                                                                  
      2DJX     C   12 18 2026  00348 500     44.7371      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     38.5677      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     44.0047       400                                                                                  
      2DJX     C   12 18 2026  00353 120     42.4812       991                                                                                  
      2DJX     P   12 18 2026  00353 120     40.3514       991                                                                                  
      2DJX     C   12 18 2026  00353 140     42.4714       288                                                                                  
      2DJX     P   12 18 2026  00353 140     40.3591       288                                                                                  
      2DJX     C   12 18 2026  00353 860     42.1198       710                                                                                  
      2DJX     P   12 18 2026  00353 860     40.6371       710                                                                                  
      2DJX     C   12 18 2026  00354 490     41.8122      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     40.8803      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     41.5631       700                                                                                  
      2DJX     C   12 18 2026  00358 900     39.6588       281                                                                                  
      2DJX     P   12 18 2026  00358 900     42.5829       281                                                                                  
      2DJX     C   12 18 2026  00358 970     39.6246       561                                                                                  
      2DJX     P   12 18 2026  00358 970     42.6099       561                                                                                  
      2DJX     C   12 18 2026  00359 340     39.4439       749                                                                                  
      2DJX     P   12 18 2026  00359 340     42.7528       749                                                                                  
      2DJX     C   12 18 2026  00359 470     39.3804       701                                                                                  
      2DJX     P   12 18 2026  00359 470     42.8030       701                                                                                  
      2DJX     C   12 18 2026  00359 670     39.2828      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     42.8802      1211                                                                                  
