   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00301 290      7.1434       800                                                                                  
      2DJX     C   12 15 2023  00305 340     44.4780       953                                                                                  
      2DJX     P   12 15 2023  00305 340      7.8789       953                                                                                  
      2DJX     C   12 15 2023  00309 800     40.9608      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      8.6888      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     38.1691      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      9.3317      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     36.8758      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      9.6295      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     36.1740      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      9.7911      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     32.3021      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     10.6927      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     10.7332       250                                                                                  
      2DJX     C   12 15 2023  00321 760     31.5491      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     10.8808      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     28.1815       629                                                                                  
      2DJX     P   12 15 2023  00326 320     11.9374       629                                                                                  
      2DJX     C   12 15 2023  00329 040     26.3940      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     12.7887      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     13.0924      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     23.7980      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     14.0251      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     21.7542     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     14.9986     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     21.3927      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     15.1708      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     21.3204      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     15.2052      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     21.2941      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     15.2177      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     21.1302      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     15.2963      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     20.8548      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     15.4284      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     20.3170       762                                                                                  
      2DJX     P   12 15 2023  00338 290     15.6862       762                                                                                  
      2DJX     C   12 15 2023  00338 990     19.8580      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     15.9063      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     19.1563      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     16.2428      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     18.8415       588                                                                                  
      2DJX     P   12 15 2023  00340 540     16.3937       588                                                                                  
      2DJX     C   12 15 2023  00343 300     17.0316      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     17.2615      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     16.4283      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     17.5508      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     15.9581       899                                                                                  
      2DJX     P   12 15 2023  00344 950     17.7888       899                                                                                  
      2DJX     C   12 15 2023  00346 240     15.2034       428                                                                                  
      2DJX     P   12 15 2023  00346 240     18.2857       428                                                                                  
      2DJX     C   12 15 2023  00347 320     14.5840      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     18.7142      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     14.0528     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     19.0949     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     13.5899      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     19.4373      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     19.8247      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     13.0176      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     19.9031      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     11.5395      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     21.7528      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.4305       250                                                                                  
      2DJX     P   01 19 2024  00320 000     11.5504       500                                                                                  
      2DJX     P   01 19 2024  00330 010     14.1495       800                                                                                  
      2DJX     P   01 19 2024  00350 000     20.9405      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     15.0645       350                                                                                  
      2DJX     P   02 16 2024  00350 000     21.7895       400                                                                                  
      2DJX     C   12 20 2024  00240 470    110.2449      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.2017      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    101.2983       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.2483       940                                                                                  
      2DJX     C   12 20 2024  00261 010     93.2113       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.3874       910                                                                                  
      2DJX     C   12 20 2024  00262 810     91.7624       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.6228       360                                                                                  
      2DJX     C   12 20 2024  00264 120     90.7082      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.7943      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     89.7504      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.9501      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     89.2837       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.0260       893                                                                                  
      2DJX     C   12 20 2024  00266 520     88.7766       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.1085       579                                                                                  
      2DJX     C   12 20 2024  00268 000     87.5855      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.3022      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     85.7667      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.5981      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     85.2436      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.6832      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     85.1309      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.7015      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     85.1068       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.7054       528                                                                                  
      2DJX     C   12 20 2024  00271 750     84.5675      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.7931      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     83.1430       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.0248       715                                                                                  
      2DJX     C   12 20 2024  00276 520     80.7644      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.4532      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     77.6545      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.1049      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     72.6702      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.4553      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     71.6699       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7276       678                                                                                  
      2DJX     C   12 20 2024  00291 000     69.9562      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.1940      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1960       950                                                                                  
      2DJX     C   12 20 2024  00309 840     56.1007      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     16.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.5403      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.2857      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.2514       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.0933       885                                                                                  
      2DJX     P   12 20 2024  00330 670     22.4505       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.0647       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.4162       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.5369       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.1434       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.4609      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.1796      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.1169      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     24.8194      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.0282       575                                                                                  
      2DJX     P   12 20 2024  00338 660     24.8617       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.2534       783                                                                                  
      2DJX     P   12 20 2024  00341 460     25.7069       783                                                                                  
      2DJX     C   12 20 2024  00344 660     33.2251       733                                                                                  
      2DJX     P   12 20 2024  00344 660     26.6728       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.6230      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     26.9596      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     32.0462      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     27.2343      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.6405      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     27.4274      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.3553      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     27.5633      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.2982       615                                                                                  
      2DJX     P   12 20 2024  00347 700     27.5904       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.0764       306                                                                                  
      2DJX     P   12 20 2024  00348 050     27.6961       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.2186       763                                                                                  
      2DJX     P   12 20 2024  00349 410     28.1108       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.9789      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     28.2267      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.8401      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.4995      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     28.4585      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     26.3465      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     30.0120      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.8997      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     30.2951      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.3279      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     31.3246      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.3167      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     31.3321      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.9426       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.3443      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.4750      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     78.4503       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.2702       983                                                                                  
      2DJX     C   12 19 2025  00299 210     73.1034      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     19.8545      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.4308       600                                                                                  
      2DJX     C   12 19 2025  00322 580     58.0994       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.1078       822                                                                                  
      2DJX     C   12 19 2025  00330 070     53.4795       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.3008       596                                                                                  
      2DJX     C   12 19 2025  00331 060     52.8689       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.5906       592                                                                                  
      2DJX     C   12 19 2025  00331 670     52.4926       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.7692       614                                                                                  
      2DJX     C   12 19 2025  00334 600     50.6854       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.6271       587                                                                                  
      2DJX     C   12 19 2025  00334 610     50.6792       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.6300       587                                                                                  
      2DJX     C   12 19 2025  00336 260     49.6615      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.1131      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     49.6368       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.1248       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.0092      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.3721      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     46.6267      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.5536      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.1024      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.8025      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     45.9791       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.8611       576                                                                                  
      2DJX     C   12 19 2025  00346 190     43.5365      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.0205      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     42.8889      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.3279      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     42.8395      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.3514      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     37.4435      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     35.9143      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     37.3818       758                                                                                  
      2DJX     P   12 19 2025  00356 170     35.9436       758                                                                                  
      2DJX     C   12 19 2025  00356 610     37.1105       418                                                                                  
      2DJX     P   12 19 2025  00356 610     36.0725       418                                                                                  
      2DJX     C   12 19 2025  00358 970     35.6557       700                                                                                  
      2DJX     P   12 19 2025  00358 970     36.7643       700                                                                                  
      2DJX     C   12 19 2025  00359 500     35.3309       420                                                                                  
      2DJX     P   12 19 2025  00359 500     36.9217       420                                                                                  
      2DJX     C   12 19 2025  00360 320     34.8395      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     37.1761      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     33.6971       295                                                                                  
      2DJX     P   12 19 2025  00362 300     37.8347       295                                                                                  
      2DJX     C   12 19 2025  00362 640     33.5020       442                                                                                  
      2DJX     P   12 19 2025  00362 640     37.9489       442                                                                                  
      2DJX     C   12 19 2025  00363 910     32.7762       862                                                                                  
      2DJX     P   12 19 2025  00363 910     38.3782       862                                                                                  
      2DJX     C   12 19 2025  00365 420     31.9191      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     38.8946      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     30.9228       862                                                                                  
      2DJX     P   12 19 2025  00367 190     39.5083       862                                                                                  
      2DJX     C   12 19 2025  00368 310     30.2971      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     39.9014      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     29.4484       284                                                                                  
      2DJX     P   12 19 2025  00369 840     40.4444       284                                                                                  
      2DJX     C   12 19 2025  00370 150     29.2774       853                                                                                  
      2DJX     P   12 19 2025  00370 150     40.5553       853                                                                                  
      2DJX     C   12 18 2026  00332 330     60.7809       923                                                                                  
      2DJX     P   12 18 2026  00332 330     33.7789       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.2786       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.0114       986                                                                                  
      2DJX     C   12 18 2026  00339 950     56.1689       870                                                                                  
      2DJX     P   12 18 2026  00339 950     35.9128       870                                                                                  
      2DJX     C   12 18 2026  00340 000     56.1386       400                                                                                  
      2DJX     C   12 18 2026  00341 950     54.9584      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     36.4729      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     53.3545       791                                                                                  
      2DJX     P   12 18 2026  00344 600     37.2150       791                                                                                  
      2DJX     C   12 18 2026  00347 610     51.5327       864                                                                                  
      2DJX     P   12 18 2026  00347 610     38.0579       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.9940      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     38.3071      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     50.0861       400                                                                                  
      2DJX     C   12 18 2026  00353 120     48.1977       991                                                                                  
      2DJX     P   12 18 2026  00353 120     39.6009       991                                                                                  
      2DJX     C   12 18 2026  00353 140     48.1856       288                                                                                  
      2DJX     P   12 18 2026  00353 140     39.6065       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.7499       710                                                                                  
      2DJX     P   12 18 2026  00353 860     39.8081       710                                                                                  
      2DJX     C   12 18 2026  00354 490     47.3685      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     39.9845      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     47.0599       700                                                                                  
      2DJX     C   12 18 2026  00358 900     44.6994       281                                                                                  
      2DJX     P   12 18 2026  00358 900     41.2195       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.6570       561                                                                                  
      2DJX     P   12 18 2026  00358 970     41.2391       561                                                                                  
      2DJX     C   12 18 2026  00359 340     44.4331       749                                                                                  
      2DJX     P   12 18 2026  00359 340     41.3427       749                                                                                  
      2DJX     C   12 18 2026  00359 470     44.3544       701                                                                                  
      2DJX     P   12 18 2026  00359 470     41.3791       701                                                                                  
      2DJX     C   12 18 2026  00359 670     44.2333      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     41.4351      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     42.2239       426                                                                                  
      2DJX     P   12 18 2026  00362 990     42.3648       426                                                                                  
      2DJX     C   12 18 2026  00363 350     42.0060       832                                                                                  
      2DJX     P   12 18 2026  00363 350     42.4656       832                                                                                  
      2DJX     C   12 18 2026  00366 710     40.0549       550                                                                                  
      2DJX     P   12 18 2026  00366 710     43.4891       550                                                                                  
      2DJX     C   12 18 2026  00368 270     39.1593       590                                                                                  
