   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00297 610     48.5410       973                                                                                  
      2DJX     P   12 15 2023  00297 610      6.6819       973                                                                                  
      2DJX     P   12 15 2023  00301 000      7.1988       950                                                                                  
      2DJX     C   12 15 2023  00301 290     45.5291       800                                                                                  
      2DJX     P   12 15 2023  00301 290      7.2430       800                                                                                  
      2DJX     C   12 15 2023  00305 340     42.2342       953                                                                                  
      2DJX     P   12 15 2023  00305 340      7.8802       953                                                                                  
      2DJX     C   12 15 2023  00309 800     38.6631      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      8.6394      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     35.9287      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      9.3421      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     34.6811      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      9.6867      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     34.0213      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      9.8910      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     30.4212      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     11.0678      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     11.1180       250                                                                                  
      2DJX     C   12 15 2023  00321 760     29.7114      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     11.2998      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     26.3761       629                                                                                  
      2DJX     P   12 15 2023  00326 320     12.3919       629                                                                                  
      2DJX     C   12 15 2023  00329 040     24.3891      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     13.0457      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     13.2883      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     21.8268      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     14.3185      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     19.9462     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     15.4574     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     19.6193      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     15.6646      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     19.5543      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     15.7063      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     19.5306      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     15.7215      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     19.3831      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     15.8167      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     19.1364      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     15.9777      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     18.6586       762                                                                                  
      2DJX     P   12 15 2023  00338 290     16.2961       762                                                                                  
      2DJX     C   12 15 2023  00338 990     18.2548      3000                                                                                  
      2DJX     P   12 15 2023  00338 990     16.5720      3000                                                                                  
      2DJX     C   12 15 2023  00340 060     17.6451      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     17.0011      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     17.3748       588                                                                                  
      2DJX     P   12 15 2023  00340 540     17.1969       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.8584      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     18.3602      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     15.3530      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     18.7480      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     14.9519       899                                                                                  
      2DJX     P   12 15 2023  00344 950     19.0557       899                                                                                  
      2DJX     C   12 15 2023  00346 240     14.2432       428                                                                                  
      2DJX     P   12 15 2023  00346 240     19.5995       428                                                                                  
      2DJX     C   12 15 2023  00347 320     13.6499      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     20.0547      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     13.1334     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     20.4509     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     12.6860      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     20.8094      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     21.2157      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     12.1296      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     21.2919      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     10.5978      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     23.0903      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.4527       250                                                                                  
      2DJX     P   01 19 2024  00320 000     11.9134       500                                                                                  
      2DJX     P   01 19 2024  00330 010     14.5062       800                                                                                  
      2DJX     P   01 19 2024  00350 000     22.3764      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     14.0827       350                                                                                  
      2DJX     P   02 16 2024  00350 000     23.2092       400                                                                                  
      2DJX     C   12 20 2024  00240 470    106.2018      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.1067      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.3289       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.2403       940                                                                                  
      2DJX     C   12 20 2024  00261 010     89.4744       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.6239       910                                                                                  
      2DJX     C   12 20 2024  00262 810     88.0405       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.8765       360                                                                                  
      2DJX     C   12 20 2024  00264 120     86.9970      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.0603      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     86.0490      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.2273      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     85.5870       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.3087       893                                                                                  
      2DJX     C   12 20 2024  00266 520     85.0851       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.3971       579                                                                                  
      2DJX     C   12 20 2024  00268 000     83.9061      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.6048      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     82.1058      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.9220      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     81.5880      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.0132      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     81.4765      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.0328      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     81.4526       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.0370       528                                                                                  
      2DJX     C   12 20 2024  00271 750     80.9189      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.1310      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     79.5089       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.3794       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.1191      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.8004      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     73.9189      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.3667      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     68.6644      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.4552      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     67.6624       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7275       678                                                                                  
      2DJX     C   12 20 2024  00291 000     65.9458      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.1939      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.1959       950                                                                                  
      2DJX     C   12 20 2024  00309 840     52.0674      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     16.9673      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     40.9378      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     21.7373      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     22.6973       900                                                                                  
      2DJX     C   12 20 2024  00330 670     38.4792       885                                                                                  
      2DJX     P   12 20 2024  00330 670     22.8953       885                                                                                  
      2DJX     C   12 20 2024  00333 870     36.4410       729                                                                                  
      2DJX     P   12 20 2024  00333 870     23.8553       729                                                                                  
      2DJX     C   12 20 2024  00336 280     34.9893       868                                                                                  
      2DJX     P   12 20 2024  00336 280     24.6616       868                                                                                  
      2DJX     C   12 20 2024  00336 400     34.9212      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     24.7060      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     33.7180      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.4890      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     33.6385       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.5408       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.0494       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.5750       783                                                                                  
      2DJX     C   12 20 2024  00344 660     30.2332       733                                                                                  
      2DJX     P   12 20 2024  00344 660     27.7571       733                                                                                  
      2DJX     C   12 20 2024  00345 610     29.6941      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.1080      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     29.1776      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     28.4441      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     28.8144      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     28.6805      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.5590      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     28.8467      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.5079       615                                                                                  
      2DJX     P   12 20 2024  00347 700     28.8800       615                                                                                  
      2DJX     C   12 20 2024  00348 050     28.3093       306                                                                                  
      2DJX     P   12 20 2024  00348 050     29.0093       306                                                                                  
      2DJX     C   12 20 2024  00349 410     27.5429       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.5172       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.3306      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.6609      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     27.2084      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     26.9302      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     29.9726      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     24.3835      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     32.1386      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     23.9886      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.4745      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.5839      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.6745      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.5740      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.6833      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.2214       825                                                                                  
      2DJX     C   12 19 2025  00258 950     97.0126      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     12.7793      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     72.7879       983                                                                                  
      2DJX     P   12 19 2025  00291 590     18.3133       983                                                                                  
      2DJX     C   12 19 2025  00299 210     67.6014      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.0742      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.9577       600                                                                                  
      2DJX     C   12 19 2025  00322 580     52.7318       822                                                                                  
      2DJX     P   12 19 2025  00322 580     26.5117       822                                                                                  
      2DJX     C   12 19 2025  00330 070     48.1059       596                                                                                  
      2DJX     P   12 19 2025  00330 070     28.7146       596                                                                                  
      2DJX     C   12 19 2025  00331 060     47.4945       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.0058       592                                                                                  
      2DJX     C   12 19 2025  00331 670     47.1178       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.1852       614                                                                                  
      2DJX     C   12 19 2025  00334 600     45.3090       587                                                                                  
      2DJX     P   12 19 2025  00334 600     30.0478       587                                                                                  
      2DJX     C   12 19 2025  00334 610     45.3029       587                                                                                  
      2DJX     P   12 19 2025  00334 610     30.0508       587                                                                                  
      2DJX     C   12 19 2025  00336 260     44.3750      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     30.6273      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     44.3533       291                                                                                  
      2DJX     P   12 19 2025  00336 300     30.6420       291                                                                                  
      2DJX     C   12 19 2025  00340 560     42.0701      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     32.2428      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     41.7511      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     32.4890      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     41.3158      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     32.8287      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     41.2140       576                                                                                  
      2DJX     P   12 19 2025  00342 230     32.9093       576                                                                                  
      2DJX     C   12 19 2025  00346 190     39.1981      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     34.5038      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     38.6636      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     34.9266      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     38.6229      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     34.9588      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.1694      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     38.4829      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.1185       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.5232       758                                                                                  
      2DJX     C   12 19 2025  00356 610     33.8945       418                                                                                  
      2DJX     P   12 19 2025  00356 610     38.7004       418                                                                                  
      2DJX     C   12 19 2025  00358 970     32.6939       700                                                                                  
      2DJX     P   12 19 2025  00358 970     39.6515       700                                                                                  
      2DJX     C   12 19 2025  00359 500     32.4270       420                                                                                  
      2DJX     P   12 19 2025  00359 500     39.8678       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.0185      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     40.2069      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     31.0504       295                                                                                  
      2DJX     P   12 19 2025  00362 300     41.0441       295                                                                                  
      2DJX     C   12 19 2025  00362 640     30.8855       442                                                                                  
      2DJX     P   12 19 2025  00362 640     41.1891       442                                                                                  
      2DJX     C   12 19 2025  00363 910     30.2730       862                                                                                  
      2DJX     P   12 19 2025  00363 910     41.7345       862                                                                                  
      2DJX     C   12 19 2025  00365 420     29.5519      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     42.3901      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     28.7166       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.1686       862                                                                                  
      2DJX     C   12 19 2025  00368 310     28.1937      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     43.6668      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     27.4863       284                                                                                  
      2DJX     P   12 19 2025  00369 840     44.3543       284                                                                                  
      2DJX     C   12 19 2025  00370 150     27.3440       853                                                                                  
      2DJX     P   12 19 2025  00370 150     44.4946       853                                                                                  
      2DJX     C   12 18 2026  00332 330     53.8734       923                                                                                  
      2DJX     P   12 18 2026  00332 330     34.0834       923                                                                                  
      2DJX     C   12 18 2026  00333 160     53.3806       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.3274       986                                                                                  
      2DJX     C   12 18 2026  00339 950     49.5497       870                                                                                  
      2DJX     P   12 18 2026  00339 950     36.5237       870                                                                                  
      2DJX     C   12 18 2026  00340 000     49.5255       400                                                                                  
      2DJX     C   12 18 2026  00341 950     48.5843      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     37.3336      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     47.3052       791                                                                                  
      2DJX     P   12 18 2026  00344 600     38.4068       791                                                                                  
      2DJX     C   12 18 2026  00347 610     45.8524       864                                                                                  
      2DJX     P   12 18 2026  00347 610     39.6258       864                                                                                  
      2DJX     C   12 18 2026  00348 500     45.4228      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     39.9863      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     44.6988       400                                                                                  
      2DJX     C   12 18 2026  00353 120     43.1928       991                                                                                  
      2DJX     P   12 18 2026  00353 120     41.8573       991                                                                                  
      2DJX     C   12 18 2026  00353 140     43.1832       288                                                                                  
      2DJX     P   12 18 2026  00353 140     41.8654       288                                                                                  
      2DJX     C   12 18 2026  00353 860     42.8357       710                                                                                  
      2DJX     P   12 18 2026  00353 860     42.1570       710                                                                                  
      2DJX     C   12 18 2026  00354 490     42.5316      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     42.4121      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     42.2854       700                                                                                  
      2DJX     C   12 18 2026  00358 900     40.4030       281                                                                                  
      2DJX     P   12 18 2026  00358 900     44.1981       281                                                                                  
      2DJX     C   12 18 2026  00358 970     40.3692       561                                                                                  
      2DJX     P   12 18 2026  00358 970     44.2264       561                                                                                  
      2DJX     C   12 18 2026  00359 340     40.1906       749                                                                                  
      2DJX     P   12 18 2026  00359 340     44.3763       749                                                                                  
      2DJX     C   12 18 2026  00359 470     40.1278       701                                                                                  
      2DJX     P   12 18 2026  00359 470     44.4289       701                                                                                  
      2DJX     C   12 18 2026  00359 670     40.0313      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     44.5099      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     38.4288       426                                                                                  
      2DJX     P   12 18 2026  00362 990     45.8545       426                                                                                  
      2DJX     C   12 18 2026  00363 350     38.2551       832                                                                                  
      2DJX     P   12 18 2026  00363 350     46.0003       832                                                                                  
      2DJX     C   12 18 2026  00366 710     36.6333       550                                                                                  
      2DJX     P   12 18 2026  00366 710     47.3610       550                                                                                  
      2DJX     C   12 18 2026  00368 270     35.8803       590                                                                                  
