SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-04-08,2024-12-20,256,280.54,1.4606,1738
2DJX,C,2024-04-08,2024-12-20,256,287.31,111.6014,1334
2DJX,P,2024-04-08,2024-12-20,256,287.31,1.7220,1334
2DJX,C,2024-04-08,2024-12-20,256,288.67,110.3425,678
2DJX,P,2024-04-08,2024-12-20,256,288.67,1.7748,678
2DJX,C,2024-04-08,2024-12-20,256,291.0,108.1856,1322
2DJX,P,2024-04-08,2024-12-20,256,291.0,1.8653,1322
2DJX,P,2024-04-08,2024-12-20,256,301.0,2.2536,950
2DJX,C,2024-04-08,2024-12-20,256,309.84,90.7460,3408
2DJX,P,2024-04-08,2024-12-20,256,309.84,2.5970,3408
2DJX,C,2024-04-08,2024-12-20,256,326.81,75.1437,3080
2DJX,P,2024-04-08,2024-12-20,256,326.81,3.3625,3080
2DJX,P,2024-04-08,2024-12-20,256,330.01,3.5507,900
2DJX,C,2024-04-08,2024-12-20,256,330.67,71.6553,885
2DJX,P,2024-04-08,2024-12-20,256,330.67,3.5971,885
2DJX,C,2024-04-08,2024-12-20,256,333.87,68.8017,729
2DJX,P,2024-04-08,2024-12-20,256,333.87,3.8299,729
2DJX,C,2024-04-08,2024-12-20,256,336.28,66.6635,868
2DJX,P,2024-04-08,2024-12-20,256,336.28,4.0162,868
2DJX,C,2024-04-08,2024-12-20,256,336.4,66.5574,2032
2DJX,P,2024-04-08,2024-12-20,256,336.4,4.0258,2032
2DJX,C,2024-04-08,2024-12-20,256,338.52,64.6854,1010
2DJX,P,2024-04-08,2024-12-20,256,338.52,4.1987,1010
2DJX,C,2024-04-08,2024-12-20,256,338.66,64.5618,575
2DJX,P,2024-04-08,2024-12-20,256,338.66,4.2101,575
2DJX,C,2024-04-08,2024-12-20,256,341.46,62.0895,2306
2DJX,P,2024-04-08,2024-12-20,256,341.46,4.4384,2306
2DJX,C,2024-04-08,2024-12-20,256,344.66,59.2667,733
2DJX,P,2024-04-08,2024-12-20,256,344.66,4.7020,733
2DJX,C,2024-04-08,2024-12-20,256,345.61,58.4343,1824
2DJX,P,2024-04-08,2024-12-20,256,345.61,4.7859,1824
2DJX,C,2024-04-08,2024-12-20,256,346.52,57.6398,1499
2DJX,P,2024-04-08,2024-12-20,256,346.52,4.8691,1499
2DJX,C,2024-04-08,2024-12-20,256,347.16,57.0818,1512
2DJX,P,2024-04-08,2024-12-20,256,347.16,4.9284,1512
2DJX,C,2024-04-08,2024-12-20,256,347.61,56.6899,1537
2DJX,P,2024-04-08,2024-12-20,256,347.61,4.9705,1537
2DJX,C,2024-04-08,2024-12-20,256,347.7,56.6116,615
2DJX,P,2024-04-08,2024-12-20,256,347.7,4.9790,615
2DJX,C,2024-04-08,2024-12-20,256,348.05,56.3070,306
2DJX,P,2024-04-08,2024-12-20,256,348.05,5.0120,306
2DJX,C,2024-04-08,2024-12-20,256,349.41,55.1257,763
2DJX,P,2024-04-08,2024-12-20,256,349.41,5.1424,763
2DJX,C,2024-04-08,2024-12-20,256,349.79,54.7962,2131
2DJX,P,2024-04-08,2024-12-20,256,349.79,5.1794,2131
2DJX,C,2024-04-08,2024-12-20,256,350.01,54.6057,1450
2DJX,C,2024-04-08,2024-12-20,256,350.55,54.1471,1405
2DJX,P,2024-04-08,2024-12-20,256,350.55,5.2634,1405
2DJX,C,2024-04-08,2024-12-20,256,351.74,53.1391,4451
2DJX,P,2024-04-08,2024-12-20,256,351.74,5.4031,4451
2DJX,C,2024-04-08,2024-12-20,256,351.8,53.0883,7419
2DJX,P,2024-04-08,2024-12-20,256,351.8,5.4102,7419
2DJX,C,2024-04-08,2024-12-20,256,351.9,53.0038,1491
2DJX,P,2024-04-08,2024-12-20,256,351.9,5.4222,1491
2DJX,C,2024-04-08,2024-12-20,256,353.04,52.0418,5912
2DJX,P,2024-04-08,2024-12-20,256,353.04,5.5597,5912
2DJX,C,2024-04-08,2024-12-20,256,353.21,51.8986,5911
2DJX,P,2024-04-08,2024-12-20,256,353.21,5.5805,5911
2DJX,C,2024-04-08,2024-12-20,256,355.46,50.0090,2922
2DJX,P,2024-04-08,2024-12-20,256,355.46,5.8610,2922
2DJX,C,2024-04-08,2024-12-20,256,355.58,49.9082,1474
2DJX,P,2024-04-08,2024-12-20,256,355.58,5.8760,1474
2DJX,C,2024-04-08,2024-12-20,256,356.36,49.2542,1180
2DJX,P,2024-04-08,2024-12-20,256,356.36,5.9743,1180
2DJX,C,2024-04-08,2024-12-20,256,359.14,46.9362,2930
2DJX,P,2024-04-08,2024-12-20,256,359.14,6.3376,2930
2DJX,C,2024-04-08,2024-12-20,256,359.16,46.9196,3660
2DJX,P,2024-04-08,2024-12-20,256,359.16,6.3403,3660
2DJX,C,2024-04-08,2024-12-20,256,369.26,38.8863,855
2DJX,P,2024-04-08,2024-12-20,256,369.26,8.0486,855
2DJX,C,2024-04-08,2024-12-20,256,374.8,34.7877,2768
2DJX,P,2024-04-08,2024-12-20,256,374.8,9.2933,2768
2DJX,C,2024-04-08,2024-12-20,256,374.91,34.7075,2768
2DJX,P,2024-04-08,2024-12-20,256,374.91,9.3192,2768
2DJX,C,2024-04-08,2024-12-20,256,375.04,34.6131,6229
2DJX,P,2024-04-08,2024-12-20,256,375.04,9.3502,6229
2DJX,C,2024-04-08,2024-12-20,256,380.85,30.4927,2719
2DJX,P,2024-04-08,2024-12-20,256,380.85,10.8336,2719
2DJX,C,2024-04-08,2024-12-20,256,383.34,28.7282,4838
2DJX,P,2024-04-08,2024-12-20,256,383.34,11.4708,4838
2DJX,C,2024-04-08,2024-12-20,256,385.64,27.1003,1342
2DJX,P,2024-04-08,2024-12-20,256,385.64,12.0613,1342
2DJX,C,2024-04-08,2024-12-20,256,394.63,20.7372,2600
2DJX,P,2024-04-08,2024-12-20,256,394.63,14.3691,2600
2DJX,C,2024-04-08,2024-12-20,256,396.79,19.2084,1297
2DJX,P,2024-04-08,2024-12-20,256,396.79,14.9236,1297
2DJX,C,2024-04-08,2024-12-20,256,397.43,18.7554,1296
2DJX,P,2024-04-08,2024-12-20,256,397.43,15.0879,1296
2DJX,C,2024-04-08,2024-12-20,256,397.83,18.4723,517
2DJX,P,2024-04-08,2024-12-20,256,397.83,15.1906,517
2DJX,C,2024-04-08,2024-12-20,256,399.0,17.6474,1935
2DJX,P,2024-04-08,2024-12-20,256,399.0,15.4942,1935
2DJX,C,2024-04-08,2024-12-20,256,399.51,17.2913,3092
2DJX,P,2024-04-08,2024-12-20,256,399.51,15.6300,3092
2DJX,C,2024-04-08,2024-12-20,256,399.53,17.2773,5156
2DJX,P,2024-04-08,2024-12-20,256,399.53,15.6353,5156
2DJX,C,2024-04-08,2024-12-20,256,399.73,17.1381,4777
2DJX,P,2024-04-08,2024-12-20,256,399.73,15.6890,4777
2DJX,C,2024-04-08,2024-12-20,256,400.01,16.9454,1000
2DJX,C,2024-04-08,2024-12-20,256,400.7,16.5953,4114
2DJX,P,2024-04-08,2024-12-20,256,400.7,16.0817,4114
2DJX,C,2024-04-08,2024-12-20,256,402.53,15.6874,512
2DJX,P,2024-04-08,2024-12-20,256,402.53,16.9389,512
2DJX,C,2024-04-08,2024-12-20,256,420.01,8.2216,825
2DJX,C,2024-04-08,2025-01-17,284,400.0,18.7622,600
2DJX,C,2024-04-08,2025-12-19,620,258.95,143.7951,4024
2DJX,P,2024-04-08,2025-12-19,620,258.95,2.9806,4024
2DJX,C,2024-04-08,2025-12-19,620,291.59,115.3574,983
2DJX,P,2024-04-08,2025-12-19,620,291.59,4.6665,983
2DJX,C,2024-04-08,2025-12-19,620,299.21,108.8666,1285
2DJX,P,2024-04-08,2025-12-19,620,299.21,5.2082,1285
2DJX,P,2024-04-08,2025-12-19,620,310.01,6.1047,600
2DJX,C,2024-04-08,2025-12-19,620,322.58,89.4859,822
2DJX,P,2024-04-08,2025-12-19,620,322.58,7.3956,822
2DJX,C,2024-04-08,2025-12-19,620,330.07,83.3524,596
2DJX,P,2024-04-08,2025-12-19,620,330.07,8.1747,596
2DJX,C,2024-04-08,2025-12-19,620,331.06,82.5946,592
2DJX,P,2024-04-08,2025-12-19,620,331.06,8.3305,592
2DJX,C,2024-04-08,2025-12-19,620,331.67,82.1288,614
2DJX,P,2024-04-08,2025-12-19,620,331.67,8.4277,614
2DJX,C,2024-04-08,2025-12-19,620,334.6,79.9042,587
2DJX,P,2024-04-08,2025-12-19,620,334.6,8.9073,587
2DJX,C,2024-04-08,2025-12-19,620,334.61,79.8967,587
2DJX,P,2024-04-08,2025-12-19,620,334.61,8.9090,587
2DJX,C,2024-04-08,2025-12-19,620,336.26,78.6496,3333
2DJX,P,2024-04-08,2025-12-19,620,336.26,9.1847,3333
2DJX,C,2024-04-08,2025-12-19,620,336.3,78.6195,291
2DJX,P,2024-04-08,2025-12-19,620,336.3,9.1915,291
2DJX,C,2024-04-08,2025-12-19,620,340.56,75.4172,1428
2DJX,P,2024-04-08,2025-12-19,620,340.56,9.9207,1428
2DJX,C,2024-04-08,2025-12-19,620,341.18,74.9511,1716
2DJX,P,2024-04-08,2025-12-19,620,341.18,10.0269,1716
2DJX,C,2024-04-08,2025-12-19,620,342.03,74.3121,1431
2DJX,P,2024-04-08,2025-12-19,620,342.03,10.1724,1431
2DJX,C,2024-04-08,2025-12-19,620,342.23,74.1618,576
2DJX,P,2024-04-08,2025-12-19,620,342.23,10.2066,576
2DJX,C,2024-04-08,2025-12-19,620,346.19,71.2468,1410
2DJX,P,2024-04-08,2025-12-19,620,346.19,10.9463,1410
2DJX,C,2024-04-08,2025-12-19,620,347.24,70.4824,1434
2DJX,P,2024-04-08,2025-12-19,620,347.24,11.1510,1434
2DJX,C,2024-04-08,2025-12-19,620,347.32,70.4242,1004
2DJX,P,2024-04-08,2025-12-19,620,347.32,11.1666,1004
2DJX,C,2024-04-08,2025-12-19,620,356.07,64.0543,1407
2DJX,P,2024-04-08,2025-12-19,620,356.07,12.8721,1407
2DJX,C,2024-04-08,2025-12-19,620,356.17,63.9815,758
2DJX,P,2024-04-08,2025-12-19,620,356.17,12.8916,758
2DJX,C,2024-04-08,2025-12-19,620,356.61,63.6612,418
2DJX,P,2024-04-08,2025-12-19,620,356.61,12.9773,418
2DJX,C,2024-04-08,2025-12-19,620,358.97,61.9431,700
2DJX,P,2024-04-08,2025-12-19,620,358.97,13.4373,700
2DJX,C,2024-04-08,2025-12-19,620,359.5,61.5573,420
2DJX,P,2024-04-08,2025-12-19,620,359.5,13.5406,420
2DJX,C,2024-04-08,2025-12-19,620,360.32,60.9604,9620
2DJX,P,2024-04-08,2025-12-19,620,360.32,13.7005,9620
2DJX,C,2024-04-08,2025-12-19,620,362.3,59.5190,295
2DJX,P,2024-04-08,2025-12-19,620,362.3,14.0864,295
2DJX,C,2024-04-08,2025-12-19,620,362.64,59.2714,442
2DJX,P,2024-04-08,2025-12-19,620,362.64,14.1527,442
2DJX,C,2024-04-08,2025-12-19,620,362.76,59.1841,1184
2DJX,P,2024-04-08,2025-12-19,620,362.76,14.1760,1184
2DJX,C,2024-04-08,2025-12-19,620,363.11,58.9293,3670
2DJX,P,2024-04-08,2025-12-19,620,363.11,14.2443,3670
2DJX,C,2024-04-08,2025-12-19,620,363.24,58.8346,2936
2DJX,P,2024-04-08,2025-12-19,620,363.24,14.2696,2936
2DJX,C,2024-04-08,2025-12-19,620,363.91,58.3469,862
2DJX,P,2024-04-08,2025-12-19,620,363.91,14.4002,862
2DJX,C,2024-04-08,2025-12-19,620,365.36,57.2913,1327
2DJX,P,2024-04-08,2025-12-19,620,365.36,14.6828,1327
2DJX,C,2024-04-08,2025-12-19,620,365.42,57.2476,3408
2DJX,P,2024-04-08,2025-12-19,620,365.42,14.6945,3408
2DJX,C,2024-04-08,2025-12-19,620,367.19,55.9591,862
2DJX,P,2024-04-08,2025-12-19,620,367.19,15.0395,862
2DJX,C,2024-04-08,2025-12-19,620,368.31,55.1437,1764
2DJX,P,2024-04-08,2025-12-19,620,368.31,15.2578,1764
2DJX,C,2024-04-08,2025-12-19,620,369.84,54.0299,284
2DJX,P,2024-04-08,2025-12-19,620,369.84,15.5560,284
2DJX,C,2024-04-08,2025-12-19,620,370.0,53.9134,1250
2DJX,C,2024-04-08,2025-12-19,620,370.15,53.8043,853
2DJX,P,2024-04-08,2025-12-19,620,370.15,15.6165,853
2DJX,C,2024-04-08,2025-12-19,620,371.88,52.5448,717
2DJX,P,2024-04-08,2025-12-19,620,371.88,15.9537,717
2DJX,C,2024-04-08,2025-12-19,620,377.43,48.5851,1981
2DJX,P,2024-04-08,2025-12-19,620,377.43,17.1161,1981
2DJX,C,2024-04-08,2025-12-19,620,396.77,36.2716,1067
2DJX,P,2024-04-08,2025-12-19,620,396.77,22.6515,1067
2DJX,C,2024-04-08,2025-12-19,620,405.19,31.6795,1302
2DJX,P,2024-04-08,2025-12-19,620,405.19,25.8302,1302
2DJX,C,2024-04-08,2025-12-19,620,405.27,31.6384,1302
2DJX,P,2024-04-08,2025-12-19,620,405.27,25.8629,1302
2DJX,C,2024-04-08,2025-12-19,620,408.1,30.2079,1942
2DJX,P,2024-04-08,2025-12-19,620,408.1,27.0442,1942
2DJX,C,2024-04-08,2025-12-19,620,408.93,29.7914,4909
2DJX,P,2024-04-08,2025-12-19,620,408.93,27.3938,4909
2DJX,C,2024-04-08,2025-12-19,620,409.6,29.4552,2587
2DJX,P,2024-04-08,2025-12-19,620,409.6,27.6759,2587
2DJX,C,2024-04-08,2025-12-19,620,409.73,29.3900,2579
2DJX,P,2024-04-08,2025-12-19,620,409.73,27.7307,2579
2DJX,C,2024-04-08,2025-12-19,620,409.74,29.3850,1935
2DJX,P,2024-04-08,2025-12-19,620,409.74,27.7349,1935
2DJX,C,2024-04-08,2025-12-19,620,410.47,29.0187,3092
2DJX,P,2024-04-08,2025-12-19,620,410.47,28.0423,3092
2DJX,C,2024-04-08,2026-06-18,801,400.0,42.5404,250
2DJX,C,2024-04-08,2026-06-18,801,420.0,31.8408,250
2DJX,C,2024-04-08,2026-12-18,984,332.33,94.6184,2350
2DJX,P,2024-04-08,2026-12-18,984,332.33,12.6833,2350
2DJX,C,2024-04-08,2026-12-18,984,333.16,93.9952,986
2DJX,P,2024-04-08,2026-12-18,984,333.16,12.7965,986
2DJX,C,2024-04-08,2026-12-18,984,339.95,89.1880,870
2DJX,P,2024-04-08,2026-12-18,984,339.95,14.0135,870
2DJX,C,2024-04-08,2026-12-18,984,341.95,87.8076,1296
2DJX,P,2024-04-08,2026-12-18,984,341.95,14.4076,1296
2DJX,C,2024-04-08,2026-12-18,984,344.6,85.9787,791
2DJX,P,2024-04-08,2026-12-18,984,344.6,14.9298,791
2DJX,C,2024-04-08,2026-12-18,984,347.61,83.9013,864
2DJX,P,2024-04-08,2026-12-18,984,347.61,15.5229,864
2DJX,C,2024-04-08,2026-12-18,984,348.5,83.2871,1180
2DJX,P,2024-04-08,2026-12-18,984,348.5,15.6983,1180
2DJX,C,2024-04-08,2026-12-18,984,353.12,80.0985,991
2DJX,P,2024-04-08,2026-12-18,984,353.12,16.6087,991
2DJX,C,2024-04-08,2026-12-18,984,353.14,80.0847,288
2DJX,P,2024-04-08,2026-12-18,984,353.14,16.6126,288
2DJX,C,2024-04-08,2026-12-18,984,353.86,79.5878,710
2DJX,P,2024-04-08,2026-12-18,984,353.86,16.7545,710
2DJX,C,2024-04-08,2026-12-18,984,354.49,79.1530,3579
2DJX,P,2024-04-08,2026-12-18,984,354.49,16.8786,3579
2DJX,C,2024-04-08,2026-12-18,984,358.9,76.1094,281
2DJX,P,2024-04-08,2026-12-18,984,358.9,17.7476,281
2DJX,C,2024-04-08,2026-12-18,984,358.97,76.0611,561
2DJX,P,2024-04-08,2026-12-18,984,358.97,17.7614,561
2DJX,C,2024-04-08,2026-12-18,984,359.34,75.8057,749
2DJX,P,2024-04-08,2026-12-18,984,359.34,17.8343,749
2DJX,C,2024-04-08,2026-12-18,984,359.47,75.7160,701
2DJX,P,2024-04-08,2026-12-18,984,359.47,17.8599,701
2DJX,C,2024-04-08,2026-12-18,984,359.67,75.5780,1211
2DJX,P,2024-04-08,2026-12-18,984,359.67,17.8994,1211
2DJX,C,2024-04-08,2026-12-18,984,362.99,73.2866,426
2DJX,P,2024-04-08,2026-12-18,984,362.99,18.5536,426
2DJX,C,2024-04-08,2026-12-18,984,363.35,73.0382,832
2DJX,P,2024-04-08,2026-12-18,984,363.35,18.6245,832
2DJX,C,2024-04-08,2026-12-18,984,366.71,70.7192,550
2DJX,P,2024-04-08,2026-12-18,984,366.71,19.2866,550
2DJX,C,2024-04-08,2026-12-18,984,368.27,69.6426,590
2DJX,P,2024-04-08,2026-12-18,984,368.27,19.5940,590
2DJX,C,2024-04-08,2026-12-18,984,368.61,69.4079,3298
2DJX,P,2024-04-08,2026-12-18,984,368.61,19.6610,3298
2DJX,C,2024-04-08,2026-12-18,984,368.74,69.3182,1095
2DJX,P,2024-04-08,2026-12-18,984,368.74,19.6866,1095
2DJX,C,2024-04-08,2026-12-18,984,369.24,68.9731,727
2DJX,P,2024-04-08,2026-12-18,984,369.24,19.7852,727
2DJX,C,2024-04-08,2026-12-18,984,370.0,68.4486,400
2DJX,C,2024-04-08,2026-12-18,984,372.47,66.7439,575
2DJX,P,2024-04-08,2026-12-18,984,372.47,20.4216,575
2DJX,C,2024-04-08,2026-12-18,984,373.64,65.9379,543
2DJX,P,2024-04-08,2026-12-18,984,373.64,20.6537,543
2DJX,C,2024-04-08,2026-12-18,984,383.9,59.2672,573
2DJX,P,2024-04-08,2026-12-18,984,383.9,23.0859,573
2DJX,C,2024-04-08,2026-12-18,984,385.15,58.5146,576
2DJX,P,2024-04-08,2026-12-18,984,385.15,23.4423,576
2DJX,C,2024-04-08,2026-12-18,984,389.67,55.8279,569
2DJX,P,2024-04-08,2026-12-18,984,389.67,24.7658,569
2DJX,C,2024-04-08,2026-12-18,984,391.64,54.6741,1836
2DJX,P,2024-04-08,2026-12-18,984,391.64,25.3598,1836
2DJX,C,2024-04-08,2026-12-18,984,404.28,47.4748,2665
2DJX,P,2024-04-08,2026-12-18,984,404.28,29.3750,2665
2DJX,C,2024-04-08,2026-12-18,984,405.32,46.8940,3597
2DJX,P,2024-04-08,2026-12-18,984,405.32,29.7168,3597
2DJX,C,2024-04-08,2026-12-18,984,413.12,42.6357,6265
2DJX,P,2024-04-08,2026-12-18,984,413.12,32.3788,6265
2DJX,C,2024-04-08,2026-12-18,984,420.4,38.8153,3876
2DJX,P,2024-04-08,2026-12-18,984,420.4,35.0174,3876
2DJX,C,2024-04-08,2026-12-18,984,450.0,24.3759,175
2DJX,P,2024-04-08,2027-12-17,1348,273.0,7.8460,100
2DJX,C,2024-04-08,2027-12-17,1348,334.27,103.3180,1026
2DJX,P,2024-04-08,2027-12-17,1348,334.27,16.4696,1026
2DJX,C,2024-04-08,2027-12-17,1348,343.42,97.1260,831
2DJX,P,2024-04-08,2027-12-17,1348,343.42,18.0936,831
2DJX,C,2024-04-08,2027-12-17,1348,346.79,94.9303,1304
2DJX,P,2024-04-08,2027-12-17,1348,346.79,18.7766,1304
2DJX,C,2024-04-08,2027-12-17,1348,356.29,88.7405,793
2DJX,P,2024-04-08,2027-12-17,1348,356.29,20.7019,793
2DJX,C,2024-04-08,2027-12-17,1348,356.48,88.6167,952
2DJX,P,2024-04-08,2027-12-17,1348,356.48,20.7404,952
2DJX,C,2024-04-08,2027-12-17,1348,363.3,84.1731,604
2DJX,P,2024-04-08,2027-12-17,1348,363.3,22.1225,604
2DJX,C,2024-04-08,2027-12-17,1348,366.15,82.3162,1364
2DJX,P,2024-04-08,2027-12-17,1348,366.15,22.7001,1364
2DJX,C,2024-04-08,2027-12-17,1348,372.62,78.1007,1196
2DJX,P,2024-04-08,2027-12-17,1348,372.62,24.0114,1196
2DJX,C,2024-04-08,2027-12-17,1348,373.38,77.6055,918
2DJX,P,2024-04-08,2027-12-17,1348,373.38,24.1654,918
2DJX,C,2024-04-08,2027-12-17,1348,375.73,76.0743,764
2DJX,P,2024-04-08,2027-12-17,1348,375.73,24.6416,764
2DJX,C,2024-04-08,2027-12-17,1348,375.89,75.9701,2350
2DJX,P,2024-04-08,2027-12-17,1348,375.89,24.6741,2350
2DJX,C,2024-04-08,2027-12-17,1348,379.49,73.6245,1914
2DJX,P,2024-04-08,2027-12-17,1348,379.49,25.4036,1914
2DJX,C,2024-04-08,2027-12-17,1348,382.55,71.6307,919
2DJX,P,2024-04-08,2027-12-17,1348,382.55,26.0238,919
2DJX,C,2024-04-08,2027-12-17,1348,383.36,71.1030,1475
2DJX,P,2024-04-08,2027-12-17,1348,383.36,26.1879,1475
2DJX,C,2024-04-08,2027-12-17,1348,384.46,70.3863,1183
2DJX,P,2024-04-08,2027-12-17,1348,384.46,26.4109,1183
2DJX,C,2024-04-08,2027-12-17,1348,385.47,69.7282,2356
2DJX,P,2024-04-08,2027-12-17,1348,385.47,26.6156,2356
2DJX,C,2024-04-08,2027-12-17,1348,386.41,69.1157,1625
2DJX,P,2024-04-08,2027-12-17,1348,386.41,26.8061,1625
2DJX,C,2024-04-08,2027-12-17,1348,389.03,67.4207,590
2DJX,P,2024-04-08,2027-12-17,1348,389.03,27.3491,590
2DJX,C,2024-04-08,2027-12-17,1348,389.13,67.3576,583
2DJX,P,2024-04-08,2027-12-17,1348,389.13,27.3714,583
2DJX,C,2024-04-08,2027-12-17,1348,391.55,65.9763,730
2DJX,P,2024-04-08,2027-12-17,1348,391.55,28.0574,730
2DJX,P,2024-04-08,2027-12-17,1348,400.0,30.8670,150
2DJX,C,2024-04-08,2027-12-17,1348,420.0,51.1336,600
2DJX,C,2024-04-08,2027-12-17,1348,432.61,44.5548,258
2DJX,P,2024-04-08,2027-12-17,1348,432.61,41.7100,258
2DJX,C,2024-04-08,2027-12-17,1348,433.13,44.2835,257
2DJX,P,2024-04-08,2027-12-17,1348,433.13,41.8829,257
2DJX,C,2024-04-08,2027-12-17,1348,438.07,41.7364,768
2DJX,P,2024-04-08,2027-12-17,1348,438.07,43.5556,768
2DJX,C,2024-04-08,2028-12-15,1712,366.84,92.1589,279
2DJX,P,2024-04-08,2028-12-15,1712,366.84,25.9183,279
2DJX,C,2024-04-08,2028-12-15,1712,369.22,90.6508,1788
2DJX,P,2024-04-08,2028-12-15,1712,369.22,26.3683,1788
2DJX,C,2024-04-08,2028-12-15,1712,396.12,73.6057,290
2DJX,P,2024-04-08,2028-12-15,1712,396.12,31.4540,290
2DJX,C,2024-04-08,2028-12-15,1712,397.96,72.4953,2316
2DJX,P,2024-04-08,2028-12-15,1712,397.96,31.8573,2316
2DJX,C,2024-04-08,2028-12-15,1712,406.67,68.2111,717
2DJX,P,2024-04-08,2028-12-15,1712,406.67,34.7389,717
2DJX,C,2024-04-08,2028-12-15,1712,408.74,67.1964,1566
2DJX,P,2024-04-08,2028-12-15,1712,408.74,35.4272,1566
2DJX,C,2024-04-08,2028-12-15,1712,427.17,58.1626,928
2DJX,P,2024-04-08,2028-12-15,1712,427.17,41.5558,928
2DJX,C,2024-04-08,2028-12-15,1712,428.11,57.7018,1066
2DJX,P,2024-04-08,2028-12-15,1712,428.11,41.8684,1066
2DJX,C,2024-04-08,2028-12-15,1712,434.6,54.5206,528
2DJX,P,2024-04-08,2028-12-15,1712,434.6,44.0266,528
2DJX,C,2024-04-08,2028-12-15,1712,442.85,50.4767,388
2DJX,P,2024-04-08,2028-12-15,1712,442.85,46.7700,388
2DJX,C,2024-04-08,2028-12-15,1712,443.22,50.2953,516
2DJX,P,2024-04-08,2028-12-15,1712,443.22,46.8930,516
2DJX,C,2024-04-08,2029-12-21,2083,406.97,77.2536,725
2DJX,P,2024-04-08,2029-12-21,2083,406.97,35.7630,725
2NDX,P,2024-04-08,2024-04-19,11,14000.01,1.5641,20
2NDX,P,2024-04-08,2024-04-19,11,15000.01,3.0823,15
2NDX,C,2024-04-08,2024-04-19,11,15500.01,2638.972,10
