   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00341 180     53.0435      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     37.6773      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     52.5773      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     37.9707      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     52.4678       576                                                                                  
      2DJX     P   12 19 2025  00342 230     38.0399       576                                                                                  
      2DJX     C   12 19 2025  00346 190     50.3654      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     39.4764      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     49.8419      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     39.8912      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     49.8021      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     39.9230      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     45.4595      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     43.3999      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     45.4099       758                                                                                  
      2DJX     P   12 19 2025  00356 170     43.4396       758                                                                                  
      2DJX     C   12 19 2025  00356 610     45.1915       418                                                                                  
      2DJX     P   12 19 2025  00356 610     43.6144       418                                                                                  
      2DJX     C   12 19 2025  00358 970     44.0204       700                                                                                  
      2DJX     P   12 19 2025  00358 970     44.5524       700                                                                                  
      2DJX     C   12 19 2025  00359 500     43.7596       420                                                                                  
      2DJX     P   12 19 2025  00359 500     44.7652       420                                                                                  
      2DJX     C   12 19 2025  00363 910     41.6685       862                                                                                  
      2DJX     P   12 19 2025  00363 910     46.6151       862                                                                                  
      2DJX     C   12 19 2025  00365 420     40.9664      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     47.2625      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     40.1512       862                                                                                  
      2DJX     P   12 19 2025  00367 190     48.0290       862                                                                                  
      2DJX     C   12 19 2025  00368 310     39.6396      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     48.5183      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     38.9461       284                                                                                  
      2DJX     P   12 19 2025  00369 840     49.1921       284                                                                                  
      2DJX     C   12 19 2025  00370 150     38.8063       853                                                                                  
      2DJX     P   12 19 2025  00370 150     49.3294       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.6181       923                                                                                  
      2DJX     P   12 18 2026  00332 330     39.3589       923                                                                                  
      2DJX     C   12 18 2026  00333 160     65.1857       986                                                                                  
      2DJX     P   12 18 2026  00333 160     39.6478       986                                                                                  
      2DJX     C   12 18 2026  00339 950     61.6490       870                                                                                  
      2DJX     P   12 18 2026  00339 950     42.0109       870                                                                                  
      2DJX     C   12 18 2026  00340 000     61.6229       400                                                                                  
      2DJX     C   12 18 2026  00341 950     60.6072      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     42.7069      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     59.2281       791                                                                                  
      2DJX     P   12 18 2026  00344 600     43.6303       791                                                                                  
      2DJX     C   12 18 2026  00347 610     57.6656       864                                                                                  
      2DJX     P   12 18 2026  00347 610     44.6832       864                                                                                  
      2DJX     C   12 18 2026  00348 500     57.2187      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     45.0097      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     55.0097       991                                                                                  
      2DJX     P   12 18 2026  00353 120     46.8150       991                                                                                  
      2DJX     C   12 18 2026  00353 140     55.0001       288                                                                                  
      2DJX     P   12 18 2026  00353 140     46.8228       288                                                                                  
      2DJX     C   12 18 2026  00353 860     54.6559       710                                                                                  
      2DJX     P   12 18 2026  00353 860     47.1042       710                                                                                  
      2DJX     C   12 18 2026  00354 490     54.3546      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     47.3504      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     54.1108       700                                                                                  
      2DJX     C   12 18 2026  00358 900     52.2461       281                                                                                  
      2DJX     P   12 18 2026  00358 900     49.0736       281                                                                                  
      2DJX     C   12 18 2026  00358 970     52.2126       561                                                                                  
      2DJX     P   12 18 2026  00358 970     49.1010       561                                                                                  
      2DJX     C   12 18 2026  00359 470     51.9735       701                                                                                  
      2DJX     P   12 18 2026  00359 470     49.2964       701                                                                                  
      2DJX     C   12 18 2026  00359 670     51.8779      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     49.3745      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     50.2905       426                                                                                  
      2DJX     P   12 18 2026  00362 990     50.6719       426                                                                                  
      2DJX     C   12 18 2026  00363 350     50.1183       832                                                                                  
      2DJX     P   12 18 2026  00363 350     50.8126       832                                                                                  
      2DJX     C   12 18 2026  00366 710     48.5555       550                                                                                  
      2DJX     P   12 18 2026  00366 710     52.1692       550                                                                                  
      2DJX     C   12 18 2026  00368 610     47.6975      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     52.9622      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     47.6391      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     53.0167      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     47.4147       727                                                                                  
      2DJX     P   12 18 2026  00369 240     53.2268       727                                                                                  
      2DJX     C   12 18 2026  00370 000     47.0748       400                                                                                  
      2DJX     C   12 18 2026  00372 470     45.9785       575                                                                                  
      2DJX     P   12 18 2026  00372 470     54.5971       575                                                                                  
      2DJX     C   12 18 2026  00373 640     45.4638       543                                                                                  
      2DJX     P   12 18 2026  00373 640     55.0990       543                                                                                  
      2DJX     P   12 17 2027  00273 000     26.0566       100                                                                                  
      2DJX     C   12 17 2027  00334 270     71.1835      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     43.7167      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     66.6667       831                                                                                  
      2DJX     P   12 17 2027  00343 420     46.9300       831                                                                                  
      2DJX     C   12 17 2027  00346 790     65.0031      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     48.1134      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     60.4293       793                                                                                  
      2DJX     P   12 17 2027  00356 290     51.5655       793                                                                                  
      2DJX     C   12 17 2027  00356 480     60.3418       952                                                                                  
      2DJX     P   12 17 2027  00356 480     51.6384       952                                                                                  
      2DJX     C   12 17 2027  00366 150     55.8863      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     55.3523      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     48.8279       919                                                                                  
      2DJX     P   12 17 2027  00382 550     62.1490       919                                                                                  
      2DJX     C   12 15 2028  00366 840     61.9609       279                                                                                  
      2DJX     P   12 15 2028  00366 840     58.2450       279                                                                                  
                          ***  CLASS TOTALS  ***        435513                                                                                  
      2NDX     C   01 20 2023  11100 010    192.4451         5                                                                                  
      2NDX     P   01 20 2023  11100 010    236.2548         5                                                                                  
      2NDX     C   02 17 2023  12500 010     22.4252        22                                                                                  
      2NDX     C   03 17 2023  10821 000    670.4624        75                                                                                  
      2NDX     P   03 17 2023  10821 000    379.1128        75                                                                                  
      2NDX     C   03 17 2023  10838 000    659.9632        46                                                                                  
      2NDX     P   03 17 2023  10838 000    385.4649        46                                                                                  
      2NDX     C   03 17 2023  10864 000    643.9794       463                                                                                  
      2NDX     P   03 17 2023  10864 000    395.2536       463                                                                                  
      2NDX     C   03 17 2023  10894 000    625.5565        69                                                                                  
      2NDX     P   03 17 2023  10894 000    406.5682        69                                                                                  
      2NDX     C   03 17 2023  10896 000    624.3321         2                                                                                  
      2NDX     P   03 17 2023  10896 000    407.3263         2                                                                                  
      2NDX     C   03 17 2023  10921 000    609.5691         1                                                                                  
      2NDX     P   03 17 2023  10921 000    417.3446         1                                                                                  
      2NDX     C   03 17 2023  10955 500    589.3499         2                                                                                  
      2NDX     P   03 17 2023  10955 500    431.3236         2                                                                                  
      2NDX     C   03 17 2023  10978 000    576.1888        37                                                                                  
      2NDX     P   03 17 2023  10978 000    440.4656        37                                                                                  
      2NDX     C   03 17 2023  10986 000    571.5341        46                                                                                  
      2NDX     P   03 17 2023  10986 000    443.7409        46                                                                                  
      2NDX     C   03 17 2023  11012 000    556.4479        59                                                                                  
      2NDX     P   03 17 2023  11012 000    454.4272        59                                                                                  
      2NDX     C   03 17 2023  11027 000    547.8105         1                                                                                  
      2NDX     P   03 17 2023  11027 000    460.6586         1                                                                                  
      2NDX     C   03 17 2023  11028 000    547.2524        23                                                                                  
      2NDX     P   03 17 2023  11028 000    461.0917        23                                                                                  
      2NDX     C   03 17 2023  11040 000    540.5788         4                                                                                  
      2NDX     P   03 17 2023  11040 000    466.3131         4                                                                                  
      2NDX     C   03 17 2023  11096 000    509.6335       191                                                                                  
      2NDX     P   03 17 2023  11096 000    490.8779       191                                                                                  
      2NDX     C   03 17 2023  11176 000    466.6573        90                                                                                  
