   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 19 2025  00258 950    108.5558      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.0515      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     85.8823       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.6080       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.8816      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     21.4313      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     66.2892       822                                                                                  
      2DJX     P   12 19 2025  00322 580     27.7674       822                                                                                  
      2DJX     C   12 19 2025  00330 070     61.8312       596                                                                                  
      2DJX     P   12 19 2025  00330 070     30.0169       596                                                                                  
      2DJX     C   12 19 2025  00331 060     61.2419       592                                                                                  
      2DJX     P   12 19 2025  00331 060     30.3142       592                                                                                  
      2DJX     C   12 19 2025  00331 670     60.8789       614                                                                                  
      2DJX     P   12 19 2025  00331 670     30.4974       614                                                                                  
      2DJX     C   12 19 2025  00334 600     59.1356       587                                                                                  
      2DJX     P   12 19 2025  00334 600     31.3780       587                                                                                  
      2DJX     C   12 19 2025  00334 610     59.1297       587                                                                                  
      2DJX     P   12 19 2025  00334 610     31.3810       587                                                                                  
      2DJX     C   12 19 2025  00336 260     58.1649      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     31.8939      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     58.1417       291                                                                                  
      2DJX     P   12 19 2025  00336 300     31.9065       291                                                                                  
      2DJX     C   12 19 2025  00340 560     55.6976      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     33.2774      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.3567      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     33.4917      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     54.8909      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     33.7871      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     54.7818       576                                                                                  
      2DJX     P   12 19 2025  00342 230     33.8570       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.6209      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     35.2424      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     52.0479      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     35.6098      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     52.0042      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     35.6378      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     47.4704      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     38.9398      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     47.4193       758                                                                                  
      2DJX     P   12 19 2025  00356 170     38.9783       758                                                                                  
      2DJX     C   12 19 2025  00356 610     47.1946       418                                                                                  
      2DJX     P   12 19 2025  00356 610     39.1476       418                                                                                  
      2DJX     C   12 19 2025  00358 970     45.9889       700                                                                                  
      2DJX     P   12 19 2025  00358 970     40.0554       700                                                                                  
      2DJX     C   12 19 2025  00359 500     45.7182       420                                                                                  
      2DJX     P   12 19 2025  00359 500     40.2592       420                                                                                  
      2DJX     C   12 19 2025  00363 910     43.4653       862                                                                                  
      2DJX     P   12 19 2025  00363 910     41.9556       862                                                                                  
      2DJX     C   12 19 2025  00365 420     42.6939      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     42.5365      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     41.7897       862                                                                                  
      2DJX     P   12 19 2025  00367 190     43.2173       862                                                                                  
      2DJX     C   12 19 2025  00368 310     41.2179      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     43.6486      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     40.4491       284                                                                                  
      2DJX     P   12 19 2025  00369 840     44.2499       284                                                                                  
      2DJX     C   12 19 2025  00370 150     40.2941       853                                                                                  
      2DJX     P   12 19 2025  00370 150     44.3725       853                                                                                  
      2DJX     C   12 18 2026  00332 330     68.2240       923                                                                                  
      2DJX     P   12 18 2026  00332 330     35.6068       923                                                                                  
      2DJX     C   12 18 2026  00333 160     67.7569       986                                                                                  
      2DJX     P   12 18 2026  00333 160     35.8631       986                                                                                  
      2DJX     C   12 18 2026  00339 950     63.9366       870                                                                                  
      2DJX     P   12 18 2026  00339 950     37.9605       870                                                                                  
      2DJX     C   12 18 2026  00340 000     63.9092       400                                                                                  
      2DJX     C   12 18 2026  00341 950     62.8423      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     38.6092      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     61.4116       791                                                                                  
      2DJX     P   12 18 2026  00344 600     39.4880       791                                                                                  
      2DJX     C   12 18 2026  00347 610     59.8060       864                                                                                  
      2DJX     P   12 18 2026  00347 610     40.5057       864                                                                                  
      2DJX     C   12 18 2026  00348 500     59.3347      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     40.8101      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     56.9084       991                                                                                  
      2DJX     P   12 18 2026  00353 120     42.4103       991                                                                                  
      2DJX     C   12 18 2026  00353 140     56.8985       288                                                                                  
      2DJX     P   12 18 2026  00353 140     42.4178       288                                                                                  
      2DJX     C   12 18 2026  00353 860     56.5405       710                                                                                  
      2DJX     P   12 18 2026  00353 860     42.6874       710                                                                                  
      2DJX     C   12 18 2026  00354 490     56.2273      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     42.9232      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     55.9738       700                                                                                  
      2DJX     C   12 18 2026  00358 900     54.0348       281                                                                                  
      2DJX     P   12 18 2026  00358 900     44.5742       281                                                                                  
      2DJX     C   12 18 2026  00358 970     54.0000       561                                                                                  
      2DJX     P   12 18 2026  00358 970     44.6004       561                                                                                  
      2DJX     C   12 18 2026  00359 470     53.7515       701                                                                                  
      2DJX     P   12 18 2026  00359 470     44.7876       701                                                                                  
      2DJX     C   12 18 2026  00359 670     53.6520      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     44.8624      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     52.0014       426                                                                                  
      2DJX     P   12 18 2026  00362 990     46.1053       426                                                                                  
      2DJX     C   12 18 2026  00363 350     51.8225       832                                                                                  
      2DJX     P   12 18 2026  00363 350     46.2401       832                                                                                  
      2DJX     C   12 18 2026  00366 710     50.1520       550                                                                                  
      2DJX     P   12 18 2026  00366 710     47.4980       550                                                                                  
      2DJX     C   12 18 2026  00368 610     49.2074      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     48.2093      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     49.1427      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     48.2579      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     48.8942       727                                                                                  
      2DJX     P   12 18 2026  00369 240     48.4451       727                                                                                  
      2DJX     C   12 18 2026  00370 000     48.5163       400                                                                                  
      2DJX     C   12 18 2026  00372 470     47.2883       575                                                                                  
      2DJX     P   12 18 2026  00372 470     49.6543       575                                                                                  
      2DJX     C   12 18 2026  00373 640     46.7066       543                                                                                  
      2DJX     P   12 18 2026  00373 640     50.0923       543                                                                                  
      2DJX     P   12 17 2027  00273 000     22.4711       100                                                                                  
      2DJX     C   12 17 2027  00334 270     73.7937      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     40.1250      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     68.8572       831                                                                                  
      2DJX     P   12 17 2027  00343 420     42.9492       831                                                                                  
      2DJX     C   12 17 2027  00346 790     67.1021      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     44.0524      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     62.1933       793                                                                                  
      2DJX     P   12 17 2027  00356 290     47.2012       793                                                                                  
      2DJX     C   12 17 2027  00356 480     62.1014       952                                                                                  
      2DJX     P   12 17 2027  00356 480     47.2705       952                                                                                  
      2DJX     C   12 17 2027  00366 150     57.4253      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     50.7961      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     49.4947       919                                                                                  
      2DJX     P   12 17 2027  00382 550     56.7755       919                                                                                  
      2DJX     C   12 15 2028  00366 840     63.5704       279                                                                                  
      2DJX     P   12 15 2028  00366 840     53.7947       279                                                                                  
      2NDX     C   01 20 2023  11100 010    456.9923         5                                                                                  
      2NDX     P   01 20 2023  11100 010     10.6499         5                                                                                  
      2NDX     C   02 17 2023  12500 010     36.2463        22                                                                                  
      2NDX     C   03 17 2023  10821 000    967.8553        75                                                                                  
      2NDX     P   03 17 2023  10821 000    185.2550        75                                                                                  
      2NDX     C   03 17 2023  10838 000    954.6566        46                                                                                  
      2NDX     P   03 17 2023  10838 000    188.9226        46                                                                                  
      2NDX     C   03 17 2023  10864 000    934.6216       463                                                                                  
      2NDX     P   03 17 2023  10864 000    194.6832       463                                                                                  
      2NDX     C   03 17 2023  10894 000    911.5722        69                                                                                  
      2NDX     P   03 17 2023  10894 000    201.3979        69                                                                                  
      2NDX     C   03 17 2023  10896 000    910.0386         2                                                                                  
      2NDX     P   03 17 2023  10896 000    201.8485         2                                                                                  
      2NDX     C   03 17 2023  10921 000    891.1672         1                                                                                  
      2NDX     P   03 17 2023  10921 000    207.7805         1                                                                                  
      2NDX     C   03 17 2023  10955 500    865.2157         2                                                                                  
      2NDX     P   03 17 2023  10955 500    216.0577         2                                                                                  
