   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00340 540     27.3836       588                                                                                  
      2DJX     P   12 15 2023  00340 540     19.6694       588                                                                                  
      2DJX     C   12 15 2023  00343 300     25.7655      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     20.6940      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     24.7982       899                                                                                  
      2DJX     P   12 15 2023  00344 950     21.3066       899                                                                                  
      2DJX     C   12 15 2023  00346 240     24.0419       428                                                                                  
      2DJX     P   12 15 2023  00346 240     21.7855       428                                                                                  
      2DJX     C   12 15 2023  00347 320     23.4088      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     22.1864      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     22.8577     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     22.5354     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     22.3762      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     22.8486      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     21.7721      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     23.2691      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     20.0501      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     24.8313      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     12.0553       250                                                                                  
      2DJX     C   12 20 2024  00240 470    113.6369      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.4578      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    105.2119       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.8881       940                                                                                  
      2DJX     C   12 20 2024  00261 010     97.6905       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.4653       910                                                                                  
      2DJX     C   12 20 2024  00262 810     96.3174       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.7532       360                                                                                  
      2DJX     C   12 20 2024  00264 120     95.3181      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.9628      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     94.4104      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     10.1531      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     93.9679       893                                                                                  
      2DJX     P   12 20 2024  00265 890     10.2459       893                                                                                  
      2DJX     C   12 20 2024  00266 520     93.4874       579                                                                                  
      2DJX     P   12 20 2024  00266 520     10.3467       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.3584      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.5834      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     90.6344      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.9450      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.1386      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     11.0489      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.0318      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     11.0713      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.0089       528                                                                                  
      2DJX     P   12 20 2024  00271 080     11.0761       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.4978      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     11.1833      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.1476       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.4665       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.8771      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.9643      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     82.8853      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     12.6820      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     78.0663      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     14.1103      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     77.0999       678                                                                                  
      2DJX     P   12 20 2024  00288 670     14.3989       678                                                                                  
      2DJX     C   12 20 2024  00291 000     75.4442      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     14.8933      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     17.0284       950                                                                                  
      2DJX     C   12 20 2024  00309 840     62.3033      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     19.1375      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     51.1087      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     23.6025      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     24.6017       900                                                                                  
      2DJX     C   12 20 2024  00330 670     48.7520       885                                                                                  
      2DJX     P   12 20 2024  00330 670     24.8078       885                                                                                  
      2DJX     C   12 20 2024  00333 870     46.8037       729                                                                                  
      2DJX     P   12 20 2024  00333 870     25.8124       729                                                                                  
      2DJX     C   12 20 2024  00336 280     45.3761       868                                                                                  
      2DJX     P   12 20 2024  00336 280     26.6087       868                                                                                  
      2DJX     C   12 20 2024  00336 400     45.3063      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     26.6496      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     44.0809      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     27.3805      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     44.0004       575                                                                                  
      2DJX     P   12 20 2024  00338 660     27.4292       575                                                                                  
      2DJX     C   12 20 2024  00341 460     42.3918       783                                                                                  
      2DJX     P   12 20 2024  00341 460     28.4044       783                                                                                  
      2DJX     C   12 20 2024  00344 660     40.5590       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.5245       733                                                                                  
      2DJX     C   12 20 2024  00345 610     40.0149      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     29.8570      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     39.1271      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.3996      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     38.8694      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     30.5571      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     38.8178       615                                                                                  
      2DJX     P   12 20 2024  00347 700     30.5886       615                                                                                  
      2DJX     C   12 20 2024  00349 410     37.8433       763                                                                                  
      2DJX     P   12 20 2024  00349 410     31.1920       763                                                                                  
      2DJX     C   12 20 2024  00349 790     37.6284      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     31.3278      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     37.2105      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     31.6112      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     34.5172      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     33.5594      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     34.1013      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     33.8633      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     32.6366      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     34.9640      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     32.6262      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     34.9720      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      9.8763       825                                                                                  
      2DJX     C   12 19 2025  00258 950    104.7942      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.3520      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     82.2155       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.0611       983                                                                                  
      2DJX     C   12 19 2025  00299 210     77.2140      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     21.8970      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     62.8640       822                                                                                  
      2DJX     P   12 19 2025  00322 580     28.5168       822                                                                                  
      2DJX     C   12 19 2025  00330 070     58.3980       596                                                                                  
      2DJX     P   12 19 2025  00330 070     30.7716       596                                                                                  
      2DJX     C   12 19 2025  00331 060     57.8166       592                                                                                  
      2DJX     P   12 19 2025  00331 060     31.0786       592                                                                                  
      2DJX     C   12 19 2025  00331 670     57.4596       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.2689       614                                                                                  
      2DJX     C   12 19 2025  00334 600     55.7564       587                                                                                  
      2DJX     P   12 19 2025  00334 600     32.1948       587                                                                                  
      2DJX     C   12 19 2025  00334 610     55.7506       587                                                                                  
      2DJX     P   12 19 2025  00334 610     32.1980       587                                                                                  
      2DJX     C   12 19 2025  00336 260     54.8366      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     32.7645      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     54.8149       291                                                                                  
      2DJX     P   12 19 2025  00336 300     32.7787       291                                                                                  
      2DJX     C   12 19 2025  00340 560     52.5050      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     34.2913      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     52.1689      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     34.5115      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     51.7080      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     34.8133      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     51.5995       576                                                                                  
      2DJX     P   12 19 2025  00342 230     34.8843       576                                                                                  
      2DJX     C   12 19 2025  00346 190     49.4601      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     36.2982      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     48.8947      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     36.6749      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     48.8518      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     36.7038      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     44.1595      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     39.8628      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     44.1058       758                                                                                  
      2DJX     P   12 19 2025  00356 170     39.8989       758                                                                                  
      2DJX     C   12 19 2025  00356 610     43.8699       418                                                                                  
      2DJX     P   12 19 2025  00356 610     40.0578       418                                                                                  
      2DJX     C   12 19 2025  00358 970     42.6045       700                                                                                  
      2DJX     P   12 19 2025  00358 970     40.9100       700                                                                                  
      2DJX     C   12 19 2025  00359 500     42.3224       420                                                                                  
      2DJX     P   12 19 2025  00359 500     41.1035       420                                                                                  
      2DJX     C   12 19 2025  00363 910     40.1960       862                                                                                  
      2DJX     P   12 19 2025  00363 910     42.9342       862                                                                                  
      2DJX     C   12 19 2025  00365 420     39.4889      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     43.5820      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     38.6684       862                                                                                  
      2DJX     P   12 19 2025  00367 190     44.3497       862                                                                                  
      2DJX     C   12 19 2025  00368 310     38.1539      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.8401      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     37.4568       284                                                                                  
      2DJX     P   12 19 2025  00369 840     45.5159       284                                                                                  
      2DJX     C   12 19 2025  00370 150     37.3164       853                                                                                  
      2DJX     P   12 19 2025  00370 150     45.6537       853                                                                                  
      2DJX     C   12 18 2026  00332 330     64.8330       923                                                                                  
      2DJX     P   12 18 2026  00332 330     36.2498       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.3576       986                                                                                  
      2DJX     P   12 18 2026  00333 160     36.4990       986                                                                                  
      2DJX     C   12 18 2026  00339 950     60.6303       870                                                                                  
      2DJX     P   12 18 2026  00339 950     38.6999       870                                                                                  
      2DJX     C   12 18 2026  00340 000     60.6046       400                                                                                  
      2DJX     C   12 18 2026  00341 950     59.6020      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     39.4178      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     58.2395       791                                                                                  
      2DJX     P   12 18 2026  00344 600     40.3690       791                                                                                  
      2DJX     C   12 18 2026  00347 610     56.6919       864                                                                                  
      2DJX     P   12 18 2026  00347 610     41.4494       864                                                                                  
      2DJX     C   12 18 2026  00348 500     56.2344      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     41.7688      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     53.8590       991                                                                                  
      2DJX     P   12 18 2026  00353 120     43.4271       991                                                                                  
      2DJX     C   12 18 2026  00353 140     53.8487       288                                                                                  
      2DJX     P   12 18 2026  00353 140     43.4343       288                                                                                  
      2DJX     C   12 18 2026  00353 860     53.4786       710                                                                                  
      2DJX     P   12 18 2026  00353 860     43.6927       710                                                                                  
      2DJX     C   12 18 2026  00354 490     53.1546      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     43.9188      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     52.8924       700                                                                                  
      2DJX     C   12 18 2026  00358 900     50.8873       281                                                                                  
      2DJX     P   12 18 2026  00358 900     45.5017       281                                                                                  
      2DJX     C   12 18 2026  00358 970     50.8513       561                                                                                  
      2DJX     P   12 18 2026  00358 970     45.5269       561                                                                                  
      2DJX     C   12 18 2026  00359 470     50.5942       701                                                                                  
      2DJX     P   12 18 2026  00359 470     45.7063       701                                                                                  
      2DJX     C   12 18 2026  00359 670     50.4914      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     45.7781      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     48.7844       426                                                                                  
      2DJX     P   12 18 2026  00362 990     46.9698       426                                                                                  
      2DJX     C   12 18 2026  00363 350     48.5993       832                                                                                  
      2DJX     P   12 18 2026  00363 350     47.0990       832                                                                                  
      2DJX     C   12 18 2026  00366 710     46.9745       550                                                                                  
      2DJX     P   12 18 2026  00366 710     48.4077       550                                                                                  
      2DJX     C   12 18 2026  00368 610     46.1469      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     49.2390      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     46.0919      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     49.2975      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     45.8812       727                                                                                  
      2DJX     P   12 18 2026  00369 240     49.5233       727                                                                                  
      2DJX     C   12 18 2026  00370 000     45.5620       400                                                                                  
      2DJX     C   12 18 2026  00372 470     44.5342       575                                                                                  
      2DJX     P   12 18 2026  00372 470     50.9963       575                                                                                  
      2DJX     C   12 18 2026  00373 640     44.0524       543                                                                                  
      2DJX     P   12 18 2026  00373 640     51.5361       543                                                                                  
      2DJX     P   12 17 2027  00273 000     23.2805       100                                                                                  
      2DJX     C   12 17 2027  00334 270     70.5590      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     40.6290      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     65.6399       831                                                                                  
      2DJX     P   12 17 2027  00343 420     43.4789       831                                                                                  
      2DJX     C   12 17 2027  00346 790     63.9777      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     44.6781      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     59.2921       793                                                                                  
      2DJX     P   12 17 2027  00356 290     48.0586       793                                                                                  
      2DJX     C   12 17 2027  00356 480     59.1983       952                                                                                  
      2DJX     P   12 17 2027  00356 480     48.1262       952                                                                                  
      2DJX     C   12 17 2027  00366 150     54.4288      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     51.5671      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     47.4600       919                                                                                  
      2DJX     P   12 17 2027  00382 550     58.5231       919                                                                                  
      2DJX     C   12 15 2028  00366 840     60.7013       279                                                                                  
      2DJX     P   12 15 2028  00366 840     54.5194       279                                                                                  
      2NDX     C   01 20 2023  11100 010    464.5288         5                                                                                  
      2NDX     P   01 20 2023  11100 010      4.3866         5                                                                                  
      2NDX     C   02 17 2023  12500 010     32.9989        22                                                                                  
      2NDX     C   03 17 2023  10821 000    976.8136        75                                                                                  
      2NDX     P   03 17 2023  10821 000    178.7638        75                                                                                  
      2NDX     C   03 17 2023  10838 000    963.5630        46                                                                                  
      2NDX     P   03 17 2023  10838 000    182.3876        46                                                                                  
      2NDX     C   03 17 2023  10864 000    943.3926       463                                                                                  
      2NDX     P   03 17 2023  10864 000    188.0251       463                                                                                  
      2NDX     C   03 17 2023  10894 000    920.1255        69                                                                                  
      2NDX     P   03 17 2023  10894 000    194.5362        69                                                                                  
      2NDX     C   03 17 2023  10896 000    918.5773         2                                                                                  
      2NDX     P   03 17 2023  10896 000    194.9732         2                                                                                  
      2NDX     C   03 17 2023  10921 000    899.2498         1                                                                                  
      2NDX     P   03 17 2023  10921 000    200.4609         1                                                                                  
      2NDX     C   03 17 2023  10955 500    872.8637         2                                                                                  
      2NDX     P   03 17 2023  10955 500    208.3198         2                                                                                  
