   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00288 670     16.4019       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.8553      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     16.9220      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     19.3838       950                                                                                  
      2DJX     C   12 20 2024  00309 840     61.1529      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     21.5785      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     50.3696      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     26.4311      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     27.4505       900                                                                                  
      2DJX     C   12 20 2024  00330 670     48.0704       885                                                                                  
      2DJX     P   12 20 2024  00330 670     27.6885       885                                                                                  
      2DJX     C   12 20 2024  00333 870     46.2962       729                                                                                  
      2DJX     P   12 20 2024  00333 870     28.8627       729                                                                                  
      2DJX     C   12 20 2024  00336 280     44.9611       868                                                                                  
      2DJX     P   12 20 2024  00336 280     29.7481       868                                                                                  
      2DJX     C   12 20 2024  00336 400     44.8946      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     29.7922      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.7204      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     30.5714      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.6429       575                                                                                  
      2DJX     P   12 20 2024  00338 660     30.6228       575                                                                                  
      2DJX     C   12 20 2024  00341 460     42.0922       783                                                                                  
      2DJX     P   12 20 2024  00341 460     31.6520       783                                                                                  
      2DJX     C   12 20 2024  00344 660     40.3264       733                                                                                  
      2DJX     P   12 20 2024  00344 660     32.8347       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.8136      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     33.1971      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     38.9878      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     33.7995      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     38.7495      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     33.9759      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     38.7020       615                                                                                  
      2DJX     P   12 20 2024  00347 700     34.0113       615                                                                                  
      2DJX     C   12 20 2024  00349 410     37.8033       763                                                                                  
      2DJX     P   12 20 2024  00349 410     34.6881       763                                                                                  
      2DJX     C   12 20 2024  00349 790     37.6049      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     34.8399      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     37.2127      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     35.1480      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     34.6650      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     37.2348      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     10.5730       825                                                                                  
      2DJX     C   12 19 2025  00258 950    103.5696      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     15.2922      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     81.5670       983                                                                                  
      2DJX     P   12 19 2025  00291 590     22.5198       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.7348      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     24.5117      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     62.6065       822                                                                                  
      2DJX     P   12 19 2025  00322 580     31.3120       822                                                                                  
      2DJX     C   12 19 2025  00330 070     58.3508       596                                                                                  
      2DJX     P   12 19 2025  00330 070     33.7639       596                                                                                  
      2DJX     C   12 19 2025  00331 060     57.7883       592                                                                                  
      2DJX     P   12 19 2025  00331 060     34.0880       592                                                                                  
      2DJX     C   12 19 2025  00331 670     57.4417       614                                                                                  
      2DJX     P   12 19 2025  00331 670     34.2877       614                                                                                  
      2DJX     C   12 19 2025  00334 600     55.7776       587                                                                                  
      2DJX     P   12 19 2025  00334 600     35.2475       587                                                                                  
      2DJX     C   12 19 2025  00334 610     55.7719       587                                                                                  
      2DJX     P   12 19 2025  00334 610     35.2508       587                                                                                  
      2DJX     C   12 19 2025  00336 260     54.8725      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     35.8290      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     54.8511       291                                                                                  
      2DJX     P   12 19 2025  00336 300     35.8434       291                                                                                  
      2DJX     C   12 19 2025  00340 560     52.5703      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     37.3776      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     52.2383      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     37.6009      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     51.7833      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     37.9070      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     51.6762       576                                                                                  
      2DJX     P   12 19 2025  00342 230     37.9790       576                                                                                  
      2DJX     C   12 19 2025  00346 190     49.5561      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     39.4053      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     48.9940      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     39.7834      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     48.9511      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     39.8123      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     44.5452      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     43.2423      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     44.4980       758                                                                                  
      2DJX     P   12 19 2025  00356 170     43.2846       758                                                                                  
      2DJX     C   12 19 2025  00356 610     44.2902       418                                                                                  
      2DJX     P   12 19 2025  00356 610     43.4709       418                                                                                  
      2DJX     C   12 19 2025  00358 970     43.1756       700                                                                                  
      2DJX     P   12 19 2025  00358 970     44.4697       700                                                                                  
      2DJX     C   12 19 2025  00359 500     42.9252       420                                                                                  
      2DJX     P   12 19 2025  00359 500     44.6940       420                                                                                  
      2DJX     C   12 19 2025  00363 910     40.8424       862                                                                                  
      2DJX     P   12 19 2025  00363 910     46.5604       862                                                                                  
      2DJX     C   12 19 2025  00365 420     40.1292      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     47.1995      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     39.2932       862                                                                                  
      2DJX     P   12 19 2025  00367 190     47.9486       862                                                                                  
      2DJX     C   12 19 2025  00368 310     38.7649      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     48.4234      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     38.0555       284                                                                                  
      2DJX     P   12 19 2025  00369 840     49.0841       284                                                                                  
      2DJX     C   12 19 2025  00370 150     37.9125       853                                                                                  
      2DJX     P   12 19 2025  00370 150     49.2187       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.0722       923                                                                                  
      2DJX     P   12 18 2026  00332 330     39.3746       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.6236       986                                                                                  
      2DJX     P   12 18 2026  00333 160     39.6492       986                                                                                  
      2DJX     C   12 18 2026  00339 950     60.9538       870                                                                                  
      2DJX     P   12 18 2026  00339 950     41.8955       870                                                                                  
      2DJX     C   12 18 2026  00340 000     60.9271       400                                                                                  
      2DJX     C   12 18 2026  00341 950     59.9098      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     42.5939      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     58.5297       791                                                                                  
      2DJX     P   12 18 2026  00344 600     43.5228       791                                                                                  
      2DJX     C   12 18 2026  00347 610     56.9623       864                                                                                  
      2DJX     P   12 18 2026  00347 610     44.5779       864                                                                                  
      2DJX     C   12 18 2026  00348 500     56.4988      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     44.8898      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     54.0929       991                                                                                  
      2DJX     P   12 18 2026  00353 120     46.5092       991                                                                                  
      2DJX     C   12 18 2026  00353 140     54.0825       288                                                                                  
      2DJX     P   12 18 2026  00353 140     46.5163       288                                                                                  
      2DJX     C   12 18 2026  00353 860     53.7092       710                                                                                  
      2DJX     P   12 18 2026  00353 860     46.7703       710                                                                                  
      2DJX     C   12 18 2026  00354 490     53.3916      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     47.0017      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     53.1467       700                                                                                  
      2DJX     C   12 18 2026  00358 900     51.3020       281                                                                                  
      2DJX     P   12 18 2026  00358 900     48.7544       281                                                                                  
      2DJX     C   12 18 2026  00358 970     51.2708       561                                                                                  
      2DJX     P   12 18 2026  00358 970     48.7842       561                                                                                  
      2DJX     C   12 18 2026  00359 470     51.0482       701                                                                                  
      2DJX     P   12 18 2026  00359 470     48.9972       701                                                                                  
      2DJX     C   12 18 2026  00359 670     50.9591      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     49.0824      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     49.4808       426                                                                                  
      2DJX     P   12 18 2026  00362 990     50.4967       426                                                                                  
      2DJX     C   12 18 2026  00363 350     49.3205       832                                                                                  
      2DJX     P   12 18 2026  00363 350     50.6501       832                                                                                  
      2DJX     C   12 18 2026  00366 710     47.8244       550                                                                                  
      2DJX     P   12 18 2026  00366 710     52.0815       550                                                                                  
      2DJX     C   12 18 2026  00368 610     46.9784      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     52.8909      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     46.9205      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     52.9463      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     46.6979       727                                                                                  
      2DJX     P   12 18 2026  00369 240     53.1593       727                                                                                  
      2DJX     C   12 18 2026  00370 000     46.3594       400                                                                                  
      2DJX     C   12 18 2026  00372 470     45.2596       575                                                                                  
      2DJX     P   12 18 2026  00372 470     54.5353       575                                                                                  
      2DJX     C   12 18 2026  00373 640     44.7450       543                                                                                  
      2DJX     P   12 18 2026  00373 640     55.0400       543                                                                                  
      2DJX     P   12 17 2027  00273 000     26.0599       100                                                                                  
      2DJX     C   12 17 2027  00334 270     70.9089      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     43.8186      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     66.1816       831                                                                                  
      2DJX     P   12 17 2027  00343 420     46.8463       831                                                                                  
      2DJX     C   12 17 2027  00346 790     64.4616      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     47.9825      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     59.6423       793                                                                                  
      2DJX     P   12 17 2027  00356 290     51.2150       793                                                                                  
      2DJX     C   12 17 2027  00356 480     59.5460       952                                                                                  
      2DJX     P   12 17 2027  00356 480     51.2797       952                                                                                  
      2DJX     C   12 17 2027  00366 150     55.1527      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     55.0821      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     48.0477       919                                                                                  
      2DJX     P   12 17 2027  00382 550     61.8769       919                                                                                  
      2DJX     C   12 15 2028  00366 840     61.1168       279                                                                                  
      2DJX     P   12 15 2028  00366 840     57.7195       279                                                                                  
                          ***  CLASS TOTALS  ***        447361                                                                                  
      2NDX     C   01 20 2023  11100 010    222.3964         5                                                                                  
      2NDX     P   01 20 2023  11100 010    195.7511         5                                                                                  
      2NDX     C   02 17 2023  12500 010     26.3493        22                                                                                  
      2NDX     C   03 17 2023  10821 000    714.7653        75                                                                                  
      2NDX     P   03 17 2023  10821 000    353.7124        75                                                                                  
      2NDX     C   03 17 2023  10838 000    703.7372        46                                                                                  
      2NDX     P   03 17 2023  10838 000    359.5418        46                                                                                  
      2NDX     C   03 17 2023  10864 000    687.0217       463                                                                                  
      2NDX     P   03 17 2023  10864 000    368.6084       463                                                                                  
      2NDX     C   03 17 2023  10894 000    668.1620        69                                                                                  
      2NDX     P   03 17 2023  10894 000    379.4971        69                                                                                  
      2NDX     C   03 17 2023  10896 000    666.9154         2                                                                                  
      2NDX     P   03 17 2023  10896 000    380.2338         2                                                                                  
      2NDX     C   03 17 2023  10921 000    651.3331         1                                                                                  
      2NDX     P   03 17 2023  10921 000    389.4420         1                                                                                  
      2NDX     C   03 17 2023  10955 500    630.2207         2                                                                                  
      2NDX     P   03 17 2023  10955 500    402.5404         2                                                                                  
      2NDX     C   03 17 2023  10978 000    616.5212        37                                                                                  
      2NDX     P   03 17 2023  10978 000    411.1522        37                                                                                  
      2NDX     C   03 17 2023  10986 000    611.6989        46                                                                                  
      2NDX     P   03 17 2023  10986 000    414.2629        46                                                                                  
      2NDX     C   03 17 2023  11012 000    596.0672        59                                                                                  
      2NDX     P   03 17 2023  11012 000    424.4133        59                                                                                  
      2NDX     C   03 17 2023  11027 000    587.1255         1                                                                                  
      2NDX     P   03 17 2023  11027 000    430.3458         1                                                                                  
      2NDX     C   03 17 2023  11028 000    586.5519        23                                                                                  
      2NDX     P   03 17 2023  11028 000    430.7639        23                                                                                  
      2NDX     C   03 17 2023  11040 000    579.6919         4                                                                                  
