   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   09 15 2023  00344 570     18.0902      4431                                                                                  
      2DJX     C   09 15 2023  00346 200     15.4988     22185                                                                                  
      2DJX     P   09 15 2023  00346 200     18.8012     22185                                                                                  
      2DJX     C   09 15 2023  00347 530     14.8097      4421                                                                                  
      2DJX     P   09 15 2023  00347 530     19.4025      4421                                                                                  
      2DJX     C   09 15 2023  00350 010     13.5656       250                                                                                  
      2DJX     P   10 20 2023  00350 000     21.0123       250                                                                                  
      2DJX     C   12 15 2023  00226 450    117.4218       424                                                                                  
      2DJX     P   12 15 2023  00226 450      2.4849       424                                                                                  
      2DJX     C   12 15 2023  00242 970    102.0352      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      2.9369      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     98.1899      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      3.1663      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     89.2489      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      3.7648      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     54.6162      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      7.7124      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     54.4552       973                                                                                  
      2DJX     P   12 15 2023  00297 610      7.7431       973                                                                                  
      2DJX     P   12 15 2023  00301 000      8.2656       950                                                                                  
      2DJX     C   12 15 2023  00301 290     51.4942       800                                                                                  
      2DJX     P   12 15 2023  00301 290      8.3103       800                                                                                  
      2DJX     C   12 15 2023  00305 340     48.2606       953                                                                                  
      2DJX     P   12 15 2023  00305 340      8.9596       953                                                                                  
      2DJX     C   12 15 2023  00309 800     44.9938      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      9.9689      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     42.4009      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     10.7700      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     41.2035      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     11.1449      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     40.5537      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     11.3484      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     36.9887      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     12.5005      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     12.5570       250                                                                                  
      2DJX     C   12 15 2023  00321 760     36.3216      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     12.7634      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     33.2340       629                                                                                  
      2DJX     P   12 15 2023  00326 320     14.0477       629                                                                                  
      2DJX     C   12 15 2023  00329 040     31.4216      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     14.8430      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     15.1359      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     28.8858      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     16.0943      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     26.9209      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     17.1111      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     26.5734      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     17.2910      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     26.5039      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     17.3269      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     26.4786      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     17.3400      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     26.3207      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     17.4217      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     26.0553      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     17.5591      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     25.5372       762                                                                                  
      2DJX     P   12 15 2023  00338 290     17.8272       762                                                                                  
      2DJX     C   12 15 2023  00340 540     24.1157       588                                                                                  
      2DJX     P   12 15 2023  00340 540     18.5628       588                                                                                  
      2DJX     C   12 15 2023  00343 300     22.3719      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     19.4652      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     21.3294       899                                                                                  
      2DJX     P   12 15 2023  00344 950     20.0046       899                                                                                  
      2DJX     C   12 15 2023  00346 240     20.5144       428                                                                                  
      2DJX     P   12 15 2023  00346 240     20.4264       428                                                                                  
      2DJX     C   12 15 2023  00347 320     19.8320      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     20.7795      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     19.2382     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     21.0868     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     18.7150      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     21.3595      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     18.0667      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     21.7370      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     16.3189      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     23.2777      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      9.0341       250                                                                                  
      2DJX     P   01 19 2024  00330 010     16.0199       800                                                                                  
      2DJX     P   01 19 2024  00350 000     22.7115      1900                                                                                  
      2DJX     P   02 16 2024  00350 000     23.4514       400                                                                                  
      2DJX     P   03 15 2024  00350 000     24.1169       400                                                                                  
      2DJX     C   12 20 2024  00240 470    110.1191      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      5.4467      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    101.4355       940                                                                                  
      2DJX     P   12 20 2024  00251 150      6.6118       940                                                                                  
      2DJX     C   12 20 2024  00261 010     93.6060       910                                                                                  
      2DJX     P   12 20 2024  00261 010      7.8748       910                                                                                  
      2DJX     C   12 20 2024  00262 810     92.1852       360                                                                                  
      2DJX     P   12 20 2024  00262 810      8.1139       360                                                                                  
      2DJX     C   12 20 2024  00264 120     91.1514      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      8.2881      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     90.2122      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      8.4463      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     89.7545       893                                                                                  
      2DJX     P   12 20 2024  00265 890      8.5234       893                                                                                  
      2DJX     C   12 20 2024  00266 520     89.2573       579                                                                                  
      2DJX     P   12 20 2024  00266 520      8.6072       579                                                                                  
      2DJX     C   12 20 2024  00268 000     88.0893      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      8.8040      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     86.3244      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      9.1232      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     85.8501      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      9.2483      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     85.7481      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      9.2754      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     85.7262       528                                                                                  
      2DJX     P   12 20 2024  00271 080      9.2812       528                                                                                  
      2DJX     C   12 20 2024  00271 750     85.2397      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      9.4125      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     83.9581       715                                                                                  
      2DJX     P   12 20 2024  00273 520      9.7632       715                                                                                  
      2DJX     C   12 20 2024  00276 520     81.7860      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     10.3575      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     78.8753      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     11.1539      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     73.9735      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     12.4952      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     72.9888       678                                                                                  
      2DJX     P   12 20 2024  00288 670     12.7646       678                                                                                  
      2DJX     C   12 20 2024  00291 000     71.3025      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     13.2270      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     15.2758       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.8332      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.1312      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     47.1171      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.0642      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     23.0605       900                                                                                  
      2DJX     C   12 20 2024  00330 670     44.7593       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.2660       885                                                                                  
      2DJX     C   12 20 2024  00333 870     42.8046       729                                                                                  
      2DJX     P   12 20 2024  00333 870     24.2622       729                                                                                  
      2DJX     C   12 20 2024  00336 280     41.3325       868                                                                                  
      2DJX     P   12 20 2024  00336 280     25.0125       868                                                                                  
      2DJX     C   12 20 2024  00336 400     41.2592      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     25.0499      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     39.9642      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     25.7099      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     39.8787       575                                                                                  
      2DJX     P   12 20 2024  00338 660     25.7535       575                                                                                  
      2DJX     C   12 20 2024  00341 460     38.2177       783                                                                                  
      2DJX     P   12 20 2024  00341 460     26.6746       783                                                                                  
      2DJX     C   12 20 2024  00344 660     36.3799       733                                                                                  
      2DJX     P   12 20 2024  00344 660     27.7877       733                                                                                  
      2DJX     C   12 20 2024  00345 610     35.8581      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.1419      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     35.0299      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     28.7431      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     34.7923      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     28.9204      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     34.7447       615                                                                                  
      2DJX     P   12 20 2024  00347 700     28.9559       615                                                                                  
      2DJX     C   12 20 2024  00349 410     33.8418       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.6298       763                                                                                  
      2DJX     C   12 20 2024  00349 790     33.6412      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     29.7796      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     33.5250      1100                                                                                  
      2DJX     C   12 20 2024  00350 550     33.2398      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     30.0792      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     30.5838      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     32.0616      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     30.1801      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.3772      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     28.7669      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.5276      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     28.7569      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.5360      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      6.6581       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.5986      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     11.8638      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     79.5062       983                                                                                  
      2DJX     P   12 19 2025  00291 590     17.9869       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.3930      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     19.6942      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     22.1141       600                                                                                  
      2DJX     C   12 19 2025  00322 580     59.2727       822                                                                                  
      2DJX     P   12 19 2025  00322 580     25.4920       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.8130       596                                                                                  
      2DJX     P   12 19 2025  00330 070     27.7364       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.2235       592                                                                                  
      2DJX     P   12 19 2025  00331 060     28.0330       592                                                                                  
      2DJX     C   12 19 2025  00331 670     53.8603       614                                                                                  
      2DJX     P   12 19 2025  00331 670     28.2158       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.1164       587                                                                                  
      2DJX     P   12 19 2025  00334 600     29.0945       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.1105       587                                                                                  
      2DJX     P   12 19 2025  00334 610     29.0975       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.1991      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     29.6631      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.1777       291                                                                                  
      2DJX     P   12 19 2025  00336 300     29.6774       291                                                                                  
      2DJX     C   12 19 2025  00340 560     48.8953      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     31.2081      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.5631      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     31.4309      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.1077      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     31.7363      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.0006       576                                                                                  
      2DJX     P   12 19 2025  00342 230     31.8082       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.8789      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     33.2311      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.3164      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     33.6083      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.2735      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     33.6371      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.7262      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     36.9217      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.6763       758                                                                                  
      2DJX     P   12 19 2025  00356 170     36.9613       758                                                                                  
      2DJX     C   12 19 2025  00356 610     40.4570       418                                                                                  
      2DJX     P   12 19 2025  00356 610     37.1358       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.2907       700                                                                                  
      2DJX     P   12 19 2025  00358 970     38.0820       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.0308       420                                                                                  
      2DJX     P   12 19 2025  00359 500     38.2965       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.6287      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     38.6283      9620                                                                                  
      2DJX     C   12 19 2025  00363 910     36.8748       862                                                                                  
      2DJX     P   12 19 2025  00363 910     40.0877       862                                                                                  
      2DJX     C   12 19 2025  00365 420     36.1487      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     40.7132      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     35.3064       862                                                                                  
      2DJX     P   12 19 2025  00367 190     41.4553       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.7784      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     41.9298      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     34.0634       284                                                                                  
      2DJX     P   12 19 2025  00369 840     42.5842       284                                                                                  
      2DJX     C   12 19 2025  00370 150     33.9194       853                                                                                  
      2DJX     P   12 19 2025  00370 150     42.7176       853                                                                                  
      2DJX     C   12 18 2026  00332 330     60.8251       923                                                                                  
      2DJX     P   12 18 2026  00332 330     32.3205       923                                                                                  
      2DJX     C   12 18 2026  00333 160     60.3545       986                                                                                  
      2DJX     P   12 18 2026  00333 160     32.5720       986                                                                                  
      2DJX     C   12 18 2026  00339 950     56.5045       870                                                                                  
      2DJX     P   12 18 2026  00339 950     34.6287       870                                                                                  
      2DJX     C   12 18 2026  00340 000     56.4800       400                                                                                  
      2DJX     C   12 18 2026  00341 950     55.5215      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     35.3855      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.2190       791                                                                                  
      2DJX     P   12 18 2026  00344 600     36.3883       791                                                                                  
      2DJX     C   12 18 2026  00347 610     52.7395       864                                                                                  
      2DJX     P   12 18 2026  00347 610     37.5273       864                                                                                  
      2DJX     C   12 18 2026  00348 500     52.3021      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     37.8641      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     51.5648       400                                                                                  
      2DJX     C   12 18 2026  00353 120     50.0313       991                                                                                  
      2DJX     P   12 18 2026  00353 120     39.6123       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.0215       288                                                                                  
      2DJX     P   12 18 2026  00353 140     39.6199       288                                                                                  
      2DJX     C   12 18 2026  00353 860     49.6676       710                                                                                  
      2DJX     P   12 18 2026  00353 860     39.8923       710                                                                                  
      2DJX     C   12 18 2026  00354 490     49.3579      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     40.1307      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     49.1073       700                                                                                  
      2DJX     C   12 18 2026  00358 900     47.1904       281                                                                                  
      2DJX     P   12 18 2026  00358 900     41.7995       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.1559       561                                                                                  
      2DJX     P   12 18 2026  00358 970     41.8260       561                                                                                  
      2DJX     C   12 18 2026  00359 470     46.9102       701                                                                                  
      2DJX     P   12 18 2026  00359 470     42.0152       701                                                                                  
      2DJX     C   12 18 2026  00359 670     46.8119      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     42.0909      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     45.2138       426                                                                                  
      2DJX     P   12 18 2026  00362 990     43.3809       426                                                                                  
      2DJX     C   12 18 2026  00363 350     45.0461       832                                                                                  
      2DJX     P   12 18 2026  00363 350     43.5263       832                                                                                  
      2DJX     C   12 18 2026  00366 710     43.4804       550                                                                                  
      2DJX     P   12 18 2026  00366 710     44.8836       550                                                                                  
      2DJX     C   12 18 2026  00368 270     42.7538       590                                                                                  
      2DJX     P   12 18 2026  00368 270     45.5141       590                                                                                  
      2DJX     C   12 18 2026  00368 610     42.5963      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     45.6523      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     42.5361      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     45.7052      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     42.3044       727                                                                                  
      2DJX     P   12 18 2026  00369 240     45.9085       727                                                                                  
      2DJX     C   12 18 2026  00370 000     41.9522       400                                                                                  
      2DJX     C   12 18 2026  00372 470     40.8076       575                                                                                  
      2DJX     P   12 18 2026  00372 470     47.2215       575                                                                                  
