   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 100     17.7586      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     26.7240      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     17.9530      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     26.6577      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     17.9921      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     26.6336      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     18.0064      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     26.4832      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     18.0955      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     26.2314      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     18.2461      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     25.7427       762                                                                                  
      2DJX     P   12 15 2023  00338 290     18.5431       762                                                                                  
      2DJX     C   12 15 2023  00340 540     24.4220       588                                                                                  
      2DJX     P   12 15 2023  00340 540     19.3783       588                                                                                  
      2DJX     C   12 15 2023  00343 300     22.8441      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     20.4448      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     21.9230       899                                                                                  
      2DJX     P   12 15 2023  00344 950     21.1047       899                                                                                  
      2DJX     C   12 15 2023  00346 240     21.2304       428                                                                                  
      2DJX     P   12 15 2023  00346 240     21.6481       428                                                                                  
      2DJX     C   12 15 2023  00347 320     20.6593      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     22.1118      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     20.1684     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     22.5216     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     19.7398      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     22.8882      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     19.1940      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     23.3677      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     17.4988      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     24.9590      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     10.2827       250                                                                                  
      2DJX     P   01 19 2024  00330 010     16.6976       800                                                                                  
      2DJX     C   12 20 2024  00240 470    110.7832      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.3740      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    102.3360       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.7849       940                                                                                  
      2DJX     C   12 20 2024  00261 010     94.5981       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.1483       910                                                                                  
      2DJX     C   12 20 2024  00262 810     93.2045       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.4163       360                                                                                  
      2DJX     C   12 20 2024  00264 120     92.1907      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.6116      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     91.2697      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.7890      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     90.8208       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.8755       893                                                                                  
      2DJX     C   12 20 2024  00266 520     90.3332       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.9694       579                                                                                  
      2DJX     C   12 20 2024  00268 000     89.1877      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.1901      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     87.4403      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.5287      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     86.9377      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.6261      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     86.8294      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.6471      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     86.8062       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.6516       528                                                                                  
      2DJX     C   12 20 2024  00271 750     86.2882      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.7519      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     84.9217       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.0192       715                                                                                  
      2DJX     C   12 20 2024  00276 520     82.6060      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.4728      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.5409      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     12.1183      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.7781      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     13.6045      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.8223       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.9041       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.1849      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     14.4174      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.6203       950                                                                                  
      2DJX     C   12 20 2024  00309 840     59.1311      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     18.7539      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     48.2057      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     23.4927      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     24.4361       900                                                                                  
      2DJX     C   12 20 2024  00330 670     45.8254       885                                                                                  
      2DJX     P   12 20 2024  00330 670     24.6753       885                                                                                  
      2DJX     C   12 20 2024  00333 870     44.0540       729                                                                                  
      2DJX     P   12 20 2024  00333 870     25.8577       729                                                                                  
      2DJX     C   12 20 2024  00336 280     42.7212       868                                                                                  
      2DJX     P   12 20 2024  00336 280     26.7494       868                                                                                  
      2DJX     C   12 20 2024  00336 400     42.6548      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     26.7938      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     41.4826      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     27.5785      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     41.4057       575                                                                                  
      2DJX     P   12 20 2024  00338 660     27.6308       575                                                                                  
      2DJX     C   12 20 2024  00341 460     39.8823       783                                                                                  
      2DJX     P   12 20 2024  00341 460     28.6919       783                                                                                  
      2DJX     C   12 20 2024  00344 660     38.1654       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.9289       733                                                                                  
      2DJX     C   12 20 2024  00345 610     37.6558      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     30.2961      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     36.8242      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.8952      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     36.5827      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     31.0692      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     36.5345       615                                                                                  
      2DJX     P   12 20 2024  00347 700     31.1040       615                                                                                  
      2DJX     C   12 20 2024  00349 410     35.6170       763                                                                                  
      2DJX     P   12 20 2024  00349 410     31.7649       763                                                                                  
      2DJX     C   12 20 2024  00349 790     35.4132      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     31.9118      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     35.0054      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     32.2056      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     32.3068      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     34.1499      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     31.8883      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     34.4514      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     30.3968      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     35.5260      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     30.3861      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     35.5338      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      7.7813       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.1527      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.1872      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     79.2490       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.5795       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.3730      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     21.5428      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     60.0528       822                                                                                  
      2DJX     P   12 19 2025  00322 580     28.1983       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.6426       596                                                                                  
      2DJX     P   12 19 2025  00330 070     30.5107       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.0597       592                                                                                  
      2DJX     P   12 19 2025  00331 060     30.8164       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.7005       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.0047       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.9753       587                                                                                  
      2DJX     P   12 19 2025  00334 600     31.9093       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.9694       587                                                                                  
      2DJX     P   12 19 2025  00334 610     31.9124       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.9979      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     32.4218      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.9743       291                                                                                  
      2DJX     P   12 19 2025  00336 300     32.4341       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.5093      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     33.7927      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.1902      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     34.0301      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.7546      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     34.3574      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.6526       576                                                                                  
      2DJX     P   12 19 2025  00342 230     34.4349       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.6334      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     35.9700      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.0980      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     36.3770      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.0572      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     36.4080      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     41.5961      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     39.8005      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     41.5451       758                                                                                  
      2DJX     P   12 19 2025  00356 170     39.8393       758                                                                                  
      2DJX     C   12 19 2025  00356 610     41.3208       418                                                                                  
      2DJX     P   12 19 2025  00356 610     40.0099       418                                                                                  
      2DJX     C   12 19 2025  00358 970     40.1180       700                                                                                  
      2DJX     P   12 19 2025  00358 970     40.9253       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.8502       420                                                                                  
      2DJX     P   12 19 2025  00359 500     41.1332       420                                                                                  
      2DJX     C   12 19 2025  00363 910     37.6317       862                                                                                  
      2DJX     P   12 19 2025  00363 910     42.8729       862                                                                                  
      2DJX     C   12 19 2025  00365 420     36.8837      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     43.4801      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     36.0151       862                                                                                  
      2DJX     P   12 19 2025  00367 190     44.2002       862                                                                                  
      2DJX     C   12 19 2025  00368 310     35.4701      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     44.6604      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     34.7314       284                                                                                  
      2DJX     P   12 19 2025  00369 840     45.2950       284                                                                                  
      2DJX     C   12 19 2025  00370 150     34.5825       853                                                                                  
      2DJX     P   12 19 2025  00370 150     45.4243       853                                                                                  
      2DJX     C   12 18 2026  00332 330     61.7268       923                                                                                  
      2DJX     P   12 18 2026  00332 330     35.9689       923                                                                                  
      2DJX     C   12 18 2026  00333 160     61.2453       986                                                                                  
      2DJX     P   12 18 2026  00333 160     36.2125       986                                                                                  
      2DJX     C   12 18 2026  00339 950     57.3063       870                                                                                  
      2DJX     P   12 18 2026  00339 950     38.2052       870                                                                                  
      2DJX     C   12 18 2026  00340 000     57.2773       400                                                                                  
      2DJX     C   12 18 2026  00341 950     56.1461      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     38.7922      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     54.6499       791                                                                                  
      2DJX     P   12 18 2026  00344 600     39.6110       791                                                                                  
      2DJX     C   12 18 2026  00347 610     53.1785       864                                                                                  
      2DJX     P   12 18 2026  00347 610     40.7692       864                                                                                  
      2DJX     C   12 18 2026  00348 500     52.7434      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     41.1117      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     52.0102       400                                                                                  
      2DJX     C   12 18 2026  00353 120     50.4851       991                                                                                  
      2DJX     P   12 18 2026  00353 120     42.8893       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.4753       288                                                                                  
      2DJX     P   12 18 2026  00353 140     42.8970       288                                                                                  
      2DJX     C   12 18 2026  00353 860     50.1233       710                                                                                  
      2DJX     P   12 18 2026  00353 860     43.1741       710                                                                                  
      2DJX     C   12 18 2026  00354 490     49.8154      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     43.4165      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     49.5661       700                                                                                  
      2DJX     C   12 18 2026  00358 900     47.6596       281                                                                                  
      2DJX     P   12 18 2026  00358 900     45.1133       281                                                                                  
      2DJX     C   12 18 2026  00358 970     47.6254       561                                                                                  
      2DJX     P   12 18 2026  00358 970     45.1403       561                                                                                  
      2DJX     C   12 18 2026  00359 470     47.3810       701                                                                                  
      2DJX     P   12 18 2026  00359 470     45.3327       701                                                                                  
      2DJX     C   12 18 2026  00359 670     47.2832      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     45.4096      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     45.6603       426                                                                                  
      2DJX     P   12 18 2026  00362 990     46.6871       426                                                                                  
      2DJX     C   12 18 2026  00363 350     45.4844       832                                                                                  
      2DJX     P   12 18 2026  00363 350     46.8256       832                                                                                  
      2DJX     C   12 18 2026  00366 710     43.8695       550                                                                                  
      2DJX     P   12 18 2026  00366 710     48.1461       550                                                                                  
      2DJX     C   12 18 2026  00368 610     42.9724      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     48.9088      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     42.9126      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     48.9626      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     42.6832       727                                                                                  
      2DJX     P   12 18 2026  00369 240     49.1700       727                                                                                  
      2DJX     C   12 18 2026  00370 000     42.3358       400                                                                                  
      2DJX     C   12 18 2026  00372 470     41.2150       575                                                                                  
      2DJX     P   12 18 2026  00372 470     50.5235       575                                                                                  
      2DJX     C   12 18 2026  00373 640     40.6842       543                                                                                  
      2DJX     P   12 18 2026  00373 640     51.0148       543                                                                                  
      2DJX     P   12 17 2027  00273 000     22.9122       100                                                                                  
      2DJX     C   12 17 2027  00334 270     67.0044      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     40.3002      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     61.8226       831                                                                                  
      2DJX     P   12 17 2027  00343 420     42.8969       831                                                                                  
      2DJX     C   12 17 2027  00346 790     59.9142      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     43.8532      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     55.3318       793                                                                                  
      2DJX     P   12 17 2027  00356 290     47.3468       793                                                                                  
      2DJX     C   12 17 2027  00356 480     55.2420       952                                                                                  
      2DJX     P   12 17 2027  00356 480     47.4185       952                                                                                  
      2DJX     C   12 17 2027  00366 150     50.6756      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     51.0726      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     43.1642       919                                                                                  
      2DJX     P   12 17 2027  00382 550     57.5029       919                                                                                  
      2DJX     C   12 15 2028  00366 840     56.2279       279                                                                                  
      2DJX     P   12 15 2028  00366 840     53.7662       279                                                                                  
      2NDX     C   02 17 2023  12500 010     66.5981        22                                                                                  
      2NDX     C   03 17 2023  10821 000    1196.382        75                                                                                  
      2NDX     P   03 17 2023  10821 000    115.0253        75                                                                                  
      2NDX     C   03 17 2023  10838 000    1181.928        46                                                                                  
      2NDX     P   03 17 2023  10838 000    117.4596        46                                                                                  
      2NDX     C   03 17 2023  10864 000    1159.870       463                                                                                  
