   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00276 520     12.2986      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     79.3762      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     13.1026      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.4847      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     14.4567      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.5021       678                                                                                  
      2DJX     P   12 20 2024  00288 670     14.7288       678                                                                                  
      2DJX     C   12 20 2024  00291 000     71.8196      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     15.1959      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     17.2121       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.6663      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     19.4233      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     47.8009      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     24.2135      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     25.1523       900                                                                                  
      2DJX     C   12 20 2024  00330 670     45.4189       885                                                                                  
      2DJX     P   12 20 2024  00330 670     25.3925       885                                                                                  
      2DJX     C   12 20 2024  00333 870     43.6539       729                                                                                  
      2DJX     P   12 20 2024  00333 870     26.5796       729                                                                                  
      2DJX     C   12 20 2024  00336 280     42.3597       868                                                                                  
      2DJX     P   12 20 2024  00336 280     27.5088       868                                                                                  
      2DJX     C   12 20 2024  00336 400     42.2967      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     27.5565      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     41.1856      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     28.4012      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     41.1122       575                                                                                  
      2DJX     P   12 20 2024  00338 660     28.4569       575                                                                                  
      2DJX     C   12 20 2024  00341 460     39.6447       783                                                                                  
      2DJX     P   12 20 2024  00341 460     29.5725       783                                                                                  
      2DJX     C   12 20 2024  00344 660     37.9675       733                                                                                  
      2DJX     P   12 20 2024  00344 660     30.8475       733                                                                                  
      2DJX     C   12 20 2024  00345 610     37.4696      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     31.2260      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     36.6572      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     31.8436      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     36.4213      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     32.0229      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     36.3742       615                                                                                  
      2DJX     P   12 20 2024  00347 700     32.0587       615                                                                                  
      2DJX     C   12 20 2024  00349 410     35.4817       763                                                                                  
      2DJX     P   12 20 2024  00349 410     32.7438       763                                                                                  
      2DJX     C   12 20 2024  00349 790     35.2834      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     32.8961      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     34.8867      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     33.2005      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     32.2675      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     35.2217      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     31.8803      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     35.5542      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     30.5191      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     36.7576      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     30.5095      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     36.7664      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      8.8097       825                                                                                  
      2DJX     C   12 19 2025  00258 950    102.4188      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.7857      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     79.6799       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.3140       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.5455      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     22.0121      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     60.3458       822                                                                                  
      2DJX     P   12 19 2025  00322 580     28.7676       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.0362       596                                                                                  
      2DJX     P   12 19 2025  00330 070     31.1740       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.4712       592                                                                                  
      2DJX     P   12 19 2025  00331 060     31.4967       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.1255       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.6979       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.4647       587                                                                                  
      2DJX     P   12 19 2025  00334 600     32.6644       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.4590       587                                                                                  
      2DJX     P   12 19 2025  00334 610     32.6677       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.5238      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     33.2120      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.5011       291                                                                                  
      2DJX     P   12 19 2025  00336 300     33.2252       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.0865      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     34.6303      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.7351      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     34.8349      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     49.2533      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     35.1152      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.1400       576                                                                                  
      2DJX     P   12 19 2025  00342 230     35.1812       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.9558      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     36.5478      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.4117      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     36.9453      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.3704      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     36.9757      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     41.9604      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     40.4115      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     41.9101       758                                                                                  
      2DJX     P   12 19 2025  00356 170     40.4509       758                                                                                  
      2DJX     C   12 19 2025  00356 610     41.6891       418                                                                                  
      2DJX     P   12 19 2025  00356 610     40.6244       418                                                                                  
      2DJX     C   12 19 2025  00358 970     40.5129       700                                                                                  
      2DJX     P   12 19 2025  00358 970     41.5644       700                                                                                  
      2DJX     C   12 19 2025  00359 500     40.2509       420                                                                                  
      2DJX     P   12 19 2025  00359 500     41.7776       420                                                                                  
      2DJX     C   12 19 2025  00363 910     38.1524       862                                                                                  
      2DJX     P   12 19 2025  00363 910     43.6334       862                                                                                  
      2DJX     C   12 19 2025  00365 420     37.4490      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     44.2839      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     36.6328       862                                                                                  
      2DJX     P   12 19 2025  00367 190     45.0548       862                                                                                  
      2DJX     C   12 19 2025  00368 310     36.1211      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     45.5474      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     35.4279       284                                                                                  
      2DJX     P   12 19 2025  00369 840     46.2261       284                                                                                  
      2DJX     C   12 19 2025  00370 150     35.2883       853                                                                                  
      2DJX     P   12 19 2025  00370 150     46.3645       853                                                                                  
      2DJX     C   12 18 2026  00332 330     62.4980       923                                                                                  
      2DJX     P   12 18 2026  00332 330     36.6579       923                                                                                  
      2DJX     C   12 18 2026  00333 160     62.0341       986                                                                                  
      2DJX     P   12 18 2026  00333 160     36.9179       986                                                                                  
      2DJX     C   12 18 2026  00339 950     58.2388       870                                                                                  
      2DJX     P   12 18 2026  00339 950     39.0445       870                                                                                  
      2DJX     C   12 18 2026  00340 000     58.2109       400                                                                                  
      2DJX     C   12 18 2026  00341 950     57.1209      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     39.6709      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     55.6397       791                                                                                  
      2DJX     P   12 18 2026  00344 600     40.5008       791                                                                                  
      2DJX     C   12 18 2026  00347 610     53.9572       864                                                                                  
      2DJX     P   12 18 2026  00347 610     41.4435       864                                                                                  
      2DJX     C   12 18 2026  00348 500     53.4598      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     41.7223      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     52.6213       400                                                                                  
      2DJX     C   12 18 2026  00353 120     50.9819       991                                                                                  
      2DJX     P   12 18 2026  00353 120     43.2738       991                                                                                  
      2DJX     C   12 18 2026  00353 140     50.9718       288                                                                                  
      2DJX     P   12 18 2026  00353 140     43.2811       288                                                                                  
      2DJX     C   12 18 2026  00353 860     50.6098       710                                                                                  
      2DJX     P   12 18 2026  00353 860     43.5470       710                                                                                  
      2DJX     C   12 18 2026  00354 490     50.2978      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     43.7845      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     50.0532       700                                                                                  
      2DJX     C   12 18 2026  00358 900     48.1833       281                                                                                  
      2DJX     P   12 18 2026  00358 900     45.5161       281                                                                                  
      2DJX     C   12 18 2026  00358 970     48.1497       561                                                                                  
      2DJX     P   12 18 2026  00358 970     45.5436       561                                                                                  
      2DJX     C   12 18 2026  00359 470     47.9100       701                                                                                  
      2DJX     P   12 18 2026  00359 470     45.7399       701                                                                                  
      2DJX     C   12 18 2026  00359 670     47.8141      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     45.8185      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     46.2222       426                                                                                  
      2DJX     P   12 18 2026  00362 990     47.1221       426                                                                                  
      2DJX     C   12 18 2026  00363 350     46.0496       832                                                                                  
      2DJX     P   12 18 2026  00363 350     47.2635       832                                                                                  
      2DJX     C   12 18 2026  00366 710     44.5011       550                                                                                  
      2DJX     P   12 18 2026  00366 710     48.6455       550                                                                                  
      2DJX     C   12 18 2026  00368 610     43.6403      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     49.4418      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     43.5818      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     49.4966      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     43.3568       727                                                                                  
      2DJX     P   12 18 2026  00369 240     49.7077       727                                                                                  
      2DJX     C   12 18 2026  00370 000     43.0186       400                                                                                  
      2DJX     C   12 18 2026  00372 470     41.9510       575                                                                                  
      2DJX     P   12 18 2026  00372 470     51.1190       575                                                                                  
      2DJX     C   12 18 2026  00373 640     41.4505       543                                                                                  
      2DJX     P   12 18 2026  00373 640     51.6388       543                                                                                  
      2DJX     P   12 17 2027  00273 000     24.7928       100                                                                                  
      2DJX     C   12 17 2027  00334 270     68.0179      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     40.8865      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     63.0965       831                                                                                  
      2DJX     P   12 17 2027  00343 420     43.7251       831                                                                                  
      2DJX     C   12 17 2027  00346 790     61.2840      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     44.7705      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     56.1743       793                                                                                  
      2DJX     P   12 17 2027  00356 290     47.7177       793                                                                                  
      2DJX     C   12 17 2027  00356 480     56.0722       952                                                                                  
      2DJX     P   12 17 2027  00356 480     47.7766       952                                                                                  
      2DJX     C   12 17 2027  00366 150     51.4233      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     51.3288      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     44.5454       919                                                                                  
      2DJX     P   12 17 2027  00382 550     58.3594       919                                                                                  
      2DJX     C   12 15 2028  00366 840     57.1269       279                                                                                  
      2DJX     P   12 15 2028  00366 840     53.8263       279                                                                                  
      2NDX     C   02 17 2023  12500 010     70.8623        22                                                                                  
      2NDX     C   03 17 2023  10821 000    1217.578        75                                                                                  
      2NDX     P   03 17 2023  10821 000    111.8740        75                                                                                  
      2NDX     C   03 17 2023  10838 000    1202.999        46                                                                                  
      2NDX     P   03 17 2023  10838 000    114.1814        46                                                                                  
      2NDX     C   03 17 2023  10864 000    1180.710       463                                                                                  
      2NDX     P   03 17 2023  10864 000    117.7187       463                                                                                  
      2NDX     C   03 17 2023  10894 000    1155.558        69                                                                                  
      2NDX     P   03 17 2023  10894 000    122.3664        69                                                                                  
      2NDX     C   03 17 2023  10896 000    1153.903         2                                                                                  
