   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00326 320     15.5247       629                                                                                  
      2DJX     C   12 15 2023  00329 040     37.8898      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     16.3016      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     35.2850      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     17.4769      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     33.2901      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     18.4582      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     32.9450      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     18.6394      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     32.8761      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     18.6758      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     32.8511      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     18.6891      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     32.6954      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     18.7726      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     32.4346      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     18.9137      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     31.9253       762                                                                                  
      2DJX     P   12 15 2023  00338 290     19.1892       762                                                                                  
      2DJX     C   12 15 2023  00340 540     30.5280       588                                                                                  
      2DJX     P   12 15 2023  00340 540     19.9451       588                                                                                  
      2DJX     C   12 15 2023  00343 300     28.8140      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     20.8723      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     27.7989       899                                                                                  
      2DJX     P   12 15 2023  00344 950     21.4363       899                                                                                  
      2DJX     C   12 15 2023  00346 240     27.0302       428                                                                                  
      2DJX     P   12 15 2023  00346 240     21.9021       428                                                                                  
      2DJX     C   12 15 2023  00347 320     26.3978      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     22.3031      2962                                                                                  
      2DJX     C   12 15 2023  00349 090     25.3612      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     22.9605      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     24.7346      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     23.3578      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     22.7260      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     24.6316      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     14.3896       250                                                                                  
      2DJX     C   12 20 2024  00240 470    115.9102      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.6362      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.5863       940                                                                                  
      2DJX     P   12 20 2024  00251 150      8.1670       940                                                                                  
      2DJX     C   12 20 2024  00261 010     99.9954       910                                                                                  
      2DJX     P   12 20 2024  00261 010      9.6741       910                                                                                  
      2DJX     C   12 20 2024  00262 810     98.6201       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.9598       360                                                                                  
      2DJX     C   12 20 2024  00264 120     97.6193      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     10.1678      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     96.7103      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     10.3568      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     96.2672       893                                                                                  
      2DJX     P   12 20 2024  00265 890     10.4489       893                                                                                  
      2DJX     C   12 20 2024  00266 520     95.7859       579                                                                                  
      2DJX     P   12 20 2024  00266 520     10.5489       579                                                                                  
      2DJX     C   12 20 2024  00268 000     94.6553      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     10.7840      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     92.9393      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     11.1533      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     92.4594      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     11.2732      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     92.3562      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     11.2991      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     92.3341       528                                                                                  
      2DJX     P   12 20 2024  00271 080     11.3047       528                                                                                  
      2DJX     C   12 20 2024  00271 750     91.8413      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     11.4302      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     90.5424       715                                                                                  
      2DJX     P   12 20 2024  00273 520     11.7645       715                                                                                  
      2DJX     C   12 20 2024  00276 520     88.3409      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     12.3311      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     85.3908      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     13.0904      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     80.4226      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     14.3691      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     79.4246       678                                                                                  
      2DJX     P   12 20 2024  00288 670     14.6260       678                                                                                  
      2DJX     C   12 20 2024  00291 000     77.7504      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     15.1017      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     17.3524       950                                                                                  
      2DJX     C   12 20 2024  00309 840     64.6822      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     19.4176      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     53.5820      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     23.9761      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     24.9847       900                                                                                  
      2DJX     C   12 20 2024  00330 670     51.2378       885                                                                                  
      2DJX     P   12 20 2024  00330 670     25.1936       885                                                                                  
      2DJX     C   12 20 2024  00333 870     49.3168       729                                                                                  
      2DJX     P   12 20 2024  00333 870     26.2253       729                                                                                  
      2DJX     C   12 20 2024  00336 280     47.8712       868                                                                                  
      2DJX     P   12 20 2024  00336 280     27.0035       868                                                                                  
      2DJX     C   12 20 2024  00336 400     47.7992      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     27.0423      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     46.5277      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     27.7269      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     46.4437       575                                                                                  
      2DJX     P   12 20 2024  00338 660     27.7722       575                                                                                  
      2DJX     C   12 20 2024  00341 460     44.7645       783                                                                                  
      2DJX     P   12 20 2024  00341 460     28.6765       783                                                                                  
      2DJX     C   12 20 2024  00344 660     42.8513       733                                                                                  
      2DJX     P   12 20 2024  00344 660     29.7161       733                                                                                  
      2DJX     C   12 20 2024  00345 610     42.3268      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     30.0682      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     41.5138      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     30.6854      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     41.2794      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     30.8663      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     41.2326       615                                                                                  
      2DJX     P   12 20 2024  00347 700     30.9024       615                                                                                  
      2DJX     C   12 20 2024  00349 410     40.3419       763                                                                                  
      2DJX     P   12 20 2024  00349 410     31.5897       763                                                                                  
      2DJX     C   12 20 2024  00349 790     40.1440      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     31.7424      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     39.7482      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     32.0478      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     37.1283      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     34.0693      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     11.1773       825                                                                                  
      2DJX     C   12 19 2025  00258 950    107.7486      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.8064      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     85.2029       983                                                                                  
      2DJX     P   12 19 2025  00291 590     20.5530       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.2621      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     22.4506      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     65.8555       822                                                                                  
      2DJX     P   12 19 2025  00322 580     29.0171       822                                                                                  
      2DJX     C   12 19 2025  00330 070     61.3886       596                                                                                  
      2DJX     P   12 19 2025  00330 070     31.2720       596                                                                                  
      2DJX     C   12 19 2025  00331 060     60.8119       592                                                                                  
      2DJX     P   12 19 2025  00331 060     31.5837       592                                                                                  
      2DJX     C   12 19 2025  00331 670     60.4576       614                                                                                  
      2DJX     P   12 19 2025  00331 670     31.7769       614                                                                                  
      2DJX     C   12 19 2025  00334 600     58.7680       587                                                                                  
      2DJX     P   12 19 2025  00334 600     32.7167       587                                                                                  
      2DJX     C   12 19 2025  00334 610     58.7623       587                                                                                  
      2DJX     P   12 19 2025  00334 610     32.7200       587                                                                                  
      2DJX     C   12 19 2025  00336 260     57.8438      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     33.2823      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     57.8219       291                                                                                  
      2DJX     P   12 19 2025  00336 300     33.2963       291                                                                                  
      2DJX     C   12 19 2025  00340 560     55.4897      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     34.7872      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.1503      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     35.0041      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     54.6849      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     35.3016      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     54.5754       576                                                                                  
      2DJX     P   12 19 2025  00342 230     35.3716       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.4075      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     36.7576      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     51.8327      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     37.1250      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     51.7889      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     37.1530      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     47.0336      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     40.2502      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     46.9815       758                                                                                  
      2DJX     P   12 19 2025  00356 170     40.2879       758                                                                                  
      2DJX     C   12 19 2025  00356 610     46.7527       418                                                                                  
      2DJX     P   12 19 2025  00356 610     40.4540       418                                                                                  
      2DJX     C   12 19 2025  00358 970     45.5339       700                                                                                  
      2DJX     P   12 19 2025  00358 970     41.3531       700                                                                                  
      2DJX     C   12 19 2025  00359 500     45.2621       420                                                                                  
      2DJX     P   12 19 2025  00359 500     41.5570       420                                                                                  
      2DJX     C   12 19 2025  00363 910     43.0632       862                                                                                  
      2DJX     P   12 19 2025  00363 910     43.3158       862                                                                                  
      2DJX     C   12 19 2025  00365 420     42.3236      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     43.9313      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     41.4644       862                                                                                  
      2DJX     P   12 19 2025  00367 190     44.6606       862                                                                                  
      2DJX     C   12 19 2025  00368 310     40.9251      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     45.1264      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     40.1939       284                                                                                  
      2DJX     P   12 19 2025  00369 840     45.7682       284                                                                                  
      2DJX     C   12 19 2025  00370 150     40.0465       853                                                                                  
      2DJX     P   12 19 2025  00370 150     45.8990       853                                                                                  
      2DJX     C   12 18 2026  00332 330     67.8185       923                                                                                  
      2DJX     P   12 18 2026  00332 330     37.0256       923                                                                                  
      2DJX     C   12 18 2026  00333 160     67.3348       986                                                                                  
      2DJX     P   12 18 2026  00333 160     37.2671       986                                                                                  
      2DJX     C   12 18 2026  00339 950     63.6763       870                                                                                  
      2DJX     P   12 18 2026  00339 950     39.5423       870                                                                                  
      2DJX     C   12 18 2026  00340 000     63.6500       400                                                                                  
      2DJX     C   12 18 2026  00341 950     62.6259      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     40.2396      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     61.2341       791                                                                                  
      2DJX     P   12 18 2026  00344 600     41.1636       791                                                                                  
      2DJX     C   12 18 2026  00347 610     59.6532       864                                                                                  
      2DJX     P   12 18 2026  00347 610     42.2131       864                                                                                  
      2DJX     C   12 18 2026  00348 500     59.1858      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     42.5235      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     56.7593       991                                                                                  
      2DJX     P   12 18 2026  00353 120     44.1343       991                                                                                  
      2DJX     C   12 18 2026  00353 140     56.7488       288                                                                                  
      2DJX     P   12 18 2026  00353 140     44.1413       288                                                                                  
      2DJX     C   12 18 2026  00353 860     56.3707       710                                                                                  
      2DJX     P   12 18 2026  00353 860     44.3924       710                                                                                  
      2DJX     C   12 18 2026  00354 490     56.0398      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     44.6120      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     55.7719       700                                                                                  
      2DJX     C   12 18 2026  00358 900     53.7236       281                                                                                  
      2DJX     P   12 18 2026  00358 900     46.1497       281                                                                                  
      2DJX     C   12 18 2026  00358 970     53.6869       561                                                                                  
      2DJX     P   12 18 2026  00358 970     46.1741       561                                                                                  
      2DJX     C   12 18 2026  00359 470     53.4242       701                                                                                  
      2DJX     P   12 18 2026  00359 470     46.3484       701                                                                                  
      2DJX     C   12 18 2026  00359 670     53.3192      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     46.4182      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     51.5755       426                                                                                  
      2DJX     P   12 18 2026  00362 990     47.5758       426                                                                                  
      2DJX     C   12 18 2026  00363 350     51.3864       832                                                                                  
      2DJX     P   12 18 2026  00363 350     47.7013       832                                                                                  
      2DJX     C   12 18 2026  00366 710     49.7416       550                                                                                  
      2DJX     P   12 18 2026  00366 710     48.9927       550                                                                                  
      2DJX     C   12 18 2026  00368 610     48.8418      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     49.7533      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     48.7806      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     49.8056      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     48.5455       727                                                                                  
      2DJX     P   12 18 2026  00369 240     50.0075       727                                                                                  
      2DJX     C   12 18 2026  00370 000     48.1894       400                                                                                  
      2DJX     C   12 18 2026  00372 470     47.0405       575                                                                                  
      2DJX     P   12 18 2026  00372 470     51.3252       575                                                                                  
      2DJX     C   12 18 2026  00373 640     46.5010       543                                                                                  
      2DJX     P   12 18 2026  00373 640     51.8081       543                                                                                  
      2DJX     P   12 17 2027  00273 000     24.4324       100                                                                                  
      2DJX     C   12 17 2027  00334 270     73.5269      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     41.7229      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     68.6523       831                                                                                  
      2DJX     P   12 17 2027  00343 420     44.6322       831                                                                                  
      2DJX     C   12 17 2027  00346 790     66.9545      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     45.8013      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     62.1685       793                                                                                  
      2DJX     P   12 17 2027  00356 290     49.0970       793                                                                                  
      2DJX     C   12 17 2027  00356 480     62.0728       952                                                                                  
      2DJX     P   12 17 2027  00356 480     49.1629       952                                                                                  
      2DJX     C   12 17 2027  00366 150     57.2012      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     52.5175      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     49.4603       919                                                                                  
      2DJX     P   12 17 2027  00382 550     58.7281       919                                                                                  
      2DJX     C   12 15 2028  00366 840     63.1429       279                                                                                  
      2DJX     P   12 15 2028  00366 840     55.4836       279                                                                                  
                          ***  CLASS TOTALS  ***        447361                                                                                  
      2NDX     C   01 20 2023  11100 010    401.5796         5                                                                                  
      2NDX     P   01 20 2023  11100 010     27.9388         5                                                                                  
      2NDX     C   02 17 2023  12500 010     40.6361        22                                                                                  
      2NDX     C   03 17 2023  10821 000    925.2948        75                                                                                  
      2NDX     P   03 17 2023  10821 000    217.0394        75                                                                                  
      2NDX     C   03 17 2023  10838 000    912.6438        46                                                                                  
      2NDX     P   03 17 2023  10838 000    221.2527        46                                                                                  
      2NDX     C   03 17 2023  10864 000    893.3980       463                                                                                  
      2NDX     P   03 17 2023  10864 000    227.7993       463                                                                                  
      2NDX     C   03 17 2023  10894 000    871.1943        69                                                                                  
      2NDX     P   03 17 2023  10894 000    235.3562        69                                                                                  
      2NDX     C   03 17 2023  10896 000    869.7141         2                                                                                  
      2NDX     P   03 17 2023  10896 000    235.8600         2                                                                                  
      2NDX     C   03 17 2023  10921 000    851.2112         1                                                                                  
      2NDX     P   03 17 2023  10921 000    242.1575         1                                                                                  
      2NDX     C   03 17 2023  10955 500    826.1690         2                                                                                  
      2NDX     P   03 17 2023  10955 500    251.3400         2                                                                                  
      2NDX     C   03 17 2023  10978 000    810.1792        37                                                                                  
      2NDX     P   03 17 2023  10978 000    257.6706        37                                                                                  
      2NDX     C   03 17 2023  10986 000    804.4940        46                                                                                  
      2NDX     P   03 17 2023  10986 000    259.9215        46                                                                                  
      2NDX     C   03 17 2023  11012 000    786.0846        59                                                                                  
      2NDX     P   03 17 2023  11012 000    267.3045        59                                                                                  
      2NDX     C   03 17 2023  11027 000    775.5082         1                                                                                  
      2NDX     P   03 17 2023  11027 000    271.6084         1                                                                                  
      2NDX     C   03 17 2023  11028 000    774.8032        23                                                                                  
      2NDX     P   03 17 2023  11028 000    271.8954        23                                                                                  
      2NDX     C   03 17 2023  11040 000    766.3421         4                                                                                  
