SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4DJX,P,2023-01-10,2025-04-09,820,225.29,6.7907,4097,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
4DJX,C,2023-01-10,2025-12-02,1057,285.97,85.7613,2518,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
4DJX,P,2023-01-10,2025-12-02,1057,285.97,20.0303,2518,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,258.95,104.8003,4024,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,258.95,14.786,4024,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,291.59,82.4742,983,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,291.59,21.642,983,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,299.21,77.5687,1285,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,299.21,23.5492,1285,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,322.58,63.4149,822,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,322.58,30.2897,822,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,330.07,59.1191,596,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,330.07,32.6904,596,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,331.06,58.5514,592,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,331.06,33.0077,592,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,331.67,58.2025,614,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,331.67,33.2042,614,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,334.6,56.5389,587,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,334.6,34.1603,587,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,334.61,56.5333,587,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,334.61,34.1636,587,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,336.26,55.6116,3333,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,336.26,34.7171,3333,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,336.3,55.5894,291,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,336.3,34.7306,291,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,340.56,53.2477,1428,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,340.56,36.1976,1428,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,341.18,52.9131,1716,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,341.18,36.4173,1716,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,342.03,52.4558,1431,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,342.03,36.7201,1431,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,342.23,52.3485,576,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,342.23,36.7915,576,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,346.19,50.2489,1410,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,346.19,38.2324,1410,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,347.24,49.702,1434,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,347.24,38.6242,1434,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,347.32,49.6604,1004,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,347.32,38.6542,1004,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,356.07,45.1567,1407,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,356.07,41.9735,1407,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,356.17,45.1076,758,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,356.17,42.0138,758,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,356.61,44.8923,418,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,356.61,42.1919,418,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,358.97,43.7461,700,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,358.97,43.1557,700,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,359.5,43.4899,420,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,359.5,43.3733,420,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,363.91,41.3573,862,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,363.91,45.1835,862,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,365.42,40.6371,3408,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,365.42,45.8134,3408,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,367.19,39.8007,862,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,367.19,46.5594,862,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,368.31,39.2758,1764,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,368.31,47.0359,1764,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,369.84,38.5641,284,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,369.84,47.6921,284,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2025-12-19,1074,370.15,38.4207,853,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2025-12-19,1074,370.15,47.8259,853,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,332.33,65.659,923,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,332.33,37.9822,923,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,333.16,65.2153,986,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,333.16,38.2596,986,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,339.95,61.5851,870,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,339.95,40.5293,870,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,340.0,61.5584,400,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,341.95,60.5159,1296,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,341.95,41.1979,1296,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,344.6,59.1121,791,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,344.6,42.0967,791,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,347.61,57.6027,864,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,347.61,43.2026,864,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,348.5,57.1564,1180,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,348.5,43.5296,1180,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,353.12,54.8395,991,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,353.12,45.2271,991,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,353.14,54.8295,288,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,353.14,45.2345,288,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,353.86,54.4684,710,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,353.86,45.499,710,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,354.49,54.1525,3579,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,354.49,45.7305,3579,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,355.0,53.8968,700,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,358.9,51.941,281,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,358.9,47.3508,281,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,358.97,51.9059,561,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,358.97,47.3765,561,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,359.47,51.6551,701,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,359.47,47.5602,701,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,359.67,51.5548,1211,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,359.67,47.6337,1211,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,362.99,49.961,426,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,362.99,48.9246,426,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,363.35,49.7922,832,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,363.35,49.0687,832,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,366.71,48.2171,550,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,366.71,50.4131,550,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,368.61,47.3347,3298,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,368.61,51.1816,3298,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,368.74,47.2746,1095,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,368.74,51.2344,1095,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,369.24,47.0438,727,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,369.24,51.4381,727,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,370.0,46.6948,400,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,372.47,45.5948,575,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,372.47,52.7956,575,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2026-12-18,1438,373.64,45.0784,543,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2026-12-18,1438,373.64,53.2958,543,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
4DJX,C,2023-01-10,2027-02-22,1504,307.06,80.8915,956,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
4DJX,P,2023-01-10,2027-02-22,1504,307.06,30.7923,956,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
4DJX,C,2023-01-10,2027-02-23,1505,307.34,80.7345,954,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
4DJX,P,2023-01-10,2027-02-23,1505,307.34,30.8703,954,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2027-12-17,1802,273.0,25.7776,100,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2027-12-17,1802,334.27,71.3597,1026,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2027-12-17,1802,334.27,42.1779,1026,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2027-12-17,1802,343.42,66.71,831,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2027-12-17,1802,343.42,45.2541,831,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2027-12-17,1802,346.79,64.9975,1304,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2027-12-17,1802,346.79,46.3871,1304,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2027-12-17,1802,356.29,60.3713,793,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2027-12-17,1802,356.29,49.7823,793,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2027-12-17,1802,356.48,60.279,952,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2027-12-17,1802,356.48,49.8504,952,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2027-12-17,1802,366.15,55.5781,1364,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2027-12-17,1802,366.15,53.3145,1364,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2027-12-17,1802,382.55,48.4035,919,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2027-12-17,1802,382.55,59.9874,919,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,C,2023-01-10,2028-12-15,2166,366.84,61.8154,279,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
2DJX,P,2023-01-10,2028-12-15,2166,366.84,56.0715,279,33516.429688,33726.539063,33421.800781,33704.101563,33704.101563,268260000
4DJX,C,2023-01-11,2023-02-01,21,354.05,1.0483,64,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-01,21,360.25,0.4008,13,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-01,21,368.21,0.1047,51,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-02-01,21,354.05,0.0001,29,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-02,22,356.29,0.8098,96,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-02,22,362.53,0.3063,18,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-02,22,363.42,0.2649,22,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-02,22,365.2,0.1975,19,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-02,22,370.54,0.0819,56,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-02,22,391.92,0.0025,19,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-02-02,22,363.42,0.0001,24,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-09,29,357.68,1.0367,86,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-09,29,363.94,0.4514,28,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-09,29,364.83,0.3996,16,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-09,29,366.62,0.3161,9,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-09,29,371.99,0.1578,42,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-09,29,393.45,0.0107,9,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-02-09,29,371.99,0.0001,23,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-14,34,345.66,4.5931,45,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-14,34,351.71,2.5501,12,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-14,34,352.57,2.337,12,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-14,34,359.49,1.0561,21,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-17,37,343.12,6.0568,39,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-17,37,349.12,3.5701,12,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-17,37,356.84,1.6462,27,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-02-17,37,343.12,0.0001,26,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-23,43,331.32,13.8636,78,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-23,43,337.12,10.0034,37,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-23,43,339.6,8.5527,10,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-23,43,344.57,5.9801,41,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-02-23,43,364.45,0.8935,10,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-02-23,43,337.12,0.0001,41,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-02-23,43,344.57,0.0001,22,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-01,49,332.95,13.3431,82,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-01,49,338.78,9.6312,21,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-01,49,339.61,9.1526,14,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-01,49,346.27,5.7803,47,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-03-01,49,332.95,0.0468,26,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-02,50,338.91,9.6543,81,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-02,50,344.84,6.5198,25,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-02,50,347.38,5.395,9,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-02,50,352.47,3.5658,56,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-02,50,372.8,0.4987,9,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-03-02,50,352.47,0.0001,27,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-03,51,337.95,10.3204,96,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-03,51,343.86,7.0868,36,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-03,51,351.47,3.9521,60,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-03-03,51,353.16,0.0001,21,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-07,55,257.14,83.3564,985,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,P,2023-01-11,2023-03-07,55,257.14,0.181,985,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-08,56,326.33,18.8567,53,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-08,56,332.04,14.6727,13,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-08,56,332.86,14.1008,11,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-08,56,339.38,9.9554,29,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-03-08,56,326.33,2.8374,16,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-09,57,332.86,14.1971,64,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-09,57,337.85,10.9576,12,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-09,57,338.69,10.4538,17,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-09,57,344.51,7.3091,13,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-09,57,346.17,6.527,35,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-09,57,366.15,1.1962,13,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-03-09,57,338.69,0.0003,27,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
5DJX,C,2023-01-11,2023-03-09,57,347.84,0.0001,29,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
2DJX,C,2023-01-11,2023-03-17,65,331.19,16.1177,758,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
2DJX,P,2023-01-11,2023-03-17,65,331.19,6.2999,758,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
2DJX,C,2023-01-11,2023-03-17,65,339.13,10.9156,2962,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
2DJX,P,2023-01-11,2023-03-17,65,339.13,8.9731,2962,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-17,65,344.81,7.8436,86,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-17,65,350.84,5.2065,27,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
4DJX,C,2023-01-11,2023-03-17,65,358.6,2.8719,59,33754.03125,33974.691406,33711.039063,33973.011719,33973.011719,301650000
