SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-07-24,2024-12-20,515,347.7,16.6026,615
2DJX,C,2023-07-24,2024-12-20,515,348.05,39.0923,306
2DJX,P,2023-07-24,2024-12-20,515,348.05,16.6923,306
2DJX,C,2023-07-24,2024-12-20,515,349.41,38.1786,763
2DJX,P,2023-07-24,2024-12-20,515,349.41,17.0450,763
2DJX,C,2023-07-24,2024-12-20,515,349.79,37.9244,2131
2DJX,P,2023-07-24,2024-12-20,515,349.79,17.1447,2131
2DJX,C,2023-07-24,2024-12-20,515,350.01,37.7772,1450
2DJX,C,2023-07-24,2024-12-20,515,350.55,37.4161,1405
2DJX,P,2023-07-24,2024-12-20,515,350.55,17.3441,1405
2DJX,C,2023-07-24,2024-12-20,515,351.9,36.5169,1491
2DJX,P,2023-07-24,2024-12-20,515,351.9,17.7021,1491
2DJX,C,2023-07-24,2024-12-20,515,355.58,34.1010,1474
2DJX,P,2023-07-24,2024-12-20,515,355.58,18.7132,1474
2DJX,C,2023-07-24,2024-12-20,515,356.36,33.5961,1180
2DJX,P,2023-07-24,2024-12-20,515,356.36,18.9346,1180
2DJX,C,2023-07-24,2024-12-20,515,359.14,31.8161,2930
2DJX,P,2023-07-24,2024-12-20,515,359.14,19.7435,2930
2DJX,C,2023-07-24,2024-12-20,515,359.16,31.8034,3660
2DJX,P,2023-07-24,2024-12-20,515,359.16,19.7494,3660
2DJX,C,2023-07-24,2024-12-20,515,369.26,25.7320,855
2DJX,P,2023-07-24,2024-12-20,515,369.26,23.0834,855
2DJX,C,2023-07-24,2024-12-20,515,420.01,5.6980,825
2DJX,C,2023-07-24,2025-06-20,697,370.0,34.0087,250
2DJX,C,2023-07-24,2025-12-19,879,258.95,116.8723,4024
2DJX,P,2023-07-24,2025-12-19,879,258.95,7.3928,4024
2DJX,C,2023-07-24,2025-12-19,879,291.59,91.5850,983
2DJX,P,2023-07-24,2025-12-19,879,291.59,11.3925,983
2DJX,C,2023-07-24,2025-12-19,879,299.21,85.9114,1285
2DJX,P,2023-07-24,2025-12-19,879,299.21,12.5560,1285
2DJX,P,2023-07-24,2025-12-19,879,310.01,14.4519,600
2DJX,C,2023-07-24,2025-12-19,879,322.58,69.3714,822
2DJX,P,2023-07-24,2025-12-19,879,322.58,16.9853,822
2DJX,C,2023-07-24,2025-12-19,879,330.07,64.3570,596
2DJX,P,2023-07-24,2025-12-19,879,330.07,18.6914,596
2DJX,C,2023-07-24,2025-12-19,879,331.06,63.7017,592
2DJX,P,2023-07-24,2025-12-19,879,331.06,18.9245,592
2DJX,C,2023-07-24,2025-12-19,879,331.67,63.2992,614
2DJX,P,2023-07-24,2025-12-19,879,331.67,19.0692,614
2DJX,C,2023-07-24,2025-12-19,879,334.6,61.3777,587
2DJX,P,2023-07-24,2025-12-19,879,334.6,19.7768,587
2DJX,C,2023-07-24,2025-12-19,879,334.61,61.3712,587
2DJX,P,2023-07-24,2025-12-19,879,334.61,19.7793,587
2DJX,C,2023-07-24,2025-12-19,879,336.26,60.2957,3333
2DJX,P,2023-07-24,2025-12-19,879,336.26,20.1843,3333
2DJX,C,2023-07-24,2025-12-19,879,336.3,60.2697,291
2DJX,P,2023-07-24,2025-12-19,879,336.3,20.1942,291
2DJX,C,2023-07-24,2025-12-19,879,340.56,57.5207,1428
2DJX,P,2023-07-24,2025-12-19,879,340.56,21.2675,1428
2DJX,C,2023-07-24,2025-12-19,879,341.18,57.1231,1716
2DJX,P,2023-07-24,2025-12-19,879,341.18,21.4262,1716
2DJX,C,2023-07-24,2025-12-19,879,342.03,56.5795,1431
2DJX,P,2023-07-24,2025-12-19,879,342.03,21.6453,1431
2DJX,C,2023-07-24,2025-12-19,879,342.23,56.4519,576
2DJX,P,2023-07-24,2025-12-19,879,342.23,21.6971,576
2DJX,C,2023-07-24,2025-12-19,879,346.19,53.9421,1410
2DJX,P,2023-07-24,2025-12-19,879,346.19,22.7405,1410
2DJX,C,2023-07-24,2025-12-19,879,347.24,53.2813,1434
2DJX,P,2023-07-24,2025-12-19,879,347.24,23.0219,1434
2DJX,C,2023-07-24,2025-12-19,879,347.32,53.2311,1004
2DJX,P,2023-07-24,2025-12-19,879,347.32,23.0435,1004
2DJX,C,2023-07-24,2025-12-19,879,356.07,47.8214,1407
2DJX,P,2023-07-24,2025-12-19,879,356.07,25.4849,1407
2DJX,C,2023-07-24,2025-12-19,879,356.17,47.7608,758
2DJX,P,2023-07-24,2025-12-19,879,356.17,25.5140,758
2DJX,C,2023-07-24,2025-12-19,879,356.61,47.4945,418
2DJX,P,2023-07-24,2025-12-19,879,356.61,25.6425,418
2DJX,C,2023-07-24,2025-12-19,879,358.97,46.0749,700
2DJX,P,2023-07-24,2025-12-19,879,358.97,26.3405,700
2DJX,C,2023-07-24,2025-12-19,879,359.5,45.7583,420
2DJX,P,2023-07-24,2025-12-19,879,359.5,26.4994,420
2DJX,C,2023-07-24,2025-12-19,879,360.32,45.2698,9620
2DJX,P,2023-07-24,2025-12-19,879,360.32,26.7467,9620
2DJX,C,2023-07-24,2025-12-19,879,362.3,44.0981,295
2DJX,P,2023-07-24,2025-12-19,879,362.3,27.3516,295
2DJX,C,2023-07-24,2025-12-19,879,362.64,43.8981,442
2DJX,P,2023-07-24,2025-12-19,879,362.64,27.4566,442
2DJX,C,2023-07-24,2025-12-19,879,362.76,43.8275,1184
2DJX,P,2023-07-24,2025-12-19,879,362.76,27.4938,1184
2DJX,C,2023-07-24,2025-12-19,879,363.91,43.1536,862
2DJX,P,2023-07-24,2025-12-19,879,363.91,27.8517,862
2DJX,C,2023-07-24,2025-12-19,879,365.36,42.3093,1327
2DJX,P,2023-07-24,2025-12-19,879,365.36,28.3085,1327
2DJX,C,2023-07-24,2025-12-19,879,365.42,42.2745,3408
2DJX,P,2023-07-24,2025-12-19,879,365.42,28.3275,3408
2DJX,C,2023-07-24,2025-12-19,879,367.19,41.2525,862
2DJX,P,2023-07-24,2025-12-19,879,367.19,28.8937,862
2DJX,C,2023-07-24,2025-12-19,879,368.31,40.6106,1764
2DJX,P,2023-07-24,2025-12-19,879,368.31,29.2567,1764
2DJX,C,2023-07-24,2025-12-19,879,369.84,39.7398,284
2DJX,P,2023-07-24,2025-12-19,879,369.84,29.7587,284
2DJX,C,2023-07-24,2025-12-19,879,370.0,39.6491,1250
2DJX,C,2023-07-24,2025-12-19,879,370.15,39.5642,853
2DJX,P,2023-07-24,2025-12-19,879,370.15,29.8613,853
2DJX,C,2023-07-24,2026-12-18,1243,332.33,72.6387,923
2DJX,P,2023-07-24,2026-12-18,1243,332.33,24.1311,923
2DJX,C,2023-07-24,2026-12-18,1243,333.16,72.1429,986
2DJX,P,2023-07-24,2026-12-18,1243,333.16,24.3555,986
2DJX,C,2023-07-24,2026-12-18,1243,339.95,68.0868,870
2DJX,P,2023-07-24,2026-12-18,1243,339.95,26.1910,870
2DJX,C,2023-07-24,2026-12-18,1243,340.0,68.0569,400
2DJX,C,2023-07-24,2026-12-18,1243,341.95,66.8921,1296
2DJX,P,2023-07-24,2026-12-18,1243,341.95,26.7317,1296
2DJX,C,2023-07-24,2026-12-18,1243,344.6,65.3091,791
2DJX,P,2023-07-24,2026-12-18,1243,344.6,27.4481,791
2DJX,C,2023-07-24,2026-12-18,1243,347.61,63.5111,864
2DJX,P,2023-07-24,2026-12-18,1243,347.61,28.2618,864
2DJX,C,2023-07-24,2026-12-18,1243,348.5,62.9794,1180
2DJX,P,2023-07-24,2026-12-18,1243,348.5,28.5024,1180
2DJX,C,2023-07-24,2026-12-18,1243,350.0,62.0899,400
2DJX,C,2023-07-24,2026-12-18,1243,353.12,60.2657,991
2DJX,P,2023-07-24,2026-12-18,1243,353.12,29.7975,991
2DJX,C,2023-07-24,2026-12-18,1243,353.14,60.2540,288
2DJX,P,2023-07-24,2026-12-18,1243,353.14,29.8031,288
2DJX,C,2023-07-24,2026-12-18,1243,353.86,59.8340,710
2DJX,P,2023-07-24,2026-12-18,1243,353.86,30.0079,710
2DJX,C,2023-07-24,2026-12-18,1243,354.49,59.4674,3579
2DJX,P,2023-07-24,2026-12-18,1243,354.49,30.1879,3579
2DJX,C,2023-07-24,2026-12-18,1243,355.0,59.1712,700
2DJX,C,2023-07-24,2026-12-18,1243,358.9,56.9529,281
2DJX,P,2023-07-24,2026-12-18,1243,358.9,31.4998,281
2DJX,C,2023-07-24,2026-12-18,1243,358.97,56.9131,561
2DJX,P,2023-07-24,2026-12-18,1243,358.97,31.5209,561
2DJX,C,2023-07-24,2026-12-18,1243,359.34,56.7032,749
2DJX,P,2023-07-24,2026-12-18,1243,359.34,31.6320,749
2DJX,C,2023-07-24,2026-12-18,1243,359.47,56.6295,701
2DJX,P,2023-07-24,2026-12-18,1243,359.47,31.6711,701
2DJX,C,2023-07-24,2026-12-18,1243,359.67,56.5160,1211
2DJX,P,2023-07-24,2026-12-18,1243,359.67,31.7311,1211
2DJX,C,2023-07-24,2026-12-18,1243,360.0,56.3288,800
2DJX,C,2023-07-24,2026-12-18,1243,362.99,54.6325,426
2DJX,P,2023-07-24,2026-12-18,1243,362.99,32.7284,426
2DJX,C,2023-07-24,2026-12-18,1243,363.35,54.4283,832
2DJX,P,2023-07-24,2026-12-18,1243,363.35,32.8365,832
2DJX,C,2023-07-24,2026-12-18,1243,366.71,52.5221,550
2DJX,P,2023-07-24,2026-12-18,1243,366.71,33.8458,550
2DJX,C,2023-07-24,2026-12-18,1243,368.27,51.6371,590
2DJX,P,2023-07-24,2026-12-18,1243,368.27,34.3144,590
2DJX,C,2023-07-24,2026-12-18,1243,368.61,51.4443,3298
2DJX,P,2023-07-24,2026-12-18,1243,368.61,34.4165,3298
2DJX,C,2023-07-24,2026-12-18,1243,368.74,51.3705,1095
2DJX,P,2023-07-24,2026-12-18,1243,368.74,34.4556,1095
2DJX,C,2023-07-24,2026-12-18,1243,369.24,51.0868,727
2DJX,P,2023-07-24,2026-12-18,1243,369.24,34.6058,727
2DJX,C,2023-07-24,2026-12-18,1243,370.0,50.6557,400
2DJX,C,2023-07-24,2026-12-18,1243,372.47,49.2544,575
2DJX,P,2023-07-24,2026-12-18,1243,372.47,35.5760,575
2DJX,C,2023-07-24,2026-12-18,1243,373.64,48.5907,543
2DJX,P,2023-07-24,2026-12-18,1243,373.64,35.9274,543
2DJX,P,2023-07-24,2027-12-17,1607,273.0,16.9184,100
2DJX,C,2023-07-24,2027-12-17,1607,334.27,80.9105,1026
2DJX,P,2023-07-24,2027-12-17,1607,334.27,29.8480,1026
2DJX,C,2023-07-24,2027-12-17,1607,343.42,75.1519,831
2DJX,P,2023-07-24,2027-12-17,1607,343.42,31.7789,831
2DJX,C,2023-07-24,2027-12-17,1607,346.79,73.0309,1304
2DJX,P,2023-07-24,2027-12-17,1607,346.79,32.4901,1304
2DJX,C,2023-07-24,2027-12-17,1607,356.29,67.0520,793
2DJX,P,2023-07-24,2027-12-17,1607,356.29,34.4948,793
2DJX,C,2023-07-24,2027-12-17,1607,356.48,66.9324,952
2DJX,P,2023-07-24,2027-12-17,1607,356.48,34.5349,952
2DJX,C,2023-07-24,2027-12-17,1607,363.3,62.6401,604
2DJX,P,2023-07-24,2027-12-17,1607,363.3,35.9741,604
2DJX,C,2023-07-24,2027-12-17,1607,366.15,60.8465,1364
2DJX,P,2023-07-24,2027-12-17,1607,366.15,36.5755,1364
2DJX,C,2023-07-24,2027-12-17,1607,372.62,56.7745,1196
2DJX,P,2023-07-24,2027-12-17,1607,372.62,37.9409,1196
2DJX,C,2023-07-24,2027-12-17,1607,373.38,56.2962,918
2DJX,P,2023-07-24,2027-12-17,1607,373.38,38.1013,918
2DJX,C,2023-07-24,2027-12-17,1607,375.73,54.8172,764
2DJX,P,2023-07-24,2027-12-17,1607,375.73,38.5972,764
2DJX,C,2023-07-24,2027-12-17,1607,375.89,54.7165,916
2DJX,P,2023-07-24,2027-12-17,1607,375.89,38.6309,916
2DJX,C,2023-07-24,2027-12-17,1607,379.49,52.4508,1914
2DJX,P,2023-07-24,2027-12-17,1607,379.49,39.3906,1914
2DJX,C,2023-07-24,2027-12-17,1607,382.55,50.5249,919
2DJX,P,2023-07-24,2027-12-17,1607,382.55,40.0364,919
2DJX,C,2023-07-24,2027-12-17,1607,383.36,50.0151,1475
2DJX,P,2023-07-24,2027-12-17,1607,383.36,40.2073,1475
2DJX,C,2023-07-24,2027-12-17,1607,384.46,49.3228,1183
2DJX,P,2023-07-24,2027-12-17,1607,384.46,40.4394,1183
2DJX,C,2023-07-24,2027-12-17,1607,385.47,48.6872,2356
2DJX,P,2023-07-24,2027-12-17,1607,385.47,40.6526,2356
2DJX,C,2023-07-24,2027-12-17,1607,386.41,48.0956,1625
2DJX,P,2023-07-24,2027-12-17,1607,386.41,40.8509,1625
2DJX,C,2023-07-24,2027-12-17,1607,389.13,46.3837,583
2DJX,P,2023-07-24,2027-12-17,1607,389.13,41.4249,583
2DJX,C,2023-07-24,2027-12-17,1607,420.0,26.9553,600
2DJX,C,2023-07-24,2028-12-15,1971,366.84,69.4531,279
2DJX,P,2023-07-24,2028-12-15,1971,366.84,40.9392,279
2DJX,C,2023-07-24,2028-12-15,1971,369.22,67.8603,1354
2DJX,P,2023-07-24,2028-12-15,1971,369.22,41.2840,1354
2DJX,C,2023-07-24,2028-12-15,1971,396.12,49.8580,290
2DJX,P,2023-07-24,2028-12-15,1971,396.12,45.1813,290
2DJX,C,2023-07-24,2028-12-15,1971,397.96,48.6267,2316
2DJX,P,2023-07-24,2028-12-15,1971,397.96,45.4479,2316
2DJX,C,2023-07-24,2029-12-21,2342,406.97,49.6250,725
2DJX,P,2023-07-24,2029-12-21,2342,406.97,48.0592,725
2NDX,P,2023-07-24,2023-08-18,25,10000.01,0.6141,30
2NDX,C,2023-07-24,2023-08-18,25,12000.01,3489.885,28
2NDX,P,2023-07-24,2023-08-18,25,12000.01,3.8214,43
2NDX,P,2023-07-24,2023-08-18,25,12300.01,4.6035,15
2NDX,C,2023-07-24,2023-08-18,25,12500.01,2993.137,104
2NDX,C,2023-07-24,2023-08-18,25,13000.01,2497.150,15
2NDX,P,2023-07-24,2023-08-18,25,13000.01,7.4375,80
2NDX,C,2023-07-24,2023-08-18,25,14000.01,1514.927,50
2NDX,C,2023-07-24,2023-09-15,53,11207.66,4328.597,46
2NDX,P,2023-07-24,2023-09-15,53,11207.66,9.1138,46
2NDX,C,2023-07-24,2023-09-15,53,12000.01,3548.243,30
2NDX,C,2023-07-24,2023-09-15,53,12011.59,3536.859,172
2NDX,P,2023-07-24,2023-09-15,53,12011.59,15.0745,172
