SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-07-03,2024-12-20,536,276.52,5.7413,1721
2DJX,C,2023-07-03,2024-12-20,536,280.54,81.0513,1738
2DJX,P,2023-07-03,2024-12-20,536,280.54,6.1204,1738
2DJX,C,2023-07-03,2024-12-20,536,287.31,75.4060,1334
2DJX,P,2023-07-03,2024-12-20,536,287.31,6.7587,1334
2DJX,C,2023-07-03,2024-12-20,536,288.67,74.2719,678
2DJX,P,2023-07-03,2024-12-20,536,288.67,6.8869,678
2DJX,C,2023-07-03,2024-12-20,536,291.0,72.3294,1322
2DJX,P,2023-07-03,2024-12-20,536,291.0,7.1070,1322
2DJX,P,2023-07-03,2024-12-20,536,301.0,8.1417,950
2DJX,C,2023-07-03,2024-12-20,536,309.84,57.6350,3408
2DJX,P,2023-07-03,2024-12-20,536,309.84,9.8990,3408
2DJX,C,2023-07-03,2024-12-20,536,326.81,45.3396,3080
2DJX,P,2023-07-03,2024-12-20,536,326.81,13.3545,3080
2DJX,P,2023-07-03,2024-12-20,536,330.01,14.0078,900
2DJX,C,2023-07-03,2024-12-20,536,330.67,42.5450,885
2DJX,P,2023-07-03,2024-12-20,536,330.67,14.1426,885
2DJX,C,2023-07-03,2024-12-20,536,333.87,40.2282,729
2DJX,P,2023-07-03,2024-12-20,536,333.87,14.7959,729
2DJX,C,2023-07-03,2024-12-20,536,336.28,38.5101,868
2DJX,P,2023-07-03,2024-12-20,536,336.28,15.3147,868
2DJX,C,2023-07-03,2024-12-20,536,336.4,38.4257,2032
2DJX,P,2023-07-03,2024-12-20,536,336.4,15.3416,2032
2DJX,C,2023-07-03,2024-12-20,536,338.52,36.9419,1010
2DJX,P,2023-07-03,2024-12-20,536,338.52,15.8255,1010
2DJX,C,2023-07-03,2024-12-20,536,338.66,36.8444,575
2DJX,P,2023-07-03,2024-12-20,536,338.66,15.8580,575
2DJX,C,2023-07-03,2024-12-20,536,341.46,34.9872,783
2DJX,P,2023-07-03,2024-12-20,536,341.46,16.5996,783
2DJX,C,2023-07-03,2024-12-20,536,344.66,32.9726,733
2DJX,P,2023-07-03,2024-12-20,536,344.66,17.5551,733
2DJX,C,2023-07-03,2024-12-20,536,345.61,32.3745,1824
2DJX,P,2023-07-03,2024-12-20,536,345.61,17.8387,1824
2DJX,C,2023-07-03,2024-12-20,536,346.52,31.8016,1499
2DJX,P,2023-07-03,2024-12-20,536,346.52,18.1104,1499
2DJX,C,2023-07-03,2024-12-20,536,347.16,31.3986,1512
2DJX,P,2023-07-03,2024-12-20,536,347.16,18.3015,1512
2DJX,C,2023-07-03,2024-12-20,536,347.61,31.1153,1537
2DJX,P,2023-07-03,2024-12-20,536,347.61,18.4359,1537
2DJX,C,2023-07-03,2024-12-20,536,347.7,31.0587,615
2DJX,P,2023-07-03,2024-12-20,536,347.7,18.4628,615
2DJX,C,2023-07-03,2024-12-20,536,348.05,30.8383,306
2DJX,P,2023-07-03,2024-12-20,536,348.05,18.5673,306
2DJX,C,2023-07-03,2024-12-20,536,349.41,29.9890,763
2DJX,P,2023-07-03,2024-12-20,536,349.41,18.9803,763
2DJX,C,2023-07-03,2024-12-20,536,349.79,29.7534,2131
2DJX,P,2023-07-03,2024-12-20,536,349.79,19.0974,2131
2DJX,C,2023-07-03,2024-12-20,536,350.01,29.6178,1450
2DJX,C,2023-07-03,2024-12-20,536,350.55,29.3092,1405
2DJX,P,2023-07-03,2024-12-20,536,350.55,19.3586,1405
2DJX,C,2023-07-03,2024-12-20,536,351.9,28.5443,1491
2DJX,P,2023-07-03,2024-12-20,536,351.9,19.8467,1491
2DJX,C,2023-07-03,2024-12-20,536,355.58,26.5230,1474
2DJX,P,2023-07-03,2024-12-20,536,355.58,21.2410,1474
2DJX,C,2023-07-03,2024-12-20,536,356.36,26.1217,1180
2DJX,P,2023-07-03,2024-12-20,536,356.36,21.5636,1180
2DJX,C,2023-07-03,2024-12-20,536,359.14,24.7188,2930
2DJX,P,2023-07-03,2024-12-20,536,359.14,22.7410,2930
2DJX,C,2023-07-03,2024-12-20,536,359.16,24.7089,3660
2DJX,P,2023-07-03,2024-12-20,536,359.16,22.7496,3660
2DJX,C,2023-07-03,2024-12-20,536,420.01,4.9343,825
2DJX,C,2023-07-03,2025-12-19,900,258.95,107.1516,4024
2DJX,P,2023-07-03,2025-12-19,900,258.95,7.4172,4024
2DJX,C,2023-07-03,2025-12-19,900,291.59,82.0810,983
2DJX,P,2023-07-03,2025-12-19,900,291.59,11.5138,983
2DJX,C,2023-07-03,2025-12-19,900,299.21,76.5965,1285
2DJX,P,2023-07-03,2025-12-19,900,299.21,12.8386,1285
2DJX,P,2023-07-03,2025-12-19,900,310.01,15.0019,600
2DJX,C,2023-07-03,2025-12-19,900,322.58,60.5125,822
2DJX,P,2023-07-03,2025-12-19,900,322.58,17.6382,822
2DJX,C,2023-07-03,2025-12-19,900,330.07,55.8306,596
2DJX,P,2023-07-03,2025-12-19,900,330.07,19.6494,596
2DJX,C,2023-07-03,2025-12-19,900,331.06,55.2133,592
2DJX,P,2023-07-03,2025-12-19,900,331.06,19.9167,592
2DJX,C,2023-07-03,2025-12-19,900,331.67,54.8361,614
2DJX,P,2023-07-03,2025-12-19,900,331.67,20.0847,614
2DJX,C,2023-07-03,2025-12-19,900,334.6,53.0258,587
2DJX,P,2023-07-03,2025-12-19,900,334.6,20.8927,587
2DJX,C,2023-07-03,2025-12-19,900,334.61,53.0197,587
2DJX,P,2023-07-03,2025-12-19,900,334.61,20.8954,587
2DJX,C,2023-07-03,2025-12-19,900,336.26,52.0002,3333
2DJX,P,2023-07-03,2025-12-19,900,336.26,21.3504,3333
2DJX,C,2023-07-03,2025-12-19,900,336.3,51.9755,291
2DJX,P,2023-07-03,2025-12-19,900,336.3,21.3615,291
2DJX,C,2023-07-03,2025-12-19,900,340.56,49.3496,1428
2DJX,P,2023-07-03,2025-12-19,900,340.56,22.5423,1428
2DJX,C,2023-07-03,2025-12-19,900,341.18,48.9700,1716
2DJX,P,2023-07-03,2025-12-19,900,341.18,22.7167,1716
2DJX,C,2023-07-03,2025-12-19,900,342.03,48.4513,1431
2DJX,P,2023-07-03,2025-12-19,900,342.03,22.9576,1431
2DJX,C,2023-07-03,2025-12-19,900,342.23,48.3298,576
2DJX,P,2023-07-03,2025-12-19,900,342.23,23.0148,576
2DJX,C,2023-07-03,2025-12-19,900,346.19,45.9237,1410
2DJX,P,2023-07-03,2025-12-19,900,346.19,24.1474,1410
2DJX,C,2023-07-03,2025-12-19,900,347.24,45.2857,1434
2DJX,P,2023-07-03,2025-12-19,900,347.24,24.4478,1434
2DJX,C,2023-07-03,2025-12-19,900,347.32,45.2371,1004
2DJX,P,2023-07-03,2025-12-19,900,347.32,24.4706,1004
2DJX,C,2023-07-03,2025-12-19,900,356.07,39.9490,1407
2DJX,P,2023-07-03,2025-12-19,900,356.07,27.0015,1407
2DJX,C,2023-07-03,2025-12-19,900,356.17,39.8885,758
2DJX,P,2023-07-03,2025-12-19,900,356.17,27.0304,758
2DJX,C,2023-07-03,2025-12-19,900,356.61,39.6226,418
2DJX,P,2023-07-03,2025-12-19,900,356.61,27.1577,418
2DJX,C,2023-07-03,2025-12-19,900,358.97,38.2004,700
2DJX,P,2023-07-03,2025-12-19,900,358.97,27.8444,700
2DJX,C,2023-07-03,2025-12-19,900,359.5,37.8833,420
2DJX,P,2023-07-03,2025-12-19,900,359.5,28.0009,420
2DJX,C,2023-07-03,2025-12-19,900,360.32,37.4048,9620
2DJX,P,2023-07-03,2025-12-19,900,360.32,28.2552,9620
2DJX,C,2023-07-03,2025-12-19,900,362.3,36.2987,295
2DJX,P,2023-07-03,2025-12-19,900,362.3,28.9184,295
2DJX,C,2023-07-03,2025-12-19,900,362.64,36.1100,442
2DJX,P,2023-07-03,2025-12-19,900,362.64,29.0336,442
2DJX,C,2023-07-03,2025-12-19,900,362.76,36.0436,1184
2DJX,P,2023-07-03,2025-12-19,900,362.76,29.0743,1184
2DJX,C,2023-07-03,2025-12-19,900,363.91,35.4087,862
2DJX,P,2023-07-03,2025-12-19,900,363.91,29.4671,862
2DJX,C,2023-07-03,2025-12-19,900,365.36,34.6143,1327
2DJX,P,2023-07-03,2025-12-19,900,365.36,29.9685,1327
2DJX,C,2023-07-03,2025-12-19,900,365.42,34.5816,3408
2DJX,P,2023-07-03,2025-12-19,900,365.42,29.9894,3408
2DJX,C,2023-07-03,2025-12-19,900,367.19,33.6219,862
2DJX,P,2023-07-03,2025-12-19,900,367.19,30.6113,862
2DJX,C,2023-07-03,2025-12-19,900,368.31,33.0200,1764
2DJX,P,2023-07-03,2025-12-19,900,368.31,31.0103,1764
2DJX,C,2023-07-03,2025-12-19,900,369.84,32.2048,284
2DJX,P,2023-07-03,2025-12-19,900,369.84,31.5623,284
2DJX,C,2023-07-03,2025-12-19,900,370.0,32.1199,750
2DJX,C,2023-07-03,2025-12-19,900,370.15,32.0405,853
2DJX,P,2023-07-03,2025-12-19,900,370.15,31.6751,853
2DJX,C,2023-07-03,2026-12-18,1264,332.33,63.4251,923
2DJX,P,2023-07-03,2026-12-18,1264,332.33,24.4440,923
2DJX,C,2023-07-03,2026-12-18,1264,333.16,62.9641,986
2DJX,P,2023-07-03,2026-12-18,1264,333.16,24.6998,986
2DJX,C,2023-07-03,2026-12-18,1264,339.95,59.1928,870
2DJX,P,2023-07-03,2026-12-18,1264,339.95,26.7926,870
2DJX,C,2023-07-03,2026-12-18,1264,340.0,59.1650,400
2DJX,C,2023-07-03,2026-12-18,1264,341.95,58.0819,1296
2DJX,P,2023-07-03,2026-12-18,1264,341.95,27.4091,1296
2DJX,C,2023-07-03,2026-12-18,1264,344.6,56.6100,791
2DJX,P,2023-07-03,2026-12-18,1264,344.6,28.2259,791
2DJX,C,2023-07-03,2026-12-18,1264,347.61,54.9382,864
2DJX,P,2023-07-03,2026-12-18,1264,347.61,29.1536,864
2DJX,C,2023-07-03,2026-12-18,1264,348.5,54.4438,1180
2DJX,P,2023-07-03,2026-12-18,1264,348.5,29.4279,1180
2DJX,C,2023-07-03,2026-12-18,1264,350.0,53.6107,400
2DJX,C,2023-07-03,2026-12-18,1264,353.12,51.8777,991
2DJX,P,2023-07-03,2026-12-18,1264,353.12,30.8519,991
2DJX,C,2023-07-03,2026-12-18,1264,353.14,51.8666,288
2DJX,P,2023-07-03,2026-12-18,1264,353.14,30.8581,288
2DJX,C,2023-07-03,2026-12-18,1264,353.86,51.4667,710
2DJX,P,2023-07-03,2026-12-18,1264,353.86,31.0800,710
2DJX,C,2023-07-03,2026-12-18,1264,354.49,51.1168,3579
2DJX,P,2023-07-03,2026-12-18,1264,354.49,31.2742,3579
2DJX,C,2023-07-03,2026-12-18,1264,355.0,50.8335,700
2DJX,C,2023-07-03,2026-12-18,1264,358.9,48.6674,281
2DJX,P,2023-07-03,2026-12-18,1264,358.9,32.6335,281
2DJX,C,2023-07-03,2026-12-18,1264,358.97,48.6285,561
2DJX,P,2023-07-03,2026-12-18,1264,358.97,32.6550,561
2DJX,C,2023-07-03,2026-12-18,1264,359.34,48.4230,749
2DJX,P,2023-07-03,2026-12-18,1264,359.34,32.7691,749
2DJX,C,2023-07-03,2026-12-18,1264,359.47,48.3508,701
2DJX,P,2023-07-03,2026-12-18,1264,359.47,32.8091,701
2DJX,C,2023-07-03,2026-12-18,1264,359.67,48.2397,1211
2DJX,P,2023-07-03,2026-12-18,1264,359.67,32.8708,1211
2DJX,C,2023-07-03,2026-12-18,1264,360.0,48.0564,800
2DJX,C,2023-07-03,2026-12-18,1264,362.99,46.3957,426
2DJX,P,2023-07-03,2026-12-18,1264,362.99,33.8941,426
2DJX,C,2023-07-03,2026-12-18,1264,363.35,46.1957,832
2DJX,P,2023-07-03,2026-12-18,1264,363.35,34.0051,832
2DJX,C,2023-07-03,2026-12-18,1264,366.71,44.3295,550
2DJX,P,2023-07-03,2026-12-18,1264,366.71,35.0407,550
2DJX,C,2023-07-03,2026-12-18,1264,368.27,43.4630,590
2DJX,P,2023-07-03,2026-12-18,1264,368.27,35.5215,590
2DJX,C,2023-07-03,2026-12-18,1264,368.61,43.2741,3298
2DJX,P,2023-07-03,2026-12-18,1264,368.61,35.6263,3298
2DJX,C,2023-07-03,2026-12-18,1264,368.74,43.2019,1095
2DJX,P,2023-07-03,2026-12-18,1264,368.74,35.6664,1095
2DJX,C,2023-07-03,2026-12-18,1264,369.24,42.9242,727
2DJX,P,2023-07-03,2026-12-18,1264,369.24,35.8205,727
2DJX,C,2023-07-03,2026-12-18,1264,370.0,42.5021,400
2DJX,C,2023-07-03,2026-12-18,1264,372.47,41.1302,575
2DJX,P,2023-07-03,2026-12-18,1264,372.47,36.8160,575
2DJX,C,2023-07-03,2026-12-18,1264,373.64,40.4803,543
2DJX,P,2023-07-03,2026-12-18,1264,373.64,37.1767,543
2DJX,P,2023-07-03,2027-12-17,1628,273.0,16.3727,100
2DJX,C,2023-07-03,2027-12-17,1628,334.27,71.1147,1026
2DJX,P,2023-07-03,2027-12-17,1628,334.27,29.7529,1026
2DJX,C,2023-07-03,2027-12-17,1628,343.42,65.5890,831
2DJX,P,2023-07-03,2027-12-17,1628,343.42,31.8803,831
2DJX,C,2023-07-03,2027-12-17,1628,346.79,63.5539,1304
2DJX,P,2023-07-03,2027-12-17,1628,346.79,32.6638,1304
2DJX,C,2023-07-03,2027-12-17,1628,356.29,57.8168,793
2DJX,P,2023-07-03,2027-12-17,1628,356.29,34.8724,793
2DJX,C,2023-07-03,2027-12-17,1628,356.48,57.7021,952
2DJX,P,2023-07-03,2027-12-17,1628,356.48,34.9166,952
2DJX,C,2023-07-03,2027-12-17,1628,363.3,53.5835,604
2DJX,P,2023-07-03,2027-12-17,1628,363.3,36.5022,604
2DJX,C,2023-07-03,2027-12-17,1628,366.15,51.8623,1364
2DJX,P,2023-07-03,2027-12-17,1628,366.15,37.1648,1364
2DJX,C,2023-07-03,2027-12-17,1628,372.62,47.9551,1196
2DJX,P,2023-07-03,2027-12-17,1628,372.62,38.6691,1196
2DJX,C,2023-07-03,2027-12-17,1628,373.38,47.4961,918
2DJX,P,2023-07-03,2027-12-17,1628,373.38,38.8457,918
2DJX,C,2023-07-03,2027-12-17,1628,375.73,46.0770,764
2DJX,P,2023-07-03,2027-12-17,1628,375.73,39.3921,764
2DJX,C,2023-07-03,2027-12-17,1628,375.89,45.9803,916
2DJX,P,2023-07-03,2027-12-17,1628,375.89,39.4293,916
2DJX,C,2023-07-03,2027-12-17,1628,379.49,43.8063,1914
2DJX,P,2023-07-03,2027-12-17,1628,379.49,40.2663,1914
2DJX,C,2023-07-03,2027-12-17,1628,382.55,41.9584,919
2DJX,P,2023-07-03,2027-12-17,1628,382.55,40.9777,919
2DJX,C,2023-07-03,2027-12-17,1628,383.36,41.4692,1475
2DJX,P,2023-07-03,2027-12-17,1628,383.36,41.1660,1475
2DJX,C,2023-07-03,2027-12-17,1628,384.46,40.8049,1183
2DJX,P,2023-07-03,2027-12-17,1628,384.46,41.4218,1183
2DJX,C,2023-07-03,2027-12-17,1628,385.47,40.1950,2356
2DJX,P,2023-07-03,2027-12-17,1628,385.47,41.6566,2356
2DJX,C,2023-07-03,2027-12-17,1628,389.13,37.9847,583
2DJX,P,2023-07-03,2027-12-17,1628,389.13,42.5075,583
2DJX,C,2023-07-03,2027-12-17,1628,420.0,19.3422,600
2DJX,C,2023-07-03,2028-12-15,1992,366.84,60.4459,279
2DJX,P,2023-07-03,2028-12-15,1992,366.84,41.7824,279
2DJX,C,2023-07-03,2028-12-15,1992,369.22,59.0878,1354
2DJX,P,2023-07-03,2028-12-15,1992,369.22,42.3531,1354
2DJX,C,2023-07-03,2029-12-21,2363,406.97,39.4476,725
2DJX,P,2023-07-03,2029-12-21,2363,406.97,47.9715,725
2NDX,P,2023-07-03,2023-07-21,18,7190.0,0.0001,62
2NDX,C,2023-07-03,2023-07-21,18,11000.01,4239.211,16
2NDX,C,2023-07-03,2023-07-21,18,12000.01,3242.962,30
2NDX,C,2023-07-03,2023-07-21,18,12500.01,2745.135,8
2NDX,P,2023-07-03,2023-08-18,46,10000.01,2.9650,30
2NDX,C,2023-07-03,2023-08-18,46,12000.01,3288.660,28
2NDX,P,2023-07-03,2023-08-18,46,12000.01,10.0778,43
2NDX,P,2023-07-03,2023-08-18,46,12300.01,13.2004,15
2NDX,C,2023-07-03,2023-08-18,46,12500.01,2797.717,104
2NDX,C,2023-07-03,2023-08-18,46,13000.01,2310.733,15
2NDX,C,2023-07-03,2023-08-18,46,14000.01,1367.577,50
2NDX,C,2023-07-03,2023-09-15,74,11207.66,4126.927,46
2NDX,P,2023-07-03,2023-09-15,74,11207.66,15.9480,46
2NDX,C,2023-07-03,2023-09-15,74,12000.01,3354.906,30
2NDX,C,2023-07-03,2023-09-15,74,12011.59,3343.681,172
2NDX,P,2023-07-03,2023-09-15,74,12011.59,27.9808,172
2NDX,C,2023-07-03,2023-09-15,74,12294.05,3070.692,105
2NDX,P,2023-07-03,2023-09-15,74,12294.05,34.4125,105
2NDX,C,2023-07-03,2023-09-15,74,12483.59,2888.471,21
2NDX,P,2023-07-03,2023-09-15,74,12483.59,39.6916,21
2NDX,C,2023-07-03,2023-09-15,74,13000.01,2397.255,25
2NDX,C,2023-07-03,2023-09-15,74,13773.52,1685.879,18
2NDX,P,2023-07-03,2023-09-15,74,13773.52,113.1487,18
2NDX,C,2023-07-03,2023-09-15,74,14787.8,854.5532,240
2NDX,P,2023-07-03,2023-09-15,74,14787.8,285.1877,240
2NDX,C,2023-07-03,2023-09-15,74,14919.0,762.3550,37
2NDX,P,2023-07-03,2023-09-15,74,14919.0,322.7776,37
2NDX,C,2023-07-03,2023-09-15,74,14973.0,725.5707,10
2NDX,P,2023-07-03,2023-09-15,74,14973.0,339.4122,10
2NDX,C,2023-07-03,2023-09-15,74,15047.0,676.9607,33
2NDX,P,2023-07-03,2023-09-15,74,15047.0,364.0059,33
2NDX,C,2023-07-03,2023-09-15,74,15111.0,636.0932,37
