SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-07-28,2024-12-20,511,264.12,105.3440,1700
2DJX,P,2023-07-28,2024-12-20,511,264.12,4.3914,1700
2DJX,C,2023-07-28,2024-12-20,511,265.31,104.3185,1614
2DJX,P,2023-07-28,2024-12-20,511,265.31,4.4740,1614
2DJX,C,2023-07-28,2024-12-20,511,265.89,103.8236,893
2DJX,P,2023-07-28,2024-12-20,511,265.89,4.5191,893
2DJX,C,2023-07-28,2024-12-20,511,266.52,103.2864,579
2DJX,P,2023-07-28,2024-12-20,511,266.52,4.5686,579
2DJX,C,2023-07-28,2024-12-20,511,268.0,102.0262,1062
2DJX,P,2023-07-28,2024-12-20,511,268.0,4.6866,1062
2DJX,C,2023-07-28,2024-12-20,511,270.26,100.1066,1100
2DJX,P,2023-07-28,2024-12-20,511,270.26,4.8714,1100
2DJX,C,2023-07-28,2024-12-20,511,270.91,99.5551,2113
2DJX,P,2023-07-28,2024-12-20,511,270.91,4.9251,2113
2DJX,C,2023-07-28,2024-12-20,511,271.05,99.4364,1233
2DJX,P,2023-07-28,2024-12-20,511,271.05,4.9368,1233
2DJX,C,2023-07-28,2024-12-20,511,271.08,99.4109,528
2DJX,P,2023-07-28,2024-12-20,511,271.08,4.9393,528
2DJX,C,2023-07-28,2024-12-20,511,271.75,98.8432,1078
2DJX,P,2023-07-28,2024-12-20,511,271.75,4.9954,1078
2DJX,C,2023-07-28,2024-12-20,511,273.52,97.3456,715
2DJX,P,2023-07-28,2024-12-20,511,273.52,5.1460,715
2DJX,C,2023-07-28,2024-12-20,511,276.52,94.8074,1721
2DJX,P,2023-07-28,2024-12-20,511,276.52,5.4013,1721
2DJX,C,2023-07-28,2024-12-20,511,280.54,91.4125,1738
2DJX,P,2023-07-28,2024-12-20,511,280.54,5.7498,1738
2DJX,C,2023-07-28,2024-12-20,511,287.31,85.7717,1334
2DJX,P,2023-07-28,2024-12-20,511,287.31,6.4130,1334
2DJX,C,2023-07-28,2024-12-20,511,288.67,84.6490,678
2DJX,P,2023-07-28,2024-12-20,511,288.67,6.5568,678
2DJX,C,2023-07-28,2024-12-20,511,291.0,82.7296,1322
2DJX,P,2023-07-28,2024-12-20,511,291.0,6.8071,1322
2DJX,P,2023-07-28,2024-12-20,511,301.0,8.0062,950
2DJX,C,2023-07-28,2024-12-20,511,309.84,67.5819,3408
2DJX,P,2023-07-28,2024-12-20,511,309.84,9.2027,3408
2DJX,C,2023-07-28,2024-12-20,511,326.81,54.6224,3080
2DJX,P,2023-07-28,2024-12-20,511,326.81,12.0453,3080
2DJX,P,2023-07-28,2024-12-20,511,330.01,12.6759,900
2DJX,C,2023-07-28,2024-12-20,511,330.67,51.7887,885
2DJX,P,2023-07-28,2024-12-20,511,330.67,12.8060,885
2DJX,C,2023-07-28,2024-12-20,511,333.87,49.4460,729
2DJX,P,2023-07-28,2024-12-20,511,333.87,13.4430,729
2DJX,C,2023-07-28,2024-12-20,511,336.28,47.7083,868
2DJX,P,2023-07-28,2024-12-20,511,336.28,13.9495,868
2DJX,C,2023-07-28,2024-12-20,511,336.4,47.6226,2032
2DJX,P,2023-07-28,2024-12-20,511,336.4,13.9754,2032
2DJX,C,2023-07-28,2024-12-20,511,338.52,46.1145,1010
2DJX,P,2023-07-28,2024-12-20,511,338.52,14.4415,1010
2DJX,C,2023-07-28,2024-12-20,511,338.66,46.0154,575
2DJX,P,2023-07-28,2024-12-20,511,338.66,14.4728,575
2DJX,C,2023-07-28,2024-12-20,511,341.46,44.0452,783
2DJX,P,2023-07-28,2024-12-20,511,341.46,15.1098,783
2DJX,C,2023-07-28,2024-12-20,511,344.66,41.8231,733
2DJX,P,2023-07-28,2024-12-20,511,344.66,15.8675,733
2DJX,C,2023-07-28,2024-12-20,511,345.61,41.1690,1824
2DJX,P,2023-07-28,2024-12-20,511,345.61,16.0980,1824
2DJX,C,2023-07-28,2024-12-20,511,346.52,40.5446,1499
2DJX,P,2023-07-28,2024-12-20,511,346.52,16.3210,1499
2DJX,C,2023-07-28,2024-12-20,511,347.16,40.1072,1512
2DJX,P,2023-07-28,2024-12-20,511,347.16,16.4796,1512
2DJX,C,2023-07-28,2024-12-20,511,347.61,39.8005,1537
2DJX,P,2023-07-28,2024-12-20,511,347.61,16.5919,1537
2DJX,C,2023-07-28,2024-12-20,511,347.7,39.7392,615
2DJX,P,2023-07-28,2024-12-20,511,347.7,16.6144,615
2DJX,C,2023-07-28,2024-12-20,511,348.05,39.5013,306
2DJX,P,2023-07-28,2024-12-20,511,348.05,16.7024,306
2DJX,C,2023-07-28,2024-12-20,511,349.41,38.5806,763
2DJX,P,2023-07-28,2024-12-20,511,349.41,17.0481,763
2DJX,C,2023-07-28,2024-12-20,511,349.79,38.3245,2131
2DJX,P,2023-07-28,2024-12-20,511,349.79,17.1458,2131
2DJX,C,2023-07-28,2024-12-20,511,350.01,38.1762,1450
2DJX,C,2023-07-28,2024-12-20,511,350.55,37.8124,1405
2DJX,P,2023-07-28,2024-12-20,511,350.55,17.3414,1405
2DJX,C,2023-07-28,2024-12-20,511,351.9,36.9068,1491
2DJX,P,2023-07-28,2024-12-20,511,351.9,17.6929,1491
2DJX,C,2023-07-28,2024-12-20,511,355.58,34.4781,1474
2DJX,P,2023-07-28,2024-12-20,511,355.58,18.6910,1474
2DJX,C,2023-07-28,2024-12-20,511,356.36,33.9771,1180
2DJX,P,2023-07-28,2024-12-20,511,356.36,18.9163,1180
2DJX,C,2023-07-28,2024-12-20,511,359.14,32.2112,2930
2DJX,P,2023-07-28,2024-12-20,511,359.14,19.7391,2930
2DJX,C,2023-07-28,2024-12-20,511,359.16,32.1986,3660
2DJX,P,2023-07-28,2024-12-20,511,359.16,19.7451,3660
2DJX,C,2023-07-28,2024-12-20,511,369.26,26.1071,855
2DJX,P,2023-07-28,2024-12-20,511,369.26,23.0585,855
2DJX,C,2023-07-28,2024-12-20,511,420.01,5.8730,825
2DJX,C,2023-07-28,2025-06-20,693,370.0,34.4428,250
2DJX,C,2023-07-28,2025-12-19,875,258.95,117.3033,4024
2DJX,P,2023-07-28,2025-12-19,875,258.95,7.3928,4024
2DJX,C,2023-07-28,2025-12-19,875,291.59,92.0502,983
2DJX,P,2023-07-28,2025-12-19,875,291.59,11.3843,983
2DJX,C,2023-07-28,2025-12-19,875,299.21,86.4094,1285
2DJX,P,2023-07-28,2025-12-19,875,299.21,12.5708,1285
2DJX,P,2023-07-28,2025-12-19,875,310.01,14.4519,600
2DJX,C,2023-07-28,2025-12-19,875,322.58,69.8726,822
2DJX,P,2023-07-28,2025-12-19,875,322.58,16.9730,822
2DJX,C,2023-07-28,2025-12-19,875,330.07,64.8552,596
2DJX,P,2023-07-28,2025-12-19,875,330.07,18.6664,596
2DJX,C,2023-07-28,2025-12-19,875,331.06,64.2012,592
2DJX,P,2023-07-28,2025-12-19,875,331.06,18.8995,592
2DJX,C,2023-07-28,2025-12-19,875,331.67,63.7995,614
2DJX,P,2023-07-28,2025-12-19,875,331.67,19.0443,614
2DJX,C,2023-07-28,2025-12-19,875,334.6,61.8818,587
2DJX,P,2023-07-28,2025-12-19,875,334.6,19.7518,587
2DJX,C,2023-07-28,2025-12-19,875,334.61,61.8753,587
2DJX,P,2023-07-28,2025-12-19,875,334.61,19.7543,587
2DJX,C,2023-07-28,2025-12-19,875,336.26,60.8020,3333
2DJX,P,2023-07-28,2025-12-19,875,336.26,20.1593,3333
2DJX,C,2023-07-28,2025-12-19,875,336.3,60.7760,291
2DJX,P,2023-07-28,2025-12-19,875,336.3,20.1692,291
2DJX,C,2023-07-28,2025-12-19,875,340.56,58.0352,1428
2DJX,P,2023-07-28,2025-12-19,875,340.56,21.2453,1428
2DJX,C,2023-07-28,2025-12-19,875,341.18,57.6415,1716
2DJX,P,2023-07-28,2025-12-19,875,341.18,21.4070,1716
2DJX,C,2023-07-28,2025-12-19,875,342.03,57.1032,1431
2DJX,P,2023-07-28,2025-12-19,875,342.03,21.6303,1431
2DJX,C,2023-07-28,2025-12-19,875,342.23,56.9768,576
2DJX,P,2023-07-28,2025-12-19,875,342.23,21.6831,576
2DJX,C,2023-07-28,2025-12-19,875,346.19,54.4862,1410
2DJX,P,2023-07-28,2025-12-19,875,346.19,22.7406,1410
2DJX,C,2023-07-28,2025-12-19,875,347.24,53.8268,1434
2DJX,P,2023-07-28,2025-12-19,875,347.24,23.0220,1434
2DJX,C,2023-07-28,2025-12-19,875,347.32,53.7767,1004
2DJX,P,2023-07-28,2025-12-19,875,347.32,23.0435,1004
2DJX,C,2023-07-28,2025-12-19,875,356.07,48.3731,1407
2DJX,P,2023-07-28,2025-12-19,875,356.07,25.4797,1407
2DJX,C,2023-07-28,2025-12-19,875,356.17,48.3122,758
2DJX,P,2023-07-28,2025-12-19,875,356.17,25.5083,758
2DJX,C,2023-07-28,2025-12-19,875,356.61,48.0442,418
2DJX,P,2023-07-28,2025-12-19,875,356.61,25.6346,418
2DJX,C,2023-07-28,2025-12-19,875,358.97,46.6159,700
2DJX,P,2023-07-28,2025-12-19,875,358.97,26.3208,700
2DJX,C,2023-07-28,2025-12-19,875,359.5,46.2972,420
2DJX,P,2023-07-28,2025-12-19,875,359.5,26.4770,420
2DJX,C,2023-07-28,2025-12-19,875,360.32,45.8070,9620
2DJX,P,2023-07-28,2025-12-19,875,360.32,26.7214,9620
2DJX,C,2023-07-28,2025-12-19,875,362.3,44.6359,295
2DJX,P,2023-07-28,2025-12-19,875,362.3,27.3244,295
2DJX,C,2023-07-28,2025-12-19,875,362.64,44.4359,442
2DJX,P,2023-07-28,2025-12-19,875,362.64,27.4290,442
2DJX,C,2023-07-28,2025-12-19,875,362.76,44.3654,1184
2DJX,P,2023-07-28,2025-12-19,875,362.76,27.4660,1184
2DJX,C,2023-07-28,2025-12-19,875,363.91,43.6917,862
2DJX,P,2023-07-28,2025-12-19,875,363.91,27.8228,862
2DJX,C,2023-07-28,2025-12-19,875,365.36,42.8478,1327
2DJX,P,2023-07-28,2025-12-19,875,365.36,28.2780,1327
2DJX,C,2023-07-28,2025-12-19,875,365.42,42.8130,3408
2DJX,P,2023-07-28,2025-12-19,875,365.42,28.2969,3408
2DJX,C,2023-07-28,2025-12-19,875,367.19,41.7913,862
2DJX,P,2023-07-28,2025-12-19,875,367.19,28.8611,862
2DJX,C,2023-07-28,2025-12-19,875,368.31,41.1495,1764
2DJX,P,2023-07-28,2025-12-19,875,368.31,29.2228,1764
2DJX,C,2023-07-28,2025-12-19,875,369.84,40.2788,284
2DJX,P,2023-07-28,2025-12-19,875,369.84,29.7229,284
2DJX,C,2023-07-28,2025-12-19,875,370.0,40.1881,1250
2DJX,C,2023-07-28,2025-12-19,875,370.15,40.1032,853
2DJX,P,2023-07-28,2025-12-19,875,370.15,29.8251,853
2DJX,C,2023-07-28,2026-12-18,1239,332.33,73.2255,923
2DJX,P,2023-07-28,2026-12-18,1239,332.33,24.1546,923
2DJX,C,2023-07-28,2026-12-18,1239,333.16,72.7255,986
2DJX,P,2023-07-28,2026-12-18,1239,333.16,24.3732,986
2DJX,C,2023-07-28,2026-12-18,1239,339.95,68.6586,870
2DJX,P,2023-07-28,2026-12-18,1239,339.95,26.1848,870
2DJX,C,2023-07-28,2026-12-18,1239,340.0,68.6286,400
2DJX,C,2023-07-28,2026-12-18,1239,341.95,67.4607,1296
2DJX,P,2023-07-28,2026-12-18,1239,341.95,26.7184,1296
2DJX,C,2023-07-28,2026-12-18,1239,344.6,65.8734,791
2DJX,P,2023-07-28,2026-12-18,1239,344.6,27.4254,791
2DJX,C,2023-07-28,2026-12-18,1239,347.61,64.1144,864
2DJX,P,2023-07-28,2026-12-18,1239,347.61,28.2724,864
2DJX,C,2023-07-28,2026-12-18,1239,348.5,63.6031,1180
2DJX,P,2023-07-28,2026-12-18,1239,348.5,28.5315,1180
2DJX,C,2023-07-28,2026-12-18,1239,350.0,62.7413,400
2DJX,C,2023-07-28,2026-12-18,1239,353.12,60.9487,991
2DJX,P,2023-07-28,2026-12-18,1239,353.12,29.8769,991
2DJX,C,2023-07-28,2026-12-18,1239,353.14,60.9372,288
2DJX,P,2023-07-28,2026-12-18,1239,353.14,29.8827,288
2DJX,C,2023-07-28,2026-12-18,1239,353.86,60.5235,710
2DJX,P,2023-07-28,2026-12-18,1239,353.86,30.0924,710
2DJX,C,2023-07-28,2026-12-18,1239,354.49,60.1615,3579
2DJX,P,2023-07-28,2026-12-18,1239,354.49,30.2759,3579
2DJX,C,2023-07-28,2026-12-18,1239,355.0,59.8685,700
2DJX,C,2023-07-28,2026-12-18,1239,358.9,57.6463,281
2DJX,P,2023-07-28,2026-12-18,1239,358.9,31.5786,281
2DJX,C,2023-07-28,2026-12-18,1239,358.97,57.6064,561
2DJX,P,2023-07-28,2026-12-18,1239,358.97,31.5993,561
2DJX,C,2023-07-28,2026-12-18,1239,359.34,57.3955,749
2DJX,P,2023-07-28,2026-12-18,1239,359.34,31.7088,749
2DJX,C,2023-07-28,2026-12-18,1239,359.47,57.3215,701
2DJX,P,2023-07-28,2026-12-18,1239,359.47,31.7473,701
2DJX,C,2023-07-28,2026-12-18,1239,359.67,57.2075,1211
2DJX,P,2023-07-28,2026-12-18,1239,359.67,31.8065,1211
2DJX,C,2023-07-28,2026-12-18,1239,360.0,57.0195,800
2DJX,C,2023-07-28,2026-12-18,1239,362.99,55.3157,426
2DJX,P,2023-07-28,2026-12-18,1239,362.99,32.7890,426
2DJX,C,2023-07-28,2026-12-18,1239,363.35,55.1106,832
2DJX,P,2023-07-28,2026-12-18,1239,363.35,32.8956,832
2DJX,C,2023-07-28,2026-12-18,1239,366.71,53.1960,550
2DJX,P,2023-07-28,2026-12-18,1239,366.71,33.8899,550
2DJX,C,2023-07-28,2026-12-18,1239,368.27,52.3071,590
2DJX,P,2023-07-28,2026-12-18,1239,368.27,34.3516,590
2DJX,C,2023-07-28,2026-12-18,1239,368.61,52.1134,3298
2DJX,P,2023-07-28,2026-12-18,1239,368.61,34.4522,3298
2DJX,C,2023-07-28,2026-12-18,1239,368.74,52.0393,1095
2DJX,P,2023-07-28,2026-12-18,1239,368.74,34.4907,1095
2DJX,C,2023-07-28,2026-12-18,1239,369.24,51.7544,727
2DJX,P,2023-07-28,2026-12-18,1239,369.24,34.6387,727
2DJX,C,2023-07-28,2026-12-18,1239,370.0,51.3214,400
2DJX,C,2023-07-28,2026-12-18,1239,372.47,49.9139,575
2DJX,P,2023-07-28,2026-12-18,1239,372.47,35.5946,575
2DJX,C,2023-07-28,2026-12-18,1239,373.64,49.2473,543
2DJX,P,2023-07-28,2026-12-18,1239,373.64,35.9408,543
2DJX,P,2023-07-28,2027-12-17,1603,273.0,17.0065,100
2DJX,C,2023-07-28,2027-12-17,1603,334.27,81.5899,1026
2DJX,P,2023-07-28,2027-12-17,1603,334.27,29.9090,1026
2DJX,C,2023-07-28,2027-12-17,1603,343.42,75.8510,831
2DJX,P,2023-07-28,2027-12-17,1603,343.42,31.8359,831
2DJX,C,2023-07-28,2027-12-17,1603,346.79,73.7373,1304
2DJX,P,2023-07-28,2027-12-17,1603,346.79,32.5455,1304
2DJX,C,2023-07-28,2027-12-17,1603,356.29,67.7788,793
2DJX,P,2023-07-28,2027-12-17,1603,356.29,34.5461,793
2DJX,C,2023-07-28,2027-12-17,1603,356.48,67.6597,952
2DJX,P,2023-07-28,2027-12-17,1603,356.48,34.5861,952
2DJX,C,2023-07-28,2027-12-17,1603,363.3,63.3821,604
2DJX,P,2023-07-28,2027-12-17,1603,363.3,36.0223,604
2DJX,C,2023-07-28,2027-12-17,1603,366.15,61.5946,1364
2DJX,P,2023-07-28,2027-12-17,1603,366.15,36.6225,1364
2DJX,C,2023-07-28,2027-12-17,1603,372.62,57.5365,1196
2DJX,P,2023-07-28,2027-12-17,1603,372.62,37.9849,1196
2DJX,C,2023-07-28,2027-12-17,1603,373.38,57.0598,918
2DJX,P,2023-07-28,2027-12-17,1603,373.38,38.1450,918
2DJX,C,2023-07-28,2027-12-17,1603,375.73,55.5859,764
2DJX,P,2023-07-28,2027-12-17,1603,375.73,38.6399,764
2DJX,C,2023-07-28,2027-12-17,1603,375.89,55.4856,916
2DJX,P,2023-07-28,2027-12-17,1603,375.89,38.6736,916
2DJX,C,2023-07-28,2027-12-17,1603,379.49,53.2276,1914
2DJX,P,2023-07-28,2027-12-17,1603,379.49,39.4317,1914
2DJX,C,2023-07-28,2027-12-17,1603,382.55,51.3083,919
2DJX,P,2023-07-28,2027-12-17,1603,382.55,40.0761,919
2DJX,C,2023-07-28,2027-12-17,1603,383.36,50.8003,1475
2DJX,P,2023-07-28,2027-12-17,1603,383.36,40.2466,1475
2DJX,C,2023-07-28,2027-12-17,1603,384.46,50.1104,1183
2DJX,P,2023-07-28,2027-12-17,1603,384.46,40.4783,1183
2DJX,C,2023-07-28,2027-12-17,1603,385.47,49.4769,2356
2DJX,P,2023-07-28,2027-12-17,1603,385.47,40.6910,2356
2DJX,C,2023-07-28,2027-12-17,1603,386.41,48.8873,1625
2DJX,P,2023-07-28,2027-12-17,1603,386.41,40.8889,1625
2DJX,C,2023-07-28,2027-12-17,1603,389.13,47.1813,583
2DJX,P,2023-07-28,2027-12-17,1603,389.13,41.4617,583
2DJX,C,2023-07-28,2027-12-17,1603,420.0,27.8194,600
2DJX,C,2023-07-28,2028-12-15,1967,366.84,70.3841,279
2DJX,P,2023-07-28,2028-12-15,1967,366.84,41.0364,279
2DJX,C,2023-07-28,2028-12-15,1967,369.22,68.8128,1354
2DJX,P,2023-07-28,2028-12-15,1967,369.22,41.3946,1354
2DJX,C,2023-07-28,2028-12-15,1967,396.12,51.0535,290
2DJX,P,2023-07-28,2028-12-15,1967,396.12,45.4434,290
2DJX,C,2023-07-28,2028-12-15,1967,397.96,49.8388,2316
2DJX,P,2023-07-28,2028-12-15,1967,397.96,45.7203,2316
2DJX,C,2023-07-28,2029-12-21,2338,406.97,51.3439,725
2DJX,P,2023-07-28,2029-12-21,2338,406.97,48.5269,725
2NDX,P,2023-07-28,2023-08-18,21,10000.01,0.3256,30
2NDX,C,2023-07-28,2023-08-18,21,12000.01,3775.967,28
2NDX,P,2023-07-28,2023-08-18,21,12000.01,2.6855,43
2NDX,P,2023-07-28,2023-08-18,21,12300.01,3.0429,15
2NDX,C,2023-07-28,2023-08-18,21,12500.01,3278.140,104
2NDX,C,2023-07-28,2023-08-18,21,13000.01,2780.737,15
2NDX,P,2023-07-28,2023-08-18,21,13000.01,4.3704,80
2NDX,C,2023-07-28,2023-08-18,21,14000.01,1788.712,50
2NDX,C,2023-07-28,2023-09-15,49,11207.66,4614.332,46
2NDX,P,2023-07-28,2023-09-15,49,11207.66,6.6068,46
2NDX,C,2023-07-28,2023-09-15,49,12000.01,3831.272,30
2NDX,C,2023-07-28,2023-09-15,49,12011.59,3819.846,172
2NDX,P,2023-07-28,2023-09-15,49,12011.59,10.2710,172
