SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-07-31,2023-12-15,137,340.54,5.1175,588
2DJX,C,2023-07-31,2023-12-15,137,343.3,22.3695,3011
2DJX,P,2023-07-31,2023-12-15,137,343.3,5.6177,3011
2DJX,C,2023-07-31,2023-12-15,137,344.22,21.6454,2960
2DJX,P,2023-07-31,2023-12-15,137,344.22,5.7951,2960
2DJX,C,2023-07-31,2023-12-15,137,344.95,21.0749,899
2DJX,P,2023-07-31,2023-12-15,137,344.95,5.9399,899
2DJX,C,2023-07-31,2023-12-15,137,346.24,20.0877,428
2DJX,P,2023-07-31,2023-12-15,137,346.24,6.2167,428
2DJX,C,2023-07-31,2023-12-15,137,347.32,19.2713,2962
2DJX,P,2023-07-31,2023-12-15,137,347.32,6.4587,2962
2DJX,C,2023-07-31,2023-12-15,137,348.26,18.5684,15634
2DJX,P,2023-07-31,2023-12-15,137,348.26,6.6768,15634
2DJX,C,2023-07-31,2023-12-15,137,349.09,17.9537,7401
2DJX,P,2023-07-31,2023-12-15,137,349.09,6.8754,7401
2DJX,P,2023-07-31,2023-12-15,137,350.01,7.1025,1000
2DJX,C,2023-07-31,2023-12-15,137,350.16,17.1702,1477
2DJX,P,2023-07-31,2023-12-15,137,350.16,7.1404,1477
2DJX,C,2023-07-31,2023-12-15,137,353.59,14.7312,1125
2DJX,P,2023-07-31,2023-12-15,137,353.59,8.0624,1125
2DJX,C,2023-07-31,2023-12-15,137,371.0,5.2182,250
2DJX,P,2023-07-31,2024-01-19,172,320.0,3.6408,500
2DJX,P,2023-07-31,2024-01-19,172,330.01,4.7355,800
2DJX,C,2023-07-31,2024-01-19,172,340.01,27.5051,500
2DJX,P,2023-07-31,2024-01-19,172,350.0,8.3785,2900
2DJX,C,2023-07-31,2024-01-19,172,350.01,19.9101,350
2DJX,P,2023-07-31,2024-02-16,200,350.0,9.2700,400
2DJX,C,2023-07-31,2024-04-19,263,340.0,33.3688,1300
2DJX,P,2023-07-31,2024-04-19,263,350.0,11.1500,400
2DJX,C,2023-07-31,2024-12-20,508,240.47,126.9502,1173
2DJX,P,2023-07-31,2024-12-20,508,240.47,3.0091,1173
2DJX,C,2023-07-31,2024-12-20,508,251.15,117.5772,940
2DJX,P,2023-07-31,2024-12-20,508,251.15,3.5870,940
2DJX,C,2023-07-31,2024-12-20,508,261.01,109.0180,910
2DJX,P,2023-07-31,2024-12-20,508,261.01,4.2146,910
2DJX,C,2023-07-31,2024-12-20,508,262.81,107.4568,360
2DJX,P,2023-07-31,2024-12-20,508,262.81,4.3305,360
2DJX,C,2023-07-31,2024-12-20,508,264.12,106.3221,1700
2DJX,P,2023-07-31,2024-12-20,508,264.12,4.4165,1700
2DJX,C,2023-07-31,2024-12-20,508,265.31,105.2944,1614
2DJX,P,2023-07-31,2024-12-20,508,265.31,4.4975,1614
2DJX,C,2023-07-31,2024-12-20,508,265.89,104.7964,893
2DJX,P,2023-07-31,2024-12-20,508,265.89,4.5399,893
2DJX,C,2023-07-31,2024-12-20,508,266.52,104.2559,579
2DJX,P,2023-07-31,2024-12-20,508,266.52,4.5864,579
2DJX,C,2023-07-31,2024-12-20,508,268.0,102.9876,1062
2DJX,P,2023-07-31,2024-12-20,508,268.0,4.6970,1062
2DJX,C,2023-07-31,2024-12-20,508,270.26,101.0550,1100
2DJX,P,2023-07-31,2024-12-20,508,270.26,4.8702,1100
2DJX,C,2023-07-31,2024-12-20,508,270.91,100.5001,2113
2DJX,P,2023-07-31,2024-12-20,508,270.91,4.9209,2113
2DJX,C,2023-07-31,2024-12-20,508,271.05,100.3806,1233
2DJX,P,2023-07-31,2024-12-20,508,271.05,4.9318,1233
2DJX,C,2023-07-31,2024-12-20,508,271.08,100.3550,528
2DJX,P,2023-07-31,2024-12-20,508,271.08,4.9342,528
2DJX,C,2023-07-31,2024-12-20,508,271.75,99.7836,1078
2DJX,P,2023-07-31,2024-12-20,508,271.75,4.9870,1078
2DJX,C,2023-07-31,2024-12-20,508,273.52,98.2763,715
2DJX,P,2023-07-31,2024-12-20,508,273.52,5.1289,715
2DJX,C,2023-07-31,2024-12-20,508,276.52,95.7358,1721
2DJX,P,2023-07-31,2024-12-20,508,276.52,5.3835,1721
2DJX,C,2023-07-31,2024-12-20,508,280.54,92.3539,1738
2DJX,P,2023-07-31,2024-12-20,508,280.54,5.7472,1738
2DJX,C,2023-07-31,2024-12-20,508,287.31,86.7093,1334
2DJX,P,2023-07-31,2024-12-20,508,287.31,6.4104,1334
2DJX,C,2023-07-31,2024-12-20,508,288.67,85.5993,678
2DJX,P,2023-07-31,2024-12-20,508,288.67,6.5676,678
2DJX,C,2023-07-31,2024-12-20,508,291.0,83.6977,1322
2DJX,P,2023-07-31,2024-12-20,508,291.0,6.8369,1322
2DJX,P,2023-07-31,2024-12-20,508,301.0,7.9976,950
2DJX,C,2023-07-31,2024-12-20,508,309.84,68.5243,3408
2DJX,P,2023-07-31,2024-12-20,508,309.84,9.2172,3408
2DJX,C,2023-07-31,2024-12-20,508,326.81,55.4983,3080
2DJX,P,2023-07-31,2024-12-20,508,326.81,12.0027,3080
2DJX,P,2023-07-31,2024-12-20,508,330.01,12.6020,900
2DJX,C,2023-07-31,2024-12-20,508,330.67,52.6357,885
2DJX,P,2023-07-31,2024-12-20,508,330.67,12.7365,885
2DJX,C,2023-07-31,2024-12-20,508,333.87,50.3239,729
2DJX,P,2023-07-31,2024-12-20,508,333.87,13.4063,729
2DJX,C,2023-07-31,2024-12-20,508,336.28,48.5967,868
2DJX,P,2023-07-31,2024-12-20,508,336.28,13.9245,868
2DJX,C,2023-07-31,2024-12-20,508,336.4,48.5108,2032
2DJX,P,2023-07-31,2024-12-20,508,336.4,13.9505,2032
2DJX,C,2023-07-31,2024-12-20,508,338.52,47.0017,1010
2DJX,P,2023-07-31,2024-12-20,508,338.52,14.4166,1010
2DJX,C,2023-07-31,2024-12-20,508,338.66,46.9024,575
2DJX,P,2023-07-31,2024-12-20,508,338.66,14.4477,575
2DJX,C,2023-07-31,2024-12-20,508,341.46,44.9166,783
2DJX,P,2023-07-31,2024-12-20,508,341.46,15.0708,783
2DJX,C,2023-07-31,2024-12-20,508,344.66,42.6604,733
2DJX,P,2023-07-31,2024-12-20,508,344.66,15.7961,733
2DJX,C,2023-07-31,2024-12-20,508,345.61,42.0051,1824
2DJX,P,2023-07-31,2024-12-20,508,345.61,16.0259,1824
2DJX,C,2023-07-31,2024-12-20,508,346.52,41.3847,1499
2DJX,P,2023-07-31,2024-12-20,508,346.52,16.2534,1499
2DJX,C,2023-07-31,2024-12-20,508,347.16,40.9509,1512
2DJX,P,2023-07-31,2024-12-20,508,347.16,16.4160,1512
2DJX,C,2023-07-31,2024-12-20,508,347.61,40.6470,1537
2DJX,P,2023-07-31,2024-12-20,508,347.61,16.5313,1537
2DJX,C,2023-07-31,2024-12-20,508,347.7,40.5863,615
2DJX,P,2023-07-31,2024-12-20,508,347.7,16.5544,615
2DJX,C,2023-07-31,2024-12-20,508,348.05,40.3499,306
2DJX,P,2023-07-31,2024-12-20,508,348.05,16.6442,306
2DJX,C,2023-07-31,2024-12-20,508,349.41,39.4315,763
2DJX,P,2023-07-31,2024-12-20,508,349.41,16.9929,763
2DJX,C,2023-07-31,2024-12-20,508,349.79,39.1749,2131
2DJX,P,2023-07-31,2024-12-20,508,349.79,17.0903,2131
2DJX,C,2023-07-31,2024-12-20,508,350.01,39.0263,1450
2DJX,C,2023-07-31,2024-12-20,508,350.55,38.6616,1405
2DJX,P,2023-07-31,2024-12-20,508,350.55,17.2852,1405
2DJX,C,2023-07-31,2024-12-20,508,351.9,37.7499,1491
2DJX,P,2023-07-31,2024-12-20,508,351.9,17.6314,1491
2DJX,C,2023-07-31,2024-12-20,508,355.58,35.2706,1474
2DJX,P,2023-07-31,2024-12-20,508,355.58,18.5807,1474
2DJX,C,2023-07-31,2024-12-20,508,356.36,34.7552,1180
2DJX,P,2023-07-31,2024-12-20,508,356.36,18.7921,1180
2DJX,C,2023-07-31,2024-12-20,508,359.14,32.9365,2930
2DJX,P,2023-07-31,2024-12-20,508,359.14,19.5636,2930
2DJX,C,2023-07-31,2024-12-20,508,359.16,32.9235,3660
2DJX,P,2023-07-31,2024-12-20,508,359.16,19.5693,3660
2DJX,C,2023-07-31,2024-12-20,508,369.26,26.7542,855
2DJX,P,2023-07-31,2024-12-20,508,369.26,22.8104,855
2DJX,C,2023-07-31,2024-12-20,508,420.01,6.2477,825
2DJX,C,2023-07-31,2025-06-20,690,370.0,35.2422,250
2DJX,C,2023-07-31,2025-12-19,872,258.95,118.4017,4024
2DJX,P,2023-07-31,2025-12-19,872,258.95,7.4178,4024
2DJX,C,2023-07-31,2025-12-19,872,291.59,93.0704,983
2DJX,P,2023-07-31,2025-12-19,872,291.59,11.3747,983
2DJX,C,2023-07-31,2025-12-19,872,299.21,87.4540,1285
2DJX,P,2023-07-31,2025-12-19,872,299.21,12.5958,1285
2DJX,P,2023-07-31,2025-12-19,872,310.01,14.4269,600
2DJX,C,2023-07-31,2025-12-19,872,322.58,70.8360,822
2DJX,P,2023-07-31,2025-12-19,872,322.58,16.9480,822
2DJX,C,2023-07-31,2025-12-19,872,330.07,65.7835,596
2DJX,P,2023-07-31,2025-12-19,872,330.07,18.6164,596
2DJX,C,2023-07-31,2025-12-19,872,331.06,65.1283,592
2DJX,P,2023-07-31,2025-12-19,872,331.06,18.8495,592
2DJX,C,2023-07-31,2025-12-19,872,331.67,64.7257,614
2DJX,P,2023-07-31,2025-12-19,872,331.67,18.9943,614
2DJX,C,2023-07-31,2025-12-19,872,334.6,62.8042,587
2DJX,P,2023-07-31,2025-12-19,872,334.6,19.7018,587
2DJX,C,2023-07-31,2025-12-19,872,334.61,62.7976,587
2DJX,P,2023-07-31,2025-12-19,872,334.61,19.7043,587
2DJX,C,2023-07-31,2025-12-19,872,336.26,61.7160,3333
2DJX,P,2023-07-31,2025-12-19,872,336.26,20.1032,3333
2DJX,C,2023-07-31,2025-12-19,872,336.3,61.6898,291
2DJX,P,2023-07-31,2025-12-19,872,336.3,20.1129,291
2DJX,C,2023-07-31,2025-12-19,872,340.56,58.9164,1428
2DJX,P,2023-07-31,2025-12-19,872,340.56,21.1620,1428
2DJX,C,2023-07-31,2025-12-19,872,341.18,58.5128,1716
2DJX,P,2023-07-31,2025-12-19,872,341.18,21.3148,1716
2DJX,C,2023-07-31,2025-12-19,872,342.03,57.9607,1431
2DJX,P,2023-07-31,2025-12-19,872,342.03,21.5254,1431
2DJX,C,2023-07-31,2025-12-19,872,342.23,57.8311,576
2DJX,P,2023-07-31,2025-12-19,872,342.23,21.5753,576
2DJX,C,2023-07-31,2025-12-19,872,346.19,55.3028,1410
2DJX,P,2023-07-31,2025-12-19,872,346.19,22.6003,1410
2DJX,C,2023-07-31,2025-12-19,872,347.24,54.6507,1434
2DJX,P,2023-07-31,2025-12-19,872,347.24,22.8904,1434
2DJX,C,2023-07-31,2025-12-19,872,347.32,54.6012,1004
2DJX,P,2023-07-31,2025-12-19,872,347.32,22.9127,1004
2DJX,C,2023-07-31,2025-12-19,872,356.07,49.1973,1407
2DJX,P,2023-07-31,2025-12-19,872,356.07,25.3603,1407
2DJX,C,2023-07-31,2025-12-19,872,356.17,49.1356,758
2DJX,P,2023-07-31,2025-12-19,872,356.17,25.3883,758
2DJX,C,2023-07-31,2025-12-19,872,356.61,48.8638,418
2DJX,P,2023-07-31,2025-12-19,872,356.61,25.5114,418
2DJX,C,2023-07-31,2025-12-19,872,358.97,47.4078,700
2DJX,P,2023-07-31,2025-12-19,872,358.97,26.1729,700
2DJX,C,2023-07-31,2025-12-19,872,359.5,47.0829,420
2DJX,P,2023-07-31,2025-12-19,872,359.5,26.3237,420
2DJX,C,2023-07-31,2025-12-19,872,360.32,46.5847,9620
2DJX,P,2023-07-31,2025-12-19,872,360.32,26.5613,9620
2DJX,C,2023-07-31,2025-12-19,872,362.3,45.4005,295
2DJX,P,2023-07-31,2025-12-19,872,362.3,27.1537,295
2DJX,C,2023-07-31,2025-12-19,872,362.64,45.1982,442
2DJX,P,2023-07-31,2025-12-19,872,362.64,27.2565,442
2DJX,C,2023-07-31,2025-12-19,872,362.76,45.1269,1184
2DJX,P,2023-07-31,2025-12-19,872,362.76,27.2928,1184
2DJX,C,2023-07-31,2025-12-19,872,363.91,44.4454,862
2DJX,P,2023-07-31,2025-12-19,872,363.91,27.6433,862
2DJX,C,2023-07-31,2025-12-19,872,365.36,43.5915,1327
2DJX,P,2023-07-31,2025-12-19,872,365.36,28.0905,1327
2DJX,C,2023-07-31,2025-12-19,872,365.42,43.5563,3408
2DJX,P,2023-07-31,2025-12-19,872,365.42,28.1092,3408
2DJX,C,2023-07-31,2025-12-19,872,367.19,42.5223,862
2DJX,P,2023-07-31,2025-12-19,872,367.19,28.6634,862
2DJX,C,2023-07-31,2025-12-19,872,368.31,41.8727,1764
2DJX,P,2023-07-31,2025-12-19,872,368.31,29.0187,1764
2DJX,C,2023-07-31,2025-12-19,872,369.84,40.9911,284
2DJX,P,2023-07-31,2025-12-19,872,369.84,29.5100,284
2DJX,C,2023-07-31,2025-12-19,872,370.0,40.8992,1250
2DJX,C,2023-07-31,2025-12-19,872,370.15,40.8133,853
2DJX,P,2023-07-31,2025-12-19,872,370.15,29.6104,853
2DJX,C,2023-07-31,2026-12-18,1236,332.33,74.2244,923
2DJX,P,2023-07-31,2026-12-18,1236,332.33,24.0571,923
2DJX,C,2023-07-31,2026-12-18,1236,333.16,73.7270,986
2DJX,P,2023-07-31,2026-12-18,1236,333.16,24.2794,986
2DJX,C,2023-07-31,2026-12-18,1236,339.95,69.6575,870
2DJX,P,2023-07-31,2026-12-18,1236,339.95,26.0980,870
2DJX,C,2023-07-31,2026-12-18,1236,340.0,69.6276,400
2DJX,C,2023-07-31,2026-12-18,1236,341.95,68.4589,1296
2DJX,P,2023-07-31,2026-12-18,1236,341.95,26.6337,1296
2DJX,C,2023-07-31,2026-12-18,1236,344.6,66.8707,791
2DJX,P,2023-07-31,2026-12-18,1236,344.6,27.3435,791
2DJX,C,2023-07-31,2026-12-18,1236,347.61,65.0667,864
2DJX,P,2023-07-31,2026-12-18,1236,347.61,28.1497,864
2DJX,C,2023-07-31,2026-12-18,1236,348.5,64.5333,1180
2DJX,P,2023-07-31,2026-12-18,1236,348.5,28.3880,1180
2DJX,C,2023-07-31,2026-12-18,1236,350.0,63.6631,400
2DJX,C,2023-07-31,2026-12-18,1236,353.12,61.8531,991
2DJX,P,2023-07-31,2026-12-18,1236,353.12,29.7142,991
2DJX,C,2023-07-31,2026-12-18,1236,353.14,61.8415,288
2DJX,P,2023-07-31,2026-12-18,1236,353.14,29.7199,288
2DJX,C,2023-07-31,2026-12-18,1236,353.86,61.4238,710
2DJX,P,2023-07-31,2026-12-18,1236,353.86,29.9266,710
2DJX,C,2023-07-31,2026-12-18,1236,354.49,61.0583,3579
2DJX,P,2023-07-31,2026-12-18,1236,354.49,30.1074,3579
2DJX,C,2023-07-31,2026-12-18,1236,355.0,60.7625,700
2DJX,C,2023-07-31,2026-12-18,1236,358.9,58.5000,281
2DJX,P,2023-07-31,2026-12-18,1236,358.9,31.3733,281
2DJX,C,2023-07-31,2026-12-18,1236,358.97,58.4594,561
2DJX,P,2023-07-31,2026-12-18,1236,358.97,31.3934,561
2DJX,C,2023-07-31,2026-12-18,1236,359.34,58.2448,749
2DJX,P,2023-07-31,2026-12-18,1236,359.34,31.4996,749
2DJX,C,2023-07-31,2026-12-18,1236,359.47,58.1693,701
2DJX,P,2023-07-31,2026-12-18,1236,359.47,31.5369,701
2DJX,C,2023-07-31,2026-12-18,1236,359.67,58.0533,1211
2DJX,P,2023-07-31,2026-12-18,1236,359.67,31.5943,1211
2DJX,C,2023-07-31,2026-12-18,1236,360.0,57.8619,800
2DJX,C,2023-07-31,2026-12-18,1236,362.99,56.1273,426
2DJX,P,2023-07-31,2026-12-18,1236,362.99,32.5473,426
2DJX,C,2023-07-31,2026-12-18,1236,363.35,55.9185,832
2DJX,P,2023-07-31,2026-12-18,1236,363.35,32.6506,832
2DJX,C,2023-07-31,2026-12-18,1236,366.71,53.9693,550
2DJX,P,2023-07-31,2026-12-18,1236,366.71,33.6151,550
2DJX,C,2023-07-31,2026-12-18,1236,368.27,53.0643,590
2DJX,P,2023-07-31,2026-12-18,1236,368.27,34.0629,590
2DJX,C,2023-07-31,2026-12-18,1236,368.61,52.8670,3298
2DJX,P,2023-07-31,2026-12-18,1236,368.61,34.1605,3298
2DJX,C,2023-07-31,2026-12-18,1236,368.74,52.7916,1095
2DJX,P,2023-07-31,2026-12-18,1236,368.74,34.1978,1095
2DJX,C,2023-07-31,2026-12-18,1236,369.24,52.5016,727
2DJX,P,2023-07-31,2026-12-18,1236,369.24,34.3413,727
2DJX,C,2023-07-31,2026-12-18,1236,370.0,52.0607,400
2DJX,C,2023-07-31,2026-12-18,1236,372.47,50.6278,575
2DJX,P,2023-07-31,2026-12-18,1236,372.47,35.2685,575
2DJX,C,2023-07-31,2026-12-18,1236,373.64,49.9490,543
2DJX,P,2023-07-31,2026-12-18,1236,373.64,35.6043,543
2DJX,P,2023-07-31,2027-12-17,1600,273.0,17.0031,100
2DJX,C,2023-07-31,2027-12-17,1600,334.27,82.6551,1026
2DJX,P,2023-07-31,2027-12-17,1600,334.27,29.6900,1026
2DJX,C,2023-07-31,2027-12-17,1600,343.42,76.8725,831
2DJX,P,2023-07-31,2027-12-17,1600,343.42,31.5846,831
2DJX,C,2023-07-31,2027-12-17,1600,346.79,74.7427,1304
2DJX,P,2023-07-31,2027-12-17,1600,346.79,32.2824,1304
2DJX,C,2023-07-31,2027-12-17,1600,356.29,68.7389,793
2DJX,P,2023-07-31,2027-12-17,1600,356.29,34.2495,793
2DJX,C,2023-07-31,2027-12-17,1600,356.48,68.6188,952
2DJX,P,2023-07-31,2027-12-17,1600,356.48,34.2889,952
2DJX,C,2023-07-31,2027-12-17,1600,363.3,64.3087,604
2DJX,P,2023-07-31,2027-12-17,1600,363.3,35.7011,604
2DJX,C,2023-07-31,2027-12-17,1600,366.15,62.5075,1364
2DJX,P,2023-07-31,2027-12-17,1600,366.15,36.2912,1364
2DJX,C,2023-07-31,2027-12-17,1600,372.62,58.4186,1196
2DJX,P,2023-07-31,2027-12-17,1600,372.62,37.6309,1196
2DJX,C,2023-07-31,2027-12-17,1600,373.38,57.9383,918
2DJX,P,2023-07-31,2027-12-17,1600,373.38,37.7883,918
2DJX,C,2023-07-31,2027-12-17,1600,375.73,56.4531,764
2DJX,P,2023-07-31,2027-12-17,1600,375.73,38.2749,764
2DJX,C,2023-07-31,2027-12-17,1600,375.89,56.3520,916
2DJX,P,2023-07-31,2027-12-17,1600,375.89,38.3080,916
2DJX,C,2023-07-31,2027-12-17,1600,379.49,54.0769,1914
2DJX,P,2023-07-31,2027-12-17,1600,379.49,39.0535,1914
2DJX,C,2023-07-31,2027-12-17,1600,382.55,52.1430,919
2DJX,P,2023-07-31,2027-12-17,1600,382.55,39.6871,919
2DJX,C,2023-07-31,2027-12-17,1600,383.36,51.6311,1475
2DJX,P,2023-07-31,2027-12-17,1600,383.36,39.8548,1475
2DJX,C,2023-07-31,2027-12-17,1600,384.46,50.9359,1183
2DJX,P,2023-07-31,2027-12-17,1600,384.46,40.0826,1183
2DJX,C,2023-07-31,2027-12-17,1600,385.47,50.2976,2356
2DJX,P,2023-07-31,2027-12-17,1600,385.47,40.2917,2356
2DJX,C,2023-07-31,2027-12-17,1600,386.41,49.7035,1625
2DJX,P,2023-07-31,2027-12-17,1600,386.41,40.4864,1625
2DJX,C,2023-07-31,2027-12-17,1600,389.13,47.9845,583
2DJX,P,2023-07-31,2027-12-17,1600,389.13,41.0496,583
2DJX,C,2023-07-31,2027-12-17,1600,420.0,28.4752,600
2DJX,C,2023-07-31,2028-12-15,1964,366.84,71.5396,279
2DJX,P,2023-07-31,2028-12-15,1964,366.84,40.7695,279
2DJX,C,2023-07-31,2028-12-15,1964,369.22,69.9397,1354
2DJX,P,2023-07-31,2028-12-15,1964,369.22,41.1018,1354
2DJX,C,2023-07-31,2028-12-15,1964,396.12,51.8571,290
2DJX,P,2023-07-31,2028-12-15,1964,396.12,44.8577,290
2DJX,C,2023-07-31,2028-12-15,1964,397.96,50.6202,2316
2DJX,P,2023-07-31,2028-12-15,1964,397.96,45.1147,2316
2DJX,C,2023-07-31,2029-12-21,2335,406.97,52.1854,725
2DJX,P,2023-07-31,2029-12-21,2335,406.97,47.8889,725
2NDX,P,2023-07-31,2023-08-18,18,10000.01,0.3166,30
2NDX,C,2023-07-31,2023-08-18,18,12000.01,3786.128,28
2NDX,P,2023-07-31,2023-08-18,18,12000.01,2.4431,43
2NDX,P,2023-07-31,2023-08-18,18,12300.01,2.7794,15
2NDX,C,2023-07-31,2023-08-18,18,12500.01,3288.033,104
2NDX,C,2023-07-31,2023-08-18,18,13000.01,2790.099,15
2NDX,P,2023-07-31,2023-08-18,18,13000.01,3.7707,80
2NDX,C,2023-07-31,2023-08-18,18,14000.01,1796.536,50
2NDX,C,2023-07-31,2023-09-15,46,11207.66,4624.225,46
2NDX,P,2023-07-31,2023-09-15,46,11207.66,5.7607,46
2NDX,C,2023-07-31,2023-09-15,46,12000.01,3840.204,30
2NDX,C,2023-07-31,2023-09-15,46,12011.59,3828.759,172
2NDX,P,2023-07-31,2023-09-15,46,12011.59,8.7976,172
