SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-07-11,2025-12-19,892,362.3,35.4187,295
2DJX,P,2023-07-11,2025-12-19,892,362.3,29.7403,295
2DJX,C,2023-07-11,2025-12-19,892,362.64,35.2364,442
2DJX,P,2023-07-11,2025-12-19,892,362.64,29.8623,442
2DJX,C,2023-07-11,2025-12-19,892,362.76,35.1723,1184
2DJX,P,2023-07-11,2025-12-19,892,362.76,29.9055,1184
2DJX,C,2023-07-11,2025-12-19,892,363.91,34.5592,862
2DJX,P,2023-07-11,2025-12-19,892,363.91,30.3216,862
2DJX,C,2023-07-11,2025-12-19,892,365.36,33.7928,1327
2DJX,P,2023-07-11,2025-12-19,892,365.36,30.8528,1327
2DJX,C,2023-07-11,2025-12-19,892,365.42,33.7613,3408
2DJX,P,2023-07-11,2025-12-19,892,365.42,30.8750,3408
2DJX,C,2023-07-11,2025-12-19,892,367.19,32.8360,862
2DJX,P,2023-07-11,2025-12-19,892,367.19,31.5337,862
2DJX,C,2023-07-11,2025-12-19,892,368.31,32.2561,1764
2DJX,P,2023-07-11,2025-12-19,892,368.31,31.9562,1764
2DJX,C,2023-07-11,2025-12-19,892,369.84,31.4712,284
2DJX,P,2023-07-11,2025-12-19,892,369.84,32.5406,284
2DJX,C,2023-07-11,2025-12-19,892,370.0,31.3896,750
2DJX,C,2023-07-11,2025-12-19,892,370.15,31.3132,853
2DJX,P,2023-07-11,2025-12-19,892,370.15,32.6600,853
2DJX,C,2023-07-11,2026-12-18,1256,332.33,63.0058,923
2DJX,P,2023-07-11,2026-12-18,1256,332.33,25.4049,923
2DJX,C,2023-07-11,2026-12-18,1256,333.16,62.4972,986
2DJX,P,2023-07-11,2026-12-18,1256,333.16,25.6138,986
2DJX,C,2023-07-11,2026-12-18,1256,339.95,58.4852,870
2DJX,P,2023-07-11,2026-12-18,1256,339.95,27.4710,870
2DJX,C,2023-07-11,2026-12-18,1256,340.0,58.4560,400
2DJX,C,2023-07-11,2026-12-18,1256,341.95,57.3179,1296
2DJX,P,2023-07-11,2026-12-18,1256,341.95,28.0325,1296
2DJX,C,2023-07-11,2026-12-18,1256,344.6,55.7713,791
2DJX,P,2023-07-11,2026-12-18,1256,344.6,28.7765,791
2DJX,C,2023-07-11,2026-12-18,1256,347.61,54.0145,864
2DJX,P,2023-07-11,2026-12-18,1256,347.61,29.6215,864
2DJX,C,2023-07-11,2026-12-18,1256,348.5,53.5100,1180
2DJX,P,2023-07-11,2026-12-18,1256,348.5,29.8863,1180
2DJX,C,2023-07-11,2026-12-18,1256,350.0,52.6643,400
2DJX,C,2023-07-11,2026-12-18,1256,353.12,50.9104,991
2DJX,P,2023-07-11,2026-12-18,1256,353.12,31.2802,991
2DJX,C,2023-07-11,2026-12-18,1256,353.14,50.8991,288
2DJX,P,2023-07-11,2026-12-18,1256,353.14,31.2862,288
2DJX,C,2023-07-11,2026-12-18,1256,353.86,50.4944,710
2DJX,P,2023-07-11,2026-12-18,1256,353.86,31.5039,710
2DJX,C,2023-07-11,2026-12-18,1256,354.49,50.1403,3579
2DJX,P,2023-07-11,2026-12-18,1256,354.49,31.6943,3579
2DJX,C,2023-07-11,2026-12-18,1256,355.0,49.8546,700
2DJX,C,2023-07-11,2026-12-18,1256,358.9,47.6744,281
2DJX,P,2023-07-11,2026-12-18,1256,358.9,33.0404,281
2DJX,C,2023-07-11,2026-12-18,1256,358.97,47.6353,561
2DJX,P,2023-07-11,2026-12-18,1256,358.97,33.0618,561
2DJX,C,2023-07-11,2026-12-18,1256,359.34,47.4292,749
2DJX,P,2023-07-11,2026-12-18,1256,359.34,33.1756,749
2DJX,C,2023-07-11,2026-12-18,1256,359.47,47.3591,701
2DJX,P,2023-07-11,2026-12-18,1256,359.47,33.2178,701
2DJX,C,2023-07-11,2026-12-18,1256,359.67,47.2512,1211
2DJX,P,2023-07-11,2026-12-18,1256,359.67,33.2828,1211
2DJX,C,2023-07-11,2026-12-18,1256,360.0,47.0731,800
2DJX,C,2023-07-11,2026-12-18,1256,362.99,45.4600,426
2DJX,P,2023-07-11,2026-12-18,1256,362.99,34.3614,426
2DJX,C,2023-07-11,2026-12-18,1256,363.35,45.2657,832
2DJX,P,2023-07-11,2026-12-18,1256,363.35,34.4783,832
2DJX,C,2023-07-11,2026-12-18,1256,366.71,43.4529,550
2DJX,P,2023-07-11,2026-12-18,1256,366.71,35.5699,550
2DJX,C,2023-07-11,2026-12-18,1256,368.27,42.6113,590
2DJX,P,2023-07-11,2026-12-18,1256,368.27,36.0767,590
2DJX,C,2023-07-11,2026-12-18,1256,368.61,42.4278,3298
2DJX,P,2023-07-11,2026-12-18,1256,368.61,36.1871,3298
2DJX,C,2023-07-11,2026-12-18,1256,368.74,42.3577,1095
2DJX,P,2023-07-11,2026-12-18,1256,368.74,36.2294,1095
2DJX,C,2023-07-11,2026-12-18,1256,369.24,42.0879,727
2DJX,P,2023-07-11,2026-12-18,1256,369.24,36.3918,727
2DJX,C,2023-07-11,2026-12-18,1256,370.0,41.6779,400
2DJX,C,2023-07-11,2026-12-18,1256,372.47,40.3453,575
2DJX,P,2023-07-11,2026-12-18,1256,372.47,37.4411,575
2DJX,C,2023-07-11,2026-12-18,1256,373.64,39.7140,543
2DJX,P,2023-07-11,2026-12-18,1256,373.64,37.8212,543
2DJX,P,2023-07-11,2027-12-17,1620,273.0,16.7441,100
2DJX,C,2023-07-11,2027-12-17,1620,334.27,71.0954,1026
2DJX,P,2023-07-11,2027-12-17,1620,334.27,30.6916,1026
2DJX,C,2023-07-11,2027-12-17,1620,343.42,65.5277,831
2DJX,P,2023-07-11,2027-12-17,1620,343.42,32.7745,831
2DJX,C,2023-07-11,2027-12-17,1620,346.79,63.4771,1304
2DJX,P,2023-07-11,2027-12-17,1620,346.79,33.5417,1304
2DJX,C,2023-07-11,2027-12-17,1620,356.29,57.6965,793
2DJX,P,2023-07-11,2027-12-17,1620,356.29,35.7042,793
2DJX,C,2023-07-11,2027-12-17,1620,356.48,57.5809,952
2DJX,P,2023-07-11,2027-12-17,1620,356.48,35.7475,952
2DJX,C,2023-07-11,2027-12-17,1620,363.3,53.4310,604
2DJX,P,2023-07-11,2027-12-17,1620,363.3,37.3000,604
2DJX,C,2023-07-11,2027-12-17,1620,366.15,51.6968,1364
2DJX,P,2023-07-11,2027-12-17,1620,366.15,37.9487,1364
2DJX,C,2023-07-11,2027-12-17,1620,372.62,47.7599,1196
2DJX,P,2023-07-11,2027-12-17,1620,372.62,39.4216,1196
2DJX,C,2023-07-11,2027-12-17,1620,373.38,47.2974,918
2DJX,P,2023-07-11,2027-12-17,1620,373.38,39.5946,918
2DJX,C,2023-07-11,2027-12-17,1620,375.73,45.8675,764
2DJX,P,2023-07-11,2027-12-17,1620,375.73,40.1295,764
2DJX,C,2023-07-11,2027-12-17,1620,375.89,45.7701,916
2DJX,P,2023-07-11,2027-12-17,1620,375.89,40.1660,916
2DJX,C,2023-07-11,2027-12-17,1620,379.49,43.5796,1914
2DJX,P,2023-07-11,2027-12-17,1620,379.49,40.9855,1914
2DJX,C,2023-07-11,2027-12-17,1620,382.55,41.7176,919
2DJX,P,2023-07-11,2027-12-17,1620,382.55,41.6820,919
2DJX,C,2023-07-11,2027-12-17,1620,383.36,41.2247,1475
2DJX,P,2023-07-11,2027-12-17,1620,383.36,41.8664,1475
2DJX,C,2023-07-11,2027-12-17,1620,384.46,40.5554,1183
2DJX,P,2023-07-11,2027-12-17,1620,384.46,42.1168,1183
2DJX,C,2023-07-11,2027-12-17,1620,385.47,39.9408,2356
2DJX,P,2023-07-11,2027-12-17,1620,385.47,42.3467,2356
2DJX,C,2023-07-11,2027-12-17,1620,386.41,39.3688,1625
2DJX,P,2023-07-11,2027-12-17,1620,386.41,42.5607,1625
2DJX,C,2023-07-11,2027-12-17,1620,389.13,37.7137,583
2DJX,P,2023-07-11,2027-12-17,1620,389.13,43.1799,583
2DJX,C,2023-07-11,2027-12-17,1620,420.0,18.9297,600
2DJX,C,2023-07-11,2028-12-15,1984,366.84,59.6802,279
2DJX,P,2023-07-11,2028-12-15,1984,366.84,41.4044,279
2DJX,C,2023-07-11,2028-12-15,1984,369.22,58.4749,1354
2DJX,P,2023-07-11,2028-12-15,1984,369.22,42.1243,1354
2DJX,C,2023-07-11,2029-12-21,2355,406.97,41.7630,725
2DJX,P,2023-07-11,2029-12-21,2355,406.97,49.9557,725
2NDX,P,2023-07-11,2023-07-21,10,7190.0,0.0001,62
2NDX,C,2023-07-11,2023-07-21,10,11000.01,4139.985,16
2NDX,C,2023-07-11,2023-07-21,10,12000.01,3141.758,30
2NDX,C,2023-07-11,2023-07-21,10,12500.01,2643.064,8
2NDX,P,2023-07-11,2023-08-18,38,10000.01,2.8841,30
2NDX,C,2023-07-11,2023-08-18,38,12000.01,3190.202,28
2NDX,P,2023-07-11,2023-08-18,38,12000.01,8.9498,43
2NDX,P,2023-07-11,2023-08-18,38,12300.01,11.5501,15
2NDX,C,2023-07-11,2023-08-18,38,12500.01,2697.745,104
2NDX,C,2023-07-11,2023-08-18,38,13000.01,2209.450,15
2NDX,C,2023-07-11,2023-08-18,38,14000.01,1267.276,50
2NDX,C,2023-07-11,2023-09-15,66,11207.66,4027.094,46
2NDX,P,2023-07-11,2023-09-15,66,11207.66,14.8762,46
2NDX,C,2023-07-11,2023-09-15,66,12000.01,3253.835,30
2NDX,C,2023-07-11,2023-09-15,66,12011.59,3242.608,172
2NDX,P,2023-07-11,2023-09-15,66,12011.59,26.6511,172
2NDX,C,2023-07-11,2023-09-15,66,12294.05,2969.362,105
2NDX,P,2023-07-11,2023-09-15,66,12294.05,33.1701,105
2NDX,C,2023-07-11,2023-09-15,66,12483.59,2786.975,21
2NDX,P,2023-07-11,2023-09-15,66,12483.59,38.5147,21
2NDX,C,2023-07-11,2023-09-15,66,13000.01,2295.940,25
2NDX,C,2023-07-11,2023-09-15,66,13773.52,1587.076,18
2NDX,P,2023-07-11,2023-09-15,66,13773.52,116.2389,18
2NDX,C,2023-07-11,2023-09-15,66,14787.8,768.0439,240
2NDX,P,2023-07-11,2023-09-15,66,14787.8,301.8094,240
