,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
14205,4SPX,C,07 18 2025,04944 350,741.7048,6
14206,4SPX,C,07 21 2025,04536 340,1071.845,1
14207,4SPX,C,07 21 2025,05374 660,440.2978,1
14208,4SPX,C,07 22 2025,03081 960,2372.786,307
14209,4SPX,P,07 22 2025,03081 960,18.9752,307
14210,4SPX,C,07 22 2025,03082 410,2372.370,108
14211,4SPX,P,07 22 2025,03082 410,18.9833,108
14212,4SPX,C,07 29 2025,03068 930,2387.036,92
14213,4SPX,P,07 29 2025,03068 930,19.1223,92
14214,4SPX,C,07 31 2025,04400 000,1193.016,121
14215,4SPX,C,08 04 2025,03135 720,2327.325,212
14216,4SPX,P,08 04 2025,03135 720,20.7173,212
14217,4SPX,C,08 07 2025,03184 710,2283.226,75
14218,4SPX,P,08 07 2025,03184 710,21.9089,75
14219,4SPX,C,08 08 2025,03082 290,2377.863,350
14220,4SPX,P,08 08 2025,03082 290,19.9230,350
14221,4SPX,C,08 11 2025,02874 870,2570.124,86
14222,4SPX,P,08 11 2025,02874 870,16.3469,86
14223,4SPX,C,08 14 2025,03223 810,2249.733,297
14224,4SPX,P,08 14 2025,03223 810,23.2609,297
14225,4SPX,C,08 18 2025,03234 770,2241.079,74
14226,4SPX,P,08 18 2025,03234 770,23.7953,74
14227,4SPX,C,08 19 2025,03234 150,2241.990,59
14228,4SPX,P,08 19 2025,03234 150,23.8450,59
14229,4SPX,C,08 19 2025,03234 270,2241.880,147
14230,4SPX,P,08 19 2025,03234 270,23.8480,147
14231,4SPX,C,08 19 2025,03234 950,2241.258,369
14232,4SPX,P,08 19 2025,03234 950,23.8652,369
14233,4SPX,C,08 19 2025,03235 650,2240.618,147
14234,4SPX,P,08 19 2025,03235 650,23.8830,147
14235,4SPX,C,08 20 2025,03207 300,2266.878,89
14236,4SPX,P,08 20 2025,03207 300,23.2342,89
14237,4SPX,C,08 20 2025,03208 250,2266.009,44
14238,4SPX,P,08 20 2025,03208 250,23.2579,44
14239,4SPX,C,08 20 2025,04975 510,743.6643,6
14240,4SPX,C,08 20 2025,05087 460,661.3034,6
14241,4SPX,C,08 21 2025,03238 850,2238.383,74
14242,4SPX,P,08 21 2025,03238 850,24.0958,74
14243,4SPX,C,08 26 2025,02808 110,2635.852,70
14244,4SPX,P,08 26 2025,02808 110,15.8778,70
14245,4SPX,C,08 26 2025,03455 400,2042.939,29
14246,4SPX,C,08 26 2025,06046 950,142.5739,72
14247,4SPX,C,08 27 2025,03344 850,2143.839,201
14248,4SPX,P,08 27 2025,03344 850,27.3592,201
14249,4SPX,C,08 28 2025,03128 610,2341.670,86
14250,4SPX,P,08 28 2025,03128 610,21.9864,86
14251,4SPX,C,08 29 2025,04325 000,1274.119,121
14252,4SPX,C,09 05 2025,04451 140,1172.459,1
14253,4SPX,C,09 05 2025,05104 760,661.4853,4
14254,4SPX,C,09 05 2025,05202 940,592.5676,1
14255,4SPX,C,09 05 2025,05215 020,584.2513,4
14256,4SPX,C,09 08 2025,02920 650,2535.949,604
14257,4SPX,P,09 08 2025,02920 650,18.4767,604
14258,4SPX,C,09 09 2025,02940 550,2517.969,503
14259,4SPX,P,09 09 2025,02940 550,18.9023,503
14260,4SPX,C,09 12 2025,04505 100,1132.170,1
14261,4SPX,C,09 12 2025,05150 680,634.4818,1
14262,4SPX,C,09 16 2025,03260 870,2227.330,293
14263,4SPX,P,09 16 2025,03260 870,26.4226,293
14264,4SPX,C,09 17 2025,03181 300,2300.058,300
14265,4SPX,P,09 17 2025,03181 300,24.3930,300
14266,4SPX,C,09 18 2025,02986 500,2478.490,167
14267,4SPX,P,09 18 2025,02986 500,20.2581,167
14268,4SPX,C,09 19 2025,05224 620,588.7816,7
14269,4SPX,C,09 19 2025,05337 470,513.6467,7
14270,4SPX,C,09 22 2025,03136 140,2342.811,76
14271,4SPX,P,09 22 2025,03136 140,23.6391,76
14272,4SPX,C,09 25 2025,02934 580,2527.966,100
14273,4SPX,P,09 25 2025,02934 580,19.5813,100
14274,4SPX,C,09 30 2025,04150 000,1441.958,122
14275,4SPX,C,10 06 2025,03222 100,2269.008,103
14276,4SPX,P,10 06 2025,03222 100,26.6799,103
14277,4SPX,C,10 06 2025,03224 790,2266.572,59
14278,4SPX,P,10 06 2025,03224 790,26.7564,59
14279,4SPX,C,10 06 2025,05204 340,615.6324,3
14280,4SPX,C,10 06 2025,05316 230,540.6647,3
14281,4SPX,C,10 07 2025,03250 420,2243.700,30
14282,4SPX,P,10 07 2025,03250 420,27.5612,30
14283,4SPX,C,10 08 2025,03296 690,2202.200,58
14284,4SPX,P,10 08 2025,03296 690,29.0023,58
14285,4SPX,C,10 13 2025,03380 700,2128.134,28
14286,4SPX,P,10 13 2025,03380 700,32.0085,28
14287,4SPX,C,10 16 2025,02983 650,2488.950,84
14288,4SPX,P,10 16 2025,02983 650,21.6747,84
14289,4SPX,C,10 16 2025,02984 840,2487.865,101
14290,4SPX,P,10 16 2025,02984 840,21.7002,101
14291,4SPX,C,10 16 2025,02986 340,2486.499,67
14292,4SPX,P,10 16 2025,02986 340,21.7325,67
14293,4SPX,C,10 20 2025,04967 230,794.8098,4
14294,4SPX,C,10 20 2025,05074 520,716.9177,4
14295,4SPX,C,10 23 2025,03337 030,2170.900,288
14296,4SPX,P,10 23 2025,03337 030,31.3591,288
14297,4SPX,C,10 27 2025,02943 900,2528.191,185
14298,4SPX,P,10 27 2025,02943 900,21.3952,185
14299,4SPX,C,10 27 2025,02944 360,2527.772,185
14300,4SPX,P,10 27 2025,02944 360,21.4050,185
14301,4SPX,C,10 27 2025,02944 370,2527.763,130
14302,4SPX,P,10 27 2025,02944 370,21.4053,130
14303,4SPX,C,10 29 2025,03332 000,2177.468,75
14304,4SPX,C,10 30 2025,03260 000,2242.565,75
14305,4SPX,C,10 31 2025,03011 420,2467.918,166
14306,4SPX,P,10 31 2025,03011 420,23.0964,166
14307,4SPX,C,10 31 2025,03036 880,2444.794,214
14308,4SPX,P,10 31 2025,03036 880,23.6766,214
14309,4SPX,C,10 31 2025,03975 000,1608.827,119
14310,4SPX,C,11 05 2025,03368 320,2147.273,100
14311,4SPX,P,11 05 2025,03368 320,33.3837,100
14312,4SPX,C,11 05 2025,03369 350,2146.350,285
14313,4SPX,P,11 05 2025,03369 350,33.4187,285
14314,4SPX,C,11 05 2025,03369 370,2146.332,57
14315,4SPX,P,11 05 2025,03369 370,33.4194,57
14316,4SPX,C,11 06 2025,03497 000,2032.493,130
14317,4SPX,C,11 06 2025,05180 740,654.9825,5
14318,4SPX,C,11 06 2025,05292 130,579.9271,5
14319,4SPX,C,11 10 2025,03102 970,2387.808,24
14320,4SPX,P,11 10 2025,03102 970,25.8243,24
14321,4SPX,C,11 10 2025,03105 080,2385.897,65
14322,4SPX,P,11 10 2025,03105 080,25.8759,65
14323,4SPX,C,11 10 2025,03106 050,2385.019,97
14324,4SPX,P,11 10 2025,03106 050,25.8996,97
14325,4SPX,C,11 10 2025,03107 850,2383.390,81
14326,4SPX,P,11 10 2025,03107 850,25.9438,81
14327,4SPX,C,11 14 2025,04495 700,1178.055,2
14328,4SPX,C,11 14 2025,05397 540,518.2306,2
14329,4SPX,C,11 20 2025,05308 130,579.8784,4
14330,4SPX,C,11 20 2025,05422 250,507.3291,4
14331,4SPX,C,11 28 2025,04350 000,1305.045,93
14332,4SPX,C,12 01 2025,03538 200,2005.206,82
14333,4SPX,P,12 01 2025,03538 200,41.8893,82
14334,4SPX,C,12 01 2025,03541 420,2002.350,82
14335,4SPX,P,12 01 2025,03541 420,42.0200,82
14336,4SPX,C,12 01 2025,03541 780,2002.031,56
14337,4SPX,P,12 01 2025,03541 780,42.0348,56
14338,4SPX,C,12 02 2025,03535 310,2008.148,205
14339,4SPX,P,12 02 2025,03535 310,41.8631,205
14340,4SPX,C,12 03 2025,03088 940,2407.345,161
14341,4SPX,P,12 03 2025,03088 940,26.8534,161
14342,4SPX,C,12 03 2025,03542 680,2001.992,273
14343,4SPX,P,12 03 2025,03542 680,42.2544,273
14344,4SPX,C,12 04 2025,03556 410,1990.206,27
14345,4SPX,P,12 04 2025,03556 410,42.9108,27
14346,4SPX,C,12 05 2025,04585 590,1118.594,3
14347,4SPX,C,12 05 2025,05465 560,491.9128,3
14348,4SPX,C,12 09 2025,03583 530,1968.130,27
14349,4SPX,P,12 09 2025,03583 530,44.5179,27
14350,4SPX,C,12 12 2025,04719 550,1017.730,2
14351,4SPX,C,12 12 2025,05663 460,383.5368,2
14352,4SPX,C,12 31 2025,04525 000,1182.079,97
14353,4SPX,C,01 12 2026,03282 120,2246.670,61
14354,4SPX,P,01 12 2026,03282 120,35.3675,61
14355,4SPX,C,01 15 2026,03285 370,2244.730,122
14356,4SPX,P,01 15 2026,03285 370,35.6968,122
14357,4SPX,C,01 16 2026,03820 000,1777.020,30
14358,4SPX,C,01 20 2026,03340 680,2197.411,105
14359,4SPX,P,01 20 2026,03340 680,38.1619,105
14360,4SPX,C,01 29 2026,02778 580,2701.125,378
14361,4SPX,P,01 29 2026,02778 580,21.8979,378
14362,4SPX,C,01 30 2026,04675 000,1081.661,95
14363,4SPX,C,02 05 2026,03320 000,2220.780,355
14364,4SPX,C,02 12 2026,03344 690,2201.308,44
14365,4SPX,P,02 12 2026,03344 690,40.0338,44
14366,4SPX,C,02 12 2026,03349 980,2196.661,50
14367,4SPX,P,02 12 2026,03349 980,40.2512,50
14368,4SPX,C,02 19 2026,03361 030,2189.237,147
14369,4SPX,P,02 19 2026,03361 030,41.2390,147
14370,4SPX,C,02 19 2026,03361 230,2189.062,103
14371,4SPX,P,02 19 2026,03361 230,41.2474,103
14372,4SPX,C,02 27 2026,04850 000,966.1210,95
14373,4SPX,C,03 03 2026,02896 700,2603.285,163
14374,4SPX,P,03 03 2026,02896 700,26.2531,163
14375,4SPX,C,03 05 2026,03720 710,1881.752,80
14376,4SPX,P,03 05 2026,03720 710,60.2015,80
14377,4SPX,C,03 31 2026,04925 000,931.1117,102
14378,4SPX,C,04 02 2026,02395 270,3057.032,799
14379,4SPX,P,04 02 2026,02395 270,15.3801,799
14380,4SPX,C,04 02 2026,02396 020,3056.361,200
14381,4SPX,P,04 02 2026,02396 020,15.3948,200
14382,4SPX,C,04 07 2026,02631 490,2847.264,146
14383,4SPX,P,04 07 2026,02631 490,20.6620,146
14384,4SPX,C,04 07 2026,02633 880,2845.138,91
14385,4SPX,P,04 07 2026,02633 880,20.7197,91
14386,4SPX,C,04 07 2026,02637 840,2841.616,18
14387,4SPX,P,04 07 2026,02637 840,20.8156,18
14388,4SPX,C,04 07 2026,02638 610,2840.931,183
14389,4SPX,P,04 07 2026,02638 610,20.8343,183
14390,4SPX,C,04 09 2026,04100 000,1578.502,30
14391,4SPX,P,04 09 2026,04100 000,93.0113,30
14392,4SPX,C,04 22 2026,02651 490,2832.727,162
14393,4SPX,P,04 22 2026,02651 490,21.6149,162
14394,4SPX,C,04 23 2026,02665 760,2820.292,89
14395,4SPX,P,04 23 2026,02665 760,22.0078,89
14396,4SPX,C,04 27 2026,04166 210,1533.007,60
14397,4SPX,P,04 27 2026,04166 210,101.6582,60
14398,4SPX,C,04 29 2026,02768 050,2731.132,240
14399,4SPX,P,04 29 2026,02768 050,24.9436,240
14400,4SPX,C,04 29 2026,04169 980,1530.923,119
14401,4SPX,P,04 29 2026,04169 980,102.3069,119
14402,4SPX,C,04 30 2026,04925 000,949.7411,94
14403,4SPX,C,05 05 2026,04148 480,1551.431,240
14404,4SPX,P,05 05 2026,04148 480,101.1252,240
14405,4SPX,C,05 07 2026,02920 000,2599.236,315
14406,4SPX,C,05 08 2026,02768 160,2733.143,685
14407,4SPX,P,05 08 2026,02768 160,25.2748,685
14408,4SPX,C,05 18 2026,02951 210,2574.729,70
14409,4SPX,P,05 18 2026,02951 210,31.3166,70
14410,4SPX,C,05 26 2026,04115 000,1588.950,45
14411,4SPX,C,05 28 2026,02918 920,2605.577,165
14412,4SPX,P,05 28 2026,02918 920,30.7009,165
14413,4SPX,C,05 28 2026,02925 700,2599.644,328
14414,4SPX,P,05 28 2026,02925 700,30.9252,328
14415,4SPX,C,06 01 2026,02901 440,2621.777,214
14416,4SPX,P,06 01 2026,02901 440,30.3056,214
14417,4SPX,C,06 01 2026,02913 220,2611.472,590
14418,4SPX,P,06 01 2026,02913 220,30.6936,590
14419,4SPX,C,06 02 2026,02935 510,2592.212,212
14420,4SPX,P,06 02 2026,02935 510,31.4837,212
14421,4SPX,C,06 18 2026,02936 670,2594.878,646
14422,4SPX,P,06 18 2026,02936 670,32.2659,646
14423,4SPX,C,06 22 2026,02939 340,2593.421,483
14424,4SPX,P,06 22 2026,02939 340,32.4937,483
14425,4SPX,C,07 10 2026,02964 050,2575.875,79
14426,4SPX,P,07 10 2026,02964 050,33.9863,79
14427,4SPX,C,07 30 2026,04280 000,1484.503,130
14428,4SPX,C,08 10 2026,02878 680,2656.509,170
14429,4SPX,P,08 10 2026,02878 680,31.9849,170
14430,4SPX,C,08 11 2026,04450 000,1358.350,680
14431,4SPX,C,08 14 2026,03864 000,1824.383,1
14432,4SPX,C,08 14 2026,05409 600,692.2702,1
14433,4SPX,C,08 24 2026,03251 990,2339.010,146
14434,4SPX,P,08 24 2026,03251 990,47.8048,146
14435,4SPX,C,09 01 2026,03349 500,2258.479,142
14436,4SPX,P,09 01 2026,03349 500,53.2077,142
14437,4SPX,C,09 01 2026,03349 550,2258.436,142
14438,4SPX,P,09 01 2026,03349 550,53.2104,142
14439,4SPX,C,09 08 2026,04451 000,1370.235,72
14440,4SPX,C,09 09 2026,02936 820,2612.650,251
14441,4SPX,P,09 09 2026,02936 820,35.0615,251
14442,4SPX,C,09 15 2026,03229 120,2364.027,103
14443,4SPX,P,09 15 2026,03229 120,47.6397,103
14444,4SPX,C,09 17 2026,03163 090,2420.647,150
14445,4SPX,P,09 17 2026,03163 090,44.6043,150
14446,4SPX,C,09 22 2026,03128 180,2451.622,242
14447,4SPX,P,09 22 2026,03128 180,43.2647,242
14448,4SPX,C,09 25 2026,02957 530,2598.303,218
14449,4SPX,P,09 25 2026,02957 530,36.3876,218
14450,4SPX,C,10 05 2026,03216 800,2379.489,74
14451,4SPX,P,10 05 2026,03216 800,47.8928,74
14452,4SPX,C,10 05 2026,03217 350,2379.024,356
14453,4SPX,P,10 05 2026,03217 350,47.9201,356
14454,4SPX,C,10 15 2026,03303 910,2308.587,232
14455,4SPX,P,10 15 2026,03303 910,52.8284,232
14456,4SPX,C,10 26 2026,03268 720,2341.025,293
14457,4SPX,P,10 26 2026,03268 720,51.4622,293
14458,4SPX,C,11 05 2026,03371 040,2257.893,456
14459,4SPX,P,11 05 2026,03371 040,57.5191,456
14460,4SPX,C,11 30 2026,04590 000,1305.031,440
14461,4SPX,C,01 07 2027,04700 000,1245.010,240
14462,4SPX,C,01 15 2027,03830 000,1904.900,1413
14463,4SPX,C,01 26 2027,03743 880,1977.580,65
14464,4SPX,P,01 26 2027,03743 880,88.4122,65
14465,4SPX,C,02 05 2027,04500 010,1402.318,25
14466,4SPX,P,02 05 2027,04500 010,178.4922,25
14467,4SPX,P,02 05 2027,04958 610,264.4913,53
14468,4SPX,C,02 05 2027,05500 010,744.8567,25
14469,4SPX,P,02 05 2027,05500 010,404.4950,25
14470,4SPX,C,02 12 2027,04500 010,1405.663,20
14471,4SPX,P,02 12 2027,04500 010,179.4604,20
14472,4SPX,P,02 12 2027,05026 610,280.7352,43
14473,4SPX,C,02 12 2027,05500 010,749.0275,20
14474,4SPX,P,02 12 2027,05500 010,405.6163,20
14475,4SPX,C,02 26 2027,03826 080,1923.689,91
14476,4SPX,P,02 26 2027,03826 080,98.7053,91
14477,4SPX,C,03 03 2027,03815 170,1934.145,130
14478,4SPX,P,03 03 2027,03815 170,98.1793,130
14479,4SPX,C,03 04 2027,03805 540,1942.110,131
14480,4SPX,P,03 04 2027,03805 540,97.3883,131
14481,4SPX,C,03 04 2027,03807 260,1940.753,236
14482,4SPX,P,03 04 2027,03807 260,97.5464,236
14483,4SPX,C,03 08 2027,05157 000,971.4486,18
14484,4SPX,C,04 08 2027,04121 650,1710.704,61
14485,4SPX,P,04 08 2027,04121 650,133.8824,61
14486,4SPX,C,04 12 2027,04100 000,1728.835,15
14487,4SPX,P,04 12 2027,04100 000,131.8208,15
14488,4SPX,C,04 15 2027,04165 000,1680.763,15
14489,4SPX,P,04 15 2027,04165 000,139.8488,15
14490,4SPX,C,04 20 2027,04162 920,1684.418,121
14491,4SPX,P,04 20 2027,04162 920,140.1584,121
14492,4SPX,C,04 21 2027,04155 840,1690.165,73
14493,4SPX,P,04 21 2027,04155 840,139.3973,73
14494,4SPX,C,04 27 2027,04218 570,1645.646,60
14495,4SPX,P,04 27 2027,04218 570,147.9910,60
14496,4SPX,C,05 20 2027,04142 530,1712.226,388
14497,4SPX,P,05 20 2027,04142 530,141.0477,388
14498,4SPX,C,06 08 2027,04234 270,1651.657,106
14499,4SPX,P,06 08 2027,04234 270,154.9287,106
14500,4SPX,C,06 21 2027,02969 480,2650.940,80
14501,4SPX,P,06 21 2027,02969 480,49.2918,80
14502,4SPX,C,06 23 2027,04270 430,1631.258,294
14503,4SPX,P,06 23 2027,04270 430,161.5931,294
14504,4SPX,C,07 30 2027,04290 000,1632.312,150
14505,4SPX,C,08 05 2027,03127 540,2532.901,301
14506,4SPX,P,08 05 2027,03127 540,60.2098,301
14507,4SPX,C,08 12 2027,04460 000,1516.660,1210
14508,4SPX,C,08 13 2027,03210 420,2468.155,30
14509,4SPX,P,08 13 2027,03210 420,65.6860,30
14510,4SPX,C,08 17 2027,04437 190,1534.861,45
14511,4SPX,P,08 17 2027,04437 190,193.2326,45
14512,4SPX,C,11 30 2027,04650 000,1434.538,700
14513,4SPX,C,12 07 2027,03970 000,1916.787,50
14514,4SPX,C,04 05 2028,02874 440,2792.988,38
14515,4SPX,P,04 05 2028,02874 440,59.2754,38
14516,4SPX,C,05 16 2028,04150 000,1852.102,200
14517,4SPX,C,01 29 2029,02855 460,2873.132,170
14518,4SPX,P,01 29 2029,02855 460,73.8269,170
14519,4SPX,C,01 29 2029,02855 850,2872.840,189
14520,4SPX,P,01 29 2029,02855 850,73.8546,189
14521,4SPX,C,02 08 2029,04990 000,1429.326,175
14522,4SPX,C,02 28 2029,04510 000,1731.867,658
14523,4SPX,C,04 02 2029,05190 000,1340.537,308
14524,4SPX,C,07 03 2029,04456 000,1818.776,32
14525,4SPX,C,09 04 2029,04497 000,1819.724,31
14526,4SPX,C,01 11 2030,05645 820,1241.961,53
14527,4SPX,P,01 11 2030,05645 820,589.1994,53
14528,4SPX,C,03 07 2030,05157 000,1521.253,12
14529,4SPX,C,04 23 2030,02594 620,3153.159,353
14530,4SPX,P,04 23 2030,02594 620,77.1583,353
14531,4SPX,C,06 26 2030,02796 330,3024.273,231
14532,4SPX,P,06 26 2030,02796 330,97.3412,231
14533,4SPX,C,09 30 2030,03155 910,2802.522,150
14534,4SPX,P,09 30 2030,03155 910,139.1484,150
14535,4SPX,C,10 30 2030,03182 900,2791.861,305
14536,4SPX,P,10 30 2030,03182 900,144.3128,305
14537,4SPX,C,11 04 2030,03260 030,2742.844,75
14538,4SPX,P,11 04 2030,03260 030,153.5605,75
14539,4SPX,C,11 04 2030,03350 470,2684.420,144
14540,4SPX,P,11 04 2030,03350 470,164.4156,144
14541,4SPX,C,11 18 2030,03556 420,2556.987,69
14542,4SPX,P,11 18 2030,03556 420,192.0347,69
14543,4XSP,C,05 24 2024,00424 000,0.0000,0
14544,4XSP,C,05 24 2024,00431 300,0.0000,0
14545,4XSP,C,05 28 2024,00425 600,104.8131,7
14546,4XSP,C,05 28 2024,00437 600,92.8202,7
14547,4XSP,C,05 29 2024,00425 200,105.2598,2
14548,4XSP,C,05 29 2024,00435 100,95.3671,2
14549,4XSP,C,05 31 2024,00426 600,104.0927,4
14550,4XSP,C,05 31 2024,00433 400,97.2997,4
14551,4XSP,C,06 03 2024,00433 000,97.7098,6
14552,4XSP,C,06 03 2024,00441 400,89.3221,6
14553,4XSP,C,06 04 2024,00433 400,97.3361,7
14554,4XSP,C,06 04 2024,00446 300,84.4589,7
14555,4XSP,C,06 05 2024,00432 700,98.0978,2
14556,4XSP,C,06 05 2024,00442 200,88.6151,2
14557,4XSP,C,06 06 2024,00433 700,97.1930,3
14558,4XSP,C,06 06 2024,00440 800,90.1144,3
14559,4XSP,C,06 07 2024,00431 100,99.9518,14
14560,4XSP,C,06 07 2024,00437 700,93.3722,14
14561,4XSP,C,06 10 2024,00000 430,529.4723,23
14562,4XSP,C,06 10 2024,00000 460,529.4424,23
14563,4XSP,C,06 10 2024,00174 000,356.3371,23
14564,4XSP,P,06 10 2024,00174 000,0.0001,23
14565,4XSP,C,06 10 2024,00174 020,356.3171,23
14566,4XSP,P,06 10 2024,00174 020,0.0001,23
14567,4XSP,P,06 10 2024,00390 520,0.0001,23
14568,4XSP,P,06 10 2024,00390 540,0.0001,23
14569,4XSP,C,06 10 2024,00433 910,97.0868,20
14570,4XSP,P,06 10 2024,00433 910,0.0088,23
14571,4XSP,C,06 10 2024,00440 070,90.9523,23
14572,4XSP,C,06 11 2024,00434 300,96.8614,15
14573,4XSP,C,06 11 2024,00444 700,86.4996,15
14574,4XSP,C,06 12 2024,00438 500,92.7208,3
14575,4XSP,C,06 12 2024,00448 600,82.6593,3
14576,4XSP,C,06 13 2024,00442 400,88.9577,1
14577,4XSP,C,06 13 2024,00449 600,81.7859,1
14578,4XSP,C,06 14 2024,00000 010,530.0312,175
14579,4XSP,C,06 14 2024,00027 630,502.4966,74
14580,4XSP,C,06 14 2024,00030 740,499.3962,15
14581,4XSP,C,06 14 2024,00057 460,472.7589,525
14582,4XSP,C,06 14 2024,00058 820,471.4031,225
14583,4XSP,P,06 14 2024,00368 350,0.0041,74
14584,4XSP,P,06 14 2024,00396 370,0.0326,525
14585,4XSP,P,06 14 2024,00406 740,0.0455,225
14586,4XSP,P,06 14 2024,00409 900,0.0495,15
14587,4XSP,C,06 14 2024,00440 410,91.0808,525
14588,4XSP,P,06 14 2024,00440 410,0.0876,525
14589,4XSP,C,06 14 2024,00440 430,91.0609,175
14590,4XSP,C,06 14 2024,00445 200,86.3116,4
14591,4XSP,C,06 14 2024,00451 930,79.6113,225
14592,4XSP,P,06 14 2024,00451 930,0.1024,225
14593,4XSP,C,06 14 2024,00456 800,74.7659,4
14594,4XSP,P,06 14 2024,00460 440,0.1230,74
14595,4XSP,C,06 14 2024,00465 430,66.1889,1050
14596,4XSP,C,06 14 2024,00474 260,57.4217,450
14597,4XSP,C,06 14 2024,00478 090,53.6251,350
14598,4XSP,C,06 14 2024,00485 490,46.3026,74
14599,4XSP,P,06 14 2024,00486 750,0.2627,15
14600,4XSP,C,06 14 2024,00545 670,0.5294,15
14601,4XSP,C,06 17 2024,00445 600,85.8860,4
14602,4XSP,C,06 17 2024,00450 200,81.3108,4
14603,4XSP,C,06 18 2024,00000 010,529.8213,6
14604,4XSP,C,06 18 2024,00000 020,529.8113,1
14605,4XSP,P,06 18 2024,00349 250,0.0038,1
14606,4XSP,P,06 18 2024,00392 910,0.0428,6
14607,4XSP,P,06 18 2024,00436 560,0.1000,1
14608,4XSP,P,06 18 2024,00436 570,0.1000,6
14609,4XSP,C,06 18 2024,00445 600,85.9882,8
14610,4XSP,C,06 18 2024,00457 900,73.7652,8
14611,4XSP,C,06 18 2024,00489 600,42.4127,1
14612,4XSP,C,06 18 2024,00518 550,15.0322,6
14613,4XSP,C,06 20 2024,00444 100,87.5754,1
14614,4XSP,C,06 20 2024,00456 600,75.1627,1
14615,4XSP,C,06 21 2024,00440 700,91.2346,24
14616,4XSP,C,06 21 2024,00450 500,81.5018,24
14617,4XSP,C,06 24 2024,00439 600,92.3152,9
14618,4XSP,C,06 24 2024,00447 200,84.7757,9
14619,4XSP,C,06 25 2024,00439 700,92.3100,3
14620,4XSP,C,06 25 2024,00449 400,82.6890,3
14621,4XSP,C,06 26 2024,00437 700,94.4226,21
14622,4XSP,C,06 26 2024,00452 200,80.0456,21
14623,4XSP,C,06 27 2024,00442 700,89.5824,2
14624,4XSP,C,06 27 2024,00450 600,81.7528,2
14625,4XSP,C,06 28 2024,00004 450,525.4863,110
14626,4XSP,C,06 28 2024,00013 350,516.6321,598
14627,4XSP,P,06 28 2024,00267 010,0.0002,55
14628,4XSP,P,06 28 2024,00311 510,0.0117,152
14629,4XSP,P,06 28 2024,00356 020,0.0560,156
14630,4XSP,P,06 28 2024,00400 520,0.1049,24
14631,4XSP,P,06 28 2024,00400 540,0.1049,1645
14632,4XSP,P,06 28 2024,00445 040,0.2190,1645
14633,4XSP,C,06 28 2024,00445 600,86.8287,12
14634,4XSP,C,06 28 2024,00457 200,75.3451,12
14635,4XSP,C,06 28 2024,00489 540,43.5676,214
14636,4XSP,C,06 28 2024,00503 340,30.3272,598
14637,4XSP,C,07 01 2024,00449 500,83.1665,1
14638,4XSP,C,07 01 2024,00455 900,76.8409,1
14639,4XSP,P,07 03 2024,00355 750,0.0606,2
14640,4XSP,P,07 03 2024,00411 680,0.1434,13
14641,4XSP,C,07 03 2024,00444 680,88.0658,2
14642,4XSP,C,07 03 2024,00451 100,81.7209,6
14643,4XSP,C,07 03 2024,00460 100,72.8375,6
14644,4XSP,C,07 03 2024,00465 430,67.5853,8
14645,4XSP,C,07 03 2024,00478 480,54.7715,6
14646,4XSP,C,07 03 2024,00530 280,8.3652,2
14647,4XSP,C,07 05 2024,00446 700,86.2245,11
14648,4XSP,C,07 05 2024,00455 400,77.6356,11
14649,4XSP,C,07 09 2024,00444 600,88.6039,7
14650,4XSP,C,07 09 2024,00455 500,77.8588,7
14651,4XSP,C,07 10 2024,00000 440,529.4120,22
14652,4XSP,C,07 10 2024,00000 460,529.3921,23
14653,4XSP,C,07 10 2024,00176 830,354.3159,22
14654,4XSP,P,07 10 2024,00176 830,0.0755,22
14655,4XSP,C,07 10 2024,00176 850,354.2960,23
14656,4XSP,P,07 10 2024,00176 850,0.0755,23
14657,4XSP,P,07 10 2024,00396 870,0.0001,22
14658,4XSP,P,07 10 2024,00396 900,0.0001,23
14659,4XSP,C,07 10 2024,00440 970,92.2994,18
14660,4XSP,P,07 10 2024,00440 970,0.3746,22
14661,4XSP,C,07 10 2024,00446 000,87.3469,2
14662,4XSP,C,07 10 2024,00447 140,86.2245,23
14663,4XSP,C,07 10 2024,00458 500,75.0395,2
14664,4XSP,C,07 11 2024,00449 100,84.3217,2
14665,4XSP,C,07 11 2024,00459 200,74.3838,2
14666,4XSP,C,07 12 2024,00000 010,529.8288,175
14667,4XSP,C,07 12 2024,00058 050,472.2067,215
14668,4XSP,C,07 12 2024,00058 820,471.4423,535
14669,4XSP,P,07 12 2024,00401 040,0.1930,215
14670,4XSP,P,07 12 2024,00406 740,0.2101,535
14671,4XSP,C,07 12 2024,00445 600,87.8506,215
14672,4XSP,P,07 12 2024,00445 600,0.4035,215
14673,4XSP,C,07 12 2024,00451 240,82.2939,175
14674,4XSP,C,07 12 2024,00451 930,81.6151,535
14675,4XSP,P,07 12 2024,00451 930,0.4524,535
14676,4XSP,C,07 12 2024,00453 300,80.2676,5
14677,4XSP,C,07 12 2024,00464 200,69.5649,5
14678,4XSP,C,07 12 2024,00469 260,64.6117,430
14679,4XSP,C,07 12 2024,00475 930,58.1057,1070
14680,4XSP,C,07 12 2024,00486 980,47.4062,350
14681,4XSP,C,07 15 2024,00456 000,77.8891,4
14682,4XSP,C,07 15 2024,00466 100,67.9950,4
14683,4XSP,C,07 16 2024,00455 800,78.1781,5
14684,4XSP,C,07 16 2024,00468 300,65.9431,5
