   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2RUT     C   06 21 2024  02021 000     89.7224        97                                                                                  
      2RUT     P   06 21 2024  02021 000     26.9351        97                                                                                  
      2RUT     C   06 21 2024  02023 840     87.7233       641                                                                                  
      2RUT     P   06 21 2024  02023 840     27.7581       641                                                                                  
      2RUT     C   06 21 2024  02024 000     87.6113       149                                                                                  
      2RUT     P   06 21 2024  02024 000     27.8051       149                                                                                  
      2RUT     C   06 21 2024  02033 590     81.0438       776                                                                                  
      2RUT     P   06 21 2024  02033 590     30.7672       776                                                                                  
      2RUT     C   06 21 2024  02038 970     77.4490       249                                                                                  
      2RUT     P   06 21 2024  02038 970     32.5184       249                                                                                  
      2RUT     C   06 21 2024  02039 000     77.4291        31                                                                                  
      2RUT     P   06 21 2024  02039 000     32.5283        31                                                                                  
      2RUT     C   06 21 2024  02041 000     76.1248       277                                                                                  
      2RUT     P   06 21 2024  02041 000     33.2115       277                                                                                  
      2RUT     C   06 21 2024  02046 000     72.9493       148                                                                                  
      2RUT     P   06 21 2024  02046 000     35.0044       148                                                                                  
      2RUT     C   06 21 2024  02048 000     71.6792        80                                                                                  
      2RUT     P   06 21 2024  02048 000     35.7217        80                                                                                  
      2RUT     C   06 21 2024  02051 000     69.7908        16                                                                                  
      2RUT     P   06 21 2024  02051 000     36.8144        16                                                                                  
      2RUT     C   06 21 2024  02053 000     68.5406        56                                                                                  
      2RUT     P   06 21 2024  02053 000     37.5516        56                                                                                  
      2RUT     C   06 21 2024  02058 000     65.5131       124                                                                                  
      2RUT     P   06 21 2024  02058 000     39.4926       124                                                                                  
      2RUT     C   06 21 2024  02059 000     64.9197        15                                                                                  
      2RUT     P   06 21 2024  02059 000     39.8929        15                                                                                  
      2RUT     C   06 21 2024  02061 000     63.7331        44                                                                                  
      2RUT     P   06 21 2024  02061 000     40.6936        44                                                                                  
      2RUT     C   06 21 2024  02064 000     61.9530       487                                                                                  
      2RUT     P   06 21 2024  02064 000     41.8947       487                                                                                  
      2RUT     C   06 21 2024  02064 100     61.8937       212                                                                                  
      2RUT     P   06 21 2024  02064 100     41.9347       212                                                                                  
      2RUT     C   06 21 2024  02066 000     60.7950        82                                                                                  
      2RUT     P   06 21 2024  02066 000     42.7240        82                                                                                  
      2RUT     C   06 21 2024  02069 000     59.1039       244                                                                                  
      2RUT     P   06 21 2024  02069 000     44.0140       244                                                                                  
      2RUT     C   06 21 2024  02071 000     57.9865        20                                                                                  
      2RUT     P   06 21 2024  02071 000     44.8840        20                                                                                  
      2RUT     C   06 21 2024  02073 000     56.8761       339                                                                                  
      2RUT     P   06 21 2024  02073 000     45.7610       339                                                                                  
      2RUT     C   06 21 2024  02074 000     56.3254        24                                                                                  
      2RUT     P   06 21 2024  02074 000     46.2040        24                                                                                  
      2RUT     C   06 21 2024  02076 000     55.2379       484                                                                                  
      2RUT     P   06 21 2024  02076 000     47.1039       484                                                                                  
      2RUT     C   06 21 2024  02076 880     54.7654       488                                                                                  
      2RUT     P   06 21 2024  02076 880     47.5059       488                                                                                  
      2RUT     C   06 21 2024  02077 000     54.7012       184                                                                                  
      2RUT     P   06 21 2024  02077 000     47.5609       184                                                                                  
      2RUT     C   06 21 2024  02078 000     54.1675        40                                                                                  
      2RUT     P   06 21 2024  02078 000     48.0209        40                                                                                  
      2RUT     C   06 21 2024  02084 000     51.0557       567                                                                                  
      2RUT     P   06 21 2024  02084 000     50.8713       567                                                                                  
      2RUT     C   06 21 2024  02086 000     50.0439        34                                                                                  
      2RUT     P   06 21 2024  02086 000     51.8468        34                                                                                  
      2RUT     C   06 21 2024  02088 000     49.0408       152                                                                                  
      2RUT     P   06 21 2024  02088 000     52.8311       152                                                                                  
      2RUT     C   06 21 2024  02091 000     47.5538       750                                                                                  
      2RUT     P   06 21 2024  02091 000     54.3252       750                                                                                  
      2RUT     C   06 21 2024  02092 000     47.0608         3                                                                                  
      2RUT     P   06 21 2024  02092 000     54.8259         3                                                                                  
      2RUT     C   06 21 2024  02094 000     46.0838        98                                                                                  
      2RUT     P   06 21 2024  02094 000     55.8363        98                                                                                  
      2RUT     C   06 21 2024  02096 000     45.1238      2092                                                                                  
      2RUT     P   06 21 2024  02096 000     56.8637      2092                                                                                  
      2RUT     C   06 21 2024  02098 000     44.1807        71                                                                                  
      2RUT     P   06 21 2024  02098 000     57.9080        71                                                                                  
      2RUT     C   06 21 2024  02099 000     43.7138        32                                                                                  
      2RUT     P   06 21 2024  02099 000     58.4348        32                                                                                  
      2RUT     C   06 21 2024  02101 000     42.7938        40                                                                                  
      2RUT     P   06 21 2024  02101 000     59.5022        40                                                                                  
      2RUT     C   06 21 2024  02102 000     42.3408       113                                                                                  
      2RUT     P   06 21 2024  02102 000     60.0428       113                                                                                  
      2RUT     C   06 21 2024  02103 000     41.8908       360                                                                                  
      2RUT     P   06 21 2024  02103 000     60.5865       360                                                                                  
      2RUT     C   06 21 2024  02109 000     39.2739        96                                                                                  
      2RUT     P   06 21 2024  02109 000     63.9318        96                                                                                  
      2RUT     C   06 21 2024  02111 000     38.4239        96                                                                                  
      2RUT     P   06 21 2024  02111 000     65.0692        96                                                                                  
      2RUT     C   06 21 2024  02112 000     38.0008       335                                                                                  
      2RUT     P   06 21 2024  02112 000     65.6399       335                                                                                  
      2RUT     C   06 21 2024  02114 000     37.1639       778                                                                                  
      2RUT     P   06 21 2024  02114 000     66.7903       778                                                                                  
      2RUT     C   06 21 2024  02116 000     36.3540        16                                                                                  
      2RUT     P   06 21 2024  02116 000     67.9678        16                                                                                  
      2RUT     C   06 21 2024  02118 000     35.5711       691                                                                                  
      2RUT     P   06 21 2024  02118 000     69.1723       691                                                                                  
      2RUT     C   06 21 2024  02122 000     34.0311      1204                                                                                  
      2RUT     P   06 21 2024  02122 000     71.6071      1204                                                                                  
      2RUT     C   06 21 2024  02131 000     30.6341       474                                                                                  
      2RUT     P   06 21 2024  02131 000     77.1533       474                                                                                  
      2RUT     C   06 21 2024  02136 710     28.6451       355                                                                                  
      2RUT     P   06 21 2024  02136 710     80.8383       355                                                                                  
      2RUT     C   06 21 2024  02137 000     28.5518       473                                                                                  
      2RUT     P   06 21 2024  02137 000     81.0332       473                                                                                  
      2RUT     C   06 21 2024  02144 000     26.3067       160                                                                                  
      2RUT     P   06 21 2024  02144 000     85.7440       160                                                                                  
      2RUT     C   06 21 2024  02146 000     25.6768      1177                                                                                  
      2RUT     P   06 21 2024  02146 000     87.1015      1177                                                                                  
      2RUT     C   06 21 2024  02200 010     12.6982       130                                                                                  
      2RUT     C   06 21 2024  02295 000      3.3177        25                                                                                  
      2RUT     P   06 21 2024  02295 000    212.8030        20                                                                                  
      2RUT     C   06 21 2024  02300 010      3.0997       250                                                                                  
      2RUT     C   06 21 2024  02500 010      0.5000       236                                                                                  
      2RUT     P   08 16 2024  01800 000     10.0397       150                                                                                  
      2RUT     C   08 16 2024  02000 010    137.0491        70                                                                                  
      2RUT     C   08 16 2024  02100 000     76.7147        80                                                                                  
      2RUT     C   09 20 2024  01747 980    362.2834       148                                                                                  
      2RUT     P   09 20 2024  01747 980     11.3264       148                                                                                  
      2RUT     C   09 20 2024  01828 570    289.8739       453                                                                                  
      2RUT     P   09 20 2024  01828 570     17.9464       453                                                                                  
      2RUT     C   09 20 2024  01904 310    225.9970       137                                                                                  
      2RUT     P   09 20 2024  01904 310     28.3430       137                                                                                  
      2RUT     C   09 20 2024  01912 840    219.1410       404                                                                                  
      2RUT     P   09 20 2024  01912 840     29.8518       404                                                                                  
      2RUT     C   09 20 2024  01976 610    170.5758       264                                                                                  
      2RUT     P   09 20 2024  01976 610     43.8218       264                                                                                  
      2RUT     C   09 20 2024  02000 010    154.1100       140                                                                                  
      2RUT     C   09 20 2024  02028 980    134.9444       253                                                                                  
      2RUT     P   09 20 2024  02028 980     59.5464       253                                                                                  
      2RUT     C   09 20 2024  02034 620    131.3656       176                                                                                  
      2RUT     P   09 20 2024  02034 620     61.4984       176                                                                                  
      2RUT     C   09 20 2024  02600 010      3.2498       550                                                                                  
      2RUT     P   10 18 2024  01700 000     12.2445       100                                                                                  
      2RUT     P   10 18 2024  01800 000     20.3184       275                                                                                  
      2RUT     C   11 15 2024  02100 000    123.3401        20                                                                                  
      2RUT     P   11 15 2024  02150 000    128.9751        70                                                                                  
      2RUT     P   11 15 2024  02200 000    156.6927       150                                                                                  
      2RUT     P   12 20 2024  00795 890      0.8120       125                                                                                  
      2RUT     C   12 20 2024  01366 640    742.3728       188                                                                                  
      2RUT     P   12 20 2024  01366 640      5.8685       188                                                                                  
      2RUT     C   12 20 2024  01366 850    742.1736       432                                                                                  
      2RUT     P   12 20 2024  01366 850      5.8726       432                                                                                  
      2RUT     C   12 20 2024  01390 900    719.3721       495                                                                                  
      2RUT     P   12 20 2024  01390 900      6.3583       495                                                                                  
      2RUT     P   12 20 2024  01400 010      6.5502       900                                                                                  
      2RUT     C   12 20 2024  01438 980    673.9304       170                                                                                  
      2RUT     P   12 20 2024  01438 980      7.4714       170                                                                                  
      2RUT     C   12 20 2024  01462 150    652.1075       670                                                                                  
      2RUT     P   12 20 2024  01462 150      8.0836       670                                                                                  
      2RUT     P   12 20 2024  01505 000      9.3678       195                                                                                  
      2RUT     P   12 20 2024  01525 000     10.0656       250                                                                                  
      2RUT     C   12 20 2024  01536 290    582.7145       192                                                                                  
      2RUT     P   12 20 2024  01536 290     10.4788       192                                                                                  
      2RUT     C   12 20 2024  01549 680    570.2580       320                                                                                  
      2RUT     P   12 20 2024  01549 680     10.9876       320                                                                                  
      2RUT     P   12 20 2024  01565 000     11.6634       100                                                                                  
      2RUT     P   12 20 2024  01584 140     12.5608       161                                                                                  
      2RUT     P   12 20 2024  01585 800     12.6414       199                                                                                  
      2RUT     C   12 20 2024  01589 240    533.7753       124                                                                                  
      2RUT     P   12 20 2024  01589 240     12.8099       124                                                                                  
      2RUT     P   12 20 2024  01600 010     13.3505       550                                                                                  
      2RUT     P   12 20 2024  01601 000     13.4048       325                                                                                  
      2RUT     P   12 20 2024  01611 860     14.0134       132                                                                                  
      2RUT     P   12 20 2024  01625 000     14.7824       550                                                                                  
      2RUT     C   12 20 2024  01643 890    484.0027       123                                                                                  
      2RUT     P   12 20 2024  01643 890     15.9538       123                                                                                  
      2RUT     P   12 20 2024  01661 570     17.1674       162                                                                                  
      2RUT     P   12 20 2024  01689 390     19.2836       470                                                                                  
      2RUT     P   12 20 2024  01700 010     20.1509       490                                                                                  
      2RUT     P   12 20 2024  01703 790     20.4893       500                                                                                  
      2RUT     P   12 20 2024  01725 000     22.4826       175                                                                                  
      2RUT     C   12 20 2024  01730 950    406.8221       302                                                                                  
      2RUT     P   12 20 2024  01730 950     23.0716       302                                                                                  
      2RUT     C   12 20 2024  01734 310    403.9073        90                                                                                  
      2RUT     P   12 20 2024  01734 310     23.4102        90                                                                                  
      2RUT     P   12 20 2024  01763 250     26.6022       160                                                                                  
      2RUT     C   12 20 2024  01764 920    377.6616       296                                                                                  
      2RUT     P   12 20 2024  01764 920     26.8036       296                                                                                  
      2RUT     C   12 20 2024  01766 620    376.2220       295                                                                                  
      2RUT     P   12 20 2024  01766 620     27.0100       295                                                                                  
      2RUT     C   12 20 2024  01773 000    370.8312       170                                                                                  
      2RUT     P   12 20 2024  01773 000     27.7969       170                                                                                  
      2RUT     C   12 20 2024  01796 190    351.4060       806                                                                                  
      2RUT     P   12 20 2024  01796 190     30.8260       806                                                                                  
      2RUT     C   12 20 2024  01798 000    349.9013       298                                                                                  
      2RUT     P   12 20 2024  01798 000     31.0740       298                                                                                  
      2RUT     P   12 20 2024  01800 010     31.3514       125                                                                                  
      2RUT     C   12 20 2024  01802 200    346.4254      3200                                                                                  
      2RUT     P   12 20 2024  01802 200     31.6648      3200                                                                                  
      2RUT     C   12 20 2024  01802 550    346.1368       377                                                                                  
      2RUT     P   12 20 2024  01802 550     31.7152       377                                                                                  
      2RUT     C   12 20 2024  01803 120    345.6670       803                                                                                  
      2RUT     P   12 20 2024  01803 120     31.7973       803                                                                                  
      2RUT     C   12 20 2024  01803 700    345.1892       290                                                                                  
      2RUT     P   12 20 2024  01803 700     31.8810       290                                                                                  
      2RUT     C   12 20 2024  01804 510    344.5221       435                                                                                  
      2RUT     P   12 20 2024  01804 510     31.9983       435                                                                                  
      2RUT     C   12 20 2024  01807 540    342.0302       585                                                                                  
      2RUT     P   12 20 2024  01807 540     32.4402       585                                                                                  
      2RUT     C   12 20 2024  01807 650    341.9398      1159                                                                                  
      2RUT     P   12 20 2024  01807 650     32.4564      1159                                                                                  
      2RUT     C   12 20 2024  01812 700    337.7984       289                                                                                  
      2RUT     P   12 20 2024  01812 700     33.2047       289                                                                                  
      2RUT     C   12 20 2024  01814 010    336.7264       463                                                                                  
      2RUT     P   12 20 2024  01814 010     33.4013       463                                                                                  
      2RUT     C   12 20 2024  01817 680    333.7287       288                                                                                  
      2RUT     P   12 20 2024  01817 680     33.9571       288                                                                                  
      2RUT     C   12 20 2024  01820 640    331.3165       116                                                                                  
      2RUT     P   12 20 2024  01820 640     34.4111       116                                                                                  
      2RUT     C   12 20 2024  01827 070    326.0945       161                                                                                  
      2RUT     P   12 20 2024  01827 070     35.4150       161                                                                                  
      2RUT     C   12 20 2024  01828 570    324.8798       287                                                                                  
      2RUT     P   12 20 2024  01828 570     35.6528       287                                                                                  
      2RUT     C   12 20 2024  01829 110    324.4429       574                                                                                  
      2RUT     P   12 20 2024  01829 110     35.7387       574                                                                                  
      2RUT     C   12 20 2024  01830 280    323.4967       573                                                                                  
      2RUT     P   12 20 2024  01830 280     35.9255       573                                                                                  
      2RUT     C   12 20 2024  01830 660    323.1896       286                                                                                  
      2RUT     P   12 20 2024  01830 660     35.9863       286                                                                                  
      2RUT     C   12 20 2024  01831 080    322.8503       574                                                                                  
      2RUT     P   12 20 2024  01831 080     36.0536       574                                                                                  
      2RUT     C   12 20 2024  01831 770    322.2930       861                                                                                  
      2RUT     P   12 20 2024  01831 770     36.1645       861                                                                                  
      2RUT     C   12 20 2024  01832 290    321.8733       572                                                                                  
      2RUT     P   12 20 2024  01832 290     36.2482       572                                                                                  
      2RUT     C   12 20 2024  01832 600    321.6231       286                                                                                  
      2RUT     P   12 20 2024  01832 600     36.2982       286                                                                                  
      2RUT     C   12 20 2024  01834 490    320.0992       172                                                                                  
      2RUT     P   12 20 2024  01834 490     36.6044       172                                                                                  
      2RUT     C   12 20 2024  01835 410    319.3581       289                                                                                  
      2RUT     P   12 20 2024  01835 410     36.7542       289                                                                                  
      2RUT     C   12 20 2024  01836 900    318.1591       286                                                                                  
      2RUT     P   12 20 2024  01836 900     36.9979       286                                                                                  
      2RUT     C   12 20 2024  01836 910    318.1511       285                                                                                  
      2RUT     P   12 20 2024  01836 910     36.9995       285                                                                                  
      2RUT     C   12 20 2024  01837 230    317.8937       343                                                                                  
      2RUT     P   12 20 2024  01837 230     37.0520       343                                                                                  
      2RUT     C   12 20 2024  01839 400    316.1504       171                                                                                  
      2RUT     P   12 20 2024  01839 400     37.4098       171                                                                                  
      2RUT     C   12 20 2024  01842 700    313.5048       146                                                                                  
      2RUT     P   12 20 2024  01842 700     37.9596       146                                                                                  
      2RUT     C   12 20 2024  01848 250    309.0708       988                                                                                  
      2RUT     P   12 20 2024  01848 250     38.8996       988                                                                                  
      2RUT     C   12 20 2024  01857 310    301.9208        84                                                                                  
      2RUT     P   12 20 2024  01857 310     40.5221        84                                                                                  
      2RUT     C   12 20 2024  01857 780    301.5519       141                                                                                  
      2RUT     P   12 20 2024  01857 780     40.6084       141                                                                                  
      2RUT     P   12 20 2024  01858 950     40.8237       242                                                                                  
      2RUT     C   12 20 2024  01860 790    299.1934       845                                                                                  
      2RUT     P   12 20 2024  01860 790     41.1643       845                                                                                  
      2RUT     C   12 20 2024  01861 390    298.7240       538                                                                                  
      2RUT     P   12 20 2024  01861 390     41.2759       538                                                                                  
      2RUT     C   12 20 2024  01864 450    296.3340       141                                                                                  
      2RUT     P   12 20 2024  01864 450     41.8489       141                                                                                  
      2RUT     C   12 20 2024  01864 620    296.2015       289                                                                                  
      2RUT     P   12 20 2024  01864 620     41.8809       289                                                                                  
      2RUT     C   12 20 2024  01866 580    294.6743      1127                                                                                  
      2RUT     P   12 20 2024  01866 580     42.2516      1127                                                                                  
      2RUT     C   12 20 2024  01867 230    294.1684      1410                                                                                  
      2RUT     P   12 20 2024  01867 230     42.3751      1410                                                                                  
      2RUT     C   12 20 2024  01870 480    291.6436       418                                                                                  
      2RUT     P   12 20 2024  01870 480     42.9972       418                                                                                  
      2RUT     C   12 20 2024  01870 820    291.3799       140                                                                                  
      2RUT     P   12 20 2024  01870 820     43.0627       140                                                                                  
      2RUT     C   12 20 2024  01873 830    289.0490       426                                                                                  
      2RUT     P   12 20 2024  01873 830     43.6463       426                                                                                  
      2RUT     C   12 20 2024  01874 290    288.6933       630                                                                                  
      2RUT     P   12 20 2024  01874 290     43.7360       630                                                                                  
      2RUT     C   12 20 2024  01874 730    288.3533       112                                                                                  
      2RUT     P   12 20 2024  01874 730     43.8220       112                                                                                  
      2RUT     C   12 20 2024  01875 670    287.6273       172                                                                                  
      2RUT     P   12 20 2024  01875 670     44.0062       172                                                                                  
      2RUT     C   12 20 2024  01876 230    287.1951       394                                                                                  
      2RUT     P   12 20 2024  01876 230     44.1162       394                                                                                  
      2RUT     C   12 20 2024  01876 810    286.7477       140                                                                                  
      2RUT     P   12 20 2024  01876 810     44.2304       140                                                                                  
      2RUT     C   12 20 2024  01884 780    280.6246       559                                                                                  
      2RUT     P   12 20 2024  01884 780     45.8245       559                                                                                  
      2RUT     C   12 20 2024  01885 550    280.0355       279                                                                                  
      2RUT     P   12 20 2024  01885 550     45.9810       279                                                                                  
      2RUT     C   12 20 2024  01885 880    279.7832       558                                                                                  
      2RUT     P   12 20 2024  01885 880     46.0482       558                                                                                  
      2RUT     C   12 20 2024  01889 070    277.3481       112                                                                                  
      2RUT     P   12 20 2024  01889 070     46.7020       112                                                                                  
      2RUT     C   12 20 2024  01889 640    276.9138       834                                                                                  
      2RUT     P   12 20 2024  01889 640     46.8196       834                                                                                  
      2RUT     C   12 20 2024  01900 010    269.0553       750                                                                                  
      2RUT     P   12 20 2024  01900 010     49.0022        50                                                                                  
      2RUT     C   12 20 2024  01902 600    267.1161       838                                                                                  
      2RUT     P   12 20 2024  01902 600     49.5708       838                                                                                  
      2RUT     C   12 20 2024  01903 810    266.2119       193                                                                                  
      2RUT     P   12 20 2024  01903 810     49.8382       193                                                                                  
      2RUT     C   12 20 2024  01904 230    265.8983       138                                                                                  
      2RUT     P   12 20 2024  01904 230     49.9313       138                                                                                  
      2RUT     C   12 20 2024  01904 290    265.8535       138                                                                                  
      2RUT     P   12 20 2024  01904 290     49.9446       138                                                                                  
      2RUT     C   12 20 2024  01905 600    264.8765      1495                                                                                  
      2RUT     P   12 20 2024  01905 600     50.2360      1495                                                                                  
      2RUT     C   12 20 2024  01907 960    263.1197      2488                                                                                  
      2RUT     P   12 20 2024  01907 960     50.7643      2488                                                                                  
      2RUT     C   12 20 2024  01908 070    263.0379       277                                                                                  
      2RUT     P   12 20 2024  01908 070     50.7891       277                                                                                  
      2RUT     C   12 20 2024  01914 610    258.1936       190                                                                                  
      2RUT     P   12 20 2024  01914 610     52.2773       190                                                                                  
      2RUT     C   12 20 2024  01914 710    258.1198       542                                                                                  
      2RUT     P   12 20 2024  01914 710     52.3003       542                                                                                  
      2RUT     C   12 20 2024  01922 410    252.4617       823                                                                                  
      2RUT     P   12 20 2024  01922 410     54.0980       823                                                                                  
      2RUT     C   12 20 2024  01924 570    250.8833       165                                                                                  
      2RUT     P   12 20 2024  01924 570     54.6111       165                                                                                  
      2RUT     C   12 20 2024  01927 930    248.4357       728                                                                                  
      2RUT     P   12 20 2024  01927 930     55.4169       728                                                                                  
      2RUT     C   12 20 2024  01929 710    247.1430       279                                                                                  
      2RUT     P   12 20 2024  01929 710     55.8477       279                                                                                  
      2RUT     C   12 20 2024  01931 370    245.9398       164                                                                                  
      2RUT     P   12 20 2024  01931 370     56.2519       164                                                                                  
      2RUT     P   12 20 2024  01935 000     57.1438        50                                                                                  
      2RUT     C   12 20 2024  01935 440    242.9997      1359                                                                                  
      2RUT     P   12 20 2024  01935 440     57.2527      1359                                                                                  
