   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST   
      2SPX     C   12 20 2024  04320 530    1085.775       606                                                                                  
      2SPX     P   12 20 2024  04320 530     31.8100       606                                                                                  
      2SPX     C   12 20 2024  04320 860    1085.469       260                                                                                  
      2SPX     P   12 20 2024  04320 860     31.8240       260                                                                                  
      2SPX     C   12 20 2024  04321 820    1084.579       473                                                                                  
      2SPX     P   12 20 2024  04321 820     31.8648       473                                                                                  
      2SPX     C   12 20 2024  04323 810    1082.733       304                                                                                  
      2SPX     P   12 20 2024  04323 810     31.9494       304                                                                                  
      2SPX     C   12 20 2024  04325 820    1080.870        73                                                                                  
      2SPX     P   12 20 2024  04325 820     32.0356        73                                                                                  
      2SPX     C   12 20 2024  04326 430    1080.305        61                                                                                  
      2SPX     P   12 20 2024  04326 430     32.0620        61                                                                                  
      2SPX     C   12 20 2024  04328 470    1078.415       474                                                                                  
      2SPX     P   12 20 2024  04328 470     32.1508       474                                                                                  
      2SPX     C   12 20 2024  04328 860    1078.054       121                                                                                  
      2SPX     P   12 20 2024  04328 860     32.1677       121                                                                                  
      2SPX     C   12 20 2024  04329 040    1077.887       173                                                                                  
      2SPX     P   12 20 2024  04329 040     32.1756       173                                                                                  
      2SPX     C   12 20 2024  04332 310    1074.858       121                                                                                  
      2SPX     P   12 20 2024  04332 310     32.3184       121                                                                                  
      2SPX     C   12 20 2024  04333 990    1073.302       118                                                                                  
      2SPX     P   12 20 2024  04333 990     32.3919       118                                                                                  
      2SPX     C   12 20 2024  04334 020    1073.274       118                                                                                  
      2SPX     P   12 20 2024  04334 020     32.3932       118                                                                                  
      2SPX     C   12 20 2024  04336 320    1071.145       472                                                                                  
      2SPX     P   12 20 2024  04336 320     32.4941       472                                                                                  
      2SPX     C   12 20 2024  04345 340    1062.794       121                                                                                  
      2SPX     P   12 20 2024  04345 340     32.8926       121                                                                                  
      2SPX     C   12 20 2024  04346 020    1062.165       242                                                                                  
      2SPX     P   12 20 2024  04346 020     32.9227       242                                                                                  
      2SPX     C   12 20 2024  04346 310    1061.897       188                                                                                  
      2SPX     P   12 20 2024  04346 310     32.9356       188                                                                                  
      2SPX     C   12 20 2024  04349 660    1058.797        60                                                                                  
      2SPX     P   12 20 2024  04349 660     33.0848        60                                                                                  
      2SPX     C   12 20 2024  04353 740    1055.032       243                                                                                  
      2SPX     P   12 20 2024  04353 740     33.2771       243                                                                                  
      2SPX     C   12 20 2024  04354 280    1054.534       244                                                                                  
      2SPX     P   12 20 2024  04354 280     33.3028       244                                                                                  
      2SPX     C   12 20 2024  04357 380    1051.675       144                                                                                  
      2SPX     P   12 20 2024  04357 380     33.4508       144                                                                                  
      2SPX     C   12 20 2024  04357 650    1051.426        60                                                                                  
      2SPX     P   12 20 2024  04357 650     33.4637        60                                                                                  
      2SPX     C   12 20 2024  04359 190    1050.006       732                                                                                  
      2SPX     P   12 20 2024  04359 190     33.5376       732                                                                                  
      2SPX     C   12 20 2024  04362 490    1046.964       120                                                                                  
      2SPX     P   12 20 2024  04362 490     33.6960       120                                                                                  
      2SPX     C   12 20 2024  04363 030    1046.466       487                                                                                  
      2SPX     P   12 20 2024  04363 030     33.7219       487                                                                                  
      2SPX     C   12 20 2024  04363 790    1045.765       481                                                                                  
      2SPX     P   12 20 2024  04363 790     33.7584       481                                                                                  
      2SPX     C   12 20 2024  04365 770    1043.940       243                                                                                  
      2SPX     P   12 20 2024  04365 770     33.8534       243                                                                                  
      2SPX     C   12 20 2024  04365 990    1043.737       240                                                                                  
      2SPX     P   12 20 2024  04365 990     33.8640       240                                                                                  
      2SPX     C   12 20 2024  04366 130    1043.608      1213                                                                                  
      2SPX     P   12 20 2024  04366 130     33.8707      1213                                                                                  
      2SPX     C   12 20 2024  04366 850    1042.944       152                                                                                  
      2SPX     P   12 20 2024  04366 850     33.9053       152                                                                                  
      2SPX     C   12 20 2024  04369 060    1040.907       244                                                                                  
      2SPX     P   12 20 2024  04369 060     34.0113       244                                                                                  
      2SPX     C   12 20 2024  04369 580    1040.427       366                                                                                  
      2SPX     P   12 20 2024  04369 580     34.0363       366                                                                                  
      2SPX     C   12 20 2024  04370 410    1039.662       120                                                                                  
      2SPX     P   12 20 2024  04370 410     34.0761       120                                                                                  
      2SPX     C   12 20 2024  04370 450    1039.625       116                                                                                  
      2SPX     P   12 20 2024  04370 450     34.0780       116                                                                                  
      2SPX     C   12 20 2024  04370 550    1039.533       404                                                                                  
      2SPX     P   12 20 2024  04370 550     34.0828       404                                                                                  
      2SPX     C   12 20 2024  04370 570    1039.515       578                                                                                  
      2SPX     P   12 20 2024  04370 570     34.0838       578                                                                                  
      2SPX     C   12 20 2024  04375 520    1034.951        68                                                                                  
      2SPX     P   12 20 2024  04375 520     34.3214        68                                                                                  
      2SPX     C   12 20 2024  04375 550    1034.924       243                                                                                  
      2SPX     P   12 20 2024  04375 550     34.3228       243                                                                                  
      2SPX     C   12 20 2024  04375 910    1034.592       366                                                                                  
      2SPX     P   12 20 2024  04375 910     34.3401       366                                                                                  
      2SPX     C   12 20 2024  04377 340    1033.273        90                                                                                  
      2SPX     P   12 20 2024  04377 340     34.4088        90                                                                                  
      2SPX     C   12 20 2024  04379 080    1031.669       116                                                                                  
      2SPX     P   12 20 2024  04379 080     34.4923       116                                                                                  
      2SPX     C   12 20 2024  04380 610    1030.259       119                                                                                  
      2SPX     P   12 20 2024  04380 610     34.5657       119                                                                                  
      2SPX     C   12 20 2024  04380 660    1030.213       215                                                                                  
      2SPX     P   12 20 2024  04380 660     34.5681       215                                                                                  
      2SPX     C   12 20 2024  04383 080    1027.982       120                                                                                  
      2SPX     P   12 20 2024  04383 080     34.6843       120                                                                                  
      2SPX     C   12 20 2024  04383 380    1027.705       236                                                                                  
      2SPX     P   12 20 2024  04383 380     34.6987       236                                                                                  
      2SPX     C   12 20 2024  04384 210    1026.940      1216                                                                                  
      2SPX     P   12 20 2024  04384 210     34.7385      1216                                                                                  
      2SPX     C   12 20 2024  04385 000    1026.212        63                                                                                  
      2SPX     C   12 20 2024  04385 110    1026.110       487                                                                                  
      2SPX     P   12 20 2024  04385 110     34.7817       487                                                                                  
      2SPX     C   12 20 2024  04387 980    1023.464       243                                                                                  
      2SPX     P   12 20 2024  04387 980     34.9195       243                                                                                  
      2SPX     C   12 20 2024  04388 030    1023.418       365                                                                                  
      2SPX     P   12 20 2024  04388 030     34.9219       365                                                                                  
      2SPX     C   12 20 2024  04388 250    1023.215        60                                                                                  
      2SPX     P   12 20 2024  04388 250     34.9324        60                                                                                  
      2SPX     C   12 20 2024  04388 310    1023.160       243                                                                                  
      2SPX     P   12 20 2024  04388 310     34.9353       243                                                                                  
      2SPX     C   12 20 2024  04390 850    1020.818       479                                                                                  
      2SPX     P   12 20 2024  04390 850     35.0572       479                                                                                  
      2SPX     C   12 20 2024  04391 050    1020.634       116                                                                                  
      2SPX     P   12 20 2024  04391 050     35.0669       116                                                                                  
      2SPX     C   12 20 2024  04393 190    1018.661       116                                                                                  
      2SPX     P   12 20 2024  04393 190     35.1697       116                                                                                  
      2SPX     C   12 20 2024  04393 470    1018.403       116                                                                                  
      2SPX     P   12 20 2024  04393 470     35.1832       116                                                                                  
      2SPX     C   12 20 2024  04395 070    1016.929       143                                                                                  
      2SPX     P   12 20 2024  04395 070     35.2605       143                                                                                  
      2SPX     C   12 20 2024  04397 180    1014.984       240                                                                                  
      2SPX     P   12 20 2024  04397 180     35.3628       240                                                                                  
      2SPX     C   12 20 2024  04397 610    1014.588       240                                                                                  
      2SPX     P   12 20 2024  04397 610     35.3837       240                                                                                  
      2SPX     C   12 20 2024  04397 880    1014.339       598                                                                                  
      2SPX     P   12 20 2024  04397 880     35.3968       598                                                                                  
      2SPX     C   12 20 2024  04399 410    1012.930       479                                                                                  
      2SPX     P   12 20 2024  04399 410     35.4712       479                                                                                  
      2SPX     C   12 20 2024  04399 660    1012.700       239                                                                                  
      2SPX     P   12 20 2024  04399 660     35.4834       239                                                                                  
      2SPX     C   12 20 2024  04400 010    1012.377        20                                                                                  
      2SPX     C   12 20 2024  04402 200    1010.365       120                                                                                  
      2SPX     P   12 20 2024  04402 200     35.6127       120                                                                                  
      2SPX     C   12 20 2024  04404 510    1008.244      2258                                                                                  
      2SPX     P   12 20 2024  04404 510     35.7314      2258                                                                                  
      2SPX     C   12 20 2024  04405 610    1007.233       475                                                                                  
      2SPX     P   12 20 2024  04405 610     35.7881       475                                                                                  
      2SPX     C   12 20 2024  04406 140    1006.747        95                                                                                  
      2SPX     P   12 20 2024  04406 140     35.8155        95                                                                                  
      2SPX     C   12 20 2024  04412 050    1001.321       156                                                                                  
      2SPX     P   12 20 2024  04412 050     36.1224       156                                                                                  
      2SPX     C   12 20 2024  04413 080    1000.376       118                                                                                  
      2SPX     P   12 20 2024  04413 080     36.1760       118                                                                                  
      2SPX     C   12 20 2024  04414 260    999.2934        92                                                                                  
      2SPX     P   12 20 2024  04414 260     36.2374        92                                                                                  
      2SPX     C   12 20 2024  04414 580    998.9997       179                                                                                  
      2SPX     P   12 20 2024  04414 580     36.2541       179                                                                                  
      2SPX     C   12 20 2024  04416 500    997.2374       173                                                                                  
      2SPX     P   12 20 2024  04416 500     36.3540       173                                                                                  
      2SPX     C   12 20 2024  04419 160    994.7958       238                                                                                  
      2SPX     P   12 20 2024  04419 160     36.4924       238                                                                                  
      2SPX     C   12 20 2024  04425 040    989.3987       174                                                                                  
      2SPX     P   12 20 2024  04425 040     36.7983       174                                                                                  
      2SPX     C   12 20 2024  04426 690    987.8842       120                                                                                  
      2SPX     P   12 20 2024  04426 690     36.8842       120                                                                                  
      2SPX     C   12 20 2024  04427 200    987.4161       116                                                                                  
      2SPX     P   12 20 2024  04427 200     36.9107       116                                                                                  
      2SPX     C   12 20 2024  04429 780    985.0480       239                                                                                  
      2SPX     P   12 20 2024  04429 780     37.0450       239                                                                                  
      2SPX     C   12 20 2024  04434 530    980.6881       238                                                                                  
      2SPX     P   12 20 2024  04434 530     37.2922       238                                                                                  
      2SPX     C   12 20 2024  04441 570    974.2262       472                                                                                  
      2SPX     P   12 20 2024  04441 570     37.6585       472                                                                                  
      2SPX     P   12 20 2024  04443 000     37.7329        30                                                                                  
      2SPX     C   12 20 2024  04444 800    971.2615       708                                                                                  
      2SPX     P   12 20 2024  04444 800     37.8266       708                                                                                  
      2SPX     C   12 20 2024  04445 090    970.9954       236                                                                                  
      2SPX     P   12 20 2024  04445 090     37.8417       236                                                                                  
      2SPX     C   12 20 2024  04446 400    969.7934        46                                                                                  
      2SPX     P   12 20 2024  04446 400     37.9103        46                                                                                  
      2SPX     C   12 20 2024  04448 050    968.2798       118                                                                                  
      2SPX     P   12 20 2024  04448 050     37.9971       118                                                                                  
      2SPX     C   12 20 2024  04449 780    966.6931        59                                                                                  
      2SPX     P   12 20 2024  04449 780     38.0884        59                                                                                  
      2SPX     C   12 20 2024  04450 100    966.4001        66                                                                                  
      2SPX     P   12 20 2024  04450 100     38.1057        66                                                                                  
      2SPX     C   12 20 2024  04451 490    965.1312      4727                                                                                  
      2SPX     P   12 20 2024  04451 490     38.1850      4727                                                                                  
      2SPX     C   12 20 2024  04454 490    962.3933       118                                                                                  
      2SPX     P   12 20 2024  04454 490     38.3568       118                                                                                  
      2SPX     C   12 20 2024  04454 580    962.3112       118                                                                                  
      2SPX     P   12 20 2024  04454 580     38.3620       118                                                                                  
      2SPX     C   12 20 2024  04461 610    955.8999       118                                                                                  
      2SPX     P   12 20 2024  04461 610     38.7691       118                                                                                  
      2SPX     C   12 20 2024  04466 850    951.1212       519                                                                                  
      2SPX     P   12 20 2024  04466 850     39.0728       519                                                                                  
      2SPX     C   12 20 2024  04468 140    949.9448       114                                                                                  
      2SPX     P   12 20 2024  04468 140     39.1476       114                                                                                  
      2SPX     C   12 20 2024  04468 530    949.5891       396                                                                                  
      2SPX     P   12 20 2024  04468 530     39.1702       396                                                                                  
      2SPX     C   12 20 2024  04470 780    947.5372        57                                                                                  
      2SPX     P   12 20 2024  04470 780     39.3006        57                                                                                  
      2SPX     C   12 20 2024  04471 870    946.5432        55                                                                                  
      2SPX     P   12 20 2024  04471 870     39.3638        55                                                                                  
      2SPX     C   12 20 2024  04471 950    946.4702        55                                                                                  
      2SPX     P   12 20 2024  04471 950     39.3684        55                                                                                  
      2SPX     C   12 20 2024  04484 730    934.8155       117                                                                                  
      2SPX     P   12 20 2024  04484 730     40.1091       117                                                                                  
      2SPX     C   12 20 2024  04486 280    933.4020        59                                                                                  
      2SPX     P   12 20 2024  04486 280     40.1989        59                                                                                  
      2SPX     C   12 20 2024  04489 940    930.0643      1172                                                                                  
      2SPX     P   12 20 2024  04489 940     40.4111      1172                                                                                  
      2SPX     P   12 20 2024  04500 010     41.0006        50                                                                                  
      2SPX     C   12 20 2024  04501 320    919.6986       117                                                                                  
      2SPX     P   12 20 2024  04501 320     41.0831       117                                                                                  
      2SPX     C   12 20 2024  04509 420    912.3556       585                                                                                  
      2SPX     P   12 20 2024  04509 420     41.5963       585                                                                                  
      2SPX     C   12 20 2024  04509 450    912.3284       234                                                                                  
      2SPX     P   12 20 2024  04509 450     41.5982       234                                                                                  
      2SPX     C   12 20 2024  04510 060    911.7756       117                                                                                  
      2SPX     P   12 20 2024  04510 060     41.6370       117                                                                                  
      2SPX     C   12 20 2024  04510 120    911.7212       468                                                                                  
      2SPX     P   12 20 2024  04510 120     41.6408       468                                                                                  
      2SPX     C   12 20 2024  04510 360    911.5037       234                                                                                  
      2SPX     P   12 20 2024  04510 360     41.6562       234                                                                                  
      2SPX     C   12 20 2024  04511 790    910.2081       140                                                                                  
      2SPX     P   12 20 2024  04511 790     41.7475       140                                                                                  
      2SPX     C   12 20 2024  04512 020    909.9997       468                                                                                  
      2SPX     P   12 20 2024  04512 020     41.7622       468                                                                                  
      2SPX     C   12 20 2024  04512 120    909.9091       234                                                                                  
      2SPX     P   12 20 2024  04512 120     41.7686       234                                                                                  
      2SPX     C   12 20 2024  04512 540    909.5287       234                                                                                  
      2SPX     P   12 20 2024  04512 540     41.7955       234                                                                                  
      2SPX     C   12 20 2024  04512 590    909.4834       117                                                                                  
      2SPX     P   12 20 2024  04512 590     41.7987       117                                                                                  
      2SPX     C   12 20 2024  04516 630    905.8242       228                                                                                  
      2SPX     P   12 20 2024  04516 630     42.0580       228                                                                                  
      2SPX     C   12 20 2024  04516 660    905.7971       114                                                                                  
      2SPX     P   12 20 2024  04516 660     42.0599       114                                                                                  
      2SPX     P   12 20 2024  04520 000     42.2755        55                                                                                  
      2SPX     C   12 20 2024  04522 970    900.0850       350                                                                                  
      2SPX     P   12 20 2024  04522 970     42.4680       350                                                                                  
      2SPX     C   12 20 2024  04524 340    898.8452       582                                                                                  
      2SPX     P   12 20 2024  04524 340     42.5570       582                                                                                  
      2SPX     C   12 20 2024  04529 610    894.0767       350                                                                                  
      2SPX     P   12 20 2024  04529 610     42.8999       350                                                                                  
      2SPX     P   12 20 2024  04530 000     42.9254        50                                                                                  
      2SPX     C   12 20 2024  04530 900    892.9098       151                                                                                  
      2SPX     P   12 20 2024  04530 900     42.9842       151                                                                                  
      2SPX     C   12 20 2024  04532 930    891.0738      1049                                                                                  
      2SPX     P   12 20 2024  04532 930     43.1171      1049                                                                                  
      2SPX     C   12 20 2024  04533 010    891.0014       233                                                                                  
      2SPX     P   12 20 2024  04533 010     43.1223       233                                                                                  
      2SPX     C   12 20 2024  04533 120    890.9019       116                                                                                  
      2SPX     P   12 20 2024  04533 120     43.1295       116                                                                                  
      2SPX     C   12 20 2024  04533 170    890.8567       116                                                                                  
      2SPX     P   12 20 2024  04533 170     43.1328       116                                                                                  
      2SPX     C   12 20 2024  04533 220    890.8115        70                                                                                  
      2SPX     P   12 20 2024  04533 220     43.1361        70                                                                                  
      2SPX     C   12 20 2024  04533 890    890.2057       700                                                                                  
      2SPX     P   12 20 2024  04533 890     43.1801       700                                                                                  
      2SPX     C   12 20 2024  04534 500    889.6541       110                                                                                  
      2SPX     P   12 20 2024  04534 500     43.2202       110                                                                                  
      2SPX     C   12 20 2024  04537 020    887.3758       348                                                                                  
      2SPX     P   12 20 2024  04537 020     43.3861       348                                                                                  
      2SPX     C   12 20 2024  04541 470    883.3541       812                                                                                  
      2SPX     P   12 20 2024  04541 470     43.6805       812                                                                                  
      2SPX     C   12 20 2024  04545 250    879.9394      1024                                                                                  
      2SPX     P   12 20 2024  04545 250     43.9320      1024                                                                                  
      2SPX     C   12 20 2024  04545 290    879.9033       231                                                                                  
      2SPX     P   12 20 2024  04545 290     43.9347       231                                                                                  
      2SPX     C   12 20 2024  04548 390    877.1038       232                                                                                  
      2SPX     P   12 20 2024  04548 390     44.1420       232                                                                                  
      2SPX     C   12 20 2024  04548 420    877.0767       234                                                                                  
      2SPX     P   12 20 2024  04548 420     44.1440       234                                                                                  
      2SPX     C   12 20 2024  04549 230    876.3454       139                                                                                  
      2SPX     P   12 20 2024  04549 230     44.1983       139                                                                                  
      2SPX     C   12 20 2024  04549 680    875.9392       168                                                                                  
      2SPX     P   12 20 2024  04549 680     44.2285       168                                                                                  
      2SPX     C   12 20 2024  04549 700    875.9211        56                                                                                  
      2SPX     P   12 20 2024  04549 700     44.2298        56                                                                                  
      2SPX     C   12 20 2024  04550 010    875.6414        40                                                                                  
      2SPX     P   12 20 2024  04550 010     44.2508        40                                                                                  
      2SPX     C   12 20 2024  04553 850    872.1890       460                                                                                  
      2SPX     P   12 20 2024  04553 850     44.5228       460                                                                                  
      2SPX     C   12 20 2024  04556 200    870.0770       693                                                                                  
      2SPX     P   12 20 2024  04556 200     44.6902       693                                                                                  
      2SPX     C   12 20 2024  04557 560    868.8552       115                                                                                  
      2SPX     P   12 20 2024  04557 560     44.7874       115                                                                                  
      2SPX     C   12 20 2024  04557 690    868.7384       115                                                                                  
      2SPX     P   12 20 2024  04557 690     44.7967       115                                                                                  
      2SPX     C   12 20 2024  04557 900    868.5498       527                                                                                  
      2SPX     P   12 20 2024  04557 900     44.8118       527                                                                                  
      2SPX     C   12 20 2024  04560 670    866.0627       226                                                                                  
      2SPX     P   12 20 2024  04560 670     45.0114       226                                                                                  
      2SPX     C   12 20 2024  04561 110    865.6677       226                                                                                  
      2SPX     P   12 20 2024  04561 110     45.0431       226                                                                                  
      2SPX     C   12 20 2024  04563 730    863.3153       230                                                                                  
      2SPX     P   12 20 2024  04563 730     45.2319       230                                                                                  
      2SPX     C   12 20 2024  04567 670    859.7778       376                                                                                  
      2SPX     P   12 20 2024  04567 670     45.5158       376                                                                                  
      2SPX     C   12 20 2024  04568 750    858.8081       458                                                                                  
      2SPX     P   12 20 2024  04568 750     45.5936       458                                                                                  
      2SPX     C   12 20 2024  04570 230    857.4792       915                                                                                  
      2SPX     P   12 20 2024  04570 230     45.7002       915                                                                                  
      2SPX     C   12 20 2024  04573 110    854.8934        44                                                                                  
      2SPX     P   12 20 2024  04573 110     45.9078        44                                                                                  
      2SPX     C   12 20 2024  04577 670    850.7992        57                                                                                  
      2SPX     P   12 20 2024  04577 670     46.2363        57                                                                                  
      2SPX     C   12 20 2024  04579 000    849.6051       113                                                                                  
      2SPX     P   12 20 2024  04579 000     46.3322       113                                                                                  
      2SPX     C   12 20 2024  04579 600    849.0663       459                                                                                  
      2SPX     P   12 20 2024  04579 600     46.3754       459                                                                                  
      2SPX     C   12 20 2024  04579 650    849.0215        57                                                                                  
      2SPX     P   12 20 2024  04579 650     46.3790        57                                                                                  
      2SPX     C   12 20 2024  04580 780    848.0069      2934                                                                                  
      2SPX     P   12 20 2024  04580 780     46.4604      2934                                                                                  
      2SPX     C   12 20 2024  04580 910    847.8902       116                                                                                  
      2SPX     P   12 20 2024  04580 910     46.4698       116                                                                                  
      2SPX     C   12 20 2024  04581 070    847.7465       460                                                                                  
      2SPX     P   12 20 2024  04581 070     46.4813       460                                                                                  
      2SPX     C   12 20 2024  04581 120    847.7016      1150                                                                                  
      2SPX     P   12 20 2024  04581 120     46.4849      1150                                                                                  
      2SPX     C   12 20 2024  04581 750    847.1360       460                                                                                  
      2SPX     P   12 20 2024  04581 750     46.5303       460                                                                                  
      2SPX     C   12 20 2024  04581 860    847.0372       230                                                                                  
      2SPX     P   12 20 2024  04581 860     46.5382       230                                                                                  
      2SPX     C   12 20 2024  04590 170    839.5760       716                                                                                  
