SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-03-29,2023-12-15,261,343.3,13.2251,3011
2DJX,P,2023-03-29,2023-12-15,261,343.3,22.7360,3011
2DJX,C,2023-03-29,2023-12-15,261,344.95,12.3754,899
2DJX,P,2023-03-29,2023-12-15,261,344.95,23.4810,899
2DJX,C,2023-03-29,2023-12-15,261,346.24,11.7966,428
2DJX,P,2023-03-29,2023-12-15,261,346.24,24.1490,428
2DJX,C,2023-03-29,2023-12-15,261,347.32,11.3255,2962
2DJX,P,2023-03-29,2023-12-15,261,347.32,24.7216,2962
2DJX,C,2023-03-29,2023-12-15,261,348.26,10.9236,15634
2DJX,P,2023-03-29,2023-12-15,261,348.26,25.2282,15634
2DJX,C,2023-03-29,2023-12-15,261,349.09,10.5751,7401
2DJX,P,2023-03-29,2023-12-15,261,349.09,25.6819,7401
2DJX,C,2023-03-29,2023-12-15,261,350.16,10.1366,1477
2DJX,P,2023-03-29,2023-12-15,261,350.16,26.2776,1477
2DJX,C,2023-03-29,2023-12-15,261,353.59,8.8316,1125
2DJX,P,2023-03-29,2023-12-15,261,353.59,28.2876,1125
2DJX,C,2023-03-29,2023-12-15,261,371.0,3.8707,250
2DJX,P,2023-03-29,2024-01-19,296,320.0,15.0250,500
2DJX,P,2023-03-29,2024-01-19,296,330.01,18.4609,800
2DJX,P,2023-03-29,2024-01-19,296,350.0,27.5540,1900
2DJX,C,2023-03-29,2024-01-19,296,350.01,12.2520,350
2DJX,P,2023-03-29,2024-02-16,324,350.0,28.5636,400
2DJX,C,2023-03-29,2024-12-20,632,240.47,101.5598,1173
2DJX,P,2023-03-29,2024-12-20,632,240.47,7.7084,1173
2DJX,C,2023-03-29,2024-12-20,632,251.15,93.0415,940
2DJX,P,2023-03-29,2024-12-20,632,251.15,9.1231,940
2DJX,C,2023-03-29,2024-12-20,632,261.01,85.2436,910
2DJX,P,2023-03-29,2024-12-20,632,261.01,10.4956,910
2DJX,C,2023-03-29,2024-12-20,632,262.81,83.8352,360
2DJX,P,2023-03-29,2024-12-20,632,262.81,10.7613,360
2DJX,C,2023-03-29,2024-12-20,632,264.12,82.8102,1700
2DJX,P,2023-03-29,2024-12-20,632,264.12,10.9547,1700
2DJX,C,2023-03-29,2024-12-20,632,265.31,81.8791,1614
2DJX,P,2023-03-29,2024-12-20,632,265.31,11.1304,1614
2DJX,C,2023-03-29,2024-12-20,632,265.89,81.4253,893
2DJX,P,2023-03-29,2024-12-20,632,265.89,11.2161,893
2DJX,C,2023-03-29,2024-12-20,632,266.52,80.9324,579
2DJX,P,2023-03-29,2024-12-20,632,266.52,11.3091,579
2DJX,C,2023-03-29,2024-12-20,632,268.0,79.7744,1062
2DJX,P,2023-03-29,2024-12-20,632,268.0,11.5276,1062
2DJX,C,2023-03-29,2024-12-20,632,270.26,78.0062,1100
2DJX,P,2023-03-29,2024-12-20,632,270.26,11.8613,1100
2DJX,C,2023-03-29,2024-12-20,632,270.91,77.4976,2113
2DJX,P,2023-03-29,2024-12-20,632,270.91,11.9572,2113
2DJX,C,2023-03-29,2024-12-20,632,271.05,77.3881,1233
2DJX,P,2023-03-29,2024-12-20,632,271.05,11.9779,1233
2DJX,C,2023-03-29,2024-12-20,632,271.08,77.3646,528
2DJX,P,2023-03-29,2024-12-20,632,271.08,11.9823,528
2DJX,C,2023-03-29,2024-12-20,632,271.75,76.8404,1078
2DJX,P,2023-03-29,2024-12-20,632,271.75,12.0813,1078
2DJX,C,2023-03-29,2024-12-20,632,273.52,75.4555,715
2DJX,P,2023-03-29,2024-12-20,632,273.52,12.3426,715
2DJX,C,2023-03-29,2024-12-20,632,276.52,73.1082,1721
2DJX,P,2023-03-29,2024-12-20,632,276.52,12.7855,1721
2DJX,C,2023-03-29,2024-12-20,632,280.54,69.9644,1738
2DJX,P,2023-03-29,2024-12-20,632,280.54,13.3806,1738
2DJX,C,2023-03-29,2024-12-20,632,287.31,64.7646,1334
2DJX,P,2023-03-29,2024-12-20,632,287.31,14.4773,1334
2DJX,C,2023-03-29,2024-12-20,632,288.67,63.7621,678
2DJX,P,2023-03-29,2024-12-20,632,288.67,14.7396,678
2DJX,C,2023-03-29,2024-12-20,632,291.0,62.0511,1322
2DJX,P,2023-03-29,2024-12-20,632,291.0,15.1957,1322
2DJX,P,2023-03-29,2024-12-20,632,301.0,17.5493,950
2DJX,C,2023-03-29,2024-12-20,632,309.84,49.2330,3408
2DJX,P,2023-03-29,2024-12-20,632,309.84,19.9000,3408
2DJX,C,2023-03-29,2024-12-20,632,326.81,38.4363,3080
2DJX,P,2023-03-29,2024-12-20,632,326.81,24.8864,3080
2DJX,P,2023-03-29,2024-12-20,632,330.01,25.9565,900
2DJX,C,2023-03-29,2024-12-20,632,330.67,36.1370,885
2DJX,P,2023-03-29,2024-12-20,632,330.67,26.1772,885
2DJX,C,2023-03-29,2024-12-20,632,333.87,34.2309,729
2DJX,P,2023-03-29,2024-12-20,632,333.87,27.2473,729
2DJX,C,2023-03-29,2024-12-20,632,336.28,32.7954,868
2DJX,P,2023-03-29,2024-12-20,632,336.28,28.0532,868
2DJX,C,2023-03-29,2024-12-20,632,336.4,32.7239,2032
2DJX,P,2023-03-29,2024-12-20,632,336.4,28.0933,2032
2DJX,C,2023-03-29,2024-12-20,632,338.52,31.4611,1010
2DJX,P,2023-03-29,2024-12-20,632,338.52,28.8022,1010
2DJX,C,2023-03-29,2024-12-20,632,338.66,31.3777,575
2DJX,P,2023-03-29,2024-12-20,632,338.66,28.8491,575
2DJX,C,2023-03-29,2024-12-20,632,341.46,29.8566,783
2DJX,P,2023-03-29,2024-12-20,632,341.46,29.9321,783
2DJX,C,2023-03-29,2024-12-20,632,344.66,28.2699,733
2DJX,P,2023-03-29,2024-12-20,632,344.66,31.3216,733
2DJX,C,2023-03-29,2024-12-20,632,345.61,27.7989,1824
2DJX,P,2023-03-29,2024-12-20,632,345.61,31.7342,1824
2DJX,C,2023-03-29,2024-12-20,632,347.16,27.0304,1512
2DJX,P,2023-03-29,2024-12-20,632,347.16,32.4072,1512
2DJX,C,2023-03-29,2024-12-20,632,347.61,26.8072,1537
2DJX,P,2023-03-29,2024-12-20,632,347.61,32.6026,1537
2DJX,C,2023-03-29,2024-12-20,632,347.7,26.7626,615
2DJX,P,2023-03-29,2024-12-20,632,347.7,32.6417,615
2DJX,C,2023-03-29,2024-12-20,632,348.05,26.5894,306
2DJX,P,2023-03-29,2024-12-20,632,348.05,32.7940,306
2DJX,C,2023-03-29,2024-12-20,632,349.41,25.9213,763
2DJX,P,2023-03-29,2024-12-20,632,349.41,33.3908,763
2DJX,C,2023-03-29,2024-12-20,632,349.79,25.7346,2131
2DJX,P,2023-03-29,2024-12-20,632,349.79,33.5575,2131
2DJX,C,2023-03-29,2024-12-20,632,350.01,25.6265,1450
2DJX,C,2023-03-29,2024-12-20,632,350.55,25.3612,1405
2DJX,P,2023-03-29,2024-12-20,632,350.55,33.8910,1405
2DJX,C,2023-03-29,2024-12-20,632,355.58,22.9019,1474
2DJX,P,2023-03-29,2024-12-20,632,355.58,36.1098,1474
2DJX,C,2023-03-29,2024-12-20,632,356.36,22.5597,1180
2DJX,P,2023-03-29,2024-12-20,632,356.36,36.4931,1180
2DJX,C,2023-03-29,2024-12-20,632,359.14,21.3630,2930
2DJX,P,2023-03-29,2024-12-20,632,359.14,37.8820,2930
2DJX,C,2023-03-29,2024-12-20,632,359.16,21.3545,3660
2DJX,P,2023-03-29,2024-12-20,632,359.16,37.8921,3660
2DJX,C,2023-03-29,2024-12-20,632,420.01,4.8269,825
2DJX,C,2023-03-29,2025-12-19,996,258.95,96.4881,4024
2DJX,P,2023-03-29,2025-12-19,996,258.95,14.5409,4024
2DJX,C,2023-03-29,2025-12-19,996,291.59,73.1835,983
2DJX,P,2023-03-29,2025-12-19,996,291.59,20.6705,983
2DJX,C,2023-03-29,2025-12-19,996,299.21,68.2877,1285
2DJX,P,2023-03-29,2025-12-19,996,299.21,22.6462,1285
2DJX,P,2023-03-29,2025-12-19,996,310.01,25.4470,600
2DJX,C,2023-03-29,2025-12-19,996,322.58,53.6604,822
2DJX,P,2023-03-29,2025-12-19,996,322.58,29.0937,822
2DJX,C,2023-03-29,2025-12-19,996,330.07,49.0806,596
2DJX,P,2023-03-29,2025-12-19,996,330.07,31.2682,596
2DJX,C,2023-03-29,2025-12-19,996,331.06,48.4752,592
2DJX,P,2023-03-29,2025-12-19,996,331.06,31.5556,592
2DJX,C,2023-03-29,2025-12-19,996,331.67,48.1022,614
2DJX,P,2023-03-29,2025-12-19,996,331.67,31.7327,614
2DJX,C,2023-03-29,2025-12-19,996,334.6,46.3107,587
2DJX,P,2023-03-29,2025-12-19,996,334.6,32.5833,587
2DJX,C,2023-03-29,2025-12-19,996,334.61,46.3045,587
2DJX,P,2023-03-29,2025-12-19,996,334.61,32.5862,587
2DJX,C,2023-03-29,2025-12-19,996,336.26,45.2956,3333
2DJX,P,2023-03-29,2025-12-19,996,336.26,33.0653,3333
2DJX,C,2023-03-29,2025-12-19,996,336.3,45.2712,291
2DJX,P,2023-03-29,2025-12-19,996,336.3,33.0769,291
2DJX,C,2023-03-29,2025-12-19,996,340.56,42.6663,1428
2DJX,P,2023-03-29,2025-12-19,996,340.56,34.3136,1428
2DJX,C,2023-03-29,2025-12-19,996,341.18,42.2872,1716
2DJX,P,2023-03-29,2025-12-19,996,341.18,34.4936,1716
2DJX,C,2023-03-29,2025-12-19,996,342.03,41.7675,1431
2DJX,P,2023-03-29,2025-12-19,996,342.03,34.7404,1431
2DJX,C,2023-03-29,2025-12-19,996,342.23,41.6452,576
2DJX,P,2023-03-29,2025-12-19,996,342.23,34.7985,576
2DJX,C,2023-03-29,2025-12-19,996,346.19,39.2238,1410
2DJX,P,2023-03-29,2025-12-19,996,346.19,35.9481,1410
2DJX,C,2023-03-29,2025-12-19,996,347.24,38.5818,1434
2DJX,P,2023-03-29,2025-12-19,996,347.24,36.2530,1434
2DJX,C,2023-03-29,2025-12-19,996,347.32,38.5328,1004
2DJX,P,2023-03-29,2025-12-19,996,347.32,36.2762,1004
2DJX,C,2023-03-29,2025-12-19,996,356.07,33.2342,1407
2DJX,P,2023-03-29,2025-12-19,996,356.07,38.8682,1407
2DJX,C,2023-03-29,2025-12-19,996,356.17,33.1775,758
2DJX,P,2023-03-29,2025-12-19,996,356.17,38.9016,758
2DJX,C,2023-03-29,2025-12-19,996,356.61,32.9282,418
2DJX,P,2023-03-29,2025-12-19,996,356.61,39.0491,418
2DJX,C,2023-03-29,2025-12-19,996,358.97,31.5999,700
2DJX,P,2023-03-29,2025-12-19,996,358.97,39.8490,700
2DJX,C,2023-03-29,2025-12-19,996,359.5,31.3037,420
2DJX,P,2023-03-29,2025-12-19,996,359.5,40.0308,420
2DJX,C,2023-03-29,2025-12-19,996,360.32,30.8700,9620
2DJX,P,2023-03-29,2025-12-19,996,360.32,40.3365,9620
2DJX,C,2023-03-29,2025-12-19,996,363.91,29.1546,862
2DJX,P,2023-03-29,2025-12-19,996,363.91,41.8585,862
2DJX,C,2023-03-29,2025-12-19,996,365.42,28.4461,3408
2DJX,P,2023-03-29,2025-12-19,996,365.42,42.5117,3408
2DJX,C,2023-03-29,2025-12-19,996,367.19,27.6255,862
2DJX,P,2023-03-29,2025-12-19,996,367.19,43.2873,862
2DJX,C,2023-03-29,2025-12-19,996,368.31,27.1118,1764
2DJX,P,2023-03-29,2025-12-19,996,368.31,43.7836,1764
2DJX,C,2023-03-29,2025-12-19,996,369.84,26.4171,284
2DJX,P,2023-03-29,2025-12-19,996,369.84,44.4686,284
2DJX,C,2023-03-29,2025-12-19,996,370.15,26.2773,853
2DJX,P,2023-03-29,2025-12-19,996,370.15,44.6084,853
2DJX,C,2023-03-29,2026-12-18,1360,332.33,57.0619,923
2DJX,P,2023-03-29,2026-12-18,1360,332.33,36.7308,923
2DJX,C,2023-03-29,2026-12-18,1360,333.16,56.5375,986
2DJX,P,2023-03-29,2026-12-18,1360,333.16,36.9330,986
2DJX,C,2023-03-29,2026-12-18,1360,339.95,52.2473,870
2DJX,P,2023-03-29,2026-12-18,1360,339.95,38.5875,870
2DJX,C,2023-03-29,2026-12-18,1360,340.0,52.2157,400
2DJX,C,2023-03-29,2026-12-18,1360,341.95,50.9836,1296
2DJX,P,2023-03-29,2026-12-18,1360,341.95,39.0748,1296
2DJX,C,2023-03-29,2026-12-18,1360,344.6,49.3093,791
2DJX,P,2023-03-29,2026-12-18,1360,344.6,39.7206,791
2DJX,C,2023-03-29,2026-12-18,1360,347.61,47.4074,864
2DJX,P,2023-03-29,2026-12-18,1360,347.61,40.4540,864
2DJX,C,2023-03-29,2026-12-18,1360,348.5,46.8451,1180
2DJX,P,2023-03-29,2026-12-18,1360,348.5,40.6708,1180
2DJX,C,2023-03-29,2026-12-18,1360,350.0,45.8973,400
2DJX,C,2023-03-29,2026-12-18,1360,353.12,43.9260,991
2DJX,P,2023-03-29,2026-12-18,1360,353.12,41.7966,991
2DJX,C,2023-03-29,2026-12-18,1360,353.14,43.9133,288
2DJX,P,2023-03-29,2026-12-18,1360,353.14,41.8015,288
2DJX,C,2023-03-29,2026-12-18,1360,353.86,43.4584,710
2DJX,P,2023-03-29,2026-12-18,1360,353.86,41.9769,710
2DJX,C,2023-03-29,2026-12-18,1360,354.49,43.0604,3579
2DJX,P,2023-03-29,2026-12-18,1360,354.49,42.1304,3579
2DJX,C,2023-03-29,2026-12-18,1360,355.0,42.7381,700
2DJX,C,2023-03-29,2026-12-18,1360,358.9,40.2740,281
2DJX,P,2023-03-29,2026-12-18,1360,358.9,43.2050,281
2DJX,C,2023-03-29,2026-12-18,1360,358.97,40.2297,561
2DJX,P,2023-03-29,2026-12-18,1360,358.97,43.2220,561
2DJX,C,2023-03-29,2026-12-18,1360,359.47,39.9138,701
2DJX,P,2023-03-29,2026-12-18,1360,359.47,43.3439,701
2DJX,C,2023-03-29,2026-12-18,1360,359.67,39.7874,1211
2DJX,P,2023-03-29,2026-12-18,1360,359.67,43.3926,1211
2DJX,C,2023-03-29,2026-12-18,1360,362.99,37.6897,426
2DJX,P,2023-03-29,2026-12-18,1360,362.99,44.2016,426
2DJX,C,2023-03-29,2026-12-18,1360,363.35,37.4623,832
2DJX,P,2023-03-29,2026-12-18,1360,363.35,44.2893,832
2DJX,C,2023-03-29,2026-12-18,1360,366.71,35.4368,550
2DJX,P,2023-03-29,2026-12-18,1360,366.71,45.2055,550
2DJX,C,2023-03-29,2026-12-18,1360,368.27,34.6936,590
2DJX,P,2023-03-29,2026-12-18,1360,368.27,45.8281,590
2DJX,C,2023-03-29,2026-12-18,1360,368.61,34.5316,3298
2DJX,P,2023-03-29,2026-12-18,1360,368.61,45.9638,3298
2DJX,C,2023-03-29,2026-12-18,1360,368.74,34.4697,1095
2DJX,P,2023-03-29,2026-12-18,1360,368.74,46.0157,1095
2DJX,C,2023-03-29,2026-12-18,1360,369.24,34.2315,727
2DJX,P,2023-03-29,2026-12-18,1360,369.24,46.2152,727
2DJX,C,2023-03-29,2026-12-18,1360,370.0,33.8694,400
2DJX,C,2023-03-29,2026-12-18,1360,372.47,32.6927,575
2DJX,P,2023-03-29,2026-12-18,1360,372.47,47.5043,575
2DJX,C,2023-03-29,2026-12-18,1360,373.64,32.1353,543
2DJX,P,2023-03-29,2026-12-18,1360,373.64,47.9712,543
2DJX,P,2023-03-29,2027-12-17,1724,273.0,24.8688,100
2DJX,C,2023-03-29,2027-12-17,1724,334.27,63.1318,1026
2DJX,P,2023-03-29,2027-12-17,1724,334.27,40.2352,1026
2DJX,C,2023-03-29,2027-12-17,1724,343.42,57.6453,831
2DJX,P,2023-03-29,2027-12-17,1724,343.42,42.5300,831
2DJX,C,2023-03-29,2027-12-17,1724,346.79,55.6245,1304
2DJX,P,2023-03-29,2027-12-17,1724,346.79,43.3752,1304
2DJX,C,2023-03-29,2027-12-17,1724,356.29,49.9281,793
2DJX,P,2023-03-29,2027-12-17,1724,356.29,45.7577,793
2DJX,C,2023-03-29,2027-12-17,1724,356.48,49.8142,952
2DJX,P,2023-03-29,2027-12-17,1724,356.48,45.8054,952
2DJX,C,2023-03-29,2027-12-17,1724,366.15,44.0158,1364
2DJX,P,2023-03-29,2027-12-17,1724,366.15,48.2306,1364
2DJX,C,2023-03-29,2027-12-17,1724,373.38,39.6806,918
2DJX,P,2023-03-29,2027-12-17,1724,373.38,50.0439,918
2DJX,C,2023-03-29,2027-12-17,1724,375.73,38.2715,764
2DJX,P,2023-03-29,2027-12-17,1724,375.73,50.6332,764
2DJX,C,2023-03-29,2027-12-17,1724,375.89,38.1755,916
2DJX,P,2023-03-29,2027-12-17,1724,375.89,50.6734,916
2DJX,C,2023-03-29,2027-12-17,1724,379.49,36.1549,1914
2DJX,P,2023-03-29,2027-12-17,1724,379.49,51.7143,1914
2DJX,C,2023-03-29,2027-12-17,1724,382.55,34.6513,919
2DJX,P,2023-03-29,2027-12-17,1724,382.55,52.8129,919
2DJX,C,2023-03-29,2027-12-17,1724,384.46,33.7140,1183
2DJX,P,2023-03-29,2027-12-17,1724,384.46,53.4999,1183
2DJX,C,2023-03-29,2027-12-17,1724,385.47,33.2215,2356
2DJX,P,2023-03-29,2027-12-17,1724,385.47,53.8664,2356
2DJX,C,2023-03-29,2028-12-15,2088,366.84,51.1285,279
2DJX,P,2023-03-29,2028-12-15,2088,366.84,50.9765,279
2NDX,P,2023-03-29,2023-04-21,23,11000.01,10.7890,17
2NDX,C,2023-03-29,2023-05-19,51,12000.01,1075.935,21
2NDX,P,2023-03-29,2023-05-19,51,12000.01,165.4159,30
2NDX,C,2023-03-29,2023-06-16,79,11739.31,1410.488,478
2NDX,P,2023-03-29,2023-06-16,79,11739.31,199.7209,478
2NDX,C,2023-03-29,2023-06-16,79,11758.95,1394.499,434
2NDX,P,2023-03-29,2023-06-16,79,11758.95,203.1634,434
2NDX,C,2023-03-29,2023-06-16,79,11833.92,1333.849,129
2NDX,P,2023-03-29,2023-06-16,79,11833.92,216.6904,129
2NDX,C,2023-03-29,2023-06-16,79,11900.04,1281.147,22
2NDX,P,2023-03-29,2023-06-16,79,11900.04,229.4079,22
2NDX,C,2023-03-29,2023-06-16,79,11926.01,1260.646,177
2NDX,P,2023-03-29,2023-06-16,79,11926.01,234.6022,177
2NDX,C,2023-03-29,2023-06-16,79,12000.01,1202.675,20
2NDX,C,2023-03-29,2023-06-16,79,12088.0,1134.811,15
2NDX,P,2023-03-29,2023-06-16,79,12088.0,269.0430,15
2NDX,C,2023-03-29,2023-06-16,79,12170.66,1072.357,92
2NDX,P,2023-03-29,2023-06-16,79,12170.66,288.3737,92
2NDX,C,2023-03-29,2023-06-16,79,12255.29,1009.544,42
2NDX,P,2023-03-29,2023-06-16,79,12255.29,309.2946,42
2NDX,C,2023-03-29,2023-06-16,79,12500.01,835.8291,10
2NDX,C,2023-03-29,2023-06-16,79,12547.0,804.0158,9
2NDX,P,2023-03-29,2023-06-16,79,12547.0,392.3887,9
2NDX,C,2023-03-29,2023-06-16,79,12632.0,747.6061,8
2NDX,P,2023-03-29,2023-06-16,79,12632.0,420.0793,8
2NDX,C,2023-03-29,2023-06-16,79,12636.01,745.0067,161
2NDX,P,2023-03-29,2023-06-16,79,12636.01,421.4475,161
2NDX,C,2023-03-29,2023-06-16,79,12778.79,654.5876,238
2NDX,P,2023-03-29,2023-06-16,79,12778.79,472.2971,238
2NDX,C,2023-03-29,2023-06-16,79,12789.64,647.9519,24
2NDX,P,2023-03-29,2023-06-16,79,12789.64,476.3965,24
2NDX,C,2023-03-29,2023-06-16,79,12792.0,646.5102,79
2NDX,P,2023-03-29,2023-06-16,79,12792.0,477.2899,79
2NDX,C,2023-03-29,2023-06-16,79,12818.06,630.5920,158
2NDX,P,2023-03-29,2023-06-16,79,12818.06,487.1559,158
2NDX,C,2023-03-29,2023-06-16,79,12843.0,615.3583,6
2NDX,P,2023-03-29,2023-06-16,79,12843.0,496.5982,6
2NDX,C,2023-03-29,2023-06-16,79,12846.0,613.5304,24
2NDX,P,2023-03-29,2023-06-16,79,12846.0,497.7385,24
2NDX,C,2023-03-29,2023-06-16,79,12901.0,581.1858,98
2NDX,P,2023-03-29,2023-06-16,79,12901.0,519.8118,98
2NDX,C,2023-03-29,2023-06-16,79,12915.0,573.0254,8
2NDX,P,2023-03-29,2023-06-16,79,12915.0,525.5031,8
2NDX,C,2023-03-29,2023-06-16,79,13002.0,523.7397,3
2NDX,P,2023-03-29,2023-06-16,79,13002.0,562.2966,3
2NDX,C,2023-03-29,2023-06-16,79,13527.12,277.6998,27
2NDX,P,2023-03-29,2023-06-16,79,13527.12,835.8185,27
2NDX,C,2023-03-29,2023-06-16,79,14470.82,58.7470,35
2NDX,P,2023-03-29,2023-06-16,79,14470.82,1550.577,35
2NDX,C,2023-03-29,2023-06-16,79,15391.96,9.7300,16
2NDX,P,2023-03-29,2023-06-16,79,15391.96,2412.950,16
2NDX,C,2023-03-29,2023-06-16,79,15620.82,6.3633,16
2NDX,P,2023-03-29,2023-06-16,79,15620.82,2636.020,16
2NDX,P,2023-03-29,2023-07-21,114,7190.0,11.2612,62
2NDX,C,2023-03-29,2023-07-21,114,11000.01,2151.714,16
2NDX,C,2023-03-29,2023-07-21,114,12000.01,1337.803,30
2NDX,C,2023-03-29,2023-07-21,114,12500.01,979.7007,8
2NDX,P,2023-03-29,2023-08-18,142,10000.01,111.5375,30
2NDX,C,2023-03-29,2023-08-18,142,12000.01,1439.372,28
2NDX,P,2023-03-29,2023-08-18,142,12000.01,403.2134,43
2NDX,P,2023-03-29,2023-08-18,142,12300.01,482.6822,15
2NDX,C,2023-03-29,2023-08-18,142,12500.01,1087.998,104
2NDX,C,2023-03-29,2023-08-18,142,13000.01,776.7865,15
2NDX,C,2023-03-29,2023-08-18,142,14000.01,315.5333,50
2NDX,C,2023-03-29,2023-09-15,170,11207.66,2141.954,46
2NDX,P,2023-03-29,2023-09-15,170,11207.66,292.7023,46
2NDX,C,2023-03-29,2023-09-15,170,12000.01,1532.385,30
2NDX,C,2023-03-29,2023-09-15,170,12011.59,1524.001,172
2NDX,P,2023-03-29,2023-09-15,170,12011.59,460.6378,172
2NDX,C,2023-03-29,2023-09-15,170,12294.05,1324.298,105
2NDX,P,2023-03-29,2023-09-15,170,12294.05,537.0558,105
2NDX,C,2023-03-29,2023-09-15,170,12483.59,1195.876,21
2NDX,P,2023-03-29,2023-09-15,170,12483.59,593.9191,21
2NDX,C,2023-03-29,2023-09-15,170,13000.01,874.4160,25
2NDX,C,2023-03-29,2023-10-20,205,12000.01,1648.171,30
2NDX,P,2023-03-29,2023-11-17,233,12000.01,568.6477,13
2NDX,P,2023-03-29,2023-12-15,261,6362.0,34.7178,62
2NDX,P,2023-03-29,2023-12-15,261,10455.8,299.5724,50
2NDX,P,2023-03-29,2023-12-15,261,10500.01,306.1890,60
2NDX,C,2023-03-29,2023-12-15,261,11168.63,2416.397,70
2NDX,P,2023-03-29,2023-12-15,261,11168.63,419.8759,70
