SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-03-06,2023-12-15,284,353.59,23.4358,1125
2DJX,C,2023-03-06,2023-12-15,284,371.0,6.9741,250
2DJX,P,2023-03-06,2024-01-19,319,320.0,12.1328,500
2DJX,P,2023-03-06,2024-01-19,319,330.01,14.9504,800
2DJX,P,2023-03-06,2024-01-19,319,350.0,22.3890,1900
2DJX,C,2023-03-06,2024-01-19,319,350.01,17.2337,350
2DJX,P,2023-03-06,2024-02-16,347,350.0,22.9038,400
2DJX,P,2023-03-06,2024-03-15,375,350.0,23.3873,400
2DJX,C,2023-03-06,2024-12-20,655,240.47,111.1290,1173
2DJX,P,2023-03-06,2024-12-20,655,240.47,6.7044,1173
2DJX,C,2023-03-06,2024-12-20,655,251.15,102.3409,940
2DJX,P,2023-03-06,2024-12-20,655,251.15,7.6806,940
2DJX,C,2023-03-06,2024-12-20,655,261.01,94.4487,910
2DJX,P,2023-03-06,2024-12-20,655,261.01,8.8030,910
2DJX,C,2023-03-06,2024-12-20,655,262.81,93.0223,360
2DJX,P,2023-03-06,2024-12-20,655,262.81,9.0224,360
2DJX,C,2023-03-06,2024-12-20,655,264.12,91.9870,1700
2DJX,P,2023-03-06,2024-12-20,655,264.12,9.1847,1700
2DJX,C,2023-03-06,2024-12-20,655,265.31,91.0489,1614
2DJX,P,2023-03-06,2024-12-20,655,265.31,9.3346,1614
2DJX,C,2023-03-06,2024-12-20,655,265.89,90.5929,893
2DJX,P,2023-03-06,2024-12-20,655,265.89,9.4089,893
2DJX,C,2023-03-06,2024-12-20,655,266.52,90.0987,579
2DJX,P,2023-03-06,2024-12-20,655,266.52,9.4906,579
2DJX,C,2023-03-06,2024-12-20,655,268.0,88.9391,1062
2DJX,P,2023-03-06,2024-12-20,655,268.0,9.6842,1062
2DJX,C,2023-03-06,2024-12-20,655,270.26,87.1684,1100
2DJX,P,2023-03-06,2024-12-20,655,270.26,9.9797,1100
2DJX,C,2023-03-06,2024-12-20,655,270.91,86.6592,2113
2DJX,P,2023-03-06,2024-12-20,655,270.91,10.0647,2113
2DJX,C,2023-03-06,2024-12-20,655,271.05,86.5495,1233
2DJX,P,2023-03-06,2024-12-20,655,271.05,10.0830,1233
2DJX,C,2023-03-06,2024-12-20,655,271.08,86.5260,528
2DJX,P,2023-03-06,2024-12-20,655,271.08,10.0869,528
2DJX,C,2023-03-06,2024-12-20,655,271.75,86.0010,1078
2DJX,P,2023-03-06,2024-12-20,655,271.75,10.1746,1078
2DJX,C,2023-03-06,2024-12-20,655,273.52,84.6143,715
2DJX,P,2023-03-06,2024-12-20,655,273.52,10.4060,715
2DJX,C,2023-03-06,2024-12-20,655,276.52,82.2638,1721
2DJX,P,2023-03-06,2024-12-20,655,276.52,10.7984,1721
2DJX,C,2023-03-06,2024-12-20,655,280.54,79.1248,1738
2DJX,P,2023-03-06,2024-12-20,655,280.54,11.3347,1738
2DJX,C,2023-03-06,2024-12-20,655,287.31,74.0560,1334
2DJX,P,2023-03-06,2024-12-20,655,287.31,12.4554,1334
2DJX,C,2023-03-06,2024-12-20,655,288.67,73.0849,678
2DJX,P,2023-03-06,2024-12-20,655,288.67,12.7277,678
2DJX,C,2023-03-06,2024-12-20,655,291.0,71.4211,1322
2DJX,P,2023-03-06,2024-12-20,655,291.0,13.1942,1322
2DJX,P,2023-03-06,2024-12-20,655,301.0,15.1961,950
2DJX,C,2023-03-06,2024-12-20,655,309.84,57.9694,3408
2DJX,P,2023-03-06,2024-12-20,655,309.84,16.9672,3408
2DJX,C,2023-03-06,2024-12-20,655,326.81,46.2295,3080
2DJX,P,2023-03-06,2024-12-20,655,326.81,20.7422,3080
2DJX,P,2023-03-06,2024-12-20,655,330.01,21.7000,900
2DJX,C,2023-03-06,2024-12-20,655,330.67,43.8558,885
2DJX,P,2023-03-06,2024-12-20,655,330.67,21.8976,885
2DJX,C,2023-03-06,2024-12-20,655,333.87,41.8879,729
2DJX,P,2023-03-06,2024-12-20,655,333.87,22.8554,729
2DJX,C,2023-03-06,2024-12-20,655,336.28,40.4059,868
2DJX,P,2023-03-06,2024-12-20,655,336.28,23.5767,868
2DJX,C,2023-03-06,2024-12-20,655,336.4,40.3321,2032
2DJX,P,2023-03-06,2024-12-20,655,336.4,23.6126,2032
2DJX,C,2023-03-06,2024-12-20,655,338.52,39.0284,1010
2DJX,P,2023-03-06,2024-12-20,655,338.52,24.2471,1010
2DJX,C,2023-03-06,2024-12-20,655,338.66,38.9423,575
2DJX,P,2023-03-06,2024-12-20,655,338.66,24.2890,575
2DJX,C,2023-03-06,2024-12-20,655,341.46,37.2204,783
2DJX,P,2023-03-06,2024-12-20,655,341.46,25.1271,783
2DJX,C,2023-03-06,2024-12-20,655,344.66,35.2592,733
2DJX,P,2023-03-06,2024-12-20,655,344.66,26.0915,733
2DJX,C,2023-03-06,2024-12-20,655,345.61,34.7213,1824
2DJX,P,2023-03-06,2024-12-20,655,345.61,26.4222,1824
2DJX,C,2023-03-06,2024-12-20,655,347.16,33.8860,1512
2DJX,P,2023-03-06,2024-12-20,655,347.16,27.0039,1512
2DJX,C,2023-03-06,2024-12-20,655,347.61,33.6452,1537
2DJX,P,2023-03-06,2024-12-20,655,347.61,27.1746,1537
2DJX,C,2023-03-06,2024-12-20,655,347.7,33.5972,615
2DJX,P,2023-03-06,2024-12-20,655,347.7,27.2089,615
2DJX,C,2023-03-06,2024-12-20,655,348.05,33.4106,306
2DJX,P,2023-03-06,2024-12-20,655,348.05,27.3423,306
2DJX,C,2023-03-06,2024-12-20,655,349.41,32.6903,763
2DJX,P,2023-03-06,2024-12-20,655,349.41,27.8654,763
2DJX,C,2023-03-06,2024-12-20,655,349.79,32.4904,2131
2DJX,P,2023-03-06,2024-12-20,655,349.79,28.0129,2131
2DJX,C,2023-03-06,2024-12-20,655,350.01,32.3749,1450
2DJX,C,2023-03-06,2024-12-20,655,350.55,32.0931,1405
2DJX,P,2023-03-06,2024-12-20,655,350.55,28.3104,1405
2DJX,C,2023-03-06,2024-12-20,655,355.58,29.5070,1474
2DJX,P,2023-03-06,2024-12-20,655,355.58,30.3230,1474
2DJX,C,2023-03-06,2024-12-20,655,356.36,29.1059,1180
2DJX,P,2023-03-06,2024-12-20,655,356.36,30.6351,1180
2DJX,C,2023-03-06,2024-12-20,655,359.14,27.6790,2930
2DJX,P,2023-03-06,2024-12-20,655,359.14,31.7498,2930
2DJX,C,2023-03-06,2024-12-20,655,359.16,27.6688,3660
2DJX,P,2023-03-06,2024-12-20,655,359.16,31.7579,3660
2DJX,C,2023-03-06,2024-12-20,655,420.01,6.1309,825
2DJX,C,2023-03-06,2025-12-19,1019,258.95,103.5299,4024
2DJX,P,2023-03-06,2025-12-19,1019,258.95,12.1951,4024
2DJX,C,2023-03-06,2025-12-19,1019,291.59,79.8882,983
2DJX,P,2023-03-06,2025-12-19,1019,291.59,17.3133,983
2DJX,C,2023-03-06,2025-12-19,1019,299.21,74.6999,1285
2DJX,P,2023-03-06,2025-12-19,1019,299.21,18.8392,1285
2DJX,P,2023-03-06,2025-12-19,1019,310.01,21.0025,600
2DJX,C,2023-03-06,2025-12-19,1019,322.58,59.5692,822
2DJX,P,2023-03-06,2025-12-19,1019,322.58,24.3005,822
2DJX,C,2023-03-06,2025-12-19,1019,330.07,54.9821,596
2DJX,P,2023-03-06,2025-12-19,1019,330.07,26.3129,596
2DJX,C,2023-03-06,2025-12-19,1019,331.06,54.3968,592
2DJX,P,2023-03-06,2025-12-19,1019,331.06,26.5999,592
2DJX,C,2023-03-06,2025-12-19,1019,331.67,54.0384,614
2DJX,P,2023-03-06,2025-12-19,1019,331.67,26.7790,614
2DJX,C,2023-03-06,2025-12-19,1019,334.6,52.3170,587
2DJX,P,2023-03-06,2025-12-19,1019,334.6,27.6393,587
2DJX,C,2023-03-06,2025-12-19,1019,334.61,52.3111,587
2DJX,P,2023-03-06,2025-12-19,1019,334.61,27.6422,587
2DJX,C,2023-03-06,2025-12-19,1019,336.26,51.3417,3333
2DJX,P,2023-03-06,2025-12-19,1019,336.26,28.1267,3333
2DJX,C,2023-03-06,2025-12-19,1019,336.3,51.3182,291
2DJX,P,2023-03-06,2025-12-19,1019,336.3,28.1384,291
2DJX,C,2023-03-06,2025-12-19,1019,340.56,48.8153,1428
2DJX,P,2023-03-06,2025-12-19,1019,340.56,29.3892,1428
2DJX,C,2023-03-06,2025-12-19,1019,341.18,48.4511,1716
2DJX,P,2023-03-06,2025-12-19,1019,341.18,29.5712,1716
2DJX,C,2023-03-06,2025-12-19,1019,342.03,47.9517,1431
2DJX,P,2023-03-06,2025-12-19,1019,342.03,29.8208,1431
2DJX,C,2023-03-06,2025-12-19,1019,342.23,47.8342,576
2DJX,P,2023-03-06,2025-12-19,1019,342.23,29.8795,576
2DJX,C,2023-03-06,2025-12-19,1019,346.19,45.5076,1410
2DJX,P,2023-03-06,2025-12-19,1019,346.19,31.0422,1410
2DJX,C,2023-03-06,2025-12-19,1019,347.24,44.8907,1434
2DJX,P,2023-03-06,2025-12-19,1019,347.24,31.3505,1434
2DJX,C,2023-03-06,2025-12-19,1019,347.32,44.8437,1004
2DJX,P,2023-03-06,2025-12-19,1019,347.32,31.3740,1004
2DJX,C,2023-03-06,2025-12-19,1019,356.07,40.2015,1407
2DJX,P,2023-03-06,2025-12-19,1019,356.07,34.4417,1407
2DJX,C,2023-03-06,2025-12-19,1019,356.17,40.1530,758
2DJX,P,2023-03-06,2025-12-19,1019,356.17,34.4813,758
2DJX,C,2023-03-06,2025-12-19,1019,356.61,39.9395,418
2DJX,P,2023-03-06,2025-12-19,1019,356.61,34.6555,418
2DJX,C,2023-03-06,2025-12-19,1019,358.97,38.7944,700
2DJX,P,2023-03-06,2025-12-19,1019,358.97,35.5898,700
2DJX,C,2023-03-06,2025-12-19,1019,359.5,38.5373,420
2DJX,P,2023-03-06,2025-12-19,1019,359.5,35.7997,420
2DJX,C,2023-03-06,2025-12-19,1019,360.32,38.1394,9620
2DJX,P,2023-03-06,2025-12-19,1019,360.32,36.1243,9620
2DJX,C,2023-03-06,2025-12-19,1019,363.91,36.3976,862
2DJX,P,2023-03-06,2025-12-19,1019,363.91,37.5457,862
2DJX,C,2023-03-06,2025-12-19,1019,365.42,35.6649,3408
2DJX,P,2023-03-06,2025-12-19,1019,365.42,38.1436,3408
2DJX,C,2023-03-06,2025-12-19,1019,367.19,34.8061,862
2DJX,P,2023-03-06,2025-12-19,1019,367.19,38.8443,862
2DJX,C,2023-03-06,2025-12-19,1019,368.31,34.2663,1764
2DJX,P,2023-03-06,2025-12-19,1019,368.31,39.2914,1764
2DJX,C,2023-03-06,2025-12-19,1019,369.84,33.5418,284
2DJX,P,2023-03-06,2025-12-19,1019,369.84,39.9150,284
2DJX,C,2023-03-06,2025-12-19,1019,370.15,33.3959,853
2DJX,P,2023-03-06,2025-12-19,1019,370.15,40.0422,853
2DJX,C,2023-03-06,2026-12-18,1383,332.33,61.9894,923
2DJX,P,2023-03-06,2026-12-18,1383,332.33,30.6509,923
2DJX,C,2023-03-06,2026-12-18,1383,333.16,61.5206,986
2DJX,P,2023-03-06,2026-12-18,1383,333.16,30.8889,986
2DJX,C,2023-03-06,2026-12-18,1383,339.95,57.6855,870
2DJX,P,2023-03-06,2026-12-18,1383,339.95,32.8367,870
2DJX,C,2023-03-06,2026-12-18,1383,340.0,57.6572,400
2DJX,C,2023-03-06,2026-12-18,1383,341.95,56.5558,1296
2DJX,P,2023-03-06,2026-12-18,1383,341.95,33.4104,1296
2DJX,C,2023-03-06,2026-12-18,1383,344.6,55.0591,791
2DJX,P,2023-03-06,2026-12-18,1383,344.6,34.1706,791
2DJX,C,2023-03-06,2026-12-18,1383,347.61,53.3590,864
2DJX,P,2023-03-06,2026-12-18,1383,347.61,35.0340,864
2DJX,C,2023-03-06,2026-12-18,1383,348.5,52.8563,1180
2DJX,P,2023-03-06,2026-12-18,1383,348.5,35.2893,1180
2DJX,C,2023-03-06,2026-12-18,1383,350.0,52.0091,400
2DJX,C,2023-03-06,2026-12-18,1383,353.12,50.2469,991
2DJX,P,2023-03-06,2026-12-18,1383,353.12,36.6145,991
2DJX,C,2023-03-06,2026-12-18,1383,353.14,50.2356,288
2DJX,P,2023-03-06,2026-12-18,1383,353.14,36.6203,288
2DJX,C,2023-03-06,2026-12-18,1383,353.86,49.8289,710
2DJX,P,2023-03-06,2026-12-18,1383,353.86,36.8268,710
2DJX,C,2023-03-06,2026-12-18,1383,354.49,49.4731,3579
2DJX,P,2023-03-06,2026-12-18,1383,354.49,37.0075,3579
2DJX,C,2023-03-06,2026-12-18,1383,355.0,49.1850,700
2DJX,C,2023-03-06,2026-12-18,1383,358.9,47.2637,281
2DJX,P,2023-03-06,2026-12-18,1383,358.9,38.5540,281
2DJX,C,2023-03-06,2026-12-18,1383,358.97,47.2300,561
2DJX,P,2023-03-06,2026-12-18,1383,358.97,38.5799,561
2DJX,C,2023-03-06,2026-12-18,1383,359.47,46.9890,701
2DJX,P,2023-03-06,2026-12-18,1383,359.47,38.7648,701
2DJX,C,2023-03-06,2026-12-18,1383,359.67,46.8966,1211
2DJX,P,2023-03-06,2026-12-18,1383,359.67,38.8427,1211
2DJX,C,2023-03-06,2026-12-18,1383,362.99,45.3622,426
2DJX,P,2023-03-06,2026-12-18,1383,362.99,40.1358,426
2DJX,C,2023-03-06,2026-12-18,1383,363.35,45.1958,832
2DJX,P,2023-03-06,2026-12-18,1383,363.35,40.2760,832
2DJX,C,2023-03-06,2026-12-18,1383,366.71,43.6429,550
2DJX,P,2023-03-06,2026-12-18,1383,366.71,41.5847,550
2DJX,C,2023-03-06,2026-12-18,1383,368.27,42.9219,590
2DJX,P,2023-03-06,2026-12-18,1383,368.27,42.1923,590
2DJX,C,2023-03-06,2026-12-18,1383,368.61,42.7647,3298
2DJX,P,2023-03-06,2026-12-18,1383,368.61,42.3248,3298
2DJX,C,2023-03-06,2026-12-18,1383,368.74,42.7047,1095
2DJX,P,2023-03-06,2026-12-18,1383,368.74,42.3754,1095
2DJX,C,2023-03-06,2026-12-18,1383,369.24,42.4736,727
2DJX,P,2023-03-06,2026-12-18,1383,369.24,42.5702,727
2DJX,C,2023-03-06,2026-12-18,1383,370.0,42.1223,400
2DJX,C,2023-03-06,2026-12-18,1383,372.47,40.9807,575
2DJX,P,2023-03-06,2026-12-18,1383,372.47,43.8282,575
2DJX,C,2023-03-06,2026-12-18,1383,373.64,40.4400,543
2DJX,P,2023-03-06,2026-12-18,1383,373.64,44.2839,543
2DJX,P,2023-03-06,2027-12-17,1747,273.0,20.6301,100
2DJX,C,2023-03-06,2027-12-17,1747,334.27,67.7577,1026
2DJX,P,2023-03-06,2027-12-17,1747,334.27,33.9154,1026
2DJX,C,2023-03-06,2027-12-17,1747,343.42,62.9101,831
2DJX,P,2023-03-06,2027-12-17,1747,343.42,36.6087,831
2DJX,C,2023-03-06,2027-12-17,1747,346.79,61.1247,1304
2DJX,P,2023-03-06,2027-12-17,1747,346.79,37.6007,1304
2DJX,C,2023-03-06,2027-12-17,1747,356.29,56.0917,793
2DJX,P,2023-03-06,2027-12-17,1747,356.29,40.3970,793
2DJX,C,2023-03-06,2027-12-17,1747,356.48,55.9910,952
2DJX,P,2023-03-06,2027-12-17,1747,356.48,40.4529,952
2DJX,C,2023-03-06,2027-12-17,1747,366.15,51.1045,1364
2DJX,P,2023-03-06,2027-12-17,1747,366.15,43.5358,1364
2DJX,C,2023-03-06,2027-12-17,1747,373.38,47.9125,918
2DJX,P,2023-03-06,2027-12-17,1747,373.38,46.3023,918
2DJX,C,2023-03-06,2027-12-17,1747,375.73,46.8750,764
2DJX,P,2023-03-06,2027-12-17,1747,375.73,47.2015,764
2DJX,C,2023-03-06,2027-12-17,1747,375.89,46.8044,916
2DJX,P,2023-03-06,2027-12-17,1747,375.89,47.2627,916
2DJX,C,2023-03-06,2027-12-17,1747,379.49,45.2150,1914
2DJX,P,2023-03-06,2027-12-17,1747,379.49,48.6403,1914
2DJX,C,2023-03-06,2027-12-17,1747,382.55,43.8784,919
2DJX,P,2023-03-06,2027-12-17,1747,382.55,49.8255,919
2DJX,C,2023-03-06,2027-12-17,1747,384.46,43.0841,1183
2DJX,P,2023-03-06,2027-12-17,1747,384.46,50.6053,1183
2DJX,C,2023-03-06,2027-12-17,1747,385.47,42.6672,2356
2DJX,P,2023-03-06,2027-12-17,1747,385.47,51.0208,2356
2DJX,C,2023-03-06,2028-12-15,2111,366.84,57.0781,279
2DJX,P,2023-03-06,2028-12-15,2111,366.84,45.3741,279
2NDX,C,2023-03-06,2023-03-17,11,10821.0,1506.562,75
2NDX,P,2023-03-06,2023-03-17,11,10821.0,3.9582,75
2NDX,C,2023-03-06,2023-03-17,11,10838.0,1489.746,46
2NDX,P,2023-03-06,2023-03-17,11,10838.0,4.1179,46
2NDX,C,2023-03-06,2023-03-17,11,10864.0,1464.028,463
2NDX,P,2023-03-06,2023-03-17,11,10864.0,4.3635,463
2NDX,C,2023-03-06,2023-03-17,11,10894.0,1434.354,69
2NDX,P,2023-03-06,2023-03-17,11,10894.0,4.6470,69
2NDX,C,2023-03-06,2023-03-17,11,10896.0,1432.376,2
2NDX,P,2023-03-06,2023-03-17,11,10896.0,4.6659,2
2NDX,C,2023-03-06,2023-03-17,11,10921.0,1407.648,1
2NDX,P,2023-03-06,2023-03-17,11,10921.0,4.9023,1
2NDX,C,2023-03-06,2023-03-17,11,10955.5,1373.524,2
2NDX,P,2023-03-06,2023-03-17,11,10955.5,5.2299,2
2NDX,C,2023-03-06,2023-03-17,11,10978.0,1351.277,37
2NDX,P,2023-03-06,2023-03-17,11,10978.0,5.4510,37
2NDX,C,2023-03-06,2023-03-17,11,10986.0,1343.367,46
2NDX,P,2023-03-06,2023-03-17,11,10986.0,5.5297,46
2NDX,P,2023-03-06,2023-03-17,11,11000.01,5.6685,55
2NDX,C,2023-03-06,2023-03-17,11,11012.0,1317.733,59
2NDX,P,2023-03-06,2023-03-17,11,11012.0,5.8578,59
2NDX,C,2023-03-06,2023-03-17,11,11027.0,1302.994,1
2NDX,P,2023-03-06,2023-03-17,11,11027.0,6.0980,1
2NDX,C,2023-03-06,2023-03-17,11,11028.0,1302.011,23
2NDX,P,2023-03-06,2023-03-17,11,11028.0,6.1140,23
2NDX,C,2023-03-06,2023-03-17,11,11040.0,1290.221,4
2NDX,P,2023-03-06,2023-03-17,11,11040.0,6.3061,4
2NDX,C,2023-03-06,2023-03-17,11,11096.0,1235.231,191
2NDX,P,2023-03-06,2023-03-17,11,11096.0,7.2371,191
2NDX,C,2023-03-06,2023-03-17,11,11157.0,1175.545,91
2NDX,P,2023-03-06,2023-03-17,11,11157.0,8.4640,91
2NDX,C,2023-03-06,2023-03-17,11,11176.0,1157.032,90
2NDX,P,2023-03-06,2023-03-17,11,11176.0,8.9248,90
2NDX,C,2023-03-06,2023-03-17,11,11226.0,1108.431,117
2NDX,P,2023-03-06,2023-03-17,11,11226.0,10.2525,117
2NDX,C,2023-03-06,2023-03-17,11,11228.0,1106.489,130
2NDX,P,2023-03-06,2023-03-17,11,11228.0,10.3072,130
2NDX,C,2023-03-06,2023-03-17,11,11307.0,1030.213,401
