SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-03-20,2023-12-15,270,347.32,28.6575,2962
2DJX,C,2023-03-20,2023-12-15,270,348.26,10.1805,15634
2DJX,P,2023-03-20,2023-12-15,270,348.26,29.2023,15634
2DJX,C,2023-03-20,2023-12-15,270,349.09,9.8647,7401
2DJX,P,2023-03-20,2023-12-15,270,349.09,29.6892,7401
2DJX,C,2023-03-20,2023-12-15,270,350.16,9.4675,1477
2DJX,P,2023-03-20,2023-12-15,270,350.16,30.3269,1477
2DJX,C,2023-03-20,2023-12-15,270,353.59,8.2841,1125
2DJX,P,2023-03-20,2023-12-15,270,353.59,32.4609,1125
2DJX,C,2023-03-20,2023-12-15,270,371.0,3.7678,250
2DJX,P,2023-03-20,2024-01-19,305,320.0,17.6377,500
2DJX,P,2023-03-20,2024-01-19,305,330.01,21.2902,800
2DJX,P,2023-03-20,2024-01-19,305,350.0,30.8952,1900
2DJX,C,2023-03-20,2024-01-19,305,350.01,11.2821,350
2DJX,P,2023-03-20,2024-02-16,333,350.0,31.4017,400
2DJX,C,2023-03-20,2024-12-20,641,240.47,101.6214,1173
2DJX,P,2023-03-20,2024-12-20,641,240.47,4.9855,1173
2DJX,C,2023-03-20,2024-12-20,641,251.15,93.0755,940
2DJX,P,2023-03-20,2024-12-20,641,251.15,6.4042,940
2DJX,C,2023-03-20,2024-12-20,641,261.01,85.1873,910
2DJX,P,2023-03-20,2024-12-20,641,261.01,7.7156,910
2DJX,C,2023-03-20,2024-12-20,641,262.81,83.7473,360
2DJX,P,2023-03-20,2024-12-20,641,262.81,7.9550,360
2DJX,C,2023-03-20,2024-12-20,641,264.12,82.7007,1700
2DJX,P,2023-03-20,2024-12-20,641,264.12,8.1306,1700
2DJX,C,2023-03-20,2024-12-20,641,265.31,81.7703,1614
2DJX,P,2023-03-20,2024-12-20,641,265.31,8.3105,1614
2DJX,C,2023-03-20,2024-12-20,641,265.89,81.3414,893
2DJX,P,2023-03-20,2024-12-20,641,265.89,8.4228,893
2DJX,C,2023-03-20,2024-12-20,641,266.52,80.8783,579
2DJX,P,2023-03-20,2024-12-20,641,266.52,8.5474,579
2DJX,C,2023-03-20,2024-12-20,641,268.0,79.7930,1062
2DJX,P,2023-03-20,2024-12-20,641,268.0,8.8430,1062
2DJX,C,2023-03-20,2024-12-20,641,270.26,78.1358,1100
2DJX,P,2023-03-20,2024-12-20,641,270.26,9.2944,1100
2DJX,C,2023-03-20,2024-12-20,641,270.91,77.6592,2113
2DJX,P,2023-03-20,2024-12-20,641,270.91,9.4242,2113
2DJX,C,2023-03-20,2024-12-20,641,271.05,77.5565,1233
2DJX,P,2023-03-20,2024-12-20,641,271.05,9.4522,1233
2DJX,C,2023-03-20,2024-12-20,641,271.08,77.5345,528
2DJX,P,2023-03-20,2024-12-20,641,271.08,9.4582,528
2DJX,C,2023-03-20,2024-12-20,641,271.75,77.0432,1078
2DJX,P,2023-03-20,2024-12-20,641,271.75,9.5920,1078
2DJX,C,2023-03-20,2024-12-20,641,273.52,75.7453,715
2DJX,P,2023-03-20,2024-12-20,641,273.52,9.9455,715
2DJX,C,2023-03-20,2024-12-20,641,276.52,73.5455,1721
2DJX,P,2023-03-20,2024-12-20,641,276.52,10.5447,1721
2DJX,C,2023-03-20,2024-12-20,641,280.54,70.5977,1738
2DJX,P,2023-03-20,2024-12-20,641,280.54,11.3477,1738
2DJX,C,2023-03-20,2024-12-20,641,287.31,65.6334,1334
2DJX,P,2023-03-20,2024-12-20,641,287.31,12.6999,1334
2DJX,C,2023-03-20,2024-12-20,641,288.67,64.6362,678
2DJX,P,2023-03-20,2024-12-20,641,288.67,12.9715,678
2DJX,C,2023-03-20,2024-12-20,641,291.0,62.9285,1322
2DJX,P,2023-03-20,2024-12-20,641,291.0,13.4378,1322
2DJX,P,2023-03-20,2024-12-20,641,301.0,15.8328,950
2DJX,C,2023-03-20,2024-12-20,641,309.84,50.1054,3408
2DJX,P,2023-03-20,2024-12-20,641,309.84,18.1926,3408
2DJX,C,2023-03-20,2024-12-20,641,326.81,39.9037,3080
2DJX,P,2023-03-20,2024-12-20,641,326.81,23.8241,3080
2DJX,P,2023-03-20,2024-12-20,641,330.01,24.8988,900
2DJX,C,2023-03-20,2024-12-20,641,330.67,37.5986,885
2DJX,P,2023-03-20,2024-12-20,641,330.67,25.1204,885
2DJX,C,2023-03-20,2024-12-20,641,333.87,35.6978,729
2DJX,P,2023-03-20,2024-12-20,641,333.87,26.2053,729
2DJX,C,2023-03-20,2024-12-20,641,336.28,34.2684,868
2DJX,P,2023-03-20,2024-12-20,641,336.28,27.0245,868
2DJX,C,2023-03-20,2024-12-20,641,336.4,34.1973,2032
2DJX,P,2023-03-20,2024-12-20,641,336.4,27.0653,2032
2DJX,C,2023-03-20,2024-12-20,641,338.52,32.9401,1010
2DJX,P,2023-03-20,2024-12-20,641,338.52,27.7861,1010
2DJX,C,2023-03-20,2024-12-20,641,338.66,32.8571,575
2DJX,P,2023-03-20,2024-12-20,641,338.66,27.8337,575
2DJX,C,2023-03-20,2024-12-20,641,341.46,31.1968,783
2DJX,P,2023-03-20,2024-12-20,641,341.46,28.7858,783
2DJX,C,2023-03-20,2024-12-20,641,344.66,29.3067,733
2DJX,P,2023-03-20,2024-12-20,641,344.66,29.8814,733
2DJX,C,2023-03-20,2024-12-20,641,345.61,28.7773,1824
2DJX,P,2023-03-20,2024-12-20,641,345.61,30.2384,1824
2DJX,C,2023-03-20,2024-12-20,641,347.16,27.9479,1512
2DJX,P,2023-03-20,2024-12-20,641,347.16,30.8551,1512
2DJX,C,2023-03-20,2024-12-20,641,347.61,27.7081,1537
2DJX,P,2023-03-20,2024-12-20,641,347.61,31.0352,1537
2DJX,C,2023-03-20,2024-12-20,641,347.7,27.6602,615
2DJX,P,2023-03-20,2024-12-20,641,347.7,31.0712,615
2DJX,C,2023-03-20,2024-12-20,641,348.05,27.4737,306
2DJX,P,2023-03-20,2024-12-20,641,348.05,31.2113,306
2DJX,C,2023-03-20,2024-12-20,641,349.41,26.7490,763
2DJX,P,2023-03-20,2024-12-20,641,349.41,31.7555,763
2DJX,C,2023-03-20,2024-12-20,641,349.79,26.5465,2131
2DJX,P,2023-03-20,2024-12-20,641,349.79,31.9076,2131
2DJX,C,2023-03-20,2024-12-20,641,350.01,26.4293,1450
2DJX,C,2023-03-20,2024-12-20,641,350.55,26.1416,1405
2DJX,P,2023-03-20,2024-12-20,641,350.55,32.2117,1405
2DJX,C,2023-03-20,2024-12-20,641,355.58,23.4615,1474
2DJX,P,2023-03-20,2024-12-20,641,355.58,34.2246,1474
2DJX,C,2023-03-20,2024-12-20,641,356.36,23.0459,1180
2DJX,P,2023-03-20,2024-12-20,641,356.36,34.5368,1180
2DJX,C,2023-03-20,2024-12-20,641,359.14,21.5646,2930
2DJX,P,2023-03-20,2024-12-20,641,359.14,35.6493,2930
2DJX,C,2023-03-20,2024-12-20,641,359.16,21.5539,3660
2DJX,P,2023-03-20,2024-12-20,641,359.16,35.6573,3660
2DJX,C,2023-03-20,2024-12-20,641,420.01,6.2520,825
2DJX,C,2023-03-20,2025-12-19,1005,258.95,84.2311,4024
2DJX,P,2023-03-20,2025-12-19,1005,258.95,16.4085,4024
2DJX,C,2023-03-20,2025-12-19,1005,291.59,61.3832,983
2DJX,P,2023-03-20,2025-12-19,1005,291.59,23.0855,983
2DJX,C,2023-03-20,2025-12-19,1005,299.21,56.4695,1285
2DJX,P,2023-03-20,2025-12-19,1005,299.21,25.0645,1285
2DJX,P,2023-03-20,2025-12-19,1005,310.01,28.3582,600
2DJX,C,2023-03-20,2025-12-19,1005,322.58,42.7916,822
2DJX,P,2023-03-20,2025-12-19,1005,322.58,32.5262,822
2DJX,C,2023-03-20,2025-12-19,1005,330.07,39.5254,596
2DJX,P,2023-03-20,2025-12-19,1005,330.07,36.0351,596
2DJX,C,2023-03-20,2025-12-19,1005,331.06,39.0998,592
2DJX,P,2023-03-20,2025-12-19,1005,331.06,36.5050,592
2DJX,C,2023-03-20,2025-12-19,1005,331.67,38.8406,614
2DJX,P,2023-03-20,2025-12-19,1005,331.67,36.7977,614
2DJX,C,2023-03-20,2025-12-19,1005,334.6,37.5958,587
2DJX,P,2023-03-20,2025-12-19,1005,334.6,38.2032,587
2DJX,C,2023-03-20,2025-12-19,1005,334.61,37.5916,587
2DJX,P,2023-03-20,2025-12-19,1005,334.61,38.2080,587
2DJX,C,2023-03-20,2025-12-19,1005,336.26,36.8906,3333
2DJX,P,2023-03-20,2025-12-19,1005,336.26,38.9995,3333
2DJX,C,2023-03-20,2025-12-19,1005,336.3,36.8736,291
2DJX,P,2023-03-20,2025-12-19,1005,336.3,39.0187,291
2DJX,C,2023-03-20,2025-12-19,1005,340.56,35.0637,1428
2DJX,P,2023-03-20,2025-12-19,1005,340.56,41.0623,1428
2DJX,C,2023-03-20,2025-12-19,1005,341.18,34.8003,1716
2DJX,P,2023-03-20,2025-12-19,1005,341.18,41.3597,1716
2DJX,C,2023-03-20,2025-12-19,1005,342.03,34.4392,1431
2DJX,P,2023-03-20,2025-12-19,1005,342.03,41.7675,1431
2DJX,C,2023-03-20,2025-12-19,1005,342.23,34.3542,576
2DJX,P,2023-03-20,2025-12-19,1005,342.23,41.8634,576
2DJX,C,2023-03-20,2025-12-19,1005,346.19,32.6718,1410
2DJX,P,2023-03-20,2025-12-19,1005,346.19,43.7630,1410
2DJX,C,2023-03-20,2025-12-19,1005,347.24,32.2257,1434
2DJX,P,2023-03-20,2025-12-19,1005,347.24,44.2667,1434
2DJX,C,2023-03-20,2025-12-19,1005,347.32,32.1917,1004
2DJX,P,2023-03-20,2025-12-19,1005,347.32,44.3051,1004
2DJX,C,2023-03-20,2025-12-19,1005,356.07,28.5368,1407
2DJX,P,2023-03-20,2025-12-19,1005,356.07,48.5651,1407
2DJX,C,2023-03-20,2025-12-19,1005,356.17,28.4964,758
2DJX,P,2023-03-20,2025-12-19,1005,356.17,48.6151,758
2DJX,C,2023-03-20,2025-12-19,1005,356.61,28.3183,418
2DJX,P,2023-03-20,2025-12-19,1005,356.61,48.8351,418
2DJX,C,2023-03-20,2025-12-19,1005,358.97,27.3633,700
2DJX,P,2023-03-20,2025-12-19,1005,358.97,50.0148,700
2DJX,C,2023-03-20,2025-12-19,1005,359.5,27.1488,420
2DJX,P,2023-03-20,2025-12-19,1005,359.5,50.2797,420
2DJX,C,2023-03-20,2025-12-19,1005,360.32,26.8170,9620
2DJX,P,2023-03-20,2025-12-19,1005,360.32,50.6897,9620
2DJX,C,2023-03-20,2025-12-19,1005,363.91,25.3643,862
2DJX,P,2023-03-20,2025-12-19,1005,363.91,52.4843,862
2DJX,C,2023-03-20,2025-12-19,1005,365.42,24.7532,3408
2DJX,P,2023-03-20,2025-12-19,1005,365.42,53.2391,3408
2DJX,C,2023-03-20,2025-12-19,1005,367.19,24.0370,862
2DJX,P,2023-03-20,2025-12-19,1005,367.19,54.1239,862
2DJX,C,2023-03-20,2025-12-19,1005,368.31,23.5837,1764
2DJX,P,2023-03-20,2025-12-19,1005,368.31,54.6838,1764
2DJX,C,2023-03-20,2025-12-19,1005,369.84,22.9807,284
2DJX,P,2023-03-20,2025-12-19,1005,369.84,55.4647,284
2DJX,C,2023-03-20,2025-12-19,1005,370.15,22.8596,853
2DJX,P,2023-03-20,2025-12-19,1005,370.15,55.6241,853
2DJX,C,2023-03-20,2026-12-18,1369,332.33,46.5447,923
2DJX,P,2023-03-20,2026-12-18,1369,332.33,43.1504,923
2DJX,C,2023-03-20,2026-12-18,1369,333.16,46.2054,986
2DJX,P,2023-03-20,2026-12-18,1369,333.16,43.5393,986
2DJX,C,2023-03-20,2026-12-18,1369,339.95,43.4290,870
2DJX,P,2023-03-20,2026-12-18,1369,339.95,46.7208,870
2DJX,C,2023-03-20,2026-12-18,1369,340.0,43.4086,400
2DJX,C,2023-03-20,2026-12-18,1369,341.95,42.6113,1296
2DJX,P,2023-03-20,2026-12-18,1369,341.95,47.6579,1296
2DJX,C,2023-03-20,2026-12-18,1369,344.6,41.5277,791
2DJX,P,2023-03-20,2026-12-18,1369,344.6,48.8996,791
2DJX,C,2023-03-20,2026-12-18,1369,347.61,40.2970,864
2DJX,P,2023-03-20,2026-12-18,1369,347.61,50.3100,864
2DJX,C,2023-03-20,2026-12-18,1369,348.5,39.9331,1180
2DJX,P,2023-03-20,2026-12-18,1369,348.5,50.7270,1180
2DJX,C,2023-03-20,2026-12-18,1369,350.0,39.3198,400
2DJX,C,2023-03-20,2026-12-18,1369,353.12,38.0441,991
2DJX,P,2023-03-20,2026-12-18,1369,353.12,52.8918,991
2DJX,C,2023-03-20,2026-12-18,1369,353.14,38.0359,288
2DJX,P,2023-03-20,2026-12-18,1369,353.14,52.9011,288
2DJX,C,2023-03-20,2026-12-18,1369,353.86,37.7415,710
2DJX,P,2023-03-20,2026-12-18,1369,353.86,53.2385,710
2DJX,C,2023-03-20,2026-12-18,1369,354.49,37.4839,3579
2DJX,P,2023-03-20,2026-12-18,1369,354.49,53.5337,3579
2DJX,C,2023-03-20,2026-12-18,1369,355.0,37.2754,700
2DJX,C,2023-03-20,2026-12-18,1369,358.9,35.6807,281
2DJX,P,2023-03-20,2026-12-18,1369,358.9,55.6000,281
2DJX,C,2023-03-20,2026-12-18,1369,358.97,35.6521,561
2DJX,P,2023-03-20,2026-12-18,1369,358.97,55.6328,561
2DJX,C,2023-03-20,2026-12-18,1369,359.47,35.4477,701
2DJX,P,2023-03-20,2026-12-18,1369,359.47,55.8671,701
2DJX,C,2023-03-20,2026-12-18,1369,359.67,35.3659,1211
2DJX,P,2023-03-20,2026-12-18,1369,359.67,55.9608,1211
2DJX,C,2023-03-20,2026-12-18,1369,362.99,34.0084,426
2DJX,P,2023-03-20,2026-12-18,1369,362.99,57.5165,426
2DJX,C,2023-03-20,2026-12-18,1369,363.35,33.8612,832
2DJX,P,2023-03-20,2026-12-18,1369,363.35,57.6851,832
2DJX,C,2023-03-20,2026-12-18,1369,366.71,32.4874,550
2DJX,P,2023-03-20,2026-12-18,1369,366.71,59.2595,550
2DJX,C,2023-03-20,2026-12-18,1369,368.27,31.8495,590
2DJX,P,2023-03-20,2026-12-18,1369,368.27,59.9905,590
2DJX,C,2023-03-20,2026-12-18,1369,368.61,31.7105,3298
2DJX,P,2023-03-20,2026-12-18,1369,368.61,60.1498,3298
2DJX,C,2023-03-20,2026-12-18,1369,368.74,31.6573,1095
2DJX,P,2023-03-20,2026-12-18,1369,368.74,60.2107,1095
2DJX,C,2023-03-20,2026-12-18,1369,369.24,31.4529,727
2DJX,P,2023-03-20,2026-12-18,1369,369.24,60.4450,727
2DJX,C,2023-03-20,2026-12-18,1369,370.0,31.1421,400
2DJX,C,2023-03-20,2026-12-18,1369,372.47,30.1322,575
2DJX,P,2023-03-20,2026-12-18,1369,372.47,61.9584,575
2DJX,C,2023-03-20,2026-12-18,1369,373.64,29.6538,543
2DJX,P,2023-03-20,2026-12-18,1369,373.64,62.5066,543
2DJX,P,2023-03-20,2027-12-17,1733,273.0,30.6065,100
2DJX,C,2023-03-20,2027-12-17,1733,334.27,51.9033,1026
2DJX,P,2023-03-20,2027-12-17,1733,334.27,48.6881,1026
2DJX,C,2023-03-20,2027-12-17,1733,343.42,48.0729,831
2DJX,P,2023-03-20,2027-12-17,1733,343.42,52.6559,831
2DJX,C,2023-03-20,2027-12-17,1733,346.79,46.6622,1304
2DJX,P,2023-03-20,2027-12-17,1733,346.79,54.1172,1304
2DJX,C,2023-03-20,2027-12-17,1733,356.29,42.6853,793
2DJX,P,2023-03-20,2027-12-17,1733,356.29,58.2367,793
2DJX,C,2023-03-20,2027-12-17,1733,356.48,42.6058,952
2DJX,P,2023-03-20,2027-12-17,1733,356.48,58.3191,952
2DJX,C,2023-03-20,2027-12-17,1733,366.15,38.5577,1364
2DJX,P,2023-03-20,2027-12-17,1733,366.15,62.5123,1364
2DJX,C,2023-03-20,2027-12-17,1733,373.38,35.5311,918
2DJX,P,2023-03-20,2027-12-17,1733,373.38,65.6475,918
2DJX,C,2023-03-20,2027-12-17,1733,375.73,34.5474,764
2DJX,P,2023-03-20,2027-12-17,1733,375.73,66.6665,764
2DJX,C,2023-03-20,2027-12-17,1733,375.89,34.4804,916
2DJX,P,2023-03-20,2027-12-17,1733,375.89,66.7359,916
2DJX,C,2023-03-20,2027-12-17,1733,379.49,32.9734,1914
2DJX,P,2023-03-20,2027-12-17,1733,379.49,68.2970,1914
2DJX,C,2023-03-20,2027-12-17,1733,382.55,31.6924,919
2DJX,P,2023-03-20,2027-12-17,1733,382.55,69.6239,919
2DJX,C,2023-03-20,2027-12-17,1733,384.46,30.8928,1183
2DJX,P,2023-03-20,2027-12-17,1733,384.46,70.4522,1183
2DJX,C,2023-03-20,2027-12-17,1733,385.47,30.4700,2356
2DJX,P,2023-03-20,2027-12-17,1733,385.47,70.8901,2356
2DJX,C,2023-03-20,2028-12-15,2097,366.84,44.6752,279
2DJX,P,2023-03-20,2028-12-15,2097,366.84,66.9499,279
2NDX,P,2023-03-20,2023-04-21,32,11000.01,50.7506,17
2NDX,C,2023-03-20,2023-05-19,60,12000.01,937.7977,21
2NDX,P,2023-03-20,2023-05-19,60,12000.01,300.0220,30
2NDX,C,2023-03-20,2023-06-16,88,11739.31,1255.121,478
2NDX,P,2023-03-20,2023-06-16,88,11739.31,318.8774,478
2NDX,C,2023-03-20,2023-06-16,88,11758.95,1240.292,434
2NDX,P,2023-03-20,2023-06-16,88,11758.95,323.4605,434
2NDX,C,2023-03-20,2023-06-16,88,11833.92,1184.151,129
2NDX,P,2023-03-20,2023-06-16,88,11833.92,341.4207,129
2NDX,C,2023-03-20,2023-06-16,88,11900.04,1135.336,22
2NDX,P,2023-03-20,2023-06-16,88,11900.04,357.9587,22
2NDX,C,2023-03-20,2023-06-16,88,11926.01,1116.453,177
2NDX,P,2023-03-20,2023-06-16,88,11926.01,364.7442,177
2NDX,C,2023-03-20,2023-06-16,88,12000.01,1062.907,20
2NDX,C,2023-03-20,2023-06-16,88,12088.0,1000.603,15
2NDX,P,2023-03-20,2023-06-16,88,12088.0,409.0064,15
2NDX,C,2023-03-20,2023-06-16,88,12170.66,943.4147,92
2NDX,P,2023-03-20,2023-06-16,88,12170.66,433.5186,92
2NDX,C,2023-03-20,2023-06-16,88,12255.29,886.0540,42
2NDX,P,2023-03-20,2023-06-16,88,12255.29,459.8064,42
2NDX,C,2023-03-20,2023-06-16,88,12500.01,728.5937,10
2NDX,C,2023-03-20,2023-06-16,88,12547.0,699.8934,9
2NDX,P,2023-03-20,2023-06-16,88,12547.0,561.9728,9
2NDX,C,2023-03-20,2023-06-16,88,12632.0,649.6496,8
2NDX,P,2023-03-20,2023-06-16,88,12632.0,595.7432,8
2NDX,C,2023-03-20,2023-06-16,88,12636.01,647.2912,161
2NDX,P,2023-03-20,2023-06-16,88,12636.01,597.3484,161
2NDX,C,2023-03-20,2023-06-16,88,12778.79,566.3522,238
2NDX,P,2023-03-20,2023-06-16,88,12778.79,657.5335,238
2NDX,C,2023-03-20,2023-06-16,88,12789.64,560.4895,24
2NDX,P,2023-03-20,2023-06-16,88,12789.64,662.3949,24
2NDX,C,2023-03-20,2023-06-16,88,12818.06,545.1589,158
2NDX,P,2023-03-20,2023-06-16,88,12818.06,675.1548,158
2NDX,C,2023-03-20,2023-06-16,88,13527.12,239.2055,27
2NDX,P,2023-03-20,2023-06-16,88,13527.12,1070.038,27
2NDX,C,2023-03-20,2023-06-16,88,14470.82,51.8724,35
2NDX,P,2023-03-20,2023-06-16,88,14470.82,1815.461,35
2NDX,C,2023-03-20,2023-06-16,88,15391.96,9.5435,16
2NDX,P,2023-03-20,2023-06-16,88,15391.96,2683.589,16
2NDX,C,2023-03-20,2023-06-16,88,15620.82,6.4114,16
2NDX,P,2023-03-20,2023-06-16,88,15620.82,2906.663,16
2NDX,P,2023-03-20,2023-07-21,123,7190.0,23.1592,62
2NDX,C,2023-03-20,2023-07-21,123,11000.01,1961.948,16
2NDX,C,2023-03-20,2023-07-21,123,12000.01,1194.269,30
2NDX,C,2023-03-20,2023-07-21,123,12500.01,863.4910,8
2NDX,P,2023-03-20,2023-08-18,151,10000.01,171.3277,30
2NDX,C,2023-03-20,2023-08-18,151,12000.01,1294.873,28
2NDX,P,2023-03-20,2023-08-18,151,12000.01,538.2969,43
2NDX,P,2023-03-20,2023-08-18,151,12300.01,631.2265,15
2NDX,C,2023-03-20,2023-08-18,151,12500.01,966.8255,104
2NDX,C,2023-03-20,2023-08-18,151,13000.01,681.4167,15
2NDX,C,2023-03-20,2023-08-18,151,14000.01,270.1029,50
2NDX,C,2023-03-20,2023-09-15,179,11207.66,1962.895,46
2NDX,P,2023-03-20,2023-09-15,179,11207.66,395.6922,46
2NDX,C,2023-03-20,2023-09-15,179,12000.01,1383.763,30
2NDX,C,2023-03-20,2023-09-15,179,12011.59,1375.927,172
2NDX,P,2023-03-20,2023-09-15,179,12011.59,594.4177,172
2NDX,C,2023-03-20,2023-09-15,179,12294.05,1188.288,105
2NDX,P,2023-03-20,2023-09-15,179,12294.05,682.8315,105
2NDX,C,2023-03-20,2023-09-15,179,12483.59,1067.858,21
2NDX,P,2023-03-20,2023-09-15,179,12483.59,747.6422,21
2NDX,C,2023-03-20,2023-09-15,179,13000.01,770.4477,25
2NDX,C,2023-03-20,2023-10-20,214,12000.01,1492.194,30
2NDX,P,2023-03-20,2023-11-17,242,12000.01,702.9938,13
2NDX,P,2023-03-20,2023-12-15,270,6362.0,52.3166,62
2NDX,P,2023-03-20,2023-12-15,270,10455.8,386.1191,50
2NDX,P,2023-03-20,2023-12-15,270,10500.01,393.7518,60
2NDX,C,2023-03-20,2023-12-15,270,11168.63,2232.468,70
2NDX,P,2023-03-20,2023-12-15,270,11168.63,527.0454,70
2NDX,C,2023-03-20,2023-12-15,270,11219.0,2195.043,463
2NDX,P,2023-03-20,2023-12-15,270,11219.0,538.3367,463
2NDX,C,2023-03-20,2023-12-15,270,11373.27,2081.838,46
2NDX,P,2023-03-20,2023-12-15,270,11373.27,574.3372,46
2NDX,C,2023-03-20,2023-12-15,270,11453.52,2023.766,113
2NDX,P,2023-03-20,2023-12-15,270,11453.52,593.8813,113
2NDX,P,2023-03-20,2023-12-15,270,11500.01,605.7314,50
2NDX,C,2023-03-20,2023-12-15,270,11515.03,1979.954,45
2NDX,P,2023-03-20,2023-12-15,270,11515.03,609.5599,45
2NDX,C,2023-03-20,2023-12-15,270,11515.27,1979.783,46
