SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-10-13,2023-12-15,63,330.01,4.9526,2200
2DJX,C,2023-10-13,2023-12-15,63,332.99,11.1045,1550
2DJX,P,2023-10-13,2023-12-15,63,332.99,5.7738,1550
2DJX,C,2023-10-13,2023-12-15,63,336.1,9.0270,11429
2DJX,P,2023-10-13,2023-12-15,63,336.1,6.7775,11429
2DJX,C,2023-10-13,2023-12-15,63,336.65,8.6785,2316
2DJX,P,2023-10-13,2023-12-15,63,336.65,6.9739,2316
2DJX,C,2023-10-13,2023-12-15,63,336.76,8.6095,1930
2DJX,P,2023-10-13,2023-12-15,63,336.76,7.0138,1930
2DJX,C,2023-10-13,2023-12-15,63,336.8,8.5844,1442
2DJX,P,2023-10-13,2023-12-15,63,336.8,7.0284,1442
2DJX,C,2023-10-13,2023-12-15,63,337.05,8.4284,1513
2DJX,P,2023-10-13,2023-12-15,63,337.05,7.1201,1513
2DJX,C,2023-10-13,2023-12-15,63,337.47,8.1689,4531
2DJX,P,2023-10-13,2023-12-15,63,337.47,7.2766,4531
2DJX,C,2023-10-13,2023-12-15,63,338.29,7.6714,762
2DJX,P,2023-10-13,2023-12-15,63,338.29,7.5916,762
2DJX,C,2023-10-13,2023-12-15,63,338.7,7.4274,11870
2DJX,P,2023-10-13,2023-12-15,63,338.7,7.7537,11870
2DJX,C,2023-10-13,2023-12-15,63,338.99,7.2567,3000
2DJX,P,2023-10-13,2023-12-15,63,338.99,7.8704,3000
2DJX,C,2023-10-13,2023-12-15,63,340.01,6.6695,500
2DJX,C,2023-10-13,2023-12-15,63,340.06,6.6418,7491
2DJX,P,2023-10-13,2023-12-15,63,340.06,8.3156,7491
2DJX,C,2023-10-13,2023-12-15,63,340.2,6.5647,11823
2DJX,P,2023-10-13,2023-12-15,63,340.2,8.3772,11823
2DJX,C,2023-10-13,2023-12-15,63,340.54,6.3791,588
2DJX,P,2023-10-13,2023-12-15,63,340.54,8.5284,588
2DJX,C,2023-10-13,2023-12-15,63,341.2,6.0257,590
2DJX,P,2023-10-13,2023-12-15,63,341.2,8.8288,590
2DJX,C,2023-10-13,2023-12-15,63,343.3,4.9631,3011
2DJX,P,2023-10-13,2023-12-15,63,343.3,9.8467,3011
2DJX,C,2023-10-13,2023-12-15,63,344.22,4.5283,2960
2DJX,P,2023-10-13,2023-12-15,63,344.22,10.3235,2960
2DJX,C,2023-10-13,2023-12-15,63,344.95,4.1972,899
2DJX,P,2023-10-13,2023-12-15,63,344.95,10.7156,899
2DJX,C,2023-10-13,2023-12-15,63,346.24,3.6677,428
2DJX,P,2023-10-13,2023-12-15,63,346.24,11.4641,428
2DJX,C,2023-10-13,2023-12-15,63,347.32,3.2551,2962
2DJX,P,2023-10-13,2023-12-15,63,347.32,12.1214,2962
2DJX,C,2023-10-13,2023-12-15,63,347.76,3.0948,4357
2DJX,P,2023-10-13,2023-12-15,63,347.76,12.3971,4357
2DJX,C,2023-10-13,2023-12-15,63,347.86,3.0590,5810
2DJX,P,2023-10-13,2023-12-15,63,347.86,12.4604,5810
2DJX,C,2023-10-13,2023-12-15,63,348.26,2.9183,15634
2DJX,P,2023-10-13,2023-12-15,63,348.26,12.7159,15634
2DJX,C,2023-10-13,2023-12-15,63,349.09,2.6383,7401
2DJX,P,2023-10-13,2023-12-15,63,349.09,13.2582,7401
2DJX,C,2023-10-13,2023-12-15,63,349.42,2.5315,2892
2DJX,P,2023-10-13,2023-12-15,63,349.42,13.4784,2892
2DJX,P,2023-10-13,2023-12-15,63,350.01,13.8787,1000
2DJX,C,2023-10-13,2023-12-15,63,350.1,2.3224,192
2DJX,P,2023-10-13,2023-12-15,63,350.1,13.9430,192
2DJX,C,2023-10-13,2023-12-15,63,350.16,2.3059,1477
2DJX,P,2023-10-13,2023-12-15,63,350.16,13.9859,1477
2DJX,C,2023-10-13,2023-12-15,63,352.5,1.7223,2624
2DJX,P,2023-10-13,2023-12-15,63,352.5,15.7206,2624
2DJX,C,2023-10-13,2023-12-15,63,353.59,1.4885,1125
2DJX,P,2023-10-13,2023-12-15,63,353.59,16.5667,1125
2DJX,C,2023-10-13,2023-12-15,63,371.0,0.1344,250
2DJX,P,2023-10-13,2024-01-19,98,320.0,4.3393,500
2DJX,P,2023-10-13,2024-01-19,98,330.01,6.4963,800
2DJX,C,2023-10-13,2024-01-19,98,340.01,9.4086,500
2DJX,P,2023-10-13,2024-01-19,98,350.0,14.6554,2900
2DJX,C,2023-10-13,2024-01-19,98,350.01,4.4549,350
2DJX,P,2023-10-13,2024-02-16,126,350.0,15.1958,400
2DJX,C,2023-10-13,2024-04-19,189,340.0,15.5008,1300
2DJX,P,2023-10-13,2024-04-19,189,350.0,16.5985,400
2DJX,P,2023-10-13,2024-08-16,308,360.0,23.7235,400
2DJX,C,2023-10-13,2024-12-20,434,240.47,106.9368,1173
2DJX,P,2023-10-13,2024-12-20,434,240.47,3.1678,1173
2DJX,C,2023-10-13,2024-12-20,434,251.15,97.5256,940
2DJX,P,2023-10-13,2024-12-20,434,251.15,3.7931,940
2DJX,C,2023-10-13,2024-12-20,434,261.01,88.9397,910
2DJX,P,2023-10-13,2024-12-20,434,261.01,4.4732,910
2DJX,C,2023-10-13,2024-12-20,434,262.81,87.3723,360
2DJX,P,2023-10-13,2024-12-20,434,262.81,4.5973,360
2DJX,C,2023-10-13,2024-12-20,434,264.12,86.2316,1700
2DJX,P,2023-10-13,2024-12-20,434,264.12,4.6877,1700
2DJX,C,2023-10-13,2024-12-20,434,265.31,85.1954,1614
2DJX,P,2023-10-13,2024-12-20,434,265.31,4.7698,1614
2DJX,C,2023-10-13,2024-12-20,434,265.89,84.6903,893
2DJX,P,2023-10-13,2024-12-20,434,265.89,4.8098,893
2DJX,C,2023-10-13,2024-12-20,434,266.52,84.1418,579
2DJX,P,2023-10-13,2024-12-20,434,266.52,4.8532,579
2DJX,C,2023-10-13,2024-12-20,434,268.0,82.8530,1062
2DJX,P,2023-10-13,2024-12-20,434,268.0,4.9553,1062
2DJX,C,2023-10-13,2024-12-20,434,270.26,80.8903,1100
2DJX,P,2023-10-13,2024-12-20,434,270.26,5.1164,1100
2DJX,C,2023-10-13,2024-12-20,434,270.91,80.3339,2113
2DJX,P,2023-10-13,2024-12-20,434,270.91,5.1709,2113
2DJX,C,2023-10-13,2024-12-20,434,271.05,80.2141,1233
2DJX,P,2023-10-13,2024-12-20,434,271.05,5.1827,1233
2DJX,C,2023-10-13,2024-12-20,434,271.08,80.1885,528
2DJX,P,2023-10-13,2024-12-20,434,271.08,5.1852,528
2DJX,C,2023-10-13,2024-12-20,434,271.75,79.6156,1078
2DJX,P,2023-10-13,2024-12-20,434,271.75,5.2420,1078
2DJX,C,2023-10-13,2024-12-20,434,273.52,78.1048,715
2DJX,P,2023-10-13,2024-12-20,434,273.52,5.3946,715
2DJX,C,2023-10-13,2024-12-20,434,276.52,75.5857,1721
2DJX,P,2023-10-13,2024-12-20,434,276.52,5.6947,1721
2DJX,C,2023-10-13,2024-12-20,434,280.54,72.2782,1738
2DJX,P,2023-10-13,2024-12-20,434,280.54,6.1650,1738
2DJX,C,2023-10-13,2024-12-20,434,287.31,66.8033,1334
2DJX,P,2023-10-13,2024-12-20,434,287.31,7.0522,1334
2DJX,C,2023-10-13,2024-12-20,434,288.67,65.7240,678
2DJX,P,2023-10-13,2024-12-20,434,288.67,7.2510,678
2DJX,C,2023-10-13,2024-12-20,434,291.0,63.8785,1322
2DJX,P,2023-10-13,2024-12-20,434,291.0,7.5951,1322
2DJX,P,2023-10-13,2024-12-20,434,301.0,9.1789,950
2DJX,C,2023-10-13,2024-12-20,434,309.84,49.4219,3408
2DJX,P,2023-10-13,2024-12-20,434,309.84,10.8434,3408
2DJX,C,2023-10-13,2024-12-20,434,326.81,37.3326,3080
2DJX,P,2023-10-13,2024-12-20,434,326.81,14.7016,3080
2DJX,P,2023-10-13,2024-12-20,434,330.01,15.5778,900
2DJX,C,2023-10-13,2024-12-20,434,330.67,34.7664,885
2DJX,P,2023-10-13,2024-12-20,434,330.67,15.7629,885
2DJX,C,2023-10-13,2024-12-20,434,333.87,32.6838,729
2DJX,P,2023-10-13,2024-12-20,434,333.87,16.6875,729
2DJX,C,2023-10-13,2024-12-20,434,336.28,31.1546,868
2DJX,P,2023-10-13,2024-12-20,434,336.28,17.4231,868
2DJX,C,2023-10-13,2024-12-20,434,336.4,31.0796,2032
2DJX,P,2023-10-13,2024-12-20,434,336.4,17.4608,2032
2DJX,C,2023-10-13,2024-12-20,434,338.52,29.7652,1010
2DJX,P,2023-10-13,2024-12-20,434,338.52,18.1387,1010
2DJX,C,2023-10-13,2024-12-20,434,338.66,29.6792,575
2DJX,P,2023-10-13,2024-12-20,434,338.66,18.1843,575
2DJX,C,2023-10-13,2024-12-20,434,341.46,27.9719,783
2DJX,P,2023-10-13,2024-12-20,434,341.46,19.1083,783
2DJX,C,2023-10-13,2024-12-20,434,344.66,26.0617,733
2DJX,P,2023-10-13,2024-12-20,434,344.66,20.2053,733
2DJX,C,2023-10-13,2024-12-20,434,345.61,25.5012,1824
2DJX,P,2023-10-13,2024-12-20,434,345.61,20.5375,1824
2DJX,C,2023-10-13,2024-12-20,434,346.52,24.9667,1499
2DJX,P,2023-10-13,2024-12-20,434,346.52,20.8582,1499
2DJX,C,2023-10-13,2024-12-20,434,347.16,24.5933,1512
2DJX,P,2023-10-13,2024-12-20,434,347.16,21.0863,1512
2DJX,C,2023-10-13,2024-12-20,434,347.61,24.3321,1537
2DJX,P,2023-10-13,2024-12-20,434,347.61,21.2480,1537
2DJX,C,2023-10-13,2024-12-20,434,347.7,24.2800,615
2DJX,P,2023-10-13,2024-12-20,434,347.7,21.2805,615
2DJX,C,2023-10-13,2024-12-20,434,348.05,24.0778,306
2DJX,P,2023-10-13,2024-12-20,434,348.05,21.4072,306
2DJX,C,2023-10-13,2024-12-20,434,349.41,23.2982,763
2DJX,P,2023-10-13,2024-12-20,434,349.41,21.9056,763
2DJX,C,2023-10-13,2024-12-20,434,349.79,23.0822,2131
2DJX,P,2023-10-13,2024-12-20,434,349.79,22.0467,2131
2DJX,C,2023-10-13,2024-12-20,434,350.01,22.9577,1450
2DJX,C,2023-10-13,2024-12-20,434,350.55,22.6631,1405
2DJX,P,2023-10-13,2024-12-20,434,350.55,22.3418,1405
2DJX,C,2023-10-13,2024-12-20,434,351.74,22.0199,4451
2DJX,P,2023-10-13,2024-12-20,434,351.74,22.8169,4451
2DJX,C,2023-10-13,2024-12-20,434,351.8,21.9876,7419
2DJX,P,2023-10-13,2024-12-20,434,351.8,22.8411,7419
2DJX,C,2023-10-13,2024-12-20,434,351.9,21.9340,1491
2DJX,P,2023-10-13,2024-12-20,434,351.9,22.8814,1491
2DJX,C,2023-10-13,2024-12-20,434,353.04,21.3268,5912
2DJX,P,2023-10-13,2024-12-20,434,353.04,23.3455,5912
2DJX,C,2023-10-13,2024-12-20,434,353.21,21.2370,5911
2DJX,P,2023-10-13,2024-12-20,434,353.21,23.4155,5911
2DJX,C,2023-10-13,2024-12-20,434,355.58,19.9853,1474
2DJX,P,2023-10-13,2024-12-20,434,355.58,24.3910,1474
2DJX,C,2023-10-13,2024-12-20,434,356.36,19.5733,1180
2DJX,P,2023-10-13,2024-12-20,434,356.36,24.7120,1180
2DJX,C,2023-10-13,2024-12-20,434,359.14,18.1158,2930
2DJX,P,2023-10-13,2024-12-20,434,359.14,25.8670,2930
2DJX,C,2023-10-13,2024-12-20,434,359.16,18.1055,3660
2DJX,P,2023-10-13,2024-12-20,434,359.16,25.8755,3660
2DJX,C,2023-10-13,2024-12-20,434,369.26,13.2974,855
2DJX,P,2023-10-13,2024-12-20,434,369.26,30.5589,855
2DJX,C,2023-10-13,2024-12-20,434,420.01,1.6993,825
2DJX,C,2023-10-13,2025-12-19,798,258.95,98.8738,4024
2DJX,P,2023-10-13,2025-12-19,798,258.95,7.2707,4024
2DJX,C,2023-10-13,2025-12-19,798,291.59,74.5246,983
2DJX,P,2023-10-13,2025-12-19,798,291.59,12.2960,983
2DJX,C,2023-10-13,2025-12-19,798,299.21,69.1799,1285
2DJX,P,2023-10-13,2025-12-19,798,299.21,13.8090,1285
2DJX,P,2023-10-13,2025-12-19,798,310.01,16.2748,600
2DJX,C,2023-10-13,2025-12-19,798,322.58,53.6951,822
2DJX,P,2023-10-13,2025-12-19,798,322.58,19.3562,822
2DJX,C,2023-10-13,2025-12-19,798,330.07,49.0555,596
2DJX,P,2023-10-13,2025-12-19,798,330.07,21.4573,596
2DJX,C,2023-10-13,2025-12-19,798,331.06,48.4423,592
2DJX,P,2023-10-13,2025-12-19,798,331.06,21.7350,592
2DJX,C,2023-10-13,2025-12-19,798,331.67,48.0644,614
2DJX,P,2023-10-13,2025-12-19,798,331.67,21.9061,614
2DJX,C,2023-10-13,2025-12-19,798,334.6,46.2586,587
2DJX,P,2023-10-13,2025-12-19,798,334.6,22.7371,587
2DJX,C,2023-10-13,2025-12-19,798,334.61,46.2525,587
2DJX,P,2023-10-13,2025-12-19,798,334.61,22.7400,587
2DJX,C,2023-10-13,2025-12-19,798,336.26,45.2566,3333
2DJX,P,2023-10-13,2025-12-19,798,336.26,23.2291,3333
2DJX,C,2023-10-13,2025-12-19,798,336.3,45.2327,291
2DJX,P,2023-10-13,2025-12-19,798,336.3,23.2411,291
2DJX,C,2023-10-13,2025-12-19,798,340.56,42.7107,1428
2DJX,P,2023-10-13,2025-12-19,798,340.56,24.5530,1428
2DJX,C,2023-10-13,2025-12-19,798,341.18,42.3509,1716
2DJX,P,2023-10-13,2025-12-19,798,341.18,24.7512,1716
2DJX,C,2023-10-13,2025-12-19,798,342.03,41.8597,1431
2DJX,P,2023-10-13,2025-12-19,798,342.03,25.0249,1431
2DJX,C,2023-10-13,2025-12-19,798,342.23,41.7445,576
2DJX,P,2023-10-13,2025-12-19,798,342.23,25.0897,576
2DJX,C,2023-10-13,2025-12-19,798,346.19,39.4822,1410
2DJX,P,2023-10-13,2025-12-19,798,346.19,26.3912,1410
2DJX,C,2023-10-13,2025-12-19,798,347.24,38.8862,1434
2DJX,P,2023-10-13,2025-12-19,798,347.24,26.7402,1434
2DJX,C,2023-10-13,2025-12-19,798,347.32,38.8410,1004
2DJX,P,2023-10-13,2025-12-19,798,347.32,26.7669,1004
2DJX,C,2023-10-13,2025-12-19,798,356.07,34.1182,1407
2DJX,P,2023-10-13,2025-12-19,798,356.07,29.9187,1407
2DJX,C,2023-10-13,2025-12-19,798,356.17,34.0652,758
2DJX,P,2023-10-13,2025-12-19,798,356.17,29.9557,758
2DJX,C,2023-10-13,2025-12-19,798,356.61,33.8324,418
2DJX,P,2023-10-13,2025-12-19,798,356.61,30.1190,418
2DJX,C,2023-10-13,2025-12-19,798,358.97,32.5960,700
2DJX,P,2023-10-13,2025-12-19,798,358.97,31.0064,700
2DJX,C,2023-10-13,2025-12-19,798,359.5,32.3210,420
2DJX,P,2023-10-13,2025-12-19,798,359.5,31.2084,420
2DJX,C,2023-10-13,2025-12-19,798,360.32,31.8961,9620
2DJX,P,2023-10-13,2025-12-19,798,360.32,31.5215,9620
2DJX,C,2023-10-13,2025-12-19,798,362.3,30.8744,295
2DJX,P,2023-10-13,2025-12-19,798,362.3,32.2817,295
2DJX,C,2023-10-13,2025-12-19,798,362.64,30.7004,442
2DJX,P,2023-10-13,2025-12-19,798,362.64,32.4137,442
2DJX,C,2023-10-13,2025-12-19,798,362.76,30.6391,1184
2DJX,P,2023-10-13,2025-12-19,798,362.76,32.4604,1184
2DJX,C,2023-10-13,2025-12-19,798,363.91,30.0542,862
2DJX,P,2023-10-13,2025-12-19,798,363.91,32.9104,862
2DJX,C,2023-10-13,2025-12-19,798,365.36,29.3237,1327
2DJX,P,2023-10-13,2025-12-19,798,365.36,33.4848,1327
2DJX,C,2023-10-13,2025-12-19,798,365.42,29.2936,3408
2DJX,P,2023-10-13,2025-12-19,798,365.42,33.5087,3408
2DJX,C,2023-10-13,2025-12-19,798,367.19,28.4129,862
2DJX,P,2023-10-13,2025-12-19,798,367.19,34.2210,862
2DJX,C,2023-10-13,2025-12-19,798,368.31,27.8617,1764
2DJX,P,2023-10-13,2025-12-19,798,368.31,34.6778,1764
2DJX,C,2023-10-13,2025-12-19,798,369.84,27.1165,284
2DJX,P,2023-10-13,2025-12-19,798,369.84,35.3095,284
2DJX,C,2023-10-13,2025-12-19,798,370.0,27.0391,1250
2DJX,C,2023-10-13,2025-12-19,798,370.15,26.9666,853
2DJX,P,2023-10-13,2025-12-19,798,370.15,35.4386,853
2DJX,C,2023-10-13,2026-12-18,1162,332.33,57.7349,923
2DJX,P,2023-10-13,2026-12-18,1162,332.33,25.8952,923
2DJX,C,2023-10-13,2026-12-18,1162,333.16,57.2671,986
2DJX,P,2023-10-13,2026-12-18,1162,333.16,26.1454,986
2DJX,C,2023-10-13,2026-12-18,1162,339.95,53.4404,870
2DJX,P,2023-10-13,2026-12-18,1162,339.95,28.1917,870
2DJX,C,2023-10-13,2026-12-18,1162,340.0,53.4122,400
2DJX,C,2023-10-13,2026-12-18,1162,341.95,52.3132,1296
2DJX,P,2023-10-13,2026-12-18,1162,341.95,28.7945,1296
2DJX,C,2023-10-13,2026-12-18,1162,344.6,50.8197,791
2DJX,P,2023-10-13,2026-12-18,1162,344.6,29.5931,791
2DJX,C,2023-10-13,2026-12-18,1162,347.61,49.1774,864
2DJX,P,2023-10-13,2026-12-18,1162,347.61,30.5544,864
2DJX,C,2023-10-13,2026-12-18,1162,348.5,48.7035,1180
2DJX,P,2023-10-13,2026-12-18,1162,348.5,30.8503,1180
2DJX,C,2023-10-13,2026-12-18,1162,350.0,47.9175,400
2DJX,C,2023-10-13,2026-12-18,1162,353.12,46.2825,991
2DJX,P,2023-10-13,2026-12-18,1162,353.12,32.4254,991
2DJX,C,2023-10-13,2026-12-18,1162,353.14,46.2720,288
2DJX,P,2023-10-13,2026-12-18,1162,353.14,32.4322,288
2DJX,C,2023-10-13,2026-12-18,1162,353.86,45.8947,710
2DJX,P,2023-10-13,2026-12-18,1162,353.86,32.6777,710
2DJX,C,2023-10-13,2026-12-18,1162,354.49,45.5645,3579
2DJX,P,2023-10-13,2026-12-18,1162,354.49,32.8925,3579
2DJX,C,2023-10-13,2026-12-18,1162,355.0,45.2973,700
2DJX,C,2023-10-13,2026-12-18,1162,358.9,43.2746,281
2DJX,P,2023-10-13,2026-12-18,1162,358.9,34.4170,281
2DJX,C,2023-10-13,2026-12-18,1162,358.97,43.2413,561
2DJX,P,2023-10-13,2026-12-18,1162,358.97,34.4443,561
2DJX,C,2023-10-13,2026-12-18,1162,359.34,43.0655,749
2DJX,P,2023-10-13,2026-12-18,1162,359.34,34.5885,749
2DJX,C,2023-10-13,2026-12-18,1162,359.47,43.0038,701
2DJX,P,2023-10-13,2026-12-18,1162,359.47,34.6392,701
2DJX,C,2023-10-13,2026-12-18,1162,359.67,42.9088,1211
2DJX,P,2023-10-13,2026-12-18,1162,359.67,34.7172,1211
2DJX,C,2023-10-13,2026-12-18,1162,360.0,42.7520,800
2DJX,C,2023-10-13,2026-12-18,1162,362.99,41.3316,426
2DJX,P,2023-10-13,2026-12-18,1162,362.99,36.0117,426
2DJX,C,2023-10-13,2026-12-18,1162,363.35,41.1606,832
2DJX,P,2023-10-13,2026-12-18,1162,363.35,36.1521,832
2DJX,C,2023-10-13,2026-12-18,1162,366.71,39.5645,550
2DJX,P,2023-10-13,2026-12-18,1162,366.71,37.4622,550
2DJX,C,2023-10-13,2026-12-18,1162,368.27,38.8234,590
2DJX,P,2023-10-13,2026-12-18,1162,368.27,38.0705,590
2DJX,C,2023-10-13,2026-12-18,1162,368.61,38.6619,3298
2DJX,P,2023-10-13,2026-12-18,1162,368.61,38.2031,3298
2DJX,C,2023-10-13,2026-12-18,1162,368.74,38.6001,1095
2DJX,P,2023-10-13,2026-12-18,1162,368.74,38.2538,1095
2DJX,C,2023-10-13,2026-12-18,1162,369.24,38.3626,727
2DJX,P,2023-10-13,2026-12-18,1162,369.24,38.4487,727
2DJX,C,2023-10-13,2026-12-18,1162,370.0,38.0016,400
2DJX,C,2023-10-13,2026-12-18,1162,372.47,36.8282,575
2DJX,P,2023-10-13,2026-12-18,1162,372.47,39.7082,575
2DJX,C,2023-10-13,2026-12-18,1162,373.64,36.2724,543
2DJX,P,2023-10-13,2026-12-18,1162,373.64,40.1644,543
2DJX,C,2023-10-13,2026-12-18,1162,385.15,30.8046,576
2DJX,P,2023-10-13,2026-12-18,1162,385.15,44.6523,576
2DJX,C,2023-10-13,2026-12-18,1162,389.67,28.7609,569
2DJX,P,2023-10-13,2026-12-18,1162,389.67,46.5182,569
2DJX,C,2023-10-13,2026-12-18,1162,391.64,27.9559,1836
2DJX,P,2023-10-13,2026-12-18,1162,391.64,47.4173,1836
2DJX,P,2023-10-13,2027-12-17,1526,273.0,14.3024,100
2DJX,C,2023-10-13,2027-12-17,1526,334.27,65.0444,1026
2DJX,P,2023-10-13,2027-12-17,1526,334.27,28.9719,1026
2DJX,C,2023-10-13,2027-12-17,1526,343.42,60.3196,831
2DJX,P,2023-10-13,2027-12-17,1526,343.42,31.8556,831
2DJX,C,2023-10-13,2027-12-17,1526,346.79,58.5794,1304
2DJX,P,2023-10-13,2027-12-17,1526,346.79,32.9176,1304
2DJX,C,2023-10-13,2027-12-17,1526,356.29,53.6738,793
2DJX,P,2023-10-13,2027-12-17,1526,356.29,35.9116,793
2DJX,C,2023-10-13,2027-12-17,1526,356.48,53.5757,952
2DJX,P,2023-10-13,2027-12-17,1526,356.48,35.9715,952
2DJX,C,2023-10-13,2027-12-17,1526,363.3,50.1941,604
2DJX,P,2023-10-13,2027-12-17,1526,363.3,38.2609,604
2DJX,C,2023-10-13,2027-12-17,1526,366.15,48.8912,1364
2DJX,P,2023-10-13,2027-12-17,1526,366.15,39.3278,1364
2DJX,C,2023-10-13,2027-12-17,1526,372.62,45.9579,1196
2DJX,P,2023-10-13,2027-12-17,1526,372.62,41.7745,1196
2DJX,C,2023-10-13,2027-12-17,1526,373.38,45.6133,918
2DJX,P,2023-10-13,2027-12-17,1526,373.38,42.0619,918
2DJX,C,2023-10-13,2027-12-17,1526,375.73,44.5479,764
2DJX,P,2023-10-13,2027-12-17,1526,375.73,42.9506,764
2DJX,C,2023-10-13,2027-12-17,1526,375.89,44.4754,916
2DJX,P,2023-10-13,2027-12-17,1526,375.89,43.0111,916
2DJX,C,2023-10-13,2027-12-17,1526,379.49,42.8432,1914
2DJX,P,2023-10-13,2027-12-17,1526,379.49,44.3725,1914
2DJX,C,2023-10-13,2027-12-17,1526,382.55,41.4559,919
2DJX,P,2023-10-13,2027-12-17,1526,382.55,45.5296,919
2DJX,C,2023-10-13,2027-12-17,1526,383.36,41.0887,1475
2DJX,P,2023-10-13,2027-12-17,1526,383.36,45.8360,1475
2DJX,C,2023-10-13,2027-12-17,1526,384.46,40.5900,1183
2DJX,P,2023-10-13,2027-12-17,1526,384.46,46.2519,1183
2DJX,C,2023-10-13,2027-12-17,1526,385.47,40.1321,2356
2DJX,P,2023-10-13,2027-12-17,1526,385.47,46.6339,2356
2DJX,C,2023-10-13,2027-12-17,1526,386.41,39.7059,1625
2DJX,P,2023-10-13,2027-12-17,1526,386.41,46.9893,1625
2DJX,C,2023-10-13,2027-12-17,1526,389.03,38.5181,590
2DJX,P,2023-10-13,2027-12-17,1526,389.03,47.9801,590
2DJX,C,2023-10-13,2027-12-17,1526,389.13,38.4728,583
2DJX,P,2023-10-13,2027-12-17,1526,389.13,48.0179,583
2DJX,C,2023-10-13,2027-12-17,1526,391.55,37.3756,730
2DJX,P,2023-10-13,2027-12-17,1526,391.55,48.9331,730
2DJX,C,2023-10-13,2027-12-17,1526,420.0,25.8275,600
2DJX,C,2023-10-13,2028-12-15,1890,366.84,56.6505,279
2DJX,P,2023-10-13,2028-12-15,1890,366.84,40.8529,279
2DJX,C,2023-10-13,2028-12-15,1890,369.22,55.6004,1354
2DJX,P,2023-10-13,2028-12-15,1890,369.22,41.7041,1354
2DJX,C,2023-10-13,2028-12-15,1890,396.12,43.8693,290
2DJX,P,2023-10-13,2028-12-15,1890,396.12,51.4622,290
2DJX,C,2023-10-13,2028-12-15,1890,397.96,43.0669,2316
2DJX,P,2023-10-13,2028-12-15,1890,397.96,52.1296,2316
2DJX,C,2023-10-13,2028-12-15,1890,408.74,38.3657,1566
2DJX,P,2023-10-13,2028-12-15,1890,408.74,56.0401,1566
2DJX,C,2023-10-13,2029-12-21,2261,406.97,47.4375,725
2DJX,P,2023-10-13,2029-12-21,2261,406.97,55.5088,725
2NDX,C,2023-10-13,2023-10-20,7,12000.01,3009.417,30
2NDX,C,2023-10-13,2023-10-20,7,14500.01,543.5960,30
2NDX,C,2023-10-13,2023-10-20,7,16000.01,0.4431,36
2NDX,P,2023-10-13,2023-11-17,35,12000.01,15.9024,13
2NDX,P,2023-10-13,2023-11-17,35,13500.01,61.1676,12
2NDX,P,2023-10-13,2023-12-15,63,6362.0,1.2417,62
2NDX,P,2023-10-13,2023-12-15,63,10455.8,14.6787,50
2NDX,P,2023-10-13,2023-12-15,63,10500.01,15.0641,60
