SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-10-11,2023-12-15,65,321.0,2.3042,250
2DJX,C,2023-10-11,2023-12-15,65,321.76,20.3343,2404
2DJX,P,2023-10-11,2023-12-15,65,321.76,2.4073,2404
2DJX,C,2023-10-11,2023-12-15,65,326.32,16.5419,629
2DJX,P,2023-10-11,2023-12-15,65,326.32,3.1314,629
2DJX,C,2023-10-11,2023-12-15,65,329.04,14.3826,3118
2DJX,P,2023-10-11,2023-12-15,65,329.04,3.6660,3118
2DJX,P,2023-10-11,2023-12-15,65,330.01,3.8773,2200
2DJX,C,2023-10-11,2023-12-15,65,332.99,11.4413,1550
2DJX,P,2023-10-11,2023-12-15,65,332.99,4.6369,1550
2DJX,C,2023-10-11,2023-12-15,65,336.1,9.2975,11429
2DJX,P,2023-10-11,2023-12-15,65,336.1,5.5734,11429
2DJX,C,2023-10-11,2023-12-15,65,336.65,8.9349,2316
2DJX,P,2023-10-11,2023-12-15,65,336.65,5.7556,2316
2DJX,C,2023-10-11,2023-12-15,65,336.76,8.8631,1930
2DJX,P,2023-10-11,2023-12-15,65,336.76,5.7926,1930
2DJX,C,2023-10-11,2023-12-15,65,336.8,8.8370,1442
2DJX,P,2023-10-11,2023-12-15,65,336.8,5.8062,1442
2DJX,C,2023-10-11,2023-12-15,65,337.05,8.6747,1513
2DJX,P,2023-10-11,2023-12-15,65,337.05,5.8915,1513
2DJX,C,2023-10-11,2023-12-15,65,337.47,8.4046,4531
2DJX,P,2023-10-11,2023-12-15,65,337.47,6.0374,4531
2DJX,C,2023-10-11,2023-12-15,65,338.29,7.8869,762
2DJX,P,2023-10-11,2023-12-15,65,338.29,6.3318,762
2DJX,C,2023-10-11,2023-12-15,65,338.99,7.4553,3000
2DJX,P,2023-10-11,2023-12-15,65,338.99,6.5935,3000
2DJX,C,2023-10-11,2023-12-15,65,340.01,6.8444,500
2DJX,C,2023-10-11,2023-12-15,65,340.06,6.8163,7491
2DJX,P,2023-10-11,2023-12-15,65,340.06,7.0143,7491
2DJX,C,2023-10-11,2023-12-15,65,340.2,6.7381,11823
2DJX,P,2023-10-11,2023-12-15,65,340.2,7.0748,11823
2DJX,C,2023-10-11,2023-12-15,65,340.54,6.5498,588
2DJX,P,2023-10-11,2023-12-15,65,340.54,7.2233,588
2DJX,C,2023-10-11,2023-12-15,65,341.2,6.1917,590
2DJX,P,2023-10-11,2023-12-15,65,341.2,7.5188,590
2DJX,C,2023-10-11,2023-12-15,65,343.3,5.1181,3011
2DJX,P,2023-10-11,2023-12-15,65,343.3,8.5251,3011
2DJX,C,2023-10-11,2023-12-15,65,344.22,4.6803,2960
2DJX,P,2023-10-11,2023-12-15,65,344.22,8.9985,2960
2DJX,C,2023-10-11,2023-12-15,65,344.95,4.3473,899
2DJX,P,2023-10-11,2023-12-15,65,344.95,9.3886,899
2DJX,C,2023-10-11,2023-12-15,65,346.24,3.8041,428
2DJX,P,2023-10-11,2023-12-15,65,346.24,10.1230,428
2DJX,C,2023-10-11,2023-12-15,65,347.32,3.3810,2962
2DJX,P,2023-10-11,2023-12-15,65,347.32,10.7696,2962
2DJX,C,2023-10-11,2023-12-15,65,347.76,3.2169,4357
2DJX,P,2023-10-11,2023-12-15,65,347.76,11.0412,4357
2DJX,C,2023-10-11,2023-12-15,65,347.86,3.1803,5810
2DJX,P,2023-10-11,2023-12-15,65,347.86,11.1036,5810
2DJX,C,2023-10-11,2023-12-15,65,348.26,3.0362,15634
2DJX,P,2023-10-11,2023-12-15,65,348.26,11.3557,15634
2DJX,C,2023-10-11,2023-12-15,65,349.09,2.7497,7401
2DJX,P,2023-10-11,2023-12-15,65,349.09,11.8913,7401
2DJX,C,2023-10-11,2023-12-15,65,349.42,2.6405,2892
2DJX,P,2023-10-11,2023-12-15,65,349.42,12.1089,2892
2DJX,P,2023-10-11,2023-12-15,65,350.01,12.5050,1000
2DJX,C,2023-10-11,2023-12-15,65,350.1,2.4267,192
2DJX,P,2023-10-11,2023-12-15,65,350.1,12.5687,192
2DJX,C,2023-10-11,2023-12-15,65,350.16,2.4098,1477
2DJX,P,2023-10-11,2023-12-15,65,350.16,12.6112,1477
2DJX,C,2023-10-11,2023-12-15,65,352.5,1.8132,2624
2DJX,P,2023-10-11,2023-12-15,65,352.5,14.3322,2624
2DJX,C,2023-10-11,2023-12-15,65,353.59,1.5744,1125
2DJX,P,2023-10-11,2023-12-15,65,353.59,15.1729,1125
2DJX,C,2023-10-11,2023-12-15,65,371.0,0.1323,250
2DJX,P,2023-10-11,2024-01-19,100,320.0,3.6146,500
2DJX,P,2023-10-11,2024-01-19,100,330.01,5.3614,800
2DJX,C,2023-10-11,2024-01-19,100,340.01,9.5525,500
2DJX,P,2023-10-11,2024-01-19,100,350.0,13.3768,2900
2DJX,C,2023-10-11,2024-01-19,100,350.01,4.6408,350
2DJX,P,2023-10-11,2024-02-16,128,350.0,13.9393,400
2DJX,C,2023-10-11,2024-04-19,191,340.0,15.5938,1300
2DJX,P,2023-10-11,2024-04-19,191,350.0,15.2943,400
2DJX,P,2023-10-11,2024-08-16,310,360.0,22.4340,400
2DJX,C,2023-10-11,2024-12-20,436,240.47,108.0988,1173
2DJX,P,2023-10-11,2024-12-20,436,240.47,2.8502,1173
2DJX,C,2023-10-11,2024-12-20,436,251.15,98.4657,940
2DJX,P,2023-10-11,2024-12-20,436,251.15,3.2541,940
2DJX,C,2023-10-11,2024-12-20,436,261.01,89.8008,910
2DJX,P,2023-10-11,2024-12-20,436,261.01,3.8555,910
2DJX,C,2023-10-11,2024-12-20,436,262.81,88.2376,360
2DJX,P,2023-10-11,2024-12-20,436,262.81,3.9839,360
2DJX,C,2023-10-11,2024-12-20,436,264.12,87.1021,1700
2DJX,P,2023-10-11,2024-12-20,436,264.12,4.0796,1700
2DJX,C,2023-10-11,2024-12-20,436,265.31,86.0748,1614
2DJX,P,2023-10-11,2024-12-20,436,265.31,4.1706,1614
2DJX,C,2023-10-11,2024-12-20,436,265.89,85.5780,893
2DJX,P,2023-10-11,2024-12-20,436,265.89,4.2189,893
2DJX,C,2023-10-11,2024-12-20,436,266.52,85.0389,579
2DJX,P,2023-10-11,2024-12-20,436,266.52,4.2719,579
2DJX,C,2023-10-11,2024-12-20,436,268.0,83.7747,1062
2DJX,P,2023-10-11,2024-12-20,436,268.0,4.3986,1062
2DJX,C,2023-10-11,2024-12-20,436,270.26,81.8509,1100
2DJX,P,2023-10-11,2024-12-20,436,270.26,4.5987,1100
2DJX,C,2023-10-11,2024-12-20,436,270.91,81.2998,2113
2DJX,P,2023-10-11,2024-12-20,436,270.91,4.6585,2113
2DJX,C,2023-10-11,2024-12-20,436,271.05,81.1812,1233
2DJX,P,2023-10-11,2024-12-20,436,271.05,4.6714,1233
2DJX,C,2023-10-11,2024-12-20,436,271.08,81.1558,528
2DJX,P,2023-10-11,2024-12-20,436,271.08,4.6742,528
2DJX,C,2023-10-11,2024-12-20,436,271.75,80.5886,1078
2DJX,P,2023-10-11,2024-12-20,436,271.75,4.7367,1078
2DJX,C,2023-10-11,2024-12-20,436,273.52,79.0936,715
2DJX,P,2023-10-11,2024-12-20,436,273.52,4.9052,715
2DJX,C,2023-10-11,2024-12-20,436,276.52,76.5668,1721
2DJX,P,2023-10-11,2024-12-20,436,276.52,5.1977,1721
2DJX,C,2023-10-11,2024-12-20,436,280.54,73.2009,1738
2DJX,P,2023-10-11,2024-12-20,436,280.54,5.6098,1738
2DJX,C,2023-10-11,2024-12-20,436,287.31,67.6583,1334
2DJX,P,2023-10-11,2024-12-20,436,287.31,6.4296,1334
2DJX,C,2023-10-11,2024-12-20,436,288.67,66.5648,678
2DJX,P,2023-10-11,2024-12-20,436,288.67,6.6143,678
2DJX,C,2023-10-11,2024-12-20,436,291.0,64.6915,1322
2DJX,P,2023-10-11,2024-12-20,436,291.0,6.9307,1322
2DJX,P,2023-10-11,2024-12-20,436,301.0,8.4143,950
2DJX,C,2023-10-11,2024-12-20,436,309.84,50.0735,3408
2DJX,P,2023-10-11,2024-12-20,436,309.84,10.0183,3408
2DJX,C,2023-10-11,2024-12-20,436,326.81,37.8833,3080
2DJX,P,2023-10-11,2024-12-20,436,326.81,13.7765,3080
2DJX,P,2023-10-11,2024-12-20,436,330.01,14.6074,900
2DJX,C,2023-10-11,2024-12-20,436,330.67,35.2731,885
2DJX,P,2023-10-11,2024-12-20,436,330.67,14.7939,885
2DJX,C,2023-10-11,2024-12-20,436,333.87,33.1981,729
2DJX,P,2023-10-11,2024-12-20,436,333.87,15.7262,729
2DJX,C,2023-10-11,2024-12-20,436,336.28,31.6372,868
2DJX,P,2023-10-11,2024-12-20,436,336.28,16.4302,868
2DJX,C,2023-10-11,2024-12-20,436,336.4,31.5595,2032
2DJX,P,2023-10-11,2024-12-20,436,336.4,16.4653,2032
2DJX,C,2023-10-11,2024-12-20,436,338.52,30.1864,1010
2DJX,P,2023-10-11,2024-12-20,436,338.52,17.0845,1010
2DJX,C,2023-10-11,2024-12-20,436,338.66,30.0964,575
2DJX,P,2023-10-11,2024-12-20,436,338.66,17.1261,575
2DJX,C,2023-10-11,2024-12-20,436,341.46,28.3427,783
2DJX,P,2023-10-11,2024-12-20,436,341.46,18.0038,783
2DJX,C,2023-10-11,2024-12-20,436,344.66,26.4138,733
2DJX,P,2023-10-11,2024-12-20,436,344.66,19.0823,733
2DJX,C,2023-10-11,2024-12-20,436,345.61,25.8570,1824
2DJX,P,2023-10-11,2024-12-20,436,345.61,19.4183,1824
2DJX,C,2023-10-11,2024-12-20,436,346.52,25.3312,1499
2DJX,P,2023-10-11,2024-12-20,436,346.52,19.7477,1499
2DJX,C,2023-10-11,2024-12-20,436,347.16,24.9641,1512
2DJX,P,2023-10-11,2024-12-20,436,347.16,19.9821,1512
2DJX,C,2023-10-11,2024-12-20,436,347.61,24.7074,1537
2DJX,P,2023-10-11,2024-12-20,436,347.61,20.1483,1537
2DJX,C,2023-10-11,2024-12-20,436,347.7,24.6562,615
2DJX,P,2023-10-11,2024-12-20,436,347.7,20.1817,615
2DJX,C,2023-10-11,2024-12-20,436,348.05,24.4575,306
2DJX,P,2023-10-11,2024-12-20,436,348.05,20.3119,306
2DJX,C,2023-10-11,2024-12-20,436,349.41,23.6928,763
2DJX,P,2023-10-11,2024-12-20,436,349.41,20.8253,763
2DJX,C,2023-10-11,2024-12-20,436,349.79,23.4795,2131
2DJX,P,2023-10-11,2024-12-20,436,349.79,20.9691,2131
2DJX,C,2023-10-11,2024-12-20,436,350.01,23.3560,1450
2DJX,C,2023-10-11,2024-12-20,436,350.55,23.0529,1405
2DJX,P,2023-10-11,2024-12-20,436,350.55,21.2568,1405
2DJX,C,2023-10-11,2024-12-20,436,351.9,22.2961,1491
2DJX,P,2023-10-11,2024-12-20,436,351.9,21.7687,1491
2DJX,C,2023-10-11,2024-12-20,436,353.04,21.6659,5912
2DJX,P,2023-10-11,2024-12-20,436,353.04,22.2098,5912
2DJX,C,2023-10-11,2024-12-20,436,353.21,21.5725,5911
2DJX,P,2023-10-11,2024-12-20,436,353.21,22.2763,5911
2DJX,C,2023-10-11,2024-12-20,436,355.58,20.2878,1474
2DJX,P,2023-10-11,2024-12-20,436,355.58,23.2188,1474
2DJX,C,2023-10-11,2024-12-20,436,356.36,19.8710,1180
2DJX,P,2023-10-11,2024-12-20,436,356.36,23.5351,1180
2DJX,C,2023-10-11,2024-12-20,436,359.14,18.4156,2930
2DJX,P,2023-10-11,2024-12-20,436,359.14,24.6923,2930
2DJX,C,2023-10-11,2024-12-20,436,359.16,18.4053,3660
2DJX,P,2023-10-11,2024-12-20,436,359.16,24.7008,3660
2DJX,C,2023-10-11,2024-12-20,436,369.26,13.6010,855
2DJX,P,2023-10-11,2024-12-20,436,369.26,29.3884,855
2DJX,C,2023-10-11,2024-12-20,436,420.01,2.1577,825
2DJX,C,2023-10-11,2025-12-19,800,258.95,100.0691,4024
2DJX,P,2023-10-11,2025-12-19,800,258.95,6.9907,4024
2DJX,C,2023-10-11,2025-12-19,800,291.59,75.2663,983
2DJX,P,2023-10-11,2025-12-19,800,291.59,11.5957,983
2DJX,C,2023-10-11,2025-12-19,800,299.21,69.8723,1285
2DJX,P,2023-10-11,2025-12-19,800,299.21,13.0670,1285
2DJX,P,2023-10-11,2025-12-19,800,310.01,15.4023,600
2DJX,C,2023-10-11,2025-12-19,800,322.58,54.2363,822
2DJX,P,2023-10-11,2025-12-19,800,322.58,18.4869,822
2DJX,C,2023-10-11,2025-12-19,800,330.07,49.5460,596
2DJX,P,2023-10-11,2025-12-19,800,330.07,20.5448,596
2DJX,C,2023-10-11,2025-12-19,800,331.06,48.9352,592
2DJX,P,2023-10-11,2025-12-19,800,331.06,20.8260,592
2DJX,C,2023-10-11,2025-12-19,800,331.67,48.5604,614
2DJX,P,2023-10-11,2025-12-19,800,331.67,21.0007,614
2DJX,C,2023-10-11,2025-12-19,800,334.6,46.7760,587
2DJX,P,2023-10-11,2025-12-19,800,334.6,21.8562,587
2DJX,C,2023-10-11,2025-12-19,800,334.61,46.7699,587
2DJX,P,2023-10-11,2025-12-19,800,334.61,21.8591,587
2DJX,C,2023-10-11,2025-12-19,800,336.26,45.7698,3333
2DJX,P,2023-10-11,2025-12-19,800,336.26,22.3456,3333
2DJX,C,2023-10-11,2025-12-19,800,336.3,45.7456,291
2DJX,P,2023-10-11,2025-12-19,800,336.3,22.3575,291
2DJX,C,2023-10-11,2025-12-19,800,340.56,43.2028,1428
2DJX,P,2023-10-11,2025-12-19,800,340.56,23.6529,1428
2DJX,C,2023-10-11,2025-12-19,800,341.18,42.8424,1716
2DJX,P,2023-10-11,2025-12-19,800,341.18,23.8510,1716
2DJX,C,2023-10-11,2025-12-19,800,342.03,42.3502,1431
2DJX,P,2023-10-11,2025-12-19,800,342.03,24.1247,1431
2DJX,C,2023-10-11,2025-12-19,800,342.23,42.2348,576
2DJX,P,2023-10-11,2025-12-19,800,342.23,24.1894,576
2DJX,C,2023-10-11,2025-12-19,800,346.19,39.9626,1410
2DJX,P,2023-10-11,2025-12-19,800,346.19,25.4851,1410
2DJX,C,2023-10-11,2025-12-19,800,347.24,39.3604,1434
2DJX,P,2023-10-11,2025-12-19,800,347.24,25.8289,1434
2DJX,C,2023-10-11,2025-12-19,800,347.32,39.3146,1004
2DJX,P,2023-10-11,2025-12-19,800,347.32,25.8552,1004
2DJX,C,2023-10-11,2025-12-19,800,356.07,34.4642,1407
2DJX,P,2023-10-11,2025-12-19,800,356.07,28.8883,1407
2DJX,C,2023-10-11,2025-12-19,800,356.17,34.4106,758
2DJX,P,2023-10-11,2025-12-19,800,356.17,28.9248,758
2DJX,C,2023-10-11,2025-12-19,800,356.61,34.1752,418
2DJX,P,2023-10-11,2025-12-19,800,356.61,29.0858,418
2DJX,C,2023-10-11,2025-12-19,800,358.97,32.9245,700
2DJX,P,2023-10-11,2025-12-19,800,358.97,29.9615,700
2DJX,C,2023-10-11,2025-12-19,800,359.5,32.6465,420
2DJX,P,2023-10-11,2025-12-19,800,359.5,30.1609,420
2DJX,C,2023-10-11,2025-12-19,800,360.32,32.2188,9620
2DJX,P,2023-10-11,2025-12-19,800,360.32,30.4721,9620
2DJX,C,2023-10-11,2025-12-19,800,362.3,31.1985,295
2DJX,P,2023-10-11,2025-12-19,800,362.3,31.2357,295
2DJX,C,2023-10-11,2025-12-19,800,362.64,31.0248,442
2DJX,P,2023-10-11,2025-12-19,800,362.64,31.3683,442
2DJX,C,2023-10-11,2025-12-19,800,362.76,30.9636,1184
2DJX,P,2023-10-11,2025-12-19,800,362.76,31.4152,1184
2DJX,C,2023-10-11,2025-12-19,800,363.91,30.3797,862
2DJX,P,2023-10-11,2025-12-19,800,363.91,31.8675,862
2DJX,C,2023-10-11,2025-12-19,800,365.36,29.6507,1327
2DJX,P,2023-10-11,2025-12-19,800,365.36,32.4448,1327
2DJX,C,2023-10-11,2025-12-19,800,365.42,29.6207,3408
2DJX,P,2023-10-11,2025-12-19,800,365.42,32.4689,3408
2DJX,C,2023-10-11,2025-12-19,800,367.19,28.7420,862
2DJX,P,2023-10-11,2025-12-19,800,367.19,33.1849,862
2DJX,C,2023-10-11,2025-12-19,800,368.31,28.1922,1764
2DJX,P,2023-10-11,2025-12-19,800,368.31,33.6443,1764
2DJX,C,2023-10-11,2025-12-19,800,369.84,27.4491,284
2DJX,P,2023-10-11,2025-12-19,800,369.84,34.2796,284
2DJX,C,2023-10-11,2025-12-19,800,370.0,27.3719,1250
2DJX,C,2023-10-11,2025-12-19,800,370.15,27.2996,853
2DJX,P,2023-10-11,2025-12-19,800,370.15,34.4094,853
2DJX,C,2023-10-11,2026-12-18,1164,332.33,58.3704,923
2DJX,P,2023-10-11,2026-12-18,1164,332.33,25.0241,923
2DJX,C,2023-10-11,2026-12-18,1164,333.16,57.8941,986
2DJX,P,2023-10-11,2026-12-18,1164,333.16,25.2667,986
2DJX,C,2023-10-11,2026-12-18,1164,339.95,54.0804,870
2DJX,P,2023-10-11,2026-12-18,1164,339.95,27.3346,870
2DJX,C,2023-10-11,2026-12-18,1164,340.0,54.0524,400
2DJX,C,2023-10-11,2026-12-18,1164,341.95,52.9646,1296
2DJX,P,2023-10-11,2026-12-18,1164,341.95,27.9512,1296
2DJX,C,2023-10-11,2026-12-18,1164,344.6,51.4877,791
2DJX,P,2023-10-11,2026-12-18,1164,344.6,28.7698,791
2DJX,C,2023-10-11,2026-12-18,1164,347.61,49.8259,864
2DJX,P,2023-10-11,2026-12-18,1164,347.61,29.7152,864
2DJX,C,2023-10-11,2026-12-18,1164,348.5,49.3520,1180
2DJX,P,2023-10-11,2026-12-18,1164,348.5,30.0122,1180
2DJX,C,2023-10-11,2026-12-18,1164,350.0,48.5532,400
2DJX,C,2023-10-11,2026-12-18,1164,353.12,46.8917,991
2DJX,P,2023-10-11,2026-12-18,1164,353.12,31.5538,991
2DJX,C,2023-10-11,2026-12-18,1164,353.14,46.8811,288
2DJX,P,2023-10-11,2026-12-18,1164,353.14,31.5605,288
2DJX,C,2023-10-11,2026-12-18,1164,353.86,46.4977,710
2DJX,P,2023-10-11,2026-12-18,1164,353.86,31.8008,710
2DJX,C,2023-10-11,2026-12-18,1164,354.49,46.1622,3579
2DJX,P,2023-10-11,2026-12-18,1164,354.49,32.0110,3579
2DJX,C,2023-10-11,2026-12-18,1164,355.0,45.8906,700
2DJX,C,2023-10-11,2026-12-18,1164,358.9,43.8138,281
2DJX,P,2023-10-11,2026-12-18,1164,358.9,33.4826,281
2DJX,C,2023-10-11,2026-12-18,1164,358.97,43.7765,561
2DJX,P,2023-10-11,2026-12-18,1164,358.97,33.5059,561
2DJX,C,2023-10-11,2026-12-18,1164,359.34,43.5795,749
2DJX,P,2023-10-11,2026-12-18,1164,359.34,33.6294,749
2DJX,C,2023-10-11,2026-12-18,1164,359.47,43.5102,701
2DJX,P,2023-10-11,2026-12-18,1164,359.47,33.6728,701
2DJX,C,2023-10-11,2026-12-18,1164,359.67,43.4037,1211
2DJX,P,2023-10-11,2026-12-18,1164,359.67,33.7395,1211
2DJX,C,2023-10-11,2026-12-18,1164,360.0,43.2289,800
2DJX,C,2023-10-11,2026-12-18,1164,362.99,41.6820,426
2DJX,P,2023-10-11,2026-12-18,1164,362.99,34.8936,426
2DJX,C,2023-10-11,2026-12-18,1164,363.35,41.5025,832
2DJX,P,2023-10-11,2026-12-18,1164,363.35,35.0259,832
2DJX,C,2023-10-11,2026-12-18,1164,366.71,39.8636,550
2DJX,P,2023-10-11,2026-12-18,1164,366.71,36.2974,550
2DJX,C,2023-10-11,2026-12-18,1164,368.27,39.1046,590
2DJX,P,2023-10-11,2026-12-18,1164,368.27,36.8897,590
2DJX,C,2023-10-11,2026-12-18,1164,368.61,38.9391,3298
2DJX,P,2023-10-11,2026-12-18,1164,368.61,37.0188,3298
2DJX,C,2023-10-11,2026-12-18,1164,368.74,38.8759,1095
2DJX,P,2023-10-11,2026-12-18,1164,368.74,37.0681,1095
2DJX,C,2023-10-11,2026-12-18,1164,369.24,38.6326,727
2DJX,P,2023-10-11,2026-12-18,1164,369.24,37.2580,727
2DJX,C,2023-10-11,2026-12-18,1164,370.0,38.2628,400
2DJX,C,2023-10-11,2026-12-18,1164,372.47,37.0679,575
2DJX,P,2023-10-11,2026-12-18,1164,372.47,38.4910,575
2DJX,C,2023-10-11,2026-12-18,1164,373.64,36.5085,543
2DJX,P,2023-10-11,2026-12-18,1164,373.64,38.9452,543
2DJX,C,2023-10-11,2026-12-18,1164,385.15,31.2207,576
2DJX,P,2023-10-11,2026-12-18,1164,385.15,43.6274,576
2DJX,C,2023-10-11,2026-12-18,1164,389.67,29.2102,569
2DJX,P,2023-10-11,2026-12-18,1164,389.67,45.5321,569
2DJX,C,2023-10-11,2026-12-18,1164,391.64,28.3339,1836
2DJX,P,2023-10-11,2026-12-18,1164,391.64,46.3622,1836
2DJX,P,2023-10-11,2027-12-17,1528,273.0,14.3479,100
2DJX,C,2023-10-11,2027-12-17,1528,334.27,66.0224,1026
2DJX,P,2023-10-11,2027-12-17,1528,334.27,28.3062,1026
2DJX,C,2023-10-11,2027-12-17,1528,343.42,61.0925,831
2DJX,P,2023-10-11,2027-12-17,1528,343.42,30.9972,831
2DJX,C,2023-10-11,2027-12-17,1528,346.79,59.3405,1304
2DJX,P,2023-10-11,2027-12-17,1528,346.79,32.0519,1304
2DJX,C,2023-10-11,2027-12-17,1528,356.29,54.4015,793
2DJX,P,2023-10-11,2027-12-17,1528,356.29,35.0252,793
2DJX,C,2023-10-11,2027-12-17,1528,356.48,54.3067,952
2DJX,P,2023-10-11,2027-12-17,1528,356.48,35.0887,952
2DJX,C,2023-10-11,2027-12-17,1528,363.3,50.9042,604
2DJX,P,2023-10-11,2027-12-17,1528,363.3,37.3664,604
2DJX,C,2023-10-11,2027-12-17,1528,366.15,49.4824,1364
2DJX,P,2023-10-11,2027-12-17,1528,366.15,38.3182,1364
2DJX,C,2023-10-11,2027-12-17,1528,372.62,46.3022,1196
2DJX,P,2023-10-11,2027-12-17,1528,372.62,40.5267,1196
2DJX,C,2023-10-11,2027-12-17,1528,373.38,45.9543,918
2DJX,P,2023-10-11,2027-12-17,1528,373.38,40.8118,918
2DJX,C,2023-10-11,2027-12-17,1528,375.73,44.8785,764
2DJX,P,2023-10-11,2027-12-17,1528,375.73,41.6933,764
2DJX,C,2023-10-11,2027-12-17,1528,375.89,44.8053,916
2DJX,P,2023-10-11,2027-12-17,1528,375.89,41.7533,916
2DJX,C,2023-10-11,2027-12-17,1528,379.49,43.1572,1914
2DJX,P,2023-10-11,2027-12-17,1528,379.49,43.1036,1914
2DJX,C,2023-10-11,2027-12-17,1528,382.55,41.7564,919
2DJX,P,2023-10-11,2027-12-17,1528,382.55,44.2514,919
2DJX,C,2023-10-11,2027-12-17,1528,383.36,41.3857,1475
2DJX,P,2023-10-11,2027-12-17,1528,383.36,44.5553,1475
2DJX,C,2023-10-11,2027-12-17,1528,384.46,40.8867,1183
2DJX,P,2023-10-11,2027-12-17,1528,384.46,44.9725,1183
2DJX,C,2023-10-11,2027-12-17,1528,385.47,40.4320,2356
2DJX,P,2023-10-11,2027-12-17,1528,385.47,45.3590,2356
2DJX,C,2023-10-11,2027-12-17,1528,386.41,40.0110,1625
2DJX,P,2023-10-11,2027-12-17,1528,386.41,45.7208,1625
2DJX,C,2023-10-11,2027-12-17,1528,389.03,38.8481,590
2DJX,P,2023-10-11,2027-12-17,1528,389.03,46.7401,590
2DJX,C,2023-10-11,2027-12-17,1528,389.13,38.8040,583
2DJX,P,2023-10-11,2027-12-17,1528,389.13,46.7793,583
2DJX,C,2023-10-11,2027-12-17,1528,391.55,37.7447,730
2DJX,P,2023-10-11,2027-12-17,1528,391.55,47.7355,730
2DJX,C,2023-10-11,2027-12-17,1528,420.0,26.0300,600
2DJX,C,2023-10-11,2028-12-15,1892,366.84,57.5824,279
2DJX,P,2023-10-11,2028-12-15,1892,366.84,39.9945,279
2DJX,C,2023-10-11,2028-12-15,1892,369.22,56.5031,1354
2DJX,P,2023-10-11,2028-12-15,1892,369.22,40.8195,1354
2DJX,C,2023-10-11,2028-12-15,1892,396.12,44.3207,290
2DJX,P,2023-10-11,2028-12-15,1892,396.12,50.1608,290
2DJX,C,2023-10-11,2028-12-15,1892,397.96,43.5354,2316
2DJX,P,2023-10-11,2028-12-15,1892,397.96,50.8478,2316
2DJX,C,2023-10-11,2028-12-15,1892,408.74,39.0311,1566
2DJX,P,2023-10-11,2028-12-15,1892,408.74,54.9689,1566
2DJX,C,2023-10-11,2029-12-21,2263,406.97,47.8386,725
2DJX,P,2023-10-11,2029-12-21,2263,406.97,54.1889,725
2NDX,C,2023-10-11,2023-10-20,9,12000.01,3270.618,30
2NDX,C,2023-10-11,2023-10-20,9,14500.01,793.2336,30
2NDX,C,2023-10-11,2023-10-20,9,16000.01,2.5998,36
2NDX,P,2023-10-11,2023-11-17,37,12000.01,9.9746,13
2NDX,P,2023-10-11,2023-11-17,37,13500.01,37.3171,12
2NDX,P,2023-10-11,2023-12-15,65,6362.0,0.8107,62
2NDX,P,2023-10-11,2023-12-15,65,10455.8,9.9727,50
2NDX,P,2023-10-11,2023-12-15,65,10500.01,10.2211,60
2NDX,C,2023-10-11,2023-12-15,65,11168.63,4190.044,70
2NDX,P,2023-10-11,2023-12-15,65,11168.63,15.0504,70
2NDX,C,2023-10-11,2023-12-15,65,11219.0,4140.613,463
2NDX,P,2023-10-11,2023-12-15,65,11219.0,15.5076,463
2NDX,C,2023-10-11,2023-12-15,65,11373.27,3989.284,46
2NDX,P,2023-10-11,2023-12-15,65,11373.27,16.9723,46
