SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-10-03,2023-12-15,73,338.99,5.1660,3000
2DJX,P,2023-10-03,2023-12-15,73,338.99,12.1234,3000
2DJX,C,2023-10-03,2023-12-15,73,340.01,4.7459,500
2DJX,C,2023-10-03,2023-12-15,73,340.06,4.7255,7491
2DJX,P,2023-10-03,2023-12-15,73,340.06,12.7414,7491
2DJX,C,2023-10-03,2023-12-15,73,340.54,4.5325,588
2DJX,P,2023-10-03,2023-12-15,73,340.54,13.0231,588
2DJX,C,2023-10-03,2023-12-15,73,341.2,4.2743,590
2DJX,P,2023-10-03,2023-12-15,73,341.2,13.4179,590
2DJX,C,2023-10-03,2023-12-15,73,343.3,3.5101,3011
2DJX,P,2023-10-03,2023-12-15,73,343.3,14.7309,3011
2DJX,C,2023-10-03,2023-12-15,73,344.22,3.2026,2960
2DJX,P,2023-10-03,2023-12-15,73,344.22,15.3336,2960
2DJX,C,2023-10-03,2023-12-15,73,344.95,2.9705,899
2DJX,P,2023-10-03,2023-12-15,73,344.95,15.8236,899
2DJX,C,2023-10-03,2023-12-15,73,346.24,2.6215,428
2DJX,P,2023-10-03,2023-12-15,73,346.24,16.7506,428
2DJX,C,2023-10-03,2023-12-15,73,347.32,2.3528,2962
2DJX,P,2023-10-03,2023-12-15,73,347.32,17.5503,2962
2DJX,C,2023-10-03,2023-12-15,73,347.76,2.2491,4357
2DJX,P,2023-10-03,2023-12-15,73,347.76,17.8818,4357
2DJX,C,2023-10-03,2023-12-15,73,347.86,2.2259,5810
2DJX,P,2023-10-03,2023-12-15,73,347.86,17.9576,5810
2DJX,C,2023-10-03,2023-12-15,73,348.26,2.1351,15634
2DJX,P,2023-10-03,2023-12-15,73,348.26,18.2624,15634
2DJX,C,2023-10-03,2023-12-15,73,349.09,1.9549,7401
2DJX,P,2023-10-03,2023-12-15,73,349.09,18.9033,7401
2DJX,C,2023-10-03,2023-12-15,73,349.42,1.8863,2892
2DJX,P,2023-10-03,2023-12-15,73,349.42,19.1611,2892
2DJX,P,2023-10-03,2023-12-15,73,350.01,19.6266,1000
2DJX,C,2023-10-03,2023-12-15,73,350.1,1.7521,192
2DJX,P,2023-10-03,2023-12-15,73,350.1,19.6996,192
2DJX,C,2023-10-03,2023-12-15,73,350.16,1.7415,1477
2DJX,P,2023-10-03,2023-12-15,73,350.16,19.7483,1477
2DJX,C,2023-10-03,2023-12-15,73,352.5,1.3636,2624
2DJX,P,2023-10-03,2023-12-15,73,352.5,21.6852,2624
2DJX,C,2023-10-03,2023-12-15,73,353.59,1.2112,1125
2DJX,P,2023-10-03,2023-12-15,73,353.59,22.6109,1125
2DJX,C,2023-10-03,2023-12-15,73,371.0,0.1665,250
2DJX,P,2023-10-03,2024-01-19,108,320.0,6.3112,500
2DJX,P,2023-10-03,2024-01-19,108,330.01,9.3343,800
2DJX,C,2023-10-03,2024-01-19,108,340.01,7.0519,500
2DJX,P,2023-10-03,2024-01-19,108,350.0,19.9355,2900
2DJX,C,2023-10-03,2024-01-19,108,350.01,3.3672,350
2DJX,P,2023-10-03,2024-02-16,136,350.0,20.2191,400
2DJX,C,2023-10-03,2024-04-19,199,340.0,12.6130,1300
2DJX,P,2023-10-03,2024-04-19,199,350.0,21.0114,400
2DJX,P,2023-10-03,2024-08-16,318,360.0,28.0852,400
2DJX,C,2023-10-03,2024-12-20,444,240.47,101.0822,1173
2DJX,P,2023-10-03,2024-12-20,444,240.47,3.5596,1173
2DJX,C,2023-10-03,2024-12-20,444,251.15,91.8377,940
2DJX,P,2023-10-03,2024-12-20,444,251.15,4.3271,940
2DJX,C,2023-10-03,2024-12-20,444,261.01,83.4730,910
2DJX,P,2023-10-03,2024-12-20,444,261.01,5.2055,910
2DJX,C,2023-10-03,2024-12-20,444,262.81,81.9714,360
2DJX,P,2023-10-03,2024-12-20,444,262.81,5.3914,360
2DJX,C,2023-10-03,2024-12-20,444,264.12,80.8822,1700
2DJX,P,2023-10-03,2024-12-20,444,264.12,5.5302,1700
2DJX,C,2023-10-03,2024-12-20,444,265.31,79.8941,1614
2DJX,P,2023-10-03,2024-12-20,444,265.31,5.6577,1614
2DJX,C,2023-10-03,2024-12-20,444,265.89,79.4126,893
2DJX,P,2023-10-03,2024-12-20,444,265.89,5.7198,893
2DJX,C,2023-10-03,2024-12-20,444,266.52,78.8897,579
2DJX,P,2023-10-03,2024-12-20,444,266.52,5.7876,579
2DJX,C,2023-10-03,2024-12-20,444,268.0,77.6645,1062
2DJX,P,2023-10-03,2024-12-20,444,268.0,5.9498,1062
2DJX,C,2023-10-03,2024-12-20,444,270.26,75.8023,1100
2DJX,P,2023-10-03,2024-12-20,444,270.26,6.2063,1100
2DJX,C,2023-10-03,2024-12-20,444,270.91,75.2717,2113
2DJX,P,2023-10-03,2024-12-20,444,270.91,6.2850,2113
2DJX,C,2023-10-03,2024-12-20,444,271.05,75.1576,1233
2DJX,P,2023-10-03,2024-12-20,444,271.05,6.3020,1233
2DJX,C,2023-10-03,2024-12-20,444,271.08,75.1331,528
2DJX,P,2023-10-03,2024-12-20,444,271.08,6.3057,528
2DJX,C,2023-10-03,2024-12-20,444,271.75,74.5873,1078
2DJX,P,2023-10-03,2024-12-20,444,271.75,6.3880,1078
2DJX,C,2023-10-03,2024-12-20,444,273.52,73.1497,715
2DJX,P,2023-10-03,2024-12-20,444,273.52,6.6097,715
2DJX,C,2023-10-03,2024-12-20,444,276.52,70.7272,1721
2DJX,P,2023-10-03,2024-12-20,444,276.52,6.9995,1721
2DJX,C,2023-10-03,2024-12-20,444,280.54,67.5072,1738
2DJX,P,2023-10-03,2024-12-20,444,280.54,7.5480,1738
2DJX,C,2023-10-03,2024-12-20,444,287.31,62.1493,1334
2DJX,P,2023-10-03,2024-12-20,444,287.31,8.5367,1334
2DJX,C,2023-10-03,2024-12-20,444,288.67,61.0937,678
2DJX,P,2023-10-03,2024-12-20,444,288.67,8.7560,678
2DJX,C,2023-10-03,2024-12-20,444,291.0,59.2980,1322
2DJX,P,2023-10-03,2024-12-20,444,291.0,9.1445,1322
2DJX,P,2023-10-03,2024-12-20,444,301.0,10.9689,950
2DJX,C,2023-10-03,2024-12-20,444,309.84,45.3305,3408
2DJX,P,2023-10-03,2024-12-20,444,309.84,12.8385,3408
2DJX,C,2023-10-03,2024-12-20,444,326.81,33.8301,3080
2DJX,P,2023-10-03,2024-12-20,444,326.81,17.2465,3080
2DJX,P,2023-10-03,2024-12-20,444,330.01,18.2031,900
2DJX,C,2023-10-03,2024-12-20,444,330.67,31.3727,885
2DJX,P,2023-10-03,2024-12-20,444,330.67,18.4077,885
2DJX,C,2023-10-03,2024-12-20,444,333.87,29.3934,729
2DJX,P,2023-10-03,2024-12-20,444,333.87,19.4282,729
2DJX,C,2023-10-03,2024-12-20,444,336.28,27.9358,868
2DJX,P,2023-10-03,2024-12-20,444,336.28,20.2299,868
2DJX,C,2023-10-03,2024-12-20,444,336.4,27.8640,2032
2DJX,P,2023-10-03,2024-12-20,444,336.4,20.2706,2032
2DJX,C,2023-10-03,2024-12-20,444,338.52,26.6075,1010
2DJX,P,2023-10-03,2024-12-20,444,338.52,21.0015,1010
2DJX,C,2023-10-03,2024-12-20,444,338.66,26.5253,575
2DJX,P,2023-10-03,2024-12-20,444,338.66,21.0505,575
2DJX,C,2023-10-03,2024-12-20,444,341.46,24.9142,783
2DJX,P,2023-10-03,2024-12-20,444,341.46,22.0642,783
2DJX,C,2023-10-03,2024-12-20,444,344.66,23.1357,733
2DJX,P,2023-10-03,2024-12-20,444,344.66,23.2856,733
2DJX,C,2023-10-03,2024-12-20,444,345.61,22.6222,1824
2DJX,P,2023-10-03,2024-12-20,444,345.61,23.6627,1824
2DJX,C,2023-10-03,2024-12-20,444,346.52,22.1371,1499
2DJX,P,2023-10-03,2024-12-20,444,346.52,24.0306,1499
2DJX,C,2023-10-03,2024-12-20,444,347.16,21.7987,1512
2DJX,P,2023-10-03,2024-12-20,444,347.16,24.2922,1512
2DJX,C,2023-10-03,2024-12-20,444,347.61,21.5621,1537
2DJX,P,2023-10-03,2024-12-20,444,347.61,24.4775,1537
2DJX,C,2023-10-03,2024-12-20,444,347.7,21.5149,615
2DJX,P,2023-10-03,2024-12-20,444,347.7,24.5147,615
2DJX,C,2023-10-03,2024-12-20,444,348.05,21.3324,306
2DJX,P,2023-10-03,2024-12-20,444,348.05,24.6602,306
2DJX,C,2023-10-03,2024-12-20,444,349.41,20.6284,763
2DJX,P,2023-10-03,2024-12-20,444,349.41,25.2311,763
2DJX,C,2023-10-03,2024-12-20,444,349.79,20.4316,2131
2DJX,P,2023-10-03,2024-12-20,444,349.79,25.3906,2131
2DJX,C,2023-10-03,2024-12-20,444,350.01,20.3177,1450
2DJX,C,2023-10-03,2024-12-20,444,350.55,20.0382,1405
2DJX,P,2023-10-03,2024-12-20,444,350.55,25.7096,1405
2DJX,C,2023-10-03,2024-12-20,444,351.9,19.3393,1491
2DJX,P,2023-10-03,2024-12-20,444,351.9,26.2763,1491
2DJX,C,2023-10-03,2024-12-20,444,355.58,17.5061,1474
2DJX,P,2023-10-03,2024-12-20,444,355.58,27.8929,1474
2DJX,C,2023-10-03,2024-12-20,444,356.36,17.1477,1180
2DJX,P,2023-10-03,2024-12-20,444,356.36,28.2657,1180
2DJX,C,2023-10-03,2024-12-20,444,359.14,15.9009,2930
2DJX,P,2023-10-03,2024-12-20,444,359.14,29.6250,2930
2DJX,C,2023-10-03,2024-12-20,444,359.16,15.8922,3660
2DJX,P,2023-10-03,2024-12-20,444,359.16,29.6350,3660
2DJX,C,2023-10-03,2024-12-20,444,369.26,11.5429,855
2DJX,P,2023-10-03,2024-12-20,444,369.26,34.7539,855
2DJX,C,2023-10-03,2024-12-20,444,420.01,1.6243,825
2DJX,C,2023-10-03,2025-06-20,626,370.0,19.4469,250
2DJX,C,2023-10-03,2025-06-20,626,380.0,16.4052,120
2DJX,C,2023-10-03,2025-12-19,808,258.95,94.2932,4024
2DJX,P,2023-10-03,2025-12-19,808,258.95,8.4547,4024
2DJX,C,2023-10-03,2025-12-19,808,291.59,70.4844,983
2DJX,P,2023-10-03,2025-12-19,808,291.59,13.9274,983
2DJX,C,2023-10-03,2025-12-19,808,299.21,65.2932,1285
2DJX,P,2023-10-03,2025-12-19,808,299.21,15.5721,1285
2DJX,P,2023-10-03,2025-12-19,808,310.01,18.1228,600
2DJX,C,2023-10-03,2025-12-19,808,322.58,50.2332,822
2DJX,P,2023-10-03,2025-12-19,808,322.58,21.4774,822
2DJX,C,2023-10-03,2025-12-19,808,330.07,45.7719,596
2DJX,P,2023-10-03,2025-12-19,808,330.07,23.7354,596
2DJX,C,2023-10-03,2025-12-19,808,331.06,45.1823,592
2DJX,P,2023-10-03,2025-12-19,808,331.06,24.0339,592
2DJX,C,2023-10-03,2025-12-19,808,331.67,44.8215,614
2DJX,P,2023-10-03,2025-12-19,808,331.67,24.2204,614
2DJX,C,2023-10-03,2025-12-19,808,334.6,43.0918,587
2DJX,P,2023-10-03,2025-12-19,808,334.6,25.1191,587
2DJX,C,2023-10-03,2025-12-19,808,334.61,43.0859,587
2DJX,P,2023-10-03,2025-12-19,808,334.61,25.1222,587
2DJX,C,2023-10-03,2025-12-19,808,336.26,42.1118,3333
2DJX,P,2023-10-03,2025-12-19,808,336.26,25.6283,3333
2DJX,C,2023-10-03,2025-12-19,808,336.3,42.0881,291
2DJX,P,2023-10-03,2025-12-19,808,336.3,25.6406,291
2DJX,C,2023-10-03,2025-12-19,808,340.56,39.5888,1428
2DJX,P,2023-10-03,2025-12-19,808,340.56,26.9629,1428
2DJX,C,2023-10-03,2025-12-19,808,341.18,39.2365,1716
2DJX,P,2023-10-03,2025-12-19,808,341.18,27.1668,1716
2DJX,C,2023-10-03,2025-12-19,808,342.03,38.7554,1431
2DJX,P,2023-10-03,2025-12-19,808,342.03,27.4482,1431
2DJX,C,2023-10-03,2025-12-19,808,342.23,38.6425,576
2DJX,P,2023-10-03,2025-12-19,808,342.23,27.5148,576
2DJX,C,2023-10-03,2025-12-19,808,346.19,36.4693,1410
2DJX,P,2023-10-03,2025-12-19,808,346.19,28.8941,1410
2DJX,C,2023-10-03,2025-12-19,808,347.24,35.9234,1434
2DJX,P,2023-10-03,2025-12-19,808,347.24,29.2901,1434
2DJX,C,2023-10-03,2025-12-19,808,347.32,35.8820,1004
2DJX,P,2023-10-03,2025-12-19,808,347.32,29.3205,1004
2DJX,C,2023-10-03,2025-12-19,808,356.07,31.3718,1407
2DJX,P,2023-10-03,2025-12-19,808,356.07,32.6600,1407
2DJX,C,2023-10-03,2025-12-19,808,356.17,31.3203,758
2DJX,P,2023-10-03,2025-12-19,808,356.17,32.6982,758
2DJX,C,2023-10-03,2025-12-19,808,356.61,31.0942,418
2DJX,P,2023-10-03,2025-12-19,808,356.61,32.8668,418
2DJX,C,2023-10-03,2025-12-19,808,358.97,29.8946,700
2DJX,P,2023-10-03,2025-12-19,808,358.97,33.7844,700
2DJX,C,2023-10-03,2025-12-19,808,359.5,29.6254,420
2DJX,P,2023-10-03,2025-12-19,808,359.5,33.9906,420
2DJX,C,2023-10-03,2025-12-19,808,360.32,29.2088,9620
2DJX,P,2023-10-03,2025-12-19,808,360.32,34.3097,9620
2DJX,C,2023-10-03,2025-12-19,808,362.3,28.2030,295
2DJX,P,2023-10-03,2025-12-19,808,362.3,35.0802,295
2DJX,C,2023-10-03,2025-12-19,808,362.64,28.0305,442
2DJX,P,2023-10-03,2025-12-19,808,362.64,35.2126,442
2DJX,C,2023-10-03,2025-12-19,808,362.76,27.9700,1184
2DJX,P,2023-10-03,2025-12-19,808,362.76,35.2598,1184
2DJX,C,2023-10-03,2025-12-19,808,363.91,27.3927,862
2DJX,P,2023-10-03,2025-12-19,808,363.91,35.7141,862
2DJX,C,2023-10-03,2025-12-19,808,365.36,26.6717,1327
2DJX,P,2023-10-03,2025-12-19,808,365.36,36.2939,1327
2DJX,C,2023-10-03,2025-12-19,808,365.42,26.6420,3408
2DJX,P,2023-10-03,2025-12-19,808,365.42,36.3181,3408
2DJX,C,2023-10-03,2025-12-19,808,367.19,25.7729,862
2DJX,P,2023-10-03,2025-12-19,808,367.19,37.0368,862
2DJX,C,2023-10-03,2025-12-19,808,368.31,25.2290,1764
2DJX,P,2023-10-03,2025-12-19,808,368.31,37.4977,1764
2DJX,C,2023-10-03,2025-12-19,808,369.84,24.4937,284
2DJX,P,2023-10-03,2025-12-19,808,369.84,38.1350,284
2DJX,C,2023-10-03,2025-12-19,808,370.0,24.4173,1250
2DJX,C,2023-10-03,2025-12-19,808,370.15,24.3458,853
2DJX,P,2023-10-03,2025-12-19,808,370.15,38.2652,853
2DJX,C,2023-10-03,2026-12-18,1172,332.33,55.0777,923
2DJX,P,2023-10-03,2026-12-18,1172,332.33,28.1938,923
2DJX,C,2023-10-03,2026-12-18,1172,333.16,54.6283,986
2DJX,P,2023-10-03,2026-12-18,1172,333.16,28.4588,986
2DJX,C,2023-10-03,2026-12-18,1172,339.95,50.9519,870
2DJX,P,2023-10-03,2026-12-18,1172,339.95,30.6268,870
2DJX,C,2023-10-03,2026-12-18,1172,340.0,50.9248,400
2DJX,C,2023-10-03,2026-12-18,1172,341.95,49.8690,1296
2DJX,P,2023-10-03,2026-12-18,1172,341.95,31.2653,1296
2DJX,C,2023-10-03,2026-12-18,1172,344.6,48.4341,791
2DJX,P,2023-10-03,2026-12-18,1172,344.6,32.1115,791
2DJX,C,2023-10-03,2026-12-18,1172,347.61,46.8044,864
2DJX,P,2023-10-03,2026-12-18,1172,347.61,33.0725,864
2DJX,C,2023-10-03,2026-12-18,1172,348.5,46.3225,1180
2DJX,P,2023-10-03,2026-12-18,1172,348.5,33.3567,1180
2DJX,C,2023-10-03,2026-12-18,1172,350.0,45.5103,400
2DJX,C,2023-10-03,2026-12-18,1172,353.12,43.8210,991
2DJX,P,2023-10-03,2026-12-18,1172,353.12,34.8318,991
2DJX,C,2023-10-03,2026-12-18,1172,353.14,43.8102,288
2DJX,P,2023-10-03,2026-12-18,1172,353.14,34.8382,288
2DJX,C,2023-10-03,2026-12-18,1172,353.86,43.4203,710
2DJX,P,2023-10-03,2026-12-18,1172,353.86,35.0681,710
2DJX,C,2023-10-03,2026-12-18,1172,354.49,43.0792,3579
2DJX,P,2023-10-03,2026-12-18,1172,354.49,35.2693,3579
2DJX,C,2023-10-03,2026-12-18,1172,355.0,42.8031,700
2DJX,C,2023-10-03,2026-12-18,1172,358.9,40.6914,281
2DJX,P,2023-10-03,2026-12-18,1172,358.9,36.6773,281
2DJX,C,2023-10-03,2026-12-18,1172,358.97,40.6535,561
2DJX,P,2023-10-03,2026-12-18,1172,358.97,36.6997,561
2DJX,C,2023-10-03,2026-12-18,1172,359.34,40.4532,749
2DJX,P,2023-10-03,2026-12-18,1172,359.34,36.8178,749
2DJX,C,2023-10-03,2026-12-18,1172,359.47,40.3828,701
2DJX,P,2023-10-03,2026-12-18,1172,359.47,36.8593,701
2DJX,C,2023-10-03,2026-12-18,1172,359.67,40.2745,1211
2DJX,P,2023-10-03,2026-12-18,1172,359.67,36.9232,1211
2DJX,C,2023-10-03,2026-12-18,1172,360.0,40.0958,800
2DJX,C,2023-10-03,2026-12-18,1172,362.99,38.4769,426
2DJX,P,2023-10-03,2026-12-18,1172,362.99,37.9832,426
2DJX,C,2023-10-03,2026-12-18,1172,363.35,38.2820,832
2DJX,P,2023-10-03,2026-12-18,1172,363.35,38.0982,832
2DJX,C,2023-10-03,2026-12-18,1172,366.71,36.4627,550
2DJX,P,2023-10-03,2026-12-18,1172,366.71,39.1710,550
2DJX,C,2023-10-03,2026-12-18,1172,368.27,35.6180,590
2DJX,P,2023-10-03,2026-12-18,1172,368.27,39.6691,590
2DJX,C,2023-10-03,2026-12-18,1172,368.61,35.4339,3298
2DJX,P,2023-10-03,2026-12-18,1172,368.61,39.7777,3298
2DJX,C,2023-10-03,2026-12-18,1172,368.74,35.3636,1095
2DJX,P,2023-10-03,2026-12-18,1172,368.74,39.8192,1095
2DJX,C,2023-10-03,2026-12-18,1172,369.24,35.0928,727
2DJX,P,2023-10-03,2026-12-18,1172,369.24,39.9788,727
2DJX,C,2023-10-03,2026-12-18,1172,370.0,34.6813,400
2DJX,C,2023-10-03,2026-12-18,1172,372.47,33.3440,575
2DJX,P,2023-10-03,2026-12-18,1172,372.47,41.0101,575
2DJX,C,2023-10-03,2026-12-18,1172,373.64,32.7105,543
2DJX,P,2023-10-03,2026-12-18,1172,373.64,41.3837,543
2DJX,C,2023-10-03,2026-12-18,1172,385.15,26.4784,576
2DJX,P,2023-10-03,2026-12-18,1172,385.15,45.0588,576
2DJX,C,2023-10-03,2026-12-18,1172,389.67,24.0310,569
2DJX,P,2023-10-03,2026-12-18,1172,389.67,46.5020,569
2DJX,C,2023-10-03,2026-12-18,1172,391.64,22.9644,1836
2DJX,P,2023-10-03,2026-12-18,1172,391.64,47.1310,1836
2DJX,P,2023-10-03,2027-12-17,1536,273.0,15.7616,100
2DJX,C,2023-10-03,2027-12-17,1536,334.27,64.1607,1026
2DJX,P,2023-10-03,2027-12-17,1536,334.27,32.3830,1026
2DJX,C,2023-10-03,2027-12-17,1536,343.42,59.0909,831
2DJX,P,2023-10-03,2027-12-17,1536,343.42,34.8691,831
2DJX,C,2023-10-03,2027-12-17,1536,346.79,57.2237,1304
2DJX,P,2023-10-03,2027-12-17,1536,346.79,35.7847,1304
2DJX,C,2023-10-03,2027-12-17,1536,356.29,51.9600,793
2DJX,P,2023-10-03,2027-12-17,1536,356.29,38.3658,793
2DJX,C,2023-10-03,2027-12-17,1536,356.48,51.8547,952
2DJX,P,2023-10-03,2027-12-17,1536,356.48,38.4174,952
2DJX,C,2023-10-03,2027-12-17,1536,363.3,48.0759,604
2DJX,P,2023-10-03,2027-12-17,1536,363.3,40.2704,604
2DJX,C,2023-10-03,2027-12-17,1536,366.15,46.4968,1364
2DJX,P,2023-10-03,2027-12-17,1536,366.15,41.0448,1364
2DJX,C,2023-10-03,2027-12-17,1536,372.62,42.9119,1196
2DJX,P,2023-10-03,2027-12-17,1536,372.62,42.8026,1196
2DJX,C,2023-10-03,2027-12-17,1536,373.38,42.4908,918
2DJX,P,2023-10-03,2027-12-17,1536,373.38,43.0091,918
2DJX,C,2023-10-03,2027-12-17,1536,375.73,41.1888,764
2DJX,P,2023-10-03,2027-12-17,1536,375.73,43.6476,764
2DJX,C,2023-10-03,2027-12-17,1536,375.89,41.1001,916
2DJX,P,2023-10-03,2027-12-17,1536,375.89,43.6911,916
2DJX,C,2023-10-03,2027-12-17,1536,379.49,39.1054,1914
2DJX,P,2023-10-03,2027-12-17,1536,379.49,44.6692,1914
2DJX,C,2023-10-03,2027-12-17,1536,382.55,37.4100,919
2DJX,P,2023-10-03,2027-12-17,1536,382.55,45.5006,919
2DJX,C,2023-10-03,2027-12-17,1536,383.36,36.9612,1475
2DJX,P,2023-10-03,2027-12-17,1536,383.36,45.7207,1475
2DJX,C,2023-10-03,2027-12-17,1536,384.46,36.3517,1183
2DJX,P,2023-10-03,2027-12-17,1536,384.46,46.0195,1183
2DJX,C,2023-10-03,2027-12-17,1536,385.47,35.7921,2356
2DJX,P,2023-10-03,2027-12-17,1536,385.47,46.2940,2356
2DJX,C,2023-10-03,2027-12-17,1536,386.41,35.2712,1625
2DJX,P,2023-10-03,2027-12-17,1536,386.41,46.5494,1625
2DJX,C,2023-10-03,2027-12-17,1536,389.03,33.8195,590
2DJX,P,2023-10-03,2027-12-17,1536,389.03,47.2612,590
2DJX,C,2023-10-03,2027-12-17,1536,389.13,33.7641,583
2DJX,P,2023-10-03,2027-12-17,1536,389.13,47.2884,583
2DJX,C,2023-10-03,2027-12-17,1536,391.55,32.4233,730
2DJX,P,2023-10-03,2027-12-17,1536,391.55,47.9459,730
2DJX,C,2023-10-03,2027-12-17,1536,420.0,16.6598,600
2DJX,C,2023-10-03,2028-12-15,1900,366.84,55.5789,279
2DJX,P,2023-10-03,2028-12-15,1900,366.84,43.1762,279
2DJX,C,2023-10-03,2028-12-15,1900,369.22,54.1935,1354
2DJX,P,2023-10-03,2028-12-15,1900,369.22,43.6746,1354
2DJX,C,2023-10-03,2028-12-15,1900,396.12,38.5339,290
2DJX,P,2023-10-03,2028-12-15,1900,396.12,49.3073,290
2DJX,C,2023-10-03,2028-12-15,1900,397.96,37.4628,2316
2DJX,P,2023-10-03,2028-12-15,1900,397.96,49.6926,2316
2DJX,C,2023-10-03,2028-12-15,1900,408.74,31.1873,1566
2DJX,P,2023-10-03,2028-12-15,1900,408.74,51.9498,1566
2DJX,C,2023-10-03,2029-12-21,2271,406.97,43.9090,725
2DJX,P,2023-10-03,2029-12-21,2271,406.97,54.5590,725
2NDX,C,2023-10-03,2023-10-20,17,12000.01,2610.102,30
2NDX,C,2023-10-03,2023-10-20,17,14500.01,345.3613,30
2NDX,C,2023-10-03,2023-10-20,17,16000.01,2.5115,36
2NDX,P,2023-10-03,2023-11-17,45,12000.01,27.7090,13
2NDX,P,2023-10-03,2023-11-17,45,13500.01,134.2015,12
2NDX,P,2023-10-03,2023-12-15,73,6362.0,1.6121,62
2NDX,P,2023-10-03,2023-12-15,73,10455.8,19.2193,50
2NDX,P,2023-10-03,2023-12-15,73,10500.01,19.7585,60
2NDX,C,2023-10-03,2023-12-15,73,11168.63,3538.526,70
2NDX,P,2023-10-03,2023-12-15,73,11168.63,31.1518,70
2NDX,C,2023-10-03,2023-12-15,73,11219.0,3489.863,463
2NDX,P,2023-10-03,2023-12-15,73,11219.0,32.3147,463
2NDX,C,2023-10-03,2023-12-15,73,11373.27,3341.211,46
2NDX,P,2023-10-03,2023-12-15,73,11373.27,36.2670,46
2NDX,C,2023-10-03,2023-12-15,73,11453.52,3264.120,113
2NDX,P,2023-10-03,2023-12-15,73,11453.52,38.5591,113
2NDX,P,2023-10-03,2023-12-15,73,11500.01,39.8881,50
2NDX,C,2023-10-03,2023-12-15,73,11515.03,3205.085,45
