SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-10-16,2024-12-20,431,265.89,87.3896,893
2DJX,P,2023-10-16,2024-12-20,431,265.89,4.3697,893
2DJX,C,2023-10-16,2024-12-20,431,266.52,86.8359,579
2DJX,P,2023-10-16,2024-12-20,431,266.52,4.4081,579
2DJX,C,2023-10-16,2024-12-20,431,268.0,85.5361,1062
2DJX,P,2023-10-16,2024-12-20,431,268.0,4.4994,1062
2DJX,C,2023-10-16,2024-12-20,431,270.26,83.5614,1100
2DJX,P,2023-10-16,2024-12-20,431,270.26,4.6490,1100
2DJX,C,2023-10-16,2024-12-20,431,270.91,83.0108,2113
2DJX,P,2023-10-16,2024-12-20,431,270.91,4.7093,2113
2DJX,C,2023-10-16,2024-12-20,431,271.05,82.8923,1233
2DJX,P,2023-10-16,2024-12-20,431,271.05,4.7224,1233
2DJX,C,2023-10-16,2024-12-20,431,271.08,82.8669,528
2DJX,P,2023-10-16,2024-12-20,431,271.08,4.7252,528
2DJX,C,2023-10-16,2024-12-20,431,271.75,82.3002,1078
2DJX,P,2023-10-16,2024-12-20,431,271.75,4.7883,1078
2DJX,C,2023-10-16,2024-12-20,431,273.52,80.8067,715
2DJX,P,2023-10-16,2024-12-20,431,273.52,4.9584,715
2DJX,C,2023-10-16,2024-12-20,431,276.52,78.2843,1721
2DJX,P,2023-10-16,2024-12-20,431,276.52,5.2559,1721
2DJX,C,2023-10-16,2024-12-20,431,280.54,74.9201,1738
2DJX,P,2023-10-16,2024-12-20,431,280.54,5.6702,1738
2DJX,C,2023-10-16,2024-12-20,431,287.31,69.2848,1334
2DJX,P,2023-10-16,2024-12-20,431,287.31,6.3982,1334
2DJX,C,2023-10-16,2024-12-20,431,288.67,68.1700,678
2DJX,P,2023-10-16,2024-12-20,431,288.67,6.5617,678
2DJX,C,2023-10-16,2024-12-20,431,291.0,66.2785,1322
2DJX,P,2023-10-16,2024-12-20,431,291.0,6.8603,1322
2DJX,P,2023-10-16,2024-12-20,431,301.0,8.3251,950
2DJX,C,2023-10-16,2024-12-20,431,309.84,51.5783,3408
2DJX,P,2023-10-16,2024-12-20,431,309.84,9.8683,3408
2DJX,C,2023-10-16,2024-12-20,431,326.81,39.1715,3080
2DJX,P,2023-10-16,2024-12-20,431,326.81,13.4122,3080
2DJX,P,2023-10-16,2024-12-20,431,330.01,14.2417,900
2DJX,C,2023-10-16,2024-12-20,431,330.67,36.5440,885
2DJX,P,2023-10-16,2024-12-20,431,330.67,14.4128,885
2DJX,C,2023-10-16,2024-12-20,431,333.87,34.3658,729
2DJX,P,2023-10-16,2024-12-20,431,333.87,15.2424,729
2DJX,C,2023-10-16,2024-12-20,431,336.28,32.7737,868
2DJX,P,2023-10-16,2024-12-20,431,336.28,15.9155,868
2DJX,C,2023-10-16,2024-12-20,431,336.4,32.6967,2032
2DJX,P,2023-10-16,2024-12-20,431,336.4,15.9513,2032
2DJX,C,2023-10-16,2024-12-20,431,338.52,31.3442,1010
2DJX,P,2023-10-16,2024-12-20,431,338.52,16.5914,1010
2DJX,C,2023-10-16,2024-12-20,431,338.66,31.2548,575
2DJX,P,2023-10-16,2024-12-20,431,338.66,16.6337,575
2DJX,C,2023-10-16,2024-12-20,431,341.46,29.4685,783
2DJX,P,2023-10-16,2024-12-20,431,341.46,17.4791,783
2DJX,C,2023-10-16,2024-12-20,431,344.66,27.4364,733
2DJX,P,2023-10-16,2024-12-20,431,344.66,18.4548,733
2DJX,C,2023-10-16,2024-12-20,431,345.61,26.8668,1824
2DJX,P,2023-10-16,2024-12-20,431,345.61,18.7781,1824
2DJX,C,2023-10-16,2024-12-20,431,346.52,26.3401,1499
2DJX,P,2023-10-16,2024-12-20,431,346.52,19.1069,1499
2DJX,C,2023-10-16,2024-12-20,431,347.16,25.9739,1512
2DJX,P,2023-10-16,2024-12-20,431,347.16,19.3422,1512
2DJX,C,2023-10-16,2024-12-20,431,347.61,25.7164,1537
2DJX,P,2023-10-16,2024-12-20,431,347.61,19.5077,1537
2DJX,C,2023-10-16,2024-12-20,431,347.7,25.6649,615
2DJX,P,2023-10-16,2024-12-20,431,347.7,19.5408,615
2DJX,C,2023-10-16,2024-12-20,431,348.05,25.4647,306
2DJX,P,2023-10-16,2024-12-20,431,348.05,19.6695,306
2DJX,C,2023-10-16,2024-12-20,431,349.41,24.6865,763
2DJX,P,2023-10-16,2024-12-20,431,349.41,20.1696,763
2DJX,C,2023-10-16,2024-12-20,431,349.79,24.4690,2131
2DJX,P,2023-10-16,2024-12-20,431,349.79,20.3093,2131
2DJX,C,2023-10-16,2024-12-20,431,350.01,24.3432,1450
2DJX,C,2023-10-16,2024-12-20,431,350.55,24.0342,1405
2DJX,P,2023-10-16,2024-12-20,431,350.55,20.5888,1405
2DJX,C,2023-10-16,2024-12-20,431,351.74,23.3532,4451
2DJX,P,2023-10-16,2024-12-20,431,351.74,21.0264,4451
2DJX,C,2023-10-16,2024-12-20,431,351.8,23.3189,7419
2DJX,P,2023-10-16,2024-12-20,431,351.8,21.0485,7419
2DJX,C,2023-10-16,2024-12-20,431,351.9,23.2617,1491
2DJX,P,2023-10-16,2024-12-20,431,351.9,21.0852,1491
2DJX,C,2023-10-16,2024-12-20,431,353.04,22.6094,5912
2DJX,P,2023-10-16,2024-12-20,431,353.04,21.5044,5912
2DJX,C,2023-10-16,2024-12-20,431,353.21,22.5121,5911
2DJX,P,2023-10-16,2024-12-20,431,353.21,21.5670,5911
2DJX,C,2023-10-16,2024-12-20,431,355.58,21.1852,1474
2DJX,P,2023-10-16,2024-12-20,431,355.58,22.4677,1474
2DJX,C,2023-10-16,2024-12-20,431,356.36,20.7646,1180
2DJX,P,2023-10-16,2024-12-20,431,356.36,22.7802,1180
2DJX,C,2023-10-16,2024-12-20,431,359.14,19.2951,2930
2DJX,P,2023-10-16,2024-12-20,431,359.14,23.9237,2930
2DJX,C,2023-10-16,2024-12-20,431,359.16,19.2847,3660
2DJX,P,2023-10-16,2024-12-20,431,359.16,23.9321,3660
2DJX,C,2023-10-16,2024-12-20,431,369.26,14.2984,855
2DJX,P,2023-10-16,2024-12-20,431,369.26,28.4392,855
2DJX,C,2023-10-16,2024-12-20,431,420.01,1.9585,825
2DJX,C,2023-10-16,2025-12-19,795,258.95,102.1732,4024
2DJX,P,2023-10-16,2025-12-19,795,258.95,6.9142,4024
2DJX,C,2023-10-16,2025-12-19,795,291.59,77.3551,983
2DJX,P,2023-10-16,2025-12-19,795,291.59,11.4726,983
2DJX,C,2023-10-16,2025-12-19,795,299.21,71.8955,1285
2DJX,P,2023-10-16,2025-12-19,795,299.21,12.8711,1285
2DJX,P,2023-10-16,2025-12-19,795,310.01,15.1104,600
2DJX,C,2023-10-16,2025-12-19,795,322.58,56.0151,822
2DJX,P,2023-10-16,2025-12-19,795,322.58,18.0241,822
2DJX,C,2023-10-16,2025-12-19,795,330.07,51.2824,596
2DJX,P,2023-10-16,2025-12-19,795,330.07,20.0325,596
2DJX,C,2023-10-16,2025-12-19,795,331.06,50.6651,592
2DJX,P,2023-10-16,2025-12-19,795,331.06,20.3062,592
2DJX,C,2023-10-16,2025-12-19,795,331.67,50.2882,614
2DJX,P,2023-10-16,2025-12-19,795,331.67,20.4783,614
2DJX,C,2023-10-16,2025-12-19,795,334.6,48.4790,587
2DJX,P,2023-10-16,2025-12-19,795,334.6,21.3062,587
2DJX,C,2023-10-16,2025-12-19,795,334.61,48.4729,587
2DJX,P,2023-10-16,2025-12-19,795,334.61,21.3090,587
2DJX,C,2023-10-16,2025-12-19,795,336.26,47.4541,3333
2DJX,P,2023-10-16,2025-12-19,795,336.26,21.7753,3333
2DJX,C,2023-10-16,2025-12-19,795,336.3,47.4294,291
2DJX,P,2023-10-16,2025-12-19,795,336.3,21.7866,291
2DJX,C,2023-10-16,2025-12-19,795,340.56,44.8111,1428
2DJX,P,2023-10-16,2025-12-19,795,340.56,23.0024,1428
2DJX,C,2023-10-16,2025-12-19,795,341.18,44.4383,1716
2DJX,P,2023-10-16,2025-12-19,795,341.18,23.1875,1716
2DJX,C,2023-10-16,2025-12-19,795,342.03,43.9291,1431
2DJX,P,2023-10-16,2025-12-19,795,342.03,23.4433,1431
2DJX,C,2023-10-16,2025-12-19,795,342.23,43.8098,576
2DJX,P,2023-10-16,2025-12-19,795,342.23,23.5041,576
2DJX,C,2023-10-16,2025-12-19,795,346.19,41.4488,1410
2DJX,P,2023-10-16,2025-12-19,795,346.19,24.7071,1410
2DJX,C,2023-10-16,2025-12-19,795,347.24,40.8227,1434
2DJX,P,2023-10-16,2025-12-19,795,347.24,25.0261,1434
2DJX,C,2023-10-16,2025-12-19,795,347.32,40.7750,1004
2DJX,P,2023-10-16,2025-12-19,795,347.32,25.0504,1004
2DJX,C,2023-10-16,2025-12-19,795,356.07,35.7668,1407
2DJX,P,2023-10-16,2025-12-19,795,356.07,27.9173,1407
2DJX,C,2023-10-16,2025-12-19,795,356.17,35.7112,758
2DJX,P,2023-10-16,2025-12-19,795,356.17,27.9517,758
2DJX,C,2023-10-16,2025-12-19,795,356.61,35.4676,418
2DJX,P,2023-10-16,2025-12-19,795,356.61,28.1040,418
2DJX,C,2023-10-16,2025-12-19,795,358.97,34.1718,700
2DJX,P,2023-10-16,2025-12-19,795,358.97,28.9324,700
2DJX,C,2023-10-16,2025-12-19,795,359.5,33.8835,420
2DJX,P,2023-10-16,2025-12-19,795,359.5,29.1211,420
2DJX,C,2023-10-16,2025-12-19,795,360.32,33.4424,9620
2DJX,P,2023-10-16,2025-12-19,795,360.32,29.4179,9620
2DJX,C,2023-10-16,2025-12-19,795,362.3,32.3982,295
2DJX,P,2023-10-16,2025-12-19,795,362.3,30.1558,295
2DJX,C,2023-10-16,2025-12-19,795,362.64,32.2203,442
2DJX,P,2023-10-16,2025-12-19,795,362.64,30.2839,442
2DJX,C,2023-10-16,2025-12-19,795,362.76,32.1577,1184
2DJX,P,2023-10-16,2025-12-19,795,362.76,30.3293,1184
2DJX,C,2023-10-16,2025-12-19,795,363.91,31.5598,862
2DJX,P,2023-10-16,2025-12-19,795,363.91,30.7664,862
2DJX,C,2023-10-16,2025-12-19,795,365.36,30.8129,1327
2DJX,P,2023-10-16,2025-12-19,795,365.36,31.3245,1327
2DJX,C,2023-10-16,2025-12-19,795,365.42,30.7822,3408
2DJX,P,2023-10-16,2025-12-19,795,365.42,31.3478,3408
2DJX,C,2023-10-16,2025-12-19,795,367.19,29.8816,862
2DJX,P,2023-10-16,2025-12-19,795,367.19,32.0402,862
2DJX,C,2023-10-16,2025-12-19,795,368.31,29.3178,1764
2DJX,P,2023-10-16,2025-12-19,795,368.31,32.4845,1764
2DJX,C,2023-10-16,2025-12-19,795,369.84,28.5554,284
2DJX,P,2023-10-16,2025-12-19,795,369.84,33.0991,284
2DJX,C,2023-10-16,2025-12-19,795,370.0,28.4761,1250
2DJX,C,2023-10-16,2025-12-19,795,370.15,28.4020,853
2DJX,P,2023-10-16,2025-12-19,795,370.15,33.2247,853
2DJX,C,2023-10-16,2026-12-18,1159,332.33,60.4372,923
2DJX,P,2023-10-16,2026-12-18,1159,332.33,24.4842,923
2DJX,C,2023-10-16,2026-12-18,1159,333.16,59.9664,986
2DJX,P,2023-10-16,2026-12-18,1159,333.16,24.7308,986
2DJX,C,2023-10-16,2026-12-18,1159,339.95,56.1150,870
2DJX,P,2023-10-16,2026-12-18,1159,339.95,26.7476,870
2DJX,C,2023-10-16,2026-12-18,1159,340.0,56.0866,400
2DJX,C,2023-10-16,2026-12-18,1159,341.95,54.9805,1296
2DJX,P,2023-10-16,2026-12-18,1159,341.95,27.3417,1296
2DJX,C,2023-10-16,2026-12-18,1159,344.6,53.4774,791
2DJX,P,2023-10-16,2026-12-18,1159,344.6,28.1289,791
2DJX,C,2023-10-16,2026-12-18,1159,347.61,51.7701,864
2DJX,P,2023-10-16,2026-12-18,1159,347.61,29.0229,864
2DJX,C,2023-10-16,2026-12-18,1159,348.5,51.2673,1180
2DJX,P,2023-10-16,2026-12-18,1159,348.5,29.2893,1180
2DJX,C,2023-10-16,2026-12-18,1159,350.0,50.4216,400
2DJX,C,2023-10-16,2026-12-18,1159,353.12,48.6626,991
2DJX,P,2023-10-16,2026-12-18,1159,353.12,30.6774,991
2DJX,C,2023-10-16,2026-12-18,1159,353.14,48.6513,288
2DJX,P,2023-10-16,2026-12-18,1159,353.14,30.6834,288
2DJX,C,2023-10-16,2026-12-18,1159,353.86,48.2453,710
2DJX,P,2023-10-16,2026-12-18,1159,353.86,30.8997,710
2DJX,C,2023-10-16,2026-12-18,1159,354.49,47.8902,3579
2DJX,P,2023-10-16,2026-12-18,1159,354.49,31.0890,3579
2DJX,C,2023-10-16,2026-12-18,1159,355.0,47.6026,700
2DJX,C,2023-10-16,2026-12-18,1159,358.9,45.4038,281
2DJX,P,2023-10-16,2026-12-18,1159,358.9,32.4140,281
2DJX,C,2023-10-16,2026-12-18,1159,358.97,45.3643,561
2DJX,P,2023-10-16,2026-12-18,1159,358.97,32.4351,561
2DJX,C,2023-10-16,2026-12-18,1159,359.34,45.1557,749
2DJX,P,2023-10-16,2026-12-18,1159,359.34,32.5462,749
2DJX,C,2023-10-16,2026-12-18,1159,359.47,45.0824,701
2DJX,P,2023-10-16,2026-12-18,1159,359.47,32.5853,701
2DJX,C,2023-10-16,2026-12-18,1159,359.67,44.9740,1211
2DJX,P,2023-10-16,2026-12-18,1159,359.67,32.6497,1211
2DJX,C,2023-10-16,2026-12-18,1159,360.0,44.8014,800
2DJX,C,2023-10-16,2026-12-18,1159,362.99,43.2377,426
2DJX,P,2023-10-16,2026-12-18,1159,362.99,33.7827,426
2DJX,C,2023-10-16,2026-12-18,1159,363.35,43.0494,832
2DJX,P,2023-10-16,2026-12-18,1159,363.35,33.9055,832
2DJX,C,2023-10-16,2026-12-18,1159,366.71,41.2922,550
2DJX,P,2023-10-16,2026-12-18,1159,366.71,35.0522,550
2DJX,C,2023-10-16,2026-12-18,1159,368.27,40.4763,590
2DJX,P,2023-10-16,2026-12-18,1159,368.27,35.5846,590
2DJX,C,2023-10-16,2026-12-18,1159,368.61,40.2985,3298
2DJX,P,2023-10-16,2026-12-18,1159,368.61,35.7006,3298
2DJX,C,2023-10-16,2026-12-18,1159,368.74,40.2305,1095
2DJX,P,2023-10-16,2026-12-18,1159,368.74,35.7449,1095
2DJX,C,2023-10-16,2026-12-18,1159,369.24,39.9728,727
2DJX,P,2023-10-16,2026-12-18,1159,369.24,35.9193,727
2DJX,C,2023-10-16,2026-12-18,1159,370.0,39.6032,400
2DJX,C,2023-10-16,2026-12-18,1159,372.47,38.4136,575
2DJX,P,2023-10-16,2026-12-18,1159,372.47,37.1517,575
2DJX,C,2023-10-16,2026-12-18,1159,373.64,37.8561,543
2DJX,P,2023-10-16,2026-12-18,1159,373.64,37.6054,543
2DJX,C,2023-10-16,2026-12-18,1159,385.15,32.4008,576
2DJX,P,2023-10-16,2026-12-18,1159,385.15,42.0975,576
2DJX,C,2023-10-16,2026-12-18,1159,389.67,30.3495,569
2DJX,P,2023-10-16,2026-12-18,1159,389.67,43.9527,569
2DJX,C,2023-10-16,2026-12-18,1159,391.64,29.4554,1836
2DJX,P,2023-10-16,2026-12-18,1159,391.64,44.7612,1836
2DJX,P,2023-10-16,2027-12-17,1523,273.0,13.2976,100
2DJX,C,2023-10-16,2027-12-17,1523,334.27,68.2553,1026
2DJX,P,2023-10-16,2027-12-17,1523,334.27,27.5892,1026
2DJX,C,2023-10-16,2027-12-17,1523,343.42,63.4108,831
2DJX,P,2023-10-16,2027-12-17,1523,343.42,30.3389,831
2DJX,C,2023-10-16,2027-12-17,1523,346.79,61.6265,1304
2DJX,P,2023-10-16,2027-12-17,1523,346.79,31.3517,1304
2DJX,C,2023-10-16,2027-12-17,1523,356.29,56.5967,793
2DJX,P,2023-10-16,2027-12-17,1523,356.29,34.2066,793
2DJX,C,2023-10-16,2027-12-17,1523,356.48,56.4961,952
2DJX,P,2023-10-16,2027-12-17,1523,356.48,34.2637,952
2DJX,C,2023-10-16,2027-12-17,1523,363.3,52.8852,604
2DJX,P,2023-10-16,2027-12-17,1523,363.3,36.3132,604
2DJX,C,2023-10-16,2027-12-17,1523,366.15,51.3762,1364
2DJX,P,2023-10-16,2027-12-17,1523,366.15,37.1697,1364
2DJX,C,2023-10-16,2027-12-17,1523,372.62,48.0795,1196
2DJX,P,2023-10-16,2027-12-17,1523,372.62,39.2429,1196
2DJX,C,2023-10-16,2027-12-17,1523,373.38,47.6926,918
2DJX,P,2023-10-16,2027-12-17,1523,373.38,39.4867,918
2DJX,C,2023-10-16,2027-12-17,1523,375.73,46.4961,764
2DJX,P,2023-10-16,2027-12-17,1523,375.73,40.2407,764
2DJX,C,2023-10-16,2027-12-17,1523,375.89,46.4146,916
2DJX,P,2023-10-16,2027-12-17,1523,375.89,40.2920,916
2DJX,C,2023-10-16,2027-12-17,1523,379.49,44.6805,1914
2DJX,P,2023-10-16,2027-12-17,1523,379.49,41.5458,1914
2DJX,C,2023-10-16,2027-12-17,1523,382.55,43.2794,919
2DJX,P,2023-10-16,2027-12-17,1523,382.55,42.6845,919
2DJX,C,2023-10-16,2027-12-17,1523,383.36,42.9086,1475
2DJX,P,2023-10-16,2027-12-17,1523,383.36,42.9859,1475
2DJX,C,2023-10-16,2027-12-17,1523,384.46,42.4049,1183
2DJX,P,2023-10-16,2027-12-17,1523,384.46,43.3952,1183
2DJX,C,2023-10-16,2027-12-17,1523,385.47,41.9425,2356
2DJX,P,2023-10-16,2027-12-17,1523,385.47,43.7710,2356
2DJX,C,2023-10-16,2027-12-17,1523,386.41,41.5121,1625
2DJX,P,2023-10-16,2027-12-17,1523,386.41,44.1208,1625
2DJX,C,2023-10-16,2027-12-17,1523,389.03,40.3125,590
2DJX,P,2023-10-16,2027-12-17,1523,389.03,45.0957,590
2DJX,C,2023-10-16,2027-12-17,1523,389.13,40.2667,583
2DJX,P,2023-10-16,2027-12-17,1523,389.13,45.1329,583
2DJX,C,2023-10-16,2027-12-17,1523,391.55,39.1587,730
2DJX,P,2023-10-16,2027-12-17,1523,391.55,46.0335,730
2DJX,C,2023-10-16,2027-12-17,1523,420.0,27.0826,600
2DJX,C,2023-10-16,2028-12-15,1887,366.84,59.8893,279
2DJX,P,2023-10-16,2028-12-15,1887,366.84,38.9387,279
2DJX,C,2023-10-16,2028-12-15,1887,369.22,58.7608,1354
2DJX,P,2023-10-16,2028-12-15,1887,369.22,39.7058,1354
2DJX,C,2023-10-16,2028-12-15,1887,396.12,46.0069,290
2DJX,P,2023-10-16,2028-12-15,1887,396.12,48.3758,290
2DJX,C,2023-10-16,2028-12-15,1887,397.96,45.1880,2316
2DJX,P,2023-10-16,2028-12-15,1887,397.96,49.0223,2316
2DJX,C,2023-10-16,2028-12-15,1887,408.74,40.5384,1566
2DJX,P,2023-10-16,2028-12-15,1887,408.74,52.9581,1566
2DJX,C,2023-10-16,2029-12-21,2258,406.97,49.7148,725
2DJX,P,2023-10-16,2029-12-21,2258,406.97,52.2079,725
2NDX,C,2023-10-16,2023-10-20,4,12000.01,3174.133,30
2NDX,C,2023-10-16,2023-10-20,4,14500.01,683.6528,30
2NDX,C,2023-10-16,2023-10-20,4,16000.01,0.4500,36
2NDX,P,2023-10-16,2023-11-17,32,12000.01,9.3357,13
2NDX,P,2023-10-16,2023-11-17,32,13500.01,38.6005,12
2NDX,C,2023-10-16,2023-12-15,60,4413.0,10776.38,0
2NDX,P,2023-10-16,2023-12-15,60,4413.0,0.0036,0
2NDX,P,2023-10-16,2023-12-15,60,6362.0,0.7609,62
