   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00343 300     14.8588      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.1432      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     14.2100      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      6.3997      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     13.7023       899                                                                                  
      2DJX     P   12 15 2023  00344 950      6.6103       899                                                                                  
      2DJX     C   12 15 2023  00346 240     12.8201       428                                                                                  
      2DJX     P   12 15 2023  00346 240      6.9975       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.0977      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      7.3379      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     11.4814     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      7.6465     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     10.9472      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      7.9291      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      8.2536      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.2723      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      8.3072      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.2160      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      9.6261      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.6929       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.3553       500                                                                                  
      2DJX     P   01 19 2024  00330 010      4.6493       800                                                                                  
      2DJX     C   01 19 2024  00340 010     19.9023       500                                                                                  
      2DJX     P   01 19 2024  00350 000      9.4949      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.9937       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.3237       400                                                                                  
      2DJX     C   04 19 2024  00340 000     28.1537      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     13.0580       400                                                                                  
      2DJX     C   12 20 2024  00240 470    118.9052      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.3153      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    109.2437       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.6378       940                                                                                  
      2DJX     C   12 20 2024  00261 010    100.3240       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.9357       910                                                                                  
      2DJX     C   12 20 2024  00262 810     98.6956       360                                                                                  
      2DJX     P   12 20 2024  00262 810      3.9900       360                                                                                  
      2DJX     C   12 20 2024  00264 120     97.5106      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.0296      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     96.4340      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.0656      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     95.9094       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.0831       893                                                                                  
      2DJX     C   12 20 2024  00266 520     95.3394       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.1021       579                                                                                  
      2DJX     C   12 20 2024  00268 000     94.0006      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.1469      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.9562      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.2152      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     91.3682      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.2348      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     91.2415      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.2390      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     91.2144       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.2399       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.6083      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.2602      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     89.0072       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.3138       715                                                                                  
      2DJX     C   12 20 2024  00276 520     86.2934      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      4.4045      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     82.6693      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      4.5385      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.9755      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.1735      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     75.9375       678                                                                                  
      2DJX     P   12 20 2024  00288 670      5.4070       678                                                                                  
      2DJX     C   12 20 2024  00291 000     74.1593      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      5.8069      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.5234       950                                                                                  
      2DJX     C   12 20 2024  00309 840     59.7815      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.0416      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     47.1844      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.3088      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.0408       900                                                                                  
      2DJX     C   12 20 2024  00330 670     44.4701       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.2029       885                                                                                  
      2DJX     C   12 20 2024  00333 870     42.2887       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.0131       729                                                                                  
      2DJX     C   12 20 2024  00336 280     40.6475       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.6248       868                                                                                  
      2DJX     C   12 20 2024  00336 400     40.5658      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.6553      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     39.1227      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.1941      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     39.0274       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.2297       575                                                                                  
      2DJX     C   12 20 2024  00341 460     37.1215       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.9413       783                                                                                  
      2DJX     C   12 20 2024  00344 660     34.9434       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.7547       733                                                                                  
      2DJX     C   12 20 2024  00345 610     34.2967      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.9961      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     33.6773      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.2274      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     33.2417      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.3901      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     32.9354      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.5045      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     32.8742       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.5274       615                                                                                  
      2DJX     C   12 20 2024  00348 050     32.6363       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.6167       306                                                                                  
      2DJX     C   12 20 2024  00349 410     31.7119       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.9637       763                                                                                  
      2DJX     C   12 20 2024  00349 790     31.4536      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     18.0607      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     31.3041      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.9370      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.2546      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     30.0194      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.5990      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     27.5792      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     19.5990      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     27.1331      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     19.8821      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.5697      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     20.9175      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.5586      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     20.9252      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     20.6832       855                                                                                  
      2DJX     P   12 20 2024  00369 260     25.4917       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.6474       825                                                                                  
      2DJX     C   06 20 2025  00370 000     28.0570       250                                                                                  
      2DJX     C   06 20 2025  00380 000     27.8893       120                                                                                  
      2DJX     C   12 19 2025  00258 950    106.5456      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      6.9312      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     81.4405       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.1862       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.0400      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.6400      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.7205       600                                                                                  
      2DJX     C   12 19 2025  00322 580     59.5202       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.1419       822                                                                                  
      2DJX     C   12 19 2025  00330 070     54.4045       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.7635       596                                                                                  
      2DJX     C   12 19 2025  00331 060     53.7353       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.9848       592                                                                                  
      2DJX     C   12 19 2025  00331 670     53.3250       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.1233       614                                                                                  
      2DJX     C   12 19 2025  00334 600     51.3546       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.7884       587                                                                                  
      2DJX     C   12 19 2025  00334 610     51.3479       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.7907       587                                                                                  
      2DJX     C   12 19 2025  00336 260     50.2383      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.1653      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     50.2114       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.1743       291                                                                                  
      2DJX     C   12 19 2025  00340 560     47.3465      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.1414      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     46.9296      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.2822      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     46.3580      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.4752      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     46.2235       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.5206       576                                                                                  
      2DJX     C   12 19 2025  00346 190     43.5604      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.4196      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     42.8543      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     22.6579      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     42.8005      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     22.6761      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     38.3271      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.0734      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     38.2810       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.1173       758                                                                                  
      2DJX     C   12 19 2025  00356 610     38.0784       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.3105       418                                                                                  
      2DJX     C   12 19 2025  00358 970     36.9915       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.3464       700                                                                                  
      2DJX     C   12 19 2025  00359 500     36.7474       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.5791       420                                                                                  
      2DJX     C   12 19 2025  00360 320     36.3698      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.9390      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     35.4579       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.8082       295                                                                                  
      2DJX     C   12 19 2025  00362 640     35.3013       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.9575       442                                                                                  
      2DJX     C   12 19 2025  00362 760     35.2460      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     29.0101      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     34.7164       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.5149       862                                                                                  
      2DJX     C   12 19 2025  00365 360     34.0486      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     30.1514      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     34.0210      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     30.1778      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     33.2058       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.9548       862                                                                                  
      2DJX     C   12 19 2025  00368 310     32.6900      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     31.4464      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.0040       284                                                                                  
      2DJX     P   12 19 2025  00369 840     32.1366       284                                                                                  
      2DJX     C   12 19 2025  00370 000     31.9329      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     31.8664       853                                                                                  
      2DJX     P   12 19 2025  00370 150     32.2779       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.4954       923                                                                                  
      2DJX     P   12 18 2026  00332 330     28.1304       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.9453       986                                                                                  
      2DJX     P   12 18 2026  00333 160     28.3010       986                                                                                  
      2DJX     C   12 18 2026  00339 950     60.4459       870                                                                                  
      2DJX     P   12 18 2026  00339 950     29.6961       870                                                                                  
      2DJX     C   12 18 2026  00340 000     60.4127       400                                                                                  
      2DJX     C   12 18 2026  00341 950     59.1205      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     30.1070      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     57.3645       791                                                                                  
      2DJX     P   12 18 2026  00344 600     30.6515       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.3699       864                                                                                  
      2DJX     P   12 18 2026  00347 610     31.2699       864                                                                                  
