   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00297 610      1.7093       973                                                                                  
      2DJX     P   12 15 2023  00301 000      1.9108       950                                                                                  
      2DJX     C   12 15 2023  00301 290     47.1725       800                                                                                  
      2DJX     P   12 15 2023  00301 290      1.9327       800                                                                                  
      2DJX     C   12 15 2023  00305 340     43.4969       953                                                                                  
      2DJX     P   12 15 2023  00305 340      2.2399       953                                                                                  
      2DJX     C   12 15 2023  00309 800     39.4491      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      2.5780      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     36.2363      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      2.8465      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     34.7484      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      2.9713      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     33.9409      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      3.0391      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     29.5316      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      3.4681      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      3.4992       250                                                                                  
      2DJX     C   12 15 2023  00321 760     28.7236      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      3.6140      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     25.0202       629                                                                                  
      2DJX     P   12 15 2023  00326 320      4.3949       629                                                                                  
      2DJX     C   12 15 2023  00329 040     22.8893      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      4.9388      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      5.1328      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     19.7948      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      5.7287      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     17.3584     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      6.3507     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     16.9275      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      6.4606      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     16.8413      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      6.4826      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     16.8100      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      6.4907      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     16.6146      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      6.5411      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     16.2862      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      6.6257      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     15.6450       762                                                                                  
      2DJX     P   12 15 2023  00338 290      6.7909       762                                                                                  
      2DJX     C   12 15 2023  00338 990     15.0977      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      6.9320      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     14.3001       500                                                                                  
      2DJX     C   12 15 2023  00340 060     14.2611      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      7.1476      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     13.8857       588                                                                                  
      2DJX     P   12 15 2023  00340 540      7.2443       588                                                                                  
      2DJX     C   12 15 2023  00343 300     11.7277      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      7.8005      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     11.0084      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      7.9859      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     10.4442       899                                                                                  
      2DJX     P   12 15 2023  00344 950      8.1395       899                                                                                  
      2DJX     C   12 15 2023  00346 240      9.7061       428                                                                                  
      2DJX     P   12 15 2023  00346 240      8.6701       428                                                                                  
      2DJX     C   12 15 2023  00347 320      9.1169      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      9.1430      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      8.6197     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      9.5702     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      8.1930      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      9.9596      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     10.4049      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      7.6601      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     10.4790      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      6.0872      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     12.2791      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.1512       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.4571       500                                                                                  
      2DJX     P   01 19 2024  00330 010      6.3281       800                                                                                  
      2DJX     C   01 19 2024  00340 010     16.9828       500                                                                                  
      2DJX     P   01 19 2024  00350 000     11.7535      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     10.3638       350                                                                                  
      2DJX     P   02 16 2024  00350 000     12.6657       400                                                                                  
      2DJX     C   04 19 2024  00340 000     23.2392      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     14.1423       400                                                                                  
      2DJX     C   12 20 2024  00240 470    117.3800      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      4.1913      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.6911       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.4694       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.7462       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.7261       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.1132       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.7730       360                                                                                  
      2DJX     C   12 20 2024  00264 120     95.9248      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.8071      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     94.8452      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.8381      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.3191       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.8533       893                                                                                  
      2DJX     C   12 20 2024  00266 520     93.7478       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.8698       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.4054      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.9087      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     90.3701      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.9825      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     89.8216      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.0406      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     89.7036      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.0532      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     89.6783       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.0560       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.1142      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.1171      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     87.6256       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.2803       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.1025      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.5569      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.7215      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.9276      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.0278      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.5518      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.8840       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.6772       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.9305      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.8981      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.9955       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.3947      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.9444      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.3462      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     13.7330      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     14.4653       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.6274       885                                                                                  
      2DJX     P   12 20 2024  00330 670     14.6164       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.3734       729                                                                                  
      2DJX     P   12 20 2024  00333 870     15.3487       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.6758       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.9003       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.5913      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.9278      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     38.0981      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     16.4130      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.9994       575                                                                                  
      2DJX     P   12 20 2024  00338 660     16.4450       575                                                                                  
      2DJX     C   12 20 2024  00341 460     36.1215       783                                                                                  
      2DJX     P   12 20 2024  00341 460     17.1801       783                                                                                  
      2DJX     C   12 20 2024  00344 660     34.0770       733                                                                                  
      2DJX     P   12 20 2024  00344 660     18.1219       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.4700      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     18.4016      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     32.8886      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     18.6694      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     32.4797      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     18.8578      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     32.1922      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.9902      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     32.1348       615                                                                                  
      2DJX     P   12 20 2024  00347 700     19.0168       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.9117       306                                                                                  
      2DJX     P   12 20 2024  00348 050     19.1203       306                                                                                  
      2DJX     C   12 20 2024  00349 410     31.0447       763                                                                                  
      2DJX     P   12 20 2024  00349 410     19.5225       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.8025      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     19.6349      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.6622      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.3180      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.8597      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     29.4574      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     20.2589      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     27.1514      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     21.3873      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     26.7120      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     21.6757      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.1620      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     22.7201      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.1508      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     22.7277      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     19.5196       855                                                                                  
      2DJX     P   12 20 2024  00369 260     26.5221       855                                                                                  
      2DJX     C   12 20 2024  00420 010      4.0758       825                                                                                  
      2DJX     C   06 20 2025  00370 000     27.0462       250                                                                                  
      2DJX     C   06 20 2025  00380 000     23.2452       120                                                                                  
      2DJX     C   12 19 2025  00258 950    110.9028      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.8670      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     85.8805       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.0936       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.2980      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.3394      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.1543       600                                                                                  
      2DJX     C   12 19 2025  00322 580     63.6710       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.6544       822                                                                                  
      2DJX     C   12 19 2025  00330 070     58.7127       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.4078       596                                                                                  
      2DJX     C   12 19 2025  00331 060     58.0573       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.6396       592                                                                                  
      2DJX     C   12 19 2025  00331 670     57.6535       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.7824       614                                                                                  
      2DJX     C   12 19 2025  00334 600     55.7138       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.4683       587                                                                                  
      2DJX     C   12 19 2025  00334 610     55.7072       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.4707       587                                                                                  
      2DJX     C   12 19 2025  00336 260     54.6149      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.8570      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     54.5884       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.8663       291                                                                                  
      2DJX     C   12 19 2025  00340 560     51.7719      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.8672      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     51.3633      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.0142      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     50.8046      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     22.2172      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     50.6736       576                                                                                  
      2DJX     P   12 19 2025  00342 230     22.2654       576                                                                                  
      2DJX     C   12 19 2025  00346 190     48.0789      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.2192      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     47.3909      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.4722      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     47.3385      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.4914      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     41.6057      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     25.5996      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     41.5402       758                                                                                  
      2DJX     P   12 19 2025  00356 170     25.6237       758                                                                                  
      2DJX     C   12 19 2025  00356 610     41.2519       418                                                                                  
      2DJX     P   12 19 2025  00356 610     25.7297       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.7060       700                                                                                  
      2DJX     P   12 19 2025  00358 970     26.2985       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.3606       420                                                                                  
      2DJX     P   12 19 2025  00359 500     26.4281       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.8434      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     26.6458      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     37.6624       295                                                                                  
      2DJX     P   12 19 2025  00362 300     27.2390       295                                                                                  
      2DJX     C   12 19 2025  00362 640     37.4607       442                                                                                  
      2DJX     P   12 19 2025  00362 640     27.3420       442                                                                                  
      2DJX     C   12 19 2025  00362 760     37.3896      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     27.3785      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     36.7106       862                                                                                  
      2DJX     P   12 19 2025  00363 910     27.7299       862                                                                                  
      2DJX     C   12 19 2025  00365 360     35.8600      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     28.1787      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     35.8250      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     28.1974      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.7958       862                                                                                  
      2DJX     P   12 19 2025  00367 190     28.7543       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.1495      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     29.1118      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     33.2732       284                                                                                  
      2DJX     P   12 19 2025  00369 840     29.6064       284                                                                                  
      2DJX     C   12 19 2025  00370 000     33.1820      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     33.0965       853                                                                                  
      2DJX     P   12 19 2025  00370 150     29.7076       853                                                                                  
      2DJX     C   12 18 2026  00332 330     69.2484       923                                                                                  
      2DJX     P   12 18 2026  00332 330     24.6799       923                                                                                  
      2DJX     C   12 18 2026  00333 160     68.6987       986                                                                                  
      2DJX     P   12 18 2026  00333 160     24.8469       986                                                                                  
      2DJX     C   12 18 2026  00339 950     64.2016       870                                                                                  
      2DJX     P   12 18 2026  00339 950     26.2130       870                                                                                  
      2DJX     C   12 18 2026  00340 000     64.1685       400                                                                                  
      2DJX     C   12 18 2026  00341 950     62.8769      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     26.6154      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     61.1218       791                                                                                  
      2DJX     P   12 18 2026  00344 600     27.1486       791                                                                                  
      2DJX     C   12 18 2026  00347 610     59.1282       864                                                                                  
      2DJX     P   12 18 2026  00347 610     27.7542       864                                                                                  
      2DJX     C   12 18 2026  00348 500     58.5388      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     27.9333      1180                                                                                  
