   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00301 000      1.9846       950                                                                                  
      2DJX     C   12 15 2023  00301 290     55.5752       800                                                                                  
      2DJX     P   12 15 2023  00301 290      1.9992       800                                                                                  
      2DJX     C   12 15 2023  00305 340     51.8154       953                                                                                  
      2DJX     P   12 15 2023  00305 340      2.2140       953                                                                                  
      2DJX     C   12 15 2023  00309 800     47.7020      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      2.4775      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     44.4660      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      2.7157      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     42.9744      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      2.8335      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     42.1762      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      2.9087      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     37.8006      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      3.3615      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      3.3821       250                                                                                  
      2DJX     C   12 15 2023  00321 760     36.9450      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      3.4579      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     32.9619       629                                                                                  
      2DJX     P   12 15 2023  00326 320      3.9499       629                                                                                  
      2DJX     C   12 15 2023  00329 040     30.6205      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      4.2778      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      4.4015      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     27.3429      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      4.8767      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     24.8298     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      5.4157     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     24.3880      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      5.5137      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     24.2999      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      5.5335      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     24.2678      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      5.5407      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     24.0678      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      5.5860      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     23.7326      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      5.6630      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     23.0813       762                                                                                  
      2DJX     P   12 15 2023  00338 290      5.8164       762                                                                                  
      2DJX     C   12 15 2023  00338 990     22.5286      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      5.9507      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     21.7290       500                                                                                  
      2DJX     C   12 15 2023  00340 060     21.6905      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      6.1627      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     21.3218       588                                                                                  
      2DJX     P   12 15 2023  00340 540      6.2650       588                                                                                  
      2DJX     C   12 15 2023  00343 300     19.2351      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.8870      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     18.5528      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      7.1075      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     18.0164       899                                                                                  
      2DJX     P   12 15 2023  00344 950      7.2875       899                                                                                  
      2DJX     C   12 15 2023  00346 240     17.0881       428                                                                                  
      2DJX     P   12 15 2023  00346 240      7.6252       428                                                                                  
      2DJX     C   12 15 2023  00347 320     16.3229      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      7.9200      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     15.6660     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      8.1855     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     15.0930      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      8.4271      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      8.7031      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     14.3659      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      8.7500      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     12.1408      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      9.8911      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.7361       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.2393       500                                                                                  
      2DJX     P   01 19 2024  00330 010      5.5606       800                                                                                  
      2DJX     C   01 19 2024  00340 010     24.4511       500                                                                                  
      2DJX     P   01 19 2024  00350 000      9.9858      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     17.2214       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.8926       400                                                                                  
      2DJX     C   04 19 2024  00340 000     30.4440      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     12.7299       400                                                                                  
      2DJX     C   12 20 2024  00240 470    123.0898      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.3241      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    113.7530       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.9599       940                                                                                  
      2DJX     C   12 20 2024  00261 010    105.2169       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.6307       910                                                                                  
      2DJX     C   12 20 2024  00262 810    103.6788       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.7733       360                                                                                  
      2DJX     C   12 20 2024  00264 120    102.5601      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.8779      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    101.5439      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.9728      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    101.0486       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.0191       893                                                                                  
      2DJX     C   12 20 2024  00266 520    100.5106       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.0693       579                                                                                  
      2DJX     C   12 20 2024  00268 000     99.2467      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.1874      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     97.3216      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.3727      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     96.7717      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.4297      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     96.6533      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.4420      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     96.6279       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.4447       528                                                                                  
      2DJX     C   12 20 2024  00271 750     96.0617      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.5041      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     94.5685       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.6636       715                                                                                  
      2DJX     C   12 20 2024  00276 520     92.0447      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.9411      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     88.6800      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.3301      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     83.0671      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.0387      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     81.9405       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.1821       678                                                                                  
      2DJX     C   12 20 2024  00291 000     80.0246      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.4418      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.7315       950                                                                                  
      2DJX     C   12 20 2024  00309 840     65.0151      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.0244      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     52.2078      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     13.0630      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.7272       900                                                                                  
      2DJX     C   12 20 2024  00330 670     49.4117       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.8713       885                                                                                  
      2DJX     C   12 20 2024  00333 870     47.1414       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.5890       729                                                                                  
      2DJX     C   12 20 2024  00336 280     45.4453       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.1433       868                                                                                  
      2DJX     C   12 20 2024  00336 400     45.3610      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.1711      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.8793      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.6689      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.7820       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.7023       575                                                                                  
      2DJX     C   12 20 2024  00341 460     41.8536       783                                                                                  
      2DJX     P   12 20 2024  00341 460     16.3884       783                                                                                  
      2DJX     C   12 20 2024  00344 660     39.6877       733                                                                                  
      2DJX     P   12 20 2024  00344 660     17.2105       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.0529      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     17.4628      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     38.4486      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.7082      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     38.0254      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.8826      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     37.7287      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.0062      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     37.6695       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.0310       615                                                                                  
      2DJX     C   12 20 2024  00348 050     37.4394       306                                                                                  
      2DJX     P   12 20 2024  00348 050     18.1277       306                                                                                  
      2DJX     C   12 20 2024  00349 410     36.5498       763                                                                                  
      2DJX     P   12 20 2024  00349 410     18.5081       763                                                                                  
      2DJX     C   12 20 2024  00349 790     36.3023      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     18.6154      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     36.1590      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     35.8072      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.8300      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     34.9313      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     19.2146      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     32.5772      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     20.2967      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     32.0819      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.5298      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     30.3367      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     21.3804      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     30.3242      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     21.3866      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     24.5005       855                                                                                  
      2DJX     P   12 20 2024  00369 260     24.9939       855                                                                                  
      2DJX     C   12 20 2024  00420 010      5.2481       825                                                                                  
      2DJX     C   06 20 2025  00370 000     32.8552       250                                                                                  
      2DJX     C   12 19 2025  00258 950    114.5655      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.8875      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     89.4754       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.1500       983                                                                                  
      2DJX     C   12 19 2025  00299 210     83.9066      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.4337      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.4520       600                                                                                  
      2DJX     C   12 19 2025  00322 580     67.5237       822                                                                                  
      2DJX     P   12 19 2025  00322 580     18.0671       822                                                                                  
      2DJX     C   12 19 2025  00330 070     62.6158       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.8949       596                                                                                  
      2DJX     C   12 19 2025  00331 060     61.9774       592                                                                                  
      2DJX     P   12 19 2025  00331 060     20.1468       592                                                                                  
      2DJX     C   12 19 2025  00331 670     61.5853       614                                                                                  
      2DJX     P   12 19 2025  00331 670     20.3032       614                                                                                  
      2DJX     C   12 19 2025  00334 600     59.7148       587                                                                                  
      2DJX     P   12 19 2025  00334 600     21.0676       587                                                                                  
      2DJX     C   12 19 2025  00334 610     59.7084       587                                                                                  
      2DJX     P   12 19 2025  00334 610     21.0702       587                                                                                  
      2DJX     C   12 19 2025  00336 260     58.6573      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.5030      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     58.6319       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.5135       291                                                                                  
      2DJX     C   12 19 2025  00340 560     55.9438      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     22.6564      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.5557      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.8258      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.0252      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     23.0597      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     54.9009       576                                                                                  
      2DJX     P   12 19 2025  00342 230     23.1152       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.4390      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     24.2145      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     51.7862      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.5060      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     51.7365      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.5282      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     46.4654      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     27.1258      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     46.4060       758                                                                                  
      2DJX     P   12 19 2025  00356 170     27.1564       758                                                                                  
      2DJX     C   12 19 2025  00356 610     46.1454       418                                                                                  
      2DJX     P   12 19 2025  00356 610     27.2915       418                                                                                  
      2DJX     C   12 19 2025  00358 970     44.7565       700                                                                                  
      2DJX     P   12 19 2025  00358 970     28.0249       700                                                                                  
      2DJX     C   12 19 2025  00359 500     44.4468       420                                                                                  
      2DJX     P   12 19 2025  00359 500     28.1918       420                                                                                  
      2DJX     C   12 19 2025  00360 320     43.9712      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     28.4537      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     42.8387       295                                                                                  
      2DJX     P   12 19 2025  00362 300     29.1017       295                                                                                  
      2DJX     C   12 19 2025  00362 640     42.6453       442                                                                                  
      2DJX     P   12 19 2025  00362 640     29.2141       442                                                                                  
      2DJX     C   12 19 2025  00362 760     42.5772      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     29.2539      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     41.9263       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.6372       862                                                                                  
      2DJX     C   12 19 2025  00365 360     41.1113      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     30.1261      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     41.0777      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     30.1465      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     40.0918       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.7523       862                                                                                  
      2DJX     C   12 19 2025  00368 310     39.4729      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     31.1406      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     38.6337       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.6774       284                                                                                  
      2DJX     C   12 19 2025  00370 000     38.5464      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     38.4646       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.7870       853                                                                                  
      2DJX     C   12 18 2026  00332 330     71.0187       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.2250       923                                                                                  
      2DJX     C   12 18 2026  00333 160     70.5397       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.4671       986                                                                                  
      2DJX     C   12 18 2026  00339 950     66.6209       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.4474       870                                                                                  
      2DJX     C   12 18 2026  00340 000     66.5920       400                                                                                  
      2DJX     C   12 18 2026  00341 950     65.4666      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.0307      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     63.9372       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.8036       791                                                                                  
      2DJX     C   12 18 2026  00347 610     62.2000       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.6815       864                                                                                  
      2DJX     C   12 18 2026  00348 500     61.6863      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.9411      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     60.8206       400                                                                                  
      2DJX     C   12 18 2026  00353 120     59.0200       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.2885       991                                                                                  
      2DJX     C   12 18 2026  00353 140     59.0084       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.2943       288                                                                                  
      2DJX     C   12 18 2026  00353 860     58.5929       710                                                                                  
      2DJX     P   12 18 2026  00353 860     31.5043       710                                                                                  
