   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00273 520      6.0561       715                                                                                  
      2DJX     C   12 20 2024  00276 520     91.3739      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.3486      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     88.0289      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.7551      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     82.4419      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.4860      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     81.3301       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.6434       678                                                                                  
      2DJX     C   12 20 2024  00291 000     79.4388      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.9265      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.2912       950                                                                                  
      2DJX     C   12 20 2024  00309 840     64.5308      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.6003      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     51.9073      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     13.8134      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     14.4772       900                                                                                  
      2DJX     C   12 20 2024  00330 670     49.1164       885                                                                                  
      2DJX     P   12 20 2024  00330 670     14.6247       885                                                                                  
      2DJX     C   12 20 2024  00333 870     46.8638       729                                                                                  
      2DJX     P   12 20 2024  00333 870     15.3584       729                                                                                  
      2DJX     C   12 20 2024  00336 280     45.1749       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.9185       868                                                                                  
      2DJX     C   12 20 2024  00336 400     45.0908      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.9464      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.6102      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     16.4442      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.5129       575                                                                                  
      2DJX     P   12 20 2024  00338 660     16.4776       575                                                                                  
      2DJX     C   12 20 2024  00341 460     41.5931       783                                                                                  
      2DJX     P   12 20 2024  00341 460     17.1708       783                                                                                  
      2DJX     C   12 20 2024  00344 660     39.4449       733                                                                                  
      2DJX     P   12 20 2024  00344 660     18.0089       733                                                                                  
      2DJX     C   12 20 2024  00345 610     38.8213      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     18.2718      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     38.2310      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     18.5307      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     37.8177      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     18.7147      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     37.5280      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.8449      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     37.4702       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.8711       615                                                                                  
      2DJX     C   12 20 2024  00348 050     37.2459       306                                                                                  
      2DJX     P   12 20 2024  00348 050     18.9734       306                                                                                  
      2DJX     C   12 20 2024  00349 410     36.3778       763                                                                                  
      2DJX     P   12 20 2024  00349 410     19.3745       763                                                                                  
      2DJX     C   12 20 2024  00349 790     36.1353      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     19.4866      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     35.9948      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     35.6502      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.7108      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     34.7885      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     20.1089      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     32.4785      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     21.2331      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     31.9990      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     21.4816      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     30.3110      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     22.3879      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     30.2990      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     22.3946      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     24.5250       855                                                                                  
      2DJX     P   12 20 2024  00369 260     26.0460       855                                                                                  
      2DJX     C   12 20 2024  00420 010      5.5980       825                                                                                  
      2DJX     C   06 20 2025  00370 000     32.6998       250                                                                                  
      2DJX     C   12 19 2025  00258 950    113.8229      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.4822      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     88.9033       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.9079       983                                                                                  
      2DJX     C   12 19 2025  00299 210     83.3325      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     14.1880      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.2857       600                                                                                  
      2DJX     C   12 19 2025  00322 580     67.1870       822                                                                                  
      2DJX     P   12 19 2025  00322 580     19.0536       822                                                                                  
      2DJX     C   12 19 2025  00330 070     62.2915       596                                                                                  
      2DJX     P   12 19 2025  00330 070     20.8921       596                                                                                  
      2DJX     C   12 19 2025  00331 060     61.6446       592                                                                                  
      2DJX     P   12 19 2025  00331 060     21.1352       592                                                                                  
      2DJX     C   12 19 2025  00331 670     61.2471       614                                                                                  
      2DJX     P   12 19 2025  00331 670     21.2861       614                                                                                  
      2DJX     C   12 19 2025  00334 600     59.3496       587                                                                                  
      2DJX     P   12 19 2025  00334 600     22.0229       587                                                                                  
      2DJX     C   12 19 2025  00334 610     59.3432       587                                                                                  
      2DJX     P   12 19 2025  00334 610     22.0254       587                                                                                  
      2DJX     C   12 19 2025  00336 260     58.2936      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     22.4593      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     58.2684       291                                                                                  
      2DJX     P   12 19 2025  00336 300     22.4700       291                                                                                  
      2DJX     C   12 19 2025  00340 560     55.5941      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     23.6258      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.2049      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     23.7940      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     54.6725      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     24.0257      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     54.5475       576                                                                                  
      2DJX     P   12 19 2025  00342 230     24.0806       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.1016      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     25.1950      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     51.4651      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     25.5025      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     51.4168      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     25.5261      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     46.1604      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     28.1365      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     46.1021       758                                                                                  
      2DJX     P   12 19 2025  00356 170     28.1681       758                                                                                  
      2DJX     C   12 19 2025  00356 610     45.8459       418                                                                                  
      2DJX     P   12 19 2025  00356 610     28.3075       418                                                                                  
      2DJX     C   12 19 2025  00358 970     44.4812       700                                                                                  
      2DJX     P   12 19 2025  00358 970     29.0646       700                                                                                  
      2DJX     C   12 19 2025  00359 500     44.1769       420                                                                                  
      2DJX     P   12 19 2025  00359 500     29.2368       420                                                                                  
      2DJX     C   12 19 2025  00360 320     43.7080      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     29.5051      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     42.5849       295                                                                                  
      2DJX     P   12 19 2025  00362 300     30.1622       295                                                                                  
      2DJX     C   12 19 2025  00362 640     42.3932       442                                                                                  
      2DJX     P   12 19 2025  00362 640     30.2761       442                                                                                  
      2DJX     C   12 19 2025  00362 760     42.3257      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     30.3165      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     41.6802       862                                                                                  
      2DJX     P   12 19 2025  00363 910     30.7049       862                                                                                  
      2DJX     C   12 19 2025  00365 360     40.8719      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     31.2003      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     40.8386      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     31.2209      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     39.8609       862                                                                                  
      2DJX     P   12 19 2025  00367 190     31.8345       862                                                                                  
      2DJX     C   12 19 2025  00368 310     39.2471      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     32.2277      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     38.4149       284                                                                                  
      2DJX     P   12 19 2025  00369 840     32.7710       284                                                                                  
      2DJX     C   12 19 2025  00370 000     38.3282      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     38.2471       853                                                                                  
      2DJX     P   12 19 2025  00370 150     32.8820       853                                                                                  
      2DJX     C   12 18 2026  00332 330     70.8285       923                                                                                  
      2DJX     P   12 18 2026  00332 330     26.5712       923                                                                                  
      2DJX     C   12 18 2026  00333 160     70.3457       986                                                                                  
      2DJX     P   12 18 2026  00333 160     26.8097       986                                                                                  
      2DJX     C   12 18 2026  00339 950     66.3962       870                                                                                  
      2DJX     P   12 18 2026  00339 950     28.7605       870                                                                                  
      2DJX     C   12 18 2026  00340 000     66.3671       400                                                                                  
      2DJX     C   12 18 2026  00341 950     65.2329      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     29.3351      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     63.6914       791                                                                                  
      2DJX     P   12 18 2026  00344 600     30.0964       791                                                                                  
      2DJX     C   12 18 2026  00347 610     61.9406       864                                                                                  
      2DJX     P   12 18 2026  00347 610     30.9612       864                                                                                  
      2DJX     C   12 18 2026  00348 500     61.4230      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     31.2169      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     60.5505       400                                                                                  
      2DJX     C   12 18 2026  00353 120     58.7357       991                                                                                  
      2DJX     P   12 18 2026  00353 120     32.5443       991                                                                                  
      2DJX     C   12 18 2026  00353 140     58.7240       288                                                                                  
      2DJX     P   12 18 2026  00353 140     32.5500       288                                                                                  
      2DJX     C   12 18 2026  00353 860     58.3052       710                                                                                  
      2DJX     P   12 18 2026  00353 860     32.7569       710                                                                                  
      2DJX     C   12 18 2026  00354 490     57.9388      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     32.9379      3579                                                                                  
