   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00305 340     48.0764       953                                                                                  
      2DJX     P   12 15 2023  00305 340      1.2989       953                                                                                  
      2DJX     C   12 15 2023  00309 800     43.8834      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      1.4956      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     40.6073      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      1.7034      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     39.0960      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      1.8063      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     38.2759      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      1.8621      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     33.7543      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      2.1828      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      2.1998       250                                                                                  
      2DJX     C   12 15 2023  00321 760     32.8792      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      2.2624      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     28.8219       629                                                                                  
      2DJX     P   12 15 2023  00326 320      2.6930       629                                                                                  
      2DJX     C   12 15 2023  00329 040     26.4650      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      3.0132      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      3.1363      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     23.1229      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      3.5587      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     20.5702     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      4.0668     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     20.1282      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      4.1662      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     20.0401      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      4.1863      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     20.0081      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      4.1937      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     19.8083      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      4.2399      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     19.4738      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      4.3187      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     18.8248       762                                                                                  
      2DJX     P   12 15 2023  00338 290      4.4768       762                                                                                  
      2DJX     C   12 15 2023  00338 990     18.2753      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      4.6162      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     17.4824       500                                                                                  
      2DJX     C   12 15 2023  00340 060     17.4441      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      4.8382      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     17.0784       588                                                                                  
      2DJX     P   12 15 2023  00340 540      4.9448       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.0204      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      5.6033      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     14.3526      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      5.8410      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     13.8296       899                                                                                  
      2DJX     P   12 15 2023  00344 950      6.0364       899                                                                                  
      2DJX     C   12 15 2023  00346 240     12.9275       428                                                                                  
      2DJX     P   12 15 2023  00346 240      6.4039       428                                                                                  
      2DJX     C   12 15 2023  00347 320     12.1886      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      6.7279      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     11.5580     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      7.0225     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     11.0113      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      7.2926      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      7.6035      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     10.3218      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      7.6562      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.2469      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      8.9572      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.6710       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.0623       500                                                                                  
      2DJX     P   01 19 2024  00330 010      4.2689       800                                                                                  
      2DJX     C   01 19 2024  00340 010     20.0916       500                                                                                  
      2DJX     P   01 19 2024  00350 000      8.8722      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     13.0592       350                                                                                  
      2DJX     P   02 16 2024  00350 000      9.7142       400                                                                                  
      2DJX     C   04 19 2024  00340 000     26.0662      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     11.5153       400                                                                                  
      2DJX     C   12 20 2024  00240 470    119.8437      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.6374      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    110.3409       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.1222       940                                                                                  
      2DJX     C   12 20 2024  00261 010    101.6603       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.6624       910                                                                                  
      2DJX     C   12 20 2024  00262 810    100.1001       360                                                                                  
      2DJX     P   12 20 2024  00262 810      3.7855       360                                                                                  
      2DJX     C   12 20 2024  00264 120     98.9647      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      3.8752      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     97.9334      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      3.9567      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     97.4307       893                                                                                  
      2DJX     P   12 20 2024  00265 890      3.9964       893                                                                                  
      2DJX     C   12 20 2024  00266 520     96.8847       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.0396       579                                                                                  
      2DJX     C   12 20 2024  00268 000     95.6019      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.1409      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     93.6493      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.3018      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     93.0965      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.3568      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     92.9775      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.3687      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     92.9520       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.3713       528                                                                                  
      2DJX     C   12 20 2024  00271 750     92.3829      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.4288      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     90.8825       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.5836       715                                                                                  
      2DJX     C   12 20 2024  00276 520     88.3394      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      4.8460      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     84.9368      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.2027      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     79.2543      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.8514      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     78.1195       678                                                                                  
      2DJX     P   12 20 2024  00288 670      5.9884       678                                                                                  
      2DJX     C   12 20 2024  00291 000     76.1886      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.2365      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.4809       950                                                                                  
      2DJX     C   12 20 2024  00309 840     61.0836      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      8.7501      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     48.2421      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     11.7784      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.4272       900                                                                                  
      2DJX     C   12 20 2024  00330 670     45.4253       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.5714       885                                                                                  
      2DJX     C   12 20 2024  00333 870     43.1530       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.2916       729                                                                                  
      2DJX     C   12 20 2024  00336 280     41.4761       868                                                                                  
      2DJX     P   12 20 2024  00336 280     13.8684       868                                                                                  
      2DJX     C   12 20 2024  00336 400     41.3937      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     13.8983      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     39.9461      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.4332      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     39.8505       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.4686       575                                                                                  
      2DJX     C   12 20 2024  00341 460     37.9386       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.1751       783                                                                                  
      2DJX     C   12 20 2024  00344 660     35.7611       733                                                                                  
      2DJX     P   12 20 2024  00344 660     15.9901       733                                                                                  
      2DJX     C   12 20 2024  00345 610     35.1263      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.2438      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     34.5239      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.4924      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     34.1023      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     16.6693      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     33.8069      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     16.7947      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     33.7479       615                                                                                  
      2DJX     P   12 20 2024  00347 700     16.8199       615                                                                                  
      2DJX     C   12 20 2024  00348 050     33.5189       306                                                                                  
      2DJX     P   12 20 2024  00348 050     16.9182       306                                                                                  
      2DJX     C   12 20 2024  00349 410     32.6337       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.3048       763                                                                                  
      2DJX     C   12 20 2024  00349 790     32.3878      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.4143      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     32.2457      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     31.9001      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     17.6373      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     31.0415      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.0412      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     28.7469      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     19.1881      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     28.2729      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     19.4435      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     26.6078      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     20.3781      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     26.5959      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     20.3850      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     20.8656       855                                                                                  
      2DJX     P   12 20 2024  00369 260     24.0999       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.5536       825                                                                                  
      2DJX     C   06 20 2025  00370 000     29.2500       250                                                                                  
      2DJX     C   06 20 2025  00380 000     25.2579       120                                                                                  
      2DJX     C   12 19 2025  00258 950    110.9691      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      6.7177      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     85.6553       983                                                                                  
      2DJX     P   12 19 2025  00291 590     10.7744       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.0407      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.0165      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     13.9771       600                                                                                  
      2DJX     C   12 19 2025  00322 580     63.6430       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.6480       822                                                                                  
      2DJX     C   12 19 2025  00330 070     58.6730       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.4177       596                                                                                  
      2DJX     C   12 19 2025  00331 060     58.0343       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.6699       592                                                                                  
      2DJX     C   12 19 2025  00331 670     57.6431       614                                                                                  
      2DJX     P   12 19 2025  00331 670     18.8275       614                                                                                  
      2DJX     C   12 19 2025  00334 600     55.7712       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.5921       587                                                                                  
      2DJX     C   12 19 2025  00334 610     55.7648       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.5947       587                                                                                  
      2DJX     C   12 19 2025  00336 260     54.7107      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.0253      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     54.6851       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.0357       291                                                                                  
      2DJX     C   12 19 2025  00340 560     51.9834      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.1673      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     51.5977      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.3395      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     51.0708      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.5774      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     50.9473       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.6339       576                                                                                  
      2DJX     C   12 19 2025  00346 190     48.5030      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.7530      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     47.8549      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.0497      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     47.8055      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.0723      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     42.5403      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     25.6806      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     42.4813       758                                                                                  
      2DJX     P   12 19 2025  00356 170     25.7116       758                                                                                  
      2DJX     C   12 19 2025  00356 610     42.2225       418                                                                                  
      2DJX     P   12 19 2025  00356 610     25.8488       418                                                                                  
      2DJX     C   12 19 2025  00358 970     40.8444       700                                                                                  
      2DJX     P   12 19 2025  00358 970     26.5942       700                                                                                  
      2DJX     C   12 19 2025  00359 500     40.5373       420                                                                                  
      2DJX     P   12 19 2025  00359 500     26.7640       420                                                                                  
      2DJX     C   12 19 2025  00360 320     40.0654      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.0300      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     38.9407       295                                                                                  
      2DJX     P   12 19 2025  00362 300     27.6870       295                                                                                  
      2DJX     C   12 19 2025  00362 640     38.7489       442                                                                                  
      2DJX     P   12 19 2025  00362 640     27.8011       442                                                                                  
      2DJX     C   12 19 2025  00362 760     38.6813      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     27.8415      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     38.0356       862                                                                                  
      2DJX     P   12 19 2025  00363 910     28.2307       862                                                                                  
      2DJX     C   12 19 2025  00365 360     37.2278      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     28.7276      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     37.1945      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     28.7483      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     36.2182       862                                                                                  
      2DJX     P   12 19 2025  00367 190     29.3647       862                                                                                  
      2DJX     C   12 19 2025  00368 310     35.6059      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     29.7601      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     34.7763       284                                                                                  
      2DJX     P   12 19 2025  00369 840     30.3073       284                                                                                  
      2DJX     C   12 19 2025  00370 000     34.6899      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     34.6091       853                                                                                  
      2DJX     P   12 19 2025  00370 150     30.4191       853                                                                                  
      2DJX     C   12 18 2026  00332 330     67.1510       923                                                                                  
      2DJX     P   12 18 2026  00332 330     23.4173       923                                                                                  
      2DJX     C   12 18 2026  00333 160     66.6647       986                                                                                  
      2DJX     P   12 18 2026  00333 160     23.6518       986                                                                                  
      2DJX     C   12 18 2026  00339 950     62.6860       870                                                                                  
      2DJX     P   12 18 2026  00339 950     25.5700       870                                                                                  
      2DJX     C   12 18 2026  00340 000     62.6567       400                                                                                  
      2DJX     C   12 18 2026  00341 950     61.5140      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     26.1350      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     59.9612       791                                                                                  
      2DJX     P   12 18 2026  00344 600     26.8836       791                                                                                  
      2DJX     C   12 18 2026  00347 610     58.1975       864                                                                                  
      2DJX     P   12 18 2026  00347 610     27.7340       864                                                                                  
