   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2RUT     P   12 20 2024  01874 290    117.8226       630                                                                                  
      2RUT     C   12 20 2024  01874 730    302.7035       112                                                                                  
      2RUT     P   12 20 2024  01874 730    117.9426       112                                                                                  
      2RUT     C   12 20 2024  01875 670    302.0838       172                                                                                  
      2RUT     P   12 20 2024  01875 670    118.1993       172                                                                                  
      2RUT     C   12 20 2024  01876 230    301.7148       394                                                                                  
      2RUT     P   12 20 2024  01876 230    118.3524       394                                                                                  
      2RUT     C   12 20 2024  01876 810    301.3329       140                                                                                  
      2RUT     P   12 20 2024  01876 810    118.5112       140                                                                                  
      2RUT     C   12 20 2024  01884 780    296.1012       559                                                                                  
      2RUT     P   12 20 2024  01884 780    120.7099       559                                                                                  
      2RUT     C   12 20 2024  01889 070    293.2986       112                                                                                  
      2RUT     P   12 20 2024  01889 070    121.9070       112                                                                                  
      2RUT     C   12 20 2024  01889 640    292.9270       834                                                                                  
      2RUT     P   12 20 2024  01889 640    122.0667       834                                                                                  
      2RUT     C   12 20 2024  01900 010    286.1953       100                                                                                  
      2RUT     P   12 20 2024  01900 010    125.0030        50                                                                                  
      2RUT     C   12 20 2024  01902 600    284.5540       838                                                                                  
      2RUT     P   12 20 2024  01902 600    125.7764       838                                                                                  
      2RUT     C   12 20 2024  01903 810    283.7884       193                                                                                  
      2RUT     P   12 20 2024  01903 810    126.1388       193                                                                                  
      2RUT     C   12 20 2024  01904 230    283.5228       138                                                                                  
      2RUT     P   12 20 2024  01904 230    126.2648       138                                                                                  
      2RUT     C   12 20 2024  01904 290    283.4849       138                                                                                  
      2RUT     P   12 20 2024  01904 290    126.2829       138                                                                                  
      2RUT     C   12 20 2024  01905 600    282.6575      1495                                                                                  
      2RUT     P   12 20 2024  01905 600    126.6768      1495                                                                                  
      2RUT     C   12 20 2024  01907 960    281.1689      2488                                                                                  
      2RUT     P   12 20 2024  01907 960    127.3885      2488                                                                                  
      2RUT     C   12 20 2024  01908 070    281.0997       277                                                                                  
      2RUT     P   12 20 2024  01908 070    127.4218       277                                                                                  
      2RUT     C   12 20 2024  01922 410    272.1240       823                                                                                  
      2RUT     P   12 20 2024  01922 410    131.8153       823                                                                                  
      2RUT     C   12 20 2024  01924 570    270.7822       165                                                                                  
      2RUT     P   12 20 2024  01924 570    132.4872       165                                                                                  
      2RUT     C   12 20 2024  01927 930    268.7001       728                                                                                  
      2RUT     P   12 20 2024  01927 930    133.5377       728                                                                                  
      2RUT     C   12 20 2024  01929 710    267.5997       279                                                                                  
      2RUT     P   12 20 2024  01929 710    134.0968       279                                                                                  
      2RUT     C   12 20 2024  01931 370    266.5752       164                                                                                  
      2RUT     P   12 20 2024  01931 370    134.6199       164                                                                                  
      2RUT     C   12 20 2024  01940 440    261.0053       109                                                                                  
      2RUT     P   12 20 2024  01940 440    137.5060       109                                                                                  
      2RUT     C   12 20 2024  01941 540    260.3331       218                                                                                  
      2RUT     P   12 20 2024  01941 540    137.8593       218                                                                                  
      2RUT     C   12 20 2024  01948 150    256.3083       351                                                                                  
      2RUT     P   12 20 2024  01948 150    139.9971       351                                                                                  
      2RUT     C   12 20 2024  01952 700    253.5541       812                                                                                  
      2RUT     P   12 20 2024  01952 700    141.4849       812                                                                                  
      2RUT     C   12 20 2024  01961 700    248.1443      1073                                                                                  
      2RUT     P   12 20 2024  01961 700    144.4658      1073                                                                                  
      2RUT     C   12 20 2024  01968 990    243.7979       134                                                                                  
      2RUT     P   12 20 2024  01968 990    146.9159       134                                                                                  
      2RUT     C   12 20 2024  01972 870    241.4977       536                                                                                  
      2RUT     P   12 20 2024  01972 870    148.2330       536                                                                                  
      2RUT     C   12 20 2024  01977 450    238.7942       256                                                                                  
      2RUT     P   12 20 2024  01977 450    149.7994       256                                                                                  
      2RUT     C   12 20 2024  01978 410    238.2291       291                                                                                  
      2RUT     P   12 20 2024  01978 410    150.1294       291                                                                                  
      2RUT     C   12 20 2024  01980 920    236.7544       374                                                                                  
      2RUT     P   12 20 2024  01980 920    150.9948       374                                                                                  
      2RUT     P   12 20 2024  01981 060    151.0432       159                                                                                  
      2RUT     P   12 20 2024  01982 500    151.5415       420                                                                                  
      2RUT     C   12 20 2024  01985 350    234.1611       267                                                                                  
      2RUT     P   12 20 2024  01985 350    152.5315       267                                                                                  
      2RUT     C   12 20 2024  01988 040    232.5923       320                                                                                  
      2RUT     P   12 20 2024  01988 040    153.4706       320                                                                                  
      2RUT     C   12 20 2024  01988 330    232.4234       930                                                                                  
      2RUT     P   12 20 2024  01988 330    153.5721       930                                                                                  
      2RUT     C   12 20 2024  01989 590    231.6903       664                                                                                  
      2RUT     P   12 20 2024  01989 590    154.0137       664                                                                                  
      2RUT     C   12 20 2024  01992 980    229.7228       789                                                                                  
      2RUT     P   12 20 2024  01992 980    155.2067       789                                                                                  
      2RUT     C   12 20 2024  01999 850    225.7565       527                                                                                  
      2RUT     P   12 20 2024  01999 850    157.6453       527                                                                                  
      2RUT     C   12 20 2024  02000 010    225.6641      1106                                                                                  
      2RUT     P   12 20 2024  02000 010    157.7021      1106                                                                                  
      2RUT     C   12 20 2024  02000 060    225.6353       526                                                                                  
      2RUT     P   12 20 2024  02000 060    157.7199       526                                                                                  
      2RUT     P   12 20 2024  02001 000    158.0539       250                                                                                  
      2RUT     C   12 20 2024  02009 210    220.3560       264                                                                                  
      2RUT     P   12 20 2024  02009 210    160.9712       264                                                                                  
      2RUT     C   12 20 2024  02014 920    217.0861       266                                                                                  
      2RUT     P   12 20 2024  02014 920    163.0248       266                                                                                  
      2RUT     C   12 20 2024  02015 950    216.4986       124                                                                                  
      2RUT     P   12 20 2024  02015 950    163.3975       124                                                                                  
      2RUT     C   12 20 2024  02030 630    208.1976       125                                                                                  
      2RUT     P   12 20 2024  02030 630    168.7827       125                                                                                  
      2RUT     C   12 20 2024  02035 710    205.3571        53                                                                                  
      2RUT     P   12 20 2024  02035 710    170.6783        53                                                                                  
      2RUT     C   12 20 2024  02043 810    200.8707       516                                                                                  
      2RUT     P   12 20 2024  02043 810    173.7436       516                                                                                  
      2RUT     C   12 20 2024  02046 770    199.2333       516                                                                                  
      2RUT     P   12 20 2024  02046 770    174.8658       516                                                                                  
      2RUT     P   12 20 2024  02050 010    176.0942        50                                                                                  
      2RUT     C   12 20 2024  02050 670    197.0759      1280                                                                                  
      2RUT     P   12 20 2024  02050 670    176.3444      1280                                                                                  
      2RUT     P   12 20 2024  02051 000    176.4695       200                                                                                  
      2RUT     C   12 20 2024  02054 860    194.7581       322                                                                                  
      2RUT     P   12 20 2024  02054 860    177.9329       322                                                                                  
      2RUT     C   12 20 2024  02056 930    193.6130       257                                                                                  
      2RUT     P   12 20 2024  02056 930    178.7177       257                                                                                  
      2RUT     C   12 20 2024  02059 760    192.0475       394                                                                                  
      2RUT     P   12 20 2024  02059 760    179.7906       394                                                                                  
      2RUT     C   12 20 2024  02079 170    181.4701       966                                                                                  
      2RUT     P   12 20 2024  02079 170    187.3092       966                                                                                  
      2RUT     C   12 20 2024  02080 880    180.5503       355                                                                                  
      2RUT     P   12 20 2024  02080 880    187.9837       355                                                                                  
      2RUT     C   12 20 2024  02087 150    177.1946       254                                                                                  
      2RUT     P   12 20 2024  02087 150    190.4735       254                                                                                  
      2RUT     C   12 20 2024  02089 050    176.1829       380                                                                                  
      2RUT     P   12 20 2024  02089 050    191.2332       380                                                                                  
      2RUT     C   12 20 2024  02090 000    175.6780       100                                                                                  
      2RUT     C   12 20 2024  02091 990    174.6223       803                                                                                  
      2RUT     P   12 20 2024  02091 990    192.4135       803                                                                                  
      2RUT     C   12 20 2024  02094 690    173.1942       327                                                                                  
      2RUT     P   12 20 2024  02094 690    193.5026       327                                                                                  
      2RUT     C   12 20 2024  02095 420    172.8088      1134                                                                                  
      2RUT     P   12 20 2024  02095 420    193.7978      1134                                                                                  
      2RUT     C   12 20 2024  02095 690    172.6666       580                                                                                  
      2RUT     P   12 20 2024  02095 690    193.9073       580                                                                                  
      2RUT     C   12 20 2024  02106 010    167.4498        47                                                                                  
      2RUT     P   12 20 2024  02106 010    198.3119        47                                                                                  
      2RUT     C   12 20 2024  02108 160    166.4006       187                                                                                  
      2RUT     P   12 20 2024  02108 160    199.2672       187                                                                                  
      2RUT     C   12 20 2024  02114 040    163.5484      2002                                                                                  
      2RUT     P   12 20 2024  02114 040    201.8969      2002                                                                                  
      2RUT     C   12 20 2024  02118 000    161.6415       376                                                                                  
      2RUT     P   12 20 2024  02118 000    203.6819       376                                                                                  
      2RUT     C   12 20 2024  02118 400    161.4495        75                                                                                  
      2RUT     P   12 20 2024  02118 400    203.8628        75                                                                                  
      2RUT     C   12 20 2024  02121 030    160.1900       248                                                                                  
      2RUT     P   12 20 2024  02121 030    205.0554       248                                                                                  
      2RUT     C   12 20 2024  02125 000    158.2984       300                                                                                  
      2RUT     P   12 20 2024  02125 000    206.8649      2300                                                                                  
      2RUT     C   12 20 2024  02139 070    151.6865       184                                                                                  
      2RUT     P   12 20 2024  02139 070    213.3705       184                                                                                  
      2RUT     C   12 20 2024  02154 530    144.6300       245                                                                                  
      2RUT     P   12 20 2024  02154 530    220.7275       245                                                                                  
      2RUT     C   12 20 2024  02156 640    143.6943        98                                                                                  
      2RUT     P   12 20 2024  02156 640    221.7589        98                                                                                  
      2RUT     C   12 20 2024  02156 750    143.6457       293                                                                                  
      2RUT     P   12 20 2024  02156 750    221.8129       293                                                                                  
      2RUT     C   12 20 2024  02161 390    141.6000       688                                                                                  
      2RUT     P   12 20 2024  02161 390    224.0931       688                                                                                  
      2RUT     C   12 20 2024  02162 010    141.3278       299                                                                                  
      2RUT     P   12 20 2024  02162 010    224.3989       299                                                                                  
      2RUT     C   12 20 2024  02163 020    140.8851       183                                                                                  
      2RUT     P   12 20 2024  02163 020    224.8979       183                                                                                  
      2RUT     C   12 20 2024  02165 050    139.9976       137                                                                                  
      2RUT     P   12 20 2024  02165 050    225.9029       137                                                                                  
      2RUT     P   12 20 2024  02175 000    230.8737      1000                                                                                  
      2RUT     C   12 20 2024  02180 630    133.2884       139                                                                                  
      2RUT     P   12 20 2024  02180 630    233.7190       139                                                                                  
      2RUT     C   12 20 2024  02188 580    129.9347       408                                                                                  
      2RUT     P   12 20 2024  02188 580    237.7771       408                                                                                  
      2RUT     C   12 20 2024  02201 610    124.5597        92                                                                                  
      2RUT     P   12 20 2024  02201 610    244.5500        92                                                                                  
      2RUT     P   12 20 2024  02202 000    244.7587       150                                                                                  
      2RUT     C   12 20 2024  02204 250    123.5138       137                                                                                  
      2RUT     P   12 20 2024  02204 250    245.9654       137                                                                                  
      2RUT     C   12 20 2024  02206 080    122.7919       315                                                                                  
      2RUT     P   12 20 2024  02206 080    246.9496       315                                                                                  
      2RUT     C   12 20 2024  02209 600    121.4104       137                                                                                  
      2RUT     P   12 20 2024  02209 600    248.8498       137                                                                                  
      2RUT     C   12 20 2024  02214 690    119.4291       134                                                                                  
      2RUT     P   12 20 2024  02214 690    251.6139       134                                                                                  
      2RUT     C   12 20 2024  02214 790    119.3903       312                                                                                  
      2RUT     P   12 20 2024  02214 790    251.6684       312                                                                                  
      2RUT     C   12 20 2024  02217 350    118.4014       409                                                                                  
      2RUT     P   12 20 2024  02217 350    253.0661       409                                                                                  
      2RUT     C   12 20 2024  02220 710    117.1107        91                                                                                  
      2RUT     P   12 20 2024  02220 710    254.9080        91                                                                                  
      2RUT     C   12 20 2024  02220 750    117.0955       272                                                                                  
      2RUT     P   12 20 2024  02220 750    254.9301       272                                                                                  
      2RUT     C   12 20 2024  02245 560    107.8277        66                                                                                  
      2RUT     P   12 20 2024  02245 560    268.7927        66                                                                                  
      2RUT     C   12 20 2024  02252 940    105.1995       289                                                                                  
      2RUT     P   12 20 2024  02252 940    273.0450       289                                                                                  
      2RUT     C   12 20 2024  02254 100    104.7995       132                                                                                  
      2RUT     P   12 20 2024  02254 100    273.7264       132                                                                                  
      2RUT     C   12 20 2024  02255 030    104.4797       175                                                                                  
      2RUT     P   12 20 2024  02255 030    274.2736       175                                                                                  
      2RUT     C   12 20 2024  02263 100    101.7427       219                                                                                  
      2RUT     P   12 20 2024  02263 100    279.0603       219                                                                                  
      2RUT     C   12 20 2024  02268 050    100.1105       328                                                                                  
      2RUT     P   12 20 2024  02268 050    282.0431       328                                                                                  
      2RUT     C   12 20 2024  02273 100     98.4454       132                                                                                  
      2RUT     P   12 20 2024  02273 100    285.0861       132                                                                                  
      2RUT     C   12 20 2024  02287 330     93.7534       109                                                                                  
      2RUT     P   12 20 2024  02287 330    293.6607       109                                                                                  
      2RUT     C   12 20 2024  02288 460     93.3808       551                                                                                  
      2RUT     P   12 20 2024  02288 460    294.3416       551                                                                                  
      2RUT     P   12 20 2024  02300 010    301.3014       250                                                                                  
      2RUT     C   12 20 2024  02319 170     83.2549       322                                                                                  
      2RUT     P   12 20 2024  02319 170    312.8467       322                                                                                  
      2RUT     C   12 20 2024  02325 280     81.2403       129                                                                                  
      2RUT     P   12 20 2024  02325 280    316.5285       129                                                                                  
      2RUT     C   12 20 2024  02331 560     79.1696       191                                                                                  
      2RUT     P   12 20 2024  02331 560    320.3127       191                                                                                  
      2RUT     C   12 20 2024  02359 350     70.6994       214                                                                                  
      2RUT     P   12 20 2024  02359 350    337.7511       214                                                                                  
      2RUT     C   12 20 2024  02443 320     50.6101       308                                                                                  
      2RUT     P   12 20 2024  02443 320    395.9473       308                                                                                  
      2RUT     C   12 20 2024  02443 810     50.5094        62                                                                                  
      2RUT     P   12 20 2024  02443 810    396.3035        62                                                                                  
      2RUT     C   06 20 2025  01350 010    728.6919       375                                                                                  
      2RUT     C   06 20 2025  01508 130    603.8404        66                                                                                  
      2RUT     P   06 20 2025  01508 130     61.9050        66                                                                                  
      2RUT     C   06 20 2025  01508 360    603.6645       264                                                                                  
      2RUT     P   06 20 2025  01508 360     61.9394       264                                                                                  
      2RUT     C   06 20 2025  01575 000    553.1383       500                                                                                  
      2RUT     C   06 20 2025  02000 010    270.8496       125                                                                                  
      2RUT     P   06 20 2025  02000 010    178.4422       100                                                                                  
      2RUT     C   06 20 2025  02200 010    174.5951       300                                                                                  
      2RUT     C   12 19 2025  01399 830    718.3821       280                                                                                  
      2RUT     P   12 19 2025  01399 830     60.3231       280                                                                                  
      2RUT     C   12 19 2025  01399 970    718.2760       280                                                                                  
      2RUT     P   12 19 2025  01399 970     60.3425       280                                                                                  
      2RUT     P   12 19 2025  01474 000     70.8156       353                                                                                  
      2RUT     P   12 19 2025  01577 600     88.9428       252                                                                                  
      2RUT     C   12 19 2025  01600 410    571.2895       103                                                                                  
      2RUT     P   12 19 2025  01600 410     93.1180       103                                                                                  
      2RUT     P   12 19 2025  01601 000     93.2260       500                                                                                  
      2RUT     P   12 19 2025  01611 860     95.2138       132                                                                                  
      2RUT     P   12 19 2025  01657 000    103.5349       136                                                                                  
      2RUT     P   12 19 2025  01689 390    110.0881       470                                                                                  
      2RUT     P   12 19 2025  01695 890    111.4393       263                                                                                  
      2RUT     P   12 19 2025  01700 010    112.3023       145                                                                                  
      2RUT     C   12 19 2025  01749 000    468.8151      1058                                                                                  
      2RUT     P   12 19 2025  01749 000    123.9045      1058                                                                                  
      2RUT     C   12 19 2025  01776 620    450.7325       278                                                                                  
      2RUT     P   12 19 2025  01776 620    130.5925       278                                                                                  
      2RUT     P   12 19 2025  01779 930    131.4104       506                                                                                  
      2RUT     C   12 19 2025  01800 010    435.6156        50                                                                                  
      2RUT     P   12 19 2025  01815 890    140.6640       173                                                                                  
      2RUT     C   12 19 2025  01819 360    423.4058       588                                                                                  
      2RUT     P   12 19 2025  01819 360    141.5966       588                                                                                  
      2RUT     C   12 19 2025  01832 490    415.1996       261                                                                                  
      2RUT     P   12 19 2025  01832 490    145.1659       261                                                                                  
      2RUT     C   12 19 2025  01834 690    413.8309       162                                                                                  
      2RUT     P   12 19 2025  01834 690    145.7702       162                                                                                  
      2RUT     C   12 19 2025  01851 270    403.5952       145                                                                                  
      2RUT     P   12 19 2025  01851 270    150.4041       145                                                                                  
      2RUT     C   12 19 2025  01860 210    398.2557       159                                                                                  
      2RUT     P   12 19 2025  01860 210    153.0824       159                                                                                  
      2RUT     C   12 19 2025  01865 660    395.0222       267                                                                                  
      2RUT     P   12 19 2025  01865 660    154.7366       267                                                                                  
      2RUT     C   12 19 2025  01865 800    394.9397       316                                                                                  
      2RUT     P   12 19 2025  01865 800    154.7796       316                                                                                  
      2RUT     C   12 19 2025  01870 060    392.4298        86                                                                                  
      2RUT     P   12 19 2025  01870 060    156.0903        86                                                                                  
      2RUT     C   12 19 2025  01870 070    392.4239       371                                                                                  
      2RUT     P   12 19 2025  01870 070    156.0933       371                                                                                  
      2RUT     C   12 19 2025  01873 570    390.3618       428                                                                                  
      2RUT     P   12 19 2025  01873 570    157.1702       428                                                                                  
      2RUT     C   12 19 2025  01873 960    390.1320       143                                                                                  
      2RUT     P   12 19 2025  01873 960    157.2901       143                                                                                  
      2RUT     C   12 19 2025  01874 010    390.1025        85                                                                                  
      2RUT     P   12 19 2025  01874 010    157.3055        85                                                                                  
      2RUT     C   12 19 2025  01874 930    389.5605       176                                                                                  
      2RUT     P   12 19 2025  01874 930    157.5886       176                                                                                  
      2RUT     C   12 19 2025  01881 430    385.7309       172                                                                                  
      2RUT     P   12 19 2025  01881 430    159.5884       172                                                                                  
      2RUT     C   12 19 2025  01883 490    384.5172       773                                                                                  
      2RUT     P   12 19 2025  01883 490    160.2222       773                                                                                  
      2RUT     P   12 19 2025  01888 720    161.8312       217                                                                                  
      2RUT     C   12 19 2025  01888 800    381.3886       529                                                                                  
      2RUT     P   12 19 2025  01888 800    161.8558       529                                                                                  
      2RUT     C   12 19 2025  01897 030    376.5397       398                                                                                  
      2RUT     P   12 19 2025  01897 030    164.3879       398                                                                                  
      2RUT     C   12 19 2025  01900 010    374.7840        90                                                                                  
      2RUT     C   12 19 2025  01905 090    371.7910       146                                                                                  
      2RUT     P   12 19 2025  01905 090    166.8676       146                                                                                  
      2RUT     C   12 19 2025  01909 030    369.4696       342                                                                                  
      2RUT     P   12 19 2025  01909 030    168.0798       342                                                                                  
      2RUT     C   12 19 2025  01911 100    368.2500       308                                                                                  
      2RUT     P   12 19 2025  01911 100    168.7167       308                                                                                  
      2RUT     C   12 19 2025  01917 100    364.7150       280                                                                                  
      2RUT     P   12 19 2025  01917 100    170.5626       280                                                                                  
      2RUT     C   12 19 2025  01918 960    363.6191       197                                                                                  
      2RUT     P   12 19 2025  01918 960    171.1349       197                                                                                  
      2RUT     C   12 19 2025  01919 360    363.3834       280                                                                                  
      2RUT     P   12 19 2025  01919 360    171.2580       280                                                                                  
      2RUT     C   12 19 2025  01921 510    362.1167        85                                                                                  
      2RUT     P   12 19 2025  01921 510    171.9194        85                                                                                  
      2RUT     C   12 19 2025  01926 860    358.9646       637                                                                                  
      2RUT     P   12 19 2025  01926 860    173.5654       637                                                                                  
      2RUT     C   12 19 2025  01929 420    357.4563       140                                                                                  
      2RUT     P   12 19 2025  01929 420    174.3530       140                                                                                  
      2RUT     C   12 19 2025  01930 120    357.0439       196                                                                                  
      2RUT     P   12 19 2025  01930 120    174.5684       196                                                                                  
      2RUT     C   12 19 2025  01931 860    356.0187       560                                                                                  
      2RUT     P   12 19 2025  01931 860    175.1037       560                                                                                  
      2RUT     C   12 19 2025  01932 310    355.7536        56                                                                                  
      2RUT     P   12 19 2025  01932 310    175.2422        56                                                                                  
      2RUT     C   12 19 2025  01933 030    355.3294       166                                                                                  
      2RUT     P   12 19 2025  01933 030    175.4637       166                                                                                  
      2RUT     C   12 19 2025  01944 970    348.2946       194                                                                                  
      2RUT     P   12 19 2025  01944 970    179.1372       194                                                                                  
      2RUT     C   12 19 2025  01946 580    347.3461       171                                                                                  
      2RUT     P   12 19 2025  01946 580    179.6325       171                                                                                  
      2RUT     C   12 19 2025  01979 130    328.1684       331                                                                                  
      2RUT     P   12 19 2025  01979 130    189.6469       331                                                                                  
      2RUT     P   12 19 2025  01982 500    190.6837       675                                                                                  
      2RUT     C   12 19 2025  01982 590    326.1299       277                                                                                  
      2RUT     P   12 19 2025  01982 590    190.7114       277                                                                                  
      2RUT     C   12 19 2025  01984 110    325.2343       192                                                                                  
      2RUT     P   12 19 2025  01984 110    191.1790       192                                                                                  
