   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00340 060      5.5871      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     22.2110       588                                                                                  
      2DJX     P   12 15 2023  00340 540      5.6847       588                                                                                  
      2DJX     C   12 15 2023  00343 300     20.0977      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.2792      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     19.4064      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      6.4905      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     18.8628       899                                                                                  
      2DJX     P   12 15 2023  00344 950      6.6630       899                                                                                  
      2DJX     C   12 15 2023  00346 240     17.9107       428                                                                                  
      2DJX     P   12 15 2023  00346 240      6.9765       428                                                                                  
      2DJX     C   12 15 2023  00347 320     17.1247      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      7.2500      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     16.4491     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      7.4966     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     15.8594      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      7.7212      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      7.9778      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     15.1090      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      8.0205      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     12.7835      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      9.0600      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      3.9601       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.9111       500                                                                                  
      2DJX     P   01 19 2024  00330 010      5.2130       800                                                                                  
      2DJX     C   01 19 2024  00340 010     25.2415       500                                                                                  
      2DJX     P   01 19 2024  00350 000      9.2674      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     17.8579       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.1751       400                                                                                  
      2DJX     C   04 19 2024  00340 000     31.2910      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     12.0368       400                                                                                  
      2DJX     C   12 20 2024  00240 470    124.4916      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.1946      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    115.1134       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.7906       940                                                                                  
      2DJX     C   12 20 2024  00261 010    106.5632       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.4487       910                                                                                  
      2DJX     C   12 20 2024  00262 810    105.0170       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.5836       360                                                                                  
      2DJX     C   12 20 2024  00264 120    103.8919      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.6819      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    102.8698      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.7711      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    102.3716       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.8146       893                                                                                  
      2DJX     C   12 20 2024  00266 520    101.8305       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.8619       579                                                                                  
      2DJX     C   12 20 2024  00268 000    100.5593      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.9729      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     98.6222      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.1464      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     98.0690      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.2003      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     97.9499      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.2119      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     97.9244       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.2144       528                                                                                  
      2DJX     C   12 20 2024  00271 750     97.3548      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.2706      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     95.8525       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.4213       715                                                                                  
      2DJX     C   12 20 2024  00276 520     93.3132      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.6837      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     89.9276      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.0524      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     84.3020      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.7494      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     83.1825       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.9000       678                                                                                  
      2DJX     C   12 20 2024  00291 000     81.2685      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.1619      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.3814       950                                                                                  
      2DJX     C   12 20 2024  00309 840     66.1619      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.6502      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     53.2261      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.5628      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.2271       900                                                                                  
      2DJX     C   12 20 2024  00330 670     50.4264       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.3680       885                                                                                  
      2DJX     C   12 20 2024  00333 870     48.1395       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.0697       729                                                                                  
      2DJX     C   12 20 2024  00336 280     46.4311       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.6120       868                                                                                  
      2DJX     C   12 20 2024  00336 400     46.3462      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.6391      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     44.8536      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.1264      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     44.7555       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.1591       575                                                                                  
      2DJX     C   12 20 2024  00341 460     42.7986       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.8171       783                                                                                  
      2DJX     C   12 20 2024  00344 660     40.5838       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.5908       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.9376      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.8319      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     39.3242      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.0683      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     38.8946      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.2364      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     38.5934      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.3554      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     38.5332       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.3793       615                                                                                  
      2DJX     C   12 20 2024  00348 050     38.2995       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.4725       306                                                                                  
      2DJX     C   12 20 2024  00349 410     37.3958       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.8389       763                                                                                  
      2DJX     C   12 20 2024  00349 790     37.1445      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.9425      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     36.9993      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     36.6443      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.1521      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     35.7616      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.5301      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     33.3914      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     19.5967      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     32.8959      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     19.8296      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     31.1503      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     20.6803      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     31.1378      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     20.6865      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     25.2160       855                                                                                  
      2DJX     P   12 20 2024  00369 260     24.1972       855                                                                                  
      2DJX     C   12 20 2024  00420 010      5.5231       825                                                                                  
      2DJX     C   06 20 2025  00370 000     33.5133       250                                                                                  
      2DJX     C   12 19 2025  00258 950    115.5959      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.6819      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     90.3890       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.8749       983                                                                                  
      2DJX     C   12 19 2025  00299 210     84.7673      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.1168      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.0771       600                                                                                  
      2DJX     C   12 19 2025  00322 580     68.3362       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.7358       822                                                                                  
      2DJX     C   12 19 2025  00330 070     63.3463       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.4925       596                                                                                  
      2DJX     C   12 19 2025  00331 060     62.7022       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.7401       592                                                                                  
      2DJX     C   12 19 2025  00331 670     62.3081       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.8955       614                                                                                  
      2DJX     C   12 19 2025  00334 600     60.4168       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.6433       587                                                                                  
      2DJX     C   12 19 2025  00334 610     60.4104       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.6459       587                                                                                  
      2DJX     C   12 19 2025  00336 260     59.3453      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.0670      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     59.3195       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.0772       291                                                                                  
      2DJX     C   12 19 2025  00340 560     56.5809      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     22.1758      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     56.1903      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.3437      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.6564      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     22.5754      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     55.5311       576                                                                                  
      2DJX     P   12 19 2025  00342 230     22.6302       576                                                                                  
      2DJX     C   12 19 2025  00346 190     53.0613      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.7273      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     52.4073      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.0191      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     52.3577      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.0415      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     47.0553      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.6205      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     46.9953       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.6506       758                                                                                  
      2DJX     C   12 19 2025  00356 610     46.7318       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.7835       418                                                                                  
      2DJX     C   12 19 2025  00358 970     45.3277       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.5051       700                                                                                  
      2DJX     C   12 19 2025  00359 500     45.0146       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.6694       420                                                                                  
      2DJX     C   12 19 2025  00360 320     44.5339      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.9273      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     43.3902       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.5670       295                                                                                  
      2DJX     C   12 19 2025  00362 640     43.1949       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.6780       442                                                                                  
      2DJX     C   12 19 2025  00362 760     43.1261      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.7173      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     42.4687       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.0957       862                                                                                  
      2DJX     C   12 19 2025  00365 360     41.6454      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.5785      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     41.6115      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.5986      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     40.6155       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.1969       862                                                                                  
      2DJX     C   12 19 2025  00368 310     39.9902      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.5804      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     39.1423       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.1106       284                                                                                  
      2DJX     C   12 19 2025  00370 000     39.0539      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     38.9713       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.2190       853                                                                                  
      2DJX     C   12 18 2026  00332 330     71.6914       923                                                                                  
      2DJX     P   12 18 2026  00332 330     24.9365       923                                                                                  
      2DJX     C   12 18 2026  00333 160     71.2062       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.1743       986                                                                                  
      2DJX     C   12 18 2026  00339 950     67.2366       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.1192       870                                                                                  
      2DJX     C   12 18 2026  00340 000     67.2074       400                                                                                  
      2DJX     C   12 18 2026  00341 950     66.0674      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     27.6921      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     64.5182       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.4512       791                                                                                  
      2DJX     C   12 18 2026  00347 610     62.7585       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.3134       864                                                                                  
      2DJX     C   12 18 2026  00348 500     62.2382      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.5683      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     61.3612       400                                                                                  
      2DJX     C   12 18 2026  00353 120     59.5372       991                                                                                  
      2DJX     P   12 18 2026  00353 120     30.8917       991                                                                                  
      2DJX     C   12 18 2026  00353 140     59.5255       288                                                                                  
      2DJX     P   12 18 2026  00353 140     30.8974       288                                                                                  
      2DJX     C   12 18 2026  00353 860     59.1046       710                                                                                  
      2DJX     P   12 18 2026  00353 860     31.1037       710                                                                                  
