   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00314 980      3.1980      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     35.8241      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      3.2973      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     31.5888      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      3.8960      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      3.9219       250                                                                                  
      2DJX     C   12 15 2023  00321 760     30.7569      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      4.0172      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     26.9320       629                                                                                  
      2DJX     P   12 15 2023  00326 320      4.6725       629                                                                                  
      2DJX     C   12 15 2023  00329 040     24.7533      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      5.1662      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      5.3498      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     21.6199      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      5.9137      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     19.2372     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      6.5866     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     18.8315      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      6.7213      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     18.7506      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      6.7485      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     18.7213      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      6.7584      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     18.5380      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      6.8208      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     18.2315      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      6.9269      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     17.6375       762                                                                                  
      2DJX     P   12 15 2023  00338 290      7.1386       762                                                                                  
      2DJX     C   12 15 2023  00338 990     17.1353      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      7.3241      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     16.4119       500                                                                                  
      2DJX     C   12 15 2023  00340 060     16.3775      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      7.6176      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     16.0479       588                                                                                  
      2DJX     P   12 15 2023  00340 540      7.7597       588                                                                                  
      2DJX     C   12 15 2023  00343 300     14.2012      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      8.6246      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     13.6045      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      8.9318      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     13.1380       899                                                                                  
      2DJX     P   12 15 2023  00344 950      9.1826       899                                                                                  
      2DJX     C   12 15 2023  00346 240     12.3193       428                                                                                  
      2DJX     P   12 15 2023  00346 240      9.6314       428                                                                                  
      2DJX     C   12 15 2023  00347 320     11.6491      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     10.0223      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     11.0776     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     10.3743     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     10.5825      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     10.6947      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     11.0595      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      9.9555      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     11.1190      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      8.0030      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     12.5364      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.8601       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.9432       500                                                                                  
      2DJX     P   01 19 2024  00330 010      6.6732       800                                                                                  
      2DJX     C   01 19 2024  00340 010     19.4425       500                                                                                  
      2DJX     P   01 19 2024  00350 000     12.2117      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     12.8759       350                                                                                  
      2DJX     P   02 16 2024  00350 000     13.0338       400                                                                                  
      2DJX     C   04 19 2024  00340 000     25.7057      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     14.8307       400                                                                                  
      2DJX     C   12 20 2024  00240 470    116.8448      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.6903      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.5647       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.3840       940                                                                                  
      2DJX     C   12 20 2024  00261 010     99.0976       910                                                                                  
      2DJX     P   12 20 2024  00261 010      5.1249       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.5523       360                                                                                  
      2DJX     P   12 20 2024  00262 810      5.2607       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.4295      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      5.3613      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.4158      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.4589      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.9291       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.5138       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.4013       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.5743       579                                                                                  
      2DJX     C   12 20 2024  00268 000     93.1635      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.7186      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.2732      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.9390      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.7296      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      6.0024      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.6125      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      6.0160      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.5874       528                                                                                  
      2DJX     P   12 20 2024  00271 080      6.0190       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.0270      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      6.0843      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.5466       715                                                                                  
      2DJX     P   12 20 2024  00273 520      6.2569       715                                                                                  
      2DJX     C   12 20 2024  00276 520     86.0466      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.5585      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     82.7192      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.9852      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     77.1950      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.7835      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     76.0961       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.9546       678                                                                                  
      2DJX     C   12 20 2024  00291 000     74.2172      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.2516      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.6711       950                                                                                  
      2DJX     C   12 20 2024  00309 840     59.5164      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     11.1452      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     47.0333      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     14.5100      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     15.2524       900                                                                                  
      2DJX     C   12 20 2024  00330 670     44.3279       885                                                                                  
      2DJX     P   12 20 2024  00330 670     15.4094       885                                                                                  
      2DJX     C   12 20 2024  00333 870     42.1209       729                                                                                  
      2DJX     P   12 20 2024  00333 870     16.1908       729                                                                                  
      2DJX     C   12 20 2024  00336 280     40.4810       868                                                                                  
      2DJX     P   12 20 2024  00336 280     16.8016       868                                                                                  
      2DJX     C   12 20 2024  00336 400     40.3999      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     16.8325      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     38.9744      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     17.3869      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     38.8808       575                                                                                  
      2DJX     P   12 20 2024  00338 660     17.4240       575                                                                                  
      2DJX     C   12 20 2024  00341 460     37.0337       783                                                                                  
      2DJX     P   12 20 2024  00341 460     18.1918       783                                                                                  
      2DJX     C   12 20 2024  00344 660     34.9560       733                                                                                  
      2DJX     P   12 20 2024  00344 660     19.1024       733                                                                                  
      2DJX     C   12 20 2024  00345 610     34.3391      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     19.3728      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     33.7483      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     19.6318      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     33.3327      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     19.8139      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     33.0405      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     19.9420      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     32.9821       615                                                                                  
      2DJX     P   12 20 2024  00347 700     19.9676       615                                                                                  
      2DJX     C   12 20 2024  00348 050     32.7549       306                                                                                  
      2DJX     P   12 20 2024  00348 050     20.0672       306                                                                                  
      2DJX     C   12 20 2024  00349 410     31.8779       763                                                                                  
      2DJX     P   12 20 2024  00349 410     20.4603       763                                                                                  
      2DJX     C   12 20 2024  00349 790     31.6343      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     20.5716      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     31.4940      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     31.1696      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     20.8166      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     30.3644      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     21.2722      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     28.2055      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     22.5499      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     27.7483      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     22.8212      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     26.1422      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     23.8113      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     26.1308      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     23.8185      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     20.6901       855                                                                                  
      2DJX     P   12 20 2024  00369 260     27.8101       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.9335       825                                                                                  
      2DJX     C   06 20 2025  00370 000     28.7664       250                                                                                  
      2DJX     C   12 19 2025  00258 950    108.5692      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      8.1571      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     83.7817       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.6550       983                                                                                  
      2DJX     C   12 19 2025  00299 210     78.3277      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     14.0380      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.1517       600                                                                                  
      2DJX     C   12 19 2025  00322 580     61.9334       822                                                                                  
      2DJX     P   12 19 2025  00322 580     18.6119       822                                                                                  
      2DJX     C   12 19 2025  00330 070     57.2073       596                                                                                  
      2DJX     P   12 19 2025  00330 070     20.6060       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.6105       592                                                                                  
      2DJX     P   12 19 2025  00331 060     20.8974       592                                                                                  
      2DJX     C   12 19 2025  00331 670     56.2456       614                                                                                  
      2DJX     P   12 19 2025  00331 670     21.0799       614                                                                                  
      2DJX     C   12 19 2025  00334 600     54.4930       587                                                                                  
      2DJX     P   12 19 2025  00334 600     21.9561       587                                                                                  
      2DJX     C   12 19 2025  00334 610     54.4870       587                                                                                  
      2DJX     P   12 19 2025  00334 610     21.9591       587                                                                                  
      2DJX     C   12 19 2025  00336 260     53.5000      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     22.4526      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     53.4761       291                                                                                  
      2DJX     P   12 19 2025  00336 300     22.4646       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.9280      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     23.7386      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     50.5571      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     23.9240      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     50.0487      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     24.1782      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.9290       576                                                                                  
      2DJX     P   12 19 2025  00342 230     24.2380       576                                                                                  
      2DJX     C   12 19 2025  00346 190     47.5603      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     25.4223      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.9322      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     25.7363      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.8844      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     25.7603      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     41.6934      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     28.4201      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     41.6370       758                                                                                  
      2DJX     P   12 19 2025  00356 170     28.4533       758                                                                                  
      2DJX     C   12 19 2025  00356 610     41.3889       418                                                                                  
      2DJX     P   12 19 2025  00356 610     28.6000       418                                                                                  
      2DJX     C   12 19 2025  00358 970     40.0682       700                                                                                  
      2DJX     P   12 19 2025  00358 970     29.3968       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.7740       420                                                                                  
      2DJX     P   12 19 2025  00359 500     29.5781       420                                                                                  
      2DJX     C   12 19 2025  00360 320     39.3206      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     29.8604      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     38.2345       295                                                                                  
      2DJX     P   12 19 2025  00362 300     30.5508       295                                                                                  
      2DJX     C   12 19 2025  00362 640     38.0492       442                                                                                  
      2DJX     P   12 19 2025  00362 640     30.6707       442                                                                                  
      2DJX     C   12 19 2025  00362 760     37.9839      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     30.7130      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     37.3606       862                                                                                  
      2DJX     P   12 19 2025  00363 910     31.1215       862                                                                                  
      2DJX     C   12 19 2025  00365 360     36.5806      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     31.6425      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     36.5485      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     31.6642      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     35.6061       862                                                                                  
      2DJX     P   12 19 2025  00367 190     32.3099       862                                                                                  
      2DJX     C   12 19 2025  00368 310     35.0151      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     32.7238      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     34.2144       284                                                                                  
      2DJX     P   12 19 2025  00369 840     33.2959       284                                                                                  
      2DJX     C   12 19 2025  00370 000     34.1311      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     34.0531       853                                                                                  
      2DJX     P   12 19 2025  00370 150     33.4127       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.4173       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.1113       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.9586       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.3702       986                                                                                  
      2DJX     C   12 18 2026  00339 950     61.2057       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.4883       870                                                                                  
      2DJX     C   12 18 2026  00340 000     61.1781       400                                                                                  
      2DJX     C   12 18 2026  00341 950     60.1003      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.1122      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     58.6356       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.9389       791                                                                                  
      2DJX     C   12 18 2026  00347 610     56.9720       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.8779       864                                                                                  
      2DJX     C   12 18 2026  00348 500     56.4800      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     30.1555      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     55.6510       400                                                                                  
      2DJX     C   12 18 2026  00353 120     53.9265       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.5967       991                                                                                  
      2DJX     C   12 18 2026  00353 140     53.9155       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.6029       288                                                                                  
