   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00326 320     30.7466       629                                                                                  
      2DJX     P   12 15 2023  00326 320      4.0738       629                                                                                  
      2DJX     C   12 15 2023  00329 040     28.4581      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      4.4566      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      4.6016      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     25.2277      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      5.1052      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     22.7640     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      5.6958     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     22.3375      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      5.8094      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     22.2525      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      5.8324      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     22.2216      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      5.8407      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     22.0287      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      5.8934      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     21.7056      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      5.9828      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     21.0788       762                                                                                  
      2DJX     P   12 15 2023  00338 290      6.1612       762                                                                                  
      2DJX     C   12 15 2023  00338 990     20.5477      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      6.3176      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     19.7808       500                                                                                  
      2DJX     C   12 15 2023  00340 060     19.7436      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      6.5643      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     19.3877       588                                                                                  
      2DJX     P   12 15 2023  00340 540      6.6798       588                                                                                  
      2DJX     C   12 15 2023  00343 300     17.3799      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      7.3825      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     16.7260      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      7.6321      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     16.2129       899                                                                                  
      2DJX     P   12 15 2023  00344 950      7.8359       899                                                                                  
      2DJX     C   12 15 2023  00346 240     15.3201       428                                                                                  
      2DJX     P   12 15 2023  00346 240      8.2099       428                                                                                  
      2DJX     C   12 15 2023  00347 320     14.5857      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      8.5361      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     13.9565     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      8.8301     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     13.4091      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      9.0977      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      9.4031      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     12.7134      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      9.4529      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     10.5477      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     10.6556      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      2.9731       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.3192       500                                                                                  
      2DJX     P   01 19 2024  00330 010      5.6851       800                                                                                  
      2DJX     C   01 19 2024  00340 010     22.3543       500                                                                                  
      2DJX     P   01 19 2024  00350 000     10.5904      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     15.3448       350                                                                                  
      2DJX     P   02 16 2024  00350 000     11.3703       400                                                                                  
      2DJX     C   04 19 2024  00340 000     28.3342      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     13.1706       400                                                                                  
      2DJX     C   12 20 2024  00240 470    121.0427      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.3406      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    111.7153       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.9807       940                                                                                  
      2DJX     C   12 20 2024  00261 010    103.1812       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.6488       910                                                                                  
      2DJX     C   12 20 2024  00262 810    101.6352       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.7828       360                                                                                  
      2DJX     C   12 20 2024  00264 120    100.5120      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.8822      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     99.4947      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.9755      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     99.0014       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.0235       893                                                                                  
      2DJX     C   12 20 2024  00266 520     98.4660       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.0761       579                                                                                  
      2DJX     C   12 20 2024  00268 000     97.2106      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.2020      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     95.2948      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.3954      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     94.7438      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.4511      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     94.6251      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.4631      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     94.5997       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.4656       528                                                                                  
      2DJX     C   12 20 2024  00271 750     94.0317      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.5230      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     92.5315       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.6746       715                                                                                  
      2DJX     C   12 20 2024  00276 520     90.0135      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.9565      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     86.6756      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.3704      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     81.0746      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.0878      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     79.9617       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.2442       678                                                                                  
      2DJX     C   12 20 2024  00291 000     78.0597      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.5168      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.7958       950                                                                                  
      2DJX     C   12 20 2024  00309 840     63.1332      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.1735      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     50.3848      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     13.2630      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.9272       900                                                                                  
      2DJX     C   12 20 2024  00330 670     47.5905       885                                                                                  
      2DJX     P   12 20 2024  00330 670     14.0713       885                                                                                  
      2DJX     C   12 20 2024  00333 870     45.3216       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.7890       729                                                                                  
      2DJX     C   12 20 2024  00336 280     43.6452       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.3618       868                                                                                  
      2DJX     C   12 20 2024  00336 400     43.5628      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.3913      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     42.1138      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.9210      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     42.0187       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.9565       575                                                                                  
      2DJX     C   12 20 2024  00341 460     40.1195       783                                                                                  
      2DJX     P   12 20 2024  00341 460     16.6705       783                                                                                  
      2DJX     C   12 20 2024  00344 660     37.9709       733                                                                                  
      2DJX     P   12 20 2024  00344 660     17.5085       733                                                                                  
      2DJX     C   12 20 2024  00345 610     37.3358      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     17.7600      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     36.7274      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     18.0009      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     36.3013      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     18.1721      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     36.0026      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.2933      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     35.9429       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.3177       615                                                                                  
      2DJX     C   12 20 2024  00348 050     35.7112       306                                                                                  
      2DJX     P   12 20 2024  00348 050     18.4127       306                                                                                  
      2DJX     C   12 20 2024  00349 410     34.8152       763                                                                                  
      2DJX     P   12 20 2024  00349 410     18.7859       763                                                                                  
      2DJX     C   12 20 2024  00349 790     34.5661      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     18.8915      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     34.4223      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     34.0781      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.1127      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     33.2227      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     19.5173      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     30.9316      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     20.6607      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     30.4557      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.9128      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     28.7816      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     21.8332      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     28.7696      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     21.8400      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     23.1133       855                                                                                  
      2DJX     P   12 20 2024  00369 260     25.6099       855                                                                                  
      2DJX     C   12 20 2024  00420 010      4.6982       825                                                                                  
      2DJX     C   06 20 2025  00370 000     31.5837       250                                                                                  
      2DJX     C   12 19 2025  00258 950    112.9659      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.8375      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     88.0031       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.1577       983                                                                                  
      2DJX     C   12 19 2025  00299 210     82.4261      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.4169      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.4153       600                                                                                  
      2DJX     C   12 19 2025  00322 580     66.1368       822                                                                                  
      2DJX     P   12 19 2025  00322 580     18.0940       822                                                                                  
      2DJX     C   12 19 2025  00330 070     61.2679       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.9448       596                                                                                  
      2DJX     C   12 19 2025  00331 060     60.6341       592                                                                                  
      2DJX     P   12 19 2025  00331 060     20.1992       592                                                                                  
      2DJX     C   12 19 2025  00331 670     60.2449       614                                                                                  
      2DJX     P   12 19 2025  00331 670     20.3572       614                                                                                  
      2DJX     C   12 19 2025  00334 600     58.3884       587                                                                                  
      2DJX     P   12 19 2025  00334 600     21.1294       587                                                                                  
      2DJX     C   12 19 2025  00334 610     58.3821       587                                                                                  
      2DJX     P   12 19 2025  00334 610     21.1320       587                                                                                  
      2DJX     C   12 19 2025  00336 260     57.3376      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.5678      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     57.3123       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.5784       291                                                                                  
      2DJX     C   12 19 2025  00340 560     54.6406      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     22.7285      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     54.2553      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.8994      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     53.7287      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     23.1354      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     53.6050       576                                                                                  
      2DJX     P   12 19 2025  00342 230     23.1912       576                                                                                  
      2DJX     C   12 19 2025  00346 190     51.1751      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     24.3140      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     50.5353      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.6162      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     50.4867      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.6394      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     45.2481      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     27.2508      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     45.1889       758                                                                                  
      2DJX     P   12 19 2025  00356 170     27.2814       758                                                                                  
      2DJX     C   12 19 2025  00356 610     44.9292       418                                                                                  
      2DJX     P   12 19 2025  00356 610     27.4164       418                                                                                  
      2DJX     C   12 19 2025  00358 970     43.5454       700                                                                                  
      2DJX     P   12 19 2025  00358 970     28.1499       700                                                                                  
      2DJX     C   12 19 2025  00359 500     43.2369       420                                                                                  
      2DJX     P   12 19 2025  00359 500     28.3168       420                                                                                  
      2DJX     C   12 19 2025  00360 320     42.7639      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     28.5796      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     41.6414       295                                                                                  
      2DJX     P   12 19 2025  00362 300     29.2334       295                                                                                  
      2DJX     C   12 19 2025  00362 640     41.4498       442                                                                                  
      2DJX     P   12 19 2025  00362 640     29.3468       442                                                                                  
      2DJX     C   12 19 2025  00362 760     41.3823      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     29.3869      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     40.7373       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.7737       862                                                                                  
      2DJX     C   12 19 2025  00365 360     39.9298      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     30.2670      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     39.8965      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     30.2876      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     38.9199       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.8990       862                                                                                  
      2DJX     C   12 19 2025  00368 310     38.3070      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     31.2908      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     37.4761       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.8326       284                                                                                  
      2DJX     C   12 19 2025  00370 000     37.3896      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     37.3086       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.9432       853                                                                                  
      2DJX     C   12 18 2026  00332 330     70.1789       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.0791       923                                                                                  
      2DJX     C   12 18 2026  00333 160     69.6992       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.3171       986                                                                                  
      2DJX     C   12 18 2026  00339 950     65.7754       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.2646       870                                                                                  
      2DJX     C   12 18 2026  00340 000     65.7465       400                                                                                  
      2DJX     C   12 18 2026  00341 950     64.6196      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     27.8383      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     63.0882       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.5984       791                                                                                  
      2DJX     C   12 18 2026  00347 610     61.3488       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.4617       864                                                                                  
      2DJX     C   12 18 2026  00348 500     60.8344      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.7170      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     59.9676       400                                                                                  
      2DJX     C   12 18 2026  00353 120     58.1646       991                                                                                  
      2DJX     P   12 18 2026  00353 120     31.0421       991                                                                                  
      2DJX     C   12 18 2026  00353 140     58.1530       288                                                                                  
      2DJX     P   12 18 2026  00353 140     31.0478       288                                                                                  
