   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   09 15 2023  00352 320      7.2013       569                                                                                  
      2DJX     C   09 15 2023  00352 740      0.7450       855                                                                                  
      2DJX     P   09 15 2023  00352 740      7.5311       855                                                                                  
      2DJX     C   09 15 2023  00354 910      0.3912      1836                                                                                  
      2DJX     P   09 15 2023  00354 910      9.3416      1836                                                                                  
      2DJX     C   12 15 2023  00226 450    121.0123       424                                                                                  
      2DJX     P   12 15 2023  00226 450      0.2336       424                                                                                  
      2DJX     C   12 15 2023  00242 970    104.8699      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      0.3439      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    100.7171      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      0.3723      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     91.0029      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      0.4471      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     52.3892      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      1.4223      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     52.2025       973                                                                                  
      2DJX     P   12 15 2023  00297 610      1.4323       973                                                                                  
      2DJX     P   12 15 2023  00301 000      1.6026       950                                                                                  
      2DJX     C   12 15 2023  00301 290     48.7669       800                                                                                  
      2DJX     P   12 15 2023  00301 290      1.6172       800                                                                                  
      2DJX     C   12 15 2023  00305 340     44.9860       953                                                                                  
      2DJX     P   12 15 2023  00305 340      1.8207       953                                                                                  
      2DJX     C   12 15 2023  00309 800     40.8222      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      2.0448      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     37.5268      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      2.2321      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     36.0051      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      2.3239      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     35.2079      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      2.4023      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     30.8507      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      2.8854      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      2.9072       250                                                                                  
      2DJX     C   12 15 2023  00321 760     29.9984      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      2.9874      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     26.0624       629                                                                                  
      2DJX     P   12 15 2023  00326 320      3.5376       629                                                                                  
      2DJX     C   12 15 2023  00329 040     23.7941      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      3.9453      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      4.1018      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     20.6217      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      4.6590      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     18.2165     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      5.3135     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     17.7987      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      5.4368      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     17.7155      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      5.4618      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     17.6853      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      5.4709      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     17.4966      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      5.5282      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     17.1810      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      5.6258      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     16.5696       762                                                                                  
      2DJX     P   12 15 2023  00338 290      5.8212       762                                                                                  
      2DJX     C   12 15 2023  00338 990     16.0529      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      5.9931      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     15.3090       500                                                                                  
      2DJX     C   12 15 2023  00340 060     15.2734      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      6.2663      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     14.9327       588                                                                                  
      2DJX     P   12 15 2023  00340 540      6.3978       588                                                                                  
      2DJX     C   12 15 2023  00343 300     13.0254      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      7.2059      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     12.4102      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      7.4957      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     11.9297       899                                                                                  
      2DJX     P   12 15 2023  00344 950      7.7335       899                                                                                  
      2DJX     C   12 15 2023  00346 240     11.1020       428                                                                                  
      2DJX     P   12 15 2023  00346 240      8.1749       428                                                                                  
      2DJX     C   12 15 2023  00347 320     10.4268      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      8.5622      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      9.8528     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      8.9130     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.3569      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      9.2337      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      9.5998      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      8.7301      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      9.6595      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      6.7720      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     11.0759      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.2911       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.8371       500                                                                                  
      2DJX     P   01 19 2024  00330 010      5.3383       800                                                                                  
      2DJX     C   01 19 2024  00340 010     18.2316       500                                                                                  
      2DJX     P   01 19 2024  00350 000     10.7903      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     11.5308       350                                                                                  
      2DJX     P   02 16 2024  00350 000     11.6478       400                                                                                  
      2DJX     C   04 19 2024  00340 000     24.3402      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     13.3727       400                                                                                  
      2DJX     C   12 20 2024  00240 470    116.9260      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.8353      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.5501       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.4298       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.9871       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.0716       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.4370       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.2018       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.3110      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.2988      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.2908      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.3895      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.7956       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.4357       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.2581       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.4864       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.9974      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.6074      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.0761      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.7959      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.5236      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.8502      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.4046      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.8618      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.3791       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.8643       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.8095      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.9203      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.3078       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.0710       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.7769      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.3407      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     82.4136      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.7303      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.8335      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.4702      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     75.7243       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.6307       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.8242      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.9058      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.1954       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.9280      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.5976      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.3094      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.8213      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.5024       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.5446       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.6600       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.3440       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.4467       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.7047       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.0573       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.6235      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.0881      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     38.1952      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.6389      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     38.1008       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.6753       575                                                                                  
      2DJX     C   12 20 2024  00341 460     36.2144       783                                                                                  
      2DJX     P   12 20 2024  00341 460     16.4028       783                                                                                  
      2DJX     C   12 20 2024  00344 660     34.0660       733                                                                                  
      2DJX     P   12 20 2024  00344 660     17.2417       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.4497      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     17.5123      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     32.8705      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.7826      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     32.4653      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.9749      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     32.1814      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.1112      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     32.1248       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.1385       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.9048       306                                                                                  
      2DJX     P   12 20 2024  00348 050     18.2453       306                                                                                  
      2DJX     C   12 20 2024  00349 410     31.0551       763                                                                                  
      2DJX     P   12 20 2024  00349 410     18.6652       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.8192      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     18.7841      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.6830      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     30.3514      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.0257      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     29.5288      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     19.4634      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     27.3162      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     20.6863      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     26.8472      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.9455      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     25.1848      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     21.8783      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     25.1730      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     21.8852      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     19.7721       855                                                                                  
      2DJX     P   12 20 2024  00369 260     25.9131       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.3286       825                                                                                  
      2DJX     C   06 20 2025  00370 000     28.2173       250                                                                                  
      2DJX     C   06 20 2025  00380 000     24.3587       120                                                                                  
      2DJX     C   12 19 2025  00258 950    109.0372      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.0426      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     84.0215       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.3073       983                                                                                  
      2DJX     C   12 19 2025  00299 210     78.4452      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.5667      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.6106       600                                                                                  
      2DJX     C   12 19 2025  00322 580     62.2793       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.3653       822                                                                                  
      2DJX     C   12 19 2025  00330 070     57.4107       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.2157       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.7672       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.4603       592                                                                                  
      2DJX     C   12 19 2025  00331 670     56.3706       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.6110       614                                                                                  
      2DJX     C   12 19 2025  00334 600     54.4789       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.3477       587                                                                                  
      2DJX     C   12 19 2025  00334 610     54.4725       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.3502       587                                                                                  
      2DJX     C   12 19 2025  00336 260     53.4320      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.7899      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     53.4070       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.8008       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.7658      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.9811      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     50.3834      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.1549      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     49.8610      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     22.3950      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.7384       576                                                                                  
      2DJX     P   12 19 2025  00342 230     22.4517       576                                                                                  
      2DJX     C   12 19 2025  00346 190     47.3287      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.5945      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.6941      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.9018      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.6459      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.9254      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     41.4571      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.5860      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     41.3990       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.6175       758                                                                                  
      2DJX     C   12 19 2025  00356 610     41.1436       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.7568       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.7837       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.5141       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.4807       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.6865       420                                                                                  
      2DJX     C   12 19 2025  00360 320     39.0163      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.9577      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     37.9139       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.6314       295                                                                                  
      2DJX     C   12 19 2025  00362 640     37.7258       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.7484       442                                                                                  
      2DJX     C   12 19 2025  00362 760     37.6596      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.7898      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     37.0269       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.1887       862                                                                                  
      2DJX     C   12 19 2025  00365 360     36.2354      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.6980      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     36.2028      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.7192      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     35.2465       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.3508       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.6469      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.7558      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     33.8347       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.3162       284                                                                                  
      2DJX     C   12 19 2025  00370 000     33.7502      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     33.6711       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.4307       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.9139       923                                                                                  
      2DJX     P   12 18 2026  00332 330     23.7634       923                                                                                  
      2DJX     C   12 18 2026  00333 160     65.4365       986                                                                                  
      2DJX     P   12 18 2026  00333 160     24.0036       986                                                                                  
      2DJX     C   12 18 2026  00339 950     61.5304       870                                                                                  
      2DJX     P   12 18 2026  00339 950     25.9691       870                                                                                  
      2DJX     C   12 18 2026  00340 000     61.5016       400                                                                                  
      2DJX     C   12 18 2026  00341 950     60.3798      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     26.5480      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     58.8553       791                                                                                  
      2DJX     P   12 18 2026  00344 600     27.3151       791                                                                                  
      2DJX     C   12 18 2026  00347 610     57.1238       864                                                                                  
      2DJX     P   12 18 2026  00347 610     28.1863       864                                                                                  
      2DJX     C   12 18 2026  00348 500     56.6118      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     28.4440      1180                                                                                  
