   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00305 340     52.8920       953                                                                                  
      2DJX     P   12 15 2023  00305 340      2.0730       953                                                                                  
      2DJX     C   12 15 2023  00309 800     48.7647      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      2.3231      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     45.5179      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      2.5508      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     44.0211      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      2.6636      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     43.2163      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      2.7323      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     38.7936      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      3.1385      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      3.1559       250                                                                                  
      2DJX     C   12 15 2023  00321 760     37.9217      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      3.2186      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     33.8918       629                                                                                  
      2DJX     P   12 15 2023  00326 320      3.6643       629                                                                                  
      2DJX     C   12 15 2023  00329 040     31.5762      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      4.0183      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      4.1446      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     28.2135      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      4.5325      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     25.6251     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      4.9965     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     25.1855      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      5.0967      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     25.0978      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      5.1169      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     25.0659      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      5.1243      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     24.8669      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      5.1707      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     24.5336      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      5.2496      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     23.8862       762                                                                                  
      2DJX     P   12 15 2023  00338 290      5.4070       762                                                                                  
      2DJX     C   12 15 2023  00338 990     23.3371      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      5.5450      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     22.5430       500                                                                                  
      2DJX     C   12 15 2023  00340 060     22.5041      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      5.7621      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     22.1307       588                                                                                  
      2DJX     P   12 15 2023  00340 540      5.8599       588                                                                                  
      2DJX     C   12 15 2023  00343 300     20.0165      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.4546      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     19.3247      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      6.6657      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     18.7805       899                                                                                  
      2DJX     P   12 15 2023  00344 950      6.8380       899                                                                                  
      2DJX     C   12 15 2023  00346 240     17.8397       428                                                                                  
      2DJX     P   12 15 2023  00346 240      7.1633       428                                                                                  
      2DJX     C   12 15 2023  00347 320     17.0638      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      7.4474      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     16.3972     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      7.7034     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     15.8158      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      7.9366      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      8.2035      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     15.0844      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      8.2554      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     12.9789      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      9.5164      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.0234       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.0213       500                                                                                  
      2DJX     P   01 19 2024  00330 010      5.2702       800                                                                                  
      2DJX     C   01 19 2024  00340 010     25.0434       500                                                                                  
      2DJX     P   01 19 2024  00350 000      9.5256      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     17.7812       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.4366       400                                                                                  
      2DJX     C   04 19 2024  00340 000     30.9012      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     12.2998       400                                                                                  
      2DJX     C   12 20 2024  00240 470    124.0224      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.2301      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    114.6555       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.8306       940                                                                                  
      2DJX     C   12 20 2024  00261 010    106.0964       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.4737       910                                                                                  
      2DJX     C   12 20 2024  00262 810    104.5504       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.6076       360                                                                                  
      2DJX     C   12 20 2024  00264 120    103.4273      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.7072      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    102.4086      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.7990      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    101.9125       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.8443       893                                                                                  
      2DJX     C   12 20 2024  00266 520    101.3741       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.8938       579                                                                                  
      2DJX     C   12 20 2024  00268 000    100.1108      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.0118      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     98.1862      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.1964      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     97.6335      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.2503      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     97.5145      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.2619      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     97.4890       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.2645       528                                                                                  
      2DJX     C   12 20 2024  00271 750     96.9198      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.3206      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     95.4186       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.4713       715                                                                                  
      2DJX     C   12 20 2024  00276 520     92.8812      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.7337      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     89.5007      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.1050      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     83.8910      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.8136      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     82.7651       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.9570       678                                                                                  
      2DJX     C   12 20 2024  00291 000     80.8455      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.2120      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.4361       950                                                                                  
      2DJX     C   12 20 2024  00309 840     65.7516      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.7010      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     52.8918      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.6791      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.3271       900                                                                                  
      2DJX     C   12 20 2024  00330 670     50.0751       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.4648       885                                                                                  
      2DJX     C   12 20 2024  00333 870     47.7743       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.1506       729                                                                                  
      2DJX     C   12 20 2024  00336 280     46.0615       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.6870       868                                                                                  
      2DJX     C   12 20 2024  00336 400     45.9767      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.7141      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     44.4854      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.2014      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     44.3874       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.2341       575                                                                                  
      2DJX     C   12 20 2024  00341 460     42.4534       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.9133       783                                                                                  
      2DJX     C   12 20 2024  00344 660     40.2891       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.7355       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.6518      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.9848      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     39.0435      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.2257      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     38.6174      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.3969      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     38.3187      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.5182      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     38.2591       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.5426       615                                                                                  
      2DJX     C   12 20 2024  00348 050     38.0274       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.6376       306                                                                                  
      2DJX     C   12 20 2024  00349 410     37.1316       763                                                                                  
      2DJX     P   12 20 2024  00349 410     18.0110       763                                                                                  
      2DJX     C   12 20 2024  00349 790     36.8823      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     18.1164      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     36.7380      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     36.3839      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.3272      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     35.5019      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.7052      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     33.1339      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     19.7717      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     32.6389      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.0047      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     30.8951      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     20.8553      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     30.8826      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     20.8616      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     25.0059       855                                                                                  
      2DJX     P   12 20 2024  00369 260     24.4110       855                                                                                  
      2DJX     C   12 20 2024  00420 010      5.3231       825                                                                                  
      2DJX     C   06 20 2025  00370 000     33.5042       250                                                                                  
      2DJX     C   12 19 2025  00258 950    115.5983      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.7179      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     90.4902       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.9080       983                                                                                  
      2DJX     C   12 19 2025  00299 210     84.8902      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.1479      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.1020       600                                                                                  
      2DJX     C   12 19 2025  00322 580     68.5135       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.7485       822                                                                                  
      2DJX     C   12 19 2025  00330 070     63.5839       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.5421       596                                                                                  
      2DJX     C   12 19 2025  00331 060     62.9382       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.7850       592                                                                                  
      2DJX     C   12 19 2025  00331 670     62.5414       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.9358       614                                                                                  
      2DJX     C   12 19 2025  00334 600     60.6484       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.6728       587                                                                                  
      2DJX     C   12 19 2025  00334 610     60.6419       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.6753       587                                                                                  
      2DJX     C   12 19 2025  00336 260     59.5762      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     21.0906      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     59.5504       291                                                                                  
      2DJX     P   12 19 2025  00336 300     21.1007       291                                                                                  
      2DJX     C   12 19 2025  00340 560     56.8239      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     22.1981      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     56.4322      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.3629      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.8968      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     22.5905      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     55.7711       576                                                                                  
      2DJX     P   12 19 2025  00342 230     22.6443       576                                                                                  
      2DJX     C   12 19 2025  00346 190     53.3112      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.7390      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     52.6710      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     24.0412      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     52.6223      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     24.0644      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     47.3244      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.6206      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     47.2647       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.6507       758                                                                                  
      2DJX     C   12 19 2025  00356 610     47.0026       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.7835       418                                                                                  
      2DJX     C   12 19 2025  00358 970     45.6059       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.5052       700                                                                                  
      2DJX     C   12 19 2025  00359 500     45.2943       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.6694       420                                                                                  
      2DJX     C   12 19 2025  00360 320     44.8153      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.9264      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     43.6717       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.5601       295                                                                                  
      2DJX     C   12 19 2025  00362 640     43.4765       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.6701       442                                                                                  
      2DJX     C   12 19 2025  00362 760     43.4077      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.7090      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     42.7503       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.0838       862                                                                                  
      2DJX     C   12 19 2025  00365 360     41.9270      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.5620      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     41.8930      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.5819      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     40.8968       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.1745       862                                                                                  
      2DJX     C   12 19 2025  00368 310     40.2712      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.5543      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     39.4229       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.0793       284                                                                                  
      2DJX     C   12 19 2025  00370 000     39.3346      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     39.2519       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.1865       853                                                                                  
      2DJX     C   12 18 2026  00332 330     72.1994       923                                                                                  
      2DJX     P   12 18 2026  00332 330     24.8413       923                                                                                  
      2DJX     C   12 18 2026  00333 160     71.7170       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.0778       986                                                                                  
      2DJX     C   12 18 2026  00339 950     67.7709       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.0121       870                                                                                  
      2DJX     C   12 18 2026  00340 000     67.7419       400                                                                                  
      2DJX     C   12 18 2026  00341 950     66.6086      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     27.5819      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     65.0685       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.3368       791                                                                                  
      2DJX     C   12 18 2026  00347 610     63.3192       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.1943       864                                                                                  
      2DJX     C   12 18 2026  00348 500     62.8020      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     29.4479      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     61.9302       400                                                                                  
      2DJX     C   12 18 2026  00353 120     60.1170       991                                                                                  
      2DJX     P   12 18 2026  00353 120     30.7640       991                                                                                  
      2DJX     C   12 18 2026  00353 140     60.1054       288                                                                                  
      2DJX     P   12 18 2026  00353 140     30.7697       288                                                                                  
      2DJX     C   12 18 2026  00353 860     59.6870       710                                                                                  
      2DJX     P   12 18 2026  00353 860     30.9748       710                                                                                  
