   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00337 050     16.5787      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      7.0684      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     16.2822      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      7.1848      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     15.7086       762                                                                                  
      2DJX     P   12 15 2023  00338 290      7.4173       762                                                                                  
      2DJX     C   12 15 2023  00338 990     15.2245      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      7.6213      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     14.5286       500                                                                                  
      2DJX     C   12 15 2023  00340 060     14.4947      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      7.9434      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     14.1713       588                                                                                  
      2DJX     P   12 15 2023  00340 540      8.0918       588                                                                                  
      2DJX     C   12 15 2023  00343 300     12.3629      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      8.9966      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     11.7805      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      9.3186      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     11.3260       899                                                                                  
      2DJX     P   12 15 2023  00344 950      9.5817       899                                                                                  
      2DJX     C   12 15 2023  00346 240     10.5388       428                                                                                  
      2DJX     P   12 15 2023  00346 240     10.0627       428                                                                                  
      2DJX     C   12 15 2023  00347 320      9.8969      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     10.4824      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      9.3513     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     10.8610     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      8.8801      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     11.2056      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     11.5995      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      8.2889      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     11.6663      1477                                                                                  
      2DJX     C   12 15 2023  00353 590      6.5389      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     13.2882      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.2678       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.8951       500                                                                                  
      2DJX     P   01 19 2024  00330 010      6.6927       800                                                                                  
      2DJX     C   01 19 2024  00340 010     17.1920       500                                                                                  
      2DJX     P   01 19 2024  00350 000     12.7826      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     10.9353       350                                                                                  
      2DJX     P   02 16 2024  00350 000     13.5874       400                                                                                  
      2DJX     C   04 19 2024  00340 000     23.1917      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     15.2808       400                                                                                  
      2DJX     C   12 20 2024  00240 470    114.4519      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.3030      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    105.1226       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.9436       940                                                                                  
      2DJX     C   12 20 2024  00261 010     96.6274       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.6528       910                                                                                  
      2DJX     C   12 20 2024  00262 810     95.0766       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.7823       360                                                                                  
      2DJX     C   12 20 2024  00264 120     93.9486      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.8772      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     92.9330      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.9725      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     92.4488       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.0298       893                                                                                  
      2DJX     C   12 20 2024  00266 520     91.9238       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.0929       579                                                                                  
      2DJX     C   12 20 2024  00268 000     90.6931      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.2438      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     88.8139      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.4743      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     88.2734      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.5406      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     88.1570      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.5548      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     88.1320       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.5579       528                                                                                  
      2DJX     C   12 20 2024  00271 750     87.5749      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.6262      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     86.1031       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.8067       715                                                                                  
      2DJX     C   12 20 2024  00276 520     83.6161      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.1203      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     80.3032      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.5601      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     74.7925      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.3693      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.7010       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.5473       678                                                                                  
      2DJX     C   12 20 2024  00291 000     71.8347      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.8561      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.2852       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.1872      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.7960      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.8402      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     14.2908      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     15.0524       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.1586       885                                                                                  
      2DJX     P   12 20 2024  00330 670     15.2125       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.9687       729                                                                                  
      2DJX     P   12 20 2024  00333 870     16.0098       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.3520       868                                                                                  
      2DJX     P   12 20 2024  00336 280     16.6428       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.2724      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     16.6753      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     36.8759      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     17.2579      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.7843       575                                                                                  
      2DJX     P   12 20 2024  00338 660     17.2970       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.9757       783                                                                                  
      2DJX     P   12 20 2024  00341 460     18.1022       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.9529       733                                                                                  
      2DJX     P   12 20 2024  00344 660     19.0666       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.3531      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     19.3537      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     31.7786      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     19.6287      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.3746      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     19.8221      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.0905      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     19.9581      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.0339       615                                                                                  
      2DJX     P   12 20 2024  00347 700     19.9854       615                                                                                  
      2DJX     C   12 20 2024  00348 050     30.8144       306                                                                                  
      2DJX     P   12 20 2024  00348 050     20.0927       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.9666       763                                                                                  
      2DJX     P   12 20 2024  00349 410     20.5145       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.7312      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     20.6338      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.5953      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.2719      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     20.8840      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     28.4693      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     21.3416      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     26.3351      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     22.6427      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.9024      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     22.9382      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.3860      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     24.0169      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.3752      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     24.0248      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     19.0824       855                                                                                  
      2DJX     P   12 20 2024  00369 260     28.1605       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.3288       825                                                                                  
      2DJX     C   06 20 2025  00370 000     27.1736       250                                                                                  
      2DJX     C   06 20 2025  00380 000     23.4603       120                                                                                  
      2DJX     C   12 19 2025  00258 950    106.5119      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.7404      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     81.8180       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.2980       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.3456      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.6546      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     15.8522       600                                                                                  
      2DJX     C   12 19 2025  00322 580     60.5091       822                                                                                  
      2DJX     P   12 19 2025  00322 580     18.7619       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.7028       596                                                                                  
      2DJX     P   12 19 2025  00330 070     20.6681       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.0730       592                                                                                  
      2DJX     P   12 19 2025  00331 060     20.9255       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.6861       614                                                                                  
      2DJX     P   12 19 2025  00331 670     21.0853       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.8416       587                                                                                  
      2DJX     P   12 19 2025  00334 600     21.8666       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.8353       587                                                                                  
      2DJX     P   12 19 2025  00334 610     21.8693       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.8210      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     22.3337      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.7967       291                                                                                  
      2DJX     P   12 19 2025  00336 300     22.3452       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.2201      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     23.5863      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.8451      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     23.7670      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.3316      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     24.0153      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.2112       576                                                                                  
      2DJX     P   12 19 2025  00342 230     24.0741       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.8446      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     25.2564      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.2214      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     25.5742      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.1741      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     25.5986      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.0910      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     28.3572      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.0350       758                                                                                  
      2DJX     P   12 19 2025  00356 170     28.3907       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.7887       418                                                                                  
      2DJX     P   12 19 2025  00356 610     28.5388       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.4782       700                                                                                  
      2DJX     P   12 19 2025  00358 970     29.3433       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.1864       420                                                                                  
      2DJX     P   12 19 2025  00359 500     29.5264       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.7370      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     29.8119      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.6626       295                                                                                  
      2DJX     P   12 19 2025  00362 300     30.5120       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.4794       442                                                                                  
      2DJX     P   12 19 2025  00362 640     30.6335       442                                                                                  
      2DJX     C   12 19 2025  00362 760     36.4148      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     30.6765      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     35.7985       862                                                                                  
      2DJX     P   12 19 2025  00363 910     31.0907       862                                                                                  
      2DJX     C   12 19 2025  00365 360     35.0276      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     31.6192      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     34.9958      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     31.6413      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.0647       862                                                                                  
      2DJX     P   12 19 2025  00367 190     32.2964       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.4810      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     32.7164      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.6905       284                                                                                  
      2DJX     P   12 19 2025  00369 840     33.2971       284                                                                                  
      2DJX     C   12 19 2025  00370 000     32.6083      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     32.5314       853                                                                                  
      2DJX     P   12 19 2025  00370 150     33.4158       853                                                                                  
      2DJX     C   12 18 2026  00332 330     64.3710       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.2183       923                                                                                  
      2DJX     C   12 18 2026  00333 160     63.9043       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.4675       986                                                                                  
      2DJX     C   12 18 2026  00339 950     60.0862       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.5062       870                                                                                  
      2DJX     C   12 18 2026  00340 000     60.0581       400                                                                                  
      2DJX     C   12 18 2026  00341 950     58.9616      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.1068      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     57.4715       791                                                                                  
      2DJX     P   12 18 2026  00344 600     28.9024       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.7790       864                                                                                  
      2DJX     P   12 18 2026  00347 610     29.8062       864                                                                                  
      2DJX     C   12 18 2026  00348 500     55.2785      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     30.0734      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     54.4351       400                                                                                  
      2DJX     C   12 18 2026  00353 120     52.6807       991                                                                                  
