   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00337 470      4.2260      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     16.1149       762                                                                                  
      2DJX     P   12 15 2023  00338 290      4.3968       762                                                                                  
      2DJX     C   12 15 2023  00338 990     15.5758      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      4.5479      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     14.7997       500                                                                                  
      2DJX     C   12 15 2023  00340 060     14.7623      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      4.7894      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     14.4055       588                                                                                  
      2DJX     P   12 15 2023  00340 540      4.9058       588                                                                                  
      2DJX     C   12 15 2023  00343 300     12.4081      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      5.6296      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     11.7642      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      5.8927      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     11.2615       899                                                                                  
      2DJX     P   12 15 2023  00344 950      6.1099       899                                                                                  
      2DJX     C   12 15 2023  00346 240     10.3958       428                                                                                  
      2DJX     P   12 15 2023  00346 240      6.5160       428                                                                                  
      2DJX     C   12 15 2023  00347 320      9.6906      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      6.8756      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      9.4086      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      7.0274      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      9.3449      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      7.0623      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      9.0919     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      7.2037     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      8.5754      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      7.5055      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      8.3732      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      7.6288      2892                                                                                  
      2DJX     P   12 15 2023  00350 010      7.8541      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      7.9304      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      7.9156      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      6.6372      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      8.9295      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      6.0713      1125                                                                                  
      2DJX     P   12 15 2023  00353 590      9.4382      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.9236       250                                                                                  
      2DJX     P   01 19 2024  00320 000      2.9112       500                                                                                  
      2DJX     P   01 19 2024  00330 010      4.1970       800                                                                                  
      2DJX     C   01 19 2024  00340 010     17.3784       500                                                                                  
      2DJX     P   01 19 2024  00350 000      9.3476      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     10.6958       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.2744       400                                                                                  
      2DJX     C   04 19 2024  00340 000     23.3772      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     12.0609       400                                                                                  
      2DJX     C   12 20 2024  00240 470    117.6104      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.7381      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    108.0498       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.1720       940                                                                                  
      2DJX     C   12 20 2024  00261 010     99.4270       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.7762       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.8528       360                                                                                  
      2DJX     P   12 20 2024  00262 810      3.8866       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.7072      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      3.9668      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.6665      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.0398      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     95.1593       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.0753       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.6083       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.1139       579                                                                                  
      2DJX     C   12 20 2024  00268 000     93.3140      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.2046      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.3411      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.3466      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.7780      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.3918      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.6567      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.4016      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.6307       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.4037       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.0508      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.4507      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.5208       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.5771       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.9515      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      4.8152      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     82.5489      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.1746      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.8763      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.8375      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     75.7475       678                                                                                  
      2DJX     P   12 20 2024  00288 670      5.9813       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.8268      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.2412      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.4903       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.7550      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      8.8001      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     45.9995      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     11.9253      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.6383       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.2474       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.7854       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.9658       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.4984       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.2761       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.0640       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.1931      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.0934      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.7370      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.6212      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.6415       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.6567       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.7622       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.3977       783                                                                                  
      2DJX     C   12 20 2024  00344 660     33.6701       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.3002       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.0517      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.5708      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     32.4593      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.8300      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     32.0434      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.0130      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.7525      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.1432      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.6944       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.1694       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.4689       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.2714       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.5979       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.6731       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.3561      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.7869      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.2162      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.8728      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.0149      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     29.0199      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.4253      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     26.7500      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     19.5992      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     26.2907      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     19.8698      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.6796      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     20.8603      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.6681      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     20.8675      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     19.1541       855                                                                                  
      2DJX     P   12 20 2024  00369 260     24.8052       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.0887       825                                                                                  
      2DJX     C   06 20 2025  00370 000     27.6763       250                                                                                  
      2DJX     C   06 20 2025  00380 000     23.7905       120                                                                                  
      2DJX     C   12 19 2025  00258 950    109.0226      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      6.6730      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     83.8813       983                                                                                  
      2DJX     P   12 19 2025  00291 590     10.8723       983                                                                                  
      2DJX     C   12 19 2025  00299 210     78.2529      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.0937      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.1269       600                                                                                  
      2DJX     C   12 19 2025  00322 580     61.9498       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.7983       822                                                                                  
      2DJX     C   12 19 2025  00330 070     57.0362       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.6174       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.3944       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.8656       592                                                                                  
      2DJX     C   12 19 2025  00331 670     56.0003       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.0198       614                                                                                  
      2DJX     C   12 19 2025  00334 600     54.1212       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.7745       587                                                                                  
      2DJX     C   12 19 2025  00334 610     54.1148       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.7771       587                                                                                  
      2DJX     C   12 19 2025  00336 260     53.0708      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.2164      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     53.0458       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.2273       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.3767      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.3876      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.9882      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.5564      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     49.4556      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.7879      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.3303       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.8424       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.8873      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.9591      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.2602      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.2759      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.2126      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.3002      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     41.0827      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.0358      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     41.0244       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.0674       758                                                                                  
      2DJX     C   12 19 2025  00356 610     40.7681       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.2066       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.4040       700                                                                                  
      2DJX     P   12 19 2025  00358 970     26.9639       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.1001       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.1364       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.6339      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.4074      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     37.5260       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.0794       295                                                                                  
      2DJX     C   12 19 2025  00362 640     37.3371       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.1960       442                                                                                  
      2DJX     C   12 19 2025  00362 760     37.2705      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.2373      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     36.6348       862                                                                                  
      2DJX     P   12 19 2025  00363 910     28.6354       862                                                                                  
      2DJX     C   12 19 2025  00365 360     35.8396      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.1436      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     35.8069      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.1648      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.8463       862                                                                                  
      2DJX     P   12 19 2025  00367 190     29.7953       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.2440      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.1999      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     33.4284       284                                                                                  
      2DJX     P   12 19 2025  00369 840     30.7596       284                                                                                  
