   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00301 000      1.3138       950                                                                                  
      2DJX     C   12 15 2023  00301 290     47.3272       800                                                                                  
      2DJX     P   12 15 2023  00301 290      1.3252       800                                                                                  
      2DJX     C   12 15 2023  00305 340     43.5080       953                                                                                  
      2DJX     P   12 15 2023  00305 340      1.4961       953                                                                                  
      2DJX     C   12 15 2023  00309 800     39.3418      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      1.7240      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     36.0698      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      1.9397      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     34.5630      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      2.0486      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     33.7573      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      2.1198      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     29.3563      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      2.5661      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      2.5881       250                                                                                  
      2DJX     C   12 15 2023  00321 760     28.5038      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      2.6693      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     24.5648       629                                                                                  
      2DJX     P   12 15 2023  00326 320      3.2229       629                                                                                  
      2DJX     C   12 15 2023  00329 040     22.2847      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      3.6225      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      3.7767      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     19.0885      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      4.3179      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     16.6783     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      4.9718     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     16.2644      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      5.0998      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     16.1820      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      5.1258      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     16.1521      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      5.1353      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     15.9654      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      5.1949      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     15.6532      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      5.2965      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     15.0493       762                                                                                  
      2DJX     P   12 15 2023  00338 290      5.5004       762                                                                                  
      2DJX     C   12 15 2023  00338 990     14.5396      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      5.6804      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     13.8071       500                                                                                  
      2DJX     C   12 15 2023  00340 060     13.7720      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      5.9669      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     13.4362       588                                                                                  
      2DJX     P   12 15 2023  00340 540      6.1041       588                                                                                  
      2DJX     C   12 15 2023  00343 300     11.5639      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.9509      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     10.9629      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      7.2564      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     10.4948       899                                                                                  
      2DJX     P   12 15 2023  00344 950      7.5075       899                                                                                  
      2DJX     C   12 15 2023  00346 240      9.6907       428                                                                                  
      2DJX     P   12 15 2023  00346 240      7.9743       428                                                                                  
      2DJX     C   12 15 2023  00347 320      9.0376      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      8.3852      2962                                                                                  
      2DJX     C   12 15 2023  00347 860      8.7180      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      8.5977      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      8.4845     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      8.7582     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      8.0084      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      9.0999      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      7.8224      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      9.2390      2892                                                                                  
      2DJX     P   12 15 2023  00350 010      9.4925      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      7.4144      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      9.5601      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      6.2159      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     10.6670      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      5.6927      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     11.2177      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.9753       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.5230       500                                                                                  
      2DJX     P   01 19 2024  00330 010      5.0326       800                                                                                  
      2DJX     C   01 19 2024  00340 010     16.5296       500                                                                                  
      2DJX     P   01 19 2024  00350 000     10.6962      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     10.1096       350                                                                                  
      2DJX     P   02 16 2024  00350 000     11.4964       400                                                                                  
      2DJX     C   04 19 2024  00340 000     22.6757      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     13.1879       400                                                                                  
      2DJX     C   12 20 2024  00240 470    115.6757      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.7660      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    106.2643       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.3404       940                                                                                  
      2DJX     C   12 20 2024  00261 010     97.6799       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.9750       910                                                                                  
      2DJX     C   12 20 2024  00262 810     96.1191       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.0971       360                                                                                  
      2DJX     C   12 20 2024  00264 120     94.9851      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.1880      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     93.9584      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.2739      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     93.4612       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.3190       893                                                                                  
      2DJX     C   12 20 2024  00266 520     92.9215       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.3684       579                                                                                  
      2DJX     C   12 20 2024  00268 000     91.6557      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.4863      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     89.7276      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.6713      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     89.1735      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.7250      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     89.0543      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.7366      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     89.0287       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.7391       528                                                                                  
      2DJX     C   12 20 2024  00271 750     88.4583      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.7952      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     86.9541       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.9459       715                                                                                  
      2DJX     C   12 20 2024  00276 520     84.4188      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.2156      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.0468      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.6022      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     75.4358      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.3212      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.3287       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.4856       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.4357      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.7711      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      8.0906       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.4977      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.4484      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.8798      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.6974      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.4274       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.1571       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.5838       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.9463       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.3650       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.2892       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.9611       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.2067      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.9908      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     36.7540      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.5203      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.6586       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.5559       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.7828       783                                                                                  
      2DJX     P   12 20 2024  00341 460     16.2981       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.6943       733                                                                                  
      2DJX     P   12 20 2024  00344 660     17.2015       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.0875      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     17.4830      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     31.5128      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.7591      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.1108      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.9555      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.8306      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.0960      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.7747       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.1242       615                                                                                  
      2DJX     C   12 20 2024  00348 050     30.5571       306                                                                                  
      2DJX     P   12 20 2024  00348 050     18.2339       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.7116       763                                                                                  
      2DJX     P   12 20 2024  00349 410     18.6600       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.4753      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     18.7790      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.3386      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.0029      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.0172      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     28.1636      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     19.4401      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     25.9183      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     20.6356      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.4751      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.9217      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.9219      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     21.9678      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.9109      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     21.9755      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     18.5218       855                                                                                  
      2DJX     P   12 20 2024  00369 260     26.0298       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.0289       825                                                                                  
      2DJX     C   06 20 2025  00370 000     26.8678       250                                                                                  
      2DJX     C   06 20 2025  00380 000     23.0699       120                                                                                  
      2DJX     C   12 19 2025  00258 950    107.3989      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      6.9440      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     82.3367       983                                                                                  
      2DJX     P   12 19 2025  00291 590     11.1836       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.8105      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.4980      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.5270       600                                                                                  
      2DJX     C   12 19 2025  00322 580     60.6060       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.2734       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.7514       596                                                                                  
      2DJX     P   12 19 2025  00330 070     19.1427       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.1149       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.3949       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.7240       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.5517       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.8605       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.3185       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.8541       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.3211       587                                                                                  
      2DJX     C   12 19 2025  00336 260     51.8166      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.7648      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.7915       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.7757       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.1475      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.9560      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.7647      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     22.1298      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.2417      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     22.3698      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.1189       576                                                                                  
      2DJX     P   12 19 2025  00342 230     22.4266       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.7125      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.5752      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.0824      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.8877      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.0346      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.9117      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     39.8694      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.6016      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     39.8126       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.6346       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.5634       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.7804       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.2376       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.5732       700                                                                                  
      2DJX     C   12 19 2025  00359 500     37.9424       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.7538       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.4867      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     28.0343      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.3930       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.7180       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.2065       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.8367       442                                                                                  
      2DJX     C   12 19 2025  00362 760     36.1408      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.8787      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     35.5133       862                                                                                  
      2DJX     P   12 19 2025  00363 910     29.2837       862                                                                                  
      2DJX     C   12 19 2025  00365 360     34.7287      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.8008      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     34.6964      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.8223      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     33.7488       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.4637       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.1548      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.8751      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.3505       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.4444       284                                                                                  
      2DJX     C   12 19 2025  00370 000     32.2669      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     32.1886       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.5607       853                                                                                  
      2DJX     C   12 18 2026  00332 330     64.2726       923                                                                                  
