   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00338 990      5.0777      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     12.5478       500                                                                                  
      2DJX     C   12 15 2023  00340 060     12.5124      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      5.3667      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     12.1741       588                                                                                  
      2DJX     P   12 15 2023  00340 540      5.5024       588                                                                                  
      2DJX     C   12 15 2023  00343 300     10.2933      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.3466      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      9.6922      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      6.6538      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      9.2250       899                                                                                  
      2DJX     P   12 15 2023  00344 950      6.9073       899                                                                                  
      2DJX     C   12 15 2023  00346 240      8.4507       428                                                                                  
      2DJX     P   12 15 2023  00346 240      7.4067       428                                                                                  
      2DJX     C   12 15 2023  00347 320      7.8268      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      7.8491      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      7.5789      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      8.0356      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      7.5231      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      8.0785      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      7.3017     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      8.2520     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      6.8522      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      8.6220      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      6.6772      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      8.7729      2892                                                                                  
      2DJX     P   12 15 2023  00350 010      9.0482      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      6.3254       192                                                                                  
      2DJX     P   12 15 2023  00350 100      9.0924       192                                                                                  
      2DJX     C   12 15 2023  00350 160      6.2957      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      9.1220      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      5.1969      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     10.3335      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      4.7242      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     10.9370      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.7237       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.0010       500                                                                                  
      2DJX     P   01 19 2024  00330 010      4.4417       800                                                                                  
      2DJX     C   01 19 2024  00340 010     15.2168       500                                                                                  
      2DJX     P   01 19 2024  00350 000     10.2265      2900                                                                                  
      2DJX     C   01 19 2024  00350 010      8.8933       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.9999       400                                                                                  
      2DJX     C   04 19 2024  00340 000     21.3265      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     12.7118       400                                                                                  
      2DJX     P   08 16 2024  00360 000     19.5168       400                                                                                  
      2DJX     C   12 20 2024  00240 470    115.3030      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.5574      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    105.8650       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.1141       940                                                                                  
      2DJX     C   12 20 2024  00261 010     97.3065       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.7829       910                                                                                  
      2DJX     C   12 20 2024  00262 810     95.7541       360                                                                                  
      2DJX     P   12 20 2024  00262 810      3.9150       360                                                                                  
      2DJX     C   12 20 2024  00264 120     94.6245      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.0113      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     93.5983      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.0987      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     93.0981       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.1413       893                                                                                  
      2DJX     C   12 20 2024  00266 520     92.5548       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.1876       579                                                                                  
      2DJX     C   12 20 2024  00268 000     91.2786      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.2964      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     89.3346      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.4675      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     88.7810      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.5222      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     88.6619      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.5340      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     88.6363       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.5366       528                                                                                  
      2DJX     C   12 20 2024  00271 750     88.0665      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.5937      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     86.5640       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.7476       715                                                                                  
      2DJX     C   12 20 2024  00276 520     84.0324      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.0236      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     80.6643      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.4175      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     75.0231      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      6.1119      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     73.9070       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.2685       678                                                                                  
      2DJX     C   12 20 2024  00291 000     71.9993      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.5413      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.8155       950                                                                                  
      2DJX     C   12 20 2024  00309 840     56.9761      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.1493      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     44.2841      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     12.3384      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.0523       900                                                                                  
      2DJX     C   12 20 2024  00330 670     41.5389       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.2055       885                                                                                  
      2DJX     C   12 20 2024  00333 870     39.3094       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.9706       729                                                                                  
      2DJX     C   12 20 2024  00336 280     37.6567       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.5733       868                                                                                  
      2DJX     C   12 20 2024  00336 400     37.5751      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.6040      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     36.1419      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.1547      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.0479       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.1917       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.1907       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.9549       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.1157       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.8746       733                                                                                  
      2DJX     C   12 20 2024  00345 610     31.5070      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     17.1549      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     30.9269      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.4264      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     30.5212      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.6197      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.2370      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.7566      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.1803       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.7841       615                                                                                  
      2DJX     C   12 20 2024  00348 050     29.9601       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.8915       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.1099       763                                                                                  
      2DJX     P   12 20 2024  00349 410     18.3140       763                                                                                  
      2DJX     C   12 20 2024  00349 790     28.8739      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     18.4336      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     28.7377      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     28.4099      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.6808      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     27.5967      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     19.1310      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     25.4210      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     20.3992      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     24.9617      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.6698      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.3505      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     21.6603      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.3390      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     21.6675      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     18.0603       855                                                                                  
      2DJX     P   12 20 2024  00369 260     25.8408       855                                                                                  
      2DJX     C   12 20 2024  00420 010      2.9038       825                                                                                  
      2DJX     C   06 20 2025  00370 000     26.7513       250                                                                                  
      2DJX     C   06 20 2025  00380 000     22.9411       120                                                                                  
      2DJX     C   12 19 2025  00258 950    107.6823      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      6.6467      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     82.4745       983                                                                                  
      2DJX     P   12 19 2025  00291 590     10.7166       983                                                                                  
      2DJX     C   12 19 2025  00299 210     76.8852      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     11.9624      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.1169       600                                                                                  
      2DJX     C   12 19 2025  00322 580     61.1143       822                                                                                  
      2DJX     P   12 19 2025  00322 580     17.1541       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.2113       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.9695       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.5632       592                                                                                  
      2DJX     P   12 19 2025  00331 060     19.2095       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.1639       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.3574       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.2460       587                                                                                  
      2DJX     P   12 19 2025  00334 600     20.0676       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.2394       587                                                                                  
      2DJX     P   12 19 2025  00334 610     20.0700       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.1593      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.4699      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.1331       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.4796       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.3562      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.5239      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     48.9612      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.6850      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.4212      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.9075      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.2945       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.9601       576                                                                                  
      2DJX     C   12 19 2025  00346 190     45.8266      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.0443      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.1920      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.3515      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.1438      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.3751      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.0308      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.1108      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     39.9726       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.1423       758                                                                                  
      2DJX     C   12 19 2025  00356 610     39.7172       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.2816       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.3577       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.0389       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.0548       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.2114       420                                                                                  
      2DJX     C   12 19 2025  00360 320     37.5917      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.4839      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.4970       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.1652       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.3103       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.2835       442                                                                                  
      2DJX     C   12 19 2025  00362 760     36.2446      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.3254      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     35.6166       862                                                                                  
      2DJX     P   12 19 2025  00363 910     28.7290       862                                                                                  
      2DJX     C   12 19 2025  00365 360     34.8314      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.2444      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     34.7991      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.2659      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     33.8508       862                                                                                  
      2DJX     P   12 19 2025  00367 190     29.9053       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.2565      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.3156      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     32.4518       284                                                                                  
      2DJX     P   12 19 2025  00369 840     30.8833       284                                                                                  
      2DJX     C   12 19 2025  00370 000     32.3681      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     32.2898       853                                                                                  
      2DJX     P   12 19 2025  00370 150     30.9994       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.7706       923                                                                                  
      2DJX     P   12 18 2026  00332 330     24.2016       923                                                                                  
      2DJX     C   12 18 2026  00333 160     65.2516       986                                                                                  
      2DJX     P   12 18 2026  00333 160     24.3992       986                                                                                  
      2DJX     C   12 18 2026  00339 950     61.0052       870                                                                                  
      2DJX     P   12 18 2026  00339 950     26.0153       870                                                                                  
      2DJX     C   12 18 2026  00340 000     60.9739       400                                                                                  
      2DJX     C   12 18 2026  00341 950     59.7544      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     26.4914      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     58.0972       791                                                                                  
      2DJX     P   12 18 2026  00344 600     27.1222       791                                                                                  
      2DJX     C   12 18 2026  00347 610     56.2147       864                                                                                  
      2DJX     P   12 18 2026  00347 610     27.8386       864                                                                                  
      2DJX     C   12 18 2026  00348 500     55.6582      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     28.0504      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     54.7871       400                                                                                  
      2DJX     C   12 18 2026  00353 120     52.9753       991                                                                                  
      2DJX     P   12 18 2026  00353 120     29.3565       991                                                                                  
      2DJX     C   12 18 2026  00353 140     52.9637       288                                                                                  
      2DJX     P   12 18 2026  00353 140     29.3622       288                                                                                  
      2DJX     C   12 18 2026  00353 860     52.5456       710                                                                                  
      2DJX     P   12 18 2026  00353 860     29.5657       710                                                                                  
      2DJX     C   12 18 2026  00354 490     52.1797      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     29.7438      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     51.8836       700                                                                                  
      2DJX     C   12 18 2026  00358 900     49.6188       281                                                                                  
      2DJX     P   12 18 2026  00358 900     30.9905       281                                                                                  
      2DJX     C   12 18 2026  00358 970     49.5782       561                                                                                  
      2DJX     P   12 18 2026  00358 970     31.0103       561                                                                                  
      2DJX     C   12 18 2026  00359 340     49.3633       749                                                                                  
      2DJX     P   12 18 2026  00359 340     31.1149       749                                                                                  
      2DJX     C   12 18 2026  00359 470     49.2878       701                                                                                  
      2DJX     P   12 18 2026  00359 470     31.1517       701                                                                                  
      2DJX     C   12 18 2026  00359 670     49.1717      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     31.2082      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     48.9800       800                                                                                  
      2DJX     C   12 18 2026  00362 990     47.2437       426                                                                                  
      2DJX     P   12 18 2026  00362 990     32.1468       426                                                                                  
      2DJX     C   12 18 2026  00363 350     47.0347       832                                                                                  
      2DJX     P   12 18 2026  00363 350     32.2486       832                                                                                  
      2DJX     C   12 18 2026  00366 710     45.0835       550                                                                                  
      2DJX     P   12 18 2026  00366 710     33.1984       550                                                                                  
      2DJX     C   12 18 2026  00368 270     44.1776       590                                                                                  
      2DJX     P   12 18 2026  00368 270     33.6395       590                                                                                  
      2DJX     C   12 18 2026  00368 610     43.9802      3298                                                                                  
