   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   09 15 2023  00349 170      1.2136      2624                                                                                  
      2DJX     P   09 15 2023  00349 170      3.4986      2624                                                                                  
      2DJX     C   09 15 2023  00350 010      0.9242       250                                                                                  
      2DJX     C   09 15 2023  00352 030      0.7731      1566                                                                                  
      2DJX     P   09 15 2023  00352 030      5.9140      1566                                                                                  
      2DJX     C   09 15 2023  00352 320      0.7534       569                                                                                  
      2DJX     P   09 15 2023  00352 320      6.1838       569                                                                                  
      2DJX     C   09 15 2023  00352 740      0.7258       855                                                                                  
      2DJX     P   09 15 2023  00352 740      6.5756       855                                                                                  
      2DJX     C   09 15 2023  00354 910      0.5983      1836                                                                                  
      2DJX     P   09 15 2023  00354 910      8.6149      1836                                                                                  
      2DJX     C   12 15 2023  00226 450    121.8729       424                                                                                  
      2DJX     P   12 15 2023  00226 450      0.1170       424                                                                                  
      2DJX     C   12 15 2023  00242 970    105.8203      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      0.3379      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    101.6973      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      0.4015      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     92.0446      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      0.5503      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     53.0074      1000                                                                                  
      2DJX     P   12 15 2023  00297 410      1.1525      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     52.8134       973                                                                                  
      2DJX     P   12 15 2023  00297 610      1.1555       973                                                                                  
      2DJX     P   12 15 2023  00301 000      1.2210       950                                                                                  
      2DJX     C   12 15 2023  00301 290     49.2628       800                                                                                  
      2DJX     P   12 15 2023  00301 290      1.2300       800                                                                                  
      2DJX     C   12 15 2023  00305 340     45.4070       953                                                                                  
      2DJX     P   12 15 2023  00305 340      1.3637       953                                                                                  
      2DJX     C   12 15 2023  00309 800     41.2056      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      1.5558      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     37.9097      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      1.7470      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     36.3909      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      1.8438      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     35.5803      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      1.9099      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     31.1463      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      2.3225      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      2.3421       250                                                                                  
      2DJX     C   12 15 2023  00321 760     30.2830      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      2.4147      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     26.2733       629                                                                                  
      2DJX     P   12 15 2023  00326 320      2.8969       629                                                                                  
      2DJX     C   12 15 2023  00329 040     23.9222      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      3.2252      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      3.3516      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     20.6695      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      3.8636      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     18.2138     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      4.4715     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     17.7869      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      4.5864      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     17.7019      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      4.6097      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     17.6710      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      4.6182      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     17.4782      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      4.6717      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     17.1557      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      4.7629      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     16.5311       762                                                                                  
      2DJX     P   12 15 2023  00338 290      4.9460       762                                                                                  
      2DJX     C   12 15 2023  00338 990     16.0032      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      5.1077      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     15.2432       500                                                                                  
      2DJX     C   12 15 2023  00340 060     15.2065      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      5.3650      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     14.8554       588                                                                                  
      2DJX     P   12 15 2023  00340 540      5.4867       588                                                                                  
      2DJX     C   12 15 2023  00343 300     12.8889      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.2391      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     12.2544      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      6.5108      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     11.7589       899                                                                                  
      2DJX     P   12 15 2023  00344 950      6.7344       899                                                                                  
      2DJX     C   12 15 2023  00346 240     10.9324       428                                                                                  
      2DJX     P   12 15 2023  00346 240      7.1787       428                                                                                  
      2DJX     C   12 15 2023  00347 320     10.2609      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      7.5711      2962                                                                                  
      2DJX     C   12 15 2023  00348 260      9.6913     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      7.9274     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      9.2004      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      8.2541      7401                                                                                  
      2DJX     P   12 15 2023  00350 010      8.6275      1000                                                                                  
      2DJX     C   12 15 2023  00350 160      8.5805      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      8.6883      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      7.2319      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      9.6448      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      6.6370      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     10.1236      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      1.1889       250                                                                                  
      2DJX     P   01 19 2024  00320 000      3.2099       500                                                                                  
      2DJX     P   01 19 2024  00330 010      4.5424       800                                                                                  
      2DJX     C   01 19 2024  00340 010     17.2148       500                                                                                  
      2DJX     P   01 19 2024  00350 000     10.5077      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     11.2122       350                                                                                  
      2DJX     P   02 16 2024  00350 000     11.7236       400                                                                                  
      2DJX     C   04 19 2024  00340 000     20.2011      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     15.2465       400                                                                                  
      2DJX     C   12 20 2024  00240 470    116.6927      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.8695      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.1397       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.3048       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.4086       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.7950       910                                                                                  
      2DJX     C   12 20 2024  00262 810     96.8480       360                                                                                  
      2DJX     P   12 20 2024  00262 810      3.9178       360                                                                                  
      2DJX     C   12 20 2024  00264 120     95.7122      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.0072      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     94.6806      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.0885      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.1777       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.1281       893                                                                                  
      2DJX     C   12 20 2024  00266 520     93.6316       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.1711       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.3485      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.2721      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     90.3921      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.4294      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     89.8312      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.4764      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     89.7104      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.4865      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     89.6845       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.4887       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.1069      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.5377      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     87.5831       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.6692       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.0002      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      4.8921      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.5567      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.2081      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     75.9435      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.9265      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.8171       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.0720       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.8873      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.3212      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.5523       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.3155      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      9.3692      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.1480      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     13.0725      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     13.7921       900                                                                                  
      2DJX     C   12 20 2024  00330 670     43.4060       885                                                                                  
      2DJX     P   12 20 2024  00330 670     13.9405       885                                                                                  
      2DJX     C   12 20 2024  00333 870     41.1328       729                                                                                  
      2DJX     P   12 20 2024  00333 870     14.6601       729                                                                                  
      2DJX     C   12 20 2024  00336 280     39.4649       868                                                                                  
      2DJX     P   12 20 2024  00336 280     15.2460       868                                                                                  
      2DJX     C   12 20 2024  00336 400     39.3838      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     15.2771      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.9600      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     15.8361      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.8660       575                                                                                  
      2DJX     P   12 20 2024  00338 660     15.8730       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.9857       783                                                                                  
      2DJX     P   12 20 2024  00341 460     16.6113       783                                                                                  
      2DJX     C   12 20 2024  00344 660     33.8368       733                                                                                  
      2DJX     P   12 20 2024  00344 660     17.4551       733                                                                                  
      2DJX     C   12 20 2024  00345 610     33.1988      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     17.7056      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     32.5877      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     17.9456      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     32.1579      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     18.1143      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.8557      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     18.2330      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.7953       615                                                                                  
      2DJX     P   12 20 2024  00347 700     18.2567       615                                                                                  
      2DJX     C   12 20 2024  00348 050     31.5603       306                                                                                  
      2DJX     P   12 20 2024  00348 050     18.3490       306                                                                                  
      2DJX     C   12 20 2024  00349 410     30.6470       763                                                                                  
      2DJX     P   12 20 2024  00349 410     18.7076       763                                                                                  
      2DJX     C   12 20 2024  00349 790     30.3918      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     18.8078      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     30.2440      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.8814      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     19.0082      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     28.9748      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     19.3642      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     26.5036      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     20.3346      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.9798      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.5403      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.1129      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     21.2733      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.0994      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     21.2786      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     18.4010       855                                                                                  
      2DJX     P   12 20 2024  00369 260     25.0260       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.3335       825                                                                                  
      2DJX     C   06 20 2025  00370 000     26.1652       250                                                                                  
      2DJX     C   06 20 2025  00380 000     25.9544       120                                                                                  
      2DJX     C   12 19 2025  00258 950    108.6508      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      6.3806      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     83.5880       983                                                                                  
      2DJX     P   12 19 2025  00291 590     10.6571       983                                                                                  
      2DJX     C   12 19 2025  00299 210     78.1284      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.0470      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.0169       600                                                                                  
      2DJX     C   12 19 2025  00322 580     61.3843       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.3096       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.5111       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.1690       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.8918       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.4395       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.5117       614                                                                                  
      2DJX     P   12 19 2025  00331 670     18.6078       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.7019       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.4317       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.6958       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.4346       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.6996      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     19.9215      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.6758       291                                                                                  
      2DJX     P   12 19 2025  00336 300     19.9336       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.1386      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.2257      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.7694      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.4138      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     49.2632      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.6716      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.1441       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.7323       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.7857      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     22.9334      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.1603      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.2519      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.1127      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.2762      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.9708      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     25.9995      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.9169       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.0355       758                                                                                  
      2DJX     C   12 19 2025  00356 610     40.6806       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.1947       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.4252       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.0606       700                                                                                  
      2DJX     C   12 19 2025  00359 500     39.1451       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.2569       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.7118      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.5607      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     37.6656       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.2943       295                                                                                  
      2DJX     C   12 19 2025  00362 640     37.4870       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.4212       442                                                                                  
      2DJX     C   12 19 2025  00362 760     37.4241      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.4663      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     36.8243       862                                                                                  
      2DJX     P   12 19 2025  00363 910     28.9002       862                                                                                  
      2DJX     C   12 19 2025  00365 360     36.0749      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.4541      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     36.0441      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.4772      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     35.1399       862                                                                                  
      2DJX     P   12 19 2025  00367 190     30.1641       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.5737      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     30.6046      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     33.8076       284                                                                                  
      2DJX     P   12 19 2025  00369 840     31.2138       284                                                                                  
      2DJX     C   12 19 2025  00370 000     33.7280      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     33.6535       853                                                                                  
      2DJX     P   12 19 2025  00370 150     31.3383       853                                                                                  
      2DJX     C   12 18 2026  00332 330     67.6977       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.5493       923                                                                                  
      2DJX     C   12 18 2026  00333 160     67.2150       986                                                                                  
      2DJX     P   12 18 2026  00333 160     25.7860       986                                                                                  
      2DJX     C   12 18 2026  00339 950     63.2662       870                                                                                  
      2DJX     P   12 18 2026  00339 950     27.7224       870                                                                                  
      2DJX     C   12 18 2026  00340 000     63.2371       400                                                                                  
      2DJX     C   12 18 2026  00341 950     62.1031      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.2927      1296                                                                                  
