   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00329 040      4.9497      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      5.2120      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     11.9758      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      6.0177      1550                                                                                  
      2DJX     C   12 15 2023  00336 100      9.8195     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      6.9356     11429                                                                                  
      2DJX     C   12 15 2023  00336 650      9.4630      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      7.1228      2316                                                                                  
      2DJX     C   12 15 2023  00336 760      9.3923      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      7.1608      1930                                                                                  
      2DJX     C   12 15 2023  00336 800      9.3666      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      7.1747      1442                                                                                  
      2DJX     C   12 15 2023  00337 050      9.2067      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      7.2619      1513                                                                                  
      2DJX     C   12 15 2023  00337 470      8.9405      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      7.4108      4531                                                                                  
      2DJX     C   12 15 2023  00338 290      8.4291       762                                                                                  
      2DJX     P   12 15 2023  00338 290      7.7100       762                                                                                  
      2DJX     C   12 15 2023  00338 990      8.0016      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      7.9744      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      7.3945       500                                                                                  
      2DJX     C   12 15 2023  00340 060      7.3667      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      8.3973      7491                                                                                  
      2DJX     C   12 15 2023  00340 540      7.1032       588                                                                                  
      2DJX     P   12 15 2023  00340 540      8.6083       588                                                                                  
      2DJX     C   12 15 2023  00341 200      6.7482       590                                                                                  
      2DJX     P   12 15 2023  00341 200      8.9056       590                                                                                  
      2DJX     C   12 15 2023  00343 300      5.6762      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      9.9095      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      5.2350      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     10.3778      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      4.8977       899                                                                                  
      2DJX     P   12 15 2023  00344 950     10.7620       899                                                                                  
      2DJX     C   12 15 2023  00346 240      4.4469       428                                                                                  
      2DJX     P   12 15 2023  00346 240     11.5864       428                                                                                  
      2DJX     C   12 15 2023  00347 320      4.0975      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     12.3046      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      3.9613      4357                                                                                  
      2DJX     P   12 15 2023  00347 760     12.6034      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      3.9309      5810                                                                                  
      2DJX     P   12 15 2023  00347 860     12.6718      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      3.8108     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     12.9471     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      3.5706      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     13.5274      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      3.4784      2892                                                                                  
      2DJX     P   12 15 2023  00349 420     13.7614      2892                                                                                  
      2DJX     P   12 15 2023  00350 010     14.1854      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      3.3040       192                                                                                  
      2DJX     P   12 15 2023  00350 100     14.2592       192                                                                                  
      2DJX     C   12 15 2023  00350 160      3.2940      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     14.3084      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      2.9273      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     16.2549      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      2.7725      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     17.1776      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.6252       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.2319       500                                                                                  
      2DJX     P   01 19 2024  00330 010      6.4485       800                                                                                  
      2DJX     C   01 19 2024  00340 010      9.9611       500                                                                                  
      2DJX     P   01 19 2024  00350 000     14.7388      2900                                                                                  
      2DJX     C   01 19 2024  00350 010      5.2456       350                                                                                  
      2DJX     P   02 16 2024  00350 000     15.0775       400                                                                                  
      2DJX     C   04 19 2024  00340 000     15.8748      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     16.3509       400                                                                                  
      2DJX     P   08 16 2024  00360 000     23.7178       400                                                                                  
      2DJX     C   12 20 2024  00240 470    107.8048      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.3771      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     98.3630       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.9452       940                                                                                  
      2DJX     C   12 20 2024  00261 010     89.7396       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.5632       910                                                                                  
      2DJX     C   12 20 2024  00262 810     88.1653       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.6760       360                                                                                  
      2DJX     C   12 20 2024  00264 120     87.0196      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.7581      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     85.9789      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.8327      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     85.4716       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.8691       893                                                                                  
      2DJX     C   12 20 2024  00266 520     84.9206       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.9086       579                                                                                  
      2DJX     C   12 20 2024  00268 000     83.6262      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.0013      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     81.6582      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.1515      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     81.1086      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.2111      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     80.9903      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.2240      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     80.9649       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.2268       528                                                                                  
      2DJX     C   12 20 2024  00271 750     80.3992      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.2890      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     78.9077       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.4565       715                                                                                  
      2DJX     C   12 20 2024  00276 520     76.4020      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      5.7625      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     73.0867      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.2150      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     67.6064      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.0800      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     66.5167       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.2650       678                                                                                  
      2DJX     C   12 20 2024  00291 000     64.6630      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      7.5951      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.1694       950                                                                                  
      2DJX     C   12 20 2024  00309 840     50.2032      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     10.7934      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     38.1461      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     14.6416      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     15.4526       900                                                                                  
      2DJX     C   12 20 2024  00330 670     35.5149       885                                                                                  
      2DJX     P   12 20 2024  00330 670     15.6283       885                                                                                  
      2DJX     C   12 20 2024  00333 870     33.3925       729                                                                                  
      2DJX     P   12 20 2024  00333 870     16.5051       729                                                                                  
      2DJX     C   12 20 2024  00336 280     31.8331       868                                                                                  
      2DJX     P   12 20 2024  00336 280     17.2045       868                                                                                  
      2DJX     C   12 20 2024  00336 400     31.7566      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     17.2405      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     30.4157      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     17.8866      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     30.3279       575                                                                                  
      2DJX     P   12 20 2024  00338 660     17.9300       575                                                                                  
      2DJX     C   12 20 2024  00341 460     28.6069       783                                                                                  
      2DJX     P   12 20 2024  00341 460     18.8334       783                                                                                  
      2DJX     C   12 20 2024  00344 660     26.7044       733                                                                                  
      2DJX     P   12 20 2024  00344 660     19.9301       733                                                                                  
      2DJX     C   12 20 2024  00345 610     26.1437      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     20.2598      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     25.6069      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     20.5759      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     25.2320      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     20.8008      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     24.9697      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     20.9603      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     24.9173       615                                                                                  
      2DJX     P   12 20 2024  00347 700     20.9923       615                                                                                  
      2DJX     C   12 20 2024  00348 050     24.7142       306                                                                                  
      2DJX     P   12 20 2024  00348 050     21.1172       306                                                                                  
      2DJX     C   12 20 2024  00349 410     23.9310       763                                                                                  
      2DJX     P   12 20 2024  00349 410     21.6087       763                                                                                  
      2DJX     C   12 20 2024  00349 790     23.7140      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     21.7478      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     23.5888      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     23.2910      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     22.0372      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     22.5537      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     22.5652      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     20.5880      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     24.0486      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     20.1715      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     24.3632      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     18.7160      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     25.5132      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     18.7057      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     25.5217      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     13.9477       855                                                                                  
      2DJX     P   12 20 2024  00369 260     30.2300       855                                                                                  
      2DJX     C   12 20 2024  00420 010      1.9637       825                                                                                  
      2DJX     C   06 20 2025  00370 000     22.1228       250                                                                                  
      2DJX     C   06 20 2025  00380 000     18.7527       120                                                                                  
      2DJX     C   12 19 2025  00258 950     99.6977      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.3613      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     75.2664       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.2287       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.9150      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     13.7172      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.1067       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.4348       822                                                                                  
      2DJX     P   12 19 2025  00322 580     19.2145       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.7671       596                                                                                  
      2DJX     P   12 19 2025  00330 070     21.2701       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.1647       592                                                                                  
      2DJX     P   12 19 2025  00331 060     21.5564       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.7953       614                                                                                  
      2DJX     P   12 19 2025  00331 670     21.7345       614                                                                                  
      2DJX     C   12 19 2025  00334 600     47.0344       587                                                                                  
      2DJX     P   12 19 2025  00334 600     22.6037       587                                                                                  
      2DJX     C   12 19 2025  00334 610     47.0284       587                                                                                  
      2DJX     P   12 19 2025  00334 610     22.6067       587                                                                                  
      2DJX     C   12 19 2025  00336 260     46.0368      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     23.0962      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     46.0128       291                                                                                  
      2DJX     P   12 19 2025  00336 300     23.1081       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.4761      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     24.3952      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.1091      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     24.5848      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.6080      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     24.8467      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.4904       576                                                                                  
      2DJX     P   12 19 2025  00342 230     24.9086       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.2005      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     26.1733      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.6096      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     26.5249      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.5648      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     26.5519      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.7057      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     29.5471      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.6528       758                                                                                  
      2DJX     P   12 19 2025  00356 170     29.5839       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.4207       418                                                                                  
      2DJX     P   12 19 2025  00356 610     29.7469       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.1878       700                                                                                  
      2DJX     P   12 19 2025  00358 970     30.6323       700                                                                                  
      2DJX     C   12 19 2025  00359 500     32.9136       420                                                                                  
      2DJX     P   12 19 2025  00359 500     30.8339       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.4904      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     31.1468      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     31.4747       295                                                                                  
      2DJX     P   12 19 2025  00362 300     31.9083       295                                                                                  
      2DJX     C   12 19 2025  00362 640     31.3017       442                                                                                  
      2DJX     P   12 19 2025  00362 640     32.0405       442                                                                                  
      2DJX     C   12 19 2025  00362 760     31.2408      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     32.0873      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     30.6593       862                                                                                  
      2DJX     P   12 19 2025  00363 910     32.5381       862                                                                                  
      2DJX     C   12 19 2025  00365 360     29.9331      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     33.1135      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     29.9033      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     33.1375      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     29.0278       862                                                                                  
      2DJX     P   12 19 2025  00367 190     33.8508       862                                                                                  
      2DJX     C   12 19 2025  00368 310     28.4799      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     34.3083      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     27.7392       284                                                                                  
      2DJX     P   12 19 2025  00369 840     34.9409       284                                                                                  
      2DJX     C   12 19 2025  00370 000     27.6622      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     27.5902       853                                                                                  
      2DJX     P   12 19 2025  00370 150     35.0702       853                                                                                  
      2DJX     C   12 18 2026  00332 330     58.7419       923                                                                                  
      2DJX     P   12 18 2026  00332 330     25.9079       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.2798       986                                                                                  
      2DJX     P   12 18 2026  00333 160     26.1620       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.6073       870                                                                                  
      2DJX     P   12 18 2026  00339 950     28.3484       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.5803       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.5260      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     28.9929      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.0933       791                                                                                  
      2DJX     P   12 18 2026  00344 600     29.8468       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.4660       864                                                                                  
      2DJX     P   12 18 2026  00347 610     30.8168       864                                                                                  
      2DJX     C   12 18 2026  00348 500     49.9848      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     31.1036      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     49.1739       400                                                                                  
      2DJX     C   12 18 2026  00353 120     47.4871       991                                                                                  
      2DJX     P   12 18 2026  00353 120     32.5923       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.4763       288                                                                                  
      2DJX     P   12 18 2026  00353 140     32.5988       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.0870       710                                                                                  
      2DJX     P   12 18 2026  00353 860     32.8308       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.7464      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     33.0338      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     46.4707       700                                                                                  
      2DJX     C   12 18 2026  00358 900     44.3622       281                                                                                  
      2DJX     P   12 18 2026  00358 900     34.4549       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.3243       561                                                                                  
      2DJX     P   12 18 2026  00358 970     34.4774       561                                                                                  
      2DJX     C   12 18 2026  00359 340     44.1243       749                                                                                  
      2DJX     P   12 18 2026  00359 340     34.5966       749                                                                                  
      2DJX     C   12 18 2026  00359 470     44.0540       701                                                                                  
      2DJX     P   12 18 2026  00359 470     34.6385       701                                                                                  
      2DJX     C   12 18 2026  00359 670     43.9459      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     34.7030      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     43.7675       800                                                                                  
      2DJX     C   12 18 2026  00362 990     42.1510       426                                                                                  
      2DJX     P   12 18 2026  00362 990     35.7728       426                                                                                  
      2DJX     C   12 18 2026  00363 350     41.9563       832                                                                                  
      2DJX     P   12 18 2026  00363 350     35.8888       832                                                                                  
      2DJX     C   12 18 2026  00366 710     40.1398       550                                                                                  
      2DJX     P   12 18 2026  00366 710     36.9715       550                                                                                  
      2DJX     C   12 18 2026  00368 270     39.2964       590                                                                                  
