   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00336 100      7.6911     11429                                                                                  
      2DJX     C   12 15 2023  00336 650      9.1514      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      7.8938      2316                                                                                  
      2DJX     C   12 15 2023  00336 760      9.0838      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      7.9349      1930                                                                                  
      2DJX     C   12 15 2023  00336 800      9.0593      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      7.9499      1442                                                                                  
      2DJX     C   12 15 2023  00337 050      8.9066      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      8.0443      1513                                                                                  
      2DJX     C   12 15 2023  00337 470      8.6523      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      8.2052      4531                                                                                  
      2DJX     C   12 15 2023  00338 290      8.1645       762                                                                                  
      2DJX     P   12 15 2023  00338 290      8.5278       762                                                                                  
      2DJX     C   12 15 2023  00338 990      7.7573      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      8.8124      3000                                                                                  
      2DJX     C   12 15 2023  00340 010      7.1802       500                                                                                  
      2DJX     C   12 15 2023  00340 060      7.1560      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      9.2687      7491                                                                                  
      2DJX     C   12 15 2023  00340 540      6.9266       588                                                                                  
      2DJX     P   12 15 2023  00340 540      9.5137       588                                                                                  
      2DJX     C   12 15 2023  00341 200      6.6182       590                                                                                  
      2DJX     P   12 15 2023  00341 200      9.8576       590                                                                                  
      2DJX     C   12 15 2023  00343 300      5.6979      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     11.0129      3011                                                                                  
      2DJX     C   12 15 2023  00344 220      5.3153      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     11.5395      2960                                                                                  
      2DJX     C   12 15 2023  00344 950      5.0117       899                                                                                  
      2DJX     P   12 15 2023  00344 950     11.9574       899                                                                                  
      2DJX     C   12 15 2023  00346 240      4.4752       428                                                                                  
      2DJX     P   12 15 2023  00346 240     12.6959       428                                                                                  
      2DJX     C   12 15 2023  00347 320      4.0288      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     13.3169      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      3.8561      4357                                                                                  
      2DJX     P   12 15 2023  00347 760     13.5792      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      3.8174      5810                                                                                  
      2DJX     P   12 15 2023  00347 860     13.6393      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      3.6648     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     13.8820     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      3.3588      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     14.3964      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      3.2412      2892                                                                                  
      2DJX     P   12 15 2023  00349 420     14.6049      2892                                                                                  
      2DJX     P   12 15 2023  00350 010     14.9838      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      3.0092       192                                                                                  
      2DJX     P   12 15 2023  00350 100     15.0450       192                                                                                  
      2DJX     C   12 15 2023  00350 160      2.9908      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     15.0860      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      2.3285      2624                                                                                  
      2DJX     P   12 15 2023  00352 500     16.7364      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      2.0556      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     17.5408      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.2712       250                                                                                  
      2DJX     P   01 19 2024  00320 000      4.8479       500                                                                                  
      2DJX     P   01 19 2024  00330 010      7.1995       800                                                                                  
      2DJX     C   01 19 2024  00340 010      9.8248       500                                                                                  
      2DJX     P   01 19 2024  00350 000     15.6584      2900                                                                                  
      2DJX     C   01 19 2024  00350 010      5.0478       350                                                                                  
      2DJX     P   02 16 2024  00350 000     16.1309       400                                                                                  
      2DJX     C   04 19 2024  00340 000     15.7594      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     17.4460       400                                                                                  
      2DJX     P   08 16 2024  00360 000     24.5748       400                                                                                  
      2DJX     C   12 20 2024  00240 470    106.7955      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      3.2524      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.5643       940                                                                                  
      2DJX     P   12 20 2024  00251 150      4.0240       940                                                                                  
      2DJX     C   12 20 2024  00261 010     89.0550       910                                                                                  
      2DJX     P   12 20 2024  00261 010      4.7494       910                                                                                  
      2DJX     C   12 20 2024  00262 810     87.5015       360                                                                                  
      2DJX     P   12 20 2024  00262 810      4.8819       360                                                                                  
      2DJX     C   12 20 2024  00264 120     86.3710      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.9783      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     85.3440      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      5.0658      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     84.8435       893                                                                                  
      2DJX     P   12 20 2024  00265 890      5.1085       893                                                                                  
      2DJX     C   12 20 2024  00266 520     84.2998       579                                                                                  
      2DJX     P   12 20 2024  00266 520      5.1548       579                                                                                  
      2DJX     C   12 20 2024  00268 000     83.0225      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      5.2637      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     81.0781      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      5.4361      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     80.5284      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      5.4951      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     80.4101      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      5.5079      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     80.3848       528                                                                                  
      2DJX     P   12 20 2024  00271 080      5.5107       528                                                                                  
      2DJX     C   12 20 2024  00271 750     79.8188      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      5.5723      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     78.3267       715                                                                                  
      2DJX     P   12 20 2024  00273 520      5.7379       715                                                                                  
      2DJX     C   12 20 2024  00276 520     75.8465      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      6.0674      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     72.5969      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      6.5830      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     67.1418      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      7.4685      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     66.0588       678                                                                                  
      2DJX     P   12 20 2024  00288 670      7.6593       678                                                                                  
      2DJX     C   12 20 2024  00291 000     64.2173      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      8.0001      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      9.6196       950                                                                                  
      2DJX     C   12 20 2024  00309 840     49.8395      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     11.2676      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     37.8551      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     15.1771      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     16.0519       900                                                                                  
      2DJX     C   12 20 2024  00330 670     35.2951       885                                                                                  
      2DJX     P   12 20 2024  00330 670     16.2323       885                                                                                  
      2DJX     C   12 20 2024  00333 870     33.1902       729                                                                                  
      2DJX     P   12 20 2024  00333 870     17.1245       729                                                                                  
      2DJX     C   12 20 2024  00336 280     31.6569       868                                                                                  
      2DJX     P   12 20 2024  00336 280     17.8484       868                                                                                  
      2DJX     C   12 20 2024  00336 400     31.5823      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     17.8861      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     30.2746      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     18.5640      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     30.1890       575                                                                                  
      2DJX     P   12 20 2024  00338 660     18.6096       575                                                                                  
      2DJX     C   12 20 2024  00341 460     28.4835       783                                                                                  
      2DJX     P   12 20 2024  00341 460     19.5266       783                                                                                  
      2DJX     C   12 20 2024  00344 660     26.5671       733                                                                                  
      2DJX     P   12 20 2024  00344 660     20.6072       733                                                                                  
      2DJX     C   12 20 2024  00345 610     26.0168      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     20.9466      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     25.4988      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     21.2809      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     25.1371      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     21.5186      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     24.8840      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     21.6871      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     24.8336       615                                                                                  
      2DJX     P   12 20 2024  00347 700     21.7209       615                                                                                  
      2DJX     C   12 20 2024  00348 050     24.6377       306                                                                                  
      2DJX     P   12 20 2024  00348 050     21.8528       306                                                                                  
      2DJX     C   12 20 2024  00349 410     23.8829       763                                                                                  
      2DJX     P   12 20 2024  00349 410     22.3718       763                                                                                  
      2DJX     C   12 20 2024  00349 790     23.6738      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     22.5186      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     23.5530      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     23.2565      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     22.8131      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     22.5223      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     23.3433      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     20.5689      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     24.8365      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     20.1602      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     25.1584      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     18.7325      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     26.3344      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     18.7224      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     26.3430      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     14.0016       855                                                                                  
      2DJX     P   12 20 2024  00369 260     31.0817       855                                                                                  
      2DJX     C   12 20 2024  00420 010      2.5035       825                                                                                  
      2DJX     C   06 20 2025  00370 000     22.1321       250                                                                                  
      2DJX     C   06 20 2025  00380 000     18.7897       120                                                                                  
      2DJX     C   12 19 2025  00258 950     99.3220      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      7.6062      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     75.0403       983                                                                                  
      2DJX     P   12 19 2025  00291 590     12.5873       983                                                                                  
      2DJX     C   12 19 2025  00299 210     69.7325      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     14.1111      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     16.4773       600                                                                                  
      2DJX     C   12 19 2025  00322 580     54.3071       822                                                                                  
      2DJX     P   12 19 2025  00322 580     19.6377       822                                                                                  
      2DJX     C   12 19 2025  00330 070     49.6742       596                                                                                  
      2DJX     P   12 19 2025  00330 070     21.7198       596                                                                                  
      2DJX     C   12 19 2025  00331 060     49.0681       592                                                                                  
      2DJX     P   12 19 2025  00331 060     22.0013       592                                                                                  
      2DJX     C   12 19 2025  00331 670     48.6961       614                                                                                  
      2DJX     P   12 19 2025  00331 670     22.1761       614                                                                                  
      2DJX     C   12 19 2025  00334 600     46.9244       587                                                                                  
      2DJX     P   12 19 2025  00334 600     23.0313       587                                                                                  
      2DJX     C   12 19 2025  00334 610     46.9184       587                                                                                  
      2DJX     P   12 19 2025  00334 610     23.0342       587                                                                                  
      2DJX     C   12 19 2025  00336 260     45.9320      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     23.5271      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     45.9082       291                                                                                  
      2DJX     P   12 19 2025  00336 300     23.5392       291                                                                                  
      2DJX     C   12 19 2025  00340 560     43.4028      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     24.8530      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     43.0452      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     25.0513      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     42.5570      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     25.3251      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     42.4424       576                                                                                  
      2DJX     P   12 19 2025  00342 230     25.3899       576                                                                                  
      2DJX     C   12 19 2025  00346 190     40.1936      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     26.6913      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     39.6013      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     27.0404      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     39.5563      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     27.0671      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     34.7081      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     30.0636      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     34.6550       758                                                                                  
      2DJX     P   12 19 2025  00356 170     30.1001       758                                                                                  
      2DJX     C   12 19 2025  00356 610     34.4216       418                                                                                  
      2DJX     P   12 19 2025  00356 610     30.2612       418                                                                                  
      2DJX     C   12 19 2025  00358 970     33.1813       700                                                                                  
      2DJX     P   12 19 2025  00358 970     31.1367       700                                                                                  
      2DJX     C   12 19 2025  00359 500     32.9055       420                                                                                  
      2DJX     P   12 19 2025  00359 500     31.3361       420                                                                                  
      2DJX     C   12 19 2025  00360 320     32.4829      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     31.6486      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     31.4808       295                                                                                  
      2DJX     P   12 19 2025  00362 300     32.4217       295                                                                                  
      2DJX     C   12 19 2025  00362 640     31.3102       442                                                                                  
      2DJX     P   12 19 2025  00362 640     32.5558       442                                                                                  
      2DJX     C   12 19 2025  00362 760     31.2500      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     32.6033      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     30.6765       862                                                                                  
      2DJX     P   12 19 2025  00363 910     33.0608       862                                                                                  
      2DJX     C   12 19 2025  00365 360     29.9603      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     33.6445      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     29.9308      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     33.6688      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     29.0675       862                                                                                  
      2DJX     P   12 19 2025  00367 190     34.3924       862                                                                                  
      2DJX     C   12 19 2025  00368 310     28.5272      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     34.8563      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     27.7969       284                                                                                  
      2DJX     P   12 19 2025  00369 840     35.4976       284                                                                                  
      2DJX     C   12 19 2025  00370 000     27.7210      1250                                                                                  
      2DJX     C   12 19 2025  00370 150     27.6499       853                                                                                  
      2DJX     P   12 19 2025  00370 150     35.6286       853                                                                                  
      2DJX     C   12 18 2026  00332 330     58.8823       923                                                                                  
      2DJX     P   12 18 2026  00332 330     26.2973       923                                                                                  
      2DJX     C   12 18 2026  00333 160     58.4248       986                                                                                  
      2DJX     P   12 18 2026  00333 160     26.5547       986                                                                                  
      2DJX     C   12 18 2026  00339 950     54.7144       870                                                                                  
      2DJX     P   12 18 2026  00339 950     28.6922       870                                                                                  
      2DJX     C   12 18 2026  00340 000     54.6876       400                                                                                  
      2DJX     C   12 18 2026  00341 950     53.6433      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     29.3436      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     52.2240       791                                                                                  
      2DJX     P   12 18 2026  00344 600     30.2066       791                                                                                  
      2DJX     C   12 18 2026  00347 610     50.6120       864                                                                                  
      2DJX     P   12 18 2026  00347 610     31.1869       864                                                                                  
      2DJX     C   12 18 2026  00348 500     50.1353      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     31.4768      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     49.3319       400                                                                                  
      2DJX     C   12 18 2026  00353 120     47.6610       991                                                                                  
      2DJX     P   12 18 2026  00353 120     32.9814       991                                                                                  
      2DJX     C   12 18 2026  00353 140     47.6503       288                                                                                  
      2DJX     P   12 18 2026  00353 140     32.9880       288                                                                                  
      2DJX     C   12 18 2026  00353 860     47.2646       710                                                                                  
      2DJX     P   12 18 2026  00353 860     33.2224       710                                                                                  
      2DJX     C   12 18 2026  00354 490     46.9272      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     33.4276      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     46.6541       700                                                                                  
      2DJX     C   12 18 2026  00358 900     44.5654       281                                                                                  
      2DJX     P   12 18 2026  00358 900     34.8639       281                                                                                  
      2DJX     C   12 18 2026  00358 970     44.5279       561                                                                                  
      2DJX     P   12 18 2026  00358 970     34.8867       561                                                                                  
      2DJX     C   12 18 2026  00359 340     44.3297       749                                                                                  
      2DJX     P   12 18 2026  00359 340     35.0072       749                                                                                  
      2DJX     C   12 18 2026  00359 470     44.2601       701                                                                                  
      2DJX     P   12 18 2026  00359 470     35.0495       701                                                                                  
      2DJX     C   12 18 2026  00359 670     44.1530      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     35.1147      1211                                                                                  
      2DJX     C   12 18 2026  00360 000     43.9762       800                                                                                  
      2DJX     C   12 18 2026  00362 990     42.3749       426                                                                                  
      2DJX     P   12 18 2026  00362 990     36.1959       426                                                                                  
      2DJX     C   12 18 2026  00363 350     42.1821       832                                                                                  
      2DJX     P   12 18 2026  00363 350     36.3132       832                                                                                  
      2DJX     C   12 18 2026  00366 710     40.3826       550                                                                                  
      2DJX     P   12 18 2026  00366 710     37.4075       550                                                                                  
      2DJX     C   12 18 2026  00368 270     39.5471       590                                                                                  
