   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 17 2027  00383 360     41.7776      1475                                                                                  
      2DJX     C   12 17 2027  00384 460     41.2521      1183                                                                                  
      2DJX     P   12 17 2027  00384 460     42.0578      1183                                                                                  
      2DJX     C   12 17 2027  00385 470     40.6711      2356                                                                                  
      2DJX     P   12 17 2027  00385 470     42.3151      2356                                                                                  
      2DJX     C   12 17 2027  00386 410     40.1304      1625                                                                                  
      2DJX     P   12 17 2027  00386 410     42.5546      1625                                                                                  
      2DJX     C   12 17 2027  00389 130     38.5658       583                                                                                  
      2DJX     P   12 17 2027  00389 130     43.2475       583                                                                                  
      2DJX     C   12 17 2027  00391 550     37.1738       730                                                                                  
      2DJX     P   12 17 2027  00391 550     43.8641       730                                                                                  
      2DJX     C   12 17 2027  00420 000     20.8087       600                                                                                  
      2DJX     C   12 15 2028  00366 840     60.6476       279                                                                                  
      2DJX     P   12 15 2028  00366 840     40.0237       279                                                                                  
      2DJX     C   12 15 2028  00369 220     59.3150      1354                                                                                  
      2DJX     P   12 15 2028  00369 220     40.5904      1354                                                                                  
      2DJX     C   12 15 2028  00396 120     44.2535       290                                                                                  
      2DJX     P   12 15 2028  00396 120     46.9949       290                                                                                  
      2DJX     C   12 15 2028  00397 960     43.2233      2316                                                                                  
      2DJX     P   12 15 2028  00397 960     47.4330      2316                                                                                  
      2DJX     C   12 15 2028  00408 740     37.1875      1566                                                                                  
      2DJX     P   12 15 2028  00408 740     49.9996      1566                                                                                  
      2DJX     C   12 21 2029  00406 970     48.4304       725                                                                                  
      2DJX     P   12 21 2029  00406 970     51.8821       725                                                                                  
      2NDX     C   10 20 2023  12000 010    2822.714        30                                                                                  
      2NDX     C   10 20 2023  14500 010    510.9542        30                                                                                  
      2NDX     C   10 20 2023  16000 010      8.6497        36                                                                                  
      2NDX     P   11 17 2023  12000 010     23.7103        13                                                                                  
      2NDX     P   11 17 2023  13500 010    107.1012        12                                                                                  
      2NDX     P   12 15 2023  06362 000      1.4556        62                                                                                  
      2NDX     P   12 15 2023  10455 800     17.2931        50                                                                                  
      2NDX     P   12 15 2023  10500 010     17.7607        60                                                                                  
      2NDX     C   12 15 2023  11168 630    3747.893        70                                                                                  
      2NDX     P   12 15 2023  11168 630     27.5685        70                                                                                  
      2NDX     C   12 15 2023  11219 000    3699.107       463                                                                                  
      2NDX     P   12 15 2023  11219 000     28.5507       463                                                                                  
      2NDX     C   12 15 2023  11373 270    3549.894        46                                                                                  
      2NDX     P   12 15 2023  11373 270     31.7678        46                                                                                  
      2NDX     C   12 15 2023  11453 520    3472.502       113                                                                                  
      2NDX     P   12 15 2023  11453 520     33.6677       113                                                                                  
      2NDX     P   12 15 2023  11500 010     34.8086        50                                                                                  
      2NDX     C   12 15 2023  11515 030    3413.251        45                                                                                  
      2NDX     P   12 15 2023  11515 030     35.1928        45                                                                                  
      2NDX     C   12 15 2023  11515 270    3413.020        46                                                                                  
      2NDX     P   12 15 2023  11515 270     35.1990        46                                                                                  
      2NDX     C   12 15 2023  11599 840    3331.705        45                                                                                  
      2NDX     P   12 15 2023  11599 840     37.4455        45                                                                                  
      2NDX     C   12 15 2023  11668 970    3265.335       312                                                                                  
      2NDX     P   12 15 2023  11668 970     39.3801       312                                                                                  
      2NDX     C   12 15 2023  11669 150    3265.162        89                                                                                  
      2NDX     P   12 15 2023  11669 150     39.3852        89                                                                                  
      2NDX     C   12 15 2023  11755 110    3182.792       287                                                                                  
      2NDX     P   12 15 2023  11755 110     41.9494       287                                                                                  
      2NDX     C   12 15 2023  11811 450    3128.925        88                                                                                  
      2NDX     P   12 15 2023  11811 450     43.7509        88                                                                                  
      2NDX     C   12 15 2023  11812 590    3127.838       176                                                                                  
      2NDX     P   12 15 2023  11812 590     43.7897       176                                                                                  
      2NDX     C   12 15 2023  12000 010    2949.336        12                                                                                  
      2NDX     C   12 15 2023  12127 680    2828.475        43                                                                                  
      2NDX     P   12 15 2023  12127 680     55.7573        43                                                                                  
      2NDX     C   12 15 2023  12211 440    2749.500       176                                                                                  
      2NDX     P   12 15 2023  12211 440     59.5433       176                                                                                  
      2NDX     C   12 15 2023  12221 770    2739.779       101                                                                                  
      2NDX     P   12 15 2023  12221 770     60.0289       101                                                                                  
      2NDX     C   12 15 2023  12244 370    2718.511        50                                                                                  
      2NDX     P   12 15 2023  12244 370     61.0914        50                                                                                  
      2NDX     C   12 15 2023  12244 880    2718.031        21                                                                                  
      2NDX     P   12 15 2023  12244 880     61.1154        21                                                                                  
      2NDX     C   12 15 2023  12249 100    2714.061        25                                                                                  
      2NDX     P   12 15 2023  12249 100     61.3150        25                                                                                  
      2NDX     C   12 15 2023  12280 580    2684.475        84                                                                                  
      2NDX     P   12 15 2023  12280 580     62.8332        84                                                                                  
      2NDX     C   12 15 2023  12334 450    2634.073        32                                                                                  
      2NDX     P   12 15 2023  12334 450     65.6586        32                                                                                  
      2NDX     C   12 15 2023  12408 370    2565.009       292                                                                                  
      2NDX     P   12 15 2023  12408 370     69.6323       292                                                                                  
      2NDX     C   12 15 2023  12483 200    2495.428       374                                                                                  
      2NDX     P   12 15 2023  12483 200     73.9889       374                                                                                  
      2NDX     C   12 15 2023  12483 310    2495.326        83                                                                                  
      2NDX     P   12 15 2023  12483 310     73.9954        83                                                                                  
      2NDX     P   12 15 2023  12500 010     75.0006        40                                                                                  
      2NDX     C   12 15 2023  12517 500    2463.637       124                                                                                  
      2NDX     P   12 15 2023  12517 500     76.0882       124                                                                                  
      2NDX     C   12 15 2023  12518 370    2462.832        83                                                                                  
      2NDX     P   12 15 2023  12518 370     76.1427        83                                                                                  
      2NDX     C   12 15 2023  12524 590    2457.076       249                                                                                  
      2NDX     P   12 15 2023  12524 590     76.5326       249                                                                                  
      2NDX     C   12 15 2023  12524 850    2456.835        41                                                                                  
      2NDX     P   12 15 2023  12524 850     76.5489        41                                                                                  
      2NDX     C   12 15 2023  12536 970    2445.620        20                                                                                  
      2NDX     P   12 15 2023  12536 970     77.3090        20                                                                                  
      2NDX     C   12 15 2023  12537 120    2445.481        24                                                                                  
      2NDX     P   12 15 2023  12537 120     77.3184        24                                                                                  
      2NDX     C   12 15 2023  12551 410    2432.265       165                                                                                  
      2NDX     P   12 15 2023  12551 410     78.2212       165                                                                                  
      2NDX     C   12 15 2023  12637 010    2353.356        41                                                                                  
      2NDX     P   12 15 2023  12637 010     83.8915        41                                                                                  
      2NDX     C   12 15 2023  12702 970    2292.834       184                                                                                  
      2NDX     P   12 15 2023  12702 970     88.5426       184                                                                                  
      2NDX     C   12 15 2023  12760 390    2240.430        20                                                                                  
      2NDX     P   12 15 2023  12760 390     92.8728        20                                                                                  
      2NDX     C   12 15 2023  12826 610    2180.258       162                                                                                  
      2NDX     P   12 15 2023  12826 610     98.1313       162                                                                                  
      2NDX     C   12 15 2023  12886 150    2126.423        24                                                                                  
      2NDX     P   12 15 2023  12886 150    103.1259        24                                                                                  
      2NDX     C   12 15 2023  12892 550    2120.644       129                                                                                  
      2NDX     P   12 15 2023  12892 550    103.6706       129                                                                                  
      2NDX     C   12 15 2023  12939 590    2078.332       360                                                                                  
      2NDX     P   12 15 2023  12939 590    107.8368       360                                                                                  
      2NDX     C   12 15 2023  12956 520    2063.175       120                                                                                  
      2NDX     P   12 15 2023  12956 520    109.4084       120                                                                                  
      2NDX     C   12 15 2023  12992 000    2031.453        20                                                                                  
      2NDX     P   12 15 2023  12992 000    112.7430        20                                                                                  
      2NDX     C   12 15 2023  13000 010    2024.297        70                                                                                  
      2NDX     P   12 15 2023  13000 010    113.5010        15                                                                                  
      2NDX     C   12 15 2023  13149 840    1891.621        79                                                                                  
      2NDX     P   12 15 2023  13149 840    128.8680        79                                                                                  
      2NDX     C   12 15 2023  13167 870    1875.769        98                                                                                  
      2NDX     P   12 15 2023  13167 870    130.8307        98                                                                                  
      2NDX     C   12 15 2023  13173 100    1871.176        21                                                                                  
      2NDX     P   12 15 2023  13173 100    131.4051        21                                                                                  
      2NDX     C   12 15 2023  13231 740    1819.962        75                                                                                  
      2NDX     P   12 15 2023  13231 740    138.1317        75                                                                                  
      2NDX     C   12 15 2023  13395 360    1678.690        39                                                                                  
      2NDX     P   12 15 2023  13395 360    158.5268        39                                                                                  
      2NDX     C   12 15 2023  13435 150    1644.843       106                                                                                  
      2NDX     P   12 15 2023  13435 150    163.9952       106                                                                                  
      2NDX     C   12 15 2023  13466 800    1618.004        46                                                                                  
      2NDX     P   12 15 2023  13466 800    168.4286        46                                                                                  
      2NDX     C   12 15 2023  13517 210    1575.506        54                                                                                  
      2NDX     P   12 15 2023  13517 210    175.7394        54                                                                                  
      2NDX     C   12 15 2023  13594 230    1511.541        57                                                                                  
      2NDX     P   12 15 2023  13594 230    187.8755        57                                                                                  
      2NDX     C   12 15 2023  13616 550    1493.095        18                                                                                  
      2NDX     P   12 15 2023  13616 550    191.4830        18                                                                                  
      2NDX     P   12 15 2023  14000 010    264.0790        10                                                                                  
      2NDX     C   12 15 2023  14002 220    1185.106        36                                                                                  
      2NDX     P   12 15 2023  14002 220    264.5623        36                                                                                  
      2NDX     C   12 15 2023  14018 700    1172.452       110                                                                                  
      2NDX     P   12 15 2023  14018 700    268.1915       110                                                                                  
      2NDX     C   12 15 2023  14234 910    1010.771        72                                                                                  
      2NDX     P   12 15 2023  14234 910    320.1415        72                                                                                  
      2NDX     C   12 15 2023  14323 940    946.8756        43                                                                                  
      2NDX     P   12 15 2023  14323 940    344.2130        43                                                                                  
      2NDX     C   12 15 2023  14564 190    782.0903        24                                                                                  
      2NDX     P   12 15 2023  14564 190    416.8111        24                                                                                  
      2NDX     C   12 15 2023  14649 310    727.0452        50                                                                                  
      2NDX     P   12 15 2023  14649 310    445.8705        50                                                                                  
      2NDX     C   12 15 2023  14739 530    670.5638       141                                                                                  
      2NDX     P   12 15 2023  14739 530    478.5326       141                                                                                  
      2NDX     C   12 15 2023  14789 720    640.0446        18                                                                                  
      2NDX     P   12 15 2023  14789 720    497.6045        18                                                                                  
      2NDX     C   12 15 2023  14789 980    639.8879        70                                                                                  
      2NDX     P   12 15 2023  14789 980    497.7047        70                                                                                  
      2NDX     C   12 15 2023  14815 550    624.5378        34                                                                                  
      2NDX     P   12 15 2023  14815 550    507.6195        34                                                                                  
      2NDX     C   12 15 2023  14912 080    568.6762        34                                                                                  
      2NDX     P   12 15 2023  14912 080    547.1362        34                                                                                  
      2NDX     C   12 15 2023  14924 000    561.9291         6                                                                                  
      2NDX     P   12 15 2023  14924 000    552.1669         6                                                                                  
      2NDX     C   12 15 2023  14951 000    546.8399        68                                                                                  
      2NDX     P   12 15 2023  14951 000    563.7555        68                                                                                  
      2NDX     C   12 15 2023  14960 990    541.3576        17                                                                                  
      2NDX     P   12 15 2023  14960 990    568.1441        17                                                                                  
      2NDX     C   12 15 2023  14976 800    532.7244       136                                                                                  
      2NDX     P   12 15 2023  14976 800    575.1322       136                                                                                  
      2NDX     C   12 15 2023  15309 170    367.3586        67                                                                                  
      2NDX     P   12 15 2023  15309 170    738.1708        67                                                                                  
      2NDX     C   12 15 2023  15356 000    346.4774         5                                                                                  
      2NDX     P   12 15 2023  15356 000    763.5608         5                                                                                  
      2NDX     C   12 15 2023  15379 000    336.6656        13                                                                                  
      2NDX     P   12 15 2023  15379 000    776.4745        13                                                                                  
      2NDX     C   12 15 2023  15398 530    328.5094       498                                                                                  
      2NDX     P   12 15 2023  15398 530    787.6154       498                                                                                  
      2NDX     C   12 15 2023  15398 770    328.4097        66                                                                                  
      2NDX     P   12 15 2023  15398 770    787.7528        66                                                                                  
      2NDX     C   12 15 2023  15399 000    328.3145        10                                                                                  
      2NDX     P   12 15 2023  15399 000    787.8849        10                                                                                  
      2NDX     C   12 15 2023  15411 000    323.3872        66                                                                                  
      2NDX     P   12 15 2023  15411 000    794.8144        66                                                                                  
      2NDX     C   12 15 2023  15462 600    302.9186       180                                                                                  
      2NDX     P   12 15 2023  15462 600    825.3301       180                                                                                  
      2NDX     C   12 15 2023  15462 750    302.8597       328                                                                                  
      2NDX     P   12 15 2023  15462 750    825.4194       328                                                                                  
      2NDX     C   12 15 2023  15511 960    283.8314        53                                                                                  
      2NDX     P   12 15 2023  15511 960    855.0139        53                                                                                  
      2NDX     C   12 15 2023  15521 080    280.4570        16                                                                                  
      2NDX     P   12 15 2023  15521 080    860.6508        16                                                                                  
      2NDX     C   12 15 2023  15523 200    279.6726       264                                                                                  
      2NDX     P   12 15 2023  15523 200    861.9611       264                                                                                  
      2NDX     C   12 15 2023  15524 010    279.3729        23                                                                                  
      2NDX     P   12 15 2023  15524 010    862.4617        23                                                                                  
      2NDX     C   12 15 2023  15557 470    266.9928        19                                                                                  
      2NDX     P   12 15 2023  15557 470    883.1424        19                                                                                  
      2NDX     C   12 15 2023  15617 000    245.7662        64                                                                                  
      2NDX     P   12 15 2023  15617 000    920.7355        64                                                                                  
      2NDX     C   12 15 2023  15620 710    244.5042         8                                                                                  
      2NDX     P   12 15 2023  15620 710    923.1392         8                                                                                  
      2NDX     C   12 15 2023  15628 380    241.8969         8                                                                                  
      2NDX     P   12 15 2023  15628 380    928.1104         8                                                                                  
      2NDX     C   12 15 2023  15676 100    226.0442       304                                                                                  
      2NDX     P   12 15 2023  15676 100    959.4084       304                                                                                  
      2NDX     C   12 15 2023  15690 520    221.4123       129                                                                                  
      2NDX     P   12 15 2023  15690 520    969.0244       129                                                                                  
      2NDX     C   12 15 2023  15691 660    221.0487       323                                                                                  
      2NDX     P   12 15 2023  15691 660    969.7872       323                                                                                  
      2NDX     C   12 15 2023  15765 780    198.3085       210                                                                                  
      2NDX     P   12 15 2023  15765 780    1020.282       210                                                                                  
      2NDX     C   12 15 2023  15862 950    171.3361        83                                                                                  
      2NDX     P   12 15 2023  15862 950    1089.320        83                                                                                  
      2NDX     C   12 15 2023  15973 980    143.7896        51                                                                                  
      2NDX     P   12 15 2023  15973 980    1171.479        51                                                                                  
      2NDX     C   12 15 2023  16062 940    124.4416        25                                                                                  
      2NDX     P   12 15 2023  16062 940    1240.030        25                                                                                  
      2NDX     P   01 19 2024  11500 010     58.1474        50                                                                                  
      2NDX     C   01 19 2024  12500 010    2590.465        10                                                                                  
      2NDX     C   01 19 2024  14760 000    812.2904       100                                                                                  
      2NDX     C   01 19 2024  15893 480    271.1284        97                                                                                  
      2NDX     P   01 19 2024  15893 480    1132.632        97                                                                                  
      2NDX     P   02 16 2024  15000 010    721.1041        20                                                                                  
      2NDX     C   03 15 2024  11445 120    3696.462        37                                                                                  
      2NDX     P   03 15 2024  11445 120    105.8359        37                                                                                  
      2NDX     C   03 15 2024  13455 390    1968.453       424                                                                                  
      2NDX     P   03 15 2024  13455 390    337.2088       424                                                                                  
      2NDX     C   03 15 2024  13857 080    1661.817        75                                                                                  
      2NDX     P   03 15 2024  13857 080    422.0949        75                                                                                  
      2NDX     C   03 15 2024  14368 100    1299.182        83                                                                                  
      2NDX     P   03 15 2024  14368 100    557.5443        83                                                                                  
      2NDX     C   03 15 2024  14379 170    1291.693        36                                                                                  
      2NDX     P   03 15 2024  14379 170    560.8448        36                                                                                  
      2NDX     C   03 15 2024  14379 380    1291.551        94                                                                                  
      2NDX     P   03 15 2024  14379 380    560.9075        94                                                                                  
      2NDX     C   03 15 2024  14509 440    1205.033       233                                                                                  
      2NDX     P   03 15 2024  14509 440    601.1568       233                                                                                  
      2NDX     C   03 15 2024  14794 130    1024.657       105                                                                                  
      2NDX     P   03 15 2024  14794 130    698.2647       105                                                                                  
      2NDX     C   03 15 2024  14829 470    1003.190       105                                                                                  
      2NDX     P   03 15 2024  14829 470    711.2426       105                                                                                  
      2NDX     C   03 15 2024  14844 000    994.4241        17                                                                                  
      2NDX     P   03 15 2024  14844 000    716.6388        17                                                                                  
      2NDX     C   03 15 2024  14845 020    993.8100        70                                                                                  
      2NDX     P   03 15 2024  14845 020    717.0188        70                                                                                  
      2NDX     C   03 15 2024  14848 140    991.9326       105                                                                                  
      2NDX     P   03 15 2024  14848 140    718.1824       105                                                                                  
      2NDX     C   03 15 2024  15023 070    889.2308       207                                                                                  
      2NDX     P   03 15 2024  15023 070    785.9826       207                                                                                  
      2NDX     C   03 15 2024  15070 870    862.2616        69                                                                                  
      2NDX     P   03 15 2024  15070 870    805.6033        69                                                                                  
      2NDX     C   03 15 2024  15072 110    861.5671        69                                                                                  
      2NDX     P   03 15 2024  15072 110    806.1175        69                                                                                  
      2NDX     C   03 15 2024  15577 230    603.1469       266                                                                                  
      2NDX     P   03 15 2024  15577 230    1040.030       266                                                                                  
      2NDX     C   03 15 2024  15804 920    503.3004       130                                                                                  
      2NDX     P   03 15 2024  15804 920    1162.110       130                                                                                  
      2NDX     P   04 19 2024  14000 010    513.9526        20                                                                                  
      2NDX     P   04 19 2024  15000 010    833.9039        15                                                                                  
      2NDX     C   04 19 2024  15500 010    764.9451        10                                                                                  
      2NDX     P   05 17 2024  16000 010    1344.197        10                                                                                  
      2NDX     P   06 21 2024  09500 010     69.1504        30                                                                                  
      2NDX     P   06 21 2024  09700 010     76.7004        15                                                                                  
      2NDX     P   06 21 2024  11500 010    190.2009        15                                                                                  
      2NDX     C   06 21 2024  12000 010    3446.331        35                                                                                  
      2NDX     C   06 21 2024  13009 530    2624.199        20                                                                                  
      2NDX     P   06 21 2024  13009 530    390.1544        20                                                                                  
      2NDX     P   06 21 2024  13100 010    406.6519        30                                                                                  
      2NDX     C   06 21 2024  13695 570    2106.530        95                                                                                  
      2NDX     P   06 21 2024  13695 570    531.5563        95                                                                                  
      2NDX     C   06 21 2024  13696 870    2105.587        19                                                                                  
      2NDX     P   06 21 2024  13696 870    531.8624        19                                                                                  
      2NDX     P   06 21 2024  15000 010    927.0038        30                                                                                  
      2NDX     C   06 21 2024  15500 010    975.3449        15                                                                                  
      2NDX     C   06 21 2024  15709 370    871.4955        17                                                                                  
      2NDX     P   06 21 2024  15709 370    1231.157        17                                                                                  
      2NDX     C   06 21 2024  15823 670    817.4770        66                                                                                  
      2NDX     P   06 21 2024  15823 670    1286.945        66                                                                                  
      2NDX     C   06 21 2024  15992 300    741.4073        10                                                                                  
      2NDX     P   06 21 2024  15992 300    1372.876        10                                                                                  
      2NDX     C   06 21 2024  15992 400    741.3637        52                                                                                  
      2NDX     P   06 21 2024  15992 400    1372.929        52                                                                                  
      2NDX     P   06 21 2024  16000 010    1376.922        20                                                                                  
      2NDX     C   06 21 2024  16032 050    724.1467        64                                                                                  
      2NDX     P   06 21 2024  16032 050    1393.803        64                                                                                  
      2NDX     P   06 21 2024  16200 010    1484.810        15                                                                                  
      2NDX     P   07 19 2024  16000 010    1397.851        20                                                                                  
      2NDX     C   08 16 2024  16000 010    902.2454        18                                                                                  
      2NDX     C   09 20 2024  15863 100    1066.104        34                                                                                  
      2NDX     P   09 20 2024  15863 100    1395.093        34                                                                                  
      2NDX     C   09 20 2024  15928 370    1035.000        26                                                                                  
      2NDX     P   09 20 2024  15928 370    1425.884        26                                                                                  
      2NDX     C   09 20 2024  16614 070    740.2900       112                                                                                  
      2NDX     P   09 20 2024  16614 070    1781.416       112                                                                                  
      2NDX     C   09 20 2024  16724 380    698.6585        47                                                                                  
      2NDX     P   09 20 2024  16724 380    1844.390        47                                                                                  
      2NDX     P   12 20 2024  06000 010     27.0779        45                                                                                  
      2NDX     P   12 20 2024  08837 560    111.8269        69                                                                                  
      2NDX     P   12 20 2024  10000 010    182.0008        77                                                                                  
      2NDX     C   12 20 2024  10592 570    5005.038        23                                                                                  
      2NDX     P   12 20 2024  10592 570    233.4498        23                                                                                  
      2NDX     P   12 20 2024  11000 010    274.4495        10                                                                                  
      2NDX     P   12 20 2024  11500 010    333.0013        15                                                                                  
      2NDX     P   12 20 2024  11600 010    346.0014        24                                                                                  
      2NDX     C   12 20 2024  11650 450    4133.734        69                                                                                  
      2NDX     P   12 20 2024  11650 450    353.0117        69                                                                                  
      2NDX     C   12 20 2024  11776 060    4033.677        23                                                                                  
      2NDX     P   12 20 2024  11776 060    370.6070        23                                                                                  
      2NDX     C   12 20 2024  11778 750    4031.534        46                                                                                  
      2NDX     P   12 20 2024  11778 750    370.9838        46                                                                                  
      2NDX     C   12 20 2024  11875 460    3954.497        64                                                                                  
      2NDX     P   12 20 2024  11875 460    384.5309        64                                                                                  
