   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00309 800     39.2432      8308                                                                                  
      2DJX     P   12 15 2023  00309 800      1.2377      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     35.9044      1648                                                                                  
      2DJX     P   12 15 2023  00313 340      1.3914      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     34.3640      3283                                                                                  
      2DJX     P   12 15 2023  00314 980      1.4690      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     33.5367      4036                                                                                  
      2DJX     P   12 15 2023  00315 870      1.5198      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     29.0048      2233                                                                                  
      2DJX     P   12 15 2023  00320 790      1.8418      2233                                                                                  
      2DJX     P   12 15 2023  00321 000      1.8586       250                                                                                  
      2DJX     C   12 15 2023  00321 760     28.1267      2404                                                                                  
      2DJX     P   12 15 2023  00321 760      1.9207      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     24.0629       629                                                                                  
      2DJX     P   12 15 2023  00326 320      2.3557       629                                                                                  
      2DJX     C   12 15 2023  00329 040     21.7108      3118                                                                                  
      2DJX     P   12 15 2023  00329 040      2.6871      3118                                                                                  
      2DJX     P   12 15 2023  00330 010      2.8165      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     18.4215      1550                                                                                  
      2DJX     P   12 15 2023  00332 990      3.2949      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     16.0660     11429                                                                                  
      2DJX     P   12 15 2023  00336 100      4.0077     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     15.7101      2316                                                                                  
      2DJX     P   12 15 2023  00336 650      4.1944      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     15.6400      1930                                                                                  
      2DJX     P   12 15 2023  00336 760      4.2328      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     15.6145      1442                                                                                  
      2DJX     P   12 15 2023  00336 800      4.2468      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     15.4552      1513                                                                                  
      2DJX     P   12 15 2023  00337 050      4.3341      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     15.1875      4531                                                                                  
      2DJX     P   12 15 2023  00337 470      4.4808      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     14.6650       762                                                                                  
      2DJX     P   12 15 2023  00338 290      4.7673       762                                                                                  
      2DJX     C   12 15 2023  00338 990     14.2189      3000                                                                                  
      2DJX     P   12 15 2023  00338 990      5.0118      3000                                                                                  
      2DJX     C   12 15 2023  00340 010     13.5689       500                                                                                  
      2DJX     C   12 15 2023  00340 060     13.5370      7491                                                                                  
      2DJX     P   12 15 2023  00340 060      5.3856      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     13.2311       588                                                                                  
      2DJX     P   12 15 2023  00340 540      5.5532       588                                                                                  
      2DJX     C   12 15 2023  00343 300     11.4723      3011                                                                                  
      2DJX     P   12 15 2023  00343 300      6.5174      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     10.8860      2960                                                                                  
      2DJX     P   12 15 2023  00344 220      6.8387      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     10.4208       899                                                                                  
      2DJX     P   12 15 2023  00344 950      7.0937       899                                                                                  
      2DJX     C   12 15 2023  00346 240      9.5987       428                                                                                  
      2DJX     P   12 15 2023  00346 240      7.5444       428                                                                                  
      2DJX     C   12 15 2023  00347 320      8.9104      2962                                                                                  
      2DJX     P   12 15 2023  00347 320      7.9216      2962                                                                                  
      2DJX     C   12 15 2023  00347 760      8.6301      4357                                                                                  
      2DJX     P   12 15 2023  00347 760      8.0753      4357                                                                                  
      2DJX     C   12 15 2023  00347 860      8.5663      5810                                                                                  
      2DJX     P   12 15 2023  00347 860      8.1103      5810                                                                                  
      2DJX     C   12 15 2023  00348 260      8.3126     15634                                                                                  
      2DJX     P   12 15 2023  00348 260      8.2512     15634                                                                                  
      2DJX     C   12 15 2023  00349 090      7.7862      7401                                                                                  
      2DJX     P   12 15 2023  00349 090      8.5436      7401                                                                                  
      2DJX     C   12 15 2023  00349 420      7.5769      2892                                                                                  
      2DJX     P   12 15 2023  00349 420      8.6599      2892                                                                                  
      2DJX     P   12 15 2023  00350 010      8.8678      1000                                                                                  
      2DJX     C   12 15 2023  00350 100      7.1456       192                                                                                  
      2DJX     P   12 15 2023  00350 100      8.8995       192                                                                                  
      2DJX     C   12 15 2023  00350 160      7.1076      1477                                                                                  
      2DJX     P   12 15 2023  00350 160      8.9206      1477                                                                                  
      2DJX     C   12 15 2023  00352 500      5.6234      2624                                                                                  
      2DJX     P   12 15 2023  00352 500      9.7451      2624                                                                                  
      2DJX     C   12 15 2023  00353 590      4.9341      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     10.1312      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      0.7877       250                                                                                  
      2DJX     P   01 19 2024  00320 000      2.7872       500                                                                                  
      2DJX     P   01 19 2024  00330 010      3.9691       800                                                                                  
      2DJX     C   01 19 2024  00340 010     16.3186       500                                                                                  
      2DJX     P   01 19 2024  00350 000      9.8057      2900                                                                                  
      2DJX     C   01 19 2024  00350 010      9.9313       350                                                                                  
      2DJX     P   02 16 2024  00350 000     10.3760       400                                                                                  
      2DJX     C   04 19 2024  00340 000     22.7212      1300                                                                                  
      2DJX     P   04 19 2024  00350 000     11.9770       400                                                                                  
      2DJX     P   08 16 2024  00360 000     18.7214       400                                                                                  
      2DJX     C   12 20 2024  00240 470    116.8707      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      2.6364      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    107.4052       940                                                                                  
      2DJX     P   12 20 2024  00251 150      3.1669       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.8513       910                                                                                  
      2DJX     P   12 20 2024  00261 010      3.8415       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.2898       360                                                                                  
      2DJX     P   12 20 2024  00262 810      3.9646       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.1533      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      4.0542      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.1209      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      4.1357      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.6177       893                                                                                  
      2DJX     P   12 20 2024  00265 890      4.1753       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.0712       579                                                                                  
      2DJX     P   12 20 2024  00266 520      4.2184       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.7872      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      4.3197      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     90.8266      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      4.4743      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.2627      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      4.5188      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.1413      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      4.5284      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.1152       528                                                                                  
      2DJX     P   12 20 2024  00271 080      4.5304       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.5340      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.5763      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     87.9985       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.6973       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.4122      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      4.9189      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.9803      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.2496      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.3180      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.9236      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     75.1958       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.0744       678                                                                                  
      2DJX     C   12 20 2024  00291 000     73.2772      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.3365      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.5809       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.1816      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      8.8742      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     45.4157      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     11.9913      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.6965       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.6535       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.8420       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.3636       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.5471       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.6779       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.1171       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.5956      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.1471      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     37.1516      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.6873      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     37.0569       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.7236       575                                                                                  
      2DJX     C   12 20 2024  00341 460     35.1642       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.4515       783                                                                                  
      2DJX     C   12 20 2024  00344 660     33.0243       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.3067       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.4054      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.5769      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     31.8206      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.8439      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.4117      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.0339      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     31.1252      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.1687      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     31.0680       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.1957       615                                                                                  
      2DJX     C   12 20 2024  00348 050     30.8460       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.3013       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.9888       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.7170       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.7508      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.8347      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.6134      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.2776      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.0728      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     28.4444      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.5030      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     26.2184      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     19.7213      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.7551      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     19.9881      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     24.1296      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     20.9646      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     24.1181      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     20.9718      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     18.6503       855                                                                                  
      2DJX     P   12 20 2024  00369 260     24.9571       855                                                                                  
      2DJX     C   12 20 2024  00420 010      2.9588       825                                                                                  
      2DJX     C   06 20 2025  00370 000     27.4210       250                                                                                  
      2DJX     C   06 20 2025  00380 000     23.5552       120                                                                                  
      2DJX     C   12 19 2025  00258 950    108.6100      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      6.6997      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     83.4700       983                                                                                  
      2DJX     P   12 19 2025  00291 590     10.8667       983                                                                                  
      2DJX     C   12 19 2025  00299 210     77.8738      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.1124      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.1271       600                                                                                  
      2DJX     C   12 19 2025  00322 580     61.6511       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.8733       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.7203       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.6677       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.0836       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.9199       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.6925       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.0766       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.8286       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.8435       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.8223       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.8461       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.7783      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.2836      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.7531       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.2943       291                                                                                  
      2DJX     C   12 19 2025  00340 560     50.0925      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.4587      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.7126      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.6355      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     49.1936      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.8798      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.0721       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.9378       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.6667      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.0881      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.0290      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.3931      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.9804      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.4163      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.8325      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.1249      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.7740       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.1562       758                                                                                  
      2DJX     C   12 19 2025  00356 610     40.5171       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.2944       418                                                                                  
      2DJX     C   12 19 2025  00358 970     39.1495       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.0458       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.8448       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.2170       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.3787      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.4872      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     37.2762       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.1625       295                                                                                  
      2DJX     C   12 19 2025  00362 640     37.0881       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.2797       442                                                                                  
      2DJX     C   12 19 2025  00362 760     37.0219      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.3212      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     36.3893       862                                                                                  
      2DJX     P   12 19 2025  00363 910     28.7212       862                                                                                  
      2DJX     C   12 19 2025  00365 360     35.5981      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.2319      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     35.5655      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.2532      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.6099       862                                                                                  
      2DJX     P   12 19 2025  00367 190     29.8868       862                                                                                  
      2DJX     C   12 19 2025  00368 310     34.0107      1764                                                                                  
