   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 20 2024  00271 080      4.3767       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.1531      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      4.4358      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     87.6555       715                                                                                  
      2DJX     P   12 20 2024  00273 520      4.5950       715                                                                                  
      2DJX     C   12 20 2024  00276 520     85.1171      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      4.8648      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     81.7172      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      5.2279      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     76.0174      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      5.8652      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     74.8869       678                                                                                  
      2DJX     P   12 20 2024  00288 670      6.0077       678                                                                                  
      2DJX     C   12 20 2024  00291 000     72.9643      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      6.2662      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      7.5356       950                                                                                  
      2DJX     C   12 20 2024  00309 840     57.8878      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      8.8251      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     45.1660      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     11.9882      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     12.7020       900                                                                                  
      2DJX     C   12 20 2024  00330 670     42.4137       885                                                                                  
      2DJX     P   12 20 2024  00330 670     12.8492       885                                                                                  
      2DJX     C   12 20 2024  00333 870     40.1514       729                                                                                  
      2DJX     P   12 20 2024  00333 870     13.5823       729                                                                                  
      2DJX     C   12 20 2024  00336 280     38.4741       868                                                                                  
      2DJX     P   12 20 2024  00336 280     14.1609       868                                                                                  
      2DJX     C   12 20 2024  00336 400     38.3913      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     14.1903      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     36.9364      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     14.7199      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     36.8409       575                                                                                  
      2DJX     P   12 20 2024  00338 660     14.7555       575                                                                                  
      2DJX     C   12 20 2024  00341 460     34.9480       783                                                                                  
      2DJX     P   12 20 2024  00341 460     15.4836       783                                                                                  
      2DJX     C   12 20 2024  00344 660     32.8239       733                                                                                  
      2DJX     P   12 20 2024  00344 660     16.3549       733                                                                                  
      2DJX     C   12 20 2024  00345 610     32.2096      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     16.6298      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     31.6293      1499                                                                                  
      2DJX     P   12 20 2024  00346 520     16.9013      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     31.2234      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     17.0945      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     30.9391      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     17.2315      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     30.8824       615                                                                                  
      2DJX     P   12 20 2024  00347 700     17.2590       615                                                                                  
      2DJX     C   12 20 2024  00348 050     30.6621       306                                                                                  
      2DJX     P   12 20 2024  00348 050     17.3663       306                                                                                  
      2DJX     C   12 20 2024  00349 410     29.8117       763                                                                                  
      2DJX     P   12 20 2024  00349 410     17.7889       763                                                                                  
      2DJX     C   12 20 2024  00349 790     29.5756      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     17.9086      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     29.4393      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     29.1087      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     18.1531      1405                                                                                  
      2DJX     C   12 20 2024  00351 900     28.2887      1491                                                                                  
      2DJX     P   12 20 2024  00351 900     18.5967      1491                                                                                  
      2DJX     C   12 20 2024  00355 580     26.0901      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     19.8429      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     25.6241      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     20.1070      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     23.9839      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     21.0690      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     23.9722      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     21.0761      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     18.5716       855                                                                                  
      2DJX     P   12 20 2024  00369 260     25.1297       855                                                                                  
      2DJX     C   12 20 2024  00420 010      3.0096       825                                                                                  
      2DJX     C   06 20 2025  00370 000     27.2094       250                                                                                  
      2DJX     C   06 20 2025  00380 000     23.3579       120                                                                                  
      2DJX     C   12 19 2025  00258 950    108.2220      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      6.6925      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     83.0473       983                                                                                  
      2DJX     P   12 19 2025  00291 590     10.8598       983                                                                                  
      2DJX     C   12 19 2025  00299 210     77.4748      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     12.1374      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     14.1521       600                                                                                  
      2DJX     C   12 19 2025  00322 580     61.2502       822                                                                                  
      2DJX     P   12 19 2025  00322 580     16.9215       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.3423       596                                                                                  
      2DJX     P   12 19 2025  00330 070     18.7468       596                                                                                  
      2DJX     C   12 19 2025  00331 060     55.7037       592                                                                                  
      2DJX     P   12 19 2025  00331 060     18.9981       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.3115       614                                                                                  
      2DJX     P   12 19 2025  00331 670     19.1543       614                                                                                  
      2DJX     C   12 19 2025  00334 600     53.4420       587                                                                                  
      2DJX     P   12 19 2025  00334 600     19.9188       587                                                                                  
      2DJX     C   12 19 2025  00334 610     53.4356       587                                                                                  
      2DJX     P   12 19 2025  00334 610     19.9214       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.3834      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     20.3525      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     52.3579       291                                                                                  
      2DJX     P   12 19 2025  00336 300     20.3629       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.6745      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     21.5092      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.2945      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     21.6864      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     48.7753      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     21.9314      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     48.6534       576                                                                                  
      2DJX     P   12 19 2025  00342 230     21.9893       576                                                                                  
      2DJX     C   12 19 2025  00346 190     46.2614      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     23.1572      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     45.6326      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     23.4722      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     45.5848      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     23.4964      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     40.4023      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     26.1798      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     40.3454       758                                                                                  
      2DJX     P   12 19 2025  00356 170     26.2128       758                                                                                  
      2DJX     C   12 19 2025  00356 610     40.0953       418                                                                                  
      2DJX     P   12 19 2025  00356 610     26.3582       418                                                                                  
      2DJX     C   12 19 2025  00358 970     38.7651       700                                                                                  
      2DJX     P   12 19 2025  00358 970     27.1495       700                                                                                  
      2DJX     C   12 19 2025  00359 500     38.4680       420                                                                                  
      2DJX     P   12 19 2025  00359 500     27.3289       420                                                                                  
      2DJX     C   12 19 2025  00360 320     38.0084      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     27.6065      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     36.8987       295                                                                                  
      2DJX     P   12 19 2025  00362 300     28.2767       295                                                                                  
      2DJX     C   12 19 2025  00362 640     36.7091       442                                                                                  
      2DJX     P   12 19 2025  00362 640     28.3928       442                                                                                  
      2DJX     C   12 19 2025  00362 760     36.6424      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     28.4339      1184                                                                                  
      2DJX     C   12 19 2025  00363 910     36.0052       862                                                                                  
      2DJX     P   12 19 2025  00363 910     28.8305       862                                                                                  
      2DJX     C   12 19 2025  00365 360     35.2081      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     29.3369      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     35.1753      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     29.3580      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     34.2124       862                                                                                  
      2DJX     P   12 19 2025  00367 190     29.9863       862                                                                                  
      2DJX     C   12 19 2025  00368 310     33.6087      1764                                                                                  
