SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-11-24,2023-12-15,21,328.0,0.1761,205
2DJX,C,2023-11-24,2023-12-15,21,329.04,25.3854,3118
2DJX,P,2023-11-24,2023-12-15,21,329.04,0.1906,3118
2DJX,C,2023-11-24,2023-12-15,21,329.11,25.3166,2285
2DJX,P,2023-11-24,2023-12-15,21,329.11,0.1916,2285
2DJX,P,2023-11-24,2023-12-15,21,330.01,0.2052,2200
2DJX,C,2023-11-24,2023-12-15,21,332.99,21.5122,1550
2DJX,P,2023-11-24,2023-12-15,21,332.99,0.2551,1550
2DJX,C,2023-11-24,2023-12-15,21,336.1,18.4826,11429
2DJX,P,2023-11-24,2023-12-15,21,336.1,0.3260,11429
2DJX,C,2023-11-24,2023-12-15,21,336.65,17.9511,2316
2DJX,P,2023-11-24,2023-12-15,21,336.65,0.3427,2316
2DJX,C,2023-11-24,2023-12-15,21,336.76,17.8448,1930
2DJX,P,2023-11-24,2023-12-15,21,336.76,0.3461,1930
2DJX,C,2023-11-24,2023-12-15,21,336.8,17.8062,1442
2DJX,P,2023-11-24,2023-12-15,21,336.8,0.3474,1442
2DJX,C,2023-11-24,2023-12-15,21,337.05,17.5650,1513
2DJX,P,2023-11-24,2023-12-15,21,337.05,0.3554,1513
2DJX,C,2023-11-24,2023-12-15,21,337.47,17.1601,4531
2DJX,P,2023-11-24,2023-12-15,21,337.47,0.3692,4531
2DJX,C,2023-11-24,2023-12-15,21,338.29,16.3713,762
2DJX,P,2023-11-24,2023-12-15,21,338.29,0.3978,762
2DJX,C,2023-11-24,2023-12-15,21,338.7,15.9777,11870
2DJX,P,2023-11-24,2023-12-15,21,338.7,0.4130,11870
2DJX,C,2023-11-24,2023-12-15,21,338.99,15.6997,3000
2DJX,P,2023-11-24,2023-12-15,21,338.99,0.4240,3000
2DJX,C,2023-11-24,2023-12-15,21,340.01,14.7243,500
2DJX,C,2023-11-24,2023-12-15,21,340.06,14.6770,7491
2DJX,P,2023-11-24,2023-12-15,21,340.06,0.4680,7491
2DJX,C,2023-11-24,2023-12-15,21,340.2,14.5446,11823
2DJX,P,2023-11-24,2023-12-15,21,340.2,0.4752,11823
2DJX,C,2023-11-24,2023-12-15,21,340.54,14.2235,588
2DJX,P,2023-11-24,2023-12-15,21,340.54,0.4931,588
2DJX,C,2023-11-24,2023-12-15,21,341.2,13.6023,590
2DJX,P,2023-11-24,2023-12-15,21,341.2,0.5298,590
2DJX,C,2023-11-24,2023-12-15,21,341.28,13.5272,6606
2DJX,P,2023-11-24,2023-12-15,21,341.28,0.5345,6606
2DJX,C,2023-11-24,2023-12-15,21,342.83,12.0808,2922
2DJX,P,2023-11-24,2023-12-15,21,342.83,0.6333,2922
2DJX,C,2023-11-24,2023-12-15,21,343.3,11.6459,3011
2DJX,P,2023-11-24,2023-12-15,21,343.3,0.6669,3011
2DJX,C,2023-11-24,2023-12-15,21,344.22,10.8001,2960
2DJX,P,2023-11-24,2023-12-15,21,344.22,0.7382,2960
2DJX,C,2023-11-24,2023-12-15,21,344.95,10.1346,899
2DJX,P,2023-11-24,2023-12-15,21,344.95,0.8005,899
2DJX,C,2023-11-24,2023-12-15,21,346.24,9.0031,428
2DJX,P,2023-11-24,2023-12-15,21,346.24,0.9550,428
2DJX,C,2023-11-24,2023-12-15,21,347.32,8.0793,2962
2DJX,P,2023-11-24,2023-12-15,21,347.32,1.1079,2962
2DJX,C,2023-11-24,2023-12-15,21,347.76,7.7097,4357
2DJX,P,2023-11-24,2023-12-15,21,347.76,1.1769,4357
2DJX,C,2023-11-24,2023-12-15,21,347.86,7.6263,5810
2DJX,P,2023-11-24,2023-12-15,21,347.86,1.1932,5810
2DJX,C,2023-11-24,2023-12-15,21,348.26,7.2949,15634
2DJX,P,2023-11-24,2023-12-15,21,348.26,1.2606,15634
2DJX,C,2023-11-24,2023-12-15,21,348.96,6.7241,717
2DJX,P,2023-11-24,2023-12-15,21,348.96,1.3876,717
2DJX,C,2023-11-24,2023-12-15,21,349.09,6.6195,7401
2DJX,P,2023-11-24,2023-12-15,21,349.09,1.4125,7401
2DJX,C,2023-11-24,2023-12-15,21,349.42,6.3558,2892
2DJX,P,2023-11-24,2023-12-15,21,349.42,1.4779,2892
2DJX,C,2023-11-24,2023-12-15,21,349.5,6.2924,793
2DJX,P,2023-11-24,2023-12-15,21,349.5,1.4942,793
2DJX,P,2023-11-24,2023-12-15,21,350.01,1.6025,1000
2DJX,C,2023-11-24,2023-12-15,21,350.1,5.8255,192
2DJX,P,2023-11-24,2023-12-15,21,350.1,1.6254,192
2DJX,C,2023-11-24,2023-12-15,21,350.16,5.7811,1477
2DJX,P,2023-11-24,2023-12-15,21,350.16,1.6408,1477
2DJX,C,2023-11-24,2023-12-15,21,352.5,4.1573,2624
2DJX,P,2023-11-24,2023-12-15,21,352.5,2.3498,2624
2DJX,C,2023-11-24,2023-12-15,21,353.59,3.4805,1125
2DJX,P,2023-11-24,2023-12-15,21,353.59,2.7596,1125
2DJX,C,2023-11-24,2023-12-15,21,371.0,0.1025,250
2DJX,P,2023-11-24,2024-01-19,56,330.01,0.8955,800
2DJX,C,2023-11-24,2024-01-19,56,340.01,17.6518,500
2DJX,C,2023-11-24,2024-01-19,56,350.01,9.4054,350
2DJX,C,2023-11-24,2024-04-19,147,340.0,23.0270,1300
2DJX,P,2023-11-24,2024-04-19,147,350.0,6.9846,400
2DJX,C,2023-11-24,2024-04-19,147,360.0,9.3421,500
2DJX,P,2023-11-24,2024-08-16,266,360.0,13.4754,400
2DJX,C,2023-11-24,2024-12-20,392,240.47,122.3895,1173
2DJX,P,2023-11-24,2024-12-20,392,240.47,2.2948,1173
2DJX,C,2023-11-24,2024-12-20,392,251.15,112.4544,940
2DJX,P,2023-11-24,2024-12-20,392,251.15,2.4640,940
2DJX,C,2023-11-24,2024-12-20,392,261.01,103.2821,910
2DJX,P,2023-11-24,2024-12-20,392,261.01,2.6202,910
2DJX,C,2023-11-24,2024-12-20,392,262.81,101.6076,360
2DJX,P,2023-11-24,2024-12-20,392,262.81,2.6487,360
2DJX,C,2023-11-24,2024-12-20,392,264.12,100.3890,1700
2DJX,P,2023-11-24,2024-12-20,392,264.12,2.6694,1700
2DJX,C,2023-11-24,2024-12-20,392,265.31,99.2820,1614
2DJX,P,2023-11-24,2024-12-20,392,265.31,2.6883,1614
2DJX,C,2023-11-24,2024-12-20,392,265.89,98.7425,893
2DJX,P,2023-11-24,2024-12-20,392,265.89,2.6975,893
2DJX,C,2023-11-24,2024-12-20,392,266.52,98.1564,579
2DJX,P,2023-11-24,2024-12-20,392,266.52,2.7074,579
2DJX,C,2023-11-24,2024-12-20,392,268.0,96.7796,1062
2DJX,P,2023-11-24,2024-12-20,392,268.0,2.7309,1062
2DJX,C,2023-11-24,2024-12-20,392,270.26,94.6773,1100
2DJX,P,2023-11-24,2024-12-20,392,270.26,2.7667,1100
2DJX,C,2023-11-24,2024-12-20,392,270.91,94.0727,2113
2DJX,P,2023-11-24,2024-12-20,392,270.91,2.7770,2113
2DJX,C,2023-11-24,2024-12-20,392,271.05,93.9424,1233
2DJX,P,2023-11-24,2024-12-20,392,271.05,2.7793,1233
2DJX,C,2023-11-24,2024-12-20,392,271.08,93.9145,528
2DJX,P,2023-11-24,2024-12-20,392,271.08,2.7798,528
2DJX,C,2023-11-24,2024-12-20,392,271.75,93.2913,1078
2DJX,P,2023-11-24,2024-12-20,392,271.75,2.7904,1078
2DJX,C,2023-11-24,2024-12-20,392,273.52,91.6449,715
2DJX,P,2023-11-24,2024-12-20,392,273.52,2.8186,715
2DJX,C,2023-11-24,2024-12-20,392,276.52,88.8543,1721
2DJX,P,2023-11-24,2024-12-20,392,276.52,2.8663,1721
2DJX,C,2023-11-24,2024-12-20,392,280.54,85.1583,1738
2DJX,P,2023-11-24,2024-12-20,392,280.54,2.9735,1738
2DJX,C,2023-11-24,2024-12-20,392,287.31,79.4593,1334
2DJX,P,2023-11-24,2024-12-20,392,287.31,3.6796,1334
2DJX,C,2023-11-24,2024-12-20,392,288.67,78.3154,678
2DJX,P,2023-11-24,2024-12-20,392,288.67,3.8224,678
2DJX,C,2023-11-24,2024-12-20,392,291.0,76.3557,1322
2DJX,P,2023-11-24,2024-12-20,392,291.0,4.0671,1322
2DJX,P,2023-11-24,2024-12-20,392,301.0,5.1172,950
2DJX,C,2023-11-24,2024-12-20,392,309.84,60.5103,3408
2DJX,P,2023-11-24,2024-12-20,392,309.84,6.0460,3408
2DJX,C,2023-11-24,2024-12-20,392,326.81,46.7241,3080
2DJX,P,2023-11-24,2024-12-20,392,326.81,8.3151,3080
2DJX,P,2023-11-24,2024-12-20,392,330.01,8.8517,900
2DJX,C,2023-11-24,2024-12-20,392,330.67,43.7230,885
2DJX,P,2023-11-24,2024-12-20,392,330.67,8.9659,885
2DJX,C,2023-11-24,2024-12-20,392,333.87,41.2690,729
2DJX,P,2023-11-24,2024-12-20,392,333.87,9.5394,729
2DJX,C,2023-11-24,2024-12-20,392,336.28,39.4591,868
2DJX,P,2023-11-24,2024-12-20,392,336.28,10.0095,868
2DJX,C,2023-11-24,2024-12-20,392,336.4,39.3702,2032
2DJX,P,2023-11-24,2024-12-20,392,336.4,10.0342,2032
2DJX,C,2023-11-24,2024-12-20,392,338.52,37.8092,1010
2DJX,P,2023-11-24,2024-12-20,392,338.52,10.4789,1010
2DJX,C,2023-11-24,2024-12-20,392,338.66,37.7067,575
2DJX,P,2023-11-24,2024-12-20,392,338.66,10.5089,575
2DJX,C,2023-11-24,2024-12-20,392,341.46,35.6736,2306
2DJX,P,2023-11-24,2024-12-20,392,341.46,11.1248,2306
2DJX,C,2023-11-24,2024-12-20,392,344.66,33.3896,733
2DJX,P,2023-11-24,2024-12-20,392,344.66,11.8684,733
2DJX,C,2023-11-24,2024-12-20,392,345.61,32.7247,1824
2DJX,P,2023-11-24,2024-12-20,392,345.61,12.1022,1824
2DJX,C,2023-11-24,2024-12-20,392,346.52,32.0940,1499
2DJX,P,2023-11-24,2024-12-20,392,346.52,12.3325,1499
2DJX,C,2023-11-24,2024-12-20,392,347.16,31.6528,1512
2DJX,P,2023-11-24,2024-12-20,392,347.16,12.4968,1512
2DJX,C,2023-11-24,2024-12-20,392,347.61,31.3438,1537
2DJX,P,2023-11-24,2024-12-20,392,347.61,12.6135,1537
2DJX,C,2023-11-24,2024-12-20,392,347.7,31.2821,615
2DJX,P,2023-11-24,2024-12-20,392,347.7,12.6370,615
2DJX,C,2023-11-24,2024-12-20,392,348.05,31.0426,306
2DJX,P,2023-11-24,2024-12-20,392,348.05,12.7286,306
2DJX,C,2023-11-24,2024-12-20,392,349.41,30.1176,763
2DJX,P,2023-11-24,2024-12-20,392,349.41,13.0902,763
2DJX,C,2023-11-24,2024-12-20,392,349.79,29.8607,2131
2DJX,P,2023-11-24,2024-12-20,392,349.79,13.1929,2131
2DJX,C,2023-11-24,2024-12-20,392,350.01,29.7126,1450
2DJX,C,2023-11-24,2024-12-20,392,350.55,29.3597,1405
2DJX,P,2023-11-24,2024-12-20,392,350.55,13.4109,1405
2DJX,C,2023-11-24,2024-12-20,392,351.74,28.5877,4451
2DJX,P,2023-11-24,2024-12-20,392,351.74,13.7647,4451
2DJX,C,2023-11-24,2024-12-20,392,351.8,28.5489,7419
2DJX,P,2023-11-24,2024-12-20,392,351.8,13.7828,7419
2DJX,C,2023-11-24,2024-12-20,392,351.9,28.4845,1491
2DJX,P,2023-11-24,2024-12-20,392,351.9,13.8129,1491
2DJX,C,2023-11-24,2024-12-20,392,353.04,27.7533,5912
2DJX,P,2023-11-24,2024-12-20,392,353.04,14.1603,5912
2DJX,C,2023-11-24,2024-12-20,392,353.21,27.6449,5911
2DJX,P,2023-11-24,2024-12-20,392,353.21,14.2128,5911
2DJX,C,2023-11-24,2024-12-20,392,355.46,26.2218,2922
2DJX,P,2023-11-24,2024-12-20,392,355.46,14.9184,2922
2DJX,C,2023-11-24,2024-12-20,392,355.58,26.1460,1474
2DJX,P,2023-11-24,2024-12-20,392,355.58,14.9560,1474
2DJX,C,2023-11-24,2024-12-20,392,356.36,25.6545,1180
2DJX,P,2023-11-24,2024-12-20,392,356.36,15.2025,1180
2DJX,C,2023-11-24,2024-12-20,392,359.14,23.9318,2930
2DJX,P,2023-11-24,2024-12-20,392,359.14,16.1099,2930
2DJX,C,2023-11-24,2024-12-20,392,359.16,23.9195,3660
2DJX,P,2023-11-24,2024-12-20,392,359.16,16.1166,3660
2DJX,C,2023-11-24,2024-12-20,392,369.26,18.1215,855
2DJX,P,2023-11-24,2024-12-20,392,369.26,19.8741,855
2DJX,C,2023-11-24,2024-12-20,392,420.01,3.1020,825
2DJX,C,2023-11-24,2025-12-19,756,258.95,112.1668,4024
2DJX,P,2023-11-24,2025-12-19,756,258.95,4.3756,4024
2DJX,C,2023-11-24,2025-12-19,756,291.59,85.7340,983
2DJX,P,2023-11-24,2025-12-19,756,291.59,7.5675,983
2DJX,C,2023-11-24,2025-12-19,756,299.21,79.9502,1285
2DJX,P,2023-11-24,2025-12-19,756,299.21,8.6998,1285
2DJX,P,2023-11-24,2025-12-19,756,310.01,10.3046,600
2DJX,C,2023-11-24,2025-12-19,756,322.58,62.5890,822
2DJX,P,2023-11-24,2025-12-19,756,322.58,12.5497,822
2DJX,C,2023-11-24,2025-12-19,756,330.07,57.5847,596
2DJX,P,2023-11-24,2025-12-19,756,330.07,14.3435,596
2DJX,C,2023-11-24,2025-12-19,756,331.06,56.9274,592
2DJX,P,2023-11-24,2025-12-19,756,331.06,14.5847,592
2DJX,C,2023-11-24,2025-12-19,756,331.67,56.5254,614
2DJX,P,2023-11-24,2025-12-19,756,331.67,14.7363,614
2DJX,C,2023-11-24,2025-12-19,756,334.6,54.5944,587
2DJX,P,2023-11-24,2025-12-19,756,334.6,15.4647,587
2DJX,C,2023-11-24,2025-12-19,756,334.61,54.5878,587
2DJX,P,2023-11-24,2025-12-19,756,334.61,15.4672,587
2DJX,C,2023-11-24,2025-12-19,756,336.26,53.5004,3333
2DJX,P,2023-11-24,2025-12-19,756,336.26,15.8773,3333
2DJX,C,2023-11-24,2025-12-19,756,336.3,53.4741,291
2DJX,P,2023-11-24,2025-12-19,756,336.3,15.8873,291
2DJX,C,2023-11-24,2025-12-19,756,340.56,50.6666,1428
2DJX,P,2023-11-24,2025-12-19,756,340.56,16.9463,1428
2DJX,C,2023-11-24,2025-12-19,756,341.18,50.2580,1716
2DJX,P,2023-11-24,2025-12-19,756,341.18,17.1004,1716
2DJX,C,2023-11-24,2025-12-19,756,342.03,49.6978,1431
2DJX,P,2023-11-24,2025-12-19,756,342.03,17.3117,1431
2DJX,C,2023-11-24,2025-12-19,756,342.23,49.5660,576
2DJX,P,2023-11-24,2025-12-19,756,342.23,17.3614,576
2DJX,C,2023-11-24,2025-12-19,756,346.19,46.9563,1410
2DJX,P,2023-11-24,2025-12-19,756,346.19,18.3459,1410
2DJX,C,2023-11-24,2025-12-19,756,347.24,46.2643,1434
2DJX,P,2023-11-24,2025-12-19,756,347.24,18.6069,1434
2DJX,C,2023-11-24,2025-12-19,756,347.32,46.2116,1004
2DJX,P,2023-11-24,2025-12-19,756,347.32,18.6268,1004
2DJX,C,2023-11-24,2025-12-19,756,356.07,40.6590,1407
2DJX,P,2023-11-24,2025-12-19,756,356.07,21.0158,1407
2DJX,C,2023-11-24,2025-12-19,756,356.17,40.5961,758
2DJX,P,2023-11-24,2025-12-19,756,356.17,21.0437,758
2DJX,C,2023-11-24,2025-12-19,756,356.61,40.3199,418
2DJX,P,2023-11-24,2025-12-19,756,356.61,21.1669,418
2DJX,C,2023-11-24,2025-12-19,756,358.97,38.8494,700
2DJX,P,2023-11-24,2025-12-19,756,358.97,21.8383,700
2DJX,C,2023-11-24,2025-12-19,756,359.5,38.5216,420
2DJX,P,2023-11-24,2025-12-19,756,359.5,21.9916,420
2DJX,C,2023-11-24,2025-12-19,756,360.32,38.0219,9620
2DJX,P,2023-11-24,2025-12-19,756,360.32,22.2362,9620
2DJX,C,2023-11-24,2025-12-19,756,362.3,36.8463,295
2DJX,P,2023-11-24,2025-12-19,756,362.3,22.8576,295
2DJX,C,2023-11-24,2025-12-19,756,362.64,36.6458,442
2DJX,P,2023-11-24,2025-12-19,756,362.64,22.9657,442
2DJX,C,2023-11-24,2025-12-19,756,362.76,36.5752,1184
2DJX,P,2023-11-24,2025-12-19,756,362.76,23.0040,1184
2DJX,C,2023-11-24,2025-12-19,756,363.11,36.3694,3670
2DJX,P,2023-11-24,2025-12-19,756,363.11,23.1159,3670
2DJX,C,2023-11-24,2025-12-19,756,363.24,36.2931,2936
2DJX,P,2023-11-24,2025-12-19,756,363.24,23.1576,2936
2DJX,C,2023-11-24,2025-12-19,756,363.91,35.9008,862
2DJX,P,2023-11-24,2025-12-19,756,363.91,23.3734,862
2DJX,C,2023-11-24,2025-12-19,756,365.36,35.0575,1327
2DJX,P,2023-11-24,2025-12-19,756,365.36,23.8461,1327
2DJX,C,2023-11-24,2025-12-19,756,365.42,35.0227,3408
2DJX,P,2023-11-24,2025-12-19,756,365.42,23.8658,3408
2DJX,C,2023-11-24,2025-12-19,756,367.19,34.0043,862
2DJX,P,2023-11-24,2025-12-19,756,367.19,24.4539,862
2DJX,C,2023-11-24,2025-12-19,756,368.31,33.3661,1764
2DJX,P,2023-11-24,2025-12-19,756,368.31,24.8322,1764
2DJX,C,2023-11-24,2025-12-19,756,369.84,32.5019,284
2DJX,P,2023-11-24,2025-12-19,756,369.84,25.3567,284
2DJX,C,2023-11-24,2025-12-19,756,370.0,32.4121,1250
2DJX,C,2023-11-24,2025-12-19,756,370.15,32.3279,853
2DJX,P,2023-11-24,2025-12-19,756,370.15,25.4641,853
2DJX,C,2023-11-24,2025-12-19,756,371.88,31.3639,717
2DJX,P,2023-11-24,2025-12-19,756,371.88,26.0702,717
2DJX,C,2023-11-24,2026-12-18,1120,332.33,65.7192,923
2DJX,P,2023-11-24,2026-12-18,1120,332.33,18.6987,923
2DJX,C,2023-11-24,2026-12-18,1120,333.16,65.2235,986
2DJX,P,2023-11-24,2026-12-18,1120,333.16,18.9287,986
2DJX,C,2023-11-24,2026-12-18,1120,339.95,61.1683,870
2DJX,P,2023-11-24,2026-12-18,1120,339.95,20.8107,870
2DJX,C,2023-11-24,2026-12-18,1120,340.0,61.1384,400
2DJX,C,2023-11-24,2026-12-18,1120,341.95,59.9738,1296
2DJX,P,2023-11-24,2026-12-18,1120,341.95,21.3651,1296
2DJX,C,2023-11-24,2026-12-18,1120,344.6,58.3912,791
2DJX,P,2023-11-24,2026-12-18,1120,344.6,22.0996,791
2DJX,C,2023-11-24,2026-12-18,1120,347.61,56.5935,864
2DJX,P,2023-11-24,2026-12-18,1120,347.61,22.9338,864
2DJX,C,2023-11-24,2026-12-18,1120,348.5,56.0620,1180
2DJX,P,2023-11-24,2026-12-18,1120,348.5,23.1805,1180
2DJX,C,2023-11-24,2026-12-18,1120,350.0,55.1661,400
2DJX,P,2023-11-24,2026-12-18,1120,350.0,23.5963,500
2DJX,C,2023-11-24,2026-12-18,1120,353.12,53.3028,991
2DJX,P,2023-11-24,2026-12-18,1120,353.12,24.4610,991
2DJX,C,2023-11-24,2026-12-18,1120,353.14,53.2908,288
2DJX,P,2023-11-24,2026-12-18,1120,353.14,24.4666,288
2DJX,C,2023-11-24,2026-12-18,1120,353.86,52.8608,710
2DJX,P,2023-11-24,2026-12-18,1120,353.86,24.6661,710
2DJX,C,2023-11-24,2026-12-18,1120,354.49,52.4846,3579
2DJX,P,2023-11-24,2026-12-18,1120,354.49,24.8408,3579
2DJX,C,2023-11-24,2026-12-18,1120,355.0,52.1800,700
2DJX,C,2023-11-24,2026-12-18,1120,358.9,49.8508,281
2DJX,P,2023-11-24,2026-12-18,1120,358.9,26.0631,281
2DJX,C,2023-11-24,2026-12-18,1120,358.97,49.8090,561
2DJX,P,2023-11-24,2026-12-18,1120,358.97,26.0825,561
2DJX,C,2023-11-24,2026-12-18,1120,359.34,49.5880,749
2DJX,P,2023-11-24,2026-12-18,1120,359.34,26.1850,749
2DJX,C,2023-11-24,2026-12-18,1120,359.47,49.5104,701
2DJX,P,2023-11-24,2026-12-18,1120,359.47,26.2211,701
2DJX,C,2023-11-24,2026-12-18,1120,359.67,49.3909,1211
2DJX,P,2023-11-24,2026-12-18,1120,359.67,26.2765,1211
2DJX,C,2023-11-24,2026-12-18,1120,360.0,49.1939,800
2DJX,C,2023-11-24,2026-12-18,1120,362.99,47.4081,426
2DJX,P,2023-11-24,2026-12-18,1120,362.99,27.1967,426
2DJX,C,2023-11-24,2026-12-18,1120,363.35,47.1931,832
2DJX,P,2023-11-24,2026-12-18,1120,363.35,27.2965,832
2DJX,C,2023-11-24,2026-12-18,1120,366.71,45.1865,550
2DJX,P,2023-11-24,2026-12-18,1120,366.71,28.2278,550
2DJX,C,2023-11-24,2026-12-18,1120,368.27,44.2548,590
2DJX,P,2023-11-24,2026-12-18,1120,368.27,28.6602,590
2DJX,C,2023-11-24,2026-12-18,1120,368.61,44.0517,3298
2DJX,P,2023-11-24,2026-12-18,1120,368.61,28.7544,3298
2DJX,C,2023-11-24,2026-12-18,1120,368.74,43.9741,1095
2DJX,P,2023-11-24,2026-12-18,1120,368.74,28.7904,1095
2DJX,C,2023-11-24,2026-12-18,1120,369.24,43.6755,727
2DJX,P,2023-11-24,2026-12-18,1120,369.24,28.9290,727
2DJX,C,2023-11-24,2026-12-18,1120,370.0,43.2216,400
2DJX,C,2023-11-24,2026-12-18,1120,372.47,41.7464,575
2DJX,P,2023-11-24,2026-12-18,1120,372.47,29.8243,575
2DJX,C,2023-11-24,2026-12-18,1120,373.64,41.0477,543
2DJX,P,2023-11-24,2026-12-18,1120,373.64,30.1486,543
2DJX,C,2023-11-24,2026-12-18,1120,383.9,35.7670,573
2DJX,P,2023-11-24,2026-12-18,1120,383.9,33.8392,573
2DJX,C,2023-11-24,2026-12-18,1120,385.15,35.1236,576
2DJX,P,2023-11-24,2026-12-18,1120,385.15,34.2888,576
2DJX,C,2023-11-24,2026-12-18,1120,389.67,32.8489,569
2DJX,P,2023-11-24,2026-12-18,1120,389.67,35.9664,569
2DJX,C,2023-11-24,2026-12-18,1120,391.64,31.9251,1836
2DJX,P,2023-11-24,2026-12-18,1120,391.64,36.7652,1836
2DJX,P,2023-11-24,2027-12-17,1484,273.0,8.0500,100
2DJX,C,2023-11-24,2027-12-17,1484,334.27,72.5263,1026
2DJX,P,2023-11-24,2027-12-17,1484,334.27,21.6387,1026
2DJX,C,2023-11-24,2027-12-17,1484,343.42,67.4477,831
2DJX,P,2023-11-24,2027-12-17,1484,343.42,24.2681,831
2DJX,C,2023-11-24,2027-12-17,1484,346.79,65.5772,1304
2DJX,P,2023-11-24,2027-12-17,1484,346.79,25.2365,1304
2DJX,C,2023-11-24,2027-12-17,1484,356.29,60.3044,793
2DJX,P,2023-11-24,2027-12-17,1484,356.29,27.9665,793
2DJX,C,2023-11-24,2027-12-17,1484,356.48,60.1989,952
2DJX,P,2023-11-24,2027-12-17,1484,356.48,28.0211,952
2DJX,C,2023-11-24,2027-12-17,1484,363.3,56.4136,604
2DJX,P,2023-11-24,2027-12-17,1484,363.3,29.9809,604
2DJX,C,2023-11-24,2027-12-17,1484,366.15,54.8317,1364
2DJX,P,2023-11-24,2027-12-17,1484,366.15,30.7999,1364
2DJX,C,2023-11-24,2027-12-17,1484,372.62,51.2406,1196
2DJX,P,2023-11-24,2027-12-17,1484,372.62,32.6592,1196
2DJX,C,2023-11-24,2027-12-17,1484,373.38,50.8188,918
2DJX,P,2023-11-24,2027-12-17,1484,373.38,32.8776,918
2DJX,C,2023-11-24,2027-12-17,1484,375.73,49.5145,764
2DJX,P,2023-11-24,2027-12-17,1484,375.73,33.5529,764
2DJX,C,2023-11-24,2027-12-17,1484,375.89,49.4257,916
2DJX,P,2023-11-24,2027-12-17,1484,375.89,33.5989,916
2DJX,C,2023-11-24,2027-12-17,1484,379.49,47.4275,1914
2DJX,P,2023-11-24,2027-12-17,1484,379.49,34.6334,1914
2DJX,C,2023-11-24,2027-12-17,1484,382.55,45.7291,919
2DJX,P,2023-11-24,2027-12-17,1484,382.55,35.5127,919
2DJX,C,2023-11-24,2027-12-17,1484,383.36,45.2795,1475
2DJX,P,2023-11-24,2027-12-17,1484,383.36,35.7455,1475
2DJX,C,2023-11-24,2027-12-17,1484,384.46,44.6690,1183
2DJX,P,2023-11-24,2027-12-17,1484,384.46,36.0616,1183
2DJX,C,2023-11-24,2027-12-17,1484,385.47,44.1084,2356
2DJX,P,2023-11-24,2027-12-17,1484,385.47,36.3518,2356
2DJX,C,2023-11-24,2027-12-17,1484,386.41,43.6499,1625
2DJX,P,2023-11-24,2027-12-17,1484,386.41,36.6852,1625
2DJX,C,2023-11-24,2027-12-17,1484,389.03,42.4207,590
2DJX,P,2023-11-24,2027-12-17,1484,389.03,37.6630,590
2DJX,C,2023-11-24,2027-12-17,1484,389.13,42.3741,583
2DJX,P,2023-11-24,2027-12-17,1484,389.13,37.7007,583
2DJX,C,2023-11-24,2027-12-17,1484,391.55,41.2551,730
2DJX,P,2023-11-24,2027-12-17,1484,391.55,38.6203,730
