SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-11-21,2024-12-20,395,344.66,12.7613,733
2DJX,C,2023-11-21,2024-12-20,395,345.61,30.6609,1824
2DJX,P,2023-11-21,2024-12-20,395,345.61,13.0169,1824
2DJX,C,2023-11-21,2024-12-20,395,346.52,30.0523,1499
2DJX,P,2023-11-21,2024-12-20,395,346.52,13.2694,1499
2DJX,C,2023-11-21,2024-12-20,395,347.16,29.6269,1512
2DJX,P,2023-11-21,2024-12-20,395,347.16,13.4495,1512
2DJX,C,2023-11-21,2024-12-20,395,347.61,29.3290,1537
2DJX,P,2023-11-21,2024-12-20,395,347.61,13.5774,1537
2DJX,C,2023-11-21,2024-12-20,395,347.7,29.2696,615
2DJX,P,2023-11-21,2024-12-20,395,347.7,13.6031,615
2DJX,C,2023-11-21,2024-12-20,395,348.05,29.0388,306
2DJX,P,2023-11-21,2024-12-20,395,348.05,13.7036,306
2DJX,C,2023-11-21,2024-12-20,395,349.41,28.1484,763
2DJX,P,2023-11-21,2024-12-20,395,349.41,14.0999,763
2DJX,C,2023-11-21,2024-12-20,395,349.79,27.9013,2131
2DJX,P,2023-11-21,2024-12-20,395,349.79,14.2125,2131
2DJX,C,2023-11-21,2024-12-20,395,350.01,27.7588,1450
2DJX,C,2023-11-21,2024-12-20,395,350.55,27.4163,1405
2DJX,P,2023-11-21,2024-12-20,395,350.55,14.4466,1405
2DJX,C,2023-11-21,2024-12-20,395,351.74,26.6676,4451
2DJX,P,2023-11-21,2024-12-20,395,351.74,14.8238,4451
2DJX,C,2023-11-21,2024-12-20,395,351.8,26.6300,7419
2DJX,P,2023-11-21,2024-12-20,395,351.8,14.8431,7419
2DJX,C,2023-11-21,2024-12-20,395,351.9,26.5675,1491
2DJX,P,2023-11-21,2024-12-20,395,351.9,14.8752,1491
2DJX,C,2023-11-21,2024-12-20,395,353.04,25.8593,5912
2DJX,P,2023-11-21,2024-12-20,395,353.04,15.2456,5912
2DJX,C,2023-11-21,2024-12-20,395,353.21,25.7547,5911
2DJX,P,2023-11-21,2024-12-20,395,353.21,15.3019,5911
2DJX,C,2023-11-21,2024-12-20,395,355.46,24.3696,2922
2DJX,P,2023-11-21,2024-12-20,395,355.46,16.0458,2922
2DJX,C,2023-11-21,2024-12-20,395,355.58,24.2957,1474
2DJX,P,2023-11-21,2024-12-20,395,355.58,16.0855,1474
2DJX,C,2023-11-21,2024-12-20,395,356.36,23.8156,1180
2DJX,P,2023-11-21,2024-12-20,395,356.36,16.3433,1180
2DJX,C,2023-11-21,2024-12-20,395,359.14,22.1179,2930
2DJX,P,2023-11-21,2024-12-20,395,359.14,17.2761,2930
2DJX,C,2023-11-21,2024-12-20,395,359.16,22.1059,3660
2DJX,P,2023-11-21,2024-12-20,395,359.16,17.2830,3660
2DJX,C,2023-11-21,2024-12-20,395,369.26,16.5735,855
2DJX,P,2023-11-21,2024-12-20,395,369.26,21.3074,855
2DJX,C,2023-11-21,2024-12-20,395,420.01,1.9626,825
2DJX,C,2023-11-21,2025-12-19,759,258.95,109.1271,4024
2DJX,P,2023-11-21,2025-12-19,759,258.95,4.7068,4024
2DJX,C,2023-11-21,2025-12-19,759,291.59,82.8576,983
2DJX,P,2023-11-21,2025-12-19,759,291.59,8.1000,983
2DJX,C,2023-11-21,2025-12-19,759,299.21,77.0816,1285
2DJX,P,2023-11-21,2025-12-19,759,299.21,9.2489,1285
2DJX,P,2023-11-21,2025-12-19,759,310.01,11.0518,600
2DJX,C,2023-11-21,2025-12-19,759,322.58,60.1282,822
2DJX,P,2023-11-21,2025-12-19,759,322.58,13.5337,822
2DJX,C,2023-11-21,2025-12-19,759,330.07,55.0543,596
2DJX,P,2023-11-21,2025-12-19,759,330.07,15.2666,596
2DJX,C,2023-11-21,2025-12-19,759,331.06,54.3914,592
2DJX,P,2023-11-21,2025-12-19,759,331.06,15.5034,592
2DJX,C,2023-11-21,2025-12-19,759,331.67,53.9844,614
2DJX,P,2023-11-21,2025-12-19,759,331.67,15.6507,614
2DJX,C,2023-11-21,2025-12-19,759,334.6,52.0451,587
2DJX,P,2023-11-21,2025-12-19,759,334.6,16.3742,587
2DJX,C,2023-11-21,2025-12-19,759,334.61,52.0385,587
2DJX,P,2023-11-21,2025-12-19,759,334.61,16.3767,587
2DJX,C,2023-11-21,2025-12-19,759,336.26,50.9575,3333
2DJX,P,2023-11-21,2025-12-19,759,336.26,16.7952,3333
2DJX,C,2023-11-21,2025-12-19,759,336.3,50.9315,291
2DJX,P,2023-11-21,2025-12-19,759,336.3,16.8055,291
2DJX,C,2023-11-21,2025-12-19,759,340.56,48.1736,1428
2DJX,P,2023-11-21,2025-12-19,759,340.56,17.9190,1428
2DJX,C,2023-11-21,2025-12-19,759,341.18,47.7722,1716
2DJX,P,2023-11-21,2025-12-19,759,341.18,18.0811,1716
2DJX,C,2023-11-21,2025-12-19,759,342.03,47.2222,1431
2DJX,P,2023-11-21,2025-12-19,759,342.03,18.3035,1431
2DJX,C,2023-11-21,2025-12-19,759,342.23,47.0932,576
2DJX,P,2023-11-21,2025-12-19,759,342.23,18.3563,576
2DJX,C,2023-11-21,2025-12-19,759,346.19,44.5639,1410
2DJX,P,2023-11-21,2025-12-19,759,346.19,19.4258,1410
2DJX,C,2023-11-21,2025-12-19,759,347.24,43.9010,1434
2DJX,P,2023-11-21,2025-12-19,759,347.24,19.7171,1434
2DJX,C,2023-11-21,2025-12-19,759,347.32,43.8506,1004
2DJX,P,2023-11-21,2025-12-19,759,347.32,19.7394,1004
2DJX,C,2023-11-21,2025-12-19,759,356.07,38.4993,1407
2DJX,P,2023-11-21,2025-12-19,759,356.07,22.3400,1407
2DJX,C,2023-11-21,2025-12-19,759,356.17,38.4404,758
2DJX,P,2023-11-21,2025-12-19,759,356.17,22.3720,758
2DJX,C,2023-11-21,2025-12-19,759,356.61,38.1818,418
2DJX,P,2023-11-21,2025-12-19,759,356.61,22.5132,418
2DJX,C,2023-11-21,2025-12-19,759,358.97,36.8065,700
2DJX,P,2023-11-21,2025-12-19,759,358.97,23.2827,700
2DJX,C,2023-11-21,2025-12-19,759,359.5,36.5005,420
2DJX,P,2023-11-21,2025-12-19,759,359.5,23.4583,420
2DJX,C,2023-11-21,2025-12-19,759,360.32,36.0271,9620
2DJX,P,2023-11-21,2025-12-19,759,360.32,23.7301,9620
2DJX,C,2023-11-21,2025-12-19,759,362.3,34.8864,295
2DJX,P,2023-11-21,2025-12-19,759,362.3,24.3888,295
2DJX,C,2023-11-21,2025-12-19,759,362.64,34.6920,442
2DJX,P,2023-11-21,2025-12-19,759,362.64,24.5033,442
2DJX,C,2023-11-21,2025-12-19,759,362.76,34.6235,1184
2DJX,P,2023-11-21,2025-12-19,759,362.76,24.5439,1184
2DJX,C,2023-11-21,2025-12-19,759,363.11,34.4240,3670
2DJX,P,2023-11-21,2025-12-19,759,363.11,24.6625,3670
2DJX,C,2023-11-21,2025-12-19,759,363.24,34.3500,2936
2DJX,P,2023-11-21,2025-12-19,759,363.24,24.7066,2936
2DJX,C,2023-11-21,2025-12-19,759,363.91,33.9697,862
2DJX,P,2023-11-21,2025-12-19,759,363.91,24.9352,862
2DJX,C,2023-11-21,2025-12-19,759,365.36,33.1526,1327
2DJX,P,2023-11-21,2025-12-19,759,365.36,25.4359,1327
2DJX,C,2023-11-21,2025-12-19,759,365.42,33.1190,3408
2DJX,P,2023-11-21,2025-12-19,759,365.42,25.4568,3408
2DJX,C,2023-11-21,2025-12-19,759,367.19,32.1330,862
2DJX,P,2023-11-21,2025-12-19,759,367.19,26.0794,862
2DJX,C,2023-11-21,2025-12-19,759,368.31,31.5155,1764
2DJX,P,2023-11-21,2025-12-19,759,368.31,26.4797,1764
2DJX,C,2023-11-21,2025-12-19,759,369.84,30.6800,284
2DJX,P,2023-11-21,2025-12-19,759,369.84,27.0346,284
2DJX,C,2023-11-21,2025-12-19,759,370.0,30.5931,1250
2DJX,C,2023-11-21,2025-12-19,759,370.15,30.5118,853
2DJX,P,2023-11-21,2025-12-19,759,370.15,27.1481,853
2DJX,C,2023-11-21,2025-12-19,759,371.88,29.5805,717
2DJX,P,2023-11-21,2025-12-19,759,371.88,27.7890,717
2DJX,C,2023-11-21,2026-12-18,1123,332.33,63.3242,923
2DJX,P,2023-11-21,2026-12-18,1123,332.33,19.8692,923
2DJX,C,2023-11-21,2026-12-18,1123,333.16,62.8248,986
2DJX,P,2023-11-21,2026-12-18,1123,333.16,20.0967,986
2DJX,C,2023-11-21,2026-12-18,1123,339.95,58.7789,870
2DJX,P,2023-11-21,2026-12-18,1123,339.95,21.9981,870
2DJX,C,2023-11-21,2026-12-18,1123,340.0,58.7495,400
2DJX,C,2023-11-21,2026-12-18,1123,341.95,57.6029,1296
2DJX,P,2023-11-21,2026-12-18,1123,341.95,22.5739,1296
2DJX,C,2023-11-21,2026-12-18,1123,344.6,56.0448,791
2DJX,P,2023-11-21,2026-12-18,1123,344.6,23.3369,791
2DJX,C,2023-11-21,2026-12-18,1123,347.61,54.2750,864
2DJX,P,2023-11-21,2026-12-18,1123,347.61,24.2035,864
2DJX,C,2023-11-21,2026-12-18,1123,348.5,53.7517,1180
2DJX,P,2023-11-21,2026-12-18,1123,348.5,24.4597,1180
2DJX,C,2023-11-21,2026-12-18,1123,350.0,52.8698,400
2DJX,P,2023-11-21,2026-12-18,1123,350.0,24.8916,500
2DJX,C,2023-11-21,2026-12-18,1123,353.12,51.0353,991
2DJX,P,2023-11-21,2026-12-18,1123,353.12,25.7899,991
2DJX,C,2023-11-21,2026-12-18,1123,353.14,51.0236,288
2DJX,P,2023-11-21,2026-12-18,1123,353.14,25.7957,288
2DJX,C,2023-11-21,2026-12-18,1123,353.86,50.6002,710
2DJX,P,2023-11-21,2026-12-18,1123,353.86,26.0030,710
2DJX,C,2023-11-21,2026-12-18,1123,354.49,50.2298,3579
2DJX,P,2023-11-21,2026-12-18,1123,354.49,26.1843,3579
2DJX,C,2023-11-21,2026-12-18,1123,355.0,49.9299,700
2DJX,C,2023-11-21,2026-12-18,1123,358.9,47.6767,281
2DJX,P,2023-11-21,2026-12-18,1123,358.9,27.4939,281
2DJX,C,2023-11-21,2026-12-18,1123,358.97,47.6375,561
2DJX,P,2023-11-21,2026-12-18,1123,358.97,27.5161,561
2DJX,C,2023-11-21,2026-12-18,1123,359.34,47.4308,749
2DJX,P,2023-11-21,2026-12-18,1123,359.34,27.6334,749
2DJX,C,2023-11-21,2026-12-18,1123,359.47,47.3582,701
2DJX,P,2023-11-21,2026-12-18,1123,359.47,27.6746,701
2DJX,C,2023-11-21,2026-12-18,1123,359.67,47.2465,1211
2DJX,P,2023-11-21,2026-12-18,1123,359.67,27.7382,1211
2DJX,C,2023-11-21,2026-12-18,1123,360.0,47.0623,800
2DJX,C,2023-11-21,2026-12-18,1123,362.99,45.3929,426
2DJX,P,2023-11-21,2026-12-18,1123,362.99,28.7924,426
2DJX,C,2023-11-21,2026-12-18,1123,363.35,45.1947,832
2DJX,P,2023-11-21,2026-12-18,1123,363.35,28.9095,832
2DJX,C,2023-11-21,2026-12-18,1123,366.71,43.3634,550
2DJX,P,2023-11-21,2026-12-18,1123,366.71,30.0213,550
2DJX,C,2023-11-21,2026-12-18,1123,368.27,42.5343,590
2DJX,P,2023-11-21,2026-12-18,1123,368.27,30.5585,590
2DJX,C,2023-11-21,2026-12-18,1123,368.61,42.3535,3298
2DJX,P,2023-11-21,2026-12-18,1123,368.61,30.6756,3298
2DJX,C,2023-11-21,2026-12-18,1123,368.74,42.2844,1095
2DJX,P,2023-11-21,2026-12-18,1123,368.74,30.7203,1095
2DJX,C,2023-11-21,2026-12-18,1123,369.24,42.0187,727
2DJX,P,2023-11-21,2026-12-18,1123,369.24,30.8925,727
2DJX,C,2023-11-21,2026-12-18,1123,370.0,41.6147,400
2DJX,C,2023-11-21,2026-12-18,1123,372.47,40.3019,575
2DJX,P,2023-11-21,2026-12-18,1123,372.47,32.0048,575
2DJX,C,2023-11-21,2026-12-18,1123,373.64,39.6800,543
2DJX,P,2023-11-21,2026-12-18,1123,373.64,32.4077,543
2DJX,C,2023-11-21,2026-12-18,1123,383.9,34.3349,573
2DJX,P,2023-11-21,2026-12-18,1123,383.9,36.0492,573
2DJX,C,2023-11-21,2026-12-18,1123,385.15,33.7123,576
2DJX,P,2023-11-21,2026-12-18,1123,385.15,36.5214,576
2DJX,C,2023-11-21,2026-12-18,1123,389.67,31.5211,569
2DJX,P,2023-11-21,2026-12-18,1123,389.67,38.2892,569
2DJX,C,2023-11-21,2026-12-18,1123,391.64,30.6078,1836
2DJX,P,2023-11-21,2026-12-18,1123,391.64,39.1014,1836
2DJX,P,2023-11-21,2027-12-17,1487,273.0,10.7060,100
2DJX,C,2023-11-21,2027-12-17,1487,334.27,70.3182,1026
2DJX,P,2023-11-21,2027-12-17,1487,334.27,23.1192,1026
2DJX,C,2023-11-21,2027-12-17,1487,343.42,65.3372,831
2DJX,P,2023-11-21,2027-12-17,1487,343.42,25.8630,831
2DJX,C,2023-11-21,2027-12-17,1487,346.79,63.5026,1304
2DJX,P,2023-11-21,2027-12-17,1487,346.79,26.8736,1304
2DJX,C,2023-11-21,2027-12-17,1487,356.29,58.3310,793
2DJX,P,2023-11-21,2027-12-17,1487,356.29,29.7224,793
2DJX,C,2023-11-21,2027-12-17,1487,356.48,58.2276,952
2DJX,P,2023-11-21,2027-12-17,1487,356.48,29.7794,952
2DJX,C,2023-11-21,2027-12-17,1487,363.3,54.5150,604
2DJX,P,2023-11-21,2027-12-17,1487,363.3,31.8245,604
2DJX,C,2023-11-21,2027-12-17,1487,366.15,52.9635,1364
2DJX,P,2023-11-21,2027-12-17,1487,366.15,32.6791,1364
2DJX,C,2023-11-21,2027-12-17,1487,372.62,49.5487,1196
2DJX,P,2023-11-21,2027-12-17,1487,372.62,34.7266,1196
2DJX,C,2023-11-21,2027-12-17,1487,373.38,49.1630,918
2DJX,P,2023-11-21,2027-12-17,1487,373.38,34.9825,918
2DJX,C,2023-11-21,2027-12-17,1487,375.73,47.9702,764
2DJX,P,2023-11-21,2027-12-17,1487,375.73,35.7737,764
2DJX,C,2023-11-21,2027-12-17,1487,375.89,47.8890,916
2DJX,P,2023-11-21,2027-12-17,1487,375.89,35.8276,916
2DJX,C,2023-11-21,2027-12-17,1487,379.49,46.0617,1914
2DJX,P,2023-11-21,2027-12-17,1487,379.49,37.0396,1914
2DJX,C,2023-11-21,2027-12-17,1487,382.55,44.5086,919
2DJX,P,2023-11-21,2027-12-17,1487,382.55,38.0698,919
2DJX,C,2023-11-21,2027-12-17,1487,383.36,44.0974,1475
2DJX,P,2023-11-21,2027-12-17,1487,383.36,38.3425,1475
2DJX,C,2023-11-21,2027-12-17,1487,384.46,43.5391,1183
2DJX,P,2023-11-21,2027-12-17,1487,384.46,38.7129,1183
2DJX,C,2023-11-21,2027-12-17,1487,385.47,43.0264,2356
2DJX,P,2023-11-21,2027-12-17,1487,385.47,39.0529,2356
2DJX,C,2023-11-21,2027-12-17,1487,386.41,42.5493,1625
2DJX,P,2023-11-21,2027-12-17,1487,386.41,39.3694,1625
2DJX,C,2023-11-21,2027-12-17,1487,389.03,41.2198,590
2DJX,P,2023-11-21,2027-12-17,1487,389.03,40.2518,590
2DJX,C,2023-11-21,2027-12-17,1487,389.13,41.1696,583
2DJX,P,2023-11-21,2027-12-17,1487,389.13,40.2861,583
2DJX,C,2023-11-21,2027-12-17,1487,391.55,39.9721,730
2DJX,P,2023-11-21,2027-12-17,1487,391.55,41.1317,730
