SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-11-13,2024-12-20,403,333.87,12.2001,729
2DJX,C,2023-11-13,2024-12-20,403,336.28,32.0481,868
2DJX,P,2023-11-13,2024-12-20,403,336.28,12.7967,868
2DJX,C,2023-11-13,2024-12-20,403,336.4,31.9653,2032
2DJX,P,2023-11-13,2024-12-20,403,336.4,12.8272,2032
2DJX,C,2023-11-13,2024-12-20,403,338.52,30.5144,1010
2DJX,P,2023-11-13,2024-12-20,403,338.52,13.3779,1010
2DJX,C,2023-11-13,2024-12-20,403,338.66,30.4193,575
2DJX,P,2023-11-13,2024-12-20,403,338.66,13.4150,575
2DJX,C,2023-11-13,2024-12-20,403,341.46,28.5387,2306
2DJX,P,2023-11-13,2024-12-20,403,341.46,14.1779,2306
2DJX,C,2023-11-13,2024-12-20,403,344.66,26.4385,733
2DJX,P,2023-11-13,2024-12-20,403,344.66,15.0990,733
2DJX,C,2023-11-13,2024-12-20,403,345.61,25.8390,1824
2DJX,P,2023-11-13,2024-12-20,403,345.61,15.3964,1824
2DJX,C,2023-11-13,2024-12-20,403,346.52,25.2769,1499
2DJX,P,2023-11-13,2024-12-20,403,346.52,15.6935,1499
2DJX,C,2023-11-13,2024-12-20,403,347.16,24.8845,1512
2DJX,P,2023-11-13,2024-12-20,403,347.16,15.9053,1512
2DJX,C,2023-11-13,2024-12-20,403,347.61,24.6101,1537
2DJX,P,2023-11-13,2024-12-20,403,347.61,16.0557,1537
2DJX,C,2023-11-13,2024-12-20,403,347.7,24.5553,615
2DJX,P,2023-11-13,2024-12-20,403,347.7,16.0860,615
2DJX,C,2023-11-13,2024-12-20,403,348.05,24.3441,306
2DJX,P,2023-11-13,2024-12-20,403,348.05,16.2052,306
2DJX,C,2023-11-13,2024-12-20,403,349.41,23.5253,763
2DJX,P,2023-11-13,2024-12-20,403,349.41,16.6704,763
2DJX,C,2023-11-13,2024-12-20,403,349.79,23.2965,2131
2DJX,P,2023-11-13,2024-12-20,403,349.79,16.8004,2131
2DJX,C,2023-11-13,2024-12-20,403,350.01,23.1640,1450
2DJX,C,2023-11-13,2024-12-20,403,350.55,22.8389,1405
2DJX,P,2023-11-13,2024-12-20,403,350.55,17.0603,1405
2DJX,C,2023-11-13,2024-12-20,403,351.74,22.1224,4451
2DJX,P,2023-11-13,2024-12-20,403,351.74,17.4674,4451
2DJX,C,2023-11-13,2024-12-20,403,351.8,22.0863,7419
2DJX,P,2023-11-13,2024-12-20,403,351.8,17.4879,7419
2DJX,C,2023-11-13,2024-12-20,403,351.9,22.0261,1491
2DJX,P,2023-11-13,2024-12-20,403,351.9,17.5221,1491
2DJX,C,2023-11-13,2024-12-20,403,353.04,21.3483,5912
2DJX,P,2023-11-13,2024-12-20,403,353.04,17.9206,5912
2DJX,C,2023-11-13,2024-12-20,403,353.21,21.2479,5911
2DJX,P,2023-11-13,2024-12-20,403,353.21,17.9807,5911
2DJX,C,2023-11-13,2024-12-20,403,355.46,19.9375,2922
2DJX,P,2023-11-13,2024-12-20,403,355.46,18.7946,2922
2DJX,C,2023-11-13,2024-12-20,403,355.58,19.8687,1474
2DJX,P,2023-11-13,2024-12-20,403,355.58,18.8391,1474
2DJX,C,2023-11-13,2024-12-20,403,356.36,19.4236,1180
2DJX,P,2023-11-13,2024-12-20,403,356.36,19.1304,1180
2DJX,C,2023-11-13,2024-12-20,403,359.14,17.8700,2930
2DJX,P,2023-11-13,2024-12-20,403,359.14,20.2016,2930
2DJX,C,2023-11-13,2024-12-20,403,359.16,17.8590,3660
2DJX,P,2023-11-13,2024-12-20,403,359.16,20.2095,3660
2DJX,C,2023-11-13,2024-12-20,403,369.26,12.7180,855
2DJX,P,2023-11-13,2024-12-20,403,369.26,24.6042,855
2DJX,C,2023-11-13,2024-12-20,403,420.01,1.1516,825
2DJX,C,2023-11-13,2025-12-19,767,258.95,102.8785,4024
2DJX,P,2023-11-13,2025-12-19,767,258.95,5.2275,4024
2DJX,C,2023-11-13,2025-12-19,767,291.59,77.2346,983
2DJX,P,2023-11-13,2025-12-19,767,291.59,9.1158,983
2DJX,C,2023-11-13,2025-12-19,767,299.21,71.5654,1285
2DJX,P,2023-11-13,2025-12-19,767,299.21,10.3410,1285
2DJX,P,2023-11-13,2025-12-19,767,310.01,12.3270,600
2DJX,C,2023-11-13,2025-12-19,767,322.58,55.1546,822
2DJX,P,2023-11-13,2025-12-19,767,322.58,15.0749,822
2DJX,C,2023-11-13,2025-12-19,767,330.07,50.1668,596
2DJX,P,2023-11-13,2025-12-19,767,330.07,16.8639,596
2DJX,C,2023-11-13,2025-12-19,767,331.06,49.5281,592
2DJX,P,2023-11-13,2025-12-19,767,331.06,17.1210,592
2DJX,C,2023-11-13,2025-12-19,767,331.67,49.1382,614
2DJX,P,2023-11-13,2025-12-19,767,331.67,17.2830,614
2DJX,C,2023-11-13,2025-12-19,767,334.6,47.2670,587
2DJX,P,2023-11-13,2025-12-19,767,334.6,18.0627,587
2DJX,C,2023-11-13,2025-12-19,767,334.61,47.2606,587
2DJX,P,2023-11-13,2025-12-19,767,334.61,18.0654,587
2DJX,C,2023-11-13,2025-12-19,767,336.26,46.2068,3333
2DJX,P,2023-11-13,2025-12-19,767,336.26,18.5045,3333
2DJX,C,2023-11-13,2025-12-19,767,336.3,46.1812,291
2DJX,P,2023-11-13,2025-12-19,767,336.3,18.5151,291
2DJX,C,2023-11-13,2025-12-19,767,340.56,43.4809,1428
2DJX,P,2023-11-13,2025-12-19,767,340.56,19.6692,1428
2DJX,C,2023-11-13,2025-12-19,767,341.18,43.1039,1716
2DJX,P,2023-11-13,2025-12-19,767,341.18,19.8531,1716
2DJX,C,2023-11-13,2025-12-19,767,342.03,42.5893,1431
2DJX,P,2023-11-13,2025-12-19,767,342.03,20.1076,1431
2DJX,C,2023-11-13,2025-12-19,767,342.23,42.4689,576
2DJX,P,2023-11-13,2025-12-19,767,342.23,20.1681,576
2DJX,C,2023-11-13,2025-12-19,767,346.19,40.0844,1410
2DJX,P,2023-11-13,2025-12-19,767,346.19,21.3666,1410
2DJX,C,2023-11-13,2025-12-19,767,347.24,39.4522,1434
2DJX,P,2023-11-13,2025-12-19,767,347.24,21.6844,1434
2DJX,C,2023-11-13,2025-12-19,767,347.32,39.4040,1004
2DJX,P,2023-11-13,2025-12-19,767,347.32,21.7086,1004
2DJX,C,2023-11-13,2025-12-19,767,356.07,34.3095,1407
2DJX,P,2023-11-13,2025-12-19,767,356.07,24.5309,1407
2DJX,C,2023-11-13,2025-12-19,767,356.17,34.2524,758
2DJX,P,2023-11-13,2025-12-19,767,356.17,24.5643,758
2DJX,C,2023-11-13,2025-12-19,767,356.61,34.0021,418
2DJX,P,2023-11-13,2025-12-19,767,356.61,24.7121,418
2DJX,C,2023-11-13,2025-12-19,767,358.97,32.6717,700
2DJX,P,2023-11-13,2025-12-19,767,358.97,25.5170,700
2DJX,C,2023-11-13,2025-12-19,767,359.5,32.3759,420
2DJX,P,2023-11-13,2025-12-19,767,359.5,25.7007,420
2DJX,C,2023-11-13,2025-12-19,767,360.32,31.9202,9620
2DJX,P,2023-11-13,2025-12-19,767,360.32,25.9869,9620
2DJX,C,2023-11-13,2025-12-19,767,362.3,30.8300,295
2DJX,P,2023-11-13,2025-12-19,767,362.3,26.6882,295
2DJX,C,2023-11-13,2025-12-19,767,362.64,30.6443,442
2DJX,P,2023-11-13,2025-12-19,767,362.64,26.8101,442
2DJX,C,2023-11-13,2025-12-19,767,362.76,30.5789,1184
2DJX,P,2023-11-13,2025-12-19,767,362.76,26.8533,1184
2DJX,C,2023-11-13,2025-12-19,767,363.11,30.3884,3670
2DJX,P,2023-11-13,2025-12-19,767,363.11,26.9795,3670
2DJX,C,2023-11-13,2025-12-19,767,363.24,30.3178,2936
2DJX,P,2023-11-13,2025-12-19,767,363.24,27.0265,2936
2DJX,C,2023-11-13,2025-12-19,767,363.91,29.9548,862
2DJX,P,2023-11-13,2025-12-19,767,363.91,27.2698,862
2DJX,C,2023-11-13,2025-12-19,767,365.36,29.1755,1327
2DJX,P,2023-11-13,2025-12-19,767,365.36,27.8024,1327
2DJX,C,2023-11-13,2025-12-19,767,365.42,29.1435,3408
2DJX,P,2023-11-13,2025-12-19,767,365.42,27.8246,3408
2DJX,C,2023-11-13,2025-12-19,767,367.19,28.2041,862
2DJX,P,2023-11-13,2025-12-19,767,367.19,28.4867,862
2DJX,C,2023-11-13,2025-12-19,767,368.31,27.6164,1764
2DJX,P,2023-11-13,2025-12-19,767,368.31,28.9123,1764
2DJX,C,2023-11-13,2025-12-19,767,369.84,26.8218,284
2DJX,P,2023-11-13,2025-12-19,767,369.84,29.5021,284
2DJX,C,2023-11-13,2025-12-19,767,370.0,26.7393,1250
2DJX,C,2023-11-13,2025-12-19,767,370.15,26.6620,853
2DJX,P,2023-11-13,2025-12-19,767,370.15,29.6228,853
2DJX,C,2023-11-13,2026-12-18,1131,332.33,58.9716,923
2DJX,P,2023-11-13,2026-12-18,1131,332.33,21.2968,923
2DJX,C,2023-11-13,2026-12-18,1131,333.16,58.4718,986
2DJX,P,2023-11-13,2026-12-18,1131,333.16,21.5187,986
2DJX,C,2023-11-13,2026-12-18,1131,339.95,54.3824,870
2DJX,P,2023-11-13,2026-12-18,1131,339.95,23.3335,870
2DJX,C,2023-11-13,2026-12-18,1131,340.0,54.3531,400
2DJX,C,2023-11-13,2026-12-18,1131,341.95,53.2099,1296
2DJX,P,2023-11-13,2026-12-18,1131,341.95,23.9001,1296
2DJX,C,2023-11-13,2026-12-18,1131,344.6,51.6563,791
2DJX,P,2023-11-13,2026-12-18,1131,344.6,24.6508,791
2DJX,C,2023-11-13,2026-12-18,1131,347.61,49.9056,864
2DJX,P,2023-11-13,2026-12-18,1131,347.61,25.5174,864
2DJX,C,2023-11-13,2026-12-18,1131,348.5,49.4163,1180
2DJX,P,2023-11-13,2026-12-18,1131,348.5,25.8020,1180
2DJX,C,2023-11-13,2026-12-18,1131,350.0,48.5917,400
2DJX,P,2023-11-13,2026-12-18,1131,350.0,26.2817,500
2DJX,C,2023-11-13,2026-12-18,1131,353.12,46.8765,991
2DJX,P,2023-11-13,2026-12-18,1131,353.12,27.2795,991
2DJX,C,2023-11-13,2026-12-18,1131,353.14,46.8655,288
2DJX,P,2023-11-13,2026-12-18,1131,353.14,27.2859,288
2DJX,C,2023-11-13,2026-12-18,1131,353.86,46.4697,710
2DJX,P,2023-11-13,2026-12-18,1131,353.86,27.5162,710
2DJX,C,2023-11-13,2026-12-18,1131,354.49,46.1234,3579
2DJX,P,2023-11-13,2026-12-18,1131,354.49,27.7177,3579
2DJX,C,2023-11-13,2026-12-18,1131,355.0,45.8430,700
2DJX,C,2023-11-13,2026-12-18,1131,358.9,43.6990,281
2DJX,P,2023-11-13,2026-12-18,1131,358.9,29.1280,281
2DJX,C,2023-11-13,2026-12-18,1131,358.97,43.6605,561
2DJX,P,2023-11-13,2026-12-18,1131,358.97,29.1504,561
2DJX,C,2023-11-13,2026-12-18,1131,359.34,43.4571,749
2DJX,P,2023-11-13,2026-12-18,1131,359.34,29.2687,749
2DJX,C,2023-11-13,2026-12-18,1131,359.47,43.3857,701
2DJX,P,2023-11-13,2026-12-18,1131,359.47,29.3103,701
2DJX,C,2023-11-13,2026-12-18,1131,359.67,43.2757,1211
2DJX,P,2023-11-13,2026-12-18,1131,359.67,29.3743,1211
2DJX,C,2023-11-13,2026-12-18,1131,360.0,43.0955,800
2DJX,C,2023-11-13,2026-12-18,1131,362.99,41.5286,426
2DJX,P,2023-11-13,2026-12-18,1131,362.99,30.5140,426
2DJX,C,2023-11-13,2026-12-18,1131,363.35,41.3400,832
2DJX,P,2023-11-13,2026-12-18,1131,363.35,30.6384,832
2DJX,C,2023-11-13,2026-12-18,1131,366.71,39.5792,550
2DJX,P,2023-11-13,2026-12-18,1131,366.71,31.7993,550
2DJX,C,2023-11-13,2026-12-18,1131,368.27,38.7617,590
2DJX,P,2023-11-13,2026-12-18,1131,368.27,32.3383,590
2DJX,C,2023-11-13,2026-12-18,1131,368.61,38.5835,3298
2DJX,P,2023-11-13,2026-12-18,1131,368.61,32.4558,3298
2DJX,C,2023-11-13,2026-12-18,1131,368.74,38.5154,1095
2DJX,P,2023-11-13,2026-12-18,1131,368.74,32.5007,1095
2DJX,C,2023-11-13,2026-12-18,1131,369.24,38.2534,727
2DJX,P,2023-11-13,2026-12-18,1131,369.24,32.6735,727
2DJX,C,2023-11-13,2026-12-18,1131,370.0,37.8551,400
2DJX,C,2023-11-13,2026-12-18,1131,372.47,36.5607,575
2DJX,P,2023-11-13,2026-12-18,1131,372.47,33.7895,575
2DJX,C,2023-11-13,2026-12-18,1131,373.64,35.9476,543
2DJX,P,2023-11-13,2026-12-18,1131,373.64,34.1937,543
2DJX,C,2023-11-13,2026-12-18,1131,385.15,30.2090,576
2DJX,P,2023-11-13,2026-12-18,1131,385.15,38.4636,576
2DJX,C,2023-11-13,2026-12-18,1131,389.67,28.0574,569
2DJX,P,2023-11-13,2026-12-18,1131,389.67,40.2423,569
2DJX,C,2023-11-13,2026-12-18,1131,391.64,27.1196,1836
2DJX,P,2023-11-13,2026-12-18,1131,391.64,41.0175,1836
2DJX,P,2023-11-13,2027-12-17,1495,273.0,11.3242,100
2DJX,C,2023-11-13,2027-12-17,1495,334.27,66.3205,1026
2DJX,P,2023-11-13,2027-12-17,1495,334.27,24.2862,1026
2DJX,C,2023-11-13,2027-12-17,1495,343.42,61.2975,831
2DJX,P,2023-11-13,2027-12-17,1495,343.42,26.9114,831
2DJX,C,2023-11-13,2027-12-17,1495,346.79,59.4474,1304
2DJX,P,2023-11-13,2027-12-17,1495,346.79,27.8783,1304
2DJX,C,2023-11-13,2027-12-17,1495,356.29,54.2323,793
2DJX,P,2023-11-13,2027-12-17,1495,356.29,30.6039,793
2DJX,C,2023-11-13,2027-12-17,1495,356.48,54.1280,952
2DJX,P,2023-11-13,2027-12-17,1495,356.48,30.6585,952
2DJX,C,2023-11-13,2027-12-17,1495,363.3,50.6931,604
2DJX,P,2023-11-13,2027-12-17,1495,363.3,32.9243,604
2DJX,C,2023-11-13,2027-12-17,1495,366.15,49.2577,1364
2DJX,P,2023-11-13,2027-12-17,1495,366.15,33.8711,1364
2DJX,C,2023-11-13,2027-12-17,1495,372.62,46.0188,1196
2DJX,P,2023-11-13,2027-12-17,1495,372.62,36.0403,1196
2DJX,C,2023-11-13,2027-12-17,1495,373.38,45.6384,918
2DJX,P,2023-11-13,2027-12-17,1495,373.38,36.2951,918
2DJX,C,2023-11-13,2027-12-17,1495,375.73,44.4619,764
2DJX,P,2023-11-13,2027-12-17,1495,375.73,37.0830,764
2DJX,C,2023-11-13,2027-12-17,1495,375.89,44.3818,916
2DJX,P,2023-11-13,2027-12-17,1495,375.89,37.1367,916
2DJX,C,2023-11-13,2027-12-17,1495,379.49,42.5797,1914
2DJX,P,2023-11-13,2027-12-17,1495,379.49,38.3436,1914
2DJX,C,2023-11-13,2027-12-17,1495,382.55,41.0478,919
2DJX,P,2023-11-13,2027-12-17,1495,382.55,39.3695,919
2DJX,C,2023-11-13,2027-12-17,1495,383.36,40.6423,1475
2DJX,P,2023-11-13,2027-12-17,1495,383.36,39.6411,1475
2DJX,C,2023-11-13,2027-12-17,1495,384.46,40.0916,1183
2DJX,P,2023-11-13,2027-12-17,1495,384.46,40.0099,1183
2DJX,C,2023-11-13,2027-12-17,1495,385.47,39.5900,2356
2DJX,P,2023-11-13,2027-12-17,1495,385.47,40.3525,2356
2DJX,C,2023-11-13,2027-12-17,1495,386.41,39.1303,1625
2DJX,P,2023-11-13,2027-12-17,1495,386.41,40.6785,1625
2DJX,C,2023-11-13,2027-12-17,1495,389.03,37.8599,590
2DJX,P,2023-11-13,2027-12-17,1495,389.03,41.5981,590
2DJX,C,2023-11-13,2027-12-17,1495,389.13,37.8118,583
2DJX,P,2023-11-13,2027-12-17,1495,389.13,41.6336,583
2DJX,C,2023-11-13,2027-12-17,1495,391.55,36.6534,730
2DJX,P,2023-11-13,2027-12-17,1495,391.55,42.4981,730
2DJX,C,2023-11-13,2027-12-17,1495,420.0,24.2839,600
2DJX,C,2023-11-13,2028-12-15,1859,366.84,57.2321,279
2DJX,P,2023-11-13,2028-12-15,1859,366.84,35.5115,279
2DJX,C,2023-11-13,2028-12-15,1859,369.22,56.0934,1354
2DJX,P,2023-11-13,2028-12-15,1859,369.22,36.2841,1354
2DJX,C,2023-11-13,2028-12-15,1859,396.12,43.2232,290
2DJX,P,2023-11-13,2028-12-15,1859,396.12,45.0163,290
2DJX,C,2023-11-13,2028-12-15,1859,397.96,42.3534,2316
