SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-03-25,2024-12-20,270,265.89,0.9840,893
2DJX,C,2024-03-25,2024-12-20,270,266.52,133.3882,579
2DJX,P,2024-03-25,2024-12-20,270,266.52,0.9917,579
2DJX,C,2024-03-25,2024-12-20,270,268.0,131.9808,1062
2DJX,P,2024-03-25,2024-12-20,270,268.0,1.0096,1062
2DJX,C,2024-03-25,2024-12-20,270,270.26,129.8324,1100
2DJX,P,2024-03-25,2024-12-20,270,270.26,1.0377,1100
2DJX,C,2024-03-25,2024-12-20,270,270.91,129.2166,2113
2DJX,P,2024-03-25,2024-12-20,270,270.91,1.0480,2113
2DJX,C,2024-03-25,2024-12-20,270,271.05,129.0840,1233
2DJX,P,2024-03-25,2024-12-20,270,271.05,1.0502,1233
2DJX,C,2024-03-25,2024-12-20,270,271.08,129.0556,528
2DJX,P,2024-03-25,2024-12-20,270,271.08,1.0507,528
2DJX,C,2024-03-25,2024-12-20,270,271.75,128.4212,1078
2DJX,P,2024-03-25,2024-12-20,270,271.75,1.0615,1078
2DJX,C,2024-03-25,2024-12-20,270,273.52,126.7455,715
2DJX,P,2024-03-25,2024-12-20,270,273.52,1.0905,715
2DJX,C,2024-03-25,2024-12-20,270,276.52,123.9298,1721
2DJX,P,2024-03-25,2024-12-20,270,276.52,1.1640,1721
2DJX,C,2024-03-25,2024-12-20,270,280.54,120.2002,1738
2DJX,P,2024-03-25,2024-12-20,270,280.54,1.3060,1738
2DJX,C,2024-03-25,2024-12-20,270,287.31,113.9790,1334
2DJX,P,2024-03-25,2024-12-20,270,287.31,1.6048,1334
2DJX,C,2024-03-25,2024-12-20,270,288.67,112.7301,678
2DJX,P,2024-03-25,2024-12-20,270,288.67,1.6656,678
2DJX,C,2024-03-25,2024-12-20,270,291.0,110.6041,1322
2DJX,P,2024-03-25,2024-12-20,270,291.0,1.7836,1322
2DJX,P,2024-03-25,2024-12-20,270,301.0,2.3665,950
2DJX,C,2024-03-25,2024-12-20,270,309.84,93.5579,3408
2DJX,P,2024-03-25,2024-12-20,270,309.84,2.8817,3408
2DJX,C,2024-03-25,2024-12-20,270,326.81,78.2036,3080
2DJX,P,2024-03-25,2024-12-20,270,326.81,3.8709,3080
2DJX,P,2024-03-25,2024-12-20,270,330.01,4.0574,900
2DJX,C,2024-03-25,2024-12-20,270,330.67,74.7111,885
2DJX,P,2024-03-25,2024-12-20,270,330.67,4.0959,885
2DJX,C,2024-03-25,2024-12-20,270,333.87,71.8158,729
2DJX,P,2024-03-25,2024-12-20,270,333.87,4.2824,729
2DJX,C,2024-03-25,2024-12-20,270,336.28,69.6353,868
2DJX,P,2024-03-25,2024-12-20,270,336.28,4.4229,868
2DJX,C,2024-03-25,2024-12-20,270,336.4,69.5267,2032
2DJX,P,2024-03-25,2024-12-20,270,336.4,4.4299,2032
2DJX,C,2024-03-25,2024-12-20,270,338.52,67.6086,1010
2DJX,P,2024-03-25,2024-12-20,270,338.52,4.5535,1010
2DJX,C,2024-03-25,2024-12-20,270,338.66,67.4819,575
2DJX,P,2024-03-25,2024-12-20,270,338.66,4.5616,575
2DJX,C,2024-03-25,2024-12-20,270,341.46,64.9485,2306
2DJX,P,2024-03-25,2024-12-20,270,341.46,4.7249,2306
2DJX,C,2024-03-25,2024-12-20,270,344.66,62.0533,733
2DJX,P,2024-03-25,2024-12-20,270,344.66,4.9115,733
2DJX,C,2024-03-25,2024-12-20,270,345.61,61.1938,1824
2DJX,P,2024-03-25,2024-12-20,270,345.61,4.9669,1824
2DJX,C,2024-03-25,2024-12-20,270,346.52,60.3705,1499
2DJX,P,2024-03-25,2024-12-20,270,346.52,5.0200,1499
2DJX,C,2024-03-25,2024-12-20,270,347.16,59.7914,1512
2DJX,P,2024-03-25,2024-12-20,270,347.16,5.0573,1512
2DJX,C,2024-03-25,2024-12-20,270,347.61,59.3843,1537
2DJX,P,2024-03-25,2024-12-20,270,347.61,5.0835,1537
2DJX,C,2024-03-25,2024-12-20,270,347.7,59.3028,615
2DJX,P,2024-03-25,2024-12-20,270,347.7,5.0888,615
2DJX,C,2024-03-25,2024-12-20,270,348.05,58.9862,306
2DJX,P,2024-03-25,2024-12-20,270,348.05,5.1092,306
2DJX,C,2024-03-25,2024-12-20,270,349.41,57.7557,763
2DJX,P,2024-03-25,2024-12-20,270,349.41,5.1885,763
2DJX,C,2024-03-25,2024-12-20,270,349.79,57.4119,2131
2DJX,P,2024-03-25,2024-12-20,270,349.79,5.2107,2131
2DJX,C,2024-03-25,2024-12-20,270,350.01,57.2129,1450
2DJX,C,2024-03-25,2024-12-20,270,350.55,56.7243,1405
2DJX,P,2024-03-25,2024-12-20,270,350.55,5.2550,1405
2DJX,C,2024-03-25,2024-12-20,270,351.74,55.6476,4451
2DJX,P,2024-03-25,2024-12-20,270,351.74,5.3244,4451
2DJX,C,2024-03-25,2024-12-20,270,351.8,55.5934,7419
2DJX,P,2024-03-25,2024-12-20,270,351.8,5.3279,7419
2DJX,C,2024-03-25,2024-12-20,270,351.9,55.5029,1491
2DJX,P,2024-03-25,2024-12-20,270,351.9,5.3337,1491
2DJX,C,2024-03-25,2024-12-20,270,353.04,54.4715,5912
2DJX,P,2024-03-25,2024-12-20,270,353.04,5.4002,5912
2DJX,C,2024-03-25,2024-12-20,270,353.21,54.3177,5911
2DJX,P,2024-03-25,2024-12-20,270,353.21,5.4101,5911
2DJX,C,2024-03-25,2024-12-20,270,355.46,52.2881,2922
2DJX,P,2024-03-25,2024-12-20,270,355.46,5.5475,2922
2DJX,C,2024-03-25,2024-12-20,270,355.58,52.1811,1474
2DJX,P,2024-03-25,2024-12-20,270,355.58,5.5561,1474
2DJX,C,2024-03-25,2024-12-20,270,356.36,51.4857,1180
2DJX,P,2024-03-25,2024-12-20,270,356.36,5.6119,1180
2DJX,C,2024-03-25,2024-12-20,270,359.14,49.0101,2930
2DJX,P,2024-03-25,2024-12-20,270,359.14,5.8137,2930
2DJX,C,2024-03-25,2024-12-20,270,359.16,48.9924,3660
2DJX,P,2024-03-25,2024-12-20,270,359.16,5.8152,3660
2DJX,C,2024-03-25,2024-12-20,270,369.26,40.3322,855
2DJX,P,2024-03-25,2024-12-20,270,369.26,6.8821,855
2DJX,C,2024-03-25,2024-12-20,270,374.8,36.0728,2768
2DJX,P,2024-03-25,2024-12-20,270,374.8,7.9581,2768
2DJX,C,2024-03-25,2024-12-20,270,374.91,35.9894,2768
2DJX,P,2024-03-25,2024-12-20,270,374.91,7.9807,2768
2DJX,C,2024-03-25,2024-12-20,270,375.04,35.8909,6229
2DJX,P,2024-03-25,2024-12-20,270,375.04,8.0073,6229
2DJX,C,2024-03-25,2024-12-20,270,380.85,31.4868,2719
2DJX,P,2024-03-25,2024-12-20,270,380.85,9.1987,2719
2DJX,C,2024-03-25,2024-12-20,270,383.34,29.6936,4838
2DJX,P,2024-03-25,2024-12-20,270,383.34,9.8036,4838
2DJX,C,2024-03-25,2024-12-20,270,385.64,28.0856,1342
2DJX,P,2024-03-25,2024-12-20,270,385.64,10.4107,1342
2DJX,C,2024-03-25,2024-12-20,270,394.63,22.1402,2600
2DJX,P,2024-03-25,2024-12-20,270,394.63,13.1233,2600
2DJX,C,2024-03-25,2024-12-20,270,396.79,20.7137,1297
2DJX,P,2024-03-25,2024-12-20,270,396.79,13.7771,1297
2DJX,C,2024-03-25,2024-12-20,270,397.43,20.2911,1296
2DJX,P,2024-03-25,2024-12-20,270,397.43,13.9708,1296
2DJX,C,2024-03-25,2024-12-20,270,397.83,20.0269,517
2DJX,P,2024-03-25,2024-12-20,270,397.83,14.0918,517
2DJX,C,2024-03-25,2024-12-20,270,399.0,19.2579,1935
2DJX,P,2024-03-25,2024-12-20,270,399.0,14.4496,1935
2DJX,C,2024-03-25,2024-12-20,270,399.51,18.9270,3092
2DJX,P,2024-03-25,2024-12-20,270,399.51,14.6099,3092
2DJX,C,2024-03-25,2024-12-20,270,399.53,18.9140,5156
2DJX,P,2024-03-25,2024-12-20,270,399.53,14.6162,5156
2DJX,C,2024-03-25,2024-12-20,270,399.73,18.7848,4777
2DJX,P,2024-03-25,2024-12-20,270,399.73,14.6796,4777
2DJX,C,2024-03-25,2024-12-20,270,400.01,18.6053,1000
2DJX,C,2024-03-25,2024-12-20,270,400.7,18.2355,4114
2DJX,P,2024-03-25,2024-12-20,270,400.7,15.0645,4114
2DJX,C,2024-03-25,2024-12-20,270,402.53,17.2746,512
2DJX,P,2024-03-25,2024-12-20,270,402.53,15.8660,512
2DJX,C,2024-03-25,2024-12-20,270,420.01,9.2919,825
2DJX,C,2024-03-25,2025-01-17,298,400.0,20.6687,600
2DJX,C,2024-03-25,2025-12-19,634,258.95,148.6224,4024
2DJX,P,2024-03-25,2025-12-19,634,258.95,3.1536,4024
2DJX,C,2024-03-25,2025-12-19,634,291.59,119.7521,983
2DJX,P,2024-03-25,2025-12-19,634,291.59,4.4357,983
2DJX,C,2024-03-25,2025-12-19,634,299.21,113.1553,1285
2DJX,P,2024-03-25,2025-12-19,634,299.21,4.8781,1285
2DJX,P,2024-03-25,2025-12-19,634,310.01,5.7510,600
2DJX,C,2024-03-25,2025-12-19,634,322.58,93.6883,822
2DJX,P,2024-03-25,2025-12-19,634,322.58,7.0000,822
2DJX,C,2024-03-25,2025-12-19,634,330.07,87.5208,596
2DJX,P,2024-03-25,2025-12-19,634,330.07,7.7516,596
2DJX,C,2024-03-25,2025-12-19,634,331.06,86.7056,592
2DJX,P,2024-03-25,2025-12-19,634,331.06,7.8510,592
2DJX,C,2024-03-25,2025-12-19,634,331.67,86.2033,614
2DJX,P,2024-03-25,2025-12-19,634,331.67,7.9122,614
2DJX,C,2024-03-25,2025-12-19,634,334.6,83.7908,587
2DJX,P,2024-03-25,2025-12-19,634,334.6,8.2064,587
2DJX,C,2024-03-25,2025-12-19,634,334.61,83.7826,587
2DJX,P,2024-03-25,2025-12-19,634,334.61,8.2074,587
2DJX,C,2024-03-25,2025-12-19,634,336.26,82.4885,3333
2DJX,P,2024-03-25,2025-12-19,634,336.26,8.4376,3333
2DJX,C,2024-03-25,2025-12-19,634,336.3,82.4577,291
2DJX,P,2024-03-25,2025-12-19,634,336.3,8.4437,291
2DJX,C,2024-03-25,2025-12-19,634,340.56,79.1814,1428
2DJX,P,2024-03-25,2025-12-19,634,340.56,9.1028,1428
2DJX,C,2024-03-25,2025-12-19,634,341.18,78.7046,1716
2DJX,P,2024-03-25,2025-12-19,634,341.18,9.1987,1716
2DJX,C,2024-03-25,2025-12-19,634,342.03,78.0509,1431
2DJX,P,2024-03-25,2025-12-19,634,342.03,9.3302,1431
2DJX,C,2024-03-25,2025-12-19,634,342.23,77.8971,576
2DJX,P,2024-03-25,2025-12-19,634,342.23,9.3611,576
2DJX,C,2024-03-25,2025-12-19,634,346.19,74.8515,1410
2DJX,P,2024-03-25,2025-12-19,634,346.19,9.9737,1410
2DJX,C,2024-03-25,2025-12-19,634,347.24,74.0440,1434
2DJX,P,2024-03-25,2025-12-19,634,347.24,10.1362,1434
2DJX,C,2024-03-25,2025-12-19,634,347.32,73.9824,1004
2DJX,P,2024-03-25,2025-12-19,634,347.32,10.1486,1004
2DJX,C,2024-03-25,2025-12-19,634,356.07,67.2551,1407
2DJX,P,2024-03-25,2025-12-19,634,356.07,11.5043,1407
2DJX,C,2024-03-25,2025-12-19,634,356.17,67.1782,758
2DJX,P,2024-03-25,2025-12-19,634,356.17,11.5198,758
2DJX,C,2024-03-25,2025-12-19,634,356.61,66.8399,418
2DJX,P,2024-03-25,2025-12-19,634,356.61,11.5880,418
2DJX,C,2024-03-25,2025-12-19,634,358.97,65.0256,700
2DJX,P,2024-03-25,2025-12-19,634,358.97,11.9538,700
2DJX,C,2024-03-25,2025-12-19,634,359.5,64.6197,420
2DJX,P,2024-03-25,2025-12-19,634,359.5,12.0375,420
2DJX,C,2024-03-25,2025-12-19,634,360.32,64.0070,9620
2DJX,P,2024-03-25,2025-12-19,634,360.32,12.1823,9620
2DJX,C,2024-03-25,2025-12-19,634,362.3,62.5889,295
2DJX,P,2024-03-25,2025-12-19,634,362.3,12.5933,295
2DJX,C,2024-03-25,2025-12-19,634,362.64,62.3465,442
2DJX,P,2024-03-25,2025-12-19,634,362.64,12.6650,442
2DJX,C,2024-03-25,2025-12-19,634,362.76,62.2611,1184
2DJX,P,2024-03-25,2025-12-19,634,362.76,12.6904,1184
2DJX,C,2024-03-25,2025-12-19,634,363.11,62.0120,3670
2DJX,P,2024-03-25,2025-12-19,634,363.11,12.7647,3670
2DJX,C,2024-03-25,2025-12-19,634,363.24,61.9196,2936
2DJX,P,2024-03-25,2025-12-19,634,363.24,12.7924,2936
2DJX,C,2024-03-25,2025-12-19,634,363.91,61.4441,862
2DJX,P,2024-03-25,2025-12-19,634,363.91,12.9358,862
2DJX,C,2024-03-25,2025-12-19,634,365.36,60.4194,1327
2DJX,P,2024-03-25,2025-12-19,634,365.36,13.2506,1327
2DJX,C,2024-03-25,2025-12-19,634,365.42,60.3771,3408
2DJX,P,2024-03-25,2025-12-19,634,365.42,13.2638,3408
2DJX,C,2024-03-25,2025-12-19,634,367.19,59.1351,862
2DJX,P,2024-03-25,2025-12-19,634,367.19,13.6568,862
2DJX,C,2024-03-25,2025-12-19,634,368.31,58.3539,1764
2DJX,P,2024-03-25,2025-12-19,634,368.31,13.9103,1764
2DJX,C,2024-03-25,2025-12-19,634,369.84,57.2930,284
2DJX,P,2024-03-25,2025-12-19,634,369.84,14.2628,284
2DJX,C,2024-03-25,2025-12-19,634,370.0,57.1825,1250
2DJX,C,2024-03-25,2025-12-19,634,370.15,57.0789,853
2DJX,P,2024-03-25,2025-12-19,634,370.15,14.3350,853
2DJX,C,2024-03-25,2025-12-19,634,371.88,55.8916,717
2DJX,P,2024-03-25,2025-12-19,634,371.88,14.7459,717
2DJX,C,2024-03-25,2025-12-19,634,377.43,52.1352,1981
2DJX,P,2024-03-25,2025-12-19,634,377.43,16.1165,1981
2DJX,C,2024-03-25,2025-12-19,634,396.77,39.2435,1067
2DJX,P,2024-03-25,2025-12-19,634,396.77,21.0908,1067
2DJX,C,2024-03-25,2025-12-19,634,405.19,34.3575,1302
2DJX,P,2024-03-25,2025-12-19,634,405.19,23.9830,1302
2DJX,C,2024-03-25,2025-12-19,634,405.27,34.3137,1302
2DJX,P,2024-03-25,2025-12-19,634,405.27,24.0132,1302
2DJX,C,2024-03-25,2025-12-19,634,408.1,32.7874,1942
2DJX,P,2024-03-25,2025-12-19,634,408.1,25.1012,1942
2DJX,C,2024-03-25,2025-12-19,634,408.93,32.3428,4909
2DJX,P,2024-03-25,2025-12-19,634,408.93,25.4233,4909
2DJX,C,2024-03-25,2025-12-19,634,409.6,31.9839,2587
2DJX,P,2024-03-25,2025-12-19,634,409.6,25.6833,2587
2DJX,C,2024-03-25,2025-12-19,634,409.73,31.9143,2579
2DJX,P,2024-03-25,2025-12-19,634,409.73,25.7338,2579
2DJX,C,2024-03-25,2025-12-19,634,409.74,31.9089,1935
2DJX,P,2024-03-25,2025-12-19,634,409.74,25.7377,1935
2DJX,C,2024-03-25,2025-12-19,634,410.47,31.5179,3092
2DJX,P,2024-03-25,2025-12-19,634,410.47,26.0210,3092
2DJX,C,2024-03-25,2026-06-18,815,400.0,44.6325,250
2DJX,C,2024-03-25,2026-06-18,815,420.0,33.6879,250
2DJX,C,2024-03-25,2026-12-18,998,332.33,96.5584,2350
2DJX,P,2024-03-25,2026-12-18,998,332.33,12.2248,2350
2DJX,C,2024-03-25,2026-12-18,998,333.16,95.9524,986
2DJX,P,2024-03-25,2026-12-18,998,333.16,12.3579,986
2DJX,C,2024-03-25,2026-12-18,998,339.95,90.9955,870
2DJX,P,2024-03-25,2026-12-18,998,339.95,13.4469,870
2DJX,C,2024-03-25,2026-12-18,998,341.95,89.5355,1296
2DJX,P,2024-03-25,2026-12-18,998,341.95,13.7677,1296
2DJX,C,2024-03-25,2026-12-18,998,344.6,87.6012,791
2DJX,P,2024-03-25,2026-12-18,998,344.6,14.1930,791
2DJX,C,2024-03-25,2026-12-18,998,347.61,85.4081,864
2DJX,P,2024-03-25,2026-12-18,998,347.61,14.6800,864
2DJX,C,2024-03-25,2026-12-18,998,348.5,84.7617,1180
2DJX,P,2024-03-25,2026-12-18,998,348.5,14.8261,1180
2DJX,C,2024-03-25,2026-12-18,998,353.12,81.4688,991
2DJX,P,2024-03-25,2026-12-18,998,353.12,15.6470,991
2DJX,C,2024-03-25,2026-12-18,998,353.14,81.4547,288
2DJX,P,2024-03-25,2026-12-18,998,353.14,15.6507,288
2DJX,C,2024-03-25,2026-12-18,998,353.86,80.9481,710
2DJX,P,2024-03-25,2026-12-18,998,353.86,15.7852,710
2DJX,C,2024-03-25,2026-12-18,998,354.49,80.5056,3579
2DJX,P,2024-03-25,2026-12-18,998,354.49,15.9036,3579
2DJX,C,2024-03-25,2026-12-18,998,358.9,77.4511,281
2DJX,P,2024-03-25,2026-12-18,998,358.9,16.7758,281
2DJX,C,2024-03-25,2026-12-18,998,358.97,77.4029,561
2DJX,P,2024-03-25,2026-12-18,998,358.97,16.7900,561
2DJX,C,2024-03-25,2026-12-18,998,359.34,77.1487,749
2DJX,P,2024-03-25,2026-12-18,998,359.34,16.8652,749
2DJX,C,2024-03-25,2026-12-18,998,359.47,77.0594,701
2DJX,P,2024-03-25,2026-12-18,998,359.47,16.8917,701
2DJX,C,2024-03-25,2026-12-18,998,359.67,76.9221,1211
2DJX,P,2024-03-25,2026-12-18,998,359.67,16.9325,1211
2DJX,C,2024-03-25,2026-12-18,998,362.99,74.6867,426
2DJX,P,2024-03-25,2026-12-18,998,362.99,17.6532,426
2DJX,C,2024-03-25,2026-12-18,998,363.35,74.4461,832
2DJX,P,2024-03-25,2026-12-18,998,363.35,17.7332,832
2DJX,C,2024-03-25,2026-12-18,998,366.71,72.2142,550
2DJX,P,2024-03-25,2026-12-18,998,366.71,18.4931,550
2DJX,C,2024-03-25,2026-12-18,998,368.27,71.1864,590
2DJX,P,2024-03-25,2026-12-18,998,368.27,18.8544,590
2DJX,C,2024-03-25,2026-12-18,998,368.61,70.9631,3298
2DJX,P,2024-03-25,2026-12-18,998,368.61,18.9339,3298
2DJX,C,2024-03-25,2026-12-18,998,368.74,70.8778,1095
2DJX,P,2024-03-25,2026-12-18,998,368.74,18.9643,1095
2DJX,C,2024-03-25,2026-12-18,998,369.24,70.5501,727
2DJX,P,2024-03-25,2026-12-18,998,369.24,19.0818,727
2DJX,C,2024-03-25,2026-12-18,998,370.0,70.0531,400
2DJX,C,2024-03-25,2026-12-18,998,372.47,68.4467,575
2DJX,P,2024-03-25,2026-12-18,998,372.47,19.8544,575
2DJX,C,2024-03-25,2026-12-18,998,373.64,67.6907,543
2DJX,P,2024-03-25,2026-12-18,998,373.64,20.1402,543
2DJX,C,2024-03-25,2026-12-18,998,383.9,61.1300,573
2DJX,P,2024-03-25,2026-12-18,998,383.9,22.7151,573
2DJX,C,2024-03-25,2026-12-18,998,385.15,60.3335,576
2DJX,P,2024-03-25,2026-12-18,998,385.15,23.0317,576
2DJX,C,2024-03-25,2026-12-18,998,389.67,57.4837,569
2DJX,P,2024-03-25,2026-12-18,998,389.67,24.2065,569
2DJX,C,2024-03-25,2026-12-18,998,391.64,56.2566,1836
2DJX,P,2024-03-25,2026-12-18,998,391.64,24.7335,1836
2DJX,C,2024-03-25,2026-12-18,998,404.28,48.7167,2665
2DJX,P,2024-03-25,2026-12-18,998,404.28,28.4485,2665
2DJX,C,2024-03-25,2026-12-18,998,405.32,48.1322,3597
2DJX,P,2024-03-25,2026-12-18,998,405.32,28.7901,3597
2DJX,C,2024-03-25,2026-12-18,998,413.12,43.8488,6265
2DJX,P,2024-03-25,2026-12-18,998,413.12,31.4519,6265
2DJX,C,2024-03-25,2026-12-18,998,420.4,40.0164,3876
2DJX,P,2024-03-25,2026-12-18,998,420.4,34.1017,3876
2DJX,P,2024-03-25,2027-12-17,1362,273.0,7.1615,100
2DJX,C,2024-03-25,2027-12-17,1362,334.27,104.2505,1026
2DJX,P,2024-03-25,2027-12-17,1362,334.27,15.6883,1026
2DJX,C,2024-03-25,2027-12-17,1362,343.42,98.1356,831
2DJX,P,2024-03-25,2027-12-17,1362,343.42,17.4318,831
2DJX,C,2024-03-25,2027-12-17,1362,346.79,95.8835,1304
2DJX,P,2024-03-25,2027-12-17,1362,346.79,18.0739,1304
2DJX,C,2024-03-25,2027-12-17,1362,356.29,89.5347,793
2DJX,P,2024-03-25,2027-12-17,1362,356.29,19.8842,793
2DJX,C,2024-03-25,2027-12-17,1362,356.48,89.4077,952
2DJX,P,2024-03-25,2027-12-17,1362,356.48,19.9204,952
2DJX,C,2024-03-25,2027-12-17,1362,363.3,84.8499,604
2DJX,P,2024-03-25,2027-12-17,1362,363.3,21.2199,604
2DJX,C,2024-03-25,2027-12-17,1362,366.15,82.9925,1364
2DJX,P,2024-03-25,2027-12-17,1362,366.15,21.8102,1364
2DJX,C,2024-03-25,2027-12-17,1362,372.62,79.0552,1196
2DJX,P,2024-03-25,2027-12-17,1362,372.62,23.4296,1196
2DJX,C,2024-03-25,2027-12-17,1362,373.38,78.5998,918
2DJX,P,2024-03-25,2027-12-17,1362,373.38,23.6269,918
2DJX,C,2024-03-25,2027-12-17,1362,375.73,77.1915,764
2DJX,P,2024-03-25,2027-12-17,1362,375.73,24.2370,764
2DJX,C,2024-03-25,2027-12-17,1362,375.89,77.0957,2350
2DJX,P,2024-03-25,2027-12-17,1362,375.89,24.2785,2350
2DJX,C,2024-03-25,2027-12-17,1362,379.49,74.9384,1914
2DJX,P,2024-03-25,2027-12-17,1362,379.49,25.2131,1914
2DJX,C,2024-03-25,2027-12-17,1362,382.55,73.1047,919
2DJX,P,2024-03-25,2027-12-17,1362,382.55,26.0075,919
2DJX,C,2024-03-25,2027-12-17,1362,383.36,72.6193,1475
2DJX,P,2024-03-25,2027-12-17,1362,383.36,26.2178,1475
2DJX,C,2024-03-25,2027-12-17,1362,384.46,71.9601,1183
2DJX,P,2024-03-25,2027-12-17,1362,384.46,26.5033,1183
2DJX,C,2024-03-25,2027-12-17,1362,385.47,71.3549,2356
2DJX,P,2024-03-25,2027-12-17,1362,385.47,26.7655,2356
2DJX,C,2024-03-25,2027-12-17,1362,386.41,70.7916,1625
2DJX,P,2024-03-25,2027-12-17,1362,386.41,27.0095,1625
2DJX,C,2024-03-25,2027-12-17,1362,389.03,69.2216,590
2DJX,P,2024-03-25,2027-12-17,1362,389.03,27.6897,590
2DJX,C,2024-03-25,2027-12-17,1362,389.13,69.1617,583
2DJX,P,2024-03-25,2027-12-17,1362,389.13,27.7157,583
2DJX,C,2024-03-25,2027-12-17,1362,391.55,67.7115,730
2DJX,P,2024-03-25,2027-12-17,1362,391.55,28.3439,730
2DJX,P,2024-03-25,2027-12-17,1362,400.0,30.5375,150
2DJX,C,2024-03-25,2027-12-17,1362,420.0,51.8251,600
2DJX,C,2024-03-25,2027-12-17,1362,432.61,45.4075,258
2DJX,P,2024-03-25,2027-12-17,1362,432.61,41.3041,258
2DJX,C,2024-03-25,2027-12-17,1362,433.13,45.1656,257
2DJX,P,2024-03-25,2027-12-17,1362,433.13,41.5088,257
2DJX,C,2024-03-25,2027-12-17,1362,438.07,42.9018,768
2DJX,P,2024-03-25,2027-12-17,1362,438.07,43.4877,768
2DJX,C,2024-03-25,2028-12-15,1726,366.84,91.9322,279
2DJX,P,2024-03-25,2028-12-15,1726,366.84,24.7524,279
2DJX,C,2024-03-25,2028-12-15,1726,369.22,90.4616,1788
2DJX,P,2024-03-25,2028-12-15,1726,369.22,25.2536,1788
2DJX,C,2024-03-25,2028-12-15,1726,396.12,75.0857,290
2DJX,P,2024-03-25,2028-12-15,1726,396.12,32.1644,290
2DJX,C,2024-03-25,2028-12-15,1726,397.96,74.0340,2316
2DJX,P,2024-03-25,2028-12-15,1726,397.96,32.6371,2316
2DJX,C,2024-03-25,2028-12-15,1726,406.67,69.0554,717
2DJX,P,2024-03-25,2028-12-15,1726,406.67,34.8747,717
2DJX,C,2024-03-25,2028-12-15,1726,408.74,67.8722,1566
2DJX,P,2024-03-25,2028-12-15,1726,408.74,35.4065,1566
2DJX,C,2024-03-25,2028-12-15,1726,427.17,58.4537,928
2DJX,P,2024-03-25,2028-12-15,1726,427.17,41.2573,928
2DJX,C,2024-03-25,2028-12-15,1726,428.11,57.9873,1066
2DJX,P,2024-03-25,2028-12-15,1726,428.11,41.5697,1066
2DJX,C,2024-03-25,2028-12-15,1726,434.6,54.7673,528
2DJX,P,2024-03-25,2028-12-15,1726,434.6,43.7267,528
2DJX,C,2024-03-25,2028-12-15,1726,442.85,50.7624,388
2DJX,P,2024-03-25,2028-12-15,1726,442.85,46.5569,388
2DJX,C,2024-03-25,2028-12-15,1726,443.22,50.6013,516
2DJX,P,2024-03-25,2028-12-15,1726,443.22,46.7024,516
2DJX,C,2024-03-25,2029-12-21,2097,406.97,78.6792,725
2DJX,P,2024-03-25,2029-12-21,2097,406.97,37.0410,725
2NDX,P,2024-03-25,2024-04-19,25,14000.01,3.5454,20
2NDX,P,2024-03-25,2024-04-19,25,15000.01,5.7489,15
2NDX,C,2024-03-25,2024-04-19,25,15500.01,2854.918,10
2NDX,P,2024-03-25,2024-04-19,25,16000.01,10.1165,8
2NDX,P,2024-03-25,2024-05-17,53,16000.01,35.0003,22
2NDX,P,2024-03-25,2024-06-21,88,9500.01,1.9726,30
