SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2022-11-04,2025-12-19,1141,10400.0,1315.569,36,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,11600.0,1761.079,14,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12000.0,2120.133,20,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12000.0,1937.361,20,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12168.21,2049.623,46,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12168.21,2013.594,46,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12277.18,2003.945,46,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12277.18,2062.979,46,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12281.23,2002.247,64,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12281.23,2064.815,64,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12281.28,2002.226,37,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12281.28,2064.837,37,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12346.75,1974.782,92,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12346.75,2094.508,92,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12356.38,1970.745,23,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12356.38,2098.873,23,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12678.08,1835.895,31,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12678.08,2244.667,31,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12680.0,1835.09,5,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12752.28,1804.792,36,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12752.28,2278.294,36,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12771.14,1796.886,35,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12771.14,2286.842,35,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12867.39,1756.54,26,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12867.39,2330.462,26,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12895.0,1744.967,33,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,12947.54,1722.943,87,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,12947.54,2366.786,87,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,13000.0,1700.953,7,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,13082.63,1666.316,25,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,13082.63,2428.009,25,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,13086.19,1664.824,21,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,13086.19,2429.622,21,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,13467.53,1504.973,62,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,13467.53,2602.445,62,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,13729.29,1408.123,19,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,13729.29,2733.949,19,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,14153.42,1262.689,14,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,14153.42,2958.518,14,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,14321.28,1226.919,11,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,14321.28,3069.185,11,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,14600.0,1167.525,60,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,14600.0,3252.941,60,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,15070.02,1067.365,35,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,15070.02,3562.817,35,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,15103.48,1060.235,13,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,15103.48,3584.877,13,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,15136.29,1053.244,7,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,15136.29,3606.508,7,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2025-12-19,1141,15312.87,1015.615,7,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2025-12-19,1141,15312.87,3722.924,7,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
4NDX,C,2022-11-04,2026-03-02,1214,13506.66,1575.89,8,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
4NDX,P,2022-11-04,2026-03-02,1214,13506.66,2635.588,8,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
4NDX,C,2022-11-04,2026-03-02,1214,13526.57,1567.237,19,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
4NDX,P,2022-11-04,2026-03-02,1214,13526.57,2644.179,19,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,12799.99,2228.666,74,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,12799.99,2413.618,74,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,12916.79,2177.138,50,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,12916.79,2460.381,50,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,12991.17,2144.325,27,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,12991.17,2490.16,27,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,13138.37,2079.387,40,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,13138.37,2549.094,40,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,13162.54,2068.724,26,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,13162.54,2558.771,26,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,13190.13,2056.553,43,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,13190.13,2569.817,43,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,13380.28,1972.667,43,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,13380.28,2645.946,43,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,13501.58,1919.154,30,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,13501.58,2694.511,30,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,13585.34,1882.203,33,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,13585.34,2728.045,33,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,13735.66,1818.204,21,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,13735.66,2790.544,21,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,13954.18,1725.169,12,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,13954.18,2881.399,12,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,14044.0,1693.631,5,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,14044.0,2925.446,5,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,14983.33,1443.568,35,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,14983.33,3465.851,35,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,15183.85,1400.721,29,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,15183.85,3591.746,29,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,C,2022-11-04,2026-12-18,1505,15673.86,1296.014,18,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-04,2026-12-18,1505,15673.86,3899.394,18,10548.139648,10553.629883,10262.929688,10475.25,10475.25,5453750000
2NDX,P,2022-11-07,2022-12-16,39,9500.01,55.0868,31,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10811.0,547.3914,69,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10811.0,344.9434,69,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10831.0,535.7385,3,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10831.0,353.206,3,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10849.0,525.5064,46,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10849.0,360.8977,46,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10850.01,524.9322,4,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10850.01,361.3293,4,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10853.0,523.2326,5,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10853.0,362.607,5,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10874.0,511.2951,62,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10874.0,371.5807,62,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10905.0,493.9978,2,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10905.0,385.1524,2,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10927.0,481.8923,46,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10927.0,394.9538,46,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10932.0,479.1792,189,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10932.0,397.2196,189,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,10961.0,463.6088,147,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,10961.0,410.5266,147,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11059.0,413.3698,27,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11059.0,457.8732,27,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11061.0,412.3677,50,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11061.0,458.8626,50,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11114.0,386.5247,45,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11114.0,485.7956,45,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11192.0,349.9549,36,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11192.0,526.8958,36,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11204.0,344.5683,29,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11204.0,533.4586,29,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11208.0,342.7924,45,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11208.0,535.6657,45,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11284.0,310.2417,14,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11284.0,578.7937,14,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11291.0,307.3685,36,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11291.0,582.8908,36,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11301.0,303.2937,31,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11301.0,588.7738,31,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11308.0,300.4624,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11308.0,592.9129,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11321.0,295.2391,40,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11321.0,600.6346,40,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11346.0,285.1943,35,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11346.0,615.4841,35,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11497.0,229.8579,87,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11497.0,710.5092,87,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11499.0,229.1714,5,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11499.0,711.8143,5,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11517.0,223.2985,210,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11517.0,723.8652,210,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11577.0,204.1764,4,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11577.0,764.4894,4,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11581.0,202.9332,15,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11581.0,767.2293,15,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11600.01,197.097,43,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11600.01,780.3227,43,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11632.0,187.5997,3,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11632.0,802.6802,3,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11746.9,156.0919,21,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11746.9,885.5864,21,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11803.6,142.5781,94,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11803.6,928.5329,94,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,11811.0,140.8671,30,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,11811.0,934.1907,30,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,12188.0,73.2147,12,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,12188.0,1241.944,12,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,12699.78,27.5946,79,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,12699.78,1705.939,79,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,12785.69,23.2664,23,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,12785.69,1787.158,23,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,13100.01,2089.347,36,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,14587.76,1.0699,70,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,14587.76,3559.412,70,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,14624.68,1.0078,17,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,14624.68,3596.113,17,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,14650.12,0.965,68,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,14650.12,3621.403,68,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,14820.61,0.6935,10,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,14820.61,3790.9,10,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,14868.02,0.6233,13,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,14868.02,3838.04,13,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,14921.68,0.5522,27,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,14921.68,3891.402,27,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2022-12-16,39,14932.84,0.5384,17,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2022-12-16,39,14932.84,3902.501,17,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,C,2022-11-07,2022-12-30,53,489.6,10482.2,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,P,2022-11-07,2022-12-30,53,14688.07,3635.651,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,P,2022-11-07,2022-12-30,53,16320.08,5256.344,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,C,2022-11-07,2022-12-30,53,16500.0,0.126,80,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,C,2022-11-07,2022-12-30,53,18950.0,0.0008,80,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,C,2022-11-07,2022-12-30,53,19192.41,0.0004,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2023-03-17,130,13451.37,94.2746,38,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-03-17,130,13451.37,2383.349,38,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,C,2022-11-07,2023-03-31,144,445.15,10512.07,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,P,2022-11-07,2023-03-31,144,13354.64,2299.388,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,P,2022-11-07,2023-03-31,144,14838.49,3656.824,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
4NDX,C,2022-11-07,2023-03-31,144,17583.61,2.0203,1,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-04-21,165,11000.01,779.8543,17,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-05-19,193,12000.01,1341.247,30,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2023-06-16,221,11900.04,689.0174,22,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-06-16,221,11900.04,1319.469,22,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2023-06-16,221,11926.01,678.4577,177,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-06-16,221,11926.01,1334.154,177,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2023-06-16,221,12170.66,584.2346,92,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-06-16,221,12170.66,1477.744,92,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2023-06-16,221,12255.29,553.979,42,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-06-16,221,12255.29,1529.754,42,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2023-06-16,221,12789.64,389.1123,24,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-06-16,221,12789.64,1884.305,24,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2023-06-16,221,13527.12,229.1573,27,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-06-16,221,13527.12,2441.222,27,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,C,2022-11-07,2023-06-16,221,14470.82,109.7196,35,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
2NDX,P,2022-11-07,2023-06-16,221,14470.82,3239.114,35,10516.94043,10587.959961,10428.910156,10564.519531,10564.519531,4456690000
