SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-04-25,2024-12-20,605,349.79,29.9546,2131
2DJX,C,2023-04-25,2024-12-20,605,350.01,28.3477,1450
2DJX,C,2023-04-25,2024-12-20,605,350.55,28.0607,1405
2DJX,P,2023-04-25,2024-12-20,605,350.55,30.2608,1405
2DJX,C,2023-04-25,2024-12-20,605,355.58,25.3872,1474
2DJX,P,2023-04-25,2024-12-20,605,355.58,32.2877,1474
2DJX,C,2023-04-25,2024-12-20,605,356.36,24.9726,1180
2DJX,P,2023-04-25,2024-12-20,605,356.36,32.6020,1180
2DJX,C,2023-04-25,2024-12-20,605,359.14,23.4950,2930
2DJX,P,2023-04-25,2024-12-20,605,359.14,33.7222,2930
2DJX,C,2023-04-25,2024-12-20,605,359.16,23.4844,3660
2DJX,P,2023-04-25,2024-12-20,605,359.16,33.7303,3660
2DJX,C,2023-04-25,2024-12-20,605,420.01,5.1887,825
2DJX,C,2023-04-25,2025-12-19,969,258.95,102.6614,4024
2DJX,P,2023-04-25,2025-12-19,969,258.95,13.0408,4024
2DJX,C,2023-04-25,2025-12-19,969,291.59,78.2949,983
2DJX,P,2023-04-25,2025-12-19,969,291.59,18.3441,983
2DJX,C,2023-04-25,2025-12-19,969,299.21,73.2446,1285
2DJX,P,2023-04-25,2025-12-19,969,299.21,20.2204,1285
2DJX,P,2023-04-25,2025-12-19,969,310.01,23.1032,600
2DJX,C,2023-04-25,2025-12-19,969,322.58,58.2395,822
2DJX,P,2023-04-25,2025-12-19,969,322.58,26.4586,822
2DJX,C,2023-04-25,2025-12-19,969,330.07,53.4304,596
2DJX,P,2023-04-25,2025-12-19,969,330.07,28.4579,596
2DJX,C,2023-04-25,2025-12-19,969,331.06,52.7947,592
2DJX,P,2023-04-25,2025-12-19,969,331.06,28.7221,592
2DJX,C,2023-04-25,2025-12-19,969,331.67,52.4031,614
2DJX,P,2023-04-25,2025-12-19,969,331.67,28.8850,614
2DJX,C,2023-04-25,2025-12-19,969,334.6,50.5218,587
2DJX,P,2023-04-25,2025-12-19,969,334.6,29.6671,587
2DJX,C,2023-04-25,2025-12-19,969,334.61,50.5154,587
2DJX,P,2023-04-25,2025-12-19,969,334.61,29.6697,587
2DJX,C,2023-04-25,2025-12-19,969,336.26,49.4560,3333
2DJX,P,2023-04-25,2025-12-19,969,336.26,30.1102,3333
2DJX,C,2023-04-25,2025-12-19,969,336.3,49.4303,291
2DJX,P,2023-04-25,2025-12-19,969,336.3,30.1209,291
2DJX,C,2023-04-25,2025-12-19,969,340.56,46.6951,1428
2DJX,P,2023-04-25,2025-12-19,969,340.56,31.2580,1428
2DJX,C,2023-04-25,2025-12-19,969,341.18,46.2970,1716
2DJX,P,2023-04-25,2025-12-19,969,341.18,31.4235,1716
2DJX,C,2023-04-25,2025-12-19,969,342.03,45.7512,1431
2DJX,P,2023-04-25,2025-12-19,969,342.03,31.6504,1431
2DJX,C,2023-04-25,2025-12-19,969,342.23,45.6228,576
2DJX,P,2023-04-25,2025-12-19,969,342.23,31.7038,576
2DJX,C,2023-04-25,2025-12-19,969,346.19,43.0802,1410
2DJX,P,2023-04-25,2025-12-19,969,346.19,32.7608,1410
2DJX,C,2023-04-25,2025-12-19,969,347.24,42.4061,1434
2DJX,P,2023-04-25,2025-12-19,969,347.24,33.0411,1434
2DJX,C,2023-04-25,2025-12-19,969,347.32,42.3547,1004
2DJX,P,2023-04-25,2025-12-19,969,347.32,33.0624,1004
2DJX,C,2023-04-25,2025-12-19,969,356.07,36.7374,1407
2DJX,P,2023-04-25,2025-12-19,969,356.07,35.3989,1407
2DJX,C,2023-04-25,2025-12-19,969,356.17,36.6732,758
2DJX,P,2023-04-25,2025-12-19,969,356.17,35.4256,758
2DJX,C,2023-04-25,2025-12-19,969,356.61,36.3907,418
2DJX,P,2023-04-25,2025-12-19,969,356.61,35.5431,418
2DJX,C,2023-04-25,2025-12-19,969,358.97,34.8761,700
2DJX,P,2023-04-25,2025-12-19,969,358.97,36.1738,700
2DJX,C,2023-04-25,2025-12-19,969,359.5,34.5377,420
2DJX,P,2023-04-25,2025-12-19,969,359.5,36.3171,420
2DJX,C,2023-04-25,2025-12-19,969,360.32,34.0452,9620
2DJX,P,2023-04-25,2025-12-19,969,360.32,36.5700,9620
2DJX,C,2023-04-25,2025-12-19,969,362.3,32.9767,295
2DJX,P,2023-04-25,2025-12-19,969,362.3,37.3013,295
2DJX,C,2023-04-25,2025-12-19,969,362.64,32.7944,442
2DJX,P,2023-04-25,2025-12-19,969,362.64,37.4281,442
2DJX,C,2023-04-25,2025-12-19,969,363.91,32.1170,862
2DJX,P,2023-04-25,2025-12-19,969,363.91,37.9050,862
2DJX,C,2023-04-25,2025-12-19,969,365.42,31.3182,3408
2DJX,P,2023-04-25,2025-12-19,969,365.42,38.4788,3408
2DJX,C,2023-04-25,2025-12-19,969,367.19,30.3912,862
2DJX,P,2023-04-25,2025-12-19,969,367.19,39.1608,862
2DJX,C,2023-04-25,2025-12-19,969,368.31,29.8100,1764
2DJX,P,2023-04-25,2025-12-19,969,368.31,39.5977,1764
2DJX,C,2023-04-25,2025-12-19,969,369.84,29.0228,284
2DJX,P,2023-04-25,2025-12-19,969,369.84,40.2012,284
2DJX,C,2023-04-25,2025-12-19,969,370.15,28.8642,853
2DJX,P,2023-04-25,2025-12-19,969,370.15,40.3245,853
2DJX,C,2023-04-25,2026-12-18,1333,332.33,61.4340,923
2DJX,P,2023-04-25,2026-12-18,1333,332.33,34.2517,923
2DJX,C,2023-04-25,2026-12-18,1333,333.16,60.8824,986
2DJX,P,2023-04-25,2026-12-18,1333,333.16,34.4344,986
2DJX,C,2023-04-25,2026-12-18,1333,339.95,56.3695,870
2DJX,P,2023-04-25,2026-12-18,1333,339.95,35.9291,870
2DJX,C,2023-04-25,2026-12-18,1333,340.0,56.3363,400
2DJX,C,2023-04-25,2026-12-18,1333,341.95,55.0402,1296
2DJX,P,2023-04-25,2026-12-18,1333,341.95,36.3694,1296
2DJX,C,2023-04-25,2026-12-18,1333,344.6,53.2789,791
2DJX,P,2023-04-25,2026-12-18,1333,344.6,36.9527,791
2DJX,C,2023-04-25,2026-12-18,1333,347.61,51.2784,864
2DJX,P,2023-04-25,2026-12-18,1333,347.61,37.6153,864
2DJX,C,2023-04-25,2026-12-18,1333,348.5,50.6868,1180
2DJX,P,2023-04-25,2026-12-18,1333,348.5,37.8113,1180
2DJX,C,2023-04-25,2026-12-18,1333,350.0,49.6899,400
2DJX,C,2023-04-25,2026-12-18,1333,353.12,47.6162,991
2DJX,P,2023-04-25,2026-12-18,1333,353.12,38.8283,991
2DJX,C,2023-04-25,2026-12-18,1333,353.14,47.6029,288
2DJX,P,2023-04-25,2026-12-18,1333,353.14,38.8327,288
2DJX,C,2023-04-25,2026-12-18,1333,353.86,47.1244,710
2DJX,P,2023-04-25,2026-12-18,1333,353.86,38.9912,710
2DJX,C,2023-04-25,2026-12-18,1333,354.49,46.7057,3579
2DJX,P,2023-04-25,2026-12-18,1333,354.49,39.1299,3579
2DJX,C,2023-04-25,2026-12-18,1333,355.0,46.3667,700
2DJX,C,2023-04-25,2026-12-18,1333,358.9,43.7746,281
2DJX,P,2023-04-25,2026-12-18,1333,358.9,40.1007,281
2DJX,C,2023-04-25,2026-12-18,1333,358.97,43.7281,561
2DJX,P,2023-04-25,2026-12-18,1333,358.97,40.1161,561
2DJX,C,2023-04-25,2026-12-18,1333,359.34,43.4822,749
2DJX,P,2023-04-25,2026-12-18,1333,359.34,40.1975,749
2DJX,C,2023-04-25,2026-12-18,1333,359.47,43.3958,701
2DJX,P,2023-04-25,2026-12-18,1333,359.47,40.2261,701
2DJX,C,2023-04-25,2026-12-18,1333,359.67,43.2628,1211
2DJX,P,2023-04-25,2026-12-18,1333,359.67,40.2702,1211
2DJX,C,2023-04-25,2026-12-18,1333,362.99,41.0562,426
2DJX,P,2023-04-25,2026-12-18,1333,362.99,41.0010,426
2DJX,C,2023-04-25,2026-12-18,1333,363.35,40.8170,832
2DJX,P,2023-04-25,2026-12-18,1333,363.35,41.0802,832
2DJX,C,2023-04-25,2026-12-18,1333,366.71,38.5838,550
2DJX,P,2023-04-25,2026-12-18,1333,366.71,41.8199,550
2DJX,C,2023-04-25,2026-12-18,1333,368.27,37.5470,590
2DJX,P,2023-04-25,2026-12-18,1333,368.27,42.1633,590
2DJX,C,2023-04-25,2026-12-18,1333,368.61,37.3550,3298
2DJX,P,2023-04-25,2026-12-18,1333,368.61,42.2721,3298
2DJX,C,2023-04-25,2026-12-18,1333,368.74,37.2852,1095
2DJX,P,2023-04-25,2026-12-18,1333,368.74,42.3174,1095
2DJX,C,2023-04-25,2026-12-18,1333,369.24,37.0174,727
2DJX,P,2023-04-25,2026-12-18,1333,369.24,42.4920,727
2DJX,C,2023-04-25,2026-12-18,1333,370.0,36.6116,400
2DJX,C,2023-04-25,2026-12-18,1333,372.47,35.3367,575
2DJX,P,2023-04-25,2026-12-18,1333,372.47,43.6691,575
2DJX,C,2023-04-25,2026-12-18,1333,373.64,34.7395,543
2DJX,P,2023-04-25,2026-12-18,1333,373.64,44.1070,543
2DJX,P,2023-04-25,2027-12-17,1697,273.0,23.9773,100
2DJX,C,2023-04-25,2027-12-17,1697,334.27,67.5562,1026
2DJX,P,2023-04-25,2027-12-17,1697,334.27,37.8574,1026
2DJX,C,2023-04-25,2027-12-17,1697,343.42,61.7518,831
2DJX,P,2023-04-25,2027-12-17,1697,343.42,39.9302,831
2DJX,C,2023-04-25,2027-12-17,1697,346.79,59.6140,1304
2DJX,P,2023-04-25,2027-12-17,1697,346.79,40.6937,1304
2DJX,C,2023-04-25,2027-12-17,1697,356.29,53.5875,793
2DJX,P,2023-04-25,2027-12-17,1697,356.29,42.8458,793
2DJX,C,2023-04-25,2027-12-17,1697,356.48,53.4670,952
2DJX,P,2023-04-25,2027-12-17,1697,356.48,42.8888,952
2DJX,C,2023-04-25,2027-12-17,1697,366.15,47.3326,1364
2DJX,P,2023-04-25,2027-12-17,1697,366.15,45.0795,1364
2DJX,C,2023-04-25,2027-12-17,1697,373.38,42.7461,918
2DJX,P,2023-04-25,2027-12-17,1697,373.38,46.7173,918
2DJX,C,2023-04-25,2027-12-17,1697,375.73,41.2554,764
2DJX,P,2023-04-25,2027-12-17,1697,375.73,47.2497,764
2DJX,C,2023-04-25,2027-12-17,1697,375.89,41.1539,916
2DJX,P,2023-04-25,2027-12-17,1697,375.89,47.2860,916
2DJX,C,2023-04-25,2027-12-17,1697,379.49,38.8702,1914
2DJX,P,2023-04-25,2027-12-17,1697,379.49,48.1015,1914
2DJX,C,2023-04-25,2027-12-17,1697,382.55,37.0776,919
2DJX,P,2023-04-25,2027-12-17,1697,382.55,48.9433,919
2DJX,C,2023-04-25,2027-12-17,1697,384.46,35.9587,1183
2DJX,P,2023-04-25,2027-12-17,1697,384.46,49.4687,1183
2DJX,C,2023-04-25,2027-12-17,1697,385.47,35.3670,2356
2DJX,P,2023-04-25,2027-12-17,1697,385.47,49.7466,2356
2DJX,C,2023-04-25,2028-12-15,2061,366.84,55.0887,279
2DJX,P,2023-04-25,2028-12-15,2061,366.84,48.3849,279
2NDX,C,2023-04-25,2023-05-19,24,12000.01,846.9388,21
2NDX,P,2023-04-25,2023-05-19,24,12000.01,88.1015,30
2NDX,C,2023-04-25,2023-06-16,52,11739.31,1207.748,478
2NDX,P,2023-04-25,2023-06-16,52,11739.31,145.5767,478
2NDX,C,2023-04-25,2023-06-16,52,11758.95,1191.342,434
2NDX,P,2023-04-25,2023-06-16,52,11758.95,148.6708,434
2NDX,C,2023-04-25,2023-06-16,52,11833.92,1129.230,129
2NDX,P,2023-04-25,2023-06-16,52,11833.92,160.9933,129
2NDX,C,2023-04-25,2023-06-16,52,11900.04,1075.201,22
2NDX,P,2023-04-25,2023-06-16,52,11900.04,172.6113,22
2NDX,C,2023-04-25,2023-06-16,52,11926.01,1054.081,177
2NDX,P,2023-04-25,2023-06-16,52,11926.01,177.2757,177
2NDX,C,2023-04-25,2023-06-16,52,12000.01,994.6400,20
2NDX,C,2023-04-25,2023-06-16,52,12088.0,925.1852,15
2NDX,P,2023-04-25,2023-06-16,52,12088.0,209.2121,15
2NDX,C,2023-04-25,2023-06-16,52,12170.66,861.3445,92
2NDX,P,2023-04-25,2023-06-16,52,12170.66,227.4407,92
2NDX,C,2023-04-25,2023-06-16,52,12255.29,797.3583,42
2NDX,P,2023-04-25,2023-06-16,52,12255.29,247.4799,42
2NDX,C,2023-04-25,2023-06-16,52,12500.01,620.5101,10
2NDX,C,2023-04-25,2023-06-16,52,12547.0,588.3517,9
2NDX,P,2023-04-25,2023-06-16,52,12547.0,328.0988,9
2NDX,C,2023-04-25,2023-06-16,52,12632.0,531.7632,8
2NDX,P,2023-04-25,2023-06-16,52,12632.0,355.9029,8
2NDX,C,2023-04-25,2023-06-16,52,12636.01,529.1650,161
2NDX,P,2023-04-25,2023-06-16,52,12636.01,357.2861,161
2NDX,C,2023-04-25,2023-06-16,52,12778.79,439.7489,238
2NDX,P,2023-04-25,2023-06-16,52,12778.79,409.6297,238
2NDX,C,2023-04-25,2023-06-16,52,12789.64,433.2392,24
2NDX,P,2023-04-25,2023-06-16,52,12789.64,413.8926,24
2NDX,C,2023-04-25,2023-06-16,52,12792.0,431.8286,79
2NDX,P,2023-04-25,2023-06-16,52,12792.0,414.8251,79
2NDX,C,2023-04-25,2023-06-16,52,12818.06,416.4121,158
2NDX,P,2023-04-25,2023-06-16,52,12818.06,425.2824,158
2NDX,C,2023-04-25,2023-06-16,52,12843.0,401.9239,6
2NDX,P,2023-04-25,2023-06-16,52,12843.0,435.5560,6
2NDX,C,2023-04-25,2023-06-16,52,12846.0,400.1973,24
2NDX,P,2023-04-25,2023-06-16,52,12846.0,436.8079,24
2NDX,C,2023-04-25,2023-06-16,52,12901.0,369.1006,98
2NDX,P,2023-04-25,2023-06-16,52,12901.0,460.3182,98
2NDX,C,2023-04-25,2023-06-16,52,12915.0,361.4472,8
2NDX,P,2023-04-25,2023-06-16,52,12915.0,466.5648,8
2NDX,C,2023-04-25,2023-06-16,52,13002.0,316.3218,3
2NDX,P,2023-04-25,2023-06-16,52,13002.0,507.8178,3
2NDX,C,2023-04-25,2023-06-16,52,13010.0,312.2119,39
2NDX,P,2023-04-25,2023-06-16,52,13010.0,511.6507,39
2NDX,C,2023-04-25,2023-06-16,52,13053.0,290.9571,424
2NDX,P,2023-04-25,2023-06-16,52,13053.0,533.0886,424
2NDX,C,2023-04-25,2023-06-16,52,13109.0,264.2371,27
2NDX,P,2023-04-25,2023-06-16,52,13109.0,561.9685,27
2NDX,C,2023-04-25,2023-06-16,52,13129.0,254.9315,17
2NDX,P,2023-04-25,2023-06-16,52,13129.0,572.5200,17
2NDX,C,2023-04-25,2023-06-16,52,13132.0,253.5874,5
2NDX,P,2023-04-25,2023-06-16,52,13132.0,574.1545,5
2NDX,C,2023-04-25,2023-06-16,52,13157.0,242.4953,164
2NDX,P,2023-04-25,2023-06-16,52,13157.0,587.8837,164
2NDX,C,2023-04-25,2023-06-16,52,13171.0,236.3465,114
